x,y,rho,contact,casualty,pressure
7.12,6.12,3.6045,2.2953,0.00000,0.03817
7.38,6.12,2.6143,4.1955,0.00000,0.02757
2.62,6.38,2.4687,4.4423,0.00000,0.02779
2.88,6.38,3.3755,2.1225,0.00000,0.03716
3.12,6.38,3.4172,0.5536,0.00000,0.03404
3.38,6.38,3.5014,0.1080,0.00000,0.03083
3.62,6.38,3.3799,0.0428,0.00000,0.02783
3.88,6.38,3.4440,0.0412,0.00000,0.02678
4.12,6.38,3.2966,0.0480,0.00000,0.02450
4.38,6.38,3.3467,0.0500,0.00000,0.02411
4.62,6.38,3.2691,0.0533,0.00000,0.02434
4.88,6.38,3.3029,0.0622,0.00000,0.02567
5.12,6.38,3.3831,0.0776,0.00000,0.02668
5.38,6.38,3.4597,0.0892,0.00000,0.02650
5.62,6.38,3.5428,0.1061,0.00000,0.02694
5.88,6.38,3.5439,0.1446,0.00000,0.02762
6.12,6.38,3.6102,0.2205,0.00000,0.02914
6.38,6.38,3.5859,0.3226,0.00000,0.03126
6.62,6.38,3.6922,0.4885,0.00000,0.03506
6.88,6.38,3.7073,1.1399,0.00000,0.03783
7.12,6.38,3.6688,2.9224,0.00000,0.03803
7.38,6.38,2.6534,5.2856,0.00000,0.02709
2.62,6.62,2.4780,3.3330,0.00000,0.02745
2.88,6.62,3.3870,1.7087,0.00000,0.03677
3.12,6.62,3.4297,0.5720,0.00000,0.03398
3.38,6.62,3.5176,0.1780,0.00000,0.03117
3.62,6.62,3.4029,0.0753,0.00000,0.02883
3.88,6.62,3.4832,0.0608,0.00000,0.02840
4.12,6.62,3.3561,0.0663,0.00000,0.02549
4.38,6.62,3.4133,0.0717,0.00000,0.02421
4.62,6.62,3.3413,0.0800,0.00000,0.02438
4.88,6.62,3.3860,0.0914,0.00000,0.02619
5.12,6.62,3.4321,0.1109,0.00000,0.02752
5.38,6.62,3.5161,0.1326,0.00000,0.02782
5.62,6.62,3.5819,0.1583,0.00000,0.02806
5.88,6.62,3.6028,0.1967,0.00000,0.02839
6.12,6.62,3.6629,0.2696,0.00000,0.02988
6.38,6.62,3.6472,0.3780,0.00000,0.03271
6.62,6.62,3.7503,0.5945,0.00000,0.03756
6.88,6.62,3.7758,1.4023,0.00000,0.04074
7.12,6.62,3.7255,3.5618,0.00000,0.04022
7.38,6.62,2.6859,6.3769,0.00000,0.02836
2.62,6.88,2.4905,2.3692,0.00000,0.02737
2.88,6.88,3.4062,1.4287,0.00000,0.03682
3.12,6.88,3.4501,0.7201,0.00000,0.03445
3.38,6.88,3.5325,0.3248,0.00000,0.03198
3.62,6.88,3.4162,0.1374,0.00000,0.02992
3.88,6.88,3.5098,0.0975,0.00000,0.02968
4.12,6.88,3.4086,0.0998,0.00000,0.02630
4.38,6.88,3.4827,0.1024,0.00000,0.02455
4.62,6.88,3.4103,0.1108,0.00000,0.02438
4.88,6.88,3.4571,0.1227,0.00000,0.02579
5.12,6.88,3.4768,0.1492,0.00000,0.02726
5.38,6.88,3.5723,0.1899,0.00000,0.02905
5.62,6.88,3.6241,0.2239,0.00000,0.02979
5.88,6.88,3.6583,0.2585,0.00000,0.02983
6.12,6.88,3.7117,0.3332,0.00000,0.03159
6.38,6.88,3.7140,0.4474,0.00000,0.03529
6.62,6.88,3.8141,0.7060,0.00000,0.04038
6.88,6.88,3.8405,1.6148,0.00000,0.04311
7.12,6.88,3.7749,3.9465,0.00000,0.04211
7.38,6.88,2.7143,6.9128,0.00000,0.02977
2.62,7.12,2.5017,2.4749,0.00000,0.02838
2.88,7.12,3.4240,1.6600,0.00000,0.03837
3.12,7.12,3.4666,1.0158,0.00000,0.03617
3.38,7.12,3.5431,0.5182,0.00000,0.03335
3.62,7.12,3.4304,0.2310,0.00000,0.02993
3.88,7.12,3.5370,0.1575,0.00000,0.02858
4.12,7.12,3.4559,0.1463,0.00000,0.02585
4.38,7.12,3.5489,0.1369,0.00000,0.02502
4.62,7.12,3.4778,0.1405,0.00000,0.02473
4.88,7.12,3.5258,0.1566,0.00000,0.02566
5.12,7.12,3.5214,0.1953,0.00000,0.02706
5.38,7.12,3.6227,0.2567,0.00000,0.02952
5.62,7.12,3.6665,0.3047,0.00000,0.03026
5.88,7.12,3.7121,0.3471,0.00000,0.03045
6.12,7.12,3.7506,0.4321,0.00000,0.03267
6.38,7.12,3.7642,0.5480,0.00000,0.03740
6.62,7.12,3.8651,0.8216,0.00000,0.04267
6.88,7.12,3.9071,1.7705,0.00000,0.04387
7.12,7.12,3.8319,4.1053,0.00000,0.04191
7.38,7.12,2.7470,6.9613,0.00000,0.02984
2.62,7.38,2.5098,3.6524,0.00000,0.03002
2.88,7.38,3.4374,2.3232,0.00000,0.04073
3.12,7.38,3.4842,1.3166,0.00000,0.03865
3.38,7.38,3.5658,0.6778,0.00000,0.03557
3.62,7.38,3.4603,0.3487,0.00000,0.03111
3.88,7.38,3.5702,0.2391,0.00000,0.02910
4.12,7.38,3.4953,0.1914,0.00000,0.02703
4.38,7.38,3.5989,0.1753,0.00000,0.02694
4.62,7.38,3.5314,0.1875,0.00000,0.02629
4.88,7.38,3.5901,0.2124,0.00000,0.02683
5.12,7.38,3.5694,0.2662,0.00000,0.02814
5.38,7.38,3.6670,0.3419,0.00000,0.03047
5.62,7.38,3.6985,0.4016,0.00000,0.03067
5.88,7.38,3.7592,0.4721,0.00000,0.03114
6.12,7.38,3.7886,0.5898,0.00000,0.03356
6.38,7.38,3.7963,0.7207,0.00000,0.03909
6.62,7.38,3.8962,1.0186,0.00000,0.04546
6.88,7.38,3.9793,1.9997,0.00000,0.04557
7.12,7.38,3.9024,4.2956,0.00000,0.04179
7.38,7.38,2.7829,6.9772,0.00000,0.02935
2.62,7.62,2.5239,3.8415,0.00000,0.03181
2.88,7.62,3.4586,2.5408,0.00000,0.04305
3.12,7.62,3.5084,1.5110,0.00000,0.04038
3.38,7.62,3.5942,0.8408,0.00000,0.03686
3.62,7.62,3.4946,0.5082,0.00000,0.03341
3.88,7.62,3.6044,0.3609,0.00000,0.03259
4.12,7.62,3.5268,0.2619,0.00000,0.03010
4.38,7.62,3.6306,0.2415,0.00000,0.02968
4.62,7.62,3.5683,0.2708,0.00000,0.02928
4.88,7.62,3.6486,0.2947,0.00000,0.03001
5.12,7.62,3.6196,0.3551,0.00000,0.03070
5.38,7.62,3.7039,0.4449,0.00000,0.03244
5.62,7.62,3.7201,0.5106,0.00000,0.03183
5.88,7.62,3.7994,0.6259,0.00000,0.03263
6.12,7.62,3.8286,0.8069,0.00000,0.03546
6.38,7.62,3.8234,0.9632,0.00000,0.04094
6.62,7.62,3.9189,1.3129,0.00000,0.04790
6.88,7.62,4.0464,2.3748,0.00000,0.04747
7.12,7.62,3.9689,4.6928,0.00000,0.04167
7.38,7.62,2.8170,7.2794,0.00000,0.02842
2.62,7.88,2.5352,2.3646,0.00000,0.03384
2.88,7.88,3.4768,2.0621,0.00000,0.04578
3.12,7.88,3.5330,1.6363,0.00000,0.04291
3.38,7.88,3.6239,1.0745,0.00000,0.03952
3.62,7.88,3.5234,0.7392,0.00000,0.03729
3.88,7.88,3.6308,0.5644,0.00000,0.03751
4.12,7.88,3.5536,0.4184,0.00000,0.03348
4.38,7.88,3.6639,0.3704,0.00000,0.03240
4.62,7.88,3.6065,0.4019,0.00000,0.03420
4.88,7.88,3.7010,0.4115,0.00000,0.03641
5.12,7.88,3.6659,0.4707,0.00000,0.03545
5.38,7.88,3.7459,0.5817,0.00000,0.03588
5.62,7.88,3.7532,0.6451,0.00000,0.03410
5.88,7.88,3.8371,0.7965,0.00000,0.03474
6.12,7.88,3.8619,1.0543,0.00000,0.03828
6.38,7.88,3.8563,1.2501,0.00000,0.04431
6.62,7.88,3.9507,1.6836,0.00000,0.05208
6.88,7.88,4.0983,2.8777,0.00000,0.05051
7.12,7.88,4.0173,5.3162,0.00000,0.04170
7.38,7.88,2.8543,7.9473,0.00000,0.02736
2.62,8.12,2.5557,1.5727,0.00000,0.03677
2.88,8.12,3.5058,1.8927,0.00000,0.05002
3.12,8.12,3.5612,1.8304,0.00000,0.04856
3.38,8.12,3.6484,1.3440,0.00000,0.04702
3.62,8.12,3.5475,1.0190,0.00000,0.04503
3.88,8.12,3.6564,0.8265,0.00000,0.04485
4.12,8.12,3.5799,0.6379,0.00000,0.03838
4.38,8.12,3.7026,0.5580,0.00000,0.03637
4.62,8.12,3.6493,0.5954,0.00000,0.04039
4.88,8.12,3.7464,0.5871,0.00000,0.04393
5.12,8.12,3.7067,0.6391,0.00000,0.04196
5.38,8.12,3.7909,0.7708,0.00000,0.04189
5.62,8.12,3.7911,0.8267,0.00000,0.03840
5.88,8.12,3.8716,1.0124,0.00000,0.03788
6.12,8.12,3.8914,1.3716,0.00000,0.04227
6.38,8.12,3.8920,1.6490,0.00000,0.05041
6.62,8.12,3.9855,2.1965,0.00000,0.06007
6.88,8.12,4.1384,3.5235,0.00000,0.05647
7.12,8.12,4.0535,6.0947,0.00000,0.04316
7.38,8.12,2.8919,8.7857,0.00000,0.02680
2.62,8.38,2.5717,2.5081,0.00000,0.04148
2.88,8.38,3.5280,2.3664,0.00000,0.05689
3.12,8.38,3.5838,1.9371,0.00000,0.05768
3.38,8.38,3.6695,1.4618,0.00000,0.05885
3.62,8.38,3.5668,1.2424,0.00000,0.05679
3.88,8.38,3.6747,1.0631,0.00000,0.05604
4.12,8.38,3.6004,0.8286,0.00000,0.04637
4.38,8.38,3.7374,0.7512,0.00000,0.04213
4.62,8.38,3.6839,0.8388,0.00000,0.04613
4.88,8.38,3.7745,0.8373,0.00000,0.04971
5.12,8.38,3.7317,0.8909,0.00000,0.04877
5.38,8.38,3.8282,1.0364,0.00000,0.05023
5.62,8.38,3.8241,1.0820,0.00000,0.04474
5.88,8.38,3.8987,1.3246,0.00000,0.04255
6.12,8.38,3.9127,1.8316,0.00000,0.04810
6.38,8.38,3.9242,2.2367,0.00000,0.05944
6.62,8.38,4.0179,2.9054,0.00000,0.07198
6.88,8.38,4.1690,4.3250,0.00000,0.06621
7.12,8.38,4.0753,6.8937,0.00000,0.04715
7.38,8.38,2.9130,9.4090,0.00000,0.02738
2.62,8.62,2.5868,3.9185,0.00000,0.04678
2.88,8.62,3.5464,3.0644,0.00000,0.06501
3.12,8.62,3.6009,2.0863,0.00000,0.06959
3.38,8.62,3.6861,1.5965,0.00000,0.07496
3.62,8.62,3.5785,1.4963,0.00000,0.07282
3.88,8.62,3.6831,1.3270,0.00000,0.07121
4.12,8.62,3.6108,1.0236,0.00000,0.05710
4.38,8.62,3.7570,0.9344,0.00000,0.04919
4.62,8.62,3.7022,1.0791,0.00000,0.05236
4.88,8.62,3.7910,1.1229,0.00000,0.05643
5.12,8.62,3.7484,1.2015,0.00000,0.05713
5.38,8.62,3.8591,1.3700,0.00000,0.06017
5.62,8.62,3.8469,1.4251,0.00000,0.05215
5.88,8.62,3.9085,1.7485,0.00000,0.04856
6.12,8.62,3.9219,2.4273,0.00000,0.05644
6.38,8.62,3.9574,3.0131,0.00000,0.07273
6.62,8.62,4.0523,3.8523,0.00000,0.08964
6.88,8.62,4.2044,5.3421,0.00000,0.08127
7.12,8.62,4.1043,7.7149,0.00000,0.05389
7.38,8.62,2.9339,9.7414,0.00000,0.02887
2.62,8.88,2.5902,5.0920,0.00000,0.05250
2.88,8.88,3.5506,3.8385,0.00000,0.07451
3.12,8.88,3.6115,2.5403,0.00000,0.08599
3.38,8.88,3.7037,2.0352,0.00000,0.09879
3.62,8.88,3.5926,1.9846,0.00000,0.09669
3.88,8.88,3.6963,1.7327,0.00000,0.09314
4.12,8.88,3.6227,1.2764,0.00000,0.07183
4.38,8.88,3.7674,1.1091,0.00000,0.05819
4.62,8.88,3.7111,1.2838,0.00000,0.06061
4.88,8.88,3.8100,1.4224,0.00000,0.06680
5.12,8.88,3.7677,1.5667,0.00000,0.06859
5.38,8.88,3.8796,1.7785,0.00000,0.07202
5.62,8.88,3.8582,1.8636,0.00000,0.06160
5.88,8.88,3.9090,2.2889,0.00000,0.05758
6.12,8.88,3.9180,3.1646,0.00000,0.06925
6.38,8.88,3.9777,3.9789,0.00000,0.09244
6.62,8.88,4.0787,5.0679,0.00000,0.11481
6.88,8.88,4.2516,6.6850,0.00000,0.10244
7.12,8.88,4.1466,8.8968,0.00000,0.06296
7.38,8.88,2.9636,10.5432,0.00000,0.03060
2.62,9.12,2.6016,7.6418,0.00000,0.05915
2.88,9.12,3.5642,5.3774,0.00000,0.08587
3.12,9.12,3.6233,3.3750,0.00000,0.10611
3.38,9.12,3.7136,2.7581,0.00000,0.12843
3.62,9.12,3.6050,2.7312,0.00000,0.12751
3.88,9.12,3.7150,2.2985,0.00000,0.12252
4.12,9.12,3.6390,1.5848,0.00000,0.09189
4.38,9.12,3.7772,1.2899,0.00000,0.07061
4.62,9.12,3.7177,1.4974,0.00000,0.07200
4.88,9.12,3.8279,1.7931,0.00000,0.08090
5.12,9.12,3.7869,2.0551,0.00000,0.08340
5.38,9.12,3.8937,2.3265,0.00000,0.08703
5.62,9.12,3.8629,2.4508,0.00000,0.07458
5.88,9.12,3.9067,2.9820,0.00000,0.07036
6.12,9.12,3.9106,4.0625,0.00000,0.08596
6.38,9.12,3.9828,5.1146,0.00000,0.11634
6.62,9.12,4.0867,6.4825,0.00000,0.14537
6.88,9.12,4.2989,8.3058,0.00000,0.13110
7.12,9.12,4.1966,10.4841,0.00000,0.07745
7.38,9.12,3.0079,11.9571,0.00000,0.03454
2.62,9.38,2.6143,9.8804,0.00000,0.06664
2.88,9.38,3.5815,6.8787,0.00000,0.09907
3.12,9.38,3.6389,4.3727,0.00000,0.12943
3.38,9.38,3.7259,3.7391,0.00000,0.16194
3.62,9.38,3.6165,3.7670,0.00000,0.16227
3.88,9.38,3.7274,3.0837,0.00000,0.15620
4.12,9.38,3.6505,2.0495,0.00000,0.11569
4.38,9.38,3.7881,1.6166,0.00000,0.08616
4.62,9.38,3.7286,1.8613,0.00000,0.08564
4.88,9.38,3.8447,2.2948,0.00000,0.09658
5.12,9.38,3.8008,2.6654,0.00000,0.10045
5.38,9.38,3.9050,3.0095,0.00000,0.10511
5.62,9.38,3.8717,3.1964,0.00000,0.09052
5.88,9.38,3.9160,3.8361,0.00000,0.08629
6.12,9.38,3.9119,5.1160,0.00000,0.10583
6.38,9.38,3.9823,6.4050,0.00000,0.14323
6.62,9.38,4.0835,8.0354,0.00000,0.18088
6.88,9.38,4.3256,10.0541,0.00000,0.16700
7.12,9.38,4.2273,12.1474,0.00000,0.09721
7.38,9.38,3.0504,13.3351,0.00000,0.04084
2.62,9.62,2.6328,11.1686,0.00000,0.07719
2.88,9.62,3.6054,8.1703,0.00000,0.11683
3.12,9.62,3.6602,5.6625,0.00000,0.15790
3.38,9.62,3.7421,5.0453,0.00000,0.20068
3.62,9.62,3.6300,5.0568,0.00000,0.20208
3.88,9.62,3.7368,4.0745,0.00000,0.19525
4.12,9.62,3.6591,2.7063,0.00000,0.14416
4.38,9.62,3.7992,2.1764,0.00000,0.10539
4.62,9.62,3.7406,2.4957,0.00000,0.10183
4.88,9.62,3.8580,3.0147,0.00000,0.11410
5.12,9.62,3.8131,3.4382,0.00000,0.11936
5.38,9.62,3.9219,3.8276,0.00000,0.12491
5.62,9.62,3.8883,4.0763,0.00000,0.10844
5.88,9.62,3.9378,4.8361,0.00000,0.10510
6.12,9.62,3.9271,6.3298,0.00000,0.12869
6.38,9.62,3.9824,7.8820,0.00000,0.17227
6.62,9.62,4.0773,9.7753,0.00000,0.21894
6.88,9.62,4.3407,11.9229,0.00000,0.20579
7.12,9.62,4.2522,13.8508,0.00000,0.11882
7.38,9.62,3.0948,14.6736,0.00000,0.04833
2.62,9.88,2.6442,12.8845,0.00000,0.08986
2.88,9.88,3.6157,9.8467,0.00000,0.13727
3.12,9.88,3.6746,7.3028,0.00000,0.19018
3.38,9.88,3.7593,6.5360,0.00000,0.24470
3.62,9.88,3.6473,6.3836,0.00000,0.24421
3.88,9.88,3.7507,5.1401,0.00000,0.23388
4.12,9.88,3.6698,3.5354,0.00000,0.17369
4.38,9.88,3.8061,2.9711,0.00000,0.12741
4.62,9.88,3.7497,3.4065,0.00000,0.12056
4.88,9.88,3.8733,3.9857,0.00000,0.13370
5.12,9.88,3.8284,4.4277,0.00000,0.13961
5.38,9.88,3.9342,4.8308,0.00000,0.14504
5.62,9.88,3.9011,5.1283,0.00000,0.12822
5.88,9.88,3.9642,5.9998,0.00000,0.12778
6.12,9.88,3.9488,7.6729,0.00000,0.15531
6.38,9.88,3.9853,9.4632,0.00000,0.20583
6.62,9.88,4.0780,11.6219,0.00000,0.26344
6.88,9.88,4.3538,13.9040,0.00000,0.25109
7.12,9.88,4.2673,15.7746,0.00000,0.14382
7.38,9.88,3.1321,16.4366,0.00000,0.05646
2.62,10.12,2.6586,13.4449,0.00000,0.10312
2.88,10.12,3.6248,11.0892,0.00000,0.15785
3.12,10.12,3.6849,8.9833,0.00000,0.22254
3.38,10.12,3.7703,8.2301,0.00000,0.29039
3.62,10.12,3.6601,7.9734,0.00000,0.28903
3.88,10.12,3.7631,6.4959,0.00000,0.27565
4.12,10.12,3.6814,4.7051,0.00000,0.20602
4.38,10.12,3.8104,4.0922,0.00000,0.15245
4.62,10.12,3.7541,4.6003,0.00000,0.14322
4.88,10.12,3.8833,5.1683,0.00000,0.15737
5.12,10.12,3.8379,5.5984,0.00000,0.16305
5.38,10.12,3.9302,6.0105,0.00000,0.16776
5.62,10.12,3.8950,6.3188,0.00000,0.15038
5.88,10.12,3.9736,7.2433,0.00000,0.15266
6.12,10.12,3.9612,9.0383,0.00000,0.18431
6.38,10.12,3.9989,11.0375,0.00000,0.24313
6.62,10.12,4.0849,13.4631,0.00000,0.30954
6.88,10.12,4.3516,15.9525,0.00000,0.29583
7.12,10.12,4.2651,17.9694,0.00000,0.16734
7.38,10.12,3.1688,18.7813,0.00000,0.06213
2.62,10.38,2.6730,14.1120,0.00000,0.11801
2.88,10.38,3.6383,12.4383,0.00000,0.18021
3.12,10.38,3.6999,10.7526,0.00000,0.25526
3.38,10.38,3.7829,9.9195,0.00000,0.33543
3.62,10.38,3.6733,9.5096,0.00000,0.33575
3.88,10.38,3.7758,7.9505,0.00000,0.32138
4.12,10.38,3.6959,6.1477,0.00000,0.24187
4.38,10.38,3.8200,5.5068,0.00000,0.18137
4.62,10.38,3.7620,6.0656,0.00000,0.17081
4.88,10.38,3.8879,6.5494,0.00000,0.18534
5.12,10.38,3.8407,6.8867,0.00000,0.18833
5.38,10.38,3.9231,7.2443,0.00000,0.19148
5.62,10.38,3.8856,7.5239,0.00000,0.17273
5.88,10.38,3.9663,8.5034,0.00000,0.17644
6.12,10.38,3.9530,10.4158,0.00000,0.21237
6.38,10.38,4.0110,12.6201,0.00000,0.28097
6.62,10.38,4.0954,15.3284,0.00000,0.35709
6.88,10.38,4.3513,18.0703,0.00000,0.34290
7.12,10.38,4.2650,20.1334,0.00000,0.19182
7.38,10.38,3.2127,20.8586,0.00000,0.06732
2.62,10.62,2.6832,16.9237,0.00000,0.13569
2.88,10.62,3.6498,14.5201,0.00000,0.20680
3.12,10.62,3.7141,12.2361,0.00000,0.29210
3.38,10.62,3.7932,10.9831,0.00000,0.38268
3.62,10.62,3.6826,10.3380,0.00000,0.38233
3.88,10.62,3.7833,8.9876,0.00000,0.36518
4.12,10.62,3.7064,7.4758,0.00000,0.27898
4.38,10.62,3.8308,6.9833,0.00000,0.21630
4.62,10.62,3.7723,7.7076,0.00000,0.20349
4.88,10.62,3.8892,8.1225,0.00000,0.21536
5.12,10.62,3.8465,8.3498,0.00000,0.21333
5.38,10.62,3.9320,8.5780,0.00000,0.21401
5.62,10.62,3.8875,8.8053,0.00000,0.19397
5.88,10.62,3.9562,9.8923,0.00000,0.19974
6.12,10.62,3.9409,11.9307,0.00000,0.24117
6.38,10.62,4.0184,14.2527,0.00000,0.31816
6.62,10.62,4.1008,17.1708,0.00000,0.40130
6.88,10.62,4.3555,20.2087,0.00000,0.38667
7.12,10.62,4.2747,22.2304,0.00000,0.21521
7.38,10.62,3.2676,22.5968,0.00000,0.07315
2.62,10.88,2.7000,19.9169,0.00000,0.15521
2.88,10.88,3.6617,16.3089,0.00000,0.23675
3.12,10.88,3.7236,13.0378,0.00000,0.33194
3.38,10.88,3.7955,11.5520,0.00000,0.42991
3.62,10.88,3.6841,10.9194,0.00000,0.42640
3.88,10.88,3.7848,9.7647,0.00000,0.40572
4.12,10.88,3.7124,8.4497,0.00000,0.31571
4.38,10.88,3.8350,8.1673,0.00000,0.25343
4.62,10.88,3.7759,9.1492,0.00000,0.23752
4.88,10.88,3.8873,9.5887,0.00000,0.24636
5.12,10.88,3.8521,9.7931,0.00000,0.23840
5.38,10.88,3.9421,9.9514,0.00000,0.23521
5.62,10.88,3.8908,10.1876,0.00000,0.21452
5.88,10.88,3.9545,11.4443,0.00000,0.22367
6.12,10.88,3.9374,13.6246,0.00000,0.27096
6.38,10.88,4.0238,15.9828,0.00000,0.35447
6.62,10.88,4.1034,19.0299,0.00000,0.44198
6.88,10.88,4.3533,22.3494,0.00000,0.42587
7.12,10.88,4.2713,24.4361,0.00000,0.23639
7.38,10.88,3.3101,24.6177,0.00000,0.07883
2.62,11.12,2.7229,20.9999,0.00000,0.17689
2.88,11.12,3.6739,17.4343,0.00000,0.26949
3.12,11.12,3.7310,14.0692,0.00000,0.37070
3.38,11.12,3.7965,12.5625,0.00000,0.47018
3.62,11.12,3.6872,11.9232,0.00000,0.46430
3.88,11.12,3.7862,10.7057,0.00000,0.44152
4.12,11.12,3.7178,9.2970,0.00000,0.34836
4.38,11.12,3.8380,9.0412,0.00000,0.28590
4.62,11.12,3.7802,10.1946,0.00000,0.26713
4.88,11.12,3.8934,10.7852,0.00000,0.27474
5.12,11.12,3.8606,11.0605,0.00000,0.26082
5.38,11.12,3.9477,11.2301,0.00000,0.25239
5.62,11.12,3.8903,11.5613,0.00000,0.23251
5.88,11.12,3.9587,13.0253,0.00000,0.24665
6.12,11.12,3.9410,15.3969,0.00000,0.29875
6.38,11.12,4.0267,17.8679,0.00000,0.38592
6.62,11.12,4.1008,21.0500,0.00000,0.47357
6.88,11.12,4.3472,24.5452,0.00000,0.45466
7.12,11.12,4.2689,26.7481,0.00000,0.25214
7.38,11.12,3.3534,26.9116,0.00000,0.08331
2.62,11.38,2.7474,22.4775,0.00000,0.20096
2.88,11.38,3.6905,19.0791,0.00000,0.30590
3.12,11.38,3.7438,15.7309,0.00000,0.41173
3.38,11.38,3.8051,14.0565,0.00000,0.51040
3.62,11.38,3.6999,13.2785,0.00000,0.50095
3.88,11.38,3.7917,11.9086,0.00000,0.47319
4.12,11.38,3.7206,10.3508,0.00000,0.37449
4.38,11.38,3.8354,10.0377,0.00000,0.31074
4.62,11.38,3.7833,11.2906,0.00000,0.29092
4.88,11.38,3.9078,11.9770,0.00000,0.29872
5.12,11.38,3.8728,12.2529,0.00000,0.27893
5.38,11.38,3.9547,12.4441,0.00000,0.26563
5.62,11.38,3.8953,12.8998,0.00000,0.24995
5.88,11.38,3.9728,14.5598,0.00000,0.27144
6.12,11.38,3.9489,17.1360,0.00000,0.32500
6.38,11.38,4.0205,19.8319,0.00000,0.41107
6.62,11.38,4.0910,23.1871,0.00000,0.49427
6.88,11.38,4.3447,26.7766,0.00000,0.47168
7.12,11.38,4.2717,29.2091,0.00000,0.26174
7.38,11.38,3.3946,29.6058,0.00000,0.08647
2.62,11.62,2.7597,25.5300,0.00000,0.22223
2.88,11.62,3.7062,21.5033,0.00000,0.33916
3.12,11.62,3.7604,17.6417,0.00000,0.45162
3.38,11.62,3.8183,15.6692,0.00000,0.55299
3.62,11.62,3.7121,14.7422,0.00000,0.53743
3.88,11.62,3.7905,13.3000,0.00000,0.50139
4.12,11.62,3.7182,11.7279,0.00000,0.39514
4.38,11.62,3.8319,11.3753,0.00000,0.32930
4.62,11.62,3.7884,12.6831,0.00000,0.31037
4.88,11.62,3.9234,13.3547,0.00000,0.31884
5.12,11.62,3.8832,13.5787,0.00000,0.29476
5.38,11.62,3.9599,13.7861,0.00000,0.27851
5.62,11.62,3.8970,14.3415,0.00000,0.26666
5.88,11.62,3.9776,16.0944,0.00000,0.29479
6.12,11.62,3.9501,18.7681,0.00000,0.34939
6.38,11.62,4.0168,21.7606,0.00000,0.43430
6.62,11.62,4.0850,25.3591,0.00000,0.50863
6.88,11.62,4.3467,28.9976,0.00000,0.47654
7.12,11.62,4.2787,31.6875,0.00000,0.26289
7.38,11.62,3.4347,32.4386,0.00000,0.08693
2.62,11.88,2.7712,28.7330,0.00000,0.24078
2.88,11.88,3.7222,24.0949,0.00000,0.36586
3.12,11.88,3.7745,19.7264,0.00000,0.48298
3.38,11.88,3.8235,17.4217,0.00000,0.58840
3.62,11.88,3.7162,16.3119,0.00000,0.56636
3.88,11.88,3.7886,14.7878,0.00000,0.52382
4.12,11.88,3.7209,13.1913,0.00000,0.41060
4.38,11.88,3.8342,12.6972,0.00000,0.34086
4.62,11.88,3.7970,13.9797,0.00000,0.32463
4.88,11.88,3.9327,14.8040,0.00000,0.33676
5.12,11.88,3.8884,15.1880,0.00000,0.31069
5.38,11.88,3.9658,15.4410,0.00000,0.29268
5.62,11.88,3.8995,16.0742,0.00000,0.28316
5.88,11.88,3.9704,17.8227,0.00000,0.31464
6.12,11.88,3.9395,20.4669,0.00000,0.36905
6.38,11.88,4.0192,23.6851,0.00000,0.45336
6.62,11.88,4.0866,27.5067,0.00000,0.51719
6.88,11.88,4.3507,31.1916,0.00000,0.47411
7.12,11.88,4.2846,34.0573,0.00000,0.25972
7.38,11.88,3.4717,35.0232,0.00000,0.08606
2.62,12.12,2.7809,30.8859,0.00000,0.25759
2.88,12.12,3.7229,26.4418,0.00000,0.38801
3.12,12.12,3.7824,22.0959,0.00000,0.50784
3.38,12.12,3.8348,19.3543,0.00000,0.61593
3.62,12.12,3.7281,17.8404,0.00000,0.58722
3.88,12.12,3.7970,16.0965,0.00000,0.53998
4.12,12.12,3.7318,14.3779,0.00000,0.42219
4.38,12.12,3.8427,13.8229,0.00000,0.34871
4.62,12.12,3.8060,15.1931,0.00000,0.33443
4.88,12.12,3.9251,16.2640,0.00000,0.34982
5.12,12.12,3.8794,16.8557,0.00000,0.32150
5.38,12.12,3.9639,17.2301,0.00000,0.30214
5.62,12.12,3.8981,18.0309,0.00000,0.29582
5.88,12.12,3.9660,19.7680,0.00000,0.32936
6.12,12.12,3.9327,22.3232,0.00000,0.38009
6.38,12.12,4.0225,25.6495,0.00000,0.46109
6.62,12.12,4.0876,29.6551,0.00000,0.51701
6.88,12.12,4.3579,33.4697,0.00000,0.46949
7.12,12.12,4.2963,36.4883,0.00000,0.25736
7.38,12.12,3.5150,37.4837,0.00000,0.08583
2.62,12.38,2.8083,32.8725,0.00000,0.27343
2.88,12.38,3.7326,28.6221,0.00000,0.40729
3.12,12.38,3.7915,24.2175,0.00000,0.52339
3.38,12.38,3.8442,21.0066,0.00000,0.62824
3.62,12.38,3.7451,19.0938,0.00000,0.59768
3.88,12.38,3.8156,17.1641,0.00000,0.54962
4.12,12.38,3.7502,15.4000,0.00000,0.42897
4.38,12.38,3.8597,14.9574,0.00000,0.35229
4.62,12.38,3.8219,16.5334,0.00000,0.33694
4.88,12.38,3.9123,17.7028,0.00000,0.35097
5.12,12.38,3.8655,18.3537,0.00000,0.32296
5.38,12.38,3.9506,19.0004,0.00000,0.30628
5.62,12.38,3.8845,20.1189,0.00000,0.30335
5.88,12.38,3.9623,21.8043,0.00000,0.33859
6.12,12.38,3.9304,24.2119,0.00000,0.38489
6.38,12.38,4.0201,27.6540,0.00000,0.46096
6.62,12.38,4.0819,31.9410,0.00000,0.51235
