x,y,rho,contact,casualty,pressure
6.88,12.38,4.3024,36.1364,0.00000,0.24113
7.12,12.38,4.2734,40.4974,0.00000,0.13751
7.38,12.38,3.6603,42.3386,0.00000,0.05016
2.62,12.62,2.7543,31.9894,0.00000,0.28678
2.88,12.62,3.7064,24.3372,0.00000,0.41490
3.12,12.62,3.7576,18.4935,0.00000,0.50066
3.38,12.62,3.7684,16.6862,0.00000,0.56501
3.62,12.62,3.6655,16.9916,0.00000,0.49609
3.88,12.62,3.7583,17.3544,0.00000,0.43627
4.12,12.62,3.6950,17.6688,0.00000,0.38918
4.38,12.62,3.8027,17.8319,0.00000,0.36715
4.62,12.62,3.7552,18.7662,0.00000,0.30645
4.88,12.62,3.8832,18.6509,0.00000,0.26152
5.12,12.62,3.8336,18.8569,0.00000,0.23014
5.38,12.62,3.9253,20.2628,0.00000,0.21717
5.62,12.62,3.8736,22.3914,0.00000,0.18367
5.88,12.62,3.9186,25.9377,0.00000,0.17211
6.12,12.62,3.8745,31.1028,0.00000,0.19317
6.38,12.62,3.9472,34.1198,0.00000,0.22490
6.62,12.62,4.0037,35.6190,0.00000,0.23996
6.88,12.62,4.2817,39.0534,0.00000,0.22263
7.12,12.62,4.2566,44.1206,0.00000,0.12877
7.38,12.62,3.7008,46.3850,0.00000,0.04769
2.62,12.88,2.7637,30.6525,0.00000,0.29244
2.88,12.88,3.7088,24.1906,0.00000,0.41856
3.12,12.88,3.7595,18.9469,0.00000,0.49868
3.38,12.88,3.7692,17.2365,0.00000,0.56067
3.62,12.88,3.6673,17.5743,0.00000,0.49041
3.88,12.88,3.7546,18.0604,0.00000,0.42942
4.12,12.88,3.6927,18.5631,0.00000,0.38524
4.38,12.88,3.7929,19.1094,0.00000,0.36363
4.62,12.88,3.7520,20.4150,0.00000,0.29758
4.88,12.88,3.8962,20.2496,0.00000,0.24724
5.12,12.88,3.8496,20.4273,0.00000,0.21664
5.38,12.88,3.9259,21.9386,0.00000,0.20404
5.62,12.88,3.8707,24.1061,0.00000,0.17185
5.88,12.88,3.9389,27.7072,0.00000,0.16142
6.12,12.88,3.8952,33.0664,0.00000,0.18021
6.38,12.88,3.9564,36.3032,0.00000,0.20636
6.62,12.88,4.0039,38.0792,0.00000,0.21820
6.88,12.88,4.2665,42.0919,0.00000,0.20493
7.12,12.88,4.2407,47.7948,0.00000,0.12039
7.38,12.88,3.7339,50.1886,0.00000,0.04567
2.62,13.12,2.7687,29.8442,0.00000,0.29985
2.88,13.12,3.7155,24.0703,0.00000,0.42780
3.12,13.12,3.7763,19.1350,0.00000,0.50319
3.38,13.12,3.7892,17.6650,0.00000,0.55871
3.62,13.12,3.6817,18.2245,0.00000,0.48368
3.88,13.12,3.7522,18.8421,0.00000,0.41786
4.12,13.12,3.6892,19.5341,0.00000,0.37273
4.38,13.12,3.7845,20.3893,0.00000,0.34867
4.62,13.12,3.7471,22.0116,0.00000,0.28166
4.88,13.12,3.9020,21.8845,0.00000,0.23233
5.12,13.12,3.8607,22.0999,0.00000,0.20270
5.38,13.12,3.9251,23.7280,0.00000,0.18852
5.62,13.12,3.8671,25.9118,0.00000,0.15698
5.88,13.12,3.9600,29.4195,0.00000,0.14699
6.12,13.12,3.9150,34.8405,0.00000,0.16449
6.38,13.12,3.9648,38.3590,0.00000,0.18726
6.62,13.12,4.0009,40.5535,0.00000,0.19431
6.88,13.12,4.2371,45.1271,0.00000,0.17978
7.12,13.12,4.2159,51.4340,0.00000,0.10635
7.38,13.12,3.7813,53.9022,0.00000,0.04241
2.62,13.38,2.7813,30.4586,0.00000,0.31021
2.88,13.38,3.7284,24.5444,0.00000,0.44094
3.12,13.38,3.7908,19.4492,0.00000,0.51025
3.38,13.38,3.8074,18.2532,0.00000,0.55590
3.62,13.38,3.6999,19.1544,0.00000,0.47398
3.88,13.38,3.7507,19.7695,0.00000,0.40124
4.12,13.38,3.6845,20.5352,0.00000,0.35389
4.38,13.38,3.7757,21.6592,0.00000,0.32722
4.62,13.38,3.7429,23.5855,0.00000,0.26050
4.88,13.38,3.9004,23.5823,0.00000,0.21270
5.12,13.38,3.8650,23.9172,0.00000,0.18514
5.38,13.38,3.9310,25.6788,0.00000,0.17122
5.62,13.38,3.8701,27.9460,0.00000,0.14160
5.88,13.38,3.9734,31.3026,0.00000,0.13183
6.12,13.38,3.9286,36.5889,0.00000,0.14744
6.38,13.38,3.9702,40.2450,0.00000,0.16664
6.62,13.38,3.9958,42.8500,0.00000,0.16859
6.88,13.38,4.2036,48.0596,0.00000,0.15176
7.12,13.38,4.1869,54.9931,0.00000,0.09028
7.38,13.38,3.8238,57.5208,0.00000,0.03863
2.62,13.62,2.7868,31.6351,0.00000,0.31937
2.88,13.62,3.7298,25.2413,0.00000,0.45260
3.12,13.62,3.7928,19.8039,0.00000,0.51673
3.38,13.62,3.8115,18.8643,0.00000,0.55510
3.62,13.62,3.7078,20.1590,0.00000,0.46701
3.88,13.62,3.7540,20.7635,0.00000,0.38982
4.12,13.62,3.6923,21.4780,0.00000,0.33834
4.38,13.62,3.7805,22.6854,0.00000,0.30611
4.62,13.62,3.7509,24.8411,0.00000,0.24021
4.88,13.62,3.8908,25.1096,0.00000,0.19332
5.12,13.62,3.8552,25.6833,0.00000,0.16733
5.38,13.62,3.9404,27.5672,0.00000,0.15499
5.62,13.62,3.8836,30.0008,0.00000,0.12775
5.88,13.62,3.9867,33.3509,0.00000,0.11729
6.12,13.62,3.9391,38.5906,0.00000,0.12983
6.38,13.62,3.9755,42.3761,0.00000,0.14525
6.62,13.62,3.9943,45.3570,0.00000,0.14297
6.88,13.62,4.1853,51.1908,0.00000,0.12501
7.12,13.62,4.1761,58.6787,0.00000,0.07485
7.38,13.62,3.8659,61.2300,0.00000,0.03418
2.62,13.88,2.7962,32.1293,0.00000,0.32481
2.88,13.88,3.7423,25.7525,0.00000,0.45937
3.12,13.88,3.8021,20.2565,0.00000,0.52141
3.38,13.88,3.8133,19.3272,0.00000,0.55767
3.62,13.88,3.7118,20.7871,0.00000,0.46089
3.88,13.88,3.7587,21.5940,0.00000,0.37547
4.12,13.88,3.7009,22.4021,0.00000,0.32020
4.38,13.88,3.7892,23.6832,0.00000,0.28508
4.62,13.88,3.7623,26.0576,0.00000,0.22151
4.88,13.88,3.8822,26.5359,0.00000,0.17581
5.12,13.88,3.8484,27.3030,0.00000,0.15156
5.38,13.88,3.9549,29.3302,0.00000,0.14143
5.62,13.88,3.8979,31.9692,0.00000,0.11649
5.88,13.88,3.9890,35.3832,0.00000,0.10470
6.12,13.88,3.9382,40.7292,0.00000,0.11267
6.38,13.88,3.9840,44.9391,0.00000,0.12416
6.62,13.88,3.9953,48.4625,0.00000,0.11968
6.88,13.88,4.1623,54.8445,0.00000,0.10248
7.12,13.88,4.1568,62.9994,0.00000,0.06185
7.38,13.88,3.9120,66.0019,0.00000,0.02965
2.62,14.12,2.8007,32.3954,0.00000,0.32421
2.88,14.12,3.7539,26.2982,0.00000,0.45874
3.12,14.12,3.8177,20.8999,0.00000,0.52106
3.38,14.12,3.8207,19.7364,0.00000,0.55774
3.62,14.12,3.7176,21.1287,0.00000,0.45672
3.88,14.12,3.7627,22.2194,0.00000,0.36464
4.12,14.12,3.7028,23.2275,0.00000,0.30468
4.38,14.12,3.7864,24.6662,0.00000,0.26712
4.62,14.12,3.7642,27.2780,0.00000,0.20449
4.88,14.12,3.8810,27.8257,0.00000,0.15903
5.12,14.12,3.8492,28.6660,0.00000,0.13622
5.38,14.12,3.9640,31.0544,0.00000,0.12752
5.62,14.12,3.9023,34.1840,0.00000,0.10510
5.88,14.12,3.9893,37.6840,0.00000,0.09278
6.12,14.12,3.9350,43.0539,0.00000,0.09589
6.38,14.12,3.9831,47.8033,0.00000,0.10304
6.62,14.12,3.9828,52.0677,0.00000,0.09766
6.88,14.12,4.1378,59.0942,0.00000,0.08286
7.12,14.12,4.1455,68.1962,0.00000,0.05096
7.38,14.12,3.9755,72.1530,0.00000,0.02599
2.62,14.38,2.8151,33.5169,0.00000,0.32018
2.88,14.38,3.7732,27.2367,0.00000,0.45527
3.12,14.38,3.8344,21.7018,0.00000,0.51710
3.38,14.38,3.8215,20.3020,0.00000,0.54988
3.62,14.38,3.7152,21.6203,0.00000,0.44936
3.88,14.38,3.7578,22.8406,0.00000,0.35626
4.12,14.38,3.6982,23.9108,0.00000,0.28980
4.38,14.38,3.7751,25.3492,0.00000,0.24761
4.62,14.38,3.7575,28.0511,0.00000,0.18778
4.88,14.38,3.8748,28.7532,0.00000,0.14434
5.12,14.38,3.8467,29.7769,0.00000,0.12213
5.38,14.38,3.9606,32.6896,0.00000,0.11331
5.62,14.38,3.8910,36.5570,0.00000,0.09296
5.88,14.38,3.9910,40.3870,0.00000,0.08064
6.12,14.38,3.9357,45.8742,0.00000,0.07990
6.38,14.38,3.9773,50.9830,0.00000,0.08319
6.62,14.38,3.9695,55.9077,0.00000,0.07735
6.88,14.38,4.1278,63.7042,0.00000,0.06541
7.12,14.38,4.1410,74.0194,0.00000,0.04144
7.38,14.38,4.0350,79.1861,0.00000,0.02285
2.62,14.62,2.8260,35.4061,0.00000,0.31420
2.88,14.62,3.7862,28.7202,0.00000,0.44817
3.12,14.62,3.8489,22.9301,0.00000,0.50608
3.38,14.62,3.8298,21.2960,0.00000,0.53246
3.62,14.62,3.7247,22.5678,0.00000,0.43583
3.88,14.62,3.7556,23.7834,0.00000,0.34547
4.12,14.62,3.6956,24.7353,0.00000,0.27363
4.38,14.62,3.7696,25.8857,0.00000,0.22690
4.62,14.62,3.7587,28.5238,0.00000,0.17217
4.88,14.62,3.8732,29.5813,0.00000,0.13280
5.12,14.62,3.8461,30.9467,0.00000,0.11077
5.38,14.62,3.9478,34.1553,0.00000,0.10090
5.62,14.62,3.8747,38.5633,0.00000,0.08199
5.88,14.62,3.9881,42.9754,0.00000,0.06968
6.12,14.62,3.9241,48.8916,0.00000,0.06552
6.38,14.62,3.9574,54.2739,0.00000,0.06539
6.62,14.62,3.9391,59.8819,0.00000,0.05931
6.88,14.62,4.1052,68.8903,0.00000,0.04997
7.12,14.62,4.1365,80.7594,0.00000,0.03293
7.38,14.62,4.1463,87.2285,0.00000,0.02006
2.62,14.88,2.8385,36.1373,0.00000,0.30029
2.88,14.88,3.8009,29.7563,0.00000,0.42813
3.12,14.88,3.8647,24.0885,0.00000,0.48267
3.38,14.88,3.8416,22.2831,0.00000,0.50731
3.62,14.88,3.7391,23.4631,0.00000,0.41461
3.88,14.88,3.7551,24.6337,0.00000,0.32628
4.12,14.88,3.7005,25.4802,0.00000,0.25466
4.38,14.88,3.7733,26.3389,0.00000,0.20744
4.62,14.88,3.7630,29.0206,0.00000,0.15816
4.88,14.88,3.8668,30.6675,0.00000,0.12306
5.12,14.88,3.8465,32.4487,0.00000,0.10114
5.38,14.88,3.9385,35.5305,0.00000,0.08984
5.62,14.88,3.8669,39.9601,0.00000,0.07226
5.88,14.88,3.9677,44.6778,0.00000,0.06033
6.12,14.88,3.8874,50.8969,0.00000,0.05378
6.38,14.88,3.9336,56.6599,0.00000,0.05114
6.62,14.88,3.8987,63.4443,0.00000,0.04479
6.88,14.88,4.0440,74.4845,0.00000,0.03732
7.12,14.88,4.0919,88.6474,0.00000,0.02571
7.38,14.88,4.3024,97.1264,0.00000,0.01762
2.62,15.12,2.8480,35.6094,0.00000,0.28940
2.88,15.12,3.8167,29.9350,0.00000,0.41116
3.12,15.12,3.8823,24.5827,0.00000,0.45969
3.38,15.12,3.8532,22.8401,0.00000,0.47986
3.62,15.12,3.7522,24.0228,0.00000,0.38800
3.88,15.12,3.7566,25.0746,0.00000,0.29971
4.12,15.12,3.7106,25.8248,0.00000,0.23141
4.38,15.12,3.7732,26.5788,0.00000,0.18638
4.62,15.12,3.7585,29.4192,0.00000,0.14301
4.88,15.12,3.8505,31.6580,0.00000,0.11278
5.12,15.12,3.8456,33.7640,0.00000,0.09176
5.38,15.12,3.9307,36.5928,0.00000,0.07964
5.62,15.12,3.8778,40.8323,0.00000,0.06349
5.88,15.12,3.9514,45.4063,0.00000,0.05191
6.12,15.12,3.8500,51.3167,0.00000,0.04434
6.38,15.12,3.9216,57.2471,0.00000,0.04076
6.62,15.12,3.8638,65.1354,0.00000,0.03474
6.88,15.12,3.9721,78.0195,0.00000,0.02872
7.12,15.12,4.0384,94.6293,0.00000,0.02065
7.38,15.12,4.4705,105.0544,0.00000,0.01581
2.62,15.38,2.8630,35.6810,0.00000,0.27588
2.88,15.38,3.8333,30.1024,0.00000,0.39130
3.12,15.38,3.9009,24.7093,0.00000,0.43599
3.38,15.38,3.8661,22.9955,0.00000,0.45401
3.62,15.38,3.7655,24.1821,0.00000,0.36471
3.88,15.38,3.7568,25.1554,0.00000,0.27749
4.12,15.38,3.7128,25.8679,0.00000,0.21117
4.38,15.38,3.7647,26.6451,0.00000,0.16779
4.62,15.38,3.7586,29.5501,0.00000,0.12902
4.88,15.38,3.8439,32.1196,0.00000,0.10255
5.12,15.38,3.8550,34.3412,0.00000,0.08289
5.38,15.38,3.9256,37.0892,0.00000,0.07066
5.62,15.38,3.9025,41.3080,0.00000,0.05590
5.88,15.38,3.9582,45.5560,0.00000,0.04483
6.12,15.38,3.8504,50.5562,0.00000,0.03734
6.38,15.38,3.9178,56.0540,0.00000,0.03354
6.62,15.38,3.8428,63.8693,0.00000,0.02822
6.88,15.38,3.9386,76.7454,0.00000,0.02357
7.12,15.38,3.9833,93.0818,0.00000,0.01776
7.38,15.38,4.4482,100.8967,0.00000,0.01471
2.62,15.62,2.8920,35.6689,0.00000,0.26137
2.88,15.62,3.8482,30.1965,0.00000,0.36792
3.12,15.62,3.9089,24.7720,0.00000,0.40379
3.38,15.62,3.8620,23.0472,0.00000,0.41677
3.62,15.62,3.7699,24.2336,0.00000,0.33635
3.88,15.62,3.7642,25.1592,0.00000,0.25787
4.12,15.62,3.7218,25.8388,0.00000,0.19479
4.38,15.62,3.7619,26.6666,0.00000,0.15216
4.62,15.62,3.7642,29.4902,0.00000,0.11739
4.88,15.62,3.8275,32.1576,0.00000,0.09393
5.12,15.62,3.8461,34.3791,0.00000,0.07526
5.38,15.62,3.9010,37.0502,0.00000,0.06282
5.62,15.62,3.9181,41.3413,0.00000,0.04958
5.88,15.62,3.9648,45.5700,0.00000,0.03939
6.12,15.62,3.8756,49.7193,0.00000,0.03255
6.38,15.62,3.9131,54.6719,0.00000,0.02873
6.62,15.62,3.8661,61.6652,0.00000,0.02423
6.88,15.62,3.9553,72.5520,0.00000,0.02067
7.12,15.62,3.9133,85.0809,0.00000,0.01636
7.38,15.62,4.1762,88.2658,0.00000,0.01404
7.62,15.62,4.0920,79.8888,0.00000,0.01258
7.88,15.62,3.7510,70.4156,0.00000,0.01040
8.12,15.62,3.6933,66.7920,0.00000,0.00906
8.38,15.62,3.7475,68.4707,0.00000,0.00857
8.62,15.62,3.7902,72.0361,0.00000,0.00805
8.88,15.62,3.8402,76.3006,0.00000,0.00758
9.12,15.62,3.8826,80.2676,0.00000,0.00740
9.38,15.62,3.9063,84.0641,0.00000,0.00735
9.62,15.62,3.9145,86.8743,0.00000,0.00723
9.88,15.62,3.9487,89.7986,0.00000,0.00724
10.12,15.62,3.9497,93.2140,0.00000,0.00731
10.38,15.62,3.9563,97.8497,0.00000,0.00740
10.62,15.62,3.9702,102.3477,0.00000,0.00767
10.88,15.62,3.9794,106.7079,0.00000,0.00802
11.12,15.62,3.9715,111.9156,0.00008,0.00815
11.38,15.62,4.0142,118.1300,0.00257,0.00827
11.62,15.62,4.0938,122.6918,0.03136,0.00856
11.88,15.62,4.2212,126.3164,0.14064,0.00899
12.12,15.62,4.2572,130.5504,0.23408,0.00924
12.38,15.62,4.1903,134.5108,0.16921,0.00950
12.62,15.62,4.2168,137.5658,0.16528,0.00984
12.88,15.62,4.3135,141.4189,0.26897,0.01029
13.12,15.62,4.3090,144.6295,0.35280,0.01060
13.38,15.62,4.4295,148.9494,0.50721,0.01076
13.62,15.62,4.5154,151.6091,0.62641,0.01103
13.88,15.62,4.5089,152.2450,0.61120,0.01202
14.12,15.62,4.5116,153.4125,0.51774,0.01316
14.38,15.62,4.3711,152.8115,0.40149,0.01339
14.62,15.62,4.4219,153.0669,0.49851,0.01348
14.88,15.62,4.6250,151.9883,0.89414,0.01304
15.12,15.62,4.7144,153.0590,1.15252,0.01224
15.38,15.62,4.5301,155.4811,1.05279,0.01189
15.62,15.62,4.5322,158.7261,0.81489,0.01449
15.88,15.62,4.4529,159.1442,0.68352,0.03643
16.12,15.62,4.1909,151.6258,0.89998,0.11267
16.38,15.62,4.3176,130.5100,1.24196,0.19862
16.62,15.62,4.3222,111.3306,1.17656,0.21563
16.88,15.62,4.9804,116.5612,1.25237,0.22537
2.62,15.88,2.9083,34.8095,0.00000,0.24204
2.88,15.88,3.8524,30.0366,0.00000,0.33955
3.12,15.88,3.9158,24.9837,0.00000,0.36940
3.38,15.88,3.8573,23.2332,0.00000,0.37749
3.62,15.88,3.7605,24.3731,0.00000,0.30467
3.88,15.88,3.7562,25.2782,0.00000,0.23497
4.12,15.88,3.7349,25.9640,0.00000,0.17791
4.38,15.88,3.7731,26.8690,0.00000,0.13764
4.62,15.88,3.7710,29.6020,0.00000,0.10626
4.88,15.88,3.8060,32.2826,0.00000,0.08511
5.12,15.88,3.8316,34.5499,0.00000,0.06765
5.38,15.88,3.8601,37.1149,0.00000,0.05499
5.62,15.88,3.9068,41.4297,0.00000,0.04402
5.88,15.88,3.9378,46.1399,0.00000,0.03561
6.12,15.88,3.9001,50.2479,0.00000,0.02958
6.38,15.88,3.9045,54.9014,0.00000,0.02571
6.62,15.88,3.8949,60.5853,0.00000,0.02209
6.88,15.88,3.9305,67.7760,0.00000,0.01912
7.12,15.88,3.8662,75.2339,0.00000,0.01606
7.38,15.88,3.9376,76.8849,0.00000,0.01426
7.62,15.88,4.0044,71.5218,0.00000,0.01347
7.88,15.88,3.9957,64.9357,0.00000,0.01231
8.12,15.88,3.9772,61.5707,0.00000,0.01109
8.38,15.88,4.0102,62.5331,0.00000,0.01050
8.62,15.88,4.0604,65.1905,0.00000,0.00990
8.88,15.88,4.0709,68.4122,0.00000,0.00938
9.12,15.88,4.0538,71.5630,0.00000,0.00932
9.38,15.88,4.0548,74.9935,0.00000,0.00938
9.62,15.88,4.0356,77.9326,0.00000,0.00929
9.88,15.88,4.0225,80.7611,0.00000,0.00925
10.12,15.88,4.0306,84.0090,0.00000,0.00950
10.38,15.88,4.0458,88.2403,0.00000,0.00993
10.62,15.88,4.0412,91.9309,0.00000,0.01059
10.88,15.88,4.0442,95.5320,0.00000,0.01131
11.12,15.88,4.0532,100.2655,0.00004,0.01141
11.38,15.88,4.0649,105.4676,0.00116,0.01150
11.62,15.88,4.0692,108.9978,0.01413,0.01192
11.88,15.88,4.1240,112.1578,0.06338,0.01224
12.12,15.88,4.1166,116.1015,0.10549,0.01204
12.38,15.88,4.0508,119.8420,0.07625,0.01213
12.62,15.88,4.0422,123.0571,0.07448,0.01230
12.88,15.88,4.0611,127.0367,0.12121,0.01243
13.12,15.88,4.0619,130.2619,0.15898,0.01248
13.38,15.88,4.1591,133.6256,0.22860,0.01274
13.62,15.88,4.1856,135.1848,0.28323,0.01320
13.88,15.88,4.1867,135.9234,0.28698,0.01436
14.12,15.88,4.2445,137.6418,0.28508,0.01576
14.38,15.88,4.1680,137.8186,0.26677,0.01616
14.62,15.88,4.1776,139.2159,0.28336,0.01669
14.88,15.88,4.2892,140.4053,0.45409,0.01682
15.12,15.88,4.3551,142.2306,0.62703,0.01656
15.38,15.88,4.2326,142.0894,0.63968,0.01660
15.62,15.88,4.2118,141.6677,0.58884,0.01991
15.88,15.88,4.1985,140.7949,0.58571,0.04617
16.12,15.88,4.0626,135.0202,0.68593,0.13581
16.38,15.88,4.1210,119.6165,0.82826,0.23668
16.62,15.88,3.9858,106.2072,0.70189,0.25819
16.88,15.88,4.3526,112.0747,0.65319,0.27309
2.62,16.12,2.9302,35.3332,0.00000,0.22539
2.88,16.12,3.8551,30.7034,0.00000,0.31487
3.12,16.12,3.9163,25.6083,0.00000,0.33802
3.38,16.12,3.8615,23.4873,0.00000,0.33927
3.62,16.12,3.7607,24.4804,0.00000,0.27482
3.88,16.12,3.7447,25.4646,0.00000,0.21477
4.12,16.12,3.7414,26.1778,0.00000,0.16292
4.38,16.12,3.7874,27.1201,0.00000,0.12435
4.62,16.12,3.7883,29.8085,0.00000,0.09520
4.88,16.12,3.8015,32.5341,0.00000,0.07575
5.12,16.12,3.8360,34.9858,0.00000,0.06045
5.38,16.12,3.8346,37.5842,0.00000,0.04807
5.62,16.12,3.8805,41.8105,0.00000,0.03913
5.88,16.12,3.8841,46.9007,0.00000,0.03275
6.12,16.12,3.9085,51.3226,0.00000,0.02793
6.38,16.12,3.8807,55.6113,0.00000,0.02411
6.62,16.12,3.8959,59.9324,0.00000,0.02126
6.88,16.12,3.8729,63.6430,0.00000,0.01868
7.12,16.12,3.8756,66.3233,0.00000,0.01663
7.38,16.12,3.8910,66.7683,0.00000,0.01533
7.62,16.12,3.9482,64.2107,0.00000,0.01436
7.88,16.12,3.9841,59.8586,0.00000,0.01321
8.12,16.12,3.9753,56.1271,0.00000,0.01222
8.38,16.12,3.9975,55.3281,0.00000,0.01178
8.62,16.12,4.0399,56.6278,0.00000,0.01140
8.88,16.12,4.0440,58.7126,0.00000,0.01115
9.12,16.12,4.0251,60.9987,0.00000,0.01135
9.38,16.12,4.0265,63.6255,0.00000,0.01164
9.62,16.12,4.0124,66.1966,0.00000,0.01191
9.88,16.12,3.9956,68.6858,0.00000,0.01205
10.12,16.12,4.0038,71.3689,0.00000,0.01233
10.38,16.12,4.0144,74.4960,0.00000,0.01288
10.62,16.12,4.0129,77.1411,0.00000,0.01382
10.88,16.12,4.0131,80.0217,0.00000,0.01485
11.12,16.12,4.0242,83.8146,0.00001,0.01508
11.38,16.12,4.0201,87.3593,0.00024,0.01530
11.62,16.12,4.0118,89.8490,0.00298,0.01585
11.88,16.12,4.0349,92.9772,0.01337,0.01619
12.12,16.12,4.0363,96.9733,0.02226,0.01582
12.38,16.12,4.0002,100.4804,0.01609,0.01566
12.62,16.12,3.9771,103.5254,0.01572,0.01551
12.88,16.12,3.9635,107.0519,0.02558,0.01548
13.12,16.12,3.9675,110.5073,0.03355,0.01549
13.38,16.12,4.0286,113.7258,0.04829,0.01586
13.62,16.12,4.0410,115.3890,0.06125,0.01635
13.88,16.12,4.0497,116.7576,0.07857,0.01703
14.12,16.12,4.1125,118.6351,0.14088,0.01822
14.38,16.12,4.0804,119.6828,0.19022,0.01935
14.62,16.12,4.0523,121.8300,0.15216,0.02122
14.88,16.12,4.1345,123.9418,0.17997,0.02296
15.12,16.12,4.2190,125.8675,0.31738,0.02407
15.38,16.12,4.2246,125.5851,0.45536,0.02514
15.62,16.12,4.2208,123.3833,0.60676,0.02742
15.88,16.12,4.2372,122.1286,0.72206,0.04159
16.12,16.12,4.2150,121.3748,0.73685,0.09040
16.38,16.12,4.2145,113.8071,0.74914,0.14537
16.62,16.12,3.9948,107.0500,0.58121,0.15583
16.88,16.12,4.1752,114.4331,0.49864,0.16312
2.62,16.38,2.9421,37.2052,0.00000,0.21100
2.88,16.38,3.8313,31.8411,0.00000,0.29327
3.12,16.38,3.8948,26.2130,0.00000,0.31237
3.38,16.38,3.8610,23.6716,0.00000,0.31061
3.62,16.38,3.7664,24.5956,0.00000,0.25202
3.88,16.38,3.7507,25.7708,0.00000,0.19708
4.12,16.38,3.7445,26.5260,0.00000,0.14915
4.38,16.38,3.7845,27.4037,0.00000,0.11350
4.62,16.38,3.7995,29.9324,0.00000,0.08670
4.88,16.38,3.8140,32.7340,0.00000,0.06890
5.12,16.38,3.8503,35.5229,0.00000,0.05569
5.38,16.38,3.8310,38.2649,0.00000,0.04422
5.62,16.38,3.8633,42.2980,0.00000,0.03675
5.88,16.38,3.8416,47.1622,0.00000,0.03123
6.12,16.38,3.8835,51.5430,0.00000,0.02690
6.38,16.38,3.8468,55.4123,0.00000,0.02319
6.62,16.38,3.8707,58.8206,0.00000,0.02086
6.88,16.38,3.8464,60.8264,0.00000,0.01879
7.12,16.38,3.8199,60.9925,0.00000,0.01695
7.38,16.38,3.8029,60.2778,0.00000,0.01571
7.62,16.38,3.8213,59.1468,0.00000,0.01451
7.88,16.38,3.8401,56.7424,0.00000,0.01341
8.12,16.38,3.8260,53.4751,0.00000,0.01267
8.38,16.38,3.8067,51.4964,0.00000,0.01218
8.62,16.38,3.8078,51.4253,0.00000,0.01193
8.88,16.38,3.8204,52.4364,0.00000,0.01192
9.12,16.38,3.8338,54.0053,0.00000,0.01219
9.38,16.38,3.8567,55.9478,0.00000,0.01288
9.62,16.38,3.8700,58.1249,0.00000,0.01392
9.88,16.38,3.8770,60.4161,0.00000,0.01449
10.12,16.38,3.8841,62.7582,0.00000,0.01436
10.38,16.38,3.8818,65.0631,0.00000,0.01436
10.62,16.38,3.8857,67.1075,0.00000,0.01491
10.88,16.38,3.8918,69.4532,0.00000,0.01561
11.12,16.38,3.8928,72.0581,0.00000,0.01614
11.38,16.38,3.8793,74.2133,0.00002,0.01667
11.62,16.38,3.8798,76.2693,0.00024,0.01694
11.88,16.38,3.8940,79.6645,0.00109,0.01718
12.12,16.38,3.9122,83.7843,0.00182,0.01721
12.38,16.38,3.9088,87.1041,0.00132,0.01704
12.62,16.38,3.8974,90.0351,0.00128,0.01676
12.88,16.38,3.8976,93.4264,0.00209,0.01696
13.12,16.38,3.8952,97.1489,0.00274,0.01754
13.38,16.38,3.9059,100.0806,0.00397,0.01835
13.62,16.38,3.9026,101.5106,0.00590,0.01910
13.88,16.38,3.8884,102.9229,0.01729,0.01955
14.12,16.38,3.9163,105.1438,0.06026,0.02054
14.38,16.38,3.9249,107.2495,0.09652,0.02264
14.62,16.38,3.9112,109.5249,0.06954,0.02639
14.88,16.38,3.9466,111.4403,0.07317,0.03055
15.12,16.38,3.9971,113.4882,0.17178,0.03367
15.38,16.38,4.0863,114.3024,0.36294,0.03663
15.62,16.38,4.1892,112.5606,0.63582,0.03928
15.88,16.38,4.3038,111.5945,0.83406,0.04131
16.12,16.38,4.4492,113.7003,0.98535,0.04798
16.38,16.38,4.4800,112.3000,1.10744,0.05530
16.62,16.38,4.2504,110.9967,0.98876,0.05214
16.88,16.38,4.5079,118.6930,1.06057,0.04956
2.62,16.62,2.9573,38.2695,0.00000,0.20484
2.88,16.62,3.8195,32.4259,0.00000,0.28229
3.12,16.62,3.8688,26.4460,0.00000,0.29482
3.38,16.62,3.8324,23.7822,0.00000,0.28858
3.62,16.62,3.7500,24.7660,0.00000,0.23444
3.88,16.62,3.7549,26.1371,0.00000,0.18327
4.12,16.62,3.7402,27.1112,0.00000,0.13776
4.38,16.62,3.7736,27.9956,0.00000,0.10480
4.62,16.62,3.7876,30.1998,0.00000,0.08079
4.88,16.62,3.8121,33.0021,0.00000,0.06503
5.12,16.62,3.8438,36.2685,0.00000,0.05296
5.38,16.62,3.8426,39.2848,0.00000,0.04287
5.62,16.62,3.8578,43.0386,0.00000,0.03675
5.88,16.62,3.8325,47.2699,0.00000,0.03115
6.12,16.62,3.8541,51.3532,0.00000,0.02626
6.38,16.62,3.8546,55.0015,0.00000,0.02271
6.62,16.62,3.8485,57.6988,0.00000,0.02044
6.88,16.62,3.8569,58.7107,0.00000,0.01876
7.12,16.62,3.8625,58.3686,0.00000,0.01719
7.38,16.62,3.8452,57.6907,0.00000,0.01594
7.62,16.62,3.8371,56.9924,0.00000,0.01471
7.88,16.62,3.8321,55.6970,0.00000,0.01354
8.12,16.62,3.8119,53.6754,0.00000,0.01272
8.38,16.62,3.7915,51.6754,0.00000,0.01224
