x,y,rho,contact,casualty,pressure
6.88,12.38,4.2107,45.8428,0.00000,0.25014
7.12,12.38,4.1695,54.0990,0.00000,0.13250
7.38,12.38,3.5368,59.3109,0.00000,0.04695
2.62,12.62,3.0983,34.2705,0.00000,0.18758
2.88,12.62,4.1063,34.2574,0.00000,0.35358
3.12,12.62,4.1674,32.5508,0.00000,0.58717
3.38,12.62,3.9635,30.4053,0.00000,0.74088
3.62,12.62,3.8864,29.4849,0.00000,0.68377
3.88,12.62,3.9505,29.0807,0.00000,0.58664
4.12,12.62,3.9289,29.8176,0.00000,0.45012
4.38,12.62,3.8779,30.1527,0.00000,0.34215
4.62,12.62,3.9020,30.4834,0.00000,0.26227
4.88,12.62,3.8967,29.2662,0.00000,0.20526
5.12,12.62,3.8310,28.8034,0.00000,0.17129
5.38,12.62,3.8728,29.8189,0.00000,0.18048
5.62,12.62,3.9240,32.1526,0.00000,0.22368
5.88,12.62,3.9872,37.2340,0.00000,0.27450
6.12,12.62,3.9514,43.2524,0.00000,0.31064
6.38,12.62,3.9912,44.8385,0.00000,0.30245
6.62,12.62,3.9896,44.9515,0.00000,0.26774
6.88,12.62,4.1774,51.4029,0.00000,0.21279
7.12,12.62,4.1399,60.0674,0.00000,0.11435
7.38,12.62,3.6424,64.3352,0.00000,0.04279
2.62,12.88,3.1457,36.8906,0.00000,0.17757
2.88,12.88,4.1311,35.9384,0.00000,0.33222
3.12,12.88,4.1884,33.7233,0.00000,0.55503
3.38,12.88,3.9593,32.2738,0.00000,0.71077
3.62,12.88,3.8709,32.0144,0.00000,0.65412
3.88,12.88,3.9058,31.7005,0.00000,0.54303
4.12,12.88,3.9064,32.5610,0.00000,0.40902
4.38,12.88,3.8686,32.6035,0.00000,0.31782
4.62,12.88,3.8746,33.3668,0.00000,0.24457
4.88,12.88,3.8520,33.9372,0.00000,0.18559
5.12,12.88,3.8122,34.5726,0.00000,0.15410
5.38,12.88,3.8866,34.8541,0.00000,0.16391
5.62,12.88,3.8976,35.6896,0.00000,0.19529
5.88,12.88,3.8739,39.8366,0.00000,0.23131
6.12,12.88,3.8166,45.3059,0.00000,0.27255
6.38,12.88,3.9658,46.8175,0.00000,0.28271
6.62,12.88,3.9931,47.3862,0.00000,0.24975
6.88,12.88,4.1588,54.7234,0.00000,0.19387
7.12,12.88,4.1429,63.7372,0.00000,0.10438
7.38,12.88,3.8219,67.8013,0.00000,0.04063
2.62,13.12,3.2074,40.6933,0.00000,0.15912
2.88,13.12,4.1384,38.2482,0.00000,0.30506
3.12,13.12,4.1851,35.1528,0.00000,0.52185
3.38,13.12,3.9643,34.0851,0.00000,0.67241
3.62,13.12,3.8812,33.9264,0.00000,0.61370
3.88,13.12,3.8903,32.7045,0.00000,0.50415
4.12,13.12,3.8796,32.9716,0.00000,0.37585
4.38,13.12,3.8384,33.8929,0.00000,0.28675
4.62,13.12,3.8311,36.5826,0.00000,0.21820
4.88,13.12,3.8157,39.6535,0.00000,0.16571
5.12,13.12,3.8563,41.4516,0.00000,0.13966
5.38,13.12,3.9691,40.3886,0.00000,0.14547
5.62,13.12,3.8711,39.3820,0.00000,0.16301
5.88,13.12,3.7837,42.6863,0.00000,0.19250
6.12,13.12,3.7062,47.8331,0.00000,0.24193
6.38,13.12,3.8734,49.4361,0.00000,0.26784
6.62,13.12,3.9333,49.6089,0.00000,0.23676
6.88,13.12,4.1457,56.2069,0.00000,0.18238
7.12,13.12,4.1511,65.8944,0.00000,0.09931
7.38,13.12,4.0253,71.4314,0.00000,0.03994
2.62,13.38,3.2571,43.3683,0.00000,0.14484
2.88,13.38,4.1206,40.7599,0.00000,0.28448
3.12,13.38,4.1682,37.4647,0.00000,0.48692
3.38,13.38,3.9611,36.4973,0.00000,0.61237
3.62,13.38,3.8722,36.2767,0.00000,0.54629
3.88,13.38,3.8692,34.3693,0.00000,0.44633
4.12,13.38,3.8813,34.0489,0.00000,0.33641
4.38,13.38,3.8810,35.7754,0.00000,0.25938
4.62,13.38,3.8703,39.6153,0.00000,0.19992
4.88,13.38,3.8397,43.3115,0.00000,0.15634
5.12,13.38,3.9210,45.5784,0.00000,0.13190
5.38,13.38,3.9743,43.9407,0.00000,0.12838
5.62,13.38,3.8056,41.8152,0.00000,0.13485
5.88,13.38,3.7735,44.6864,0.00000,0.16213
6.12,13.38,3.6706,49.9425,0.00000,0.20974
6.38,13.38,3.7913,52.3463,0.00000,0.23597
6.62,13.38,3.8642,52.4667,0.00000,0.21001
6.88,13.38,4.1422,58.6414,0.00000,0.16614
7.12,13.38,4.1739,69.4510,0.00000,0.09278
7.38,13.38,4.1782,76.2430,0.00000,0.03815
2.62,13.62,3.2975,46.3951,0.00000,0.12855
2.88,13.62,4.0751,44.2584,0.00000,0.26087
3.12,13.62,4.1176,41.0061,0.00000,0.44977
3.38,13.62,3.9235,39.1531,0.00000,0.55046
3.62,13.62,3.8692,38.3638,0.00000,0.47704
3.88,13.62,3.9203,36.7772,0.00000,0.38612
4.12,13.62,3.9281,36.7764,0.00000,0.29576
4.38,13.62,3.8912,38.4780,0.00000,0.23424
4.62,13.62,3.9111,41.7166,0.00000,0.18397
4.88,13.62,3.9345,43.4808,0.00000,0.14771
5.12,13.62,4.0427,44.9789,0.00000,0.12358
5.38,13.62,3.9829,45.0366,0.00000,0.11306
5.62,13.62,3.7306,43.9001,0.00000,0.11357
5.88,13.62,3.7084,46.8960,0.00000,0.13522
6.12,13.62,3.6534,52.5801,0.00000,0.17333
6.38,13.62,3.8308,55.7125,0.00000,0.19682
6.62,13.62,3.9020,55.8733,0.00000,0.17843
6.88,13.62,4.1836,62.0263,0.00000,0.14477
7.12,13.62,4.1887,73.2479,0.00000,0.08245
7.38,13.62,4.1658,79.8417,0.00000,0.03475
2.62,13.88,3.2913,50.2482,0.00000,0.11247
2.88,13.88,3.9679,47.5202,0.00000,0.23167
3.12,13.88,4.0075,43.7044,0.00000,0.40407
3.38,13.88,3.8452,40.6696,0.00000,0.49091
3.62,13.88,3.8434,39.5184,0.00000,0.41693
3.88,13.88,3.9770,39.2793,0.00000,0.33139
4.12,13.88,4.0030,40.2650,0.00000,0.25366
4.38,13.88,3.8688,41.0544,0.00000,0.20210
4.62,13.88,3.8586,43.0380,0.00000,0.16200
4.88,13.88,3.9296,43.3670,0.00000,0.13453
5.12,13.88,4.0711,44.1472,0.00000,0.11236
5.38,13.88,3.9970,46.0531,0.00000,0.09973
5.62,13.88,3.7666,46.9972,0.00000,0.09689
5.88,13.88,3.7439,50.9059,0.00000,0.11024
6.12,13.88,3.6903,56.8822,0.00000,0.13648
6.38,13.88,3.8242,59.3742,0.00000,0.15554
6.62,13.88,3.8829,58.6171,0.00000,0.14655
6.88,13.88,4.1663,64.3302,0.00000,0.12346
7.12,13.88,4.1757,75.4310,0.00000,0.07169
7.38,13.88,4.1614,81.1868,0.00000,0.03143
2.62,14.12,3.3197,54.2241,0.00000,0.09976
2.88,14.12,3.9543,50.5969,0.00000,0.20682
3.12,14.12,3.9564,45.9005,0.00000,0.35888
3.38,14.12,3.7879,42.5949,0.00000,0.42968
3.62,14.12,3.8296,41.8243,0.00000,0.36054
3.88,14.12,3.9768,42.3340,0.00000,0.28533
4.12,14.12,4.0188,43.7272,0.00000,0.21699
4.38,14.12,3.9289,43.9888,0.00000,0.17077
4.62,14.12,3.9211,45.9949,0.00000,0.13843
4.88,14.12,3.9136,46.7175,0.00000,0.11640
5.12,14.12,4.0324,47.4249,0.00000,0.09687
5.38,14.12,4.0505,49.2784,0.00000,0.08618
5.62,14.12,3.8846,50.3721,0.00000,0.08195
5.88,14.12,3.8749,55.1024,0.00000,0.08930
6.12,14.12,3.8034,61.6500,0.00000,0.10685
6.38,14.12,3.8413,63.0068,0.00000,0.11874
6.62,14.12,3.8711,61.5482,0.00000,0.11489
6.88,14.12,4.1399,67.5804,0.00000,0.10068
7.12,14.12,4.1570,78.6998,0.00000,0.05995
7.38,14.12,4.1266,83.2974,0.00000,0.02790
2.62,14.38,3.4567,57.2565,0.00000,0.08922
2.88,14.38,4.0534,54.1177,0.00000,0.18446
3.12,14.38,4.0435,49.2863,0.00000,0.31165
3.38,14.38,3.8463,46.3915,0.00000,0.36423
3.62,14.38,3.8203,46.2438,0.00000,0.30653
3.88,14.38,3.8728,46.0213,0.00000,0.24181
4.12,14.38,3.9462,46.4903,0.00000,0.17997
4.38,14.38,3.9235,47.3953,0.00000,0.13896
4.62,14.38,3.9347,51.1716,0.00000,0.11503
4.88,14.38,3.9415,52.5837,0.00000,0.09933
5.12,14.38,4.0436,52.4740,0.00000,0.08195
5.38,14.38,4.0682,52.3561,0.00000,0.07133
5.62,14.38,3.8993,51.3901,0.00000,0.06693
5.88,14.38,3.9109,56.7289,0.00000,0.07254
6.12,14.38,3.8467,65.1821,0.00000,0.08600
6.38,14.38,3.8806,67.1008,0.00000,0.09331
6.62,14.38,3.9075,66.4591,0.00000,0.08987
6.88,14.38,4.1898,73.9326,0.00000,0.07914
7.12,14.38,4.2000,84.7802,0.00000,0.04809
7.38,14.38,4.0672,88.0940,0.00000,0.02389
2.62,14.62,3.5633,59.9713,0.00000,0.08068
2.88,14.62,4.0676,57.5988,0.00000,0.16667
3.12,14.62,4.0936,53.2893,0.00000,0.27089
3.38,14.62,3.9264,50.6983,0.00000,0.30266
3.62,14.62,3.8371,50.4444,0.00000,0.25577
3.88,14.62,3.7142,49.2467,0.00000,0.20114
4.12,14.62,3.7430,48.9424,0.00000,0.14632
4.38,14.62,3.8130,50.6408,0.00000,0.11029
4.62,14.62,3.9043,55.9752,0.00000,0.09256
4.88,14.62,3.9239,57.5528,0.00000,0.08339
5.12,14.62,3.9744,55.8148,0.00000,0.06911
5.38,14.62,4.0116,53.8480,0.00000,0.05835
5.62,14.62,3.8637,52.2527,0.00000,0.05408
5.88,14.62,3.9017,58.8518,0.00000,0.05856
6.12,14.62,3.8668,69.2220,0.00000,0.06865
6.38,14.62,3.9259,72.2238,0.00000,0.07346
6.62,14.62,3.9296,71.8252,0.00000,0.07012
6.88,14.62,4.2403,80.0050,0.00000,0.06209
7.12,14.62,4.2500,90.8960,0.00000,0.03872
7.38,14.62,4.1032,94.3147,0.00000,0.02027
2.62,14.88,3.5366,64.2655,0.00000,0.07082
2.88,14.88,4.0753,61.7958,0.00000,0.14477
3.12,14.88,4.1282,57.3699,0.00000,0.22943
3.38,14.88,3.8571,54.4428,0.00000,0.24980
3.62,14.88,3.7074,53.9693,0.00000,0.21465
3.88,14.88,3.6001,52.2379,0.00000,0.17084
4.12,14.88,3.7267,50.9607,0.00000,0.12314
4.38,14.88,3.8497,52.5557,0.00000,0.09006
4.62,14.88,3.9342,58.7240,0.00000,0.07467
4.88,14.88,3.9270,61.2390,0.00000,0.06910
5.12,14.88,3.9586,59.4609,0.00000,0.05773
5.38,14.88,4.0347,57.2337,0.00000,0.04827
5.62,14.88,3.9144,56.6659,0.00000,0.04454
5.88,14.88,3.9120,64.0206,0.00000,0.04721
6.12,14.88,3.8250,74.4772,0.00000,0.05335
6.38,14.88,3.9036,77.3746,0.00000,0.05564
6.62,14.88,3.9051,75.7781,0.00000,0.05186
6.88,14.88,4.2042,83.7089,0.00000,0.04490
7.12,14.88,4.2236,95.9403,0.00000,0.02842
7.38,14.88,4.2316,100.5403,0.00000,0.01598
2.62,15.12,3.5198,67.2725,0.00000,0.05639
2.88,15.12,4.0063,64.5191,0.00000,0.11119
3.12,15.12,4.0525,60.0328,0.00000,0.17651
3.38,15.12,3.7263,57.8331,0.00000,0.19861
3.62,15.12,3.6019,58.4382,0.00000,0.17563
3.88,15.12,3.6290,55.7186,0.00000,0.14191
4.12,15.12,3.8860,52.1229,0.00000,0.10379
4.38,15.12,3.9661,52.4496,0.00000,0.07461
4.62,15.12,3.9724,58.9554,0.00000,0.05996
4.88,15.12,3.9819,63.6312,0.00000,0.05545
5.12,15.12,4.0428,63.9147,0.00000,0.04705
5.38,15.12,4.0933,62.6204,0.00000,0.04016
5.62,15.12,3.9742,62.6253,0.00000,0.03756
5.88,15.12,3.9541,68.9847,0.00000,0.03898
6.12,15.12,3.7938,78.3317,0.00000,0.04268
6.38,15.12,3.8645,80.8280,0.00000,0.04430
6.62,15.12,3.8676,78.8898,0.00000,0.03952
6.88,15.12,4.1312,87.0637,0.00000,0.03141
7.12,15.12,4.1674,100.0267,0.00000,0.01973
7.38,15.12,4.3686,104.3514,0.00000,0.01228
2.62,15.38,3.6459,70.0850,0.00000,0.04372
2.88,15.38,4.0434,66.4844,0.00000,0.08214
3.12,15.38,4.0468,61.2442,0.00000,0.13041
3.38,15.38,3.7459,60.5334,0.00000,0.15148
3.62,15.38,3.6912,63.0320,0.00000,0.13476
3.88,15.38,3.7408,59.9138,0.00000,0.11222
4.12,15.38,3.9728,55.0020,0.00000,0.08606
4.38,15.38,4.0296,54.1794,0.00000,0.06295
4.62,15.38,4.0316,60.4002,0.00000,0.05013
4.88,15.38,4.0134,66.3742,0.00000,0.04568
5.12,15.38,4.0729,68.2210,0.00000,0.03849
5.38,15.38,4.1026,67.3491,0.00000,0.03288
5.62,15.38,3.9783,67.9750,0.00000,0.03113
5.88,15.38,3.9964,73.7225,0.00000,0.03250
6.12,15.38,3.8169,82.1285,0.00000,0.03523
6.38,15.38,3.8345,84.5859,0.00000,0.03608
6.62,15.38,3.7993,82.8589,0.00000,0.03051
6.88,15.38,4.0644,90.8940,0.00000,0.02328
7.12,15.38,4.1334,103.2777,0.00001,0.01509
7.38,15.38,4.4277,107.1217,0.00003,0.01010
2.62,15.62,3.6588,73.7889,0.00000,0.03482
2.88,15.62,4.1368,69.4192,0.00000,0.06448
3.12,15.62,4.1481,62.8628,0.00000,0.10110
3.38,15.62,3.8373,62.5729,0.00000,0.11722
3.62,15.62,3.7884,66.2049,0.00000,0.10268
3.88,15.62,3.7940,63.8751,0.00000,0.08598
4.12,15.62,3.9674,60.0414,0.00000,0.06872
4.38,15.62,3.9834,59.2044,0.00000,0.05316
4.62,15.62,4.0062,64.1095,0.00000,0.04304
4.88,15.62,4.0221,69.5142,0.00000,0.03827
5.12,15.62,4.1140,73.0306,0.00000,0.03168
5.38,15.62,4.1085,73.6461,0.00000,0.02677
5.62,15.62,3.9730,74.5456,0.00000,0.02547
5.88,15.62,4.0284,77.9227,0.00000,0.02705
6.12,15.62,3.8028,83.6002,0.00000,0.02887
6.38,15.62,3.7700,87.0560,0.00000,0.02865
6.62,15.62,3.7522,87.3420,0.00001,0.02365
6.88,15.62,4.0348,95.7073,0.00008,0.01876
7.12,15.62,4.0850,108.1483,0.00038,0.01288
7.38,15.62,4.3971,112.5875,0.00085,0.00887
2.62,15.88,3.7018,79.5290,0.00000,0.02769
2.88,15.88,4.2356,74.3896,0.00000,0.05198
3.12,15.88,4.2276,66.4879,0.00000,0.07814
3.38,15.88,3.8559,64.5984,0.00000,0.08595
3.62,15.88,3.8070,67.1156,0.00000,0.07662
3.88,15.88,3.7595,64.8859,0.00000,0.06618
4.12,15.88,3.8691,62.3829,0.00000,0.05360
4.38,15.88,3.8838,62.6227,0.00000,0.04312
4.62,15.88,3.9709,67.2090,0.00000,0.03619
4.88,15.88,4.0122,72.6846,0.00000,0.03166
5.12,15.88,4.1242,78.2810,0.00000,0.02577
5.38,15.88,4.1082,80.9674,0.00000,0.02167
5.62,15.88,3.9610,81.2422,0.00000,0.02051
5.88,15.88,4.0103,80.5897,0.00000,0.02163
6.12,15.88,3.7654,82.8618,0.00000,0.02216
6.38,15.88,3.7488,87.7679,0.00000,0.02133
6.62,15.88,3.7719,91.2434,0.00008,0.01799
6.88,15.88,4.0494,101.0594,0.00099,0.01509
7.12,15.88,4.0855,115.1541,0.00470,0.01085
7.38,15.88,4.4745,122.0140,0.01042,0.00791
2.62,16.12,3.6841,86.2625,0.00000,0.02258
2.88,16.12,4.2690,80.6183,0.00000,0.04257
3.12,16.12,4.2765,71.3405,0.00000,0.06096
3.38,16.12,3.8675,66.5847,0.00000,0.06148
3.62,16.12,3.7929,66.4471,0.00000,0.05410
3.88,16.12,3.6954,63.7008,0.00000,0.04837
4.12,16.12,3.7823,61.5838,0.00000,0.04092
4.38,16.12,3.7865,61.7680,0.00000,0.03445
4.62,16.12,3.9392,66.3401,0.00000,0.02980
4.88,16.12,4.0031,72.9711,0.00000,0.02543
5.12,16.12,4.1273,80.2554,0.00000,0.02051
5.38,16.12,4.0848,84.0473,0.00000,0.01750
5.62,16.12,3.9284,83.6590,0.00000,0.01646
5.88,16.12,3.9964,81.6695,0.00000,0.01691
6.12,16.12,3.7872,83.1869,0.00000,0.01651
6.38,16.12,3.8136,89.6724,0.00001,0.01555
6.62,16.12,3.8160,96.1124,0.00037,0.01337
6.88,16.12,4.0443,107.2369,0.00458,0.01151
7.12,16.12,4.1030,122.1038,0.02172,0.00868
7.38,16.12,4.6170,131.2128,0.04819,0.00697
2.62,16.38,3.6658,87.1794,0.00000,0.01767
2.88,16.38,4.2611,82.9179,0.00000,0.03116
3.12,16.38,4.2301,74.1182,0.00000,0.04322
3.38,16.38,3.8570,68.4818,0.00000,0.04417
3.62,16.38,3.8258,67.3928,0.00000,0.03894
3.88,16.38,3.6781,64.6485,0.00000,0.03425
4.12,16.38,3.7293,62.6188,0.00000,0.03034
4.38,16.38,3.7363,61.6064,0.00000,0.02736
4.62,16.38,3.9425,64.1635,0.00000,0.02434
4.88,16.38,3.9660,69.2762,0.00000,0.02027
5.12,16.38,4.0967,76.9091,0.00000,0.01643
5.38,16.38,4.0898,83.2309,0.00000,0.01434
5.62,16.38,3.9320,84.2499,0.00000,0.01323
5.88,16.38,3.9419,83.1126,0.00000,0.01303
6.12,16.38,3.7709,85.7486,0.00000,0.01240
6.38,16.38,3.8650,94.0765,0.00002,0.01184
6.62,16.38,3.8479,102.9074,0.00076,0.01043
6.88,16.38,4.0302,113.6328,0.00926,0.00924
7.12,16.38,4.0552,126.2485,0.04388,0.00746
7.38,16.38,4.5871,135.6142,0.09723,0.00671
2.62,16.62,3.6597,91.0107,0.00000,0.01246
2.88,16.62,4.1917,85.2320,0.00000,0.02033
3.12,16.62,4.2035,75.1056,0.00000,0.02843
3.38,16.62,3.8938,69.0135,0.00000,0.03197
3.62,16.62,3.8638,68.2974,0.00000,0.02979
3.88,16.62,3.7178,66.3933,0.00000,0.02631
4.12,16.62,3.7742,65.5084,0.00000,0.02406
4.38,16.62,3.7419,64.6642,0.00000,0.02248
4.62,16.62,3.9281,65.6715,0.00000,0.01975
4.88,16.62,3.9423,68.7538,0.00000,0.01605
5.12,16.62,4.1123,76.2930,0.00000,0.01332
5.38,16.62,4.1624,85.2329,0.00000,0.01182
5.62,16.62,4.1073,88.2097,0.00000,0.01086
5.88,16.62,4.0694,87.8697,0.00000,0.01042
6.12,16.62,3.8284,91.1480,0.00000,0.00972
6.38,16.62,3.8907,99.3076,0.00003,0.00940
6.62,16.62,3.8567,108.8297,0.00108,0.00868
6.88,16.62,4.0270,118.6668,0.01326,0.00857
7.12,16.62,4.0231,128.1360,0.06263,0.00909
7.38,16.62,4.4820,135.5347,0.13664,0.01131
2.62,16.88,3.7977,99.2329,0.00000,0.00901
2.88,16.88,4.1807,90.1630,0.00000,0.01399
3.12,16.88,4.2122,76.1110,0.00000,0.02049
3.38,16.88,3.9583,67.5949,0.00000,0.02489
3.62,16.88,3.9106,66.1145,0.00000,0.02396
3.88,16.88,3.7282,64.8445,0.00000,0.02156
4.12,16.88,3.7535,65.9113,0.00000,0.02000
4.38,16.88,3.7153,67.6278,0.00000,0.01852
4.62,16.88,3.8761,69.9686,0.00000,0.01583
4.88,16.88,3.8705,73.4631,0.00000,0.01275
5.12,16.88,4.1302,81.7020,0.00000,0.01096
5.38,16.88,4.2504,91.4388,0.00000,0.00990
5.62,16.88,4.2049,93.4304,0.00000,0.00917
5.88,16.88,4.1328,92.3226,0.00000,0.00880
6.12,16.88,3.9466,96.2557,0.00000,0.00820
6.38,16.88,4.0068,104.7126,0.00004,0.00803
6.62,16.88,3.9412,115.2047,0.00129,0.00804
6.88,16.88,4.0890,124.2017,0.01557,0.01022
7.12,16.88,4.1269,128.8975,0.07250,0.01776
7.38,16.88,4.4795,126.0454,0.14765,0.02848
2.62,17.12,3.7372,102.3980,0.00000,0.00726
2.88,17.12,4.1090,93.4921,0.00000,0.01077
3.12,17.12,4.1338,77.3133,0.00000,0.01569
3.38,17.12,3.9003,65.7117,0.00000,0.01901
3.62,17.12,3.8750,62.2960,0.00000,0.01867
3.88,17.12,3.7338,61.9393,0.00000,0.01751
4.12,17.12,3.7752,65.2927,0.00000,0.01656
4.38,17.12,3.7083,69.5396,0.00000,0.01510
4.62,17.12,3.8239,74.2306,0.00000,0.01285
4.88,17.12,3.8368,79.0943,0.00000,0.01054
5.12,17.12,4.1281,86.9495,0.00000,0.00939
5.38,17.12,4.2179,95.5914,0.00000,0.00854
5.62,17.12,4.1656,96.4333,0.00000,0.00789
5.88,17.12,4.1196,94.9619,0.00000,0.00755
6.12,17.12,4.0049,99.0602,0.00001,0.00720
6.38,17.12,4.0303,106.9769,0.00014,0.00721
6.62,17.12,3.9815,117.1646,0.00124,0.00779
6.88,17.12,4.1222,125.5736,0.00975,0.01177
7.12,17.12,4.1535,126.2532,0.04115,0.02471
7.38,17.12,4.3294,113.3235,0.07432,0.03843
7.62,17.12,3.7756,85.7661,0.06120,0.03113
2.62,17.38,3.6867,101.7641,0.00000,0.00625
2.88,17.38,4.1160,94.4979,0.00000,0.00915
3.12,17.38,4.0859,77.6696,0.00000,0.01274
3.38,17.38,3.8590,65.1794,0.00000,0.01448
3.62,17.38,3.9098,61.5100,0.00000,0.01416
3.88,17.38,3.8198,62.0002,0.00000,0.01359
4.12,17.38,3.8637,67.3209,0.00000,0.01298
4.38,17.38,3.7843,73.1281,0.00000,0.01182
4.62,17.38,3.8719,78.4832,0.00000,0.01040
4.88,17.38,3.8860,83.3818,0.00000,0.00887
5.12,17.38,4.0893,90.7392,0.00000,0.00819
5.38,17.38,4.1004,98.9073,0.00000,0.00761
5.62,17.38,4.1382,99.1834,0.00000,0.00712
5.88,17.38,4.1399,96.5752,0.00000,0.00675
6.12,17.38,3.9991,100.1414,0.00011,0.00649
6.38,17.38,3.9890,107.4806,0.00139,0.00656
6.62,17.38,4.0021,114.8361,0.00649,0.00697
6.88,17.38,4.0947,120.5224,0.01293,0.00932
7.12,17.38,4.0610,120.1988,0.01642,0.01688
7.38,17.38,4.0757,110.9185,0.01765,0.02329
7.62,17.38,3.8100,93.9926,0.01480,0.01627
7.88,17.38,3.3371,72.2686,0.02866,0.00649
2.62,17.62,3.6906,102.4243,0.00000,0.00546
2.88,17.62,4.1775,95.5031,0.00000,0.00787
3.12,17.62,4.1588,78.3104,0.00000,0.01065
3.38,17.62,3.9550,66.6002,0.00000,0.01181
3.62,17.62,3.9961,63.9854,0.00000,0.01152
3.88,17.62,3.8681,64.7723,0.00000,0.01089
4.12,17.62,3.8817,71.3059,0.00000,0.01031
4.38,17.62,3.8781,79.1279,0.00000,0.00942
4.62,17.62,3.9825,84.2255,0.00000,0.00855
4.88,17.62,3.9238,87.6717,0.00000,0.00754
5.12,17.62,4.0192,96.2667,0.00000,0.00714
5.38,17.62,4.0505,105.6492,0.00000,0.00682
5.62,17.62,4.1559,103.1134,0.00000,0.00660
5.88,17.62,4.1584,97.5229,0.00002,0.00636
6.12,17.62,3.9714,100.5038,0.00051,0.00612
6.38,17.62,3.8990,107.5489,0.00633,0.00611
6.62,17.62,3.9739,112.1799,0.02981,0.00620
6.88,17.62,4.0637,114.0148,0.05576,0.00652
7.12,17.62,4.1042,112.4969,0.04565,0.00790
7.38,17.62,4.0809,110.6397,0.02020,0.00862
7.62,17.62,4.0503,106.9965,0.02151,0.00625
7.88,17.62,4.0998,93.3988,0.08832,0.00375
8.12,17.62,3.8958,72.0514,0.20817,0.00259
2.62,17.88,3.5878,104.3801,0.00000,0.00468
2.88,17.88,4.1835,96.1051,0.00000,0.00670
3.12,17.88,4.2696,80.0391,0.00000,0.00905
3.38,17.88,4.0771,70.3727,0.00000,0.01026
3.62,17.88,3.9891,68.7533,0.00000,0.01013
3.88,17.88,3.8326,69.7657,0.00000,0.00956
4.12,17.88,3.8610,76.1868,0.00000,0.00908
4.38,17.88,3.9038,84.7133,0.00000,0.00825
4.62,17.88,3.9977,89.3098,0.00000,0.00737
4.88,17.88,3.9212,91.7127,0.00000,0.00655
5.12,17.88,3.9714,100.6869,0.00000,0.00629
5.38,17.88,4.0391,109.9719,0.00000,0.00613
5.62,17.88,4.1540,105.9740,0.00000,0.00612
5.88,17.88,4.1421,99.2289,0.00003,0.00608
6.12,17.88,3.9924,99.6053,0.00086,0.00593
6.38,17.88,3.9086,104.2720,0.01096,0.00587
6.62,17.88,3.9657,110.0635,0.05560,0.00583
6.88,17.88,4.0923,113.1258,0.12197,0.00555
7.12,17.88,4.2004,110.4203,0.12983,0.00527
7.38,17.88,4.2075,108.8802,0.07523,0.00482
7.62,17.88,4.1402,110.5533,0.05100,0.00404
7.88,17.88,4.2509,106.8941,0.14277,0.00334
8.12,17.88,4.3420,93.8137,0.30504,0.00283
8.38,17.88,3.7196,74.2935,0.36851,0.00225
2.62,18.12,3.4825,108.8302,0.00000,0.00411
2.88,18.12,4.0441,96.9274,0.00000,0.00575
3.12,18.12,4.1695,81.2693,0.00000,0.00779
3.38,18.12,4.0359,73.6284,0.00000,0.00906
3.62,18.12,3.9203,73.0635,0.00000,0.00898
3.88,18.12,3.7894,74.7311,0.00000,0.00851
4.12,18.12,3.8255,80.5885,0.00000,0.00810
4.38,18.12,3.8702,87.7444,0.00000,0.00734
4.62,18.12,3.9501,91.5545,0.00000,0.00654
4.88,18.12,3.9333,93.8667,0.00000,0.00590
5.12,18.12,3.9810,100.5737,0.00000,0.00573
5.38,18.12,4.0310,106.1539,0.00000,0.00573
5.62,18.12,4.1060,104.0033,0.00000,0.00576
5.88,18.12,4.1152,102.0313,0.00002,0.00578
6.12,18.12,4.0382,101.1856,0.00055,0.00574
6.38,18.12,4.0045,101.9737,0.00752,0.00572
6.62,18.12,3.9971,106.6287,0.04487,0.00568
6.88,18.12,4.0976,110.8268,0.12975,0.00537
7.12,18.12,4.2600,110.8783,0.19846,0.00486
7.38,18.12,4.2773,109.6926,0.17156,0.00441
7.62,18.12,4.1835,109.2142,0.10546,0.00401
7.88,18.12,4.1229,110.6312,0.12471,0.00349
8.12,18.12,4.2244,109.9940,0.25027,0.00298
8.38,18.12,4.0399,98.4661,0.35989,0.00256
8.62,18.12,3.5369,77.4254,0.38901,0.00208
2.62,18.38,3.6232,118.4308,0.00000,0.00381
2.88,18.38,4.0277,102.8286,0.00000,0.00500
3.12,18.38,4.0790,84.2218,0.00000,0.00658
3.38,18.38,3.8925,75.5477,0.00000,0.00752
3.62,18.38,3.7856,76.3762,0.00000,0.00742
3.88,18.38,3.7391,80.3027,0.00000,0.00703
4.12,18.38,3.8044,87.0528,0.00000,0.00672
4.38,18.38,3.8568,92.6076,0.00000,0.00630
4.62,18.38,3.9486,95.7812,0.00000,0.00586
4.88,18.38,4.0637,98.7594,0.00000,0.00563
5.12,18.38,4.1500,103.4587,0.00000,0.00555
5.38,18.38,4.1366,104.9376,0.00000,0.00555
5.62,18.38,4.0848,103.0338,0.00000,0.00550
5.88,18.38,4.0489,105.0242,0.00000,0.00548
6.12,18.38,4.0157,106.2823,0.00014,0.00550
6.38,18.38,3.9977,105.0929,0.00223,0.00551
6.62,18.38,3.9902,104.4125,0.01757,0.00552
6.88,18.38,4.0446,105.6700,0.07316,0.00533
7.12,18.38,4.1870,109.7677,0.17215,0.00490
7.38,18.38,4.2520,112.3996,0.24657,0.00446
7.62,18.38,4.1701,108.5091,0.22313,0.00412
