x,y,rho,contact,casualty,pressure
6.88,12.38,3.9662,24.3328,0.00000,0.08504
7.12,12.38,3.9153,32.7577,0.00000,0.06509
7.38,12.38,3.2339,38.4227,0.00000,0.04102
2.62,12.62,2.5703,18.2019,0.00000,0.09080
2.88,12.62,3.4830,12.6236,0.00000,0.13217
3.12,12.62,3.5299,8.8557,0.00000,0.16957
3.38,12.62,3.5933,7.5158,0.00000,0.20129
3.62,12.62,3.5082,7.0827,0.00000,0.16204
3.88,12.62,3.5940,6.6806,0.00000,0.11936
4.12,12.62,3.5334,6.7672,0.00000,0.09914
4.38,12.62,3.6321,7.3429,0.00000,0.09328
4.62,12.62,3.6045,8.1616,0.00000,0.08439
4.88,12.62,3.7254,8.5265,0.00000,0.07707
5.12,12.62,3.7155,9.1429,0.00000,0.07123
5.38,12.62,3.8107,10.0337,0.00000,0.07043
5.62,12.62,3.8038,11.3872,0.00000,0.07219
5.88,12.62,3.8411,12.8398,0.00000,0.08001
6.12,12.62,3.8526,14.6162,0.00000,0.08716
6.38,12.62,3.8978,16.6820,0.00000,0.09262
6.62,12.62,3.9568,20.2035,0.00000,0.09318
6.88,12.62,3.9792,26.4182,0.00000,0.08221
7.12,12.62,3.9302,34.9790,0.00000,0.06265
7.38,12.62,3.2738,40.4732,0.00000,0.03958
2.62,12.88,2.5766,20.7633,0.00000,0.09789
2.88,12.88,3.4841,14.2876,0.00000,0.14285
3.12,12.88,3.5349,9.9789,0.00000,0.18226
3.38,12.88,3.6004,8.2598,0.00000,0.21426
3.62,12.88,3.5137,7.5471,0.00000,0.17257
3.88,12.88,3.5970,7.0193,0.00000,0.12792
4.12,12.88,3.5394,7.0843,0.00000,0.10522
4.38,12.88,3.6456,7.7357,0.00000,0.09741
4.62,12.88,3.6177,8.6570,0.00000,0.08712
4.88,12.88,3.7326,9.1311,0.00000,0.07853
5.12,12.88,3.7222,9.8962,0.00000,0.07133
5.38,12.88,3.8184,10.9700,0.00000,0.06965
5.62,12.88,3.8065,12.4984,0.00000,0.07023
5.88,12.88,3.8445,14.1014,0.00000,0.07745
6.12,12.88,3.8521,16.0693,0.00000,0.08465
6.38,12.88,3.8975,18.2927,0.00000,0.08980
6.62,12.88,3.9616,22.0729,0.00000,0.08982
6.88,12.88,3.9952,28.6200,0.00000,0.07971
7.12,12.88,3.9447,37.3117,0.00000,0.06092
7.38,12.88,3.2983,42.6001,0.00000,0.03860
2.62,13.12,2.5824,20.9065,0.00000,0.10708
2.88,13.12,3.4950,14.6938,0.00000,0.15637
3.12,13.12,3.5475,10.5329,0.00000,0.19520
3.38,13.12,3.6047,8.7114,0.00000,0.22459
3.62,13.12,3.5120,7.8679,0.00000,0.18120
3.88,13.12,3.6001,7.3598,0.00000,0.13634
4.12,13.12,3.5444,7.5292,0.00000,0.11209
4.38,13.12,3.6481,8.3072,0.00000,0.10293
4.62,13.12,3.6218,9.3539,0.00000,0.09145
4.88,13.12,3.7415,9.8831,0.00000,0.08147
5.12,13.12,3.7337,10.7348,0.00000,0.07284
5.38,13.12,3.8242,11.9031,0.00000,0.07004
5.62,13.12,3.8060,13.5307,0.00000,0.06886
5.88,13.12,3.8473,15.2685,0.00000,0.07390
6.12,13.12,3.8510,17.4355,0.00000,0.08016
6.38,13.12,3.8885,19.8873,0.00000,0.08543
6.62,13.12,3.9549,23.9611,0.00000,0.08531
6.88,13.12,4.0019,30.8412,0.00000,0.07590
7.12,13.12,3.9569,39.8457,0.00000,0.05840
7.38,13.12,3.3352,45.2470,0.00000,0.03720
2.62,13.38,2.5869,19.8437,0.00000,0.11733
2.88,13.38,3.5122,14.4216,0.00000,0.17031
3.12,13.38,3.5600,10.6968,0.00000,0.20682
3.38,13.38,3.6027,8.9713,0.00000,0.23325
3.62,13.38,3.5060,8.1719,0.00000,0.18853
3.88,13.38,3.6045,7.7733,0.00000,0.14415
4.12,13.38,3.5513,8.0757,0.00000,0.11889
4.38,13.38,3.6457,8.9594,0.00000,0.10848
4.62,13.38,3.6218,10.1432,0.00000,0.09568
4.88,13.38,3.7524,10.8108,0.00000,0.08426
5.12,13.38,3.7409,11.8019,0.00000,0.07466
5.38,13.38,3.8171,12.9386,0.00000,0.07117
5.62,13.38,3.7993,14.5501,0.00000,0.06841
5.88,13.38,3.8524,16.3947,0.00000,0.07102
6.12,13.38,3.8611,18.7648,0.00000,0.07586
6.38,13.38,3.8934,21.4851,0.00000,0.08050
6.62,13.38,3.9512,25.8632,0.00000,0.07951
6.88,13.38,3.9940,33.0261,0.00000,0.07058
7.12,13.38,3.9507,42.3709,0.00000,0.05528
7.38,13.38,3.3695,47.9956,0.00000,0.03589
2.62,13.62,2.5802,19.5049,0.00000,0.12708
2.88,13.62,3.5134,14.4286,0.00000,0.18333
3.12,13.62,3.5621,10.8568,0.00000,0.21878
3.38,13.62,3.6023,9.2511,0.00000,0.24400
3.62,13.62,3.5054,8.5810,0.00000,0.19706
3.88,13.62,3.6124,8.2247,0.00000,0.15190
4.12,13.62,3.5621,8.5529,0.00000,0.12480
4.38,13.62,3.6510,9.4810,0.00000,0.11219
4.62,13.62,3.6261,10.8063,0.00000,0.09807
4.88,13.62,3.7598,11.7653,0.00000,0.08602
5.12,13.62,3.7460,13.0409,0.00000,0.07618
5.38,13.62,3.8188,14.1376,0.00000,0.07223
5.62,13.62,3.8006,15.7089,0.00000,0.06828
5.88,13.62,3.8616,17.6474,0.00000,0.06943
6.12,13.62,3.8745,20.1891,0.00000,0.07291
6.38,13.62,3.9046,23.1398,0.00000,0.07586
6.62,13.62,3.9499,27.8030,0.00000,0.07392
6.88,13.62,3.9781,35.2238,0.00000,0.06566
7.12,13.62,3.9386,44.9312,0.00000,0.05247
7.38,13.62,3.4111,50.8442,0.00000,0.03491
2.62,13.88,2.5743,19.8091,0.00000,0.13753
2.88,13.88,3.5054,14.7338,0.00000,0.19750
3.12,13.88,3.5557,11.0806,0.00000,0.23305
3.38,13.88,3.6043,9.3918,0.00000,0.25777
3.62,13.88,3.5091,8.7148,0.00000,0.20843
3.88,13.88,3.6158,8.4481,0.00000,0.16204
4.12,13.88,3.5632,8.8920,0.00000,0.13211
4.38,13.88,3.6537,9.8508,0.00000,0.11643
4.62,13.88,3.6270,11.2698,0.00000,0.10064
4.88,13.88,3.7598,12.5913,0.00000,0.08844
5.12,13.88,3.7466,14.2734,0.00000,0.07848
5.38,13.88,3.8302,15.4109,0.00000,0.07400
5.62,13.88,3.8096,16.9885,0.00000,0.06871
5.88,13.88,3.8700,18.9946,0.00000,0.06822
6.12,13.88,3.8791,21.7065,0.00000,0.07034
6.38,13.88,3.9097,24.9561,0.00000,0.07158
6.62,13.88,3.9480,29.8983,0.00000,0.06916
6.88,13.88,3.9602,37.4739,0.00000,0.06143
7.12,13.88,3.9247,47.5230,0.00000,0.04971
7.38,13.88,3.4634,53.7714,0.00000,0.03387
2.62,14.12,2.5727,19.5902,0.00000,0.14835
2.88,14.12,3.4972,14.8033,0.00000,0.21131
3.12,14.12,3.5472,11.2703,0.00000,0.24634
3.38,14.12,3.6072,9.4049,0.00000,0.27098
3.62,14.12,3.5123,8.5787,0.00000,0.22096
3.88,14.12,3.6129,8.4475,0.00000,0.17408
4.12,14.12,3.5516,9.0794,0.00000,0.14030
4.38,14.12,3.6461,10.0774,0.00000,0.12105
4.62,14.12,3.6172,11.5754,0.00000,0.10364
4.88,14.12,3.7507,13.2284,0.00000,0.09196
5.12,14.12,3.7338,15.3297,0.00000,0.08156
5.38,14.12,3.8256,16.6174,0.00000,0.07635
5.62,14.12,3.8054,18.2952,0.00000,0.06969
5.88,14.12,3.8762,20.3760,0.00000,0.06721
6.12,14.12,3.8822,23.2885,0.00000,0.06778
6.38,14.12,3.9146,26.9485,0.00000,0.06757
6.62,14.12,3.9499,32.2531,0.00000,0.06494
6.88,14.12,3.9523,39.9925,0.00000,0.05751
7.12,14.12,3.9226,50.3584,0.00000,0.04710
7.38,14.12,3.5309,56.8654,0.00000,0.03301
2.62,14.38,2.5746,18.8627,0.00000,0.15952
2.88,14.38,3.4931,14.6343,0.00000,0.22481
3.12,14.38,3.5365,11.4066,0.00000,0.25874
3.38,14.38,3.5987,9.4652,0.00000,0.28315
3.62,14.38,3.5029,8.5287,0.00000,0.23134
3.88,14.38,3.6058,8.4390,0.00000,0.18279
4.12,14.38,3.5426,9.1170,0.00000,0.14681
4.38,14.38,3.6460,10.1083,0.00000,0.12602
4.62,14.38,3.6088,11.6676,0.00000,0.10700
4.88,14.38,3.7393,13.5979,0.00000,0.09469
5.12,14.38,3.7129,16.1009,0.00000,0.08257
5.38,14.38,3.8076,17.6796,0.00000,0.07611
5.62,14.38,3.7857,19.6182,0.00000,0.06873
5.88,14.38,3.8752,21.8736,0.00000,0.06571
6.12,14.38,3.8824,25.0661,0.00000,0.06521
6.38,14.38,3.9204,29.1562,0.00000,0.06366
6.62,14.38,3.9496,34.9780,0.00000,0.06091
6.88,14.38,3.9572,43.1318,0.00000,0.05403
7.12,14.38,3.9294,53.8101,0.00000,0.04510
7.38,14.38,3.5944,60.4325,0.00000,0.03249
2.62,14.62,2.5603,18.7084,0.00000,0.17040
2.88,14.62,3.4758,14.7485,0.00000,0.23866
3.12,14.62,3.5229,11.6304,0.00000,0.27027
3.38,14.62,3.5902,9.6302,0.00000,0.29217
3.62,14.62,3.4930,8.6177,0.00000,0.23637
3.88,14.62,3.5998,8.4783,0.00000,0.18519
4.12,14.62,3.5367,9.0961,0.00000,0.15066
4.38,14.62,3.6486,9.9782,0.00000,0.13130
4.62,14.62,3.6046,11.4894,0.00000,0.10950
4.88,14.62,3.7365,13.6799,0.00000,0.09454
5.12,14.62,3.6963,16.5907,0.00000,0.08087
5.38,14.62,3.7916,18.5102,0.00000,0.07394
5.62,14.62,3.7598,20.7989,0.00000,0.06659
5.88,14.62,3.8630,23.3894,0.00000,0.06397
6.12,14.62,3.8691,27.1063,0.00000,0.06283
6.38,14.62,3.9245,31.8158,0.00000,0.06028
6.62,14.62,3.9436,38.4652,0.00000,0.05705
6.88,14.62,3.9689,47.3185,0.00000,0.05088
7.12,14.62,3.9498,58.4399,0.00000,0.04363
7.38,14.62,3.7018,65.3594,0.00000,0.03239
2.62,14.88,2.5613,19.8325,0.00000,0.18142
2.88,14.88,3.4775,15.5419,0.00000,0.25337
3.12,14.88,3.5278,12.1295,0.00000,0.28063
3.38,14.88,3.5972,9.9519,0.00000,0.29764
3.62,14.88,3.4950,8.8507,0.00000,0.23899
3.88,14.88,3.5998,8.7051,0.00000,0.18691
4.12,14.88,3.5337,9.3457,0.00000,0.15446
4.38,14.88,3.6495,10.0599,0.00000,0.13665
4.62,14.88,3.5977,11.3994,0.00000,0.11184
4.88,14.88,3.7257,13.7573,0.00000,0.09427
5.12,14.88,3.6734,16.9098,0.00000,0.07978
5.38,14.88,3.7742,18.8862,0.00000,0.07314
5.62,14.88,3.7233,21.2777,0.00000,0.06683
5.88,14.88,3.8328,24.2538,0.00000,0.06512
6.12,14.88,3.8300,28.7615,0.00000,0.06267
6.38,14.88,3.9087,34.5755,0.00000,0.05827
6.62,14.88,3.9108,42.6284,0.00000,0.05376
6.88,14.88,3.9468,52.4044,0.00000,0.04822
7.12,14.88,3.9459,64.3105,0.00000,0.04250
7.38,14.88,3.8904,72.1334,0.00000,0.03297
2.62,15.12,2.5661,21.2446,0.00000,0.19051
2.88,15.12,3.4786,16.5621,0.00000,0.26558
3.12,15.12,3.5319,12.8858,0.00000,0.28943
3.38,15.12,3.6034,10.6410,0.00000,0.30237
3.62,15.12,3.5003,9.5930,0.00000,0.24416
3.88,15.12,3.6065,9.4547,0.00000,0.19403
4.12,15.12,3.5401,10.1463,0.00000,0.16193
4.38,15.12,3.6505,10.7286,0.00000,0.14406
4.62,15.12,3.5859,11.9041,0.00000,0.11645
4.88,15.12,3.7053,14.1680,0.00000,0.09688
5.12,15.12,3.6483,17.2043,0.00000,0.08143
5.38,15.12,3.7532,18.9198,0.00000,0.07440
5.62,15.12,3.6847,21.0091,0.00000,0.06882
5.88,15.12,3.7907,24.0173,0.00000,0.06742
6.12,15.12,3.7637,28.9907,0.00000,0.06359
6.38,15.12,3.8678,35.9059,0.00000,0.05841
6.62,15.12,3.8517,45.3650,0.00000,0.05347
6.88,15.12,3.8970,55.7416,0.00000,0.04859
7.12,15.12,3.9270,68.2442,0.00000,0.04357
7.38,15.12,4.1386,76.6028,0.00000,0.03584
2.62,15.38,2.5792,21.8823,0.00000,0.20750
2.88,15.38,3.4885,17.3447,0.00000,0.28706
3.12,15.38,3.5383,13.8418,0.00000,0.30480
3.38,15.38,3.6045,11.7252,0.00000,0.31040
3.62,15.38,3.4970,10.8262,0.00000,0.25118
3.88,15.38,3.5994,10.5540,0.00000,0.20232
4.12,15.38,3.5393,11.2127,0.00000,0.17008
4.38,15.38,3.6467,11.8361,0.00000,0.15209
4.62,15.38,3.5769,12.9435,0.00000,0.12245
4.88,15.38,3.6871,14.7006,0.00000,0.10104
5.12,15.38,3.6353,17.2208,0.00000,0.08465
5.38,15.38,3.7405,18.7633,0.00000,0.07645
5.62,15.38,3.6703,20.5433,0.00000,0.06972
5.88,15.38,3.7627,23.1385,0.00000,0.06686
6.12,15.38,3.7141,27.7282,0.00000,0.06371
6.38,15.38,3.8261,34.5081,0.00000,0.06097
6.62,15.38,3.7858,43.4478,0.00000,0.05667
6.88,15.38,3.8449,52.4666,0.00000,0.05209
7.12,15.38,3.8738,63.1569,0.00000,0.04707
7.38,15.38,4.2057,69.0869,0.00000,0.04169
2.62,15.62,2.5843,21.9875,0.00000,0.23068
2.88,15.62,3.4895,17.6915,0.00000,0.31543
3.12,15.62,3.5359,14.4187,0.00000,0.32275
3.38,15.62,3.5998,12.6205,0.00000,0.31735
3.62,15.62,3.4927,12.0151,0.00000,0.25498
3.88,15.62,3.5842,11.5882,0.00000,0.20540
4.12,15.62,3.5252,12.1405,0.00000,0.17411
4.38,15.62,3.6277,12.7338,0.00000,0.15739
4.62,15.62,3.5729,13.6824,0.00000,0.12772
4.88,15.62,3.6746,14.8877,0.00000,0.10525
5.12,15.62,3.6283,16.8568,0.00000,0.08842
5.38,15.62,3.7186,18.3973,0.00000,0.07909
5.62,15.62,3.6642,20.0528,0.00000,0.07137
5.88,15.62,3.7404,22.2742,0.00000,0.06741
6.12,15.62,3.6972,26.2137,0.00000,0.06564
6.38,15.62,3.7896,31.7619,0.00000,0.06490
6.62,15.62,3.7431,38.3391,0.00000,0.06099
6.88,15.62,3.8038,44.5920,0.00000,0.05652
7.12,15.62,3.7741,51.4877,0.00000,0.05166
7.38,15.62,3.9925,54.7917,0.00000,0.04935
7.62,15.62,3.7537,50.2171,0.00000,0.04409
7.88,15.62,3.2049,45.0890,0.00000,0.03587
8.12,15.62,3.0963,45.6626,0.00000,0.03048
8.38,15.62,3.1780,48.4560,0.00000,0.02815
8.62,15.62,3.2347,49.9172,0.00000,0.02688
8.88,15.62,3.2537,51.1099,0.00000,0.02606
9.12,15.62,3.2585,52.3401,0.00000,0.02565
9.38,15.62,3.2495,53.9482,0.00000,0.02508
9.62,15.62,3.2730,56.5408,0.00000,0.02412
9.88,15.62,3.3058,59.9339,0.00000,0.02321
10.12,15.62,3.3382,63.1272,0.00000,0.02287
10.38,15.62,3.3488,66.0579,0.00000,0.02283
10.62,15.62,3.3746,68.9592,0.00000,0.02307
10.88,15.62,3.3918,71.6624,0.00000,0.02331
11.12,15.62,3.4150,74.4464,0.00000,0.02365
11.38,15.62,3.4302,77.0719,0.00000,0.02364
11.62,15.62,3.4604,79.6466,0.00000,0.02328
11.88,15.62,3.4941,82.2938,0.00000,0.02327
12.12,15.62,3.5272,85.1784,0.00000,0.02370
12.38,15.62,3.5463,88.3051,0.00000,0.02401
12.62,15.62,3.5809,92.3803,0.00000,0.02470
12.88,15.62,3.6106,96.2737,0.00000,0.02507
13.12,15.62,3.6295,100.2011,0.00000,0.02544
13.38,15.62,3.6475,104.2014,0.00000,0.02649
13.62,15.62,3.6625,108.2494,0.00000,0.02807
13.88,15.62,3.6757,112.4871,0.00000,0.02920
14.12,15.62,3.6824,116.7664,0.00000,0.02989
14.38,15.62,3.7040,121.3910,0.00007,0.03134
14.62,15.62,3.7457,126.4710,0.00106,0.03357
14.88,15.62,3.8120,131.4033,0.00820,0.03592
15.12,15.62,3.8668,135.2082,0.04428,0.03807
15.38,15.62,3.9713,137.7734,0.17043,0.03879
15.62,15.62,4.1213,138.6718,0.40584,0.03759
15.88,15.62,4.3300,136.7094,0.68701,0.03624
16.12,15.62,4.5365,132.1863,1.19163,0.03439
16.38,15.62,4.7166,127.3784,1.55569,0.04256
16.62,15.62,4.2136,122.9417,1.06315,0.07989
16.88,15.62,4.2204,123.6395,0.58505,0.13475
2.62,15.88,2.5860,21.6045,0.00000,0.24883
2.88,15.88,3.4933,17.6837,0.00000,0.33785
3.12,15.88,3.5372,14.6525,0.00000,0.33588
3.38,15.88,3.5948,12.9875,0.00000,0.32103
3.62,15.88,3.4922,12.4920,0.00000,0.25660
3.88,15.88,3.5686,12.0790,0.00000,0.20621
4.12,15.88,3.5110,12.6557,0.00000,0.17532
4.38,15.88,3.6007,13.1940,0.00000,0.15898
4.62,15.88,3.5621,13.9751,0.00000,0.13141
4.88,15.88,3.6458,14.8776,0.00000,0.10961
5.12,15.88,3.6121,16.5235,0.00000,0.09329
5.38,15.88,3.6716,18.2366,0.00000,0.08337
5.62,15.88,3.6418,20.0582,0.00000,0.07589
5.88,15.88,3.6937,22.3426,0.00000,0.07079
6.12,15.88,3.6898,26.0596,0.00000,0.06888
6.38,15.88,3.7457,30.6211,0.00000,0.06787
6.62,15.88,3.7198,35.0742,0.00000,0.06541
6.88,15.88,3.7505,39.1228,0.00000,0.06268
7.12,15.88,3.7153,43.3549,0.00000,0.05822
7.38,15.88,3.7707,45.8542,0.00000,0.05653
7.62,15.88,3.8071,44.4482,0.00000,0.05398
7.88,15.88,3.7783,42.1622,0.00000,0.04836
8.12,15.88,3.7654,41.6828,0.00000,0.04259
8.38,15.88,3.7731,42.7513,0.00000,0.03916
8.62,15.88,3.8094,43.8458,0.00000,0.03770
8.88,15.88,3.8463,45.1396,0.00000,0.03723
9.12,15.88,3.8752,46.4830,0.00000,0.03714
9.38,15.88,3.8810,48.0697,0.00000,0.03688
9.62,15.88,3.8967,50.2136,0.00000,0.03587
9.88,15.88,3.9068,52.9059,0.00000,0.03468
10.12,15.88,3.9149,55.5673,0.00000,0.03440
10.38,15.88,3.9112,58.1438,0.00000,0.03495
10.62,15.88,3.9400,60.8422,0.00000,0.03610
10.88,15.88,3.9661,63.3036,0.00000,0.03720
11.12,15.88,3.9890,65.9216,0.00000,0.03796
11.38,15.88,4.0023,68.7181,0.00000,0.03773
11.62,15.88,3.9996,71.5334,0.00000,0.03686
11.88,15.88,3.9727,74.1315,0.00000,0.03641
12.12,15.88,3.9646,76.8485,0.00000,0.03636
12.38,15.88,3.9718,79.8625,0.00000,0.03619
12.62,15.88,3.9866,83.3511,0.00000,0.03667
12.88,15.88,3.9888,86.8611,0.00000,0.03648
13.12,15.88,3.9804,90.5409,0.00000,0.03615
13.38,15.88,3.9652,94.2903,0.00000,0.03669
13.62,15.88,3.9491,98.1061,0.00000,0.03788
13.88,15.88,3.9440,101.9978,0.00000,0.03884
14.12,15.88,3.9371,106.0809,0.00000,0.03967
14.38,15.88,3.9171,110.7309,0.00010,0.04136
14.62,15.88,3.8884,115.7082,0.00173,0.04410
14.88,15.88,3.9051,120.5737,0.01502,0.04733
15.12,15.88,3.9359,124.4561,0.07028,0.05013
15.38,15.88,3.9903,126.8786,0.19654,0.05136
15.62,15.88,4.0432,127.6116,0.37673,0.05250
15.88,15.88,4.1077,126.5036,0.55859,0.05300
16.12,15.88,4.0843,122.8379,0.81420,0.04992
16.38,15.88,4.1363,117.7253,0.98566,0.05837
16.62,15.88,4.0595,113.4316,0.76850,0.10292
16.88,15.88,4.5333,114.4715,0.64601,0.16865
2.62,16.12,2.5917,21.1289,0.00000,0.25674
2.88,16.12,3.5049,17.7626,0.00000,0.34745
3.12,16.12,3.5469,15.0378,0.00000,0.33987
3.38,16.12,3.5890,13.1432,0.00000,0.31962
3.62,16.12,3.4895,12.3515,0.00000,0.25689
3.88,16.12,3.5505,11.9167,0.00000,0.20823
4.12,16.12,3.5000,12.5397,0.00000,0.17698
4.38,16.12,3.5681,13.2556,0.00000,0.15950
4.62,16.12,3.5395,14.1763,0.00000,0.13481
4.88,16.12,3.5995,15.1161,0.00000,0.11433
5.12,16.12,3.5945,16.7381,0.00000,0.09891
5.38,16.12,3.6205,18.7948,0.00000,0.08839
5.62,16.12,3.6262,21.0234,0.00000,0.08178
5.88,16.12,3.6434,23.5275,0.00000,0.07529
6.12,16.12,3.6855,27.0324,0.00000,0.07273
6.38,16.12,3.6981,30.8430,0.00000,0.07079
6.62,16.12,3.7206,33.9776,0.00000,0.06980
6.88,16.12,3.7091,36.4298,0.00000,0.06910
7.12,16.12,3.7349,38.8146,0.00000,0.06482
7.38,16.12,3.7275,40.3985,0.00000,0.06061
7.62,16.12,3.7684,40.2423,0.00000,0.05807
7.88,16.12,3.8318,39.1090,0.00000,0.05448
8.12,16.12,3.8285,37.4872,0.00000,0.05008
8.38,16.12,3.8107,36.4867,0.00000,0.04678
8.62,16.12,3.8277,36.6264,0.00000,0.04569
8.88,16.12,3.8637,37.5126,0.00000,0.04629
9.12,16.12,3.8953,38.5857,0.00000,0.04730
9.38,16.12,3.9084,39.8994,0.00000,0.04819
9.62,16.12,3.9198,41.5545,0.00000,0.04813
9.88,16.12,3.9292,43.5434,0.00000,0.04786
10.12,16.12,3.9346,45.6098,0.00000,0.04851
10.38,16.12,3.9349,47.8003,0.00000,0.05008
10.62,16.12,3.9564,50.1172,0.00000,0.05180
10.88,16.12,3.9813,52.1655,0.00000,0.05320
11.12,16.12,3.9980,54.4496,0.00000,0.05382
11.38,16.12,4.0089,57.1193,0.00000,0.05317
11.62,16.12,4.0010,59.7515,0.00000,0.05212
11.88,16.12,3.9731,62.1183,0.00000,0.05157
12.12,16.12,3.9613,64.5585,0.00000,0.05104
12.38,16.12,3.9685,67.4162,0.00000,0.05012
12.62,16.12,3.9739,70.4678,0.00000,0.05024
12.88,16.12,3.9699,73.6663,0.00000,0.05008
13.12,16.12,3.9601,77.1631,0.00000,0.04948
13.38,16.12,3.9410,80.7978,0.00000,0.04898
13.62,16.12,3.9241,84.5526,0.00000,0.04879
13.88,16.12,3.9211,88.4726,0.00000,0.04944
14.12,16.12,3.9139,92.6988,0.00001,0.05128
14.38,16.12,3.8830,97.5493,0.00024,0.05451
14.62,16.12,3.8425,102.7172,0.00390,0.05891
14.88,16.12,3.8525,107.9472,0.02980,0.06429
15.12,16.12,3.9082,112.3091,0.11659,0.06891
15.38,16.12,3.9579,114.6196,0.25977,0.07108
15.62,16.12,4.0278,115.4583,0.41707,0.07484
15.88,16.12,4.1138,115.8467,0.56736,0.07630
16.12,16.12,4.1144,114.3286,0.73898,0.06814
16.38,16.12,4.1230,110.1493,0.84576,0.06622
16.62,16.12,4.0585,108.4544,0.74921,0.08852
16.88,16.12,4.6169,113.3599,0.80654,0.12277
2.62,16.38,2.6043,21.0707,0.00000,0.25510
2.88,16.38,3.5165,17.9046,0.00000,0.34372
3.12,16.38,3.5548,15.2135,0.00000,0.33180
3.38,16.38,3.5773,13.0836,0.00000,0.30800
3.62,16.38,3.4783,12.0514,0.00000,0.24918
3.88,16.38,3.5287,11.6227,0.00000,0.20358
4.12,16.38,3.4866,12.2873,0.00000,0.17417
4.38,16.38,3.5358,13.2918,0.00000,0.15773
4.62,16.38,3.5257,14.5232,0.00000,0.13683
4.88,16.38,3.5659,15.7226,0.00000,0.11739
5.12,16.38,3.5951,17.5677,0.00000,0.10337
5.38,16.38,3.5957,20.0080,0.00000,0.09227
5.62,16.38,3.6355,22.5588,0.00000,0.08621
5.88,16.38,3.6273,24.9317,0.00000,0.07973
6.12,16.38,3.6904,27.7352,0.00000,0.07695
6.38,16.38,3.6730,30.5752,0.00000,0.07421
6.62,16.38,3.7119,32.8674,0.00000,0.07244
6.88,16.38,3.6980,34.5379,0.00000,0.07229
7.12,16.38,3.6875,35.6124,0.00000,0.06960
7.38,16.38,3.6963,36.0608,0.00000,0.06613
7.62,16.38,3.7308,35.9893,0.00000,0.06405
7.88,16.38,3.7847,35.3780,0.00000,0.06087
8.12,16.38,3.7986,33.6542,0.00000,0.05690
8.38,16.38,3.7833,31.8044,0.00000,0.05349
8.62,16.38,3.7786,30.9869,0.00000,0.05241
8.88,16.38,3.7942,31.0915,0.00000,0.05373
9.12,16.38,3.8168,31.6989,0.00000,0.05586
9.38,16.38,3.8390,32.6105,0.00000,0.05783
9.62,16.38,3.8566,33.8431,0.00000,0.05905
9.88,16.38,3.8709,35.3893,0.00000,0.06029
10.12,16.38,3.8785,37.0721,0.00000,0.06172
10.38,16.38,3.8838,38.8832,0.00000,0.06294
10.62,16.38,3.8874,40.7565,0.00000,0.06354
10.88,16.38,3.8931,42.5481,0.00000,0.06373
11.12,16.38,3.8924,44.5994,0.00000,0.06372
11.38,16.38,3.8885,46.9370,0.00000,0.06290
11.62,16.38,3.8860,49.1056,0.00000,0.06190
11.88,16.38,3.8832,51.0567,0.00000,0.06140
12.12,16.38,3.8816,53.2076,0.00000,0.06104
12.38,16.38,3.8818,55.8558,0.00000,0.05983
12.62,16.38,3.8658,58.6495,0.00000,0.05950
12.88,16.38,3.8506,61.5262,0.00000,0.06042
13.12,16.38,3.8540,64.6010,0.00000,0.06085
13.38,16.38,3.8579,67.9038,0.00000,0.05983
13.62,16.38,3.8575,71.4438,0.00000,0.05827
13.88,16.38,3.8558,75.3883,0.00000,0.05907
14.12,16.38,3.8466,79.9138,0.00002,0.06296
14.38,16.38,3.8317,85.1436,0.00056,0.06869
14.62,16.38,3.8218,90.6222,0.00808,0.07615
14.88,16.38,3.8428,95.8626,0.05188,0.08648
15.12,16.38,3.9121,100.2437,0.16296,0.09665
15.38,16.38,3.9196,102.9786,0.27569,0.10335
15.62,16.38,3.9275,105.5521,0.33944,0.11239
15.88,16.38,4.0084,108.3435,0.47440,0.11818
16.12,16.38,4.0989,107.7183,0.82419,0.10528
16.38,16.38,4.2087,101.1389,1.11051,0.08814
16.62,16.38,4.1777,99.9761,0.93762,0.08259
16.88,16.38,4.8034,111.9151,0.86883,0.08081
2.62,16.62,2.6174,20.9318,0.00000,0.25271
2.88,16.62,3.5145,17.7794,0.00000,0.33795
3.12,16.62,3.5517,14.9551,0.00000,0.32038
3.38,16.62,3.5656,12.7720,0.00000,0.29209
3.62,16.62,3.4666,11.7662,0.00000,0.23691
3.88,16.62,3.5096,11.4438,0.00000,0.19424
4.12,16.62,3.4707,12.1482,0.00000,0.16693
4.38,16.62,3.5124,13.3780,0.00000,0.15169
4.62,16.62,3.5273,14.9107,0.00000,0.13599
4.88,16.62,3.5539,16.4656,0.00000,0.11926
5.12,16.62,3.6021,18.6170,0.00000,0.10730
5.38,16.62,3.5961,21.2317,0.00000,0.09555
5.62,16.62,3.6397,23.7643,0.00000,0.08834
5.88,16.62,3.6367,25.6494,0.00000,0.08253
6.12,16.62,3.6758,27.4963,0.00000,0.07924
6.38,16.62,3.6803,29.4751,0.00000,0.07748
6.62,16.62,3.6774,31.2424,0.00000,0.07538
6.88,16.62,3.7019,32.7063,0.00000,0.07423
7.12,16.62,3.7082,33.3962,0.00000,0.07277
7.38,16.62,3.6991,33.3503,0.00000,0.07144
7.62,16.62,3.7078,33.1937,0.00000,0.07039
7.88,16.62,3.7342,32.8304,0.00000,0.06727
8.12,16.62,3.7369,31.4388,0.00000,0.06272
8.38,16.62,3.7199,29.3433,0.00000,0.05824
