x,y,rho,contact,casualty,pressure
12.88,10.62,3.4353,51.4293,0.01394,0.40549
13.12,10.62,3.3587,56.8818,0.00114,0.45566
13.38,10.62,3.2651,68.2963,0.00003,0.40662
13.62,10.62,3.1867,85.0917,0.00000,0.24538
13.88,10.62,3.2738,98.2193,0.00000,0.11483
14.12,10.62,3.4238,104.6699,0.00000,0.06151
14.38,10.62,3.7230,106.2370,0.00000,0.04197
2.62,10.88,2.4331,4.9939,0.00000,0.02499
2.88,10.88,3.3415,2.9347,0.00000,0.03406
3.12,10.88,3.4022,1.6318,0.00000,0.03305
3.38,10.88,3.4910,1.5487,0.00000,0.03257
3.62,10.88,3.3787,1.9410,0.00000,0.03357
3.88,10.88,3.4481,2.1522,0.00000,0.03711
4.12,10.88,3.3859,2.5197,0.00000,0.04093
4.38,10.88,3.4971,3.0224,0.00000,0.04678
4.62,10.88,3.4843,3.8085,0.00000,0.05314
4.88,10.88,3.5655,4.7424,0.00000,0.06196
5.12,10.88,3.5596,6.1028,0.00000,0.07346
5.38,10.88,3.6241,7.7128,0.00000,0.08688
5.62,10.88,3.6305,9.6943,0.00000,0.09597
5.88,10.88,3.6608,11.8828,0.00000,0.09640
6.12,10.88,3.6840,14.6147,0.00000,0.08882
6.38,10.88,3.7256,17.8240,0.00000,0.07997
6.62,10.88,3.8120,22.3307,0.00000,0.07384
6.88,10.88,3.9425,28.5367,0.00000,0.06331
7.12,10.88,3.9379,37.1074,0.00000,0.04814
7.38,10.88,3.4148,42.6536,0.00000,0.03388
8.62,10.88,2.9607,21.3109,0.00000,0.01577
8.88,10.88,3.5696,30.4538,0.00000,0.02124
9.12,10.88,3.7260,38.0377,0.00000,0.03115
9.38,10.88,3.7798,41.6134,0.00000,0.04665
9.62,10.88,3.8420,41.8203,0.00000,0.05807
9.88,10.88,3.6812,41.0755,0.00000,0.05657
10.12,10.88,3.6363,40.5438,0.00000,0.05241
10.38,10.88,3.7619,40.0930,0.00000,0.05228
10.62,10.88,3.7151,39.3744,0.00000,0.05244
10.88,10.88,3.6423,38.7137,0.00000,0.05456
11.12,10.88,3.6556,38.7679,0.00000,0.06096
11.38,10.88,3.6517,39.9115,0.00001,0.06935
11.62,10.88,3.6404,41.3631,0.00026,0.08177
11.88,10.88,3.6359,43.1815,0.00311,0.10298
12.12,10.88,3.6300,44.8924,0.01394,0.13487
12.38,10.88,3.5894,46.2951,0.02298,0.17715
12.62,10.88,3.5271,48.3227,0.01394,0.22607
12.88,10.88,3.4827,52.2484,0.00311,0.26172
13.12,10.88,3.4168,59.6845,0.00026,0.26064
13.38,10.88,3.3499,72.3636,0.00001,0.21568
13.62,10.88,3.3262,87.8306,0.00000,0.14080
13.88,10.88,3.3248,99.5043,0.00000,0.07759
14.12,10.88,3.4248,104.8667,0.00000,0.04505
14.38,10.88,3.7086,106.9632,0.00000,0.03306
14.62,10.88,3.4194,109.6712,0.00000,0.02490
2.62,11.12,2.4345,3.6177,0.00000,0.02255
2.88,11.12,3.3412,2.2988,0.00000,0.03083
3.12,11.12,3.4010,1.4795,0.00000,0.03013
3.38,11.12,3.4962,1.4991,0.00000,0.03022
3.62,11.12,3.3856,1.8856,0.00000,0.03190
3.88,11.12,3.4546,2.0824,0.00000,0.03606
4.12,11.12,3.3856,2.4332,0.00000,0.04027
4.38,11.12,3.4929,2.9169,0.00000,0.04641
4.62,11.12,3.4688,3.6342,0.00000,0.05061
4.88,11.12,3.5596,4.4380,0.00000,0.05613
5.12,11.12,3.5423,5.7158,0.00000,0.06555
5.38,11.12,3.6265,7.4848,0.00000,0.07938
5.62,11.12,3.6138,9.6843,0.00000,0.08738
5.88,11.12,3.6608,12.0781,0.00000,0.08867
6.12,11.12,3.6594,15.2083,0.00000,0.08326
6.38,11.12,3.7268,19.0082,0.00000,0.07679
6.62,11.12,3.7972,24.3565,0.00000,0.07043
6.88,11.12,3.9262,31.5950,0.00000,0.06148
7.12,11.12,3.9325,41.3019,0.00000,0.04848
7.38,11.12,3.6252,46.9897,0.00000,0.03650
8.38,11.12,2.9754,18.5692,0.00000,0.01671
8.62,11.12,3.4410,26.6193,0.00000,0.02191
8.88,11.12,3.6585,34.0651,0.00000,0.03084
9.12,11.12,3.7226,37.9331,0.00000,0.04605
9.38,11.12,3.8377,38.2021,0.00000,0.05863
9.62,11.12,3.7642,38.0143,0.00000,0.05787
9.88,11.12,3.6515,38.1715,0.00000,0.05078
10.12,11.12,3.6617,36.9896,0.00000,0.04817
10.38,11.12,3.6460,35.0365,0.00000,0.04885
10.62,11.12,3.6503,33.7362,0.00000,0.05098
10.88,11.12,3.6921,33.7721,0.00000,0.05426
11.12,11.12,3.6654,35.1073,0.00000,0.05808
11.38,11.12,3.6708,37.3113,0.00000,0.06386
11.62,11.12,3.6729,39.2875,0.00002,0.07243
11.88,11.12,3.6537,40.9887,0.00026,0.08606
12.12,11.12,3.6335,42.8869,0.00114,0.10494
12.38,11.12,3.5775,45.2106,0.00189,0.12872
12.62,11.12,3.5370,48.4238,0.00114,0.15417
12.88,11.12,3.4858,53.8675,0.00026,0.16425
13.12,11.12,3.4434,62.6055,0.00002,0.15030
13.38,11.12,3.4290,74.9093,0.00000,0.12144
13.62,11.12,3.3531,87.9296,0.00000,0.08697
13.88,11.12,3.3747,97.8787,0.00000,0.05692
14.12,11.12,3.3882,104.9723,0.00000,0.03664
14.38,11.12,3.2771,111.1860,0.00000,0.02544
14.62,11.12,3.1662,112.0927,0.00000,0.01959
14.88,11.12,3.5924,98.3444,0.00000,0.01982
2.62,11.38,2.4339,2.3789,0.00000,0.02099
2.88,11.38,3.3380,1.7303,0.00000,0.02867
3.12,11.38,3.3989,1.3590,0.00000,0.02775
3.38,11.38,3.4984,1.4563,0.00000,0.02757
3.62,11.38,3.3887,1.8191,0.00000,0.02959
3.88,11.38,3.4615,2.0138,0.00000,0.03457
4.12,11.38,3.3865,2.3645,0.00000,0.04034
4.38,11.38,3.4904,2.8010,0.00000,0.04777
4.62,11.38,3.4503,3.3999,0.00000,0.05026
4.88,11.38,3.5490,4.0771,0.00000,0.05360
5.12,11.38,3.5299,5.2631,0.00000,0.06184
5.38,11.38,3.6238,7.0644,0.00000,0.07502
5.62,11.38,3.5891,9.3013,0.00000,0.08076
5.88,11.38,3.6483,11.6606,0.00000,0.08131
6.12,11.38,3.6146,14.7881,0.00000,0.07547
6.38,11.38,3.7110,18.9228,0.00000,0.07100
6.62,11.38,3.7455,24.9680,0.00000,0.06601
6.88,11.38,3.8838,33.0883,0.00000,0.06029
7.12,11.38,3.9272,43.4675,0.00000,0.05027
7.38,11.38,3.9597,48.2976,0.00000,0.04218
8.12,11.38,2.9228,16.8494,0.00000,0.01964
8.38,11.38,3.5041,23.5842,0.00000,0.02324
8.62,11.38,3.6232,30.0512,0.00000,0.03077
8.88,11.38,3.6726,33.8512,0.00000,0.04444
9.12,11.38,3.7501,34.6144,0.00000,0.05690
9.38,11.38,3.7175,34.3048,0.00000,0.05751
9.62,11.38,3.6984,34.6265,0.00000,0.05141
9.88,11.38,3.7192,34.5844,0.00000,0.04770
10.12,11.38,3.6184,32.8315,0.00000,0.04688
10.38,11.38,3.6003,30.6878,0.00000,0.04863
10.62,11.38,3.6758,29.9933,0.00000,0.05140
10.88,11.38,3.6806,30.8433,0.00000,0.05287
11.12,11.38,3.6686,32.5106,0.00000,0.05518
11.38,11.38,3.6780,34.8865,0.00000,0.05939
11.62,11.38,3.6782,37.1110,0.00000,0.06469
11.88,11.38,3.6707,39.0477,0.00001,0.07254
12.12,11.38,3.6285,41.5610,0.00003,0.08260
12.38,11.38,3.6044,45.0523,0.00006,0.09442
12.62,11.38,3.5607,49.8238,0.00003,0.10314
12.88,11.38,3.5195,56.4248,0.00001,0.10323
13.12,11.38,3.5352,64.8661,0.00000,0.09463
13.38,11.38,3.4989,75.0530,0.00000,0.07755
13.62,11.38,3.4236,85.7105,0.00000,0.05849
13.88,11.38,3.4794,95.8260,0.00000,0.04383
14.12,11.38,3.4834,106.4683,0.00000,0.03126
14.38,11.38,3.3219,115.5533,0.00000,0.02150
14.62,11.38,3.3465,110.9630,0.00000,0.01678
14.88,11.38,3.6847,86.0155,0.00000,0.01682
15.12,11.38,3.2200,53.4047,0.00000,0.01468
2.62,11.62,2.4389,1.4399,0.00000,0.02064
2.88,11.62,3.3427,1.3352,0.00000,0.02824
3.12,11.62,3.3998,1.3428,0.00000,0.02723
3.38,11.62,3.4954,1.4877,0.00000,0.02680
3.62,11.62,3.3926,1.7934,0.00000,0.02925
3.88,11.62,3.4775,1.9144,0.00000,0.03521
4.12,11.62,3.3917,2.1961,0.00000,0.04231
4.38,11.62,3.4848,2.6006,0.00000,0.05083
4.62,11.62,3.4383,3.1348,0.00000,0.05231
4.88,11.62,3.5492,3.7554,0.00000,0.05492
5.12,11.62,3.5233,4.8779,0.00000,0.06257
5.38,11.62,3.6207,6.6325,0.00000,0.07460
5.62,11.62,3.5675,8.7873,0.00000,0.07885
5.88,11.62,3.6211,10.9248,0.00000,0.07894
6.12,11.62,3.5749,13.6949,0.00000,0.07155
6.38,11.62,3.6987,17.6289,0.00000,0.06738
6.62,11.62,3.6985,23.6292,0.00000,0.06336
6.88,11.62,3.8266,31.5999,0.00000,0.06055
7.12,11.62,3.8354,40.6887,0.00000,0.05289
7.38,11.62,4.1341,43.1297,0.00000,0.04888
7.88,11.62,3.3117,21.6173,0.00000,0.03178
8.12,11.62,3.4119,22.2319,0.00000,0.02878
8.38,11.62,3.5999,27.3784,0.00000,0.03213
8.62,11.62,3.6503,30.3777,0.00000,0.04244
8.88,11.62,3.7329,31.0706,0.00000,0.05358
9.12,11.62,3.6623,31.0040,0.00000,0.05502
9.38,11.62,3.6408,31.0204,0.00000,0.05058
9.62,11.62,3.7290,31.2237,0.00000,0.04786
9.88,11.62,3.6666,30.5951,0.00000,0.04702
10.12,11.62,3.6158,28.9792,0.00000,0.04859
10.38,11.62,3.6549,27.8470,0.00000,0.05090
10.62,11.62,3.6571,28.0403,0.00000,0.05133
10.88,11.62,3.6792,29.1323,0.00000,0.05146
11.12,11.62,3.6853,30.6752,0.00000,0.05299
11.38,11.62,3.6917,32.7742,0.00000,0.05571
11.62,11.62,3.6969,35.0652,0.00000,0.05867
11.88,11.62,3.6526,37.6449,0.00000,0.06228
12.12,11.62,3.6352,40.9674,0.00000,0.06753
12.38,11.62,3.6233,45.8276,0.00000,0.07255
12.62,11.62,3.5600,52.0844,0.00000,0.07359
12.88,11.62,3.5898,58.8942,0.00000,0.07230
13.12,11.62,3.6184,66.3793,0.00000,0.06690
13.38,11.62,3.5554,74.5614,0.00000,0.05525
13.62,11.62,3.5597,84.6187,0.00000,0.04450
13.88,11.62,3.5463,97.2383,0.00000,0.03579
14.12,11.62,3.5100,109.2356,0.00000,0.02731
14.38,11.62,3.4364,118.5225,0.00000,0.02043
14.62,11.62,3.2559,114.6103,0.00000,0.01518
14.88,11.62,3.0920,84.9815,0.00000,0.01261
2.62,11.88,2.4442,1.1842,0.00000,0.02149
2.88,11.88,3.3486,1.2802,0.00000,0.02948
3.12,11.88,3.4043,1.4497,0.00000,0.02861
3.38,11.88,3.4960,1.5827,0.00000,0.02832
3.62,11.88,3.3893,1.8173,0.00000,0.03125
3.88,11.88,3.4790,1.8339,0.00000,0.03823
4.12,11.88,3.3929,2.0180,0.00000,0.04672
4.38,11.88,3.4783,2.4213,0.00000,0.05649
4.62,11.88,3.4214,2.9447,0.00000,0.05721
4.88,11.88,3.5300,3.5099,0.00000,0.05882
5.12,11.88,3.5045,4.5332,0.00000,0.06572
5.38,11.88,3.6057,6.1116,0.00000,0.07738
5.62,11.88,3.5524,8.0562,0.00000,0.08126
5.88,11.88,3.6047,10.0239,0.00000,0.08070
6.12,11.88,3.5540,12.4850,0.00000,0.07234
6.38,11.88,3.6673,15.9372,0.00000,0.06774
6.62,11.88,3.6699,21.2001,0.00000,0.06445
6.88,11.88,3.7823,28.0546,0.00000,0.06346
7.12,11.88,3.7364,35.0400,0.00000,0.05774
7.38,11.88,3.9648,36.9762,0.00000,0.05385
7.62,11.88,4.0424,33.0787,0.00000,0.04939
7.88,11.88,3.7676,27.9764,0.00000,0.04107
8.12,11.88,3.6581,27.3864,0.00000,0.03745
8.38,11.88,3.6250,29.1467,0.00000,0.04183
8.62,11.88,3.7046,29.1553,0.00000,0.05126
8.88,11.88,3.6712,28.5257,0.00000,0.05390
9.12,11.88,3.6101,28.2279,0.00000,0.05020
9.38,11.88,3.6699,28.0109,0.00000,0.04783
9.62,11.88,3.6436,27.6707,0.00000,0.04707
9.88,11.88,3.6289,27.0340,0.00000,0.04831
10.12,11.88,3.6755,26.5236,0.00000,0.05071
10.38,11.88,3.6509,26.3544,0.00000,0.05146
10.62,11.88,3.6526,26.7400,0.00000,0.05156
10.88,11.88,3.6824,27.8119,0.00000,0.05123
11.12,11.88,3.6984,29.0025,0.00000,0.05167
11.38,11.88,3.7212,30.7101,0.00000,0.05326
11.62,11.88,3.6799,33.3189,0.00000,0.05368
11.88,11.88,3.6665,36.5575,0.00000,0.05503
12.12,11.88,3.6553,40.8808,0.00000,0.05710
12.38,11.88,3.6052,46.9780,0.00000,0.05833
12.62,11.88,3.5855,53.9401,0.00000,0.05819
12.88,11.88,3.5532,60.8215,0.00000,0.05514
13.12,11.88,3.5572,67.7062,0.00000,0.04936
13.38,11.88,3.6128,76.2213,0.00000,0.04202
13.62,11.88,3.5507,87.6412,0.00000,0.03501
13.88,11.88,3.4502,97.8624,0.00000,0.02865
14.12,11.88,3.4312,102.7018,0.00000,0.02381
14.38,11.88,3.0255,109.7484,0.00000,0.01817
14.62,11.88,2.4525,119.4607,0.00000,0.01217
2.62,12.12,2.4469,1.5985,0.00000,0.02256
2.88,12.12,3.3539,1.5557,0.00000,0.03114
3.12,12.12,3.4119,1.6661,0.00000,0.03075
3.38,12.12,3.5012,1.6861,0.00000,0.03117
3.62,12.12,3.3842,1.8197,0.00000,0.03461
3.88,12.12,3.4674,1.8095,0.00000,0.04206
4.12,12.12,3.3809,1.9741,0.00000,0.05183
4.38,12.12,3.4610,2.3742,0.00000,0.06282
4.62,12.12,3.3973,2.8755,0.00000,0.06282
4.88,12.12,3.4893,3.3722,0.00000,0.06352
5.12,12.12,3.4698,4.2743,0.00000,0.07026
5.38,12.12,3.5575,5.5631,0.00000,0.08209
5.62,12.12,3.5284,7.2220,0.00000,0.08589
5.88,12.12,3.5847,9.1708,0.00000,0.08330
6.12,12.12,3.5493,11.5321,0.00000,0.07533
6.38,12.12,3.6170,14.4756,0.00000,0.07078
6.62,12.12,3.6371,18.4913,0.00000,0.06833
6.88,12.12,3.6971,23.3092,0.00000,0.06826
7.12,12.12,3.6834,28.2920,0.00000,0.06597
7.38,12.12,3.6952,31.4318,0.00000,0.06070
7.62,12.12,3.7247,32.1161,0.00000,0.05490
7.88,12.12,3.6793,30.8863,0.00000,0.04842
8.12,12.12,3.6513,29.2613,0.00000,0.04570
8.38,12.12,3.6620,28.2126,0.00000,0.04897
8.62,12.12,3.6682,27.4071,0.00000,0.05321
8.88,12.12,3.6320,26.6754,0.00000,0.05231
9.12,12.12,3.6561,25.8336,0.00000,0.04978
9.38,12.12,3.6214,25.1413,0.00000,0.04810
9.62,12.12,3.6078,24.5215,0.00000,0.04813
9.88,12.12,3.6712,24.5229,0.00000,0.04942
10.12,12.12,3.6653,25.0858,0.00000,0.05020
10.38,12.12,3.6596,25.2906,0.00000,0.05107
10.62,12.12,3.6698,25.7721,0.00000,0.05175
10.88,12.12,3.6870,26.6749,0.00000,0.05138
11.12,12.12,3.7135,27.4499,0.00000,0.05135
11.38,12.12,3.6895,29.1075,0.00000,0.05126
11.62,12.12,3.6841,31.9105,0.00000,0.05001
11.88,12.12,3.6785,35.6797,0.00000,0.04916
12.12,12.12,3.6211,41.2054,0.00000,0.04920
12.38,12.12,3.6434,48.1560,0.00000,0.05020
12.62,12.12,3.5931,55.2588,0.00000,0.04884
12.88,12.12,3.4968,62.2345,0.00000,0.04409
13.12,12.12,3.5547,69.6130,0.00000,0.03935
13.38,12.12,3.5623,79.5088,0.00000,0.03350
13.62,12.12,3.4735,89.3926,0.00000,0.02759
13.88,12.12,3.4792,90.2066,0.00000,0.02340
14.12,12.12,3.3989,82.4211,0.00000,0.02045
14.38,12.12,2.6275,81.0150,0.00000,0.01516
2.62,12.38,2.4479,2.9423,0.00000,0.02308
2.88,12.38,3.3578,2.2419,0.00000,0.03233
3.12,12.38,3.4138,1.9393,0.00000,0.03316
3.38,12.38,3.4973,1.7417,0.00000,0.03497
3.62,12.38,3.3775,1.7699,0.00000,0.03905
3.88,12.38,3.4521,1.8138,0.00000,0.04651
4.12,12.38,3.3592,2.0204,0.00000,0.05669
4.38,12.38,3.4294,2.3679,0.00000,0.06806
4.62,12.38,3.3689,2.8054,0.00000,0.06774
4.88,12.38,3.4401,3.2392,0.00000,0.06856
5.12,12.38,3.4420,4.0223,0.00000,0.07593
5.38,12.38,3.5102,5.1434,0.00000,0.08706
5.62,12.38,3.5007,6.6724,0.00000,0.09078
5.88,12.38,3.5362,8.6808,0.00000,0.08609
6.12,12.38,3.5506,11.0425,0.00000,0.07990
6.38,12.38,3.5635,13.5127,0.00000,0.07506
6.62,12.38,3.6054,16.3201,0.00000,0.07272
6.88,12.38,3.6082,19.2851,0.00000,0.07317
7.12,12.38,3.6449,22.3802,0.00000,0.07491
7.38,12.38,3.6733,25.5878,0.00000,0.07177
7.62,12.38,3.6902,28.0585,0.00000,0.06483
7.88,12.38,3.6960,28.6942,0.00000,0.05785
8.12,12.38,3.7009,27.5544,0.00000,0.05422
8.38,12.38,3.6694,26.2445,0.00000,0.05295
8.62,12.38,3.6309,25.4626,0.00000,0.05254
8.88,12.38,3.6550,24.6532,0.00000,0.05163
9.12,12.38,3.6314,23.7402,0.00000,0.04959
9.38,12.38,3.6100,22.9756,0.00000,0.04882
9.62,12.38,3.6520,22.6115,0.00000,0.04918
9.88,12.38,3.6561,23.0601,0.00000,0.04887
10.12,12.38,3.6766,23.7882,0.00000,0.04966
10.38,12.38,3.6895,24.2467,0.00000,0.05053
10.62,12.38,3.6921,24.8459,0.00000,0.05080
10.88,12.38,3.7149,25.5543,0.00000,0.05078
11.12,12.38,3.6808,26.5741,0.00000,0.04984
11.38,12.38,3.6812,28.3775,0.00000,0.04852
11.62,12.38,3.6880,31.3382,0.00000,0.04628
11.88,12.38,3.6246,35.9849,0.00000,0.04412
12.12,12.38,3.6423,42.2043,0.00000,0.04455
12.38,12.38,3.6760,49.3281,0.00000,0.04486
12.62,12.38,3.5785,56.1874,0.00000,0.04213
12.88,12.38,3.5674,63.1678,0.00000,0.03831
13.12,12.38,3.5596,72.1071,0.00000,0.03322
13.38,12.38,3.4776,80.8904,0.00000,0.02691
13.62,12.38,3.4851,82.6564,0.00000,0.02280
13.88,12.38,3.3914,73.4376,0.00000,0.01938
14.12,12.38,3.0051,58.4692,0.00000,0.01582
2.62,12.62,2.4536,5.2028,0.00000,0.02389
2.88,12.62,3.3622,3.2689,0.00000,0.03404
3.12,12.62,3.4096,2.1538,0.00000,0.03631
3.38,12.62,3.4849,1.7118,0.00000,0.03940
3.62,12.62,3.3662,1.6918,0.00000,0.04384
3.88,12.62,3.4280,1.7713,0.00000,0.05130
4.12,12.62,3.3303,1.9914,0.00000,0.06142
4.38,12.62,3.3887,2.2952,0.00000,0.07295
4.62,12.62,3.3354,2.7018,0.00000,0.07333
4.88,12.62,3.3865,3.1390,0.00000,0.07467
5.12,12.62,3.4186,3.8696,0.00000,0.08218
5.38,12.62,3.4754,4.9698,0.00000,0.09149
5.62,12.62,3.4907,6.4604,0.00000,0.09554
5.88,12.62,3.5052,8.4303,0.00000,0.09044
6.12,12.62,3.5558,10.6238,0.00000,0.08547
6.38,12.62,3.5370,12.5623,0.00000,0.07999
6.62,12.62,3.5865,14.4638,0.00000,0.07741
6.88,12.62,3.6059,16.5220,0.00000,0.07801
7.12,12.62,3.6009,18.6622,0.00000,0.08014
7.38,12.62,3.6265,21.2786,0.00000,0.07843
7.62,12.62,3.6390,23.9688,0.00000,0.07121
7.88,12.62,3.6313,25.3699,0.00000,0.06372
8.12,12.62,3.6230,25.1179,0.00000,0.05912
8.38,12.62,3.6131,24.1060,0.00000,0.05569
8.62,12.62,3.6151,23.1733,0.00000,0.05283
8.88,12.62,3.6112,22.5305,0.00000,0.05011
9.12,12.62,3.6125,21.9928,0.00000,0.04824
9.38,12.62,3.6540,21.5918,0.00000,0.04886
9.62,12.62,3.6456,21.6223,0.00000,0.04928
9.88,12.62,3.6623,22.1813,0.00000,0.04918
10.12,12.62,3.6991,23.0179,0.00000,0.04994
10.38,12.62,3.6967,23.5740,0.00000,0.04995
10.62,12.62,3.7169,24.0968,0.00000,0.04977
10.88,12.62,3.6917,25.0414,0.00000,0.04893
11.12,12.62,3.6881,26.5097,0.00000,0.04747
11.38,12.62,3.6870,28.6265,0.00000,0.04532
11.62,12.62,3.6147,32.3716,0.00000,0.04278
11.88,12.62,3.6252,37.8345,0.00000,0.04192
12.12,12.62,3.6374,44.0610,0.00000,0.04167
12.38,12.62,3.6007,50.6977,0.00000,0.04087
12.62,12.62,3.6283,58.0611,0.00000,0.03935
12.88,12.62,3.5938,66.4619,0.00000,0.03428
13.12,12.62,3.4786,74.0132,0.00000,0.02657
13.38,12.62,3.4485,75.8126,0.00000,0.02116
13.62,12.62,3.1715,67.6017,0.00000,0.01781
13.88,12.62,2.6886,53.2316,0.00000,0.01410
2.62,12.88,2.4561,6.9438,0.00000,0.02435
2.88,12.88,3.3631,3.9537,0.00000,0.03518
3.12,12.88,3.4057,2.1314,0.00000,0.03879
3.38,12.88,3.4730,1.5868,0.00000,0.04278
3.62,12.88,3.3498,1.6182,0.00000,0.04686
3.88,12.88,3.3988,1.7003,0.00000,0.05358
4.12,12.88,3.3018,1.9025,0.00000,0.06277
4.38,12.88,3.3557,2.1793,0.00000,0.07460
4.62,12.88,3.3173,2.5614,0.00000,0.07697
4.88,12.88,3.3565,3.0190,0.00000,0.07861
5.12,12.88,3.4075,3.7425,0.00000,0.08444
5.38,12.88,3.4664,4.8328,0.00000,0.09144
5.62,12.88,3.5074,6.2597,0.00000,0.09677
5.88,12.88,3.5086,8.0256,0.00000,0.09423
6.12,12.88,3.5310,9.7931,0.00000,0.09074
6.38,12.88,3.5267,11.3069,0.00000,0.08671
6.62,12.88,3.5335,12.8117,0.00000,0.08268
6.88,12.88,3.5569,14.5313,0.00000,0.07967
7.12,12.88,3.5717,16.3979,0.00000,0.07906
7.38,12.88,3.6095,18.5884,0.00000,0.07875
7.62,12.88,3.6401,20.9631,0.00000,0.07461
7.88,12.88,3.6505,22.5412,0.00000,0.06834
8.12,12.88,3.6467,22.7523,0.00000,0.06283
8.38,12.88,3.6353,22.0045,0.00000,0.05842
8.62,12.88,3.6181,21.2926,0.00000,0.05398
8.88,12.88,3.6146,20.9152,0.00000,0.04996
9.12,12.88,3.6351,20.6904,0.00000,0.04793
9.38,12.88,3.6425,20.6294,0.00000,0.04858
9.62,12.88,3.6541,20.8386,0.00000,0.05003
9.88,12.88,3.6779,21.5854,0.00000,0.05015
10.12,12.88,3.6878,22.5747,0.00000,0.04977
10.38,12.88,3.7085,23.1835,0.00000,0.04933
10.62,12.88,3.6892,23.9946,0.00000,0.04812
10.88,12.88,3.6867,25.2256,0.00000,0.04682
11.12,12.88,3.6976,26.9235,0.00000,0.04517
11.38,12.88,3.6195,29.8437,0.00000,0.04303
11.62,12.88,3.6158,34.4687,0.00000,0.04248
11.88,12.88,3.6045,40.0966,0.00000,0.04143
12.12,12.88,3.5367,46.1630,0.00000,0.03956
12.38,12.88,3.5884,52.7465,0.00000,0.03944
12.62,12.88,3.5976,61.5360,0.00000,0.03630
12.88,12.88,3.5096,69.9385,0.00000,0.02800
13.12,12.88,3.5002,70.5639,0.00000,0.02096
13.38,12.88,3.4062,62.6987,0.00000,0.01738
13.62,12.88,2.7235,49.4016,0.00000,0.01354
2.62,13.12,2.4472,7.3659,0.00000,0.02459
2.88,13.12,3.3548,4.0095,0.00000,0.03546
3.12,13.12,3.3945,1.9264,0.00000,0.03901
3.38,13.12,3.4552,1.4161,0.00000,0.04303
3.62,13.12,3.3308,1.5207,0.00000,0.04691
3.88,13.12,3.3805,1.5834,0.00000,0.05283
4.12,13.12,3.2854,1.7383,0.00000,0.06080
4.38,13.12,3.3379,1.9573,0.00000,0.07244
4.62,13.12,3.3206,2.2762,0.00000,0.07655
4.88,13.12,3.3602,2.7647,0.00000,0.07931
5.12,13.12,3.4054,3.5246,0.00000,0.08405
5.38,13.12,3.4675,4.5355,0.00000,0.08925
5.62,13.12,3.5053,5.7970,0.00000,0.09567
5.88,13.12,3.5145,7.2944,0.00000,0.09742
6.12,13.12,3.5034,8.7421,0.00000,0.09633
6.38,13.12,3.5189,10.0323,0.00000,0.09374
6.62,13.12,3.5407,11.3921,0.00000,0.08906
6.88,13.12,3.5647,12.8863,0.00000,0.08267
7.12,13.12,3.5834,14.5738,0.00000,0.07842
7.38,13.12,3.6029,16.5724,0.00000,0.07844
7.62,13.12,3.6162,18.5425,0.00000,0.07741
7.88,13.12,3.6188,19.9281,0.00000,0.07207
8.12,13.12,3.6181,20.5179,0.00000,0.06503
8.38,13.12,3.6173,20.3879,0.00000,0.05963
8.62,13.12,3.6302,19.9453,0.00000,0.05551
8.88,13.12,3.6392,19.6573,0.00000,0.05200
9.12,13.12,3.6258,19.6665,0.00000,0.04972
9.38,13.12,3.6535,19.9164,0.00000,0.04965
9.62,13.12,3.6750,20.4230,0.00000,0.05016
9.88,13.12,3.6644,21.1194,0.00000,0.04947
10.12,13.12,3.6851,21.8846,0.00000,0.04878
10.38,13.12,3.6802,22.8226,0.00000,0.04806
10.62,13.12,3.6786,24.0905,0.00000,0.04728
10.88,13.12,3.6849,25.6396,0.00000,0.04607
11.12,13.12,3.6137,27.9811,0.00000,0.04384
11.38,13.12,3.6148,31.6688,0.00000,0.04288
11.62,13.12,3.6420,36.6351,0.00000,0.04248
11.88,13.12,3.5484,42.1718,0.00000,0.04017
12.12,13.12,3.5721,48.4046,0.00000,0.03870
12.38,13.12,3.5771,55.7919,0.00000,0.03605
12.62,13.12,3.4880,63.7257,0.00000,0.02870
12.88,13.12,3.5034,66.2680,0.00000,0.02130
13.12,13.12,3.3878,58.8202,0.00000,0.01701
13.38,13.12,2.9693,45.9925,0.00000,0.01399
2.62,13.38,2.4411,6.9169,0.00000,0.02405
2.88,13.38,3.3453,3.6484,0.00000,0.03420
3.12,13.38,3.3756,1.6078,0.00000,0.03659
3.38,13.38,3.4340,1.1919,0.00000,0.04038
3.62,13.38,3.3109,1.3581,0.00000,0.04529
3.88,13.38,3.3640,1.4059,0.00000,0.05166
4.12,13.38,3.2699,1.5046,0.00000,0.05893
4.38,13.38,3.3197,1.6687,0.00000,0.06926
4.62,13.38,3.3159,1.9451,0.00000,0.07423
4.88,13.38,3.3689,2.4446,0.00000,0.07921
5.12,13.38,3.3916,3.2152,0.00000,0.08414
5.38,13.38,3.4475,4.1246,0.00000,0.08837
5.62,13.38,3.4840,5.1729,0.00000,0.09491
5.88,13.38,3.5043,6.3917,0.00000,0.09974
6.12,13.38,3.5087,7.6748,0.00000,0.10075
6.38,13.38,3.5109,8.8667,0.00000,0.09776
6.62,13.38,3.5252,10.1017,0.00000,0.09310
6.88,13.38,3.5489,11.4435,0.00000,0.08648
7.12,13.38,3.5817,12.9166,0.00000,0.08096
7.38,13.38,3.5944,14.6407,0.00000,0.08077
7.62,13.38,3.5958,16.2155,0.00000,0.08133
7.88,13.38,3.6048,17.4429,0.00000,0.07714
8.12,13.38,3.6173,18.3778,0.00000,0.06925
