x,y,rho,contact,casualty,pressure
7.12,6.12,1.5941,0.0000,0.00000,0.03574
7.38,6.12,0.9787,0.0000,0.00000,0.02245
2.62,6.38,0.0001,0.0000,0.00000,0.00000
2.88,6.38,0.0008,0.0000,0.00000,0.00001
3.12,6.38,0.0058,0.0000,0.00000,0.00006
3.38,6.38,0.0256,0.0000,0.00000,0.00030
3.62,6.38,0.0731,0.0000,0.00000,0.00104
3.88,6.38,0.1758,0.0000,0.00000,0.00334
4.12,6.38,0.4072,0.0000,0.00000,0.01003
4.38,6.38,0.8178,0.0000,0.00000,0.02193
4.62,6.38,1.2088,0.0000,0.00000,0.03254
4.88,6.38,1.2949,0.0000,0.00000,0.03533
5.12,6.38,1.2974,0.0000,0.00000,0.03387
5.38,6.38,1.4753,0.0000,0.00000,0.03450
5.62,6.38,1.5315,0.0000,0.00000,0.03462
5.88,6.38,1.4544,0.0000,0.00000,0.03324
6.12,6.38,1.6272,0.0000,0.00000,0.03598
6.38,6.38,1.6632,0.0000,0.00000,0.03585
6.62,6.38,1.4805,0.0000,0.00000,0.03204
6.88,6.38,1.6936,0.0000,0.00000,0.03588
7.12,6.38,1.6758,0.0000,0.00000,0.03447
7.38,6.38,1.0723,0.0000,0.00000,0.02170
2.62,6.62,0.0001,0.0000,0.00000,0.00000
2.88,6.62,0.0008,0.0000,0.00000,0.00001
3.12,6.62,0.0058,0.0000,0.00000,0.00006
3.38,6.62,0.0251,0.0000,0.00000,0.00031
3.62,6.62,0.0701,0.0000,0.00000,0.00102
3.88,6.62,0.1638,0.0000,0.00000,0.00311
4.12,6.62,0.3735,0.0000,0.00000,0.00904
4.38,6.62,0.7701,0.0000,0.00000,0.01985
4.62,6.62,1.1946,0.0000,0.00000,0.03015
4.88,6.62,1.3239,0.0000,0.00000,0.03327
5.12,6.62,1.3170,0.0000,0.00000,0.03203
5.38,6.62,1.4982,0.0000,0.00000,0.03405
5.62,6.62,1.5812,0.0000,0.00000,0.03542
5.88,6.62,1.4746,0.0000,0.00000,0.03294
6.12,6.62,1.6419,0.0000,0.00000,0.03465
6.38,6.62,1.7141,0.0000,0.00000,0.03484
6.62,6.62,1.4868,0.0000,0.00000,0.03055
6.88,6.62,1.6887,0.0000,0.00000,0.03368
7.12,6.62,1.7527,0.0000,0.00000,0.03317
7.38,6.62,1.1647,0.0000,0.00000,0.02139
2.62,6.88,0.0001,0.0000,0.00000,0.00000
2.88,6.88,0.0008,0.0000,0.00000,0.00001
3.12,6.88,0.0059,0.0000,0.00000,0.00007
3.38,6.88,0.0253,0.0000,0.00000,0.00033
3.62,6.88,0.0687,0.0000,0.00000,0.00105
3.88,6.88,0.1552,0.0000,0.00000,0.00294
4.12,6.88,0.3472,0.0000,0.00000,0.00789
4.38,6.88,0.7245,0.0000,0.00000,0.01737
4.62,6.88,1.1693,0.0000,0.00000,0.02776
4.88,6.88,1.3435,0.0000,0.00000,0.03220
5.12,6.88,1.3335,0.0000,0.00000,0.03202
5.38,6.88,1.5161,0.0000,0.00000,0.03485
5.62,6.88,1.6312,0.0000,0.00000,0.03658
5.88,6.88,1.4972,0.0000,0.00000,0.03292
6.12,6.88,1.6556,0.0000,0.00000,0.03389
6.38,6.88,1.7656,0.0000,0.00000,0.03444
6.62,6.88,1.4944,0.0000,0.00000,0.02923
6.88,6.88,1.6853,0.0000,0.00000,0.03203
7.12,6.88,1.8342,0.0000,0.00000,0.03322
7.38,6.88,1.2617,0.0000,0.00000,0.02226
2.62,7.12,0.0001,0.0000,0.00000,0.00000
2.88,7.12,0.0008,0.0000,0.00000,0.00001
3.12,7.12,0.0059,0.0000,0.00000,0.00007
3.38,7.12,0.0254,0.0000,0.00000,0.00034
3.62,7.12,0.0674,0.0000,0.00000,0.00106
3.88,7.12,0.1482,0.0000,0.00000,0.00276
4.12,7.12,0.3262,0.0000,0.00000,0.00694
4.38,7.12,0.6882,0.0000,0.00000,0.01579
4.62,7.12,1.1539,0.0000,0.00000,0.02720
4.88,7.12,1.3720,0.0000,0.00000,0.03279
5.12,7.12,1.3557,0.0000,0.00000,0.03242
5.38,7.12,1.5315,0.0000,0.00000,0.03525
5.62,7.12,1.6752,0.0000,0.00000,0.03722
5.88,7.12,1.5189,0.0000,0.00000,0.03280
6.12,7.12,1.6700,0.0000,0.00000,0.03332
6.38,7.12,1.8157,0.0000,0.00000,0.03428
6.62,7.12,1.5013,0.0000,0.00000,0.02829
6.88,7.12,1.6826,0.0000,0.00000,0.03097
7.12,7.12,1.9133,0.0000,0.00000,0.03376
7.38,7.12,1.3551,0.0000,0.00000,0.02337
2.62,7.38,0.0001,0.0000,0.00000,0.00000
2.88,7.38,0.0009,0.0000,0.00000,0.00001
3.12,7.38,0.0061,0.0000,0.00000,0.00006
3.38,7.38,0.0259,0.0000,0.00000,0.00033
3.62,7.38,0.0676,0.0000,0.00000,0.00106
3.88,7.38,0.1438,0.0000,0.00000,0.00265
4.12,7.38,0.3126,0.0000,0.00000,0.00662
4.38,7.38,0.6689,0.0000,0.00000,0.01588
4.62,7.38,1.1553,0.0000,0.00000,0.02856
4.88,7.38,1.4070,0.0000,0.00000,0.03438
5.12,7.38,1.3782,0.0000,0.00000,0.03229
5.38,7.38,1.5455,0.0000,0.00000,0.03377
5.62,7.38,1.7160,0.0000,0.00000,0.03587
5.88,7.38,1.5411,0.0000,0.00000,0.03148
6.12,7.38,1.6880,0.0000,0.00000,0.03241
6.38,7.38,1.8677,0.0000,0.00000,0.03416
6.62,7.38,1.5094,0.0000,0.00000,0.02760
6.88,7.38,1.6760,0.0000,0.00000,0.03054
7.12,7.38,1.9800,0.0000,0.00000,0.03527
7.38,7.38,1.4368,0.0000,0.00000,0.02528
2.62,7.62,0.0001,0.0000,0.00000,0.00000
2.88,7.62,0.0010,0.0000,0.00000,0.00001
3.12,7.62,0.0063,0.0000,0.00000,0.00006
3.38,7.62,0.0261,0.0000,0.00000,0.00034
3.62,7.62,0.0680,0.0000,0.00000,0.00109
3.88,7.62,0.1418,0.0000,0.00000,0.00265
4.12,7.62,0.3039,0.0000,0.00000,0.00659
4.38,7.62,0.6553,0.0000,0.00000,0.01614
4.62,7.62,1.1576,0.0000,0.00000,0.02933
4.88,7.62,1.4372,0.0000,0.00000,0.03523
5.12,7.62,1.3975,0.0000,0.00000,0.03244
5.38,7.62,1.5642,0.0000,0.00000,0.03334
5.62,7.62,1.7616,0.0000,0.00000,0.03566
5.88,7.62,1.5656,0.0000,0.00000,0.03093
6.12,7.62,1.7092,0.0000,0.00000,0.03207
6.38,7.62,1.9241,0.0000,0.00000,0.03463
6.62,7.62,1.5244,0.0000,0.00000,0.02722
6.88,7.62,1.6746,0.0000,0.00000,0.02977
7.12,7.62,2.0443,0.0000,0.00000,0.03590
7.38,7.62,1.5135,0.0000,0.00000,0.02641
2.62,7.88,0.0002,0.0000,0.00000,0.00000
2.88,7.88,0.0011,0.0000,0.00000,0.00001
3.12,7.88,0.0064,0.0000,0.00000,0.00007
3.38,7.88,0.0264,0.0000,0.00000,0.00038
3.62,7.88,0.0691,0.0000,0.00000,0.00117
3.88,7.88,0.1419,0.0000,0.00000,0.00269
4.12,7.88,0.2997,0.0000,0.00000,0.00650
4.38,7.88,0.6484,0.0000,0.00000,0.01569
4.62,7.88,1.1662,0.0000,0.00000,0.02849
4.88,7.88,1.4718,0.0000,0.00000,0.03469
5.12,7.88,1.4212,0.0000,0.00000,0.03229
5.38,7.88,1.5857,0.0000,0.00000,0.03358
5.62,7.88,1.8076,0.0000,0.00000,0.03640
5.88,7.88,1.5923,0.0000,0.00000,0.03118
6.12,7.88,1.7340,0.0000,0.00000,0.03230
6.38,7.88,1.9806,0.0000,0.00000,0.03561
6.62,7.88,1.5425,0.0000,0.00000,0.02716
6.88,7.88,1.6814,0.0000,0.00000,0.02800
7.12,7.88,2.1135,0.0000,0.00000,0.03387
7.38,7.88,1.5910,0.0000,0.00000,0.02515
2.62,8.12,0.0002,0.0000,0.00000,0.00000
2.88,8.12,0.0011,0.0000,0.00000,0.00001
3.12,8.12,0.0064,0.0000,0.00000,0.00008
3.38,8.12,0.0266,0.0000,0.00000,0.00044
3.62,8.12,0.0697,0.0000,0.00000,0.00126
3.88,8.12,0.1414,0.0000,0.00000,0.00270
4.12,8.12,0.2978,0.0000,0.00000,0.00647
4.38,8.12,0.6477,0.0000,0.00000,0.01590
4.62,8.12,1.1805,0.0000,0.00000,0.02896
4.88,8.12,1.5122,0.0000,0.00000,0.03496
5.12,8.12,1.4487,0.0000,0.00000,0.03178
5.38,8.12,1.6060,0.0000,0.00000,0.03271
5.62,8.12,1.8527,0.0000,0.00000,0.03587
5.88,8.12,1.6197,0.0000,0.00000,0.03045
6.12,8.12,1.7542,0.0000,0.00000,0.03137
6.38,8.12,2.0296,0.0000,0.00000,0.03526
6.62,8.12,1.5584,0.0000,0.00000,0.02655
6.88,8.12,1.6841,0.0000,0.00000,0.02611
7.12,8.12,2.1708,0.0000,0.00000,0.03151
7.38,8.12,1.6575,0.0000,0.00000,0.02354
2.62,8.38,0.0002,0.0000,0.00000,0.00000
2.88,8.38,0.0011,0.0000,0.00000,0.00001
3.12,8.38,0.0067,0.0000,0.00000,0.00009
3.38,8.38,0.0278,0.0000,0.00000,0.00048
3.62,8.38,0.0721,0.0000,0.00000,0.00134
3.88,8.38,0.1427,0.0000,0.00000,0.00276
4.12,8.38,0.2968,0.0000,0.00000,0.00660
4.38,8.38,0.6454,0.0000,0.00000,0.01656
4.62,8.38,1.1909,0.0000,0.00000,0.03027
4.88,8.38,1.5481,0.0000,0.00000,0.03586
5.12,8.38,1.4747,0.0000,0.00000,0.03137
5.38,8.38,1.6268,0.0000,0.00000,0.03197
5.62,8.38,1.8974,0.0000,0.00000,0.03559
5.88,8.38,1.6491,0.0000,0.00000,0.02973
6.12,8.38,1.7756,0.0000,0.00000,0.02960
6.38,8.38,2.0784,0.0000,0.00000,0.03345
6.62,8.38,1.5809,0.0000,0.00000,0.02539
6.88,8.38,1.6919,0.0000,0.00000,0.02512
7.12,8.38,2.2174,0.0000,0.00000,0.03075
7.38,8.38,1.7093,0.0000,0.00000,0.02317
2.62,8.62,0.0002,0.0000,0.00000,0.00000
2.88,8.62,0.0012,0.0000,0.00000,0.00001
3.12,8.62,0.0072,0.0000,0.00000,0.00011
3.38,8.62,0.0296,0.0000,0.00000,0.00054
3.62,8.62,0.0748,0.0000,0.00000,0.00145
3.88,8.62,0.1440,0.0000,0.00000,0.00291
4.12,8.62,0.2972,0.0000,0.00000,0.00674
4.38,8.62,0.6513,0.0000,0.00000,0.01636
4.62,8.62,1.2150,0.0000,0.00000,0.02986
4.88,8.62,1.5876,0.0000,0.00000,0.03594
5.12,8.62,1.4960,0.0000,0.00000,0.03108
5.38,8.62,1.6404,0.0000,0.00000,0.03116
5.62,8.62,1.9310,0.0000,0.00000,0.03487
5.88,8.62,1.6734,0.0000,0.00000,0.02879
6.12,8.62,1.7962,0.0000,0.00000,0.02771
6.38,8.62,2.1241,0.0000,0.00000,0.03118
6.62,8.62,1.6060,0.0000,0.00000,0.02418
6.88,8.62,1.7079,0.0000,0.00000,0.02546
7.12,8.62,2.2658,0.0000,0.00000,0.03231
7.38,8.62,1.7583,0.0000,0.00000,0.02463
2.62,8.88,0.0002,0.0000,0.00000,0.00000
2.88,8.88,0.0013,0.0000,0.00000,0.00002
3.12,8.88,0.0077,0.0000,0.00000,0.00013
3.38,8.88,0.0311,0.0000,0.00000,0.00060
3.62,8.88,0.0780,0.0000,0.00000,0.00159
3.88,8.88,0.1480,0.0000,0.00000,0.00318
4.12,8.88,0.3024,0.0000,0.00000,0.00711
4.38,8.88,0.6644,0.0000,0.00000,0.01614
4.62,8.88,1.2458,0.0000,0.00000,0.02905
4.88,8.88,1.6309,0.0000,0.00000,0.03600
5.12,8.88,1.5218,0.0000,0.00000,0.03133
5.38,8.88,1.6558,0.0000,0.00000,0.03040
5.62,8.88,1.9624,0.0000,0.00000,0.03357
5.88,8.88,1.7024,0.0000,0.00000,0.02777
6.12,8.88,1.8171,0.0000,0.00000,0.02645
6.38,8.88,2.1548,0.0000,0.00000,0.02952
6.62,8.88,1.6196,0.0000,0.00000,0.02314
6.88,8.88,1.7188,0.0000,0.00000,0.02572
7.12,8.88,2.3085,0.0000,0.00000,0.03379
7.38,8.88,1.8026,0.0000,0.00000,0.02607
2.62,9.12,0.0002,0.0000,0.00000,0.00000
2.88,9.12,0.0014,0.0000,0.00000,0.00002
3.12,9.12,0.0078,0.0000,0.00000,0.00013
3.38,9.12,0.0311,0.0000,0.00000,0.00061
3.62,9.12,0.0803,0.0000,0.00000,0.00170
3.88,9.12,0.1545,0.0000,0.00000,0.00355
4.12,9.12,0.3098,0.0000,0.00000,0.00786
4.38,9.12,0.6754,0.0000,0.00000,0.01669
4.62,9.12,1.2722,0.0000,0.00000,0.02870
4.88,9.12,1.6727,0.0000,0.00000,0.03567
5.12,9.12,1.5510,0.0000,0.00000,0.03136
5.38,9.12,1.6695,0.0000,0.00000,0.03008
5.62,9.12,1.9878,0.0000,0.00000,0.03301
5.88,9.12,1.7323,0.0000,0.00000,0.02762
6.12,9.12,1.8394,0.0000,0.00000,0.02657
6.38,9.12,2.1823,0.0000,0.00000,0.02970
6.62,9.12,1.6344,0.0000,0.00000,0.02302
6.88,9.12,1.7275,0.0000,0.00000,0.02477
7.12,9.12,2.3397,0.0000,0.00000,0.03244
7.38,9.12,1.8359,0.0000,0.00000,0.02512
2.62,9.38,0.0002,0.0000,0.00000,0.00000
2.88,9.38,0.0015,0.0000,0.00000,0.00002
3.12,9.38,0.0082,0.0000,0.00000,0.00014
3.38,9.38,0.0313,0.0000,0.00000,0.00063
3.62,9.38,0.0826,0.0000,0.00000,0.00180
3.88,9.38,0.1614,0.0000,0.00000,0.00392
4.12,9.38,0.3172,0.0000,0.00000,0.00863
4.38,9.38,0.6851,0.0000,0.00000,0.01754
4.62,9.38,1.2960,0.0000,0.00000,0.02876
4.88,9.38,1.7125,0.0000,0.00000,0.03511
5.12,9.38,1.5782,0.0000,0.00000,0.03092
5.38,9.38,1.6769,0.0000,0.00000,0.02965
5.62,9.38,2.0046,0.0000,0.00000,0.03248
5.88,9.38,1.7596,0.0000,0.00000,0.02756
6.12,9.38,1.8598,0.0000,0.00000,0.02719
6.38,9.38,2.2105,0.0000,0.00000,0.03072
6.62,9.38,1.6583,0.0000,0.00000,0.02350
6.88,9.38,1.7439,0.0000,0.00000,0.02436
7.12,9.38,2.3702,0.0000,0.00000,0.03173
7.38,9.38,1.8659,0.0000,0.00000,0.02462
2.62,9.62,0.0002,0.0000,0.00000,0.00000
2.88,9.62,0.0015,0.0000,0.00000,0.00003
3.12,9.62,0.0085,0.0000,0.00000,0.00017
3.38,9.62,0.0323,0.0000,0.00000,0.00069
3.62,9.62,0.0859,0.0000,0.00000,0.00192
3.88,9.62,0.1685,0.0000,0.00000,0.00408
4.12,9.62,0.3264,0.0000,0.00000,0.00860
4.38,9.62,0.7024,0.0000,0.00000,0.01749
4.62,9.62,1.3272,0.0000,0.00000,0.02905
4.88,9.62,1.7540,0.0000,0.00000,0.03553
5.12,9.62,1.6126,0.0000,0.00000,0.03135
5.38,9.62,1.6929,0.0000,0.00000,0.02983
5.62,9.62,2.0278,0.0000,0.00000,0.03234
5.88,9.62,1.7967,0.0000,0.00000,0.02768
6.12,9.62,1.8825,0.0000,0.00000,0.02750
6.38,9.62,2.2344,0.0000,0.00000,0.03113
6.62,9.62,1.6869,0.0000,0.00000,0.02371
6.88,9.62,1.7701,0.0000,0.00000,0.02448
7.12,9.62,2.4051,0.0000,0.00000,0.03205
7.38,9.62,1.8962,0.0000,0.00000,0.02493
2.62,9.88,0.0002,0.0000,0.00000,0.00000
2.88,9.88,0.0015,0.0000,0.00000,0.00003
3.12,9.88,0.0088,0.0000,0.00000,0.00020
3.38,9.88,0.0334,0.0000,0.00000,0.00077
3.62,9.88,0.0904,0.0000,0.00000,0.00211
3.88,9.88,0.1776,0.0000,0.00000,0.00434
4.12,9.88,0.3371,0.0000,0.00000,0.00883
4.38,9.88,0.7176,0.0000,0.00000,0.01789
4.62,9.88,1.3471,0.0000,0.00000,0.02957
4.88,9.88,1.7834,0.0000,0.00000,0.03610
5.12,9.88,1.6516,0.0000,0.00000,0.03222
5.38,9.88,1.7189,0.0000,0.00000,0.03051
5.62,9.88,2.0605,0.0000,0.00000,0.03313
5.88,9.88,1.8494,0.0000,0.00000,0.02878
6.12,9.88,1.9125,0.0000,0.00000,0.02822
6.38,9.88,2.2515,0.0000,0.00000,0.03170
6.62,9.88,1.7127,0.0000,0.00000,0.02436
6.88,9.88,1.7973,0.0000,0.00000,0.02519
7.12,9.88,2.4390,0.0000,0.00000,0.03298
7.38,9.88,1.9250,0.0000,0.00000,0.02569
14.12,9.88,0.1784,12.1021,0.03867,0.03158
2.62,10.12,0.0002,0.0000,0.00000,0.00000
2.88,10.12,0.0017,0.0000,0.00000,0.00004
3.12,10.12,0.0093,0.0000,0.00000,0.00021
3.38,10.12,0.0344,0.0000,0.00000,0.00081
3.62,10.12,0.0938,0.0000,0.00000,0.00228
3.88,10.12,0.1858,0.0000,0.00000,0.00474
4.12,10.12,0.3506,0.0000,0.00000,0.00967
4.38,10.12,0.7324,0.0000,0.00000,0.01921
4.62,10.12,1.3480,0.0000,0.00000,0.03062
4.88,10.12,1.7874,0.0000,0.00000,0.03695
5.12,10.12,1.6857,0.0000,0.00000,0.03349
5.38,10.12,1.7395,0.0000,0.00000,0.03164
5.62,10.12,2.0756,0.0000,0.00000,0.03456
5.88,10.12,1.8969,0.0000,0.00000,0.03068
6.12,10.12,1.9443,0.0000,0.00000,0.02962
6.38,10.12,2.2693,0.0000,0.00000,0.03297
6.62,10.12,1.7443,0.0000,0.00000,0.02578
6.88,10.12,1.8252,0.0000,0.00000,0.02674
7.12,10.12,2.4636,0.0000,0.00000,0.03485
7.38,10.12,1.9445,0.0000,0.00000,0.02718
13.88,10.12,0.5296,7.3958,0.02405,0.10585
14.12,10.12,0.5731,31.9429,0.10389,0.12699
2.62,10.38,0.0002,0.0000,0.00000,0.00000
2.88,10.38,0.0018,0.0000,0.00000,0.00003
3.12,10.38,0.0096,0.0000,0.00000,0.00020
3.38,10.38,0.0350,0.0000,0.00000,0.00081
3.62,10.38,0.0962,0.0000,0.00000,0.00238
3.88,10.38,0.1924,0.0000,0.00000,0.00501
4.12,10.38,0.3643,0.0000,0.00000,0.01014
4.38,10.38,0.7524,0.0000,0.00000,0.02030
4.62,10.38,1.3555,0.0000,0.00000,0.03251
4.88,10.38,1.7939,0.0000,0.00000,0.03932
5.12,10.38,1.7227,0.0000,0.00000,0.03594
5.38,10.38,1.7548,0.0000,0.00000,0.03344
5.62,10.38,2.0795,0.0000,0.00000,0.03652
5.88,10.38,1.9470,0.0000,0.00000,0.03333
6.12,10.38,1.9798,0.0000,0.00000,0.03193
6.38,10.38,2.2897,0.0000,0.00000,0.03511
6.62,10.38,1.7871,0.0000,0.00000,0.02780
6.88,10.38,1.8552,0.0000,0.00000,0.02875
7.12,10.38,2.4748,0.0000,0.00000,0.03716
7.38,10.38,1.9504,0.0000,0.00000,0.02895
13.38,10.38,0.2902,0.0323,0.00011,0.07824
13.62,10.38,0.5976,0.8452,0.00287,0.14806
13.88,10.38,0.9412,8.9563,0.03045,0.24256
14.12,10.38,1.1517,41.3172,0.14049,0.31753
14.38,10.38,1.2990,97.0553,0.33001,0.31935
2.62,10.62,0.0002,0.0000,0.00000,0.00000
2.88,10.62,0.0018,0.0000,0.00000,0.00003
3.12,10.62,0.0098,0.0000,0.00000,0.00021
3.38,10.62,0.0360,0.0000,0.00000,0.00083
3.62,10.62,0.1011,0.0000,0.00000,0.00247
3.88,10.62,0.2034,0.0000,0.00000,0.00524
4.12,10.62,0.3815,0.0000,0.00000,0.01061
4.38,10.62,0.7775,0.0000,0.00000,0.02166
4.62,10.62,1.3691,0.0000,0.00000,0.03500
4.88,10.62,1.8034,0.0000,0.00000,0.04221
5.12,10.62,1.7656,0.0000,0.00000,0.03896
5.38,10.62,1.7741,0.0000,0.00000,0.03588
5.62,10.62,2.0835,0.0000,0.00000,0.03914
5.88,10.62,2.0048,0.0000,0.00000,0.03686
6.12,10.62,2.0135,0.0000,0.00000,0.03485
6.38,10.62,2.2986,0.0000,0.00000,0.03762
6.62,10.62,1.8339,0.0000,0.00000,0.03020
6.88,10.62,1.8995,0.0000,0.00000,0.03144
7.12,10.62,2.5003,0.0000,0.00000,0.04047
7.38,10.62,1.9666,0.0000,0.00000,0.03150
12.88,10.62,0.1825,0.0000,0.00000,0.03250
13.12,10.62,0.3655,0.0000,0.00000,0.08147
13.38,10.62,0.6350,0.0146,0.00005,0.17268
13.62,10.62,0.9817,0.4454,0.00167,0.27787
13.88,10.62,1.3479,5.2606,0.01976,0.37513
14.12,10.62,1.5707,24.4280,0.09175,0.44158
14.38,10.62,1.5383,50.3346,0.18906,0.39537
2.62,10.88,0.0002,0.0000,0.00000,0.00000
2.88,10.88,0.0019,0.0000,0.00000,0.00004
3.12,10.88,0.0103,0.0000,0.00000,0.00023
3.38,10.88,0.0372,0.0000,0.00000,0.00087
3.62,10.88,0.1049,0.0000,0.00000,0.00258
3.88,10.88,0.2156,0.0000,0.00000,0.00571
4.12,10.88,0.4104,0.0000,0.00000,0.01207
4.38,10.88,0.8187,0.0000,0.00000,0.02441
4.62,10.88,1.3822,0.0000,0.00000,0.03804
4.88,10.88,1.7974,0.0000,0.00000,0.04505
5.12,10.88,1.8006,0.0000,0.00000,0.04247
5.38,10.88,1.7909,0.0000,0.00000,0.03920
5.62,10.88,2.0794,0.0000,0.00000,0.04251
5.88,10.88,2.0576,0.0000,0.00000,0.04115
6.12,10.88,2.0349,0.0000,0.00000,0.03846
6.38,10.88,2.2884,0.0000,0.00000,0.04095
6.62,10.88,1.8802,0.0000,0.00000,0.03352
6.88,10.88,1.9575,0.0000,0.00000,0.03511
7.12,10.88,2.5417,0.0001,0.00000,0.04503
7.38,10.88,1.9943,0.0001,0.00000,0.03508
12.38,10.88,0.1270,0.0000,0.00000,0.01334
12.62,10.88,0.2690,0.0000,0.00000,0.03357
12.88,10.88,0.5086,0.0000,0.00000,0.07681
13.12,10.88,0.8481,0.0000,0.00000,0.15269
13.38,10.88,1.2299,0.0036,0.00002,0.27121
13.62,10.88,1.5148,0.1160,0.00052,0.37911
13.88,10.88,1.6231,1.4087,0.00631,0.39236
14.12,10.88,1.5540,6.4262,0.02877,0.34637
14.38,10.88,1.2932,11.7468,0.05258,0.25587
14.62,10.88,1.0026,9.6588,0.04324,0.15474
2.62,11.12,0.0003,0.0000,0.00000,0.00000
2.88,11.12,0.0021,0.0000,0.00000,0.00005
3.12,11.12,0.0109,0.0000,0.00000,0.00026
3.38,11.12,0.0376,0.0000,0.00000,0.00094
3.62,11.12,0.1054,0.0000,0.00000,0.00275
3.88,11.12,0.2243,0.0000,0.00000,0.00641
4.12,11.12,0.4438,0.0000,0.00000,0.01428
4.38,11.12,0.8680,0.0000,0.00000,0.02825
4.62,11.12,1.3937,0.0000,0.00000,0.04190
4.88,11.12,1.7855,0.0000,0.00000,0.04877
5.12,11.12,1.8385,0.0000,0.00000,0.04715
5.38,11.12,1.8115,0.0000,0.00000,0.04336
5.62,11.12,2.0755,0.0000,0.00000,0.04628
5.88,11.12,2.1152,0.0000,0.00000,0.04578
6.12,11.12,2.0580,0.0000,0.00000,0.04285
6.38,11.12,2.2792,0.0000,0.00000,0.04566
6.62,11.12,1.9386,0.0000,0.00000,0.03837
6.88,11.12,2.0208,0.0001,0.00000,0.03974
7.12,11.12,2.5755,0.0001,0.00000,0.05007
7.38,11.12,2.0137,0.0001,0.00000,0.03892
12.12,11.12,0.2288,0.0000,0.00000,0.01641
12.38,11.12,0.4187,0.0000,0.00000,0.03552
12.62,11.12,0.7305,0.0000,0.00000,0.07295
12.88,11.12,1.1161,0.0000,0.00000,0.13807
13.12,11.12,1.4408,0.0000,0.00000,0.21444
13.38,11.12,1.6138,0.0004,0.00000,0.27851
13.62,11.12,1.6098,0.0143,0.00008,0.32853
13.88,11.12,1.4505,0.1737,0.00096,0.30409
14.12,11.12,1.2520,0.7819,0.00433,0.21808
14.38,11.12,1.1035,1.3293,0.00736,0.14083
14.62,11.12,1.0953,0.9172,0.00508,0.09876
14.88,11.12,1.2197,0.2996,0.00166,0.08501
2.62,11.38,0.0003,0.0000,0.00000,0.00001
2.88,11.38,0.0024,0.0000,0.00000,0.00005
3.12,11.38,0.0114,0.0000,0.00000,0.00030
3.38,11.38,0.0380,0.0000,0.00000,0.00106
3.62,11.38,0.1061,0.0000,0.00000,0.00298
3.88,11.38,0.2331,0.0000,0.00000,0.00714
4.12,11.38,0.4776,0.0000,0.00000,0.01666
4.38,11.38,0.9167,0.0000,0.00000,0.03253
4.62,11.38,1.4009,0.0000,0.00000,0.04612
4.88,11.38,1.7675,0.0000,0.00000,0.05267
5.12,11.38,1.8760,0.0000,0.00000,0.05215
5.38,11.38,1.8323,0.0000,0.00000,0.04806
5.62,11.38,2.0682,0.0000,0.00000,0.05083
5.88,11.38,2.1761,0.0000,0.00000,0.05150
6.12,11.38,2.0836,0.0000,0.00000,0.04766
6.38,11.38,2.2725,0.0000,0.00000,0.05017
6.62,11.38,2.0123,0.0000,0.00000,0.04349
6.88,11.38,2.0944,0.0000,0.00000,0.04474
7.12,11.38,2.6083,0.0001,0.00000,0.05531
7.38,11.38,2.0305,0.0001,0.00000,0.04289
11.62,11.38,0.1937,0.0000,0.00000,0.00833
11.88,11.38,0.3805,0.0000,0.00000,0.01872
12.12,11.38,0.6655,0.0000,0.00000,0.03766
12.38,11.38,1.0237,0.0000,0.00000,0.06978
12.62,11.38,1.3732,0.0000,0.00000,0.11227
12.88,11.38,1.5937,0.0000,0.00000,0.16284
13.12,11.38,1.5941,0.0000,0.00000,0.21112
13.38,11.38,1.4196,0.0000,0.00000,0.21801
13.62,11.38,1.2372,0.0008,0.00001,0.20688
13.88,11.38,1.1315,0.0100,0.00007,0.18530
14.12,11.38,1.1368,0.0450,0.00029,0.14133
14.38,11.38,1.2338,0.0747,0.00049,0.10260
14.62,11.38,1.3607,0.0478,0.00031,0.08514
14.88,11.38,1.4172,0.0134,0.00009,0.07898
2.62,11.62,0.0004,0.0000,0.00000,0.00001
2.88,11.62,0.0028,0.0000,0.00000,0.00006
3.12,11.62,0.0126,0.0000,0.00000,0.00035
3.38,11.62,0.0397,0.0000,0.00000,0.00117
3.62,11.62,0.1069,0.0000,0.00000,0.00316
3.88,11.62,0.2416,0.0000,0.00000,0.00774
4.12,11.62,0.5150,0.0000,0.00000,0.01889
4.38,11.62,0.9720,0.0000,0.00000,0.03689
4.62,11.62,1.4134,0.0000,0.00000,0.05072
4.88,11.62,1.7445,0.0000,0.00000,0.05692
5.12,11.62,1.9015,0.0000,0.00000,0.05793
5.38,11.62,1.8468,0.0000,0.00000,0.05397
5.62,11.62,2.0502,0.0000,0.00000,0.05692
5.88,11.62,2.2219,0.0000,0.00000,0.05910
6.12,11.62,2.0927,0.0000,0.00000,0.05314
6.38,11.62,2.2487,0.0000,0.00000,0.05438
6.62,11.62,2.0860,0.0000,0.00000,0.04914
6.88,11.62,2.1682,0.0000,0.00000,0.05086
7.12,11.62,2.6292,0.0000,0.00000,0.06180
7.38,11.62,2.0355,0.0000,0.00000,0.04782
11.12,11.62,0.1538,0.0000,0.00000,0.00402
11.38,11.62,0.3162,0.0000,0.00000,0.01144
11.62,11.62,0.5827,0.0000,0.00000,0.02316
11.88,11.62,0.9414,0.0000,0.00000,0.03920
12.12,11.62,1.3083,0.0000,0.00000,0.06120
12.38,11.62,1.5590,0.0000,0.00000,0.08764
