x,y,rho,contact,casualty,pressure
7.12,6.12,1.6979,0.0003,0.00000,0.03520
7.38,6.12,1.1143,0.0002,0.00000,0.02213
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0003,0.0000,0.00000,0.00000
3.12,6.38,0.0054,0.0000,0.00000,0.00007
3.38,6.38,0.0445,0.0000,0.00000,0.00065
3.62,6.38,0.2102,0.0000,0.00000,0.00340
3.88,6.38,0.5910,0.0000,0.00000,0.01036
4.12,6.38,1.0061,0.0000,0.00000,0.02004
4.38,6.38,1.1959,0.0000,0.00000,0.02648
4.62,6.38,1.3292,0.0000,0.00000,0.02799
4.88,6.38,1.4446,0.0001,0.00000,0.02880
5.12,6.38,1.4164,0.0000,0.00000,0.02833
5.38,6.38,1.5364,0.0000,0.00000,0.02785
5.62,6.38,1.6489,0.0000,0.00000,0.02773
5.88,6.38,1.4909,0.0000,0.00000,0.02585
6.12,6.38,1.6338,0.0000,0.00000,0.02866
6.38,6.38,1.7747,0.0002,0.00000,0.03118
6.62,6.38,1.5145,0.0004,0.00000,0.02936
6.88,6.38,1.6667,0.0007,0.00000,0.03370
7.12,6.38,1.7558,0.0009,0.00000,0.03411
7.38,6.38,1.1846,0.0007,0.00000,0.02245
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0003,0.0000,0.00000,0.00000
3.12,6.62,0.0044,0.0000,0.00000,0.00005
3.38,6.62,0.0368,0.0000,0.00000,0.00053
3.62,6.62,0.1816,0.0000,0.00000,0.00302
3.88,6.62,0.5423,0.0000,0.00000,0.01004
4.12,6.62,0.9734,0.0000,0.00000,0.01992
4.38,6.62,1.1971,0.0000,0.00000,0.02606
4.62,6.62,1.3471,0.0000,0.00000,0.02771
4.88,6.62,1.4676,0.0000,0.00000,0.02873
5.12,6.62,1.4278,0.0000,0.00000,0.02828
5.38,6.62,1.5493,0.0000,0.00000,0.02764
5.62,6.62,1.6808,0.0000,0.00000,0.02736
5.88,6.62,1.5016,0.0000,0.00000,0.02484
6.12,6.62,1.6408,0.0005,0.00000,0.02729
6.38,6.62,1.8102,0.0022,0.00000,0.02957
6.62,6.62,1.5160,0.0040,0.00000,0.02672
6.88,6.62,1.6588,0.0035,0.00000,0.03133
7.12,6.62,1.8113,0.0027,0.00000,0.03426
7.38,6.62,1.2534,0.0019,0.00000,0.02370
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0002,0.0000,0.00000,0.00000
3.12,6.88,0.0035,0.0000,0.00000,0.00004
3.38,6.88,0.0306,0.0000,0.00000,0.00040
3.62,6.88,0.1601,0.0000,0.00000,0.00241
3.88,6.88,0.5078,0.0000,0.00000,0.00829
4.12,6.88,0.9521,0.0000,0.00000,0.01664
4.38,6.88,1.2013,0.0000,0.00000,0.02232
4.62,6.88,1.3651,0.0000,0.00000,0.02562
4.88,6.88,1.4917,0.0000,0.00000,0.02739
5.12,6.88,1.4446,0.0000,0.00000,0.02524
5.38,6.88,1.5646,0.0000,0.00000,0.02414
5.62,6.88,1.7110,0.0000,0.00000,0.02511
5.88,6.88,1.5135,0.0002,0.00000,0.02377
6.12,6.88,1.6474,0.0022,0.00000,0.02656
6.38,6.88,1.8407,0.0100,0.00000,0.02973
6.62,6.88,1.5169,0.0169,0.00000,0.02765
6.88,6.88,1.6558,0.0118,0.00000,0.03072
7.12,6.88,1.8706,0.0055,0.00000,0.03288
7.38,6.88,1.3238,0.0028,0.00000,0.02290
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0002,0.0000,0.00000,0.00000
3.12,7.12,0.0029,0.0000,0.00000,0.00003
3.38,7.12,0.0260,0.0000,0.00000,0.00032
3.62,7.12,0.1441,0.0000,0.00000,0.00197
3.88,7.12,0.4823,0.0000,0.00000,0.00694
4.12,7.12,0.9348,0.0000,0.00000,0.01450
4.38,7.12,1.1983,0.0001,0.00000,0.02065
4.62,7.12,1.3707,0.0003,0.00000,0.02430
4.88,7.12,1.5076,0.0004,0.00000,0.02454
5.12,7.12,1.4615,0.0002,0.00000,0.02115
5.38,7.12,1.5832,0.0001,0.00000,0.02047
5.62,7.12,1.7423,0.0000,0.00000,0.02254
5.88,7.12,1.5251,0.0003,0.00000,0.02228
6.12,7.12,1.6531,0.0037,0.00000,0.02558
6.38,7.12,1.8686,0.0168,0.00000,0.03029
6.62,7.12,1.5154,0.0282,0.00000,0.02879
6.88,7.12,1.6522,0.0189,0.00000,0.02895
7.12,7.12,1.9294,0.0076,0.00000,0.02869
7.38,7.12,1.3934,0.0034,0.00000,0.01954
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0001,0.0000,0.00000,0.00000
3.12,7.38,0.0024,0.0000,0.00000,0.00002
3.38,7.38,0.0219,0.0000,0.00000,0.00026
3.62,7.38,0.1283,0.0000,0.00000,0.00167
3.88,7.38,0.4539,0.0000,0.00000,0.00628
4.12,7.38,0.9138,0.0001,0.00000,0.01438
4.38,7.38,1.1950,0.0007,0.00000,0.02285
4.62,7.38,1.3764,0.0018,0.00000,0.02720
4.88,7.38,1.5211,0.0022,0.00000,0.02434
5.12,7.38,1.4734,0.0012,0.00000,0.01930
5.38,7.38,1.5986,0.0002,0.00000,0.01915
5.62,7.38,1.7739,0.0000,0.00000,0.02195
5.88,7.38,1.5410,0.0003,0.00000,0.02185
6.12,7.38,1.6651,0.0032,0.00000,0.02453
6.38,7.38,1.9063,0.0143,0.00000,0.02845
6.62,7.38,1.5191,0.0240,0.00000,0.02522
6.88,7.38,1.6442,0.0165,0.00000,0.02470
7.12,7.38,1.9800,0.0072,0.00000,0.02509
7.38,7.38,1.4570,0.0035,0.00000,0.01727
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0001,0.0000,0.00000,0.00000
3.12,7.62,0.0022,0.0000,0.00000,0.00002
3.38,7.62,0.0199,0.0000,0.00000,0.00024
3.62,7.62,0.1177,0.0000,0.00000,0.00159
3.88,7.62,0.4294,0.0000,0.00000,0.00621
4.12,7.62,0.8883,0.0005,0.00000,0.01472
4.38,7.62,1.1827,0.0024,0.00000,0.02419
4.62,7.62,1.3762,0.0051,0.00000,0.02888
4.88,7.62,1.5372,0.0049,0.00000,0.02474
5.12,7.62,1.4931,0.0022,0.00000,0.01917
5.38,7.62,1.6190,0.0004,0.00000,0.01994
5.62,7.62,1.8099,0.0000,0.00000,0.02371
5.88,7.62,1.5629,0.0004,0.00000,0.02292
6.12,7.62,1.6802,0.0048,0.00000,0.02409
6.38,7.62,1.9444,0.0214,0.00000,0.02656
6.62,7.62,1.5249,0.0355,0.00000,0.02151
6.88,7.62,1.6399,0.0229,0.00000,0.02118
7.12,7.62,2.0327,0.0081,0.00000,0.02335
7.38,7.62,1.5210,0.0042,0.00000,0.01669
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0001,0.0000,0.00000,0.00000
3.12,7.88,0.0022,0.0000,0.00000,0.00002
3.38,7.88,0.0189,0.0000,0.00000,0.00025
3.62,7.88,0.1113,0.0000,0.00000,0.00176
3.88,7.88,0.4128,0.0001,0.00000,0.00708
4.12,7.88,0.8718,0.0007,0.00000,0.01600
4.38,7.88,1.1799,0.0035,0.00000,0.02361
4.62,7.88,1.3855,0.0065,0.00000,0.02622
4.88,7.88,1.5602,0.0051,0.00000,0.02279
5.12,7.88,1.5168,0.0018,0.00000,0.01878
5.38,7.88,1.6376,0.0003,0.00000,0.02114
5.62,7.88,1.8385,0.0000,0.00000,0.02616
5.88,7.88,1.5762,0.0006,0.00000,0.02445
6.12,7.88,1.6886,0.0071,0.00000,0.02442
6.38,7.88,1.9756,0.0317,0.00000,0.02669
6.62,7.88,1.5313,0.0528,0.00000,0.02121
6.88,7.88,1.6410,0.0379,0.00000,0.02099
7.12,7.88,2.0842,0.0351,0.00000,0.02443
7.38,7.88,1.5805,0.0610,0.00000,0.01804
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0002,0.0000,0.00000,0.00000
3.12,8.12,0.0022,0.0000,0.00000,0.00002
3.38,8.12,0.0185,0.0000,0.00000,0.00025
3.62,8.12,0.1067,0.0000,0.00000,0.00184
3.88,8.12,0.4000,0.0000,0.00000,0.00758
4.12,8.12,0.8621,0.0004,0.00000,0.01646
4.38,8.12,1.1862,0.0020,0.00000,0.02216
4.62,8.12,1.4027,0.0035,0.00000,0.02362
4.88,8.12,1.5859,0.0024,0.00000,0.02166
5.12,8.12,1.5355,0.0007,0.00000,0.01859
5.38,8.12,1.6485,0.0001,0.00000,0.02087
5.62,8.12,1.8591,0.0000,0.00000,0.02567
5.88,8.12,1.5868,0.0004,0.00000,0.02365
6.12,8.12,1.7025,0.0043,0.00000,0.02390
6.38,8.12,2.0129,0.0193,0.00000,0.02655
6.62,8.12,1.5429,0.0373,0.00000,0.02150
6.88,8.12,1.6431,0.0889,0.00000,0.02206
7.12,8.12,2.1270,0.3330,0.00000,0.02638
7.38,8.12,1.6299,0.7279,0.00000,0.01972
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0002,0.0000,0.00000,0.00000
3.12,8.38,0.0022,0.0000,0.00000,0.00002
3.38,8.38,0.0182,0.0000,0.00000,0.00023
3.62,8.38,0.1036,0.0000,0.00000,0.00154
3.88,8.38,0.3902,0.0000,0.00000,0.00628
4.12,8.38,0.8540,0.0001,0.00000,0.01372
4.38,8.38,1.1919,0.0004,0.00000,0.01868
4.62,8.38,1.4180,0.0007,0.00000,0.02098
4.88,8.38,1.6123,0.0005,0.00000,0.02128
5.12,8.38,1.5595,0.0001,0.00000,0.01892
5.38,8.38,1.6647,0.0000,0.00000,0.01987
5.62,8.38,1.8843,0.0000,0.00000,0.02338
5.88,8.38,1.6073,0.0001,0.00000,0.02188
6.12,8.38,1.7272,0.0010,0.00000,0.02337
6.38,8.38,2.0560,0.0050,0.00000,0.02638
6.62,8.38,1.5582,0.0325,0.00000,0.02151
6.88,8.38,1.6453,0.3149,0.00000,0.02169
7.12,8.38,2.1620,1.4700,0.00000,0.02539
7.38,8.38,1.6709,3.2578,0.00000,0.01885
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0001,0.0000,0.00000,0.00000
3.12,8.62,0.0022,0.0000,0.00000,0.00002
3.38,8.62,0.0176,0.0000,0.00000,0.00020
3.62,8.62,0.1003,0.0000,0.00000,0.00124
3.88,8.62,0.3814,0.0000,0.00000,0.00490
4.12,8.62,0.8464,0.0000,0.00000,0.01108
4.38,8.62,1.1939,0.0000,0.00000,0.01586
4.62,8.62,1.4259,0.0001,0.00000,0.01858
4.88,8.62,1.6344,0.0000,0.00000,0.02021
5.12,8.62,1.5877,0.0000,0.00000,0.01919
5.38,8.62,1.6896,0.0000,0.00000,0.02012
5.62,8.62,1.9224,0.0000,0.00000,0.02329
5.88,8.62,1.6409,0.0000,0.00000,0.02239
6.12,8.62,1.7523,0.0001,0.00000,0.02601
6.38,8.62,2.0888,0.0016,0.00000,0.03086
6.62,8.62,1.5688,0.0424,0.00000,0.02476
6.88,8.62,1.6510,0.5115,0.00000,0.02172
7.12,8.62,2.2011,2.4205,0.00000,0.02340
7.38,8.62,1.7135,5.3697,0.00000,0.01710
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0001,0.0000,0.00000,0.00000
3.12,8.88,0.0022,0.0000,0.00000,0.00002
3.38,8.88,0.0174,0.0000,0.00000,0.00020
3.62,8.88,0.0980,0.0000,0.00000,0.00118
3.88,8.88,0.3735,0.0000,0.00000,0.00474
4.12,8.88,0.8408,0.0000,0.00000,0.01119
4.38,8.88,1.1992,0.0000,0.00000,0.01636
4.62,8.88,1.4331,0.0000,0.00000,0.01855
4.88,8.88,1.6528,0.0000,0.00000,0.01998
5.12,8.88,1.6131,0.0000,0.00000,0.01967
5.38,8.88,1.7084,0.0000,0.00000,0.02117
5.62,8.88,1.9512,0.0000,0.00000,0.02457
5.88,8.88,1.6686,0.0000,0.00000,0.02339
6.12,8.88,1.7713,0.0000,0.00000,0.02847
6.38,8.88,2.1153,0.0008,0.00000,0.03621
6.62,8.88,1.5782,0.0254,0.00000,0.02948
6.88,8.88,1.6587,0.3098,0.00000,0.02329
7.12,8.88,2.2385,1.4677,0.00000,0.02312
7.38,8.88,1.7526,3.2566,0.00000,0.01659
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0002,0.0000,0.00000,0.00000
3.12,9.12,0.0022,0.0000,0.00000,0.00002
3.38,9.12,0.0174,0.0000,0.00000,0.00021
3.62,9.12,0.0964,0.0000,0.00000,0.00132
3.88,9.12,0.3669,0.0000,0.00000,0.00547
4.12,9.12,0.8376,0.0000,0.00000,0.01286
4.38,9.12,1.2055,0.0000,0.00000,0.01820
4.62,9.12,1.4356,0.0000,0.00000,0.02027
4.88,9.12,1.6688,0.0000,0.00000,0.02238
5.12,9.12,1.6433,0.0000,0.00000,0.02187
5.38,9.12,1.7285,0.0000,0.00000,0.02248
5.62,9.12,1.9761,0.0000,0.00000,0.02524
5.88,9.12,1.6973,0.0000,0.00000,0.02255
6.12,9.12,1.7949,0.0000,0.00000,0.02548
6.38,9.12,2.1449,0.0002,0.00000,0.03298
6.62,9.12,1.5909,0.0057,0.00000,0.02835
6.88,9.12,1.6670,0.0693,0.00000,0.02387
7.12,9.12,2.2702,0.3286,0.00000,0.02426
7.38,9.12,1.7851,0.7291,0.00000,0.01749
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0002,0.0000,0.00000,0.00000
3.12,9.38,0.0023,0.0000,0.00000,0.00003
3.38,9.38,0.0177,0.0000,0.00000,0.00022
3.62,9.38,0.0945,0.0000,0.00000,0.00142
3.88,9.38,0.3605,0.0000,0.00000,0.00591
4.12,9.38,0.8372,0.0000,0.00000,0.01346
4.38,9.38,1.2134,0.0000,0.00000,0.01842
4.62,9.38,1.4346,0.0000,0.00000,0.02139
4.88,9.38,1.6793,0.0000,0.00000,0.02548
5.12,9.38,1.6725,0.0000,0.00000,0.02512
5.38,9.38,1.7495,0.0000,0.00000,0.02455
5.62,9.38,2.0041,0.0000,0.00000,0.02650
5.88,9.38,1.7324,0.0002,0.00000,0.02233
6.12,9.38,1.8234,0.0004,0.00000,0.02179
6.38,9.38,2.1760,0.0003,0.00000,0.02664
6.62,9.38,1.6059,0.0012,0.00000,0.02360
6.88,9.38,1.6771,0.0134,0.00000,0.02274
7.12,9.38,2.2996,0.0636,0.00000,0.02564
7.38,9.38,1.8144,0.1411,0.00000,0.01908
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0002,0.0000,0.00000,0.00000
3.12,9.62,0.0025,0.0000,0.00000,0.00002
3.38,9.62,0.0181,0.0000,0.00000,0.00021
3.62,9.62,0.0938,0.0000,0.00000,0.00127
3.88,9.62,0.3577,0.0000,0.00000,0.00531
4.12,9.62,0.8418,0.0000,0.00000,0.01260
4.38,9.62,1.2263,0.0001,0.00000,0.01794
4.62,9.62,1.4387,0.0003,0.00000,0.02077
4.88,9.62,1.6927,0.0002,0.00000,0.02500
5.12,9.62,1.7015,0.0001,0.00000,0.02579
5.38,9.62,1.7618,0.0001,0.00000,0.02518
5.62,9.62,2.0196,0.0002,0.00000,0.02639
5.88,9.62,1.7643,0.0009,0.00000,0.02230
6.12,9.62,1.8537,0.0015,0.00000,0.02087
6.38,9.62,2.2073,0.0013,0.00000,0.02407
6.62,9.62,1.6217,0.0080,0.00000,0.02055
6.88,9.62,1.6888,0.0946,0.00000,0.02094
7.12,9.62,2.3296,0.4479,0.00000,0.02529
7.38,9.62,1.8437,0.9938,0.00000,0.01922
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0002,0.0000,0.00000,0.00000
3.12,9.88,0.0025,0.0000,0.00000,0.00002
3.38,9.88,0.0182,0.0000,0.00000,0.00019
3.62,9.88,0.0934,0.0000,0.00000,0.00114
3.88,9.88,0.3560,0.0000,0.00000,0.00483
4.12,9.88,0.8482,0.0004,0.00000,0.01239
4.38,9.88,1.2437,0.0018,0.00000,0.01848
4.62,9.88,1.4460,0.0031,0.00000,0.01993
4.88,9.88,1.7116,0.0024,0.00000,0.02256
5.12,9.88,1.7412,0.0014,0.00000,0.02410
5.38,9.88,1.7759,0.0007,0.00000,0.02406
5.62,9.88,2.0289,0.0005,0.00000,0.02563
5.88,9.88,1.7990,0.0014,0.00000,0.02293
6.12,9.88,1.8914,0.0024,0.00000,0.02194
6.38,9.88,2.2424,0.0026,0.00000,0.02459
6.62,9.88,1.6390,0.0350,0.00000,0.02024
6.88,9.88,1.7001,0.4235,0.00000,0.02046
7.12,9.88,2.3578,2.0062,0.00000,0.02520
7.38,9.88,1.8715,4.4515,0.00000,0.01931
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0002,0.0000,0.00000,0.00000
3.12,10.12,0.0025,0.0000,0.00000,0.00002
3.38,10.12,0.0182,0.0000,0.00000,0.00020
3.62,10.12,0.0929,0.0000,0.00000,0.00116
3.88,10.12,0.3536,0.0001,0.00000,0.00498
4.12,10.12,0.8557,0.0018,0.00000,0.01336
4.38,10.12,1.2648,0.0080,0.00000,0.02024
4.62,10.12,1.4522,0.0137,0.00000,0.02046
4.88,10.12,1.7281,0.0106,0.00000,0.02153
5.12,10.12,1.7855,0.0062,0.00000,0.02247
5.38,10.12,1.7929,0.0028,0.00000,0.02166
5.62,10.12,2.0368,0.0008,0.00000,0.02364
5.88,10.12,1.8374,0.0009,0.00000,0.02276
6.12,10.12,1.9298,0.0014,0.00000,0.02177
6.38,10.12,2.2730,0.0027,0.00000,0.02371
6.62,10.12,1.6554,0.0586,0.00000,0.01985
6.88,10.12,1.7112,0.7145,0.00000,0.02046
7.12,10.12,2.3813,3.3845,0.00000,0.02525
7.38,10.12,1.8942,7.5097,0.00000,0.01937
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0002,0.0000,0.00000,0.00000
3.12,10.38,0.0025,0.0000,0.00000,0.00003
3.38,10.38,0.0184,0.0000,0.00000,0.00022
3.62,10.38,0.0919,0.0000,0.00000,0.00124
3.88,10.38,0.3496,0.0002,0.00000,0.00548
4.12,10.38,0.8662,0.0029,0.00000,0.01541
4.38,10.38,1.2954,0.0132,0.00000,0.02372
4.62,10.38,1.4597,0.0227,0.00000,0.02318
4.88,10.38,1.7347,0.0175,0.00000,0.02335
5.12,10.38,1.8224,0.0102,0.00000,0.02318
5.38,10.38,1.8046,0.0046,0.00000,0.01997
5.62,10.38,2.0420,0.0010,0.00000,0.02061
5.88,10.38,1.8843,0.0003,0.00000,0.02046
6.12,10.38,1.9737,0.0003,0.00000,0.01959
6.38,10.38,2.3003,0.0018,0.00000,0.02080
6.62,10.38,1.6712,0.0516,0.00000,0.01767
6.88,10.38,1.7257,0.6308,0.00000,0.01910
7.12,10.38,2.4072,2.9888,0.00000,0.02373
7.38,10.38,1.9172,6.6318,0.00000,0.01813
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0002,0.0000,0.00000,0.00000
3.12,10.62,0.0024,0.0000,0.00000,0.00003
3.38,10.62,0.0176,0.0000,0.00000,0.00020
3.62,10.62,0.0876,0.0000,0.00000,0.00119
3.88,10.62,0.3393,0.0001,0.00000,0.00545
4.12,10.62,0.8723,0.0018,0.00000,0.01583
4.38,10.62,1.3274,0.0080,0.00000,0.02473
4.62,10.62,1.4656,0.0137,0.00000,0.02440
4.88,10.62,1.7352,0.0106,0.00000,0.02512
5.12,10.62,1.8578,0.0062,0.00000,0.02468
5.38,10.62,1.8144,0.0028,0.00000,0.01973
5.62,10.62,2.0442,0.0006,0.00000,0.01924
5.88,10.62,1.9372,0.0002,0.00000,0.01926
6.12,10.62,2.0253,0.0003,0.00000,0.01829
6.38,10.62,2.3311,0.0029,0.00000,0.01905
6.62,10.62,1.6906,0.0840,0.00000,0.01611
6.88,10.62,1.7426,1.0260,0.00000,0.01767
7.12,10.62,2.4333,4.8616,0.00000,0.02199
7.38,10.62,1.9402,10.7881,0.00000,0.01674
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0002,0.0000,0.00000,0.00000
3.12,10.88,0.0022,0.0000,0.00000,0.00002
3.38,10.88,0.0167,0.0000,0.00000,0.00019
3.62,10.88,0.0841,0.0000,0.00000,0.00110
3.88,10.88,0.3312,0.0000,0.00000,0.00500
4.12,10.88,0.8790,0.0004,0.00000,0.01456
4.38,10.88,1.3587,0.0018,0.00000,0.02289
4.62,10.88,1.4728,0.0031,0.00000,0.02282
4.88,10.88,1.7404,0.0024,0.00000,0.02417
5.12,10.88,1.9003,0.0014,0.00000,0.02456
5.38,10.88,1.8237,0.0007,0.00000,0.01959
5.62,10.88,2.0406,0.0005,0.00000,0.01901
5.88,10.88,1.9928,0.0008,0.00000,0.01953
6.12,10.88,2.0812,0.0012,0.00000,0.01855
6.38,10.88,2.3631,0.0053,0.00000,0.01898
6.62,10.88,1.7132,0.1270,0.00000,0.01525
6.88,10.88,1.7602,1.5439,0.00000,0.01543
7.12,10.88,2.4550,7.3150,0.00000,0.01901
7.38,10.88,1.9587,16.2324,0.00000,0.01455
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0001,0.0000,0.00000,0.00000
3.12,11.12,0.0020,0.0000,0.00000,0.00002
3.38,11.12,0.0158,0.0000,0.00000,0.00019
3.62,11.12,0.0822,0.0000,0.00000,0.00110
3.88,11.12,0.3279,0.0000,0.00000,0.00485
4.12,11.12,0.8913,0.0000,0.00000,0.01408
4.38,11.12,1.3932,0.0001,0.00000,0.02236
4.62,11.12,1.4801,0.0003,0.00000,0.02235
4.88,11.12,1.7442,0.0002,0.00000,0.02313
5.12,11.12,1.9434,0.0001,0.00000,0.02306
5.38,11.12,1.8277,0.0004,0.00000,0.01856
5.62,11.12,2.0287,0.0016,0.00000,0.01831
5.88,11.12,2.0505,0.0029,0.00000,0.01895
6.12,11.12,2.1374,0.0030,0.00000,0.01839
6.38,11.12,2.3885,0.0050,0.00000,0.01896
6.62,11.12,1.7354,0.0776,0.00000,0.01450
6.88,11.12,1.7830,0.9321,0.00000,0.01383
7.12,11.12,2.4805,4.4156,0.00000,0.01715
7.38,11.12,1.9784,9.7985,0.00000,0.01325
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0001,0.0000,0.00000,0.00000
3.12,11.38,0.0019,0.0000,0.00000,0.00003
3.38,11.38,0.0155,0.0000,0.00000,0.00021
3.62,11.38,0.0818,0.0000,0.00000,0.00116
3.88,11.38,0.3276,0.0000,0.00000,0.00487
4.12,11.38,0.9078,0.0000,0.00000,0.01404
4.38,11.38,1.4310,0.0000,0.00000,0.02252
4.62,11.38,1.4874,0.0000,0.00000,0.02281
4.88,11.38,1.7424,0.0000,0.00000,0.02334
5.12,11.38,1.9775,0.0001,0.00000,0.02272
5.38,11.38,1.8230,0.0006,0.00000,0.01868
5.62,11.38,2.0148,0.0026,0.00000,0.01878
5.88,11.38,2.1176,0.0045,0.00000,0.01871
6.12,11.38,2.1937,0.0035,0.00000,0.01762
6.38,11.38,2.4023,0.0025,0.00000,0.01811
6.62,11.38,1.7526,0.0179,0.00000,0.01380
6.88,11.38,1.8028,0.2085,0.00000,0.01359
7.12,11.38,2.4980,0.9870,0.00000,0.01728
7.38,11.38,1.9909,2.1902,0.00000,0.01342
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0001,0.0000,0.00000,0.00000
3.12,11.62,0.0017,0.0000,0.00000,0.00003
3.38,11.62,0.0150,0.0000,0.00000,0.00023
3.62,11.62,0.0815,0.0000,0.00000,0.00126
3.88,11.62,0.3283,0.0000,0.00000,0.00504
4.12,11.62,0.9256,0.0000,0.00000,0.01427
4.38,11.62,1.4716,0.0000,0.00000,0.02268
4.62,11.62,1.5027,0.0000,0.00000,0.02198
4.88,11.62,1.7454,0.0000,0.00000,0.02172
5.12,11.62,2.0056,0.0000,0.00000,0.02197
5.38,11.62,1.8079,0.0004,0.00000,0.01925
5.62,11.62,1.9923,0.0016,0.00000,0.01996
5.88,11.62,2.1824,0.0027,0.00000,0.01962
6.12,11.62,2.2490,0.0018,0.00000,0.01776
6.38,11.62,2.4152,0.0008,0.00000,0.01793
6.62,11.62,1.7729,0.0027,0.00000,0.01386
6.88,11.62,1.8209,0.0309,0.00000,0.01400
7.12,11.62,2.5063,0.1463,0.00000,0.01768
7.38,11.62,1.9952,0.3247,0.00000,0.01361
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0001,0.0000,0.00000,0.00000
3.12,11.88,0.0015,0.0000,0.00000,0.00002
3.38,11.88,0.0143,0.0000,0.00000,0.00023
3.62,11.88,0.0806,0.0000,0.00000,0.00132
3.88,11.88,0.3280,0.0000,0.00000,0.00518
4.12,11.88,0.9399,0.0000,0.00000,0.01447
4.38,11.88,1.5082,0.0000,0.00000,0.02281
4.62,11.88,1.5197,0.0000,0.00000,0.02120
4.88,11.88,1.7527,0.0000,0.00000,0.02024
5.12,11.88,2.0393,0.0000,0.00000,0.02144
5.38,11.88,1.7961,0.0001,0.00000,0.01908
5.62,11.88,1.9682,0.0004,0.00000,0.02001
5.88,11.88,2.2447,0.0006,0.00000,0.02099
6.12,11.88,2.3013,0.0004,0.00000,0.01938
6.38,11.88,2.4303,0.0005,0.00000,0.01944
6.62,11.88,1.8065,0.0138,0.00000,0.01546
6.88,11.88,1.8536,0.1688,0.00000,0.01549
7.12,11.88,2.5267,0.8001,0.00000,0.01883
7.38,11.88,2.0081,1.7754,0.00000,0.01428
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0001,0.0000,0.00000,0.00000
3.12,12.12,0.0015,0.0000,0.00000,0.00002
3.38,12.12,0.0146,0.0000,0.00000,0.00023
3.62,12.12,0.0819,0.0000,0.00000,0.00134
3.88,12.12,0.3286,0.0000,0.00000,0.00520
4.12,12.12,0.9508,0.0000,0.00000,0.01455
4.38,12.12,1.5438,0.0000,0.00000,0.02324
4.62,12.12,1.5424,0.0000,0.00000,0.02169
4.88,12.12,1.7565,0.0000,0.00000,0.02064
5.12,12.12,2.0628,0.0000,0.00000,0.02235
5.38,12.12,1.7854,0.0000,0.00000,0.01954
5.62,12.12,1.9477,0.0000,0.00000,0.02056
5.88,12.12,2.3043,0.0000,0.00000,0.02320
6.12,12.12,2.3452,0.0000,0.00000,0.02172
6.38,12.12,2.4415,0.0019,0.00000,0.02188
6.62,12.12,1.8518,0.0617,0.00000,0.01857
6.88,12.12,1.8977,0.7544,0.00000,0.01884
7.12,12.12,2.5512,3.5747,0.00000,0.02242
7.38,12.12,2.0225,7.9325,0.00000,0.01698
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0001,0.0000,0.00000,0.00000
3.12,12.38,0.0016,0.0000,0.00000,0.00002
3.38,12.38,0.0154,0.0000,0.00000,0.00025
3.62,12.38,0.0839,0.0000,0.00000,0.00141
3.88,12.38,0.3291,0.0000,0.00000,0.00531
4.12,12.38,0.9550,0.0000,0.00000,0.01486
4.38,12.38,1.5708,0.0000,0.00000,0.02418
4.62,12.38,1.5700,0.0000,0.00000,0.02306
4.88,12.38,1.7617,0.0000,0.00000,0.02206
5.12,12.38,2.0800,0.0000,0.00000,0.02432
5.38,12.38,1.7812,0.0000,0.00000,0.02124
5.62,12.38,1.9346,0.0000,0.00000,0.02163
5.88,12.38,2.3556,0.0000,0.00000,0.02459
6.12,12.38,2.3675,0.0000,0.00000,0.02279
6.38,12.38,2.4343,0.0031,0.00000,0.02295
6.62,12.38,1.9054,0.1017,0.00000,0.02067
