x,y,rho,contact,casualty,pressure
6.88,12.38,2.0361,0.0000,0.00000,0.01458
7.12,12.38,2.6075,0.0000,0.00000,0.01815
7.38,12.38,2.0485,0.0000,0.00000,0.01416
2.62,12.62,0.0000,0.0000,0.00000,0.00000
2.88,12.62,0.0002,0.0000,0.00000,0.00000
3.12,12.62,0.0039,0.0000,0.00000,0.00006
3.38,12.62,0.0392,0.0000,0.00000,0.00065
3.62,12.62,0.1885,0.0000,0.00000,0.00318
3.88,12.62,0.5217,0.0000,0.00000,0.00883
4.12,12.62,1.1309,0.0000,0.00000,0.01855
4.38,12.62,1.7320,0.0000,0.00000,0.02744
4.62,12.62,1.7156,0.0000,0.00000,0.02581
4.88,12.62,1.7876,0.0000,0.00000,0.02295
5.12,12.62,2.1223,0.0000,0.00000,0.02398
5.38,12.62,1.8830,0.0000,0.00000,0.02043
5.62,12.62,2.0050,0.0000,0.00000,0.01983
5.88,12.62,2.4538,0.0000,0.00000,0.02212
6.12,12.62,2.3186,0.0000,0.00000,0.01911
6.38,12.62,2.3371,0.0000,0.00000,0.01753
6.62,12.62,2.0602,0.0000,0.00000,0.01508
6.88,12.62,2.1271,0.0000,0.00000,0.01570
7.12,12.62,2.6385,0.0000,0.00000,0.01955
7.38,12.62,2.0579,0.0000,0.00000,0.01525
2.62,12.88,0.0000,0.0000,0.00000,0.00000
2.88,12.88,0.0002,0.0000,0.00000,0.00000
3.12,12.88,0.0039,0.0000,0.00000,0.00006
3.38,12.88,0.0399,0.0000,0.00000,0.00067
3.62,12.88,0.1927,0.0000,0.00000,0.00334
3.88,12.88,0.5238,0.0000,0.00000,0.00934
4.12,12.88,1.1147,0.0000,0.00000,0.01988
4.38,12.88,1.7326,0.0000,0.00000,0.03005
4.62,12.88,1.7580,0.0000,0.00000,0.02876
4.88,12.88,1.7920,0.0000,0.00000,0.02519
5.12,12.88,2.1182,0.0000,0.00000,0.02631
5.38,12.88,1.9227,0.0000,0.00000,0.02280
5.62,12.88,2.0352,0.0000,0.00000,0.02172
5.88,12.88,2.4681,0.0000,0.00000,0.02383
6.12,12.88,2.2514,0.0000,0.00000,0.01991
6.38,12.88,2.2664,0.0000,0.00000,0.01801
6.62,12.88,2.1549,0.0000,0.00000,0.01633
6.88,12.88,2.2347,0.0000,0.00000,0.01684
7.12,12.88,2.6696,0.0000,0.00000,0.02025
7.38,12.88,2.0631,0.0000,0.00000,0.01567
2.62,13.12,0.0000,0.0000,0.00000,0.00000
2.88,13.12,0.0002,0.0000,0.00000,0.00000
3.12,13.12,0.0038,0.0000,0.00000,0.00007
3.38,13.12,0.0393,0.0000,0.00000,0.00070
3.62,13.12,0.1912,0.0000,0.00000,0.00348
3.88,13.12,0.5189,0.0000,0.00000,0.00988
4.12,13.12,1.0932,0.0000,0.00000,0.02154
4.38,13.12,1.7284,0.0000,0.00000,0.03348
4.62,13.12,1.8085,0.0000,0.00000,0.03282
4.88,13.12,1.7958,0.0000,0.00000,0.02809
5.12,13.12,2.1017,0.0000,0.00000,0.02914
5.38,13.12,1.9726,0.0000,0.00000,0.02604
5.62,13.12,2.0743,0.0000,0.00000,0.02414
5.88,13.12,2.4697,0.0000,0.00000,0.02563
6.12,13.12,2.1695,0.0000,0.00000,0.02096
6.38,13.12,2.1907,0.0000,0.00000,0.01911
6.62,13.12,2.2644,0.0000,0.00000,0.01843
6.88,13.12,2.3579,0.0001,0.00000,0.01862
7.12,13.12,2.7066,0.0001,0.00000,0.02131
7.38,13.12,2.0702,0.0001,0.00000,0.01630
2.62,13.38,0.0000,0.0000,0.00000,0.00000
2.88,13.38,0.0002,0.0000,0.00000,0.00000
3.12,13.38,0.0036,0.0000,0.00000,0.00007
3.38,13.38,0.0373,0.0000,0.00000,0.00071
3.62,13.38,0.1832,0.0000,0.00000,0.00352
3.88,13.38,0.5038,0.0000,0.00000,0.01016
4.12,13.38,1.0587,0.0000,0.00000,0.02238
4.38,13.38,1.7071,0.0000,0.00000,0.03557
4.62,13.38,1.8550,0.0000,0.00000,0.03625
4.88,13.38,1.7974,0.0000,0.00000,0.03114
5.12,13.38,2.0784,0.0000,0.00000,0.03235
5.38,13.38,2.0395,0.0000,0.00000,0.02998
5.62,13.38,2.1275,0.0000,0.00000,0.02733
5.88,13.38,2.4679,0.0000,0.00000,0.02814
6.12,13.38,2.0917,0.0000,0.00000,0.02269
6.38,13.38,2.1216,0.0000,0.00000,0.02094
6.62,13.38,2.3771,0.0001,0.00000,0.02143
6.88,13.38,2.4845,0.0003,0.00000,0.02153
7.12,13.38,2.7469,0.0006,0.00000,0.02373
7.38,13.38,2.0797,0.0005,0.00000,0.01798
2.62,13.62,0.0000,0.0000,0.00000,0.00000
2.88,13.62,0.0002,0.0000,0.00000,0.00000
3.12,13.62,0.0032,0.0000,0.00000,0.00006
3.38,13.62,0.0336,0.0000,0.00000,0.00067
3.62,13.62,0.1701,0.0000,0.00000,0.00349
3.88,13.62,0.4831,0.0000,0.00000,0.01035
4.12,13.62,1.0192,0.0000,0.00000,0.02248
4.38,13.62,1.6711,0.0000,0.00000,0.03611
4.62,13.62,1.8858,0.0000,0.00000,0.03889
4.88,13.62,1.7885,0.0000,0.00000,0.03434
5.12,13.62,2.0469,0.0000,0.00000,0.03592
5.38,13.62,2.1173,0.0000,0.00000,0.03477
5.62,13.62,2.1842,0.0000,0.00000,0.03154
5.88,13.62,2.4549,0.0000,0.00000,0.03151
6.12,13.62,2.0250,0.0000,0.00000,0.02503
6.38,13.62,2.0656,0.0000,0.00000,0.02321
6.62,13.62,2.4787,0.0001,0.00000,0.02508
6.88,13.62,2.5977,0.0006,0.00000,0.02545
7.12,13.62,2.7822,0.0010,0.00000,0.02742
7.38,13.62,2.0873,0.0008,0.00000,0.02063
2.62,13.88,0.0000,0.0000,0.00000,0.00000
2.88,13.88,0.0001,0.0000,0.00000,0.00000
3.12,13.88,0.0027,0.0000,0.00000,0.00005
3.38,13.88,0.0291,0.0000,0.00000,0.00061
3.62,13.88,0.1559,0.0000,0.00000,0.00341
3.88,13.88,0.4662,0.0000,0.00000,0.01060
4.12,13.88,0.9864,0.0000,0.00000,0.02264
4.38,13.88,1.6289,0.0000,0.00000,0.03633
4.62,13.88,1.9066,0.0000,0.00000,0.04128
4.88,13.88,1.7813,0.0000,0.00000,0.03749
5.12,13.88,2.0180,0.0000,0.00000,0.03966
5.38,13.88,2.1993,0.0000,0.00000,0.04034
5.62,13.88,2.2253,0.0000,0.00000,0.03638
5.88,13.88,2.4212,0.0000,0.00000,0.03557
6.12,13.88,1.9888,0.0000,0.00000,0.02826
6.38,13.88,2.0413,0.0000,0.00000,0.02615
6.62,13.88,2.5644,0.0001,0.00000,0.02958
6.88,13.88,2.6881,0.0003,0.00000,0.03018
7.12,13.88,2.8080,0.0006,0.00000,0.03173
7.38,13.88,2.0911,0.0005,0.00000,0.02369
2.62,14.12,0.0000,0.0000,0.00000,0.00000
2.88,14.12,0.0001,0.0000,0.00000,0.00000
3.12,14.12,0.0021,0.0000,0.00000,0.00004
3.38,14.12,0.0241,0.0000,0.00000,0.00053
3.62,14.12,0.1386,0.0000,0.00000,0.00320
3.88,14.12,0.4441,0.0000,0.00000,0.01063
4.12,14.12,0.9481,0.0000,0.00000,0.02271
4.38,14.12,1.5729,0.0000,0.00000,0.03625
4.62,14.12,1.9161,0.0000,0.00000,0.04299
4.88,14.12,1.7890,0.0000,0.00000,0.04069
5.12,14.12,2.0046,0.0000,0.00000,0.04456
5.38,14.12,2.2778,0.0000,0.00000,0.04765
5.62,14.12,2.2425,0.0000,0.00000,0.04222
5.88,14.12,2.3721,0.0000,0.00000,0.04048
6.12,14.12,1.9987,0.0000,0.00000,0.03311
6.38,14.12,2.0602,0.0000,0.00000,0.03087
6.62,14.12,2.6321,0.0000,0.00000,0.03580
6.88,14.12,2.7525,0.0001,0.00000,0.03600
7.12,14.12,2.8259,0.0001,0.00000,0.03649
7.38,14.12,2.0934,0.0001,0.00000,0.02697
2.62,14.38,0.0000,0.0000,0.00000,0.00000
2.88,14.38,0.0001,0.0000,0.00000,0.00000
3.12,14.38,0.0017,0.0000,0.00000,0.00004
3.38,14.38,0.0195,0.0000,0.00000,0.00047
3.62,14.38,0.1208,0.0000,0.00000,0.00300
3.88,14.38,0.4195,0.0000,0.00000,0.01060
4.12,14.38,0.9103,0.0000,0.00000,0.02287
4.38,14.38,1.5129,0.0000,0.00000,0.03636
4.62,14.38,1.9127,0.0000,0.00000,0.04478
4.88,14.38,1.8032,0.0000,0.00000,0.04429
5.12,14.38,1.9899,0.0000,0.00000,0.05012
5.38,14.38,2.3214,0.0000,0.00000,0.05593
5.62,14.38,2.2169,0.0000,0.00000,0.04905
5.88,14.38,2.3000,0.0000,0.00000,0.04678
6.12,14.38,2.0559,0.0000,0.00000,0.04073
6.38,14.38,2.1292,0.0000,0.00000,0.03827
6.62,14.38,2.6885,0.0000,0.00000,0.04402
6.88,14.38,2.7930,0.0000,0.00000,0.04388
7.12,14.38,2.8344,0.0000,0.00000,0.04372
7.38,14.38,2.0925,0.0000,0.00000,0.03214
2.62,14.62,0.0000,0.0000,0.00000,0.00000
2.88,14.62,0.0001,0.0000,0.00000,0.00000
3.12,14.62,0.0014,0.0000,0.00000,0.00003
3.38,14.62,0.0155,0.0000,0.00000,0.00040
3.62,14.62,0.1041,0.0000,0.00000,0.00274
3.88,14.62,0.3938,0.0000,0.00000,0.01042
4.12,14.62,0.8722,0.0000,0.00000,0.02304
4.38,14.62,1.4512,0.0000,0.00000,0.03690
4.62,14.62,1.8978,0.0000,0.00000,0.04725
4.88,14.62,1.8156,0.0000,0.00000,0.04816
5.12,14.62,1.9514,0.0000,0.00000,0.05495
5.38,14.62,2.3033,0.0000,0.00000,0.06393
5.62,14.62,2.1404,0.0000,0.00000,0.05687
5.88,14.62,2.2033,0.0000,0.00000,0.05540
6.12,14.62,2.1613,0.0000,0.00000,0.05319
6.38,14.62,2.2424,0.0000,0.00000,0.05061
6.62,14.62,2.7204,0.0000,0.00000,0.05618
6.88,14.62,2.7991,0.0000,0.00000,0.05547
7.12,14.62,2.8244,0.0000,0.00000,0.05478
7.38,14.62,2.0814,0.0000,0.00000,0.04016
2.62,14.88,0.0000,0.0000,0.00000,0.00000
2.88,14.88,0.0001,0.0000,0.00000,0.00000
3.12,14.88,0.0011,0.0000,0.00000,0.00003
3.38,14.88,0.0119,0.0000,0.00000,0.00032
3.62,14.88,0.0878,0.0000,0.00000,0.00241
3.88,14.88,0.3593,0.0000,0.00000,0.00999
4.12,14.88,0.8151,0.0000,0.00000,0.02280
4.38,14.88,1.3687,0.0000,0.00000,0.03728
4.62,14.88,1.8598,0.0000,0.00000,0.05020
4.88,14.88,1.8297,0.0000,0.00000,0.05313
5.12,14.88,1.9004,0.0000,0.00000,0.06064
5.38,14.88,2.2407,0.0000,0.00000,0.07329
5.62,14.88,2.0589,0.0000,0.00000,0.06754
5.88,14.88,2.1165,0.0000,0.00000,0.06826
6.12,14.88,2.2878,0.0000,0.00000,0.07289
6.38,14.88,2.3731,0.0000,0.00000,0.07207
6.62,14.88,2.7354,0.0000,0.00000,0.07796
6.88,14.88,2.7782,0.0000,0.00000,0.07557
7.12,14.88,2.7876,0.0000,0.00000,0.07322
7.38,14.88,2.0496,0.0000,0.00000,0.05342
2.62,15.12,0.0000,0.0000,0.00000,0.00000
2.88,15.12,0.0000,0.0000,0.00000,0.00000
3.12,15.12,0.0007,0.0000,0.00000,0.00002
3.38,15.12,0.0088,0.0000,0.00000,0.00024
3.62,15.12,0.0723,0.0000,0.00000,0.00212
3.88,15.12,0.3148,0.0000,0.00000,0.00946
4.12,15.12,0.7365,0.0000,0.00000,0.02234
4.38,15.12,1.2644,0.0000,0.00000,0.03781
4.62,15.12,1.7962,0.0000,0.00000,0.05379
4.88,15.12,1.8509,0.0000,0.00000,0.05949
5.12,15.12,1.8518,0.0000,0.00000,0.06709
5.38,15.12,2.1546,0.0000,0.00000,0.08308
5.62,15.12,2.0206,0.0000,0.00000,0.08190
5.88,15.12,2.0569,0.0000,0.00000,0.08661
6.12,15.12,2.3447,0.0000,0.00000,0.09915
6.38,15.12,2.4161,0.0000,0.00000,0.10084
6.62,15.12,2.6670,0.0000,0.00000,0.10785
6.88,15.12,2.7031,0.0000,0.00000,0.10732
7.12,15.12,2.7091,0.0000,0.00000,0.10599
7.38,15.12,1.9874,0.0000,0.00000,0.07903
2.62,15.38,0.0000,0.0000,0.00000,0.00000
2.88,15.38,0.0000,0.0000,0.00000,0.00000
3.12,15.38,0.0004,0.0000,0.00000,0.00001
3.38,15.38,0.0059,0.0000,0.00000,0.00017
3.62,15.38,0.0542,0.0000,0.00000,0.00172
3.88,15.38,0.2533,0.0000,0.00000,0.00825
4.12,15.38,0.6354,0.0000,0.00000,0.02111
4.38,15.38,1.1470,0.0000,0.00000,0.03849
4.62,15.38,1.7059,0.0000,0.00000,0.05782
4.88,15.38,1.8646,0.0000,0.00000,0.06704
5.12,15.38,1.8083,0.0000,0.00000,0.07381
5.38,15.38,2.0566,0.0000,0.00000,0.09186
5.62,15.38,2.0381,0.0000,0.00000,0.09980
5.88,15.38,2.0321,0.0000,0.00000,0.11029
6.12,15.38,2.2933,0.0000,0.00000,0.12916
6.38,15.38,2.3006,0.0000,0.00000,0.13309
6.62,15.38,2.4269,0.0000,0.00000,0.14139
6.88,15.38,2.4969,0.0000,0.00000,0.14733
7.12,15.38,2.5171,0.0000,0.00000,0.14941
7.38,15.38,1.8934,0.0000,0.00000,0.11894
2.62,15.62,0.0000,0.0000,0.00000,0.00000
2.88,15.62,0.0000,0.0000,0.00000,0.00000
3.12,15.62,0.0002,0.0000,0.00000,0.00000
3.38,15.62,0.0034,0.0000,0.00000,0.00011
3.62,15.62,0.0350,0.0000,0.00000,0.00118
3.88,15.62,0.1815,0.0000,0.00000,0.00643
4.12,15.62,0.5174,0.0000,0.00000,0.01919
4.38,15.62,1.0135,0.0000,0.00000,0.03881
4.62,15.62,1.5778,0.0000,0.00000,0.06093
4.88,15.62,1.8419,0.0000,0.00000,0.07458
5.12,15.62,1.7643,0.0000,0.00000,0.08163
5.38,15.62,1.9508,0.0000,0.00000,0.10114
5.62,15.62,2.0699,0.0000,0.00000,0.12007
5.88,15.62,2.0218,0.0000,0.00000,0.13536
6.12,15.62,2.1857,0.0000,0.00000,0.15983
6.38,15.62,2.1557,0.0000,0.00000,0.17443
6.62,15.62,2.1622,0.0000,0.00000,0.18897
6.88,15.62,2.2253,0.0000,0.00000,0.19786
7.12,15.62,2.2425,0.0000,0.00000,0.19534
7.38,15.62,1.8952,0.0000,0.00000,0.16914
7.62,15.62,1.2348,0.0000,0.00000,0.11403
7.88,15.62,0.6795,0.0000,0.00000,0.05620
8.12,15.62,0.4303,0.0000,0.00000,0.02547
8.38,15.62,0.3581,0.0000,0.00000,0.01520
8.62,15.62,0.3396,0.0000,0.00000,0.01182
8.88,15.62,0.3328,0.0000,0.00000,0.00980
9.12,15.62,0.3312,0.0000,0.00000,0.00811
9.38,15.62,0.3286,0.0000,0.00000,0.00670
9.62,15.62,0.3210,0.0000,0.00000,0.00553
9.88,15.62,0.3158,0.0000,0.00000,0.00466
10.12,15.62,0.3133,0.0000,0.00000,0.00408
10.38,15.62,0.3114,0.0000,0.00000,0.00364
10.62,15.62,0.3084,0.0000,0.00000,0.00329
10.88,15.62,0.3069,0.0000,0.00000,0.00313
11.12,15.62,0.3069,0.0000,0.00000,0.00315
11.38,15.62,0.3071,0.0000,0.00000,0.00342
11.62,15.62,0.3086,0.0000,0.00000,0.00393
11.88,15.62,0.3116,0.0000,0.00000,0.00459
12.12,15.62,0.3185,0.0000,0.00000,0.00557
12.38,15.62,0.3255,0.0000,0.00000,0.00711
12.62,15.62,0.3342,0.0000,0.00000,0.00913
12.88,15.62,0.3503,0.0000,0.00000,0.01193
13.12,15.62,0.3733,0.0000,0.00000,0.01597
13.38,15.62,0.4062,0.0000,0.00000,0.02159
13.62,15.62,0.4529,0.0000,0.00000,0.02983
13.88,15.62,0.5103,0.0000,0.00000,0.04227
14.12,15.62,0.5808,0.0000,0.00000,0.06102
14.38,15.62,0.6574,0.0000,0.00000,0.08119
14.62,15.62,0.7429,0.0001,0.00000,0.10462
14.88,15.62,0.8375,0.0006,0.00000,0.13511
15.12,15.62,0.9342,0.0028,0.00000,0.17675
15.38,15.62,1.0262,0.0047,0.00000,0.22954
15.62,15.62,1.0798,0.0028,0.00000,0.27522
15.88,15.62,1.2165,0.0009,0.00001,0.32816
16.12,15.62,1.2919,0.0103,0.00021,0.32913
16.38,15.62,1.2635,0.1249,0.00253,0.28375
16.62,15.62,1.2304,0.5919,0.01198,0.24880
16.88,15.62,0.8813,1.3134,0.02659,0.16922
2.62,15.88,0.0000,0.0000,0.00000,0.00000
2.88,15.88,0.0000,0.0000,0.00000,0.00000
3.12,15.88,0.0001,0.0000,0.00000,0.00000
3.38,15.88,0.0018,0.0000,0.00000,0.00006
3.62,15.88,0.0202,0.0000,0.00000,0.00074
3.88,15.88,0.1192,0.0000,0.00000,0.00474
4.12,15.88,0.3979,0.0000,0.00000,0.01697
4.38,15.88,0.8599,0.0000,0.00000,0.03803
4.62,15.88,1.4212,0.0000,0.00000,0.06252
4.88,15.88,1.7832,0.0000,0.00000,0.08107
5.12,15.88,1.7280,0.0000,0.00000,0.09051
5.38,15.88,1.8429,0.0000,0.00000,0.11129
5.62,15.88,2.0534,0.0000,0.00000,0.13861
5.88,15.88,1.9901,0.0000,0.00000,0.15684
6.12,15.88,2.0689,0.0000,0.00000,0.18821
6.38,15.88,2.0983,0.0000,0.00000,0.22517
6.62,15.88,2.0419,0.0000,0.00000,0.25351
6.88,15.88,2.0220,0.0000,0.00000,0.26007
7.12,15.88,1.9679,0.0000,0.00000,0.23934
7.38,15.88,1.8881,0.0000,0.00000,0.21145
7.62,15.88,1.6229,0.0000,0.00000,0.16276
7.88,15.88,1.2907,0.0000,0.00000,0.10266
8.12,15.88,1.0967,0.0000,0.00000,0.06244
8.38,15.88,1.0291,0.0000,0.00000,0.04440
8.62,15.88,1.0129,0.0000,0.00000,0.03605
8.88,15.88,1.0113,0.0000,0.00000,0.02994
9.12,15.88,1.0182,0.0000,0.00000,0.02496
9.38,15.88,1.0217,0.0000,0.00000,0.02091
9.62,15.88,1.0150,0.0000,0.00000,0.01748
9.88,15.88,1.0132,0.0000,0.00000,0.01485
10.12,15.88,1.0143,0.0000,0.00000,0.01303
10.38,15.88,1.0125,0.0000,0.00000,0.01173
10.62,15.88,1.0081,0.0000,0.00000,0.01074
10.88,15.88,1.0097,0.0000,0.00000,0.01029
11.12,15.88,1.0142,0.0000,0.00000,0.01029
11.38,15.88,1.0186,0.0000,0.00000,0.01106
11.62,15.88,1.0243,0.0000,0.00000,0.01254
11.88,15.88,1.0282,0.0000,0.00000,0.01440
12.12,15.88,1.0398,0.0000,0.00000,0.01724
12.38,15.88,1.0518,0.0000,0.00000,0.02184
12.62,15.88,1.0618,0.0000,0.00000,0.02789
12.88,15.88,1.0830,0.0000,0.00000,0.03582
13.12,15.88,1.1097,0.0000,0.00000,0.04540
13.38,15.88,1.1436,0.0000,0.00000,0.05673
13.62,15.88,1.1923,0.0000,0.00000,0.07323
13.88,15.88,1.2449,0.0001,0.00000,0.09611
14.12,15.88,1.3094,0.0002,0.00000,0.12889
14.38,15.88,1.3792,0.0001,0.00000,0.16100
14.62,15.88,1.4638,0.0001,0.00000,0.19718
14.88,15.88,1.5567,0.0008,0.00000,0.24464
15.12,15.88,1.6480,0.0035,0.00000,0.30664
15.38,15.88,1.7517,0.0058,0.00000,0.39051
15.62,15.88,1.7902,0.0035,0.00000,0.45812
15.88,15.88,1.9293,0.0036,0.00006,0.52645
16.12,15.88,2.0028,0.0925,0.00187,0.52273
16.38,15.88,2.0598,1.1306,0.02289,0.47947
16.62,15.88,2.2000,5.3573,0.10845,0.45923
16.88,15.88,1.7461,11.8883,0.24065,0.32699
2.62,16.12,0.0000,0.0000,0.00000,0.00000
2.88,16.12,0.0000,0.0000,0.00000,0.00000
3.12,16.12,0.0000,0.0000,0.00000,0.00000
3.38,16.12,0.0009,0.0000,0.00000,0.00003
3.62,16.12,0.0106,0.0000,0.00000,0.00043
3.88,16.12,0.0716,0.0000,0.00000,0.00327
4.12,16.12,0.2799,0.0000,0.00000,0.01376
4.38,16.12,0.6837,0.0000,0.00000,0.03473
4.62,16.12,1.2379,0.0000,0.00000,0.06214
4.88,16.12,1.6836,0.0000,0.00000,0.08640
5.12,16.12,1.7026,0.0000,0.00000,0.09947
5.38,16.12,1.7445,0.0000,0.00000,0.11925
5.62,16.12,1.9702,0.0000,0.00000,0.15101
5.88,16.12,1.9483,0.0000,0.00000,0.17480
6.12,16.12,1.9615,0.0000,0.00000,0.20945
6.38,16.12,2.0445,0.0000,0.00000,0.25889
6.62,16.12,2.0000,0.0000,0.00000,0.29808
6.88,16.12,1.9497,0.0000,0.00000,0.31066
7.12,16.12,1.8205,0.0000,0.00000,0.27948
7.38,16.12,1.7104,0.0000,0.00000,0.22896
7.62,16.12,1.6866,0.0000,0.00000,0.17979
7.88,16.12,1.6794,0.0000,0.00000,0.13209
8.12,16.12,1.6588,0.0000,0.00000,0.09465
8.38,16.12,1.6467,0.0000,0.00000,0.07288
8.62,16.12,1.6464,0.0000,0.00000,0.05994
8.88,16.12,1.6528,0.0000,0.00000,0.04965
9.12,16.12,1.6669,0.0000,0.00000,0.04146
9.38,16.12,1.6760,0.0000,0.00000,0.03485
9.62,16.12,1.6744,0.0000,0.00000,0.02924
9.88,16.12,1.6786,0.0000,0.00000,0.02488
10.12,16.12,1.6843,0.0000,0.00000,0.02190
10.38,16.12,1.6851,0.0000,0.00000,0.01979
10.62,16.12,1.6823,0.0000,0.00000,0.01823
10.88,16.12,1.6895,0.0000,0.00000,0.01748
11.12,16.12,1.7005,0.0000,0.00000,0.01739
11.38,16.12,1.7101,0.0000,0.00000,0.01854
11.62,16.12,1.7204,0.0000,0.00000,0.02080
11.88,16.12,1.7269,0.0000,0.00000,0.02373
12.12,16.12,1.7446,0.0000,0.00000,0.02835
12.38,16.12,1.7637,0.0000,0.00000,0.03595
12.62,16.12,1.7741,0.0000,0.00000,0.04628
12.88,16.12,1.7939,0.0000,0.00000,0.05952
13.12,16.12,1.8147,0.0000,0.00000,0.07360
13.38,16.12,1.8334,0.0000,0.00000,0.08861
13.62,16.12,1.8589,0.0004,0.00000,0.11037
13.88,16.12,1.8707,0.0017,0.00000,0.13804
14.12,16.12,1.8823,0.0028,0.00000,0.17511
14.38,16.12,1.8927,0.0017,0.00000,0.20837
14.62,16.12,1.9162,0.0004,0.00000,0.24439
14.88,16.12,1.9411,0.0005,0.00000,0.29286
15.12,16.12,1.9571,0.0020,0.00000,0.35249
15.38,16.12,2.0137,0.0033,0.00000,0.43910
15.62,16.12,2.0041,0.0020,0.00000,0.50370
15.88,16.12,2.0442,0.0123,0.00024,0.55565
16.12,16.12,2.0599,0.3916,0.00793,0.55186
16.38,16.12,2.2850,4.7920,0.09700,0.55425
16.62,16.12,2.8390,22.7077,0.45966,0.58550
16.88,16.12,2.7793,50.3900,1.02002,0.44299
2.62,16.38,0.0000,0.0000,0.00000,0.00000
2.88,16.38,0.0000,0.0000,0.00000,0.00000
3.12,16.38,0.0000,0.0000,0.00000,0.00000
3.38,16.38,0.0004,0.0000,0.00000,0.00001
3.62,16.38,0.0047,0.0000,0.00000,0.00022
3.88,16.38,0.0373,0.0000,0.00000,0.00194
4.12,16.38,0.1718,0.0000,0.00000,0.00953
4.38,16.38,0.4901,0.0000,0.00000,0.02809
4.62,16.38,1.0051,0.0000,0.00000,0.05755
4.88,16.38,1.5170,0.0000,0.00000,0.08860
5.12,16.38,1.6679,0.0000,0.00000,0.10728
5.38,16.38,1.6611,0.0000,0.00000,0.12347
5.62,16.38,1.8375,0.0000,0.00000,0.15444
5.88,16.38,1.8998,0.0000,0.00000,0.18426
6.12,16.38,1.8724,0.0000,0.00000,0.21390
6.38,16.38,1.9355,0.0000,0.00000,0.25601
6.62,16.38,1.9399,0.0000,0.00000,0.29524
6.88,16.38,1.9356,0.0000,0.00000,0.31952
7.12,16.38,1.8746,0.0000,0.00000,0.30708
7.38,16.38,1.6948,0.0000,0.00000,0.24930
7.62,16.38,1.5520,0.0000,0.00000,0.18156
7.88,16.38,1.4934,0.0000,0.00000,0.12787
8.12,16.38,1.4575,0.0000,0.00000,0.09084
8.38,16.38,1.4324,0.0000,0.00000,0.06838
8.62,16.38,1.4154,0.0000,0.00000,0.05431
8.88,16.38,1.4035,0.0000,0.00000,0.04428
9.12,16.38,1.4011,0.0000,0.00000,0.03698
9.38,16.38,1.4000,0.0000,0.00000,0.03097
9.62,16.38,1.3978,0.0000,0.00000,0.02582
9.88,16.38,1.4006,0.0000,0.00000,0.02194
10.12,16.38,1.4028,0.0000,0.00000,0.01936
10.38,16.38,1.4044,0.0000,0.00000,0.01757
10.62,16.38,1.4042,0.0000,0.00000,0.01614
10.88,16.38,1.4096,0.0000,0.00000,0.01525
11.12,16.38,1.4193,0.0000,0.00000,0.01499
11.38,16.38,1.4263,0.0000,0.00000,0.01565
11.62,16.38,1.4326,0.0000,0.00000,0.01715
11.88,16.38,1.4419,0.0000,0.00000,0.01940
12.12,16.38,1.4630,0.0000,0.00000,0.02320
12.38,16.38,1.4863,0.0000,0.00000,0.02947
12.62,16.38,1.5022,0.0000,0.00000,0.03859
12.88,16.38,1.5247,0.0000,0.00000,0.05046
13.12,16.38,1.5522,0.0000,0.00000,0.06258
13.38,16.38,1.5809,0.0002,0.00000,0.07546
13.62,16.38,1.6145,0.0018,0.00000,0.09328
13.88,16.38,1.6338,0.0075,0.00000,0.11490
14.12,16.38,1.6525,0.0123,0.00000,0.14251
14.38,16.38,1.6712,0.0074,0.00000,0.16864
14.62,16.38,1.6985,0.0017,0.00000,0.19802
14.88,16.38,1.7278,0.0002,0.00000,0.23945
15.12,16.38,1.7442,0.0004,0.00000,0.28871
15.38,16.38,1.7888,0.0007,0.00000,0.35628
15.62,16.38,1.7975,0.0004,0.00000,0.41174
15.88,16.38,1.8088,0.0195,0.00039,0.45940
16.12,16.38,1.8135,0.6428,0.01301,0.48316
16.38,16.38,2.0407,7.8656,0.15922,0.52510
16.62,16.38,2.7034,37.2727,0.75450,0.56630
16.88,16.38,3.1334,82.7108,1.67428,0.44669
2.62,16.62,0.0000,0.0000,0.00000,0.00000
2.88,16.62,0.0000,0.0000,0.00000,0.00000
3.12,16.62,0.0000,0.0000,0.00000,0.00000
3.38,16.62,0.0001,0.0000,0.00000,0.00000
3.62,16.62,0.0017,0.0000,0.00000,0.00009
3.88,16.62,0.0164,0.0000,0.00000,0.00094
4.12,16.62,0.0899,0.0000,0.00000,0.00550
4.38,16.62,0.3070,0.0000,0.00000,0.01957
4.62,16.62,0.7334,0.0000,0.00000,0.04766
4.88,16.62,1.2735,0.0000,0.00000,0.08494
5.12,16.62,1.5855,0.0000,0.00000,0.11296
5.38,16.62,1.5964,0.0000,0.00000,0.12682
5.62,16.62,1.6897,0.0000,0.00000,0.15001
5.88,16.62,1.8165,0.0000,0.00000,0.17995
6.12,16.62,1.8041,0.0000,0.00000,0.20283
6.38,16.62,1.8198,0.0000,0.00000,0.23056
6.62,16.62,1.8412,0.0000,0.00000,0.25935
6.88,16.62,1.8331,0.0000,0.00000,0.27844
7.12,16.62,1.8507,0.0000,0.00000,0.28253
7.38,16.62,1.8207,0.0000,0.00000,0.25613
7.62,16.62,1.7059,0.0000,0.00000,0.20321
7.88,16.62,1.5567,0.0000,0.00000,0.14689
8.12,16.62,1.4209,0.0000,0.00000,0.10274
8.38,16.62,1.3228,0.0000,0.00000,0.07302
