x,y,rho,contact,casualty,pressure
6.88,12.38,4.2266,24.3602,0.00000,0.15680
7.12,12.38,4.1698,30.7213,0.00000,0.09093
7.38,12.38,3.3619,34.2208,0.00000,0.03753
2.62,12.62,2.6993,27.6646,0.00000,0.24711
2.88,12.62,3.6507,21.9153,0.00000,0.34275
3.12,12.62,3.6999,16.3507,0.00000,0.36846
3.38,12.62,3.7675,12.2531,0.00000,0.38067
3.62,12.62,3.6532,9.8065,0.00000,0.31939
3.88,12.62,3.7523,8.4562,0.00000,0.27549
4.12,12.62,3.6694,7.8167,0.00000,0.25558
4.38,12.62,3.8080,7.5010,0.00000,0.25098
4.62,12.62,3.7537,7.2369,0.00000,0.19756
4.88,12.62,3.8794,7.3367,0.00000,0.15334
5.12,12.62,3.8390,8.1059,0.00000,0.13347
5.38,12.62,3.9393,9.2969,0.00000,0.13391
5.62,12.62,3.9030,11.0156,0.00000,0.13547
5.88,12.62,3.9398,12.6620,0.00000,0.14199
6.12,12.62,3.9218,14.5120,0.00000,0.14416
6.38,12.62,3.9754,16.8699,0.00000,0.15834
6.62,12.62,4.0423,20.7127,0.00000,0.17327
6.88,12.62,4.2216,26.4186,0.00000,0.15458
7.12,12.62,4.1712,33.0607,0.00000,0.08914
7.38,12.62,3.3920,36.7124,0.00000,0.03652
2.62,12.88,2.7057,29.9233,0.00000,0.26490
2.88,12.88,3.6605,23.2212,0.00000,0.36866
3.12,12.88,3.7088,16.8087,0.00000,0.39823
3.38,12.88,3.7722,12.6551,0.00000,0.41286
3.62,12.88,3.6569,10.3582,0.00000,0.34540
3.88,12.88,3.7614,9.0946,0.00000,0.29644
4.12,12.88,3.6810,8.5336,0.00000,0.27323
4.38,12.88,3.8136,8.2705,0.00000,0.26620
4.62,12.88,3.7580,8.0340,0.00000,0.20935
4.88,12.88,3.8780,8.1120,0.00000,0.16258
5.12,12.88,3.8367,8.9436,0.00000,0.14051
5.38,12.88,3.9368,10.3017,0.00000,0.14006
5.62,12.88,3.9032,12.1678,0.00000,0.14177
5.88,12.88,3.9386,13.8945,0.00000,0.14819
6.12,12.88,3.9210,15.8995,0.00000,0.14873
6.38,12.88,3.9786,18.4500,0.00000,0.16091
6.62,12.88,4.0444,22.4693,0.00000,0.17257
6.88,12.88,4.2247,28.3857,0.00000,0.15129
7.12,12.88,4.1768,35.4281,0.00000,0.08661
7.38,12.88,3.4234,39.4671,0.00000,0.03566
2.62,13.12,2.7049,31.7919,0.00000,0.28219
2.88,13.12,3.6569,24.6722,0.00000,0.39276
3.12,13.12,3.7099,17.8115,0.00000,0.42483
3.38,13.12,3.7767,13.4370,0.00000,0.44164
3.62,13.12,3.6621,11.0403,0.00000,0.37033
3.88,13.12,3.7719,9.8269,0.00000,0.31822
4.12,13.12,3.6965,9.3750,0.00000,0.29086
4.38,13.12,3.8286,9.2214,0.00000,0.27971
4.62,13.12,3.7724,9.0885,0.00000,0.21821
4.88,13.12,3.8858,9.1175,0.00000,0.16809
5.12,13.12,3.8396,9.9391,0.00000,0.14429
5.38,13.12,3.9374,11.3429,0.00000,0.14278
5.62,13.12,3.9010,13.3089,0.00000,0.14479
5.88,13.12,3.9282,15.1708,0.00000,0.15176
6.12,13.12,3.9135,17.3134,0.00000,0.15145
6.38,13.12,3.9797,19.9795,0.00000,0.16144
6.62,13.12,4.0488,24.1291,0.00000,0.17016
6.88,13.12,4.2279,30.2083,0.00000,0.14857
7.12,13.12,4.1779,37.6417,0.00000,0.08530
7.38,13.12,3.4440,42.1204,0.00000,0.03534
2.62,13.38,2.7230,33.7858,0.00000,0.30288
2.88,13.38,3.6722,26.4063,0.00000,0.41992
3.12,13.38,3.7207,19.2504,0.00000,0.45047
3.38,13.38,3.7771,14.5794,0.00000,0.46637
3.62,13.38,3.6626,11.9871,0.00000,0.39355
3.88,13.38,3.7795,10.7379,0.00000,0.34047
4.12,13.38,3.7065,10.2996,0.00000,0.30769
4.38,13.38,3.8391,10.2229,0.00000,0.29081
4.62,13.38,3.7851,10.2079,0.00000,0.22410
4.88,13.38,3.8956,10.2470,0.00000,0.17074
5.12,13.38,3.8454,11.0935,0.00000,0.14534
5.38,13.38,3.9382,12.4528,0.00000,0.14196
5.62,13.38,3.9010,14.4637,0.00000,0.14424
5.88,13.38,3.9325,16.5009,0.00000,0.15251
6.12,13.38,3.9179,18.8089,0.00000,0.15147
6.38,13.38,3.9801,21.5771,0.00000,0.15818
6.62,13.38,4.0437,25.8398,0.00000,0.16433
6.88,13.38,4.2128,32.0444,0.00000,0.14492
7.12,13.38,4.1658,39.7821,0.00000,0.08424
7.38,13.38,3.4659,44.6201,0.00000,0.03510
2.62,13.62,2.7443,35.3354,0.00000,0.31979
2.88,13.62,3.6849,28.0309,0.00000,0.44211
3.12,13.62,3.7315,20.8788,0.00000,0.46969
3.38,13.62,3.7774,16.0394,0.00000,0.48173
3.62,13.62,3.6615,13.2852,0.00000,0.40893
3.88,13.62,3.7844,11.8981,0.00000,0.35715
4.12,13.62,3.7141,11.3264,0.00000,0.31956
4.38,13.62,3.8442,11.1177,0.00000,0.29732
4.62,13.62,3.7869,11.0593,0.00000,0.22703
4.88,13.62,3.8946,11.2039,0.00000,0.17170
5.12,13.62,3.8456,12.2226,0.00000,0.14456
5.38,13.62,3.9333,13.6162,0.00000,0.13872
5.62,13.62,3.8993,15.6832,0.00000,0.14004
5.88,13.62,3.9445,17.8361,0.00000,0.14844
6.12,13.62,3.9292,20.3056,0.00000,0.14757
6.38,13.62,3.9812,23.2241,0.00000,0.15196
6.62,13.62,4.0361,27.6296,0.00000,0.15573
6.88,13.62,4.1950,34.0031,0.00000,0.13845
7.12,13.62,4.1534,41.9953,0.00000,0.08148
7.38,13.62,3.5025,47.0601,0.00000,0.03431
2.62,13.88,2.7664,37.3032,0.00000,0.33086
2.88,13.88,3.6920,29.9300,0.00000,0.45694
3.12,13.88,3.7325,22.7099,0.00000,0.48312
3.38,13.88,3.7713,17.6213,0.00000,0.49032
3.62,13.88,3.6606,14.6604,0.00000,0.41533
3.88,13.88,3.7900,13.1747,0.00000,0.36354
4.12,13.88,3.7203,12.4770,0.00000,0.32101
4.38,13.88,3.8468,11.9472,0.00000,0.29308
4.62,13.88,3.7869,11.6882,0.00000,0.22402
4.88,13.88,3.8940,11.9706,0.00000,0.17174
5.12,13.88,3.8470,13.2204,0.00000,0.14428
5.38,13.88,3.9331,14.7427,0.00000,0.13584
5.62,13.88,3.9001,16.9317,0.00000,0.13408
5.88,13.88,3.9493,19.1919,0.00000,0.14028
6.12,13.88,3.9361,21.8479,0.00000,0.14048
6.38,13.88,3.9830,24.9305,0.00000,0.14492
6.62,13.88,4.0292,29.4909,0.00000,0.14615
6.88,13.88,4.1752,36.1148,0.00000,0.12934
7.12,13.88,4.1413,44.3292,0.00000,0.07670
7.38,13.88,3.5528,49.4098,0.00000,0.03289
2.62,14.12,2.7776,39.9400,0.00000,0.33647
2.88,14.12,3.6887,32.0478,0.00000,0.46480
3.12,14.12,3.7309,24.4332,0.00000,0.49202
3.38,14.12,3.7777,19.0537,0.00000,0.49746
3.62,14.12,3.6692,15.9211,0.00000,0.41817
3.88,14.12,3.7911,14.4278,0.00000,0.36299
4.12,14.12,3.7201,13.7003,0.00000,0.31623
4.38,14.12,3.8509,12.8106,0.00000,0.28378
4.62,14.12,3.7949,12.2898,0.00000,0.21790
4.88,14.12,3.8991,12.6694,0.00000,0.17013
5.12,14.12,3.8506,14.0969,0.00000,0.14259
5.38,14.12,3.9353,15.7445,0.00000,0.13184
5.62,14.12,3.9010,18.0957,0.00000,0.12796
5.88,14.12,3.9481,20.5968,0.00000,0.13209
6.12,14.12,3.9377,23.5468,0.00000,0.13237
6.38,14.12,3.9882,26.7622,0.00000,0.13722
6.62,14.12,4.0290,31.4761,0.00000,0.13724
6.88,14.12,4.1517,38.3703,0.00000,0.12068
7.12,14.12,4.1200,46.7851,0.00000,0.07189
7.38,14.12,3.5901,51.7982,0.00000,0.03152
2.62,14.38,2.7862,41.8324,0.00000,0.34384
2.88,14.38,3.6942,33.5478,0.00000,0.47431
3.12,14.38,3.7366,25.5911,0.00000,0.50009
3.38,14.38,3.7888,20.2489,0.00000,0.50362
3.62,14.38,3.6809,17.2300,0.00000,0.42037
3.88,14.38,3.7936,15.6234,0.00000,0.36081
4.12,14.38,3.7208,14.7049,0.00000,0.30993
4.38,14.38,3.8543,13.5199,0.00000,0.27345
4.62,14.38,3.8010,12.8552,0.00000,0.21011
4.88,14.38,3.9000,13.3601,0.00000,0.16561
5.12,14.38,3.8508,14.9214,0.00000,0.13903
5.38,14.38,3.9339,16.6592,0.00000,0.12773
5.62,14.38,3.8988,19.1644,0.00000,0.12222
5.88,14.38,3.9465,21.9773,0.00000,0.12445
6.12,14.38,3.9393,25.2655,0.00000,0.12480
6.38,14.38,3.9954,28.6240,0.00000,0.13008
6.62,14.38,4.0330,33.5278,0.00000,0.12941
6.88,14.38,4.1377,40.6668,0.00000,0.11318
7.12,14.38,4.1058,49.3291,0.00000,0.06790
7.38,14.38,3.6134,54.4657,0.00000,0.03075
2.62,14.62,2.7854,42.4535,0.00000,0.35182
2.88,14.62,3.6972,34.3018,0.00000,0.48290
3.12,14.62,3.7447,26.3790,0.00000,0.50652
3.38,14.62,3.8007,21.3971,0.00000,0.50832
3.62,14.62,3.6946,18.6992,0.00000,0.42231
3.88,14.62,3.8044,16.7756,0.00000,0.35882
4.12,14.62,3.7298,15.4372,0.00000,0.30453
4.38,14.62,3.8572,14.1304,0.00000,0.26484
4.62,14.62,3.8023,13.5505,0.00000,0.20266
4.88,14.62,3.9021,14.1916,0.00000,0.15987
5.12,14.62,3.8545,15.8483,0.00000,0.13553
5.38,14.62,3.9346,17.6604,0.00000,0.12541
5.62,14.62,3.9003,20.2464,0.00000,0.11851
5.88,14.62,3.9510,23.2336,0.00000,0.11903
6.12,14.62,3.9436,26.7950,0.00000,0.11930
6.38,14.62,3.9971,30.3983,0.00000,0.12387
6.62,14.62,4.0328,35.5754,0.00000,0.12072
6.88,14.62,4.1300,42.9483,0.00000,0.10411
7.12,14.62,4.0967,51.8558,0.00000,0.06309
7.38,14.62,3.6274,57.2075,0.00000,0.02970
2.62,14.88,2.7964,43.2046,0.00000,0.35780
2.88,14.88,3.7092,35.1236,0.00000,0.48819
3.12,14.88,3.7549,27.1625,0.00000,0.51043
3.38,14.88,3.8058,22.5162,0.00000,0.51089
3.62,14.88,3.7024,20.1477,0.00000,0.42408
3.88,14.88,3.8113,17.8772,0.00000,0.35702
4.12,14.88,3.7391,16.1586,0.00000,0.29907
4.38,14.88,3.8637,14.9781,0.00000,0.25754
4.62,14.88,3.8071,14.6574,0.00000,0.19581
4.88,14.88,3.9074,15.3118,0.00000,0.15286
5.12,14.88,3.8571,16.9385,0.00000,0.13020
5.38,14.88,3.9319,18.7771,0.00000,0.12192
5.62,14.88,3.8988,21.3899,0.00000,0.11501
5.88,14.88,3.9547,24.4721,0.00000,0.11437
6.12,14.88,3.9462,28.2673,0.00000,0.11397
6.38,14.88,3.9969,32.1602,0.00000,0.11741
6.62,14.88,4.0293,37.6358,0.00000,0.11149
6.88,14.88,4.1200,45.2552,0.00000,0.09405
7.12,14.88,4.0891,54.4716,0.00000,0.05731
7.38,14.88,3.6531,60.0788,0.00000,0.02783
2.62,15.12,2.8101,44.4569,0.00000,0.35452
2.88,15.12,3.7124,36.3779,0.00000,0.48380
3.12,15.12,3.7593,28.2964,0.00000,0.51220
3.38,15.12,3.8070,23.7016,0.00000,0.51780
3.62,15.12,3.7047,21.4359,0.00000,0.43034
3.88,15.12,3.8109,18.9335,0.00000,0.35752
4.12,15.12,3.7422,17.0298,0.00000,0.29340
4.38,15.12,3.8660,16.1242,0.00000,0.24992
4.62,15.12,3.8085,16.1294,0.00000,0.18887
4.88,15.12,3.9071,16.6914,0.00000,0.14511
5.12,15.12,3.8562,18.1766,0.00000,0.12332
5.38,15.12,3.9305,19.9506,0.00000,0.11654
5.62,15.12,3.8961,22.5833,0.00000,0.10949
5.88,15.12,3.9560,25.8625,0.00000,0.10743
6.12,15.12,3.9466,29.9121,0.00000,0.10644
6.38,15.12,3.9962,34.0355,0.00000,0.10966
6.62,15.12,4.0248,39.7651,0.00000,0.10279
6.88,15.12,4.1089,47.5696,0.00000,0.08482
7.12,15.12,4.0800,57.0301,0.00000,0.05156
7.38,15.12,3.6913,62.8072,0.00000,0.02570
2.62,15.38,2.8418,46.4066,0.00000,0.34735
2.88,15.38,3.7265,38.2217,0.00000,0.47354
3.12,15.38,3.7686,29.9813,0.00000,0.50908
3.38,15.38,3.8026,25.0927,0.00000,0.52040
3.62,15.38,3.6995,22.6224,0.00000,0.43023
3.88,15.38,3.8083,20.1065,0.00000,0.35112
4.12,15.38,3.7435,18.2914,0.00000,0.28205
4.38,15.38,3.8650,17.6078,0.00000,0.23727
4.62,15.38,3.8073,17.8286,0.00000,0.17965
4.88,15.38,3.9014,18.2573,0.00000,0.13806
5.12,15.38,3.8530,19.5974,0.00000,0.11740
5.38,15.38,3.9355,21.2153,0.00000,0.11089
5.62,15.38,3.8997,23.8229,0.00000,0.10282
5.88,15.38,3.9536,27.4227,0.00000,0.09960
6.12,15.38,3.9399,31.8034,0.00000,0.09769
6.38,15.38,3.9976,36.1229,0.00000,0.09971
6.62,15.38,4.0222,42.0653,0.00000,0.09292
6.88,15.38,4.1021,50.0229,0.00000,0.07617
7.12,15.38,4.0804,59.6495,0.00000,0.04659
7.38,15.38,3.7440,65.5096,0.00000,0.02403
2.62,15.62,2.8721,48.3127,0.00000,0.33847
2.88,15.62,3.7381,40.1962,0.00000,0.46135
3.12,15.62,3.7793,31.9761,0.00000,0.50020
3.38,15.62,3.8004,26.8618,0.00000,0.51246
3.62,15.62,3.6953,24.2830,0.00000,0.41970
3.88,15.62,3.8047,21.9123,0.00000,0.33714
4.12,15.62,3.7405,20.2895,0.00000,0.26657
4.38,15.62,3.8562,19.5770,0.00000,0.22175
4.62,15.62,3.8029,19.7730,0.00000,0.16903
4.88,15.62,3.9028,20.0456,0.00000,0.13175
5.12,15.62,3.8560,21.3302,0.00000,0.11239
5.38,15.62,3.9411,22.8081,0.00000,0.10517
5.62,15.62,3.8986,25.3396,0.00000,0.09589
5.88,15.62,3.9433,29.2106,0.00000,0.09229
6.12,15.62,3.9256,33.9402,0.00000,0.08935
6.38,15.62,3.9938,38.5320,0.00000,0.08852
6.62,15.62,4.0151,44.7426,0.00000,0.08147
6.88,15.62,4.0923,52.8339,0.00000,0.06779
7.12,15.62,4.0740,62.5313,0.00000,0.04257
7.38,15.62,3.7949,68.4789,0.00000,0.02288
2.62,15.88,2.9027,49.7327,0.00000,0.32755
2.88,15.88,3.7490,41.9094,0.00000,0.44892
3.12,15.88,3.7897,33.8823,0.00000,0.48815
3.38,15.88,3.8054,28.8042,0.00000,0.49641
3.62,15.88,3.6994,26.4576,0.00000,0.40003
3.88,15.88,3.7978,24.3788,0.00000,0.31490
4.12,15.88,3.7321,22.9541,0.00000,0.24727
4.38,15.88,3.8425,21.9830,0.00000,0.20606
4.62,15.88,3.7936,21.9948,0.00000,0.15829
4.88,15.88,3.9063,22.1403,0.00000,0.12459
5.12,15.88,3.8624,23.4136,0.00000,0.10607
5.38,15.88,3.9473,24.7593,0.00000,0.09835
5.62,15.88,3.8929,27.2185,0.00000,0.08838
5.88,15.88,3.9333,31.2735,0.00000,0.08410
6.12,15.88,3.9115,36.3403,0.00000,0.08043
6.38,15.88,3.9825,41.3177,0.00000,0.07788
6.62,15.88,3.9966,47.9058,0.00000,0.07091
6.88,15.88,4.0727,56.2641,0.00000,0.05997
7.12,15.88,4.0659,66.1542,0.00000,0.03872
7.38,15.88,3.8813,72.3274,0.00000,0.02177
2.62,16.12,2.9296,51.3419,0.00000,0.31063
2.88,16.12,3.7500,43.5229,0.00000,0.42959
3.12,16.12,3.7909,35.4705,0.00000,0.46697
3.38,16.12,3.8089,30.5227,0.00000,0.47030
3.62,16.12,3.7086,28.5934,0.00000,0.37603
3.88,16.12,3.7953,26.9329,0.00000,0.29394
4.12,16.12,3.7237,25.7838,0.00000,0.22912
4.38,16.12,3.8262,24.6341,0.00000,0.18951
4.62,16.12,3.7792,24.5669,0.00000,0.14629
4.88,16.12,3.8956,24.7113,0.00000,0.11646
5.12,16.12,3.8534,25.9529,0.00000,0.09864
5.38,16.12,3.9405,27.0058,0.00000,0.09039
5.62,16.12,3.8777,29.3656,0.00000,0.07995
5.88,16.12,3.9306,33.6043,0.00000,0.07446
6.12,16.12,3.9009,39.0863,0.00000,0.06976
6.38,16.12,3.9726,44.5913,0.00000,0.06707
6.62,16.12,3.9733,51.6979,0.00000,0.06102
6.88,16.12,4.0380,60.5493,0.00000,0.05191
7.12,16.12,4.0424,70.8232,0.00000,0.03431
7.38,16.12,3.9993,77.3557,0.00000,0.02059
2.62,16.38,2.9610,53.1861,0.00000,0.29134
2.88,16.38,3.7497,45.2230,0.00000,0.40453
3.12,16.38,3.7863,37.0051,0.00000,0.43855
3.38,16.38,3.8068,32.0893,0.00000,0.43985
3.62,16.38,3.7144,30.4597,0.00000,0.35347
3.88,16.38,3.7970,29.2194,0.00000,0.27869
4.12,16.38,3.7259,28.4453,0.00000,0.21585
4.38,16.38,3.8208,27.3607,0.00000,0.17549
4.62,16.38,3.7716,27.3908,0.00000,0.13576
4.88,16.38,3.8748,27.6386,0.00000,0.10944
5.12,16.38,3.8267,28.8456,0.00000,0.09201
5.38,16.38,3.9156,29.5474,0.00000,0.08316
5.62,16.38,3.8521,31.8090,0.00000,0.07236
5.88,16.38,3.9252,36.1811,0.00000,0.06588
6.12,16.38,3.8832,42.2056,0.00000,0.05996
6.38,16.38,3.9631,48.4676,0.00000,0.05683
6.62,16.38,3.9452,56.4061,0.00000,0.05106
6.88,16.38,4.0019,66.1861,0.00000,0.04332
7.12,16.38,4.0205,77.2524,0.00000,0.02956
7.38,16.38,4.1620,84.4186,0.00000,0.01940
2.62,16.62,2.9958,54.9670,0.00000,0.27266
2.88,16.62,3.7425,47.0067,0.00000,0.37413
3.12,16.62,3.7757,38.7025,0.00000,0.40162
3.38,16.62,3.8009,33.7612,0.00000,0.40384
3.62,16.62,3.7146,32.3394,0.00000,0.32860
3.88,16.62,3.7918,31.4274,0.00000,0.26238
4.12,16.62,3.7279,30.9553,0.00000,0.20466
4.38,16.62,3.8175,30.0140,0.00000,0.16652
4.62,16.62,3.7709,30.1590,0.00000,0.12912
4.88,16.62,3.8575,30.4834,0.00000,0.10430
5.12,16.62,3.8033,31.6909,0.00000,0.08692
5.38,16.62,3.8875,32.2455,0.00000,0.07759
5.62,16.62,3.8311,34.4461,0.00000,0.06635
5.88,16.62,3.9183,38.7567,0.00000,0.05913
6.12,16.62,3.8570,45.2609,0.00000,0.05227
6.38,16.62,3.9452,52.3255,0.00000,0.04843
6.62,16.62,3.9064,61.3638,0.00000,0.04288
6.88,16.62,3.9671,72.2459,0.00000,0.03670
7.12,16.62,3.9932,84.0668,0.00000,0.02609
7.38,16.62,4.3122,91.0451,0.00000,0.01882
2.62,16.88,3.0391,56.4392,0.00000,0.25638
2.88,16.88,3.7500,48.5634,0.00000,0.34646
3.12,16.88,3.7853,40.2662,0.00000,0.36798
3.38,16.88,3.8068,35.3747,0.00000,0.36960
3.62,16.88,3.7147,34.1379,0.00000,0.30258
3.88,16.88,3.7810,33.4658,0.00000,0.24269
4.12,16.88,3.7286,33.1923,0.00000,0.19157
4.38,16.88,3.8094,32.4431,0.00000,0.15802
4.62,16.88,3.7652,32.7437,0.00000,0.12343
4.88,16.88,3.8375,33.0767,0.00000,0.09992
5.12,16.88,3.7940,34.2835,0.00000,0.08319
5.38,16.88,3.8695,34.8530,0.00000,0.07367
5.62,16.88,3.8271,36.9378,0.00000,0.06216
5.88,16.88,3.9096,40.8920,0.00000,0.05442
6.12,16.88,3.8407,47.3820,0.00000,0.04741
6.38,16.88,3.9350,54.6672,0.00000,0.04340
6.62,16.88,3.8709,63.9549,0.00000,0.03806
6.88,16.88,3.9344,74.6651,0.00000,0.03298
7.12,16.88,3.9434,85.1161,0.00000,0.02458
7.38,16.88,4.2724,86.8030,0.00000,0.01918
2.62,17.12,3.0835,57.2938,0.00000,0.24003
2.88,17.12,3.7620,49.7441,0.00000,0.32146
3.12,17.12,3.7921,41.5814,0.00000,0.33859
3.38,17.12,3.8040,36.7762,0.00000,0.33784
3.62,17.12,3.7164,35.6533,0.00000,0.27748
3.88,17.12,3.7793,35.1042,0.00000,0.22268
4.12,17.12,3.7389,34.9483,0.00000,0.17640
4.38,17.12,3.8037,34.5004,0.00000,0.14641
4.62,17.12,3.7582,35.0809,0.00000,0.11566
4.88,17.12,3.8139,35.4890,0.00000,0.09439
5.12,17.12,3.7891,36.6704,0.00000,0.07911
5.38,17.12,3.8455,37.1682,0.00000,0.06976
5.62,17.12,3.8192,39.0108,0.00000,0.05885
5.88,17.12,3.8823,42.4592,0.00000,0.05126
6.12,17.12,3.8421,48.4238,0.00000,0.04498
6.38,17.12,3.9309,55.1039,0.00000,0.04102
6.62,17.12,3.8598,62.8139,0.00000,0.03610
6.88,17.12,3.9138,70.8076,0.00000,0.03188
7.12,17.12,3.8662,76.7693,0.00000,0.02482
7.38,17.12,4.0629,71.8112,0.00000,0.01988
7.62,17.12,3.6240,51.9104,0.00000,0.01552
2.62,17.38,3.1181,57.6110,0.00000,0.21990
2.88,17.38,3.7732,50.7610,0.00000,0.29314
3.12,17.38,3.7931,42.9787,0.00000,0.30787
3.38,17.38,3.7992,38.1951,0.00000,0.30657
3.62,17.38,3.7208,36.9805,0.00000,0.25210
3.88,17.38,3.7753,36.4378,0.00000,0.20109
4.12,17.38,3.7457,36.4039,0.00000,0.15947
4.38,17.38,3.8043,36.2728,0.00000,0.13332
4.62,17.38,3.7657,37.0861,0.00000,0.10714
4.88,17.38,3.7970,37.6896,0.00000,0.08819
5.12,17.38,3.7843,38.9453,0.00000,0.07424
5.38,17.38,3.8145,39.4615,0.00000,0.06505
5.62,17.38,3.8051,41.2250,0.00000,0.05558
5.88,17.38,3.8401,44.4357,0.00000,0.04871
6.12,17.38,3.8446,49.6719,0.00000,0.04364
6.38,17.38,3.9040,55.1386,0.00000,0.03966
6.62,17.38,3.8656,60.3180,0.00000,0.03536
6.88,17.38,3.9003,64.5578,0.00000,0.03190
7.12,17.38,3.8383,66.9781,0.00000,0.02634
7.38,17.38,3.9119,63.3236,0.00000,0.02110
7.62,17.38,3.6995,50.9307,0.00000,0.01658
7.88,17.38,3.0883,36.9834,0.00000,0.01253
2.62,17.62,3.1370,58.5053,0.00000,0.19841
2.88,17.62,3.7776,52.0071,0.00000,0.26370
3.12,17.62,3.7869,44.3053,0.00000,0.27527
3.38,17.62,3.7866,39.4297,0.00000,0.27164
3.62,17.62,3.7190,38.1269,0.00000,0.22384
3.88,17.62,3.7635,37.6728,0.00000,0.17985
4.12,17.62,3.7373,37.8090,0.00000,0.14428
4.38,17.62,3.7962,37.9183,0.00000,0.12146
4.62,17.62,3.7811,38.8725,0.00000,0.09924
4.88,17.62,3.7978,39.7181,0.00000,0.08238
5.12,17.62,3.7906,41.2089,0.00000,0.06997
5.38,17.62,3.7940,42.2776,0.00000,0.06136
5.62,17.62,3.8089,44.3739,0.00000,0.05347
5.88,17.62,3.8132,47.5173,0.00000,0.04729
6.12,17.62,3.8395,51.8446,0.00000,0.04314
6.38,17.62,3.8571,55.6705,0.00000,0.03906
6.62,17.62,3.8644,58.3707,0.00000,0.03513
6.88,17.62,3.8661,59.6697,0.00000,0.03209
7.12,17.62,3.8650,60.5883,0.00000,0.02902
7.38,17.62,3.8259,61.6356,0.00000,0.02454
7.62,17.62,3.7818,58.6168,0.00000,0.01964
7.88,17.62,3.6414,50.3169,0.00000,0.01610
8.12,17.62,3.1635,39.4407,0.00000,0.01323
2.62,17.88,3.1416,60.1209,0.00000,0.17737
2.88,17.88,3.7707,53.4247,0.00000,0.23502
3.12,17.88,3.7848,45.5554,0.00000,0.24491
3.38,17.88,3.7868,40.7707,0.00000,0.23981
3.62,17.88,3.7179,39.5027,0.00000,0.19690
3.88,17.88,3.7511,39.0407,0.00000,0.15885
4.12,17.88,3.7246,39.3205,0.00000,0.12932
4.38,17.88,3.7774,39.7444,0.00000,0.10959
4.62,17.88,3.7860,40.9027,0.00000,0.09093
4.88,17.88,3.7943,42.1412,0.00000,0.07646
5.12,17.88,3.7991,44.1129,0.00000,0.06653
5.38,17.88,3.7944,45.9100,0.00000,0.05909
5.62,17.88,3.8233,48.2344,0.00000,0.05202
5.88,17.88,3.8149,50.8831,0.00000,0.04630
6.12,17.88,3.8351,53.8368,0.00000,0.04268
6.38,17.88,3.8332,56.0830,0.00000,0.03876
6.62,17.88,3.8577,56.7548,0.00000,0.03523
6.88,17.88,3.8237,56.1365,0.00000,0.03249
7.12,17.88,3.8447,55.5165,0.00000,0.03118
7.38,17.88,3.8548,57.4883,0.00000,0.02948
7.62,17.88,3.7887,60.7741,0.00000,0.02514
7.88,17.88,3.7917,60.2294,0.00000,0.02021
8.12,17.88,3.6813,53.2975,0.00000,0.01684
8.38,17.88,3.1926,41.6776,0.00000,0.01384
2.62,18.12,3.1414,62.7434,0.00000,0.15534
2.88,18.12,3.7596,55.2959,0.00000,0.20593
3.12,18.12,3.7723,47.0128,0.00000,0.21643
3.38,18.12,3.7783,42.4898,0.00000,0.21310
3.62,18.12,3.7103,41.4992,0.00000,0.17419
3.88,18.12,3.7382,41.1297,0.00000,0.13873
4.12,18.12,3.7173,41.7525,0.00000,0.11343
4.38,18.12,3.7563,42.6536,0.00000,0.09674
4.62,18.12,3.7769,44.1429,0.00000,0.08120
4.88,18.12,3.7891,45.7032,0.00000,0.06901
5.12,18.12,3.7935,47.8516,0.00000,0.06143
5.38,18.12,3.8075,49.7127,0.00000,0.05563
5.62,18.12,3.8294,51.5426,0.00000,0.04967
5.88,18.12,3.8260,53.3303,0.00000,0.04493
6.12,18.12,3.8323,54.6893,0.00000,0.04169
6.38,18.12,3.8376,55.6381,0.00000,0.03826
6.62,18.12,3.8520,55.1105,0.00000,0.03536
6.88,18.12,3.8380,53.3652,0.00000,0.03334
7.12,18.12,3.8099,51.7496,0.00000,0.03226
7.38,18.12,3.8395,51.8431,0.00000,0.03232
7.62,18.12,3.8620,55.4028,0.00000,0.03118
7.88,18.12,3.8076,60.9235,0.00000,0.02631
8.12,18.12,3.8053,62.2305,0.00000,0.02108
8.38,18.12,3.7005,55.2346,0.00000,0.01761
8.62,18.12,3.2437,42.9883,0.00000,0.01443
2.62,18.38,3.1389,65.5458,0.00000,0.13038
2.88,18.38,3.7266,57.9220,0.00000,0.17385
3.12,18.38,3.7340,49.6798,0.00000,0.18669
3.38,18.38,3.7399,45.3396,0.00000,0.18748
3.62,18.38,3.6787,44.7802,0.00000,0.15326
3.88,18.38,3.7145,44.7965,0.00000,0.11959
4.12,18.38,3.7074,46.0057,0.00000,0.09677
4.38,18.38,3.7521,47.2150,0.00000,0.08254
4.62,18.38,3.7600,48.6607,0.00000,0.07027
4.88,18.38,3.7919,50.0887,0.00000,0.06117
5.12,18.38,3.8055,51.4699,0.00000,0.05557
5.38,18.38,3.8255,52.5712,0.00000,0.05104
5.62,18.38,3.8430,53.4817,0.00000,0.04705
5.88,18.38,3.8391,54.2980,0.00000,0.04363
6.12,18.38,3.8332,54.6211,0.00000,0.04053
6.38,18.38,3.8483,54.5747,0.00000,0.03769
6.62,18.38,3.8506,53.6004,0.00000,0.03539
6.88,18.38,3.8470,51.5468,0.00000,0.03370
7.12,18.38,3.8461,49.4893,0.00000,0.03302
7.38,18.38,3.8153,48.2845,0.00000,0.03305
7.62,18.38,3.8459,49.2259,0.00000,0.03390
