x,y,rho,contact,casualty,pressure
12.88,10.62,2.8520,12.0824,0.00000,1.29870
13.12,10.62,2.7970,13.9874,0.00000,1.39688
13.38,10.62,2.7657,16.6018,0.00000,1.39864
13.62,10.62,2.7927,22.3124,0.00000,1.21943
13.88,10.62,2.9870,29.9469,0.00000,0.87429
14.12,10.62,3.4243,34.3584,0.00000,0.65442
14.38,10.62,3.2602,35.2748,0.00000,0.49560
2.62,10.88,0.7971,0.0007,0.00000,0.00794
2.88,10.88,1.1654,0.0024,0.00000,0.01437
3.12,10.88,1.2850,0.0038,0.00000,0.02020
3.38,10.88,1.4266,0.0028,0.00000,0.02382
3.62,10.88,1.5213,0.0031,0.00000,0.02719
3.88,10.88,1.6615,0.0055,0.00000,0.03383
4.12,10.88,1.8730,0.0095,0.00000,0.04113
4.38,10.88,2.0604,0.0159,0.00000,0.04969
4.62,10.88,2.3095,0.0268,0.00000,0.06091
4.88,10.88,2.4094,0.0528,0.00000,0.06933
5.12,10.88,2.5085,0.0896,0.00000,0.08007
5.38,10.88,2.5966,0.1435,0.00000,0.08778
5.62,10.88,2.5890,0.2120,0.00000,0.09203
5.88,10.88,2.6621,0.3122,0.00000,0.10351
6.12,10.88,2.6887,0.5053,0.00000,0.11617
6.38,10.88,2.7435,0.8810,0.00000,0.13858
6.62,10.88,3.0773,1.9917,0.00000,0.17001
6.88,10.88,3.1314,4.0236,0.00000,0.17736
7.12,10.88,3.1864,7.3655,0.00000,0.18271
7.38,10.88,2.3713,12.0238,0.00000,0.13594
8.62,10.88,1.8575,3.1350,0.00000,0.14196
8.88,10.88,2.5206,3.9455,0.00000,0.20539
9.12,10.88,2.8978,4.2506,0.00000,0.24531
9.38,10.88,2.8599,4.2352,0.00000,0.24365
9.62,10.88,2.8387,4.4402,0.00000,0.24367
9.88,10.88,2.9274,4.4215,0.00000,0.25811
10.12,10.88,2.9007,4.1933,0.00000,0.26649
10.38,10.88,2.8825,4.0956,0.00000,0.27826
10.62,10.88,2.9269,4.0566,0.00000,0.30441
10.88,10.88,2.9348,4.1241,0.00000,0.33453
11.12,10.88,2.9336,4.4186,0.00000,0.36739
11.38,10.88,2.9431,4.8609,0.00000,0.41670
11.62,10.88,2.9333,5.4774,0.00000,0.48373
11.88,10.88,2.9345,6.2605,0.00000,0.56756
12.12,10.88,2.9382,7.1570,0.00000,0.66739
12.38,10.88,2.9232,8.1902,0.00000,0.78911
12.62,10.88,2.9147,9.4059,0.00000,0.91761
12.88,10.88,2.8806,11.0638,0.00000,1.00922
13.12,10.88,2.8581,13.3066,0.00000,1.07613
13.38,10.88,2.8662,16.5963,0.00000,1.08118
13.62,10.88,2.8720,22.7166,0.00000,0.92448
13.88,10.88,3.0097,29.1492,0.00000,0.68949
14.12,10.88,3.2473,32.1212,0.00000,0.53661
14.38,10.88,3.1108,34.5622,0.00000,0.40765
14.62,10.88,2.9478,36.2541,0.00000,0.30422
2.62,11.12,0.7962,0.0001,0.00000,0.00854
2.88,11.12,1.1664,0.0002,0.00000,0.01613
3.12,11.12,1.2881,0.0003,0.00000,0.02275
3.38,11.12,1.4278,0.0006,0.00000,0.02524
3.62,11.12,1.5142,0.0018,0.00000,0.02737
3.88,11.12,1.6554,0.0040,0.00000,0.03417
4.12,11.12,1.8959,0.0078,0.00000,0.04236
4.38,11.12,2.0893,0.0134,0.00000,0.05039
4.62,11.12,2.3275,0.0221,0.00000,0.06022
4.88,11.12,2.4182,0.0476,0.00000,0.06705
5.12,11.12,2.5030,0.0888,0.00000,0.07725
5.38,11.12,2.5970,0.1431,0.00000,0.08822
5.62,11.12,2.5802,0.2155,0.00000,0.09709
5.88,11.12,2.6375,0.3421,0.00000,0.11378
6.12,11.12,2.7115,0.5951,0.00000,0.13076
6.38,11.12,2.7725,0.9699,0.00000,0.15226
6.62,11.12,3.0971,1.8063,0.00000,0.18302
6.88,11.12,3.1657,3.5674,0.00000,0.18927
7.12,11.12,3.2145,6.9200,0.00000,0.19356
7.38,11.12,2.4386,11.4242,0.00000,0.14839
8.38,11.12,1.8085,2.8119,0.00000,0.13803
8.62,11.12,2.4722,3.2882,0.00000,0.20199
8.88,11.12,2.8338,3.5139,0.00000,0.24734
9.12,11.12,2.8200,3.5786,0.00000,0.25429
9.38,11.12,2.7913,3.6707,0.00000,0.24779
9.62,11.12,2.8792,3.6081,0.00000,0.25032
9.88,11.12,2.8806,3.3483,0.00000,0.24887
10.12,11.12,2.8530,3.2445,0.00000,0.24928
10.38,11.12,2.8955,3.2730,0.00000,0.26392
10.62,11.12,2.9091,3.3512,0.00000,0.28311
10.88,11.12,2.9009,3.5721,0.00000,0.30526
11.12,11.12,2.9269,3.9149,0.00000,0.33698
11.38,11.12,2.9370,4.3462,0.00000,0.37653
11.62,11.12,2.9220,4.8904,0.00000,0.42545
11.88,11.12,2.9233,5.6102,0.00000,0.49083
12.12,11.12,2.9350,6.4935,0.00000,0.56899
12.38,11.12,2.9293,7.4412,0.00000,0.65403
12.62,11.12,2.9089,8.6105,0.00000,0.73611
12.88,11.12,2.9038,10.1666,0.00000,0.80311
13.12,11.12,2.9024,12.3771,0.00000,0.84626
13.38,11.12,2.8330,15.7647,0.00000,0.81736
13.62,11.12,2.8275,20.7305,0.00000,0.70275
13.88,11.12,2.9756,25.8759,0.00000,0.56558
14.12,11.12,3.0131,30.6721,0.00000,0.43639
14.38,11.12,2.8919,33.9904,0.00000,0.33143
14.62,11.12,2.9855,31.3806,0.00000,0.28324
14.88,11.12,2.9533,26.3325,0.00000,0.23556
2.62,11.38,0.7883,0.0000,0.00000,0.00803
2.88,11.38,1.1565,0.0000,0.00000,0.01443
3.12,11.38,1.2762,0.0000,0.00000,0.02005
3.38,11.38,1.4149,0.0001,0.00000,0.02366
3.62,11.38,1.5082,0.0006,0.00000,0.02731
3.88,11.38,1.6570,0.0017,0.00000,0.03487
4.12,11.38,1.9147,0.0042,0.00000,0.04356
4.38,11.38,2.1072,0.0088,0.00000,0.05111
4.62,11.38,2.3304,0.0178,0.00000,0.06034
4.88,11.38,2.4157,0.0425,0.00000,0.06677
5.12,11.38,2.4854,0.0835,0.00000,0.07654
5.38,11.38,2.5863,0.1405,0.00000,0.08988
5.62,11.38,2.5771,0.2262,0.00000,0.10303
5.88,11.38,2.6181,0.3582,0.00000,0.12470
6.12,11.38,2.7323,0.5908,0.00000,0.14592
6.38,11.38,2.7675,0.8913,0.00000,0.16587
6.62,11.38,3.0309,1.4150,0.00000,0.19767
6.88,11.38,3.1255,2.7090,0.00000,0.20809
7.12,11.38,3.1975,5.3887,0.00000,0.21745
7.38,11.38,2.6519,8.6190,0.00000,0.19321
8.12,11.38,1.6130,2.5306,0.00000,0.14378
8.38,11.38,2.3344,2.9714,0.00000,0.20506
8.62,11.38,2.7341,2.9502,0.00000,0.24951
8.88,11.38,2.7556,2.8967,0.00000,0.26261
9.12,11.38,2.7446,3.0116,0.00000,0.26067
9.38,11.38,2.8232,3.0134,0.00000,0.25829
9.62,11.38,2.8343,2.8459,0.00000,0.24947
9.88,11.38,2.8210,2.6903,0.00000,0.24021
10.12,11.38,2.8614,2.6278,0.00000,0.24169
10.38,11.38,2.8778,2.7090,0.00000,0.24972
10.62,11.38,2.8753,2.9177,0.00000,0.26107
10.88,11.38,2.8918,3.1596,0.00000,0.27912
11.12,11.38,2.9080,3.4938,0.00000,0.30510
11.38,11.38,2.9167,3.9216,0.00000,0.33835
11.62,11.38,2.9193,4.4298,0.00000,0.37956
11.88,11.38,2.9278,5.1485,0.00000,0.43098
12.12,11.38,2.9366,6.0341,0.00000,0.48882
12.38,11.38,2.9241,6.9941,0.00000,0.54751
12.62,11.38,2.9259,8.1859,0.00000,0.60800
12.88,11.38,2.9405,9.7004,0.00000,0.66174
13.12,11.38,2.8942,11.7987,0.00000,0.67112
13.38,11.38,2.8349,14.9128,0.00000,0.62216
13.62,11.38,2.8548,19.1381,0.00000,0.54795
13.88,11.38,2.8176,23.4200,0.00000,0.44971
14.12,11.38,2.8231,28.2512,0.00000,0.35109
14.38,11.38,2.8805,31.4981,0.00000,0.28371
14.62,11.38,2.8470,27.8763,0.00000,0.23861
14.88,11.38,2.7315,22.6644,0.00000,0.18777
15.12,11.38,2.1568,16.6686,0.00000,0.12433
2.62,11.62,0.7761,0.0002,0.00000,0.00753
2.88,11.62,1.1403,0.0002,0.00000,0.01270
3.12,11.62,1.2563,0.0001,0.00000,0.01741
3.38,11.62,1.3964,0.0001,0.00000,0.02242
3.62,11.62,1.5071,0.0002,0.00000,0.02758
3.88,11.62,1.6616,0.0006,0.00000,0.03526
4.12,11.62,1.9219,0.0019,0.00000,0.04399
4.38,11.62,2.1040,0.0057,0.00000,0.05148
4.62,11.62,2.3102,0.0154,0.00000,0.06115
4.88,11.62,2.4012,0.0391,0.00000,0.06884
5.12,11.62,2.4548,0.0794,0.00000,0.07953
5.38,11.62,2.5541,0.1440,0.00000,0.09556
5.62,11.62,2.5701,0.2483,0.00000,0.11118
5.88,11.62,2.6066,0.3697,0.00000,0.13340
6.12,11.62,2.7473,0.5375,0.00000,0.15759
6.38,11.62,2.7296,0.7527,0.00000,0.17790
6.62,11.62,2.8874,1.0580,0.00000,0.21324
6.88,11.62,2.9692,1.8899,0.00000,0.23344
7.12,11.62,3.0413,3.5185,0.00000,0.25509
7.38,11.62,2.9891,5.0644,0.00000,0.27939
7.88,11.62,1.9700,2.4547,0.00000,0.21972
8.12,11.62,2.2315,2.4555,0.00000,0.24429
8.38,11.62,2.6698,2.6313,0.00000,0.28345
8.62,11.62,2.7151,2.4549,0.00000,0.28753
8.88,11.62,2.6793,2.4004,0.00000,0.27966
9.12,11.62,2.7588,2.4180,0.00000,0.27440
9.38,11.62,2.7682,2.3574,0.00000,0.25976
9.62,11.62,2.7657,2.2877,0.00000,0.24346
9.88,11.62,2.8182,2.2190,0.00000,0.23675
10.12,11.62,2.8338,2.2355,0.00000,0.23349
10.38,11.62,2.8265,2.3790,0.00000,0.23465
10.62,11.62,2.8551,2.5773,0.00000,0.24487
10.88,11.62,2.8767,2.8346,0.00000,0.25883
11.12,11.62,2.8794,3.1782,0.00000,0.27655
11.38,11.62,2.8938,3.5620,0.00000,0.30291
11.62,11.62,2.9195,4.0285,0.00000,0.33783
11.88,11.62,2.9331,4.7268,0.00000,0.37693
12.12,11.62,2.9161,5.6606,0.00000,0.41677
12.38,11.62,2.9164,6.6548,0.00000,0.46372
12.62,11.62,2.9493,7.9380,0.00000,0.51264
12.88,11.62,2.9190,9.7113,0.00000,0.53768
13.12,11.62,2.8736,11.9205,0.00000,0.53009
13.38,11.62,2.9433,15.0145,0.00000,0.50703
13.62,11.62,2.9551,19.3883,0.00000,0.45638
13.88,11.62,2.7075,23.0804,0.00000,0.35439
14.12,11.62,2.7873,25.0408,0.00000,0.28836
14.38,11.62,3.0149,25.7949,0.00000,0.26369
14.62,11.62,2.5407,23.1636,0.00000,0.19832
14.88,11.62,2.0454,18.6896,0.00000,0.13071
2.62,11.88,0.7633,0.0007,0.00000,0.00761
2.88,11.88,1.1205,0.0009,0.00000,0.01250
3.12,11.88,1.2278,0.0005,0.00000,0.01689
3.38,11.88,1.3681,0.0001,0.00000,0.02237
3.62,11.88,1.4986,0.0001,0.00000,0.02803
3.88,11.88,1.6551,0.0005,0.00000,0.03563
4.12,11.88,1.9092,0.0020,0.00000,0.04474
4.38,11.88,2.0751,0.0058,0.00000,0.05279
4.62,11.88,2.2622,0.0152,0.00000,0.06325
4.88,11.88,2.3661,0.0371,0.00000,0.07259
5.12,11.88,2.4052,0.0759,0.00000,0.08461
5.38,11.88,2.4983,0.1391,0.00000,0.10332
5.62,11.88,2.5537,0.2394,0.00000,0.12032
5.88,11.88,2.5819,0.3439,0.00000,0.13975
6.12,11.88,2.7237,0.4683,0.00000,0.16663
6.38,11.88,2.6849,0.6483,0.00000,0.18983
6.62,11.88,2.7509,0.8817,0.00000,0.22821
6.88,11.88,2.8334,1.4851,0.00000,0.26098
7.12,11.88,2.8179,2.4551,0.00000,0.28380
7.38,11.88,3.0302,3.1256,0.00000,0.32909
7.62,11.88,2.9633,2.8298,0.00000,0.33909
7.88,11.88,2.6797,2.2719,0.00000,0.32543
8.12,11.88,2.7053,2.1814,0.00000,0.33587
8.38,11.88,2.7432,2.1658,0.00000,0.33239
8.62,11.88,2.6779,2.0813,0.00000,0.30966
8.88,11.88,2.7020,1.9986,0.00000,0.29399
9.12,11.88,2.7196,1.9167,0.00000,0.27779
9.38,11.88,2.7149,1.9028,0.00000,0.25797
9.62,11.88,2.7748,1.8819,0.00000,0.24409
9.88,11.88,2.8056,1.8848,0.00000,0.23440
10.12,11.88,2.7882,2.0110,0.00000,0.22649
10.38,11.88,2.8077,2.1447,0.00000,0.22689
10.62,11.88,2.8419,2.2964,0.00000,0.23539
10.88,11.88,2.8520,2.5759,0.00000,0.24629
11.12,11.88,2.8580,2.9272,0.00000,0.25913
11.38,11.88,2.8805,3.3043,0.00000,0.27795
11.62,11.88,2.9066,3.7744,0.00000,0.30395
11.88,11.88,2.8983,4.4748,0.00000,0.33112
12.12,11.88,2.8988,5.3921,0.00000,0.36164
12.38,11.88,2.9213,6.4666,0.00000,0.39769
12.62,11.88,2.8816,7.9583,0.00000,0.42104
12.88,11.88,2.8411,9.8667,0.00000,0.43013
13.12,11.88,2.9038,12.3537,0.00000,0.43438
13.38,11.88,2.9047,15.8826,0.00000,0.40943
13.62,11.88,2.8413,19.7140,0.00000,0.36078
13.88,11.88,2.7896,22.2691,0.00000,0.30222
14.12,11.88,2.7277,22.5460,0.00000,0.25071
14.38,11.88,2.5516,20.0357,0.00000,0.21412
14.62,11.88,1.9037,16.5228,0.00000,0.15091
2.62,12.12,0.7523,0.0013,0.00000,0.00781
2.88,12.12,1.0997,0.0016,0.00000,0.01260
3.12,12.12,1.1888,0.0009,0.00000,0.01671
3.38,12.12,1.3189,0.0002,0.00000,0.02236
3.62,12.12,1.4676,0.0002,0.00000,0.02859
3.88,12.12,1.6311,0.0010,0.00000,0.03643
4.12,12.12,1.8785,0.0036,0.00000,0.04617
4.38,12.12,2.0260,0.0081,0.00000,0.05525
4.62,12.12,2.1920,0.0156,0.00000,0.06680
4.88,12.12,2.3159,0.0338,0.00000,0.07824
5.12,12.12,2.3571,0.0668,0.00000,0.09116
5.38,12.12,2.4469,0.1183,0.00000,0.11126
5.62,12.12,2.5473,0.2019,0.00000,0.13064
5.88,12.12,2.5516,0.3010,0.00000,0.14867
6.12,12.12,2.6615,0.4189,0.00000,0.17918
6.38,12.12,2.6622,0.6120,0.00000,0.20760
6.62,12.12,2.6577,0.8568,0.00000,0.24393
6.88,12.12,2.7816,1.3279,0.00000,0.28822
7.12,12.12,2.6886,2.0564,0.00000,0.30365
7.38,12.12,2.7150,2.5447,0.00000,0.31933
7.62,12.12,2.7955,2.5130,0.00000,0.33659
7.88,12.12,2.7529,2.2288,0.00000,0.34623
8.12,12.12,2.6982,2.0008,0.00000,0.34601
8.38,12.12,2.6478,1.8615,0.00000,0.32888
8.62,12.12,2.6651,1.7598,0.00000,0.31105
8.88,12.12,2.6973,1.6413,0.00000,0.29774
9.12,12.12,2.6973,1.5665,0.00000,0.28156
9.38,12.12,2.7336,1.5894,0.00000,0.26533
9.62,12.12,2.7706,1.6185,0.00000,0.24807
9.88,12.12,2.7678,1.6868,0.00000,0.23232
10.12,12.12,2.7724,1.8313,0.00000,0.22420
10.38,12.12,2.8022,1.9485,0.00000,0.22328
10.62,12.12,2.8160,2.1080,0.00000,0.22679
10.88,12.12,2.8205,2.3974,0.00000,0.23504
11.12,12.12,2.8458,2.7328,0.00000,0.24558
11.38,12.12,2.8685,3.1428,0.00000,0.25725
11.62,12.12,2.8581,3.7035,0.00000,0.27276
11.88,12.12,2.8664,4.3958,0.00000,0.29558
12.12,12.12,2.9147,5.2946,0.00000,0.32244
12.38,12.12,2.8852,6.5442,0.00000,0.33893
12.62,12.12,2.8331,8.1110,0.00000,0.34782
12.88,12.12,2.8846,10.1341,0.00000,0.36395
13.12,12.12,2.8675,12.8546,0.00000,0.36183
13.38,12.12,2.7392,16.1123,0.00000,0.31856
13.62,12.12,2.8330,19.2298,0.00000,0.29097
13.88,12.12,2.9744,20.7621,0.00000,0.27842
14.12,12.12,2.5790,19.7387,0.00000,0.21874
14.38,12.12,1.8886,15.5813,0.00000,0.14994
2.62,12.38,0.7408,0.0011,0.00000,0.00814
2.88,12.38,1.0762,0.0013,0.00000,0.01302
3.12,12.38,1.1441,0.0008,0.00000,0.01699
3.38,12.38,1.2639,0.0004,0.00000,0.02290
3.62,12.38,1.4342,0.0009,0.00000,0.02990
3.88,12.38,1.6008,0.0024,0.00000,0.03798
4.12,12.38,1.8294,0.0062,0.00000,0.04806
4.38,12.38,1.9629,0.0114,0.00000,0.05807
4.62,12.38,2.1168,0.0169,0.00000,0.07082
4.88,12.38,2.2675,0.0301,0.00000,0.08487
5.12,12.38,2.3336,0.0531,0.00000,0.09899
5.38,12.38,2.4057,0.0928,0.00000,0.11970
5.62,12.38,2.5254,0.1652,0.00000,0.14333
5.88,12.38,2.5212,0.2698,0.00000,0.16242
6.12,12.38,2.5842,0.4012,0.00000,0.19424
6.38,12.38,2.6510,0.6053,0.00000,0.22787
6.62,12.38,2.5822,0.8599,0.00000,0.25522
6.88,12.38,2.6799,1.1256,0.00000,0.29987
7.12,12.38,2.7286,1.5040,0.00000,0.33113
7.38,12.38,2.6745,1.8786,0.00000,0.33289
7.62,12.38,2.6723,2.0736,0.00000,0.33162
7.88,12.38,2.6544,2.0322,0.00000,0.33231
8.12,12.38,2.6297,1.8260,0.00000,0.33130
8.38,12.38,2.6412,1.5819,0.00000,0.32631
8.62,12.38,2.6784,1.4118,0.00000,0.31807
8.88,12.38,2.6982,1.3137,0.00000,0.30641
9.12,12.38,2.7111,1.2890,0.00000,0.29067
9.38,12.38,2.7301,1.3632,0.00000,0.27231
9.62,12.38,2.7356,1.4508,0.00000,0.25088
9.88,12.38,2.7420,1.5489,0.00000,0.23240
10.12,12.38,2.7572,1.6789,0.00000,0.22270
10.38,12.38,2.7692,1.8009,0.00000,0.21817
10.62,12.38,2.7742,2.0140,0.00000,0.21846
10.88,12.38,2.8031,2.3136,0.00000,0.22604
11.12,12.38,2.8427,2.6418,0.00000,0.23335
11.38,12.38,2.8355,3.0904,0.00000,0.23721
11.62,12.38,2.8345,3.6517,0.00000,0.24844
11.88,12.38,2.8834,4.3448,0.00000,0.26948
12.12,12.38,2.8768,5.3691,0.00000,0.28460
12.38,12.38,2.8252,6.6649,0.00000,0.29216
12.62,12.38,2.8885,8.2838,0.00000,0.30721
12.88,12.38,2.9126,10.5719,0.00000,0.31254
13.12,12.38,2.7566,13.0698,0.00000,0.28851
13.38,12.38,2.7535,15.1851,0.00000,0.26095
13.62,12.38,2.8492,17.4632,0.00000,0.24673
13.88,12.38,2.6108,18.4194,0.00000,0.21978
14.12,12.38,2.0153,16.1999,0.00000,0.16084
2.62,12.62,0.7234,0.0005,0.00000,0.00872
2.88,12.62,1.0451,0.0006,0.00000,0.01380
3.12,12.62,1.0963,0.0005,0.00000,0.01761
3.38,12.62,1.2101,0.0009,0.00000,0.02350
3.62,12.62,1.3969,0.0027,0.00000,0.03097
3.88,12.62,1.5574,0.0055,0.00000,0.03934
4.12,12.62,1.7590,0.0099,0.00000,0.04963
4.38,12.62,1.8894,0.0147,0.00000,0.06092
4.62,12.62,2.0404,0.0176,0.00000,0.07529
4.88,12.62,2.2080,0.0246,0.00000,0.09149
5.12,12.62,2.3147,0.0393,0.00000,0.10782
5.38,12.62,2.3620,0.0748,0.00000,0.12852
5.62,12.62,2.4641,0.1403,0.00000,0.15528
5.88,12.62,2.4903,0.2405,0.00000,0.17698
6.12,12.62,2.4981,0.3709,0.00000,0.20464
6.38,12.62,2.6018,0.5336,0.00000,0.24143
6.62,12.62,2.5700,0.7630,0.00000,0.26556
6.88,12.62,2.5359,0.9579,0.00000,0.29011
7.12,12.62,2.6165,1.0850,0.00000,0.32063
7.38,12.62,2.6875,1.2497,0.00000,0.33773
7.62,12.62,2.7229,1.4898,0.00000,0.34301
7.88,12.62,2.7206,1.6096,0.00000,0.34310
8.12,12.62,2.7052,1.5047,0.00000,0.34271
8.38,12.62,2.6939,1.2997,0.00000,0.33651
8.62,12.62,2.6902,1.1472,0.00000,0.32347
8.88,12.62,2.6872,1.0964,0.00000,0.30598
9.12,12.62,2.6748,1.1360,0.00000,0.28510
9.38,12.62,2.6773,1.2345,0.00000,0.26944
9.62,12.62,2.7003,1.3282,0.00000,0.25708
9.88,12.62,2.7207,1.4349,0.00000,0.23858
10.12,12.62,2.7285,1.5572,0.00000,0.22318
10.38,12.62,2.7264,1.6904,0.00000,0.21534
10.62,12.62,2.7524,1.9212,0.00000,0.21614
10.88,12.62,2.7964,2.2586,0.00000,0.22188
11.12,12.62,2.8039,2.6637,0.00000,0.22275
11.38,12.62,2.8070,3.0595,0.00000,0.22409
11.62,12.62,2.8504,3.5610,0.00000,0.23388
11.88,12.62,2.8412,4.3592,0.00000,0.24431
12.12,12.62,2.8046,5.4410,0.00000,0.25296
12.38,12.62,2.8423,6.8636,0.00000,0.26546
12.62,12.62,2.8211,8.8075,0.00000,0.26681
12.88,12.62,2.7318,10.8198,0.00000,0.25042
13.12,12.62,2.7830,12.7567,0.00000,0.23937
13.38,12.62,2.8510,14.0270,0.00000,0.23126
13.62,12.62,2.5688,14.0553,0.00000,0.19969
13.88,12.62,1.9214,13.5010,0.00000,0.14711
2.62,12.88,0.6999,0.0001,0.00000,0.00946
2.88,12.88,1.0086,0.0002,0.00000,0.01470
3.12,12.88,1.0484,0.0004,0.00000,0.01804
3.38,12.88,1.1506,0.0016,0.00000,0.02329
3.62,12.88,1.3385,0.0045,0.00000,0.03083
3.88,12.88,1.4933,0.0077,0.00000,0.04000
4.12,12.88,1.6789,0.0116,0.00000,0.05123
4.38,12.88,1.8148,0.0157,0.00000,0.06391
4.62,12.88,1.9620,0.0165,0.00000,0.07898
4.88,12.88,2.1191,0.0183,0.00000,0.09599
5.12,12.88,2.2642,0.0283,0.00000,0.11562
5.38,12.88,2.3142,0.0596,0.00000,0.13564
5.62,12.88,2.3782,0.1148,0.00000,0.16120
5.88,12.88,2.4498,0.1956,0.00000,0.18614
6.12,12.88,2.4238,0.3067,0.00000,0.20704
6.38,12.88,2.4737,0.4196,0.00000,0.23853
6.62,12.88,2.5596,0.5747,0.00000,0.27021
6.88,12.88,2.5493,0.7611,0.00000,0.28622
7.12,12.88,2.5232,0.8782,0.00000,0.29254
7.38,12.88,2.5361,0.9701,0.00000,0.30068
7.62,12.88,2.5591,1.1522,0.00000,0.30966
7.88,12.88,2.5759,1.3059,0.00000,0.31526
8.12,12.88,2.5847,1.2951,0.00000,0.31735
8.38,12.88,2.5881,1.1786,0.00000,0.31143
8.62,12.88,2.6008,1.0727,0.00000,0.30068
8.88,12.88,2.6150,1.0477,0.00000,0.28804
9.12,12.88,2.6243,1.0969,0.00000,0.27361
9.38,12.88,2.6471,1.1646,0.00000,0.26793
9.62,12.88,2.6788,1.2307,0.00000,0.26576
9.88,12.88,2.6943,1.3368,0.00000,0.24638
10.12,12.88,2.6966,1.4719,0.00000,0.22536
10.38,12.88,2.7106,1.6087,0.00000,0.21624
10.62,12.88,2.7490,1.8360,0.00000,0.21608
10.88,12.88,2.7522,2.2308,0.00000,0.21641
11.12,12.88,2.7568,2.6690,0.00000,0.21539
11.38,12.88,2.8070,3.0468,0.00000,0.21736
11.62,12.88,2.7995,3.6293,0.00000,0.21738
11.88,12.88,2.7658,4.4552,0.00000,0.22059
12.12,12.88,2.8262,5.6406,0.00000,0.23353
12.38,12.88,2.8104,7.4358,0.00000,0.23708
12.62,12.88,2.6473,9.4072,0.00000,0.21892
12.88,12.88,2.7063,11.0624,0.00000,0.20966
13.12,12.88,2.8647,12.7091,0.00000,0.21153
13.38,12.88,2.5654,13.1220,0.00000,0.18628
13.62,12.88,1.9446,11.0127,0.00000,0.13970
2.62,13.12,0.6784,0.0000,0.00000,0.00986
2.88,13.12,0.9735,0.0001,0.00000,0.01510
3.12,13.12,1.0008,0.0003,0.00000,0.01808
3.38,13.12,1.0880,0.0016,0.00000,0.02299
3.62,13.12,1.2675,0.0038,0.00000,0.03050
3.88,13.12,1.4158,0.0055,0.00000,0.04025
4.12,13.12,1.5945,0.0079,0.00000,0.05223
4.38,13.12,1.7365,0.0116,0.00000,0.06497
4.62,13.12,1.8818,0.0130,0.00000,0.07890
4.88,13.12,2.0109,0.0140,0.00000,0.09597
5.12,13.12,2.1697,0.0213,0.00000,0.11964
5.38,13.12,2.2595,0.0462,0.00000,0.14153
5.62,13.12,2.2886,0.0923,0.00000,0.16373
5.88,13.12,2.3722,0.1542,0.00000,0.18902
6.12,13.12,2.3959,0.2397,0.00000,0.20676
6.38,13.12,2.3784,0.3305,0.00000,0.22517
6.62,13.12,2.4394,0.4340,0.00000,0.25155
6.88,13.12,2.5221,0.5698,0.00000,0.27351
7.12,13.12,2.5484,0.6840,0.00000,0.28088
7.38,13.12,2.5366,0.7725,0.00000,0.28374
7.62,13.12,2.5175,0.8960,0.00000,0.28678
7.88,13.12,2.5077,1.0381,0.00000,0.28842
8.12,13.12,2.5141,1.1062,0.00000,0.28918
8.38,13.12,2.5339,1.0868,0.00000,0.28724
8.62,13.12,2.5592,1.0485,0.00000,0.28373
8.88,13.12,2.5831,1.0425,0.00000,0.27801
9.12,13.12,2.6107,1.0881,0.00000,0.26966
9.38,13.12,2.6356,1.1330,0.00000,0.26291
9.62,13.12,2.6551,1.1696,0.00000,0.25612
9.88,13.12,2.6565,1.2787,0.00000,0.23831
10.12,13.12,2.6633,1.4204,0.00000,0.22063
10.38,13.12,2.6947,1.5612,0.00000,0.21266
10.62,13.12,2.7093,1.8026,0.00000,0.20938
10.88,13.12,2.7091,2.1555,0.00000,0.20775
11.12,13.12,2.7455,2.5955,0.00000,0.20848
11.38,13.12,2.7444,3.1307,0.00000,0.20665
11.62,13.12,2.7124,3.7908,0.00000,0.20327
11.88,13.12,2.7848,4.6767,0.00000,0.20937
12.12,13.12,2.7969,6.1269,0.00000,0.21149
12.38,13.12,2.6685,7.9145,0.00000,0.19861
12.62,13.12,2.6806,9.5136,0.00000,0.18921
12.88,13.12,2.7636,10.9680,0.00000,0.18640
13.12,13.12,2.5226,11.8272,0.00000,0.16685
13.38,13.12,1.9005,11.0600,0.00000,0.12470
2.62,13.38,0.6583,0.0000,0.00000,0.00984
2.88,13.38,0.9405,0.0000,0.00000,0.01501
3.12,13.38,0.9545,0.0002,0.00000,0.01794
3.38,13.38,1.0232,0.0007,0.00000,0.02274
3.62,13.38,1.1833,0.0015,0.00000,0.02982
3.88,13.38,1.3198,0.0019,0.00000,0.03944
4.12,13.38,1.5006,0.0031,0.00000,0.05190
4.38,13.38,1.6470,0.0059,0.00000,0.06466
4.62,13.38,1.7950,0.0087,0.00000,0.07801
4.88,13.38,1.9030,0.0107,0.00000,0.09393
5.12,13.38,2.0350,0.0164,0.00000,0.11771
5.38,13.38,2.1680,0.0353,0.00000,0.14196
5.62,13.38,2.2066,0.0742,0.00000,0.16148
5.88,13.38,2.2555,0.1242,0.00000,0.18282
6.12,13.38,2.3420,0.1867,0.00000,0.20372
6.38,13.38,2.3775,0.2600,0.00000,0.21925
6.62,13.38,2.3735,0.3485,0.00000,0.23137
6.88,13.38,2.3986,0.4569,0.00000,0.24537
7.12,13.38,2.4450,0.5458,0.00000,0.25886
7.38,13.38,2.4897,0.6203,0.00000,0.27081
7.62,13.38,2.5229,0.7025,0.00000,0.27988
7.88,13.38,2.5354,0.8097,0.00000,0.28383
8.12,13.38,2.5407,0.9057,0.00000,0.28416
