x,y,rho,contact,casualty,pressure
7.12,6.12,1.6567,0.0006,0.00000,0.04406
7.38,6.12,1.0595,0.0013,0.00000,0.02914
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0000,0.0000,0.00000,0.00000
3.12,6.38,0.0004,0.0000,0.00000,0.00000
3.38,6.38,0.0049,0.0000,0.00000,0.00008
3.62,6.38,0.0397,0.0000,0.00000,0.00078
3.88,6.38,0.1845,0.0000,0.00000,0.00422
4.12,6.38,0.4920,0.0000,0.00000,0.01277
4.38,6.38,0.8620,0.0000,0.00000,0.02445
4.62,6.38,1.1587,0.0000,0.00000,0.03351
4.88,6.38,1.2995,0.0000,0.00000,0.03604
5.12,6.38,1.3437,0.0000,0.00000,0.03416
5.38,6.38,1.4917,0.0000,0.00000,0.03428
5.62,6.38,1.5782,0.0000,0.00000,0.03433
5.88,6.38,1.4895,0.0000,0.00000,0.03176
6.12,6.38,1.6469,0.0000,0.00000,0.03371
6.38,6.38,1.7323,0.0000,0.00000,0.03474
6.62,6.38,1.5046,0.0000,0.00000,0.03194
6.88,6.38,1.6867,0.0000,0.00000,0.03865
7.12,6.38,1.7417,0.0000,0.00000,0.04135
7.38,6.38,1.1562,0.0000,0.00000,0.02795
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0000,0.0000,0.00000,0.00000
3.12,6.62,0.0003,0.0000,0.00000,0.00000
3.38,6.62,0.0041,0.0000,0.00000,0.00006
3.62,6.62,0.0342,0.0000,0.00000,0.00061
3.88,6.62,0.1640,0.0000,0.00000,0.00352
4.12,6.62,0.4528,0.0000,0.00000,0.01165
4.38,6.62,0.8250,0.0000,0.00000,0.02436
4.62,6.62,1.1546,0.0000,0.00000,0.03464
4.88,6.62,1.3283,0.0000,0.00000,0.03725
5.12,6.62,1.3685,0.0000,0.00000,0.03627
5.38,6.62,1.5138,0.0000,0.00000,0.03654
5.62,6.62,1.6132,0.0000,0.00000,0.03554
5.88,6.62,1.4982,0.0000,0.00000,0.03208
6.12,6.62,1.6592,0.0000,0.00000,0.03395
6.38,6.62,1.7821,0.0000,0.00000,0.03494
6.62,6.62,1.5080,0.0000,0.00000,0.03075
6.88,6.62,1.6809,0.0000,0.00000,0.03516
7.12,6.62,1.8221,0.0000,0.00000,0.03675
7.38,6.62,1.2526,0.0000,0.00000,0.02461
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0000,0.0000,0.00000,0.00000
3.12,6.88,0.0003,0.0000,0.00000,0.00000
3.38,6.88,0.0037,0.0000,0.00000,0.00006
3.62,6.88,0.0307,0.0000,0.00000,0.00060
3.88,6.88,0.1491,0.0000,0.00000,0.00348
4.12,6.88,0.4220,0.0000,0.00000,0.01151
4.38,6.88,0.7917,0.0000,0.00000,0.02405
4.62,6.88,1.1450,0.0000,0.00000,0.03444
4.88,6.88,1.3513,0.0000,0.00000,0.03827
5.12,6.88,1.3897,0.0000,0.00000,0.03870
5.38,6.88,1.5361,0.0000,0.00000,0.03870
5.62,6.88,1.6580,0.0000,0.00000,0.03674
5.88,6.88,1.5186,0.0000,0.00000,0.03273
6.12,6.88,1.6762,0.0000,0.00000,0.03443
6.38,6.88,1.8321,0.0000,0.00000,0.03495
6.62,6.88,1.5139,0.0000,0.00000,0.03008
6.88,6.88,1.6774,0.0000,0.00000,0.03411
7.12,6.88,1.9010,0.0000,0.00000,0.03563
7.38,6.88,1.3465,0.0000,0.00000,0.02381
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0000,0.0000,0.00000,0.00000
3.12,7.12,0.0003,0.0000,0.00000,0.00000
3.38,7.12,0.0035,0.0000,0.00000,0.00007
3.62,7.12,0.0283,0.0000,0.00000,0.00080
3.88,7.12,0.1380,0.0000,0.00000,0.00427
4.12,7.12,0.3975,0.0000,0.00000,0.01237
4.38,7.12,0.7629,0.0000,0.00000,0.02342
4.62,7.12,1.1361,0.0000,0.00000,0.03281
4.88,7.12,1.3751,0.0000,0.00000,0.03695
5.12,7.12,1.4134,0.0000,0.00000,0.03775
5.38,7.12,1.5598,0.0000,0.00000,0.03852
5.62,7.12,1.7057,0.0000,0.00000,0.03769
5.88,7.12,1.5429,0.0000,0.00000,0.03336
6.12,7.12,1.6958,0.0000,0.00000,0.03432
6.38,7.12,1.8857,0.0000,0.00000,0.03481
6.62,7.12,1.5249,0.0000,0.00000,0.02924
6.88,7.12,1.6763,0.0000,0.00000,0.03315
7.12,7.12,1.9765,0.0000,0.00000,0.03591
7.38,7.12,1.4357,0.0000,0.00000,0.02458
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0000,0.0000,0.00000,0.00000
3.12,7.38,0.0003,0.0000,0.00000,0.00000
3.38,7.38,0.0034,0.0000,0.00000,0.00009
3.62,7.38,0.0269,0.0000,0.00000,0.00099
3.88,7.38,0.1311,0.0000,0.00000,0.00500
4.12,7.38,0.3816,0.0000,0.00000,0.01300
4.38,7.38,0.7417,0.0000,0.00000,0.02249
4.62,7.38,1.1297,0.0000,0.00000,0.03107
4.88,7.38,1.4021,0.0000,0.00000,0.03562
5.12,7.38,1.4421,0.0000,0.00000,0.03735
5.38,7.38,1.5851,0.0000,0.00000,0.04070
5.62,7.38,1.7499,0.0000,0.00000,0.04173
5.88,7.38,1.5684,0.0000,0.00000,0.03528
6.12,7.38,1.7220,0.0000,0.00000,0.03417
6.38,7.38,1.9456,0.0000,0.00000,0.03531
6.62,7.38,1.5393,0.0000,0.00000,0.02883
6.88,7.38,1.6745,0.0000,0.00000,0.03081
7.12,7.38,2.0457,0.0000,0.00000,0.03386
7.38,7.38,1.5183,0.0000,0.00000,0.02367
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0000,0.0000,0.00000,0.00000
3.12,7.62,0.0003,0.0000,0.00000,0.00000
3.38,7.62,0.0035,0.0000,0.00000,0.00008
3.62,7.62,0.0270,0.0000,0.00000,0.00082
3.88,7.62,0.1294,0.0000,0.00000,0.00420
4.12,7.62,0.3746,0.0000,0.00000,0.01157
4.38,7.62,0.7272,0.0000,0.00000,0.02073
4.62,7.62,1.1244,0.0000,0.00000,0.02913
4.88,7.62,1.4266,0.0000,0.00000,0.03490
5.12,7.62,1.4700,0.0000,0.00000,0.03825
5.38,7.62,1.6109,0.0000,0.00000,0.04388
5.62,7.62,1.7955,0.0000,0.00000,0.04592
5.88,7.62,1.5986,0.0000,0.00000,0.03689
6.12,7.62,1.7478,0.0000,0.00000,0.03449
6.38,7.62,2.0001,0.0000,0.00000,0.03680
6.62,7.62,1.5548,0.0000,0.00000,0.02866
6.88,7.62,1.6758,0.0000,0.00000,0.02763
7.12,7.62,2.1089,0.0000,0.00000,0.03083
7.38,7.62,1.5921,0.0000,0.00000,0.02220
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0000,0.0000,0.00000,0.00000
3.12,7.88,0.0003,0.0000,0.00000,0.00000
3.38,7.88,0.0035,0.0000,0.00000,0.00006
3.62,7.88,0.0266,0.0000,0.00000,0.00058
3.88,7.88,0.1276,0.0000,0.00000,0.00318
4.12,7.88,0.3705,0.0000,0.00000,0.01000
4.38,7.88,0.7195,0.0000,0.00000,0.01938
4.62,7.88,1.1238,0.0000,0.00000,0.02792
4.88,7.88,1.4515,0.0000,0.00000,0.03405
5.12,7.88,1.4976,0.0000,0.00000,0.03587
5.38,7.88,1.6375,0.0000,0.00000,0.03982
5.62,7.88,1.8436,0.0000,0.00000,0.04251
5.88,7.88,1.6294,0.0000,0.00000,0.03448
6.12,7.88,1.7639,0.0000,0.00000,0.03258
6.38,7.88,2.0369,0.0000,0.00000,0.03538
6.62,7.88,1.5637,0.0000,0.00000,0.02675
6.88,7.88,1.6815,0.0000,0.00000,0.02507
7.12,7.88,2.1702,0.0000,0.00000,0.02913
7.38,7.88,1.6600,0.0000,0.00000,0.02158
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0000,0.0000,0.00000,0.00000
3.12,8.12,0.0003,0.0000,0.00000,0.00000
3.38,8.12,0.0035,0.0000,0.00000,0.00005
3.62,8.12,0.0265,0.0000,0.00000,0.00050
3.88,8.12,0.1271,0.0000,0.00000,0.00271
4.12,8.12,0.3728,0.0000,0.00000,0.00874
4.38,8.12,0.7240,0.0000,0.00000,0.01766
4.62,8.12,1.1328,0.0000,0.00000,0.02698
4.88,8.12,1.4816,0.0000,0.00000,0.03377
5.12,8.12,1.5274,0.0000,0.00000,0.03332
5.38,8.12,1.6591,0.0000,0.00000,0.03421
5.62,8.12,1.8824,0.0000,0.00000,0.03706
5.88,8.12,1.6591,0.0000,0.00000,0.03157
6.12,8.12,1.7870,0.0000,0.00000,0.03101
6.38,8.12,2.0800,0.0000,0.00000,0.03402
6.62,8.12,1.5789,0.0000,0.00000,0.02518
6.88,8.12,1.6893,0.0000,0.00000,0.02343
7.12,8.12,2.2219,0.0000,0.00000,0.02786
7.38,8.12,1.7160,0.0000,0.00000,0.02085
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0000,0.0000,0.00000,0.00000
3.12,8.38,0.0003,0.0000,0.00000,0.00000
3.38,8.38,0.0033,0.0000,0.00000,0.00005
3.62,8.38,0.0259,0.0000,0.00000,0.00047
3.88,8.38,0.1268,0.0000,0.00000,0.00250
4.12,8.38,0.3800,0.0000,0.00000,0.00795
4.38,8.38,0.7378,0.0000,0.00000,0.01636
4.62,8.38,1.1457,0.0000,0.00000,0.02628
4.88,8.38,1.5080,0.0000,0.00000,0.03440
5.12,8.38,1.5531,0.0000,0.00000,0.03392
5.38,8.38,1.6724,0.0000,0.00000,0.03275
5.62,8.38,1.9140,0.0000,0.00000,0.03510
5.88,8.38,1.6971,0.0000,0.00000,0.03139
6.12,8.38,1.8244,0.0000,0.00000,0.03203
6.38,8.38,2.1329,0.0000,0.00000,0.03538
6.62,8.38,1.6000,0.0000,0.00000,0.02557
6.88,8.38,1.6960,0.0000,0.00000,0.02297
7.12,8.38,2.2636,0.0000,0.00000,0.02749
7.38,8.38,1.7621,0.0000,0.00000,0.02071
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0000,0.0000,0.00000,0.00000
3.12,8.62,0.0003,0.0000,0.00000,0.00000
3.38,8.62,0.0033,0.0000,0.00000,0.00005
3.62,8.62,0.0251,0.0000,0.00000,0.00045
3.88,8.62,0.1256,0.0000,0.00000,0.00243
4.12,8.62,0.3873,0.0000,0.00000,0.00788
4.38,8.62,0.7543,0.0000,0.00000,0.01631
4.62,8.62,1.1615,0.0000,0.00000,0.02650
4.88,8.62,1.5403,0.0000,0.00000,0.03590
5.12,8.62,1.5893,0.0000,0.00000,0.03617
5.38,8.62,1.6903,0.0000,0.00000,0.03356
5.62,8.62,1.9446,0.0000,0.00000,0.03504
5.88,8.62,1.7400,0.0000,0.00000,0.03166
6.12,8.62,1.8647,0.0000,0.00000,0.03182
6.38,8.62,2.1810,0.0001,0.00000,0.03481
6.62,8.62,1.6219,0.0001,0.00000,0.02529
6.88,8.62,1.7072,0.0001,0.00000,0.02311
7.12,8.62,2.3037,0.0001,0.00000,0.02798
7.38,8.62,1.8039,0.0000,0.00000,0.02116
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0000,0.0000,0.00000,0.00000
3.12,8.88,0.0003,0.0000,0.00000,0.00000
3.38,8.88,0.0035,0.0000,0.00000,0.00005
3.62,8.88,0.0253,0.0000,0.00000,0.00047
3.88,8.88,0.1264,0.0000,0.00000,0.00251
4.12,8.88,0.3967,0.0000,0.00000,0.00825
4.38,8.88,0.7715,0.0000,0.00000,0.01702
4.62,8.88,1.1760,0.0000,0.00000,0.02747
4.88,8.88,1.5739,0.0000,0.00000,0.03693
5.12,8.88,1.6313,0.0000,0.00000,0.03637
5.38,8.88,1.7092,0.0000,0.00000,0.03341
5.62,8.88,1.9713,0.0000,0.00000,0.03523
5.88,8.88,1.7844,0.0000,0.00000,0.03127
6.12,8.88,1.9059,0.0002,0.00000,0.02933
6.38,8.88,2.2268,0.0007,0.00000,0.03124
6.62,8.88,1.6454,0.0012,0.00000,0.02346
6.88,8.88,1.7193,0.0009,0.00000,0.02292
7.12,8.88,2.3373,0.0004,0.00000,0.02822
7.38,8.88,1.8382,0.0002,0.00000,0.02139
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0000,0.0000,0.00000,0.00000
3.12,9.12,0.0004,0.0000,0.00000,0.00001
3.38,9.12,0.0038,0.0000,0.00000,0.00007
3.62,9.12,0.0263,0.0000,0.00000,0.00051
3.88,9.12,0.1296,0.0000,0.00000,0.00261
4.12,9.12,0.4115,0.0000,0.00000,0.00859
4.38,9.12,0.7960,0.0000,0.00000,0.01766
4.62,9.12,1.1953,0.0000,0.00000,0.02818
4.88,9.12,1.6098,0.0000,0.00000,0.03715
5.12,9.12,1.6750,0.0000,0.00000,0.03516
5.38,9.12,1.7222,0.0000,0.00000,0.03155
5.62,9.12,1.9880,0.0000,0.00000,0.03361
5.88,9.12,1.8279,0.0001,0.00000,0.02943
6.12,9.12,1.9435,0.0007,0.00000,0.02633
6.38,9.12,2.2631,0.0033,0.00000,0.02787
6.62,9.12,1.6684,0.0054,0.00000,0.02194
6.88,9.12,1.7334,0.0036,0.00000,0.02255
7.12,9.12,2.3658,0.0013,0.00000,0.02824
7.38,9.12,1.8660,0.0005,0.00000,0.02160
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0000,0.0000,0.00000,0.00000
3.12,9.38,0.0004,0.0000,0.00000,0.00001
3.38,9.38,0.0040,0.0000,0.00000,0.00007
3.62,9.38,0.0271,0.0000,0.00000,0.00053
3.88,9.38,0.1329,0.0000,0.00000,0.00270
4.12,9.38,0.4264,0.0000,0.00000,0.00894
4.38,9.38,0.8216,0.0000,0.00000,0.01798
4.62,9.38,1.2170,0.0000,0.00000,0.02734
4.88,9.38,1.6451,0.0000,0.00000,0.03546
5.12,9.38,1.7175,0.0000,0.00000,0.03385
5.38,9.38,1.7303,0.0000,0.00000,0.02994
5.62,9.38,1.9981,0.0000,0.00000,0.03172
5.88,9.38,1.8745,0.0001,0.00000,0.02805
6.12,9.38,1.9804,0.0012,0.00000,0.02496
6.38,9.38,2.2897,0.0054,0.00000,0.02651
6.62,9.38,1.6889,0.0090,0.00000,0.02167
6.88,9.38,1.7512,0.0059,0.00000,0.02325
7.12,9.38,2.3982,0.0020,0.00000,0.02972
7.38,9.38,1.8964,0.0008,0.00000,0.02297
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0000,0.0000,0.00000,0.00000
3.12,9.62,0.0004,0.0000,0.00000,0.00001
3.38,9.62,0.0040,0.0000,0.00000,0.00007
3.62,9.62,0.0276,0.0000,0.00000,0.00056
3.88,9.62,0.1382,0.0000,0.00000,0.00302
4.12,9.62,0.4472,0.0000,0.00000,0.01002
4.38,9.62,0.8539,0.0000,0.00000,0.01916
4.62,9.62,1.2384,0.0000,0.00000,0.02685
4.88,9.62,1.6735,0.0000,0.00000,0.03454
5.12,9.62,1.7589,0.0000,0.00000,0.03444
5.38,9.62,1.7344,0.0000,0.00000,0.02989
5.62,9.62,2.0019,0.0000,0.00000,0.03067
5.88,9.62,1.9300,0.0001,0.00000,0.02777
6.12,9.62,2.0275,0.0008,0.00000,0.02485
6.38,9.62,2.3196,0.0035,0.00000,0.02588
6.62,9.62,1.7178,0.0060,0.00000,0.02111
6.88,9.62,1.7804,0.0041,0.00000,0.02367
7.12,9.62,2.4399,0.0018,0.00000,0.03117
7.38,9.62,1.9329,0.0009,0.00000,0.02428
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0000,0.0000,0.00000,0.00000
3.12,9.88,0.0003,0.0000,0.00000,0.00000
3.38,9.88,0.0040,0.0000,0.00000,0.00008
3.62,9.88,0.0286,0.0000,0.00000,0.00065
3.88,9.88,0.1451,0.0000,0.00000,0.00353
4.12,9.88,0.4744,0.0000,0.00000,0.01157
4.38,9.88,0.9002,0.0000,0.00000,0.02138
4.62,9.88,1.2711,0.0000,0.00000,0.02841
4.88,9.88,1.7057,0.0000,0.00000,0.03636
5.12,9.88,1.8055,0.0000,0.00000,0.03719
5.38,9.88,1.7389,0.0000,0.00000,0.03068
5.62,9.88,2.0004,0.0000,0.00000,0.02945
5.88,9.88,1.9900,0.0000,0.00000,0.02709
6.12,9.88,2.0740,0.0004,0.00000,0.02457
6.38,9.88,2.3392,0.0020,0.00000,0.02556
6.62,9.88,1.7482,0.0033,0.00000,0.02094
6.88,9.88,1.8134,0.0024,0.00000,0.02357
7.12,9.88,2.4762,0.0013,0.00000,0.03100
7.38,9.88,1.9621,0.0007,0.00000,0.02412
14.12,9.88,0.7515,0.0019,0.00000,0.12095
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0000,0.0000,0.00000,0.00000
3.12,10.12,0.0003,0.0000,0.00000,0.00001
3.38,10.12,0.0042,0.0000,0.00000,0.00009
3.62,10.12,0.0303,0.0000,0.00000,0.00079
3.88,10.12,0.1513,0.0000,0.00000,0.00407
4.12,10.12,0.4962,0.0000,0.00000,0.01272
4.38,10.12,0.9390,0.0000,0.00000,0.02302
4.62,10.12,1.2948,0.0000,0.00000,0.02993
4.88,10.12,1.7238,0.0000,0.00000,0.03746
5.12,10.12,1.8439,0.0000,0.00000,0.03843
5.38,10.12,1.7423,0.0000,0.00000,0.03149
5.62,10.12,1.9995,0.0000,0.00000,0.02952
5.88,10.12,2.0535,0.0000,0.00000,0.02741
6.12,10.12,2.1158,0.0005,0.00000,0.02461
6.38,10.12,2.3500,0.0021,0.00000,0.02548
6.62,10.12,1.7801,0.0035,0.00000,0.02133
6.88,10.12,1.8436,0.0023,0.00000,0.02347
7.12,10.12,2.4978,0.0008,0.00000,0.03008
7.38,10.12,1.9782,0.0003,0.00000,0.02325
13.88,10.12,1.7436,0.0038,0.00000,0.31418
14.12,10.12,2.0337,0.0074,0.00001,0.33140
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0000,0.0000,0.00000,0.00000
3.12,10.38,0.0004,0.0000,0.00000,0.00001
3.38,10.38,0.0048,0.0000,0.00000,0.00012
3.62,10.38,0.0329,0.0000,0.00000,0.00095
3.88,10.38,0.1575,0.0000,0.00000,0.00460
4.12,10.38,0.5113,0.0000,0.00000,0.01379
4.38,10.38,0.9647,0.0000,0.00000,0.02477
4.62,10.38,1.3042,0.0000,0.00000,0.03161
4.88,10.38,1.7244,0.0000,0.00000,0.03763
5.12,10.38,1.8739,0.0000,0.00000,0.03894
5.38,10.38,1.7448,0.0000,0.00000,0.03403
5.62,10.38,1.9954,0.0000,0.00000,0.03277
5.88,10.38,2.1133,0.0000,0.00000,0.03043
6.12,10.38,2.1521,0.0003,0.00000,0.02629
6.38,10.38,2.3632,0.0013,0.00000,0.02628
6.62,10.38,1.8270,0.0021,0.00000,0.02172
6.88,10.38,1.8855,0.0013,0.00000,0.02322
7.12,10.38,2.5241,0.0003,0.00000,0.02958
7.38,10.38,1.9962,0.0001,0.00000,0.02292
13.38,10.38,1.8188,0.0035,0.00000,0.32248
13.62,10.38,2.1409,0.0041,0.00000,0.39592
13.88,10.38,2.5567,0.0092,0.00001,0.46315
14.12,10.38,2.9510,0.0275,0.00031,0.49702
14.38,10.38,2.5823,0.1839,0.00539,0.42720
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0000,0.0000,0.00000,0.00000
3.12,10.62,0.0004,0.0000,0.00000,0.00001
3.38,10.62,0.0054,0.0000,0.00000,0.00013
3.62,10.62,0.0359,0.0000,0.00000,0.00101
3.88,10.62,0.1646,0.0000,0.00000,0.00472
4.12,10.62,0.5262,0.0000,0.00000,0.01444
4.38,10.62,0.9926,0.0000,0.00000,0.02680
4.62,10.62,1.3217,0.0000,0.00000,0.03395
4.88,10.62,1.7330,0.0000,0.00000,0.03896
5.12,10.62,1.9153,0.0000,0.00000,0.04152
5.38,10.62,1.7583,0.0000,0.00000,0.03946
5.62,10.62,1.9968,0.0000,0.00000,0.03957
5.88,10.62,2.1739,0.0000,0.00000,0.03621
6.12,10.62,2.1781,0.0001,0.00000,0.02961
6.38,10.62,2.3659,0.0003,0.00000,0.02810
6.62,10.62,1.8838,0.0005,0.00000,0.02262
6.88,10.62,1.9421,0.0003,0.00000,0.02370
7.12,10.62,2.5583,0.0001,0.00000,0.03043
7.38,10.62,2.0181,0.0000,0.00000,0.02374
12.88,10.62,1.4664,0.2080,0.00000,0.22412
13.12,10.62,2.0301,0.0390,0.00000,0.33295
13.38,10.62,2.4498,0.0069,0.00000,0.42829
13.62,10.62,2.5938,0.0102,0.00000,0.47653
13.88,10.62,2.5587,0.0289,0.00010,0.48173
14.12,10.62,2.7987,0.1476,0.00338,0.52312
14.38,10.62,2.8857,1.5435,0.05142,0.55512
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0000,0.0000,0.00000,0.00000
3.12,10.88,0.0005,0.0000,0.00000,0.00001
3.38,10.88,0.0060,0.0000,0.00000,0.00014
3.62,10.88,0.0386,0.0000,0.00000,0.00102
3.88,10.88,0.1700,0.0000,0.00000,0.00485
4.12,10.88,0.5384,0.0000,0.00000,0.01570
4.38,10.88,1.0230,0.0000,0.00000,0.02955
4.62,10.88,1.3487,0.0000,0.00000,0.03601
4.88,10.88,1.7460,0.0000,0.00000,0.04038
5.12,10.88,1.9584,0.0000,0.00000,0.04396
5.38,10.88,1.7807,0.0000,0.00000,0.04336
5.62,10.88,2.0066,0.0000,0.00000,0.04547
5.88,10.88,2.2376,0.0002,0.00000,0.04226
6.12,10.88,2.1907,0.0003,0.00000,0.03355
6.38,10.88,2.3497,0.0002,0.00000,0.03052
6.62,10.88,1.9502,0.0001,0.00000,0.02422
6.88,10.88,2.0146,0.0000,0.00000,0.02397
7.12,10.88,2.5965,0.0000,0.00000,0.02984
7.38,10.88,2.0398,0.0000,0.00000,0.02321
12.38,10.88,1.1278,0.3490,0.00000,0.14844
12.62,10.88,1.6565,0.4462,0.00000,0.23109
12.88,10.88,2.1722,0.2337,0.00000,0.32472
13.12,10.88,2.4965,0.0503,0.00000,0.40583
13.38,10.88,2.4912,0.0100,0.00000,0.44917
13.62,10.88,2.5035,0.0246,0.00000,0.49997
13.88,10.88,2.4767,0.0883,0.00043,0.53424
14.12,10.88,2.7006,0.5572,0.01452,0.61302
14.38,10.88,3.2092,5.7843,0.19611,0.73874
14.62,10.88,3.4709,34.0973,1.19146,0.68265
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0000,0.0000,0.00000,0.00000
3.12,11.12,0.0005,0.0000,0.00000,0.00001
3.38,11.12,0.0065,0.0000,0.00000,0.00015
3.62,11.12,0.0412,0.0000,0.00000,0.00107
3.88,11.12,0.1748,0.0000,0.00000,0.00522
4.12,11.12,0.5454,0.0000,0.00000,0.01739
4.38,11.12,1.0463,0.0000,0.00000,0.03268
4.62,11.12,1.3757,0.0000,0.00000,0.03839
4.88,11.12,1.7511,0.0000,0.00000,0.04181
5.12,11.12,1.9873,0.0000,0.00000,0.04518
5.38,11.12,1.8017,0.0000,0.00000,0.04319
5.62,11.12,2.0093,0.0001,0.00000,0.04630
5.88,11.12,2.2834,0.0003,0.00000,0.04614
6.12,11.12,2.1825,0.0004,0.00000,0.03732
6.38,11.12,2.3174,0.0003,0.00000,0.03298
6.62,11.12,2.0249,0.0001,0.00000,0.02640
6.88,11.12,2.0966,0.0000,0.00000,0.02473
7.12,11.12,2.6289,0.0000,0.00000,0.02917
7.38,11.12,2.0530,0.0000,0.00000,0.02245
12.12,11.12,1.4853,0.0430,0.00000,0.16929
12.38,11.12,1.9195,0.1461,0.00000,0.23924
12.62,11.12,2.3169,0.2162,0.00000,0.31502
12.88,11.12,2.4554,0.1266,0.00000,0.36995
13.12,11.12,2.4298,0.0294,0.00000,0.41934
13.38,11.12,2.2894,0.0100,0.00000,0.46362
13.62,11.12,2.4093,0.0374,0.00000,0.56416
13.88,11.12,2.6467,0.1439,0.00071,0.68059
14.12,11.12,2.6569,0.9087,0.02355,0.75953
14.38,11.12,2.8670,8.7486,0.29581,0.86063
14.62,11.12,3.3375,43.2112,1.50817,0.80955
14.88,11.12,4.6472,103.5628,3.64027,0.70707
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0000,0.0000,0.00000,0.00000
3.12,11.38,0.0006,0.0000,0.00000,0.00001
3.38,11.38,0.0075,0.0000,0.00000,0.00018
3.62,11.38,0.0452,0.0000,0.00000,0.00119
3.88,11.38,0.1811,0.0000,0.00000,0.00535
4.12,11.38,0.5497,0.0000,0.00000,0.01725
4.38,11.38,1.0681,0.0000,0.00000,0.03306
4.62,11.38,1.4091,0.0000,0.00000,0.03993
4.88,11.38,1.7517,0.0000,0.00000,0.04328
5.12,11.38,2.0075,0.0000,0.00000,0.04648
5.38,11.38,1.8355,0.0000,0.00000,0.04287
5.62,11.38,2.0229,0.0000,0.00000,0.04587
5.88,11.38,2.3261,0.0002,0.00000,0.04973
6.12,11.38,2.1597,0.0003,0.00000,0.04153
6.38,11.38,2.2709,0.0002,0.00000,0.03573
6.62,11.38,2.1095,0.0001,0.00000,0.02949
6.88,11.38,2.1896,0.0001,0.00000,0.02767
7.12,11.38,2.6582,0.0002,0.00000,0.03165
7.38,11.38,2.0602,0.0001,0.00000,0.02416
11.62,11.38,1.2174,0.0016,0.00000,0.11220
11.88,11.38,1.7711,0.0044,0.00000,0.17749
12.12,11.38,2.1972,0.0152,0.00000,0.23866
12.38,11.38,2.3862,0.0399,0.00000,0.28523
12.62,11.38,2.3739,0.0526,0.00000,0.31979
12.88,11.38,2.2360,0.0294,0.00000,0.35077
13.12,11.38,2.2606,0.0074,0.00000,0.42712
13.38,11.38,2.3919,0.0074,0.00000,0.53238
13.62,11.38,2.4622,0.0310,0.00000,0.63367
13.88,11.38,2.5372,0.1105,0.00043,0.74673
14.12,11.38,2.4243,0.6041,0.01422,0.85439
14.38,11.38,2.4094,5.2672,0.17449,0.99630
14.62,11.38,2.6931,23.7588,0.82421,1.05398
14.88,11.38,3.2374,48.8008,1.71085,1.04756
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0000,0.0000,0.00000,0.00000
3.12,11.62,0.0007,0.0000,0.00000,0.00002
3.38,11.62,0.0086,0.0000,0.00000,0.00022
3.62,11.62,0.0502,0.0000,0.00000,0.00139
3.88,11.62,0.1879,0.0000,0.00000,0.00547
4.12,11.62,0.5490,0.0000,0.00000,0.01642
4.38,11.62,1.0846,0.0000,0.00000,0.03240
4.62,11.62,1.4486,0.0000,0.00000,0.04147
4.88,11.62,1.7500,0.0000,0.00000,0.04570
5.12,11.62,2.0213,0.0000,0.00000,0.04993
5.38,11.62,1.8934,0.0000,0.00000,0.04619
5.62,11.62,2.0630,0.0000,0.00000,0.04817
5.88,11.62,2.3734,0.0000,0.00000,0.05399
6.12,11.62,2.1245,0.0001,0.00000,0.04579
6.38,11.62,2.2124,0.0000,0.00000,0.03978
6.62,11.62,2.2113,0.0001,0.00000,0.03561
6.88,11.62,2.3040,0.0005,0.00000,0.03468
7.12,11.62,2.6970,0.0008,0.00000,0.03882
7.38,11.62,2.0719,0.0006,0.00000,0.02942
11.12,11.62,0.8742,0.0003,0.00000,0.06973
11.38,11.62,1.4103,0.0030,0.00000,0.11842
11.62,11.62,1.9263,0.0122,0.00000,0.17345
11.88,11.62,2.2785,0.0245,0.00000,0.22296
12.12,11.62,2.3450,0.0402,0.00000,0.25212
12.38,11.62,2.1969,0.0522,0.00000,0.26234
