x,y,rho,contact,casualty,pressure
7.12,6.12,3.6675,2.4388,0.00000,0.03526
7.38,6.12,2.6336,3.8172,0.00000,0.02659
2.62,6.38,2.3814,0.4220,0.00000,0.00827
2.88,6.38,3.2684,0.2535,0.00000,0.01107
3.12,6.38,3.3462,0.1009,0.00000,0.01032
3.38,6.38,3.4834,0.0372,0.00000,0.00988
3.62,6.38,3.4003,0.0313,0.00000,0.00999
3.88,6.38,3.4962,0.0306,0.00000,0.01063
4.12,6.38,3.3738,0.0272,0.00000,0.00976
4.38,6.38,3.4324,0.0388,0.00000,0.00986
4.62,6.38,3.3896,0.0583,0.00000,0.01098
4.88,6.38,3.3225,0.0783,0.00000,0.01172
5.12,6.38,3.3597,0.1499,0.00000,0.01342
5.38,6.38,3.3866,0.2903,0.00000,0.01658
5.62,6.38,3.4635,0.3951,0.00000,0.01929
5.88,6.38,3.3689,0.4076,0.00000,0.02056
6.12,6.38,3.3897,0.4360,0.00000,0.02366
6.38,6.38,3.4616,0.5976,0.00000,0.02906
6.62,6.38,3.6925,0.9381,0.00000,0.03555
6.88,6.38,3.8724,1.6539,0.00000,0.03710
7.12,6.38,3.8239,2.9248,0.00000,0.03729
7.38,6.38,2.7602,4.2115,0.00000,0.02784
2.62,6.62,2.3464,1.6867,0.00000,0.01007
2.88,6.62,3.2199,0.8715,0.00000,0.01347
3.12,6.62,3.3146,0.2755,0.00000,0.01261
3.38,6.62,3.4676,0.0894,0.00000,0.01230
3.62,6.62,3.3368,0.0753,0.00000,0.01317
3.88,6.62,3.3847,0.0865,0.00000,0.01454
4.12,6.62,3.3169,0.0849,0.00000,0.01251
4.38,6.62,3.4432,0.0994,0.00000,0.01171
4.62,6.62,3.3936,0.1300,0.00000,0.01352
4.88,6.62,3.3242,0.1557,0.00000,0.01536
5.12,6.62,3.3709,0.2640,0.00000,0.01830
5.38,6.62,3.3670,0.4668,0.00000,0.02308
5.62,6.62,3.4196,0.6296,0.00000,0.02636
5.88,6.62,3.3679,0.6961,0.00000,0.02738
6.12,6.62,3.4626,0.7599,0.00000,0.03092
6.38,6.62,3.6203,0.9586,0.00000,0.03655
6.62,6.62,3.8207,1.3431,0.00000,0.04215
6.88,6.62,3.9538,2.1664,0.00000,0.04126
7.12,6.62,3.8657,3.6943,0.00000,0.03955
7.38,6.62,2.7535,5.1932,0.00000,0.02918
2.62,6.88,2.3489,2.8122,0.00000,0.01494
2.88,6.88,3.2081,1.4766,0.00000,0.02018
3.12,6.88,3.2557,0.4984,0.00000,0.01964
3.38,6.88,3.3753,0.1973,0.00000,0.01967
3.62,6.88,3.2804,0.1552,0.00000,0.01979
3.88,6.88,3.3581,0.1776,0.00000,0.02047
4.12,6.88,3.2819,0.1950,0.00000,0.01691
4.38,6.88,3.4195,0.2041,0.00000,0.01520
4.62,6.88,3.4406,0.2357,0.00000,0.01769
4.88,6.88,3.4236,0.2813,0.00000,0.02007
5.12,6.88,3.4238,0.4641,0.00000,0.02393
5.38,6.88,3.3648,0.7683,0.00000,0.03154
5.62,6.88,3.4207,1.0277,0.00000,0.03760
5.88,6.88,3.4169,1.1731,0.00000,0.03868
6.12,6.88,3.5488,1.2582,0.00000,0.04146
6.38,6.88,3.7733,1.4332,0.00000,0.04546
6.62,6.88,3.9438,1.7245,0.00000,0.04875
6.88,6.88,3.9927,2.5731,0.00000,0.04600
7.12,6.88,3.8781,4.4684,0.00000,0.04351
7.38,6.88,2.7528,6.2481,0.00000,0.03208
2.62,7.12,2.4228,1.9949,0.00000,0.02020
2.88,7.12,3.2932,1.2736,0.00000,0.02765
3.12,7.12,3.2883,0.6293,0.00000,0.02827
3.38,7.12,3.3775,0.3651,0.00000,0.02898
3.62,7.12,3.3460,0.2752,0.00000,0.02576
3.88,7.12,3.4754,0.2846,0.00000,0.02366
4.12,7.12,3.3586,0.3349,0.00000,0.02107
4.38,7.12,3.4733,0.3478,0.00000,0.02107
4.62,7.12,3.5695,0.3770,0.00000,0.02418
4.88,7.12,3.6574,0.4664,0.00000,0.02612
5.12,7.12,3.5973,0.7992,0.00000,0.03056
5.38,7.12,3.4056,1.2608,0.00000,0.03935
5.62,7.12,3.4473,1.6503,0.00000,0.04606
5.88,7.12,3.5123,1.9176,0.00000,0.04824
6.12,7.12,3.6237,1.9417,0.00000,0.05172
6.38,7.12,3.7877,1.9922,0.00000,0.05491
6.62,7.12,3.9400,2.1636,0.00000,0.05660
6.88,7.12,4.0309,2.9433,0.00000,0.05175
7.12,7.12,3.9261,4.9437,0.00000,0.04751
7.38,7.12,2.7935,6.7250,0.00000,0.03479
2.62,7.38,2.4127,1.1072,0.00000,0.01903
2.88,7.38,3.2935,0.9826,0.00000,0.02620
3.12,7.38,3.3359,0.7113,0.00000,0.02743
3.38,7.38,3.4588,0.5033,0.00000,0.02883
3.62,7.38,3.3893,0.4068,0.00000,0.02585
3.88,7.38,3.4935,0.4097,0.00000,0.02455
4.12,7.38,3.4178,0.4774,0.00000,0.02497
4.38,7.38,3.5512,0.5475,0.00000,0.02831
4.62,7.38,3.6213,0.6302,0.00000,0.03178
4.88,7.38,3.7551,0.7675,0.00000,0.03243
5.12,7.38,3.7364,1.2744,0.00000,0.03821
5.38,7.38,3.5615,1.9082,0.00000,0.04648
5.62,7.38,3.5375,2.3701,0.00000,0.04813
5.88,7.38,3.5037,2.6972,0.00000,0.05046
6.12,7.38,3.5890,2.6439,0.00000,0.05669
6.38,7.38,3.7619,2.6083,0.00000,0.06078
6.62,7.38,3.9226,2.7374,0.00000,0.06248
6.88,7.38,4.0370,3.4723,0.00000,0.05747
7.12,7.38,3.9194,5.4244,0.00000,0.05370
7.38,7.38,2.7914,7.0522,0.00000,0.04095
2.62,7.62,2.4219,1.8792,0.00000,0.01523
2.88,7.62,3.3149,1.3099,0.00000,0.02070
3.12,7.62,3.3868,0.8233,0.00000,0.02094
3.38,7.62,3.5190,0.5852,0.00000,0.02195
3.62,7.62,3.4047,0.5381,0.00000,0.02235
3.88,7.62,3.4870,0.5498,0.00000,0.02473
4.12,7.62,3.4523,0.6389,0.00000,0.02819
4.38,7.62,3.5967,0.8459,0.00000,0.03592
4.62,7.62,3.6171,1.0537,0.00000,0.04102
4.88,7.62,3.7563,1.2033,0.00000,0.04044
5.12,7.62,3.7867,1.8083,0.00000,0.04766
5.38,7.62,3.7276,2.5616,0.00000,0.05712
5.62,7.62,3.6642,2.8902,0.00000,0.05359
5.88,7.62,3.4748,3.0715,0.00000,0.05371
6.12,7.62,3.5214,3.1935,0.00000,0.06079
6.38,7.62,3.7041,3.3441,0.00000,0.06384
6.62,7.62,3.8650,3.5891,0.00000,0.06534
6.88,7.62,4.0271,4.5415,0.00000,0.06203
7.12,7.62,3.9236,6.5656,0.00000,0.06049
7.38,7.62,2.7911,7.9810,0.00000,0.04805
2.62,7.88,2.4484,4.1022,0.00000,0.01453
2.88,7.88,3.3511,2.3326,0.00000,0.01952
3.12,7.88,3.4317,1.1565,0.00000,0.01967
3.38,7.88,3.5636,0.7637,0.00000,0.02041
3.62,7.88,3.4395,0.7212,0.00000,0.02047
3.88,7.88,3.5300,0.7383,0.00000,0.02290
4.12,7.88,3.5022,0.8917,0.00000,0.02894
4.38,7.88,3.6260,1.2359,0.00000,0.04241
4.62,7.88,3.6183,1.5863,0.00000,0.05227
4.88,7.88,3.7437,1.6873,0.00000,0.05080
5.12,7.88,3.7732,2.1657,0.00000,0.05537
5.38,7.88,3.8073,2.8773,0.00000,0.06599
5.62,7.88,3.7453,3.1000,0.00000,0.06211
5.88,7.88,3.4653,3.2683,0.00000,0.05971
6.12,7.88,3.4797,3.7952,0.00000,0.06647
6.38,7.88,3.6926,4.3240,0.00000,0.06908
6.62,7.88,3.8704,4.8887,0.00000,0.07051
6.88,7.88,4.0564,6.1164,0.00000,0.06619
7.12,7.88,3.9592,8.1656,0.00000,0.06177
7.38,7.88,2.8076,9.4031,0.00000,0.04718
11.62,7.88,3.7734,55.2750,0.00000,0.00855
2.62,8.12,2.4908,6.5670,0.00000,0.01768
2.88,8.12,3.3927,3.5937,0.00000,0.02370
3.12,8.12,3.4253,1.6656,0.00000,0.02449
3.38,8.12,3.5245,1.0081,0.00000,0.02538
3.62,8.12,3.4553,0.8960,0.00000,0.02244
3.88,8.12,3.5917,0.9905,0.00000,0.02146
4.12,8.12,3.5172,1.2455,0.00000,0.02647
4.38,8.12,3.5851,1.5474,0.00000,0.04061
4.62,8.12,3.5874,1.9367,0.00000,0.05479
4.88,8.12,3.6958,2.0930,0.00000,0.05726
5.12,8.12,3.6806,2.4644,0.00000,0.06244
5.38,8.12,3.7905,3.0139,0.00000,0.07587
5.62,8.12,3.7830,3.1626,0.00000,0.07257
5.88,8.12,3.5271,3.4669,0.00000,0.06750
6.12,8.12,3.4961,4.4049,0.00000,0.07467
6.38,8.12,3.6572,5.3869,0.00000,0.07906
6.62,8.12,3.8575,6.3467,0.00000,0.08165
6.88,8.12,4.0994,7.6800,0.00000,0.07498
7.12,8.12,4.0329,9.9368,0.00000,0.06503
7.38,8.12,2.8791,11.4078,0.00000,0.04687
11.38,8.12,4.0192,62.3607,0.00000,0.00913
11.62,8.12,4.3848,82.2497,0.00000,0.01055
11.88,8.12,3.8679,99.8573,0.00000,0.01178
2.62,8.38,2.4654,8.9747,0.00000,0.02523
2.88,8.38,3.3645,4.8098,0.00000,0.03375
3.12,8.38,3.4276,2.0612,0.00000,0.03414
3.38,8.38,3.5655,1.1365,0.00000,0.03452
3.62,8.38,3.4936,0.9798,0.00000,0.02845
3.88,8.38,3.5946,1.1509,0.00000,0.02320
4.12,8.38,3.5068,1.4650,0.00000,0.02433
4.38,8.38,3.5692,1.6216,0.00000,0.03318
4.62,8.38,3.5504,1.9275,0.00000,0.04525
4.88,8.38,3.6710,2.3471,0.00000,0.05450
5.12,8.38,3.6629,3.0393,0.00000,0.06950
5.38,8.38,3.7679,3.5703,0.00000,0.08790
5.62,8.38,3.7304,3.5018,0.00000,0.08074
5.88,8.38,3.5724,3.7584,0.00000,0.07159
6.12,8.38,3.5732,4.8705,0.00000,0.07855
6.38,8.38,3.6923,6.2196,0.00000,0.08598
6.62,8.38,3.8751,7.6562,0.00000,0.09062
6.88,8.38,4.1020,9.2021,0.00000,0.08032
7.12,8.38,4.0124,11.6731,0.00000,0.06461
7.38,8.38,2.8978,13.2582,0.00000,0.04567
11.12,8.38,2.9258,62.3844,0.00000,0.00845
11.38,8.38,3.9341,82.6327,0.00000,0.01103
11.62,8.38,3.9069,101.2919,0.00000,0.01099
11.88,8.38,3.5586,113.6163,0.00000,0.01108
12.12,8.38,4.0019,122.0208,0.00000,0.01263
2.62,8.62,2.4405,10.9805,0.00000,0.03326
2.88,8.62,3.3403,5.8600,0.00000,0.04516
3.12,8.62,3.4479,2.4998,0.00000,0.04732
3.38,8.62,3.6335,1.4988,0.00000,0.04917
3.62,8.62,3.5310,1.3599,0.00000,0.03879
3.88,8.62,3.5705,1.2913,0.00000,0.02770
4.12,8.62,3.4870,1.4040,0.00000,0.02502
4.38,8.62,3.5838,1.5708,0.00000,0.02949
4.62,8.62,3.5539,1.8975,0.00000,0.03646
4.88,8.62,3.7038,2.5342,0.00000,0.04697
5.12,8.62,3.6909,3.5998,0.00000,0.06706
5.38,8.62,3.7229,4.2825,0.00000,0.08655
5.62,8.62,3.6856,4.1501,0.00000,0.07951
5.88,8.62,3.6793,4.3475,0.00000,0.07091
6.12,8.62,3.7041,5.4772,0.00000,0.07553
6.38,8.62,3.7539,6.9708,0.00000,0.08413
6.62,8.62,3.8765,8.8736,0.00000,0.09141
6.88,8.62,4.1219,10.9440,0.00000,0.07936
7.12,8.62,4.0771,13.5958,0.00000,0.06049
7.38,8.62,3.0141,15.0828,0.00000,0.04367
10.88,8.62,2.8417,58.9697,0.00000,0.00738
11.12,8.62,3.3311,80.5498,0.00000,0.01009
11.38,8.62,3.7919,96.4129,0.00000,0.01232
11.62,8.62,3.6710,107.4474,0.00000,0.01241
11.88,8.62,3.5480,114.6407,0.00000,0.01320
12.12,8.62,3.8860,119.7286,0.00000,0.01639
12.38,8.62,4.1523,123.8534,0.00013,0.02152
2.62,8.88,2.4327,11.4308,0.00000,0.03326
2.88,8.88,3.3260,6.2474,0.00000,0.04707
3.12,8.88,3.4349,2.9975,0.00000,0.05631
3.38,8.88,3.6320,2.3275,0.00000,0.06494
3.62,8.88,3.5242,2.3766,0.00000,0.05117
3.88,8.88,3.5330,1.8281,0.00000,0.03454
4.12,8.88,3.4682,1.4756,0.00000,0.02887
4.38,8.88,3.6188,1.6415,0.00000,0.03119
4.62,8.88,3.5612,2.0725,0.00000,0.03431
4.88,8.88,3.6701,2.8020,0.00000,0.04356
5.12,8.88,3.6813,4.1309,0.00000,0.07042
5.38,8.88,3.7365,5.2369,0.00000,0.09622
5.62,8.88,3.7382,5.2978,0.00000,0.08521
5.88,8.88,3.8188,5.3804,0.00000,0.07078
6.12,8.88,3.8045,6.4790,0.00000,0.07181
6.38,8.88,3.7872,8.1617,0.00000,0.08179
6.62,8.88,3.9099,10.4740,0.00000,0.09400
6.88,8.88,4.2512,12.9327,0.00000,0.08422
7.12,8.88,4.2152,15.7465,0.00000,0.06179
7.38,8.88,3.1358,17.1470,0.00000,0.04392
10.62,8.88,3.3126,53.0411,0.00000,0.00737
10.88,8.88,3.7235,74.2436,0.00000,0.00946
11.12,8.88,3.8982,91.8267,0.00000,0.01161
11.38,8.88,3.9896,98.9331,0.00000,0.01331
11.62,8.88,3.8733,102.1116,0.00000,0.01467
11.88,8.88,3.7416,108.7105,0.00000,0.01735
12.12,8.88,3.8438,115.1619,0.00003,0.02255
12.38,8.88,4.2025,120.8205,0.00120,0.03236
12.62,8.88,4.4569,126.2749,0.01962,0.05266
2.62,9.12,2.4618,10.8842,0.00000,0.03054
2.88,9.12,3.3594,6.1142,0.00000,0.04535
3.12,9.12,3.4493,3.2647,0.00000,0.06216
3.38,9.12,3.6310,2.9481,0.00000,0.07794
3.62,9.12,3.5352,3.1421,0.00000,0.06192
3.88,9.12,3.5495,2.3641,0.00000,0.04171
4.12,9.12,3.4650,1.7692,0.00000,0.03364
4.38,9.12,3.6376,1.8909,0.00000,0.03403
4.62,9.12,3.6084,2.4250,0.00000,0.03522
4.88,9.12,3.6861,3.3040,0.00000,0.04507
5.12,9.12,3.6894,4.9867,0.00000,0.08133
5.38,9.12,3.7730,6.5311,0.00000,0.11575
5.62,9.12,3.7656,6.7405,0.00000,0.09550
5.88,9.12,3.8230,6.7515,0.00000,0.06791
6.12,9.12,3.8158,7.9434,0.00000,0.06594
6.38,9.12,3.8647,9.7779,0.00000,0.08137
6.62,9.12,3.9913,12.3071,0.00000,0.10022
6.88,9.12,4.3647,14.9523,0.00000,0.09285
7.12,9.12,4.3211,17.8220,0.00000,0.06434
7.38,9.12,3.2408,19.0250,0.00000,0.04216
10.38,9.12,3.0977,50.3741,0.00000,0.00600
10.62,9.12,3.7546,70.0291,0.00000,0.00825
10.88,9.12,3.9280,87.0906,0.00000,0.01035
11.12,9.12,4.1390,93.3306,0.00000,0.01278
11.38,9.12,4.1945,92.5991,0.00000,0.01463
11.62,9.12,3.9118,95.2007,0.00000,0.01705
11.88,9.12,3.7275,103.2929,0.00000,0.02254
12.12,9.12,3.7732,111.4000,0.00014,0.03157
12.38,9.12,3.9902,119.8233,0.00480,0.04826
12.62,9.12,4.1419,130.5010,0.06549,0.08853
12.88,9.12,4.3370,147.4125,0.39415,0.19139
2.62,9.38,2.4994,10.8563,0.00000,0.02999
2.88,9.38,3.4056,6.3386,0.00000,0.04618
3.12,9.38,3.4726,3.5909,0.00000,0.07008
3.38,9.38,3.6199,2.9151,0.00000,0.09157
3.62,9.38,3.5378,2.7474,0.00000,0.07077
3.88,9.38,3.6102,2.3000,0.00000,0.04667
4.12,9.38,3.5394,2.0961,0.00000,0.03824
4.38,9.38,3.7327,2.3375,0.00000,0.03785
4.62,9.38,3.7097,2.9533,0.00000,0.03659
4.88,9.38,3.7335,3.9465,0.00000,0.04498
5.12,9.38,3.6860,5.8670,0.00000,0.08038
5.38,9.38,3.7493,7.5156,0.00000,0.11310
5.62,9.38,3.7422,7.8937,0.00000,0.09222
5.88,9.38,3.8222,8.3905,0.00000,0.06336
6.12,9.38,3.8274,9.9740,0.00000,0.06064
6.38,9.38,3.9117,11.7205,0.00000,0.07641
6.62,9.38,4.0229,14.3706,0.00000,0.09753
6.88,9.38,4.3915,17.3885,0.00000,0.09601
7.12,9.38,4.3415,20.3062,0.00000,0.06504
7.38,9.38,3.3122,21.0981,0.00000,0.03866
10.12,9.38,3.1888,47.6648,0.00000,0.00529
10.38,9.38,3.5392,65.0272,0.00000,0.00692
10.62,9.38,3.7946,81.3587,0.00000,0.00939
10.88,9.38,3.9237,90.6171,0.00000,0.01236
11.12,9.38,4.1436,88.2400,0.00000,0.01483
11.38,9.38,4.0433,85.4945,0.00000,0.01664
11.62,9.38,3.8059,90.6575,0.00000,0.02050
11.88,9.38,3.6398,98.6378,0.00000,0.02804
12.12,9.38,3.6509,104.6664,0.00023,0.04118
12.38,9.38,3.7761,110.5617,0.00767,0.06714
12.62,9.38,3.7795,121.2537,0.09637,0.13157
12.88,9.38,3.9591,138.7073,0.48451,0.28378
13.12,9.38,4.1105,156.4569,1.08098,0.52199
2.62,9.62,2.4857,12.3097,0.00000,0.03041
2.88,9.62,3.3896,7.2597,0.00000,0.04835
3.12,9.62,3.4664,4.0248,0.00000,0.08003
3.38,9.62,3.6202,2.8738,0.00000,0.10827
3.62,9.62,3.5305,2.5099,0.00000,0.08240
3.88,9.62,3.6074,2.4019,0.00000,0.05318
4.12,9.62,3.5743,2.4877,0.00000,0.04407
4.38,9.62,3.8028,2.8362,0.00000,0.04355
4.62,9.62,3.7587,3.5833,0.00000,0.04010
4.88,9.62,3.7464,4.7486,0.00000,0.04669
5.12,9.62,3.6845,6.8262,0.00000,0.07941
5.38,9.62,3.7435,8.4410,0.00000,0.10838
5.62,9.62,3.7494,8.8965,0.00000,0.08712
5.88,9.62,3.8905,9.8441,0.00000,0.06065
6.12,9.62,3.8795,11.7807,0.00000,0.05735
6.38,9.62,3.8787,13.6970,0.00000,0.06911
6.62,9.62,3.9624,16.9869,0.00000,0.09071
6.88,9.62,4.3527,20.8555,0.00000,0.09665
7.12,9.62,4.3223,24.1084,0.00000,0.06735
7.38,9.62,3.3938,24.4885,0.00000,0.04066
9.88,9.62,3.5618,43.4842,0.00000,0.00604
10.12,9.62,3.8900,59.5121,0.00000,0.00734
10.38,9.62,3.7619,72.3374,0.00000,0.00944
10.62,9.62,3.7220,80.8663,0.00000,0.01290
10.88,9.62,3.8483,84.9434,0.00000,0.01581
11.12,9.62,3.9270,84.6267,0.00000,0.01679
11.38,9.62,3.8860,83.3862,0.00000,0.01915
11.62,9.62,3.7557,85.7614,0.00000,0.02470
11.88,9.62,3.5892,90.3919,0.00000,0.03277
12.12,9.62,3.6334,93.2178,0.00014,0.04847
12.38,9.62,3.6926,94.7396,0.00463,0.08234
12.62,9.62,3.6386,102.0366,0.05679,0.15805
12.88,9.62,3.5875,113.3975,0.26456,0.31456
13.12,9.62,3.4755,118.6286,0.51762,0.52472
13.38,9.62,3.3093,120.5617,0.59187,0.67799
2.62,9.88,2.5059,14.3347,0.00000,0.02971
2.88,9.88,3.4170,8.0954,0.00000,0.04945
3.12,9.88,3.4879,4.1209,0.00000,0.08946
3.38,9.88,3.6440,3.0929,0.00000,0.12559
3.62,9.88,3.5601,3.0736,0.00000,0.09635
3.88,9.88,3.6164,2.9989,0.00000,0.06221
4.12,9.88,3.5567,3.0369,0.00000,0.05179
4.38,9.88,3.7683,3.3852,0.00000,0.05145
4.62,9.88,3.7312,4.2785,0.00000,0.04658
4.88,9.88,3.7716,5.8201,0.00000,0.05045
5.12,9.88,3.7234,8.1619,0.00000,0.07669
5.38,9.88,3.7498,9.7625,0.00000,0.10003
5.62,9.88,3.7399,10.1034,0.00000,0.07954
5.88,9.88,3.8971,10.8628,0.00000,0.05644
6.12,9.88,3.8910,12.9964,0.00000,0.05364
6.38,9.88,3.8534,15.6692,0.00000,0.06294
6.62,9.88,3.9098,19.8706,0.00000,0.08211
6.88,9.88,4.2438,24.5810,0.00000,0.08964
7.12,9.88,4.2103,28.4814,0.00000,0.06491
7.38,9.88,3.4514,28.8663,0.00000,0.04267
9.62,9.88,3.0969,38.5070,0.00000,0.00566
9.88,9.88,3.8966,54.4424,0.00000,0.00789
10.12,9.88,3.9965,65.8700,0.00000,0.01053
10.38,9.88,3.8615,70.0724,0.00000,0.01413
10.62,9.88,3.8031,74.0158,0.00000,0.01710
10.88,9.88,3.8327,80.0568,0.00000,0.01825
11.12,9.88,3.9090,83.1998,0.00000,0.01871
11.38,9.88,3.9784,80.7781,0.00000,0.02142
11.62,9.88,3.7222,79.8397,0.00000,0.02668
11.88,9.88,3.5458,82.2343,0.00000,0.03495
12.12,9.88,3.7266,83.7881,0.00003,0.05134
12.38,9.88,3.7625,84.3979,0.00104,0.08565
12.62,9.88,3.6826,88.8221,0.01295,0.15446
12.88,9.88,3.4392,94.3461,0.06362,0.27962
13.12,9.88,3.2238,98.1508,0.15844,0.42957
13.38,9.88,3.2437,113.7474,0.33144,0.51962
13.62,9.88,3.3587,144.3477,0.57100,0.52109
2.62,10.12,2.4671,13.9884,0.00000,0.02963
2.88,10.12,3.3766,7.7310,0.00000,0.05052
3.12,10.12,3.4646,3.8555,0.00000,0.09362
3.38,10.12,3.6192,3.2232,0.00000,0.13212
3.62,10.12,3.5345,3.5769,0.00000,0.10281
3.88,10.12,3.6184,3.5616,0.00000,0.06909
4.12,10.12,3.5740,3.6396,0.00000,0.05958
4.38,10.12,3.7457,3.9861,0.00000,0.06017
4.62,10.12,3.6677,5.0005,0.00000,0.05464
4.88,10.12,3.7227,6.7425,0.00000,0.05690
5.12,10.12,3.7007,9.1712,0.00000,0.07826
5.38,10.12,3.7738,11.2127,0.00000,0.09854
5.62,10.12,3.7628,12.0454,0.00000,0.07809
5.88,10.12,3.8370,12.6466,0.00000,0.05440
6.12,10.12,3.8218,14.6990,0.00000,0.05074
6.38,10.12,3.8887,17.8130,0.00000,0.05937
6.62,10.12,3.9544,22.5982,0.00000,0.07398
6.88,10.12,4.1630,27.8225,0.00000,0.07813
7.12,10.12,4.0784,32.4215,0.00000,0.05511
7.38,10.12,3.4245,33.3739,0.00000,0.03381
9.38,10.12,3.0630,34.6685,0.00000,0.00534
9.62,10.12,3.4441,48.3329,0.00000,0.00737
9.88,10.12,3.8183,60.9022,0.00000,0.01089
10.12,10.12,3.9274,66.4141,0.00000,0.01555
10.38,10.12,3.9401,66.0439,0.00000,0.01884
10.62,10.12,3.7688,69.0917,0.00000,0.01914
10.88,10.12,3.7582,75.1941,0.00000,0.01939
11.12,10.12,3.7887,77.0063,0.00000,0.02061
11.38,10.12,3.7888,75.2916,0.00000,0.02339
11.62,10.12,3.6519,75.8537,0.00000,0.02779
11.88,10.12,3.4978,78.2319,0.00000,0.03414
12.12,10.12,3.6338,78.1689,0.00000,0.04746
12.38,10.12,3.7555,78.2538,0.00012,0.07447
12.62,10.12,3.6724,82.3550,0.00225,0.12149
12.88,10.12,3.4985,87.5533,0.02086,0.19616
13.12,10.12,3.3665,94.7772,0.09852,0.27597
13.38,10.12,3.4365,112.1098,0.24105,0.31216
13.62,10.12,3.5696,133.5662,0.31301,0.28931
13.88,10.12,3.7195,137.6738,0.21671,0.20292
2.62,10.38,2.4731,9.2439,0.00000,0.03171
2.88,10.38,3.3913,5.3926,0.00000,0.05539
3.12,10.38,3.4523,3.1595,0.00000,0.10278
3.38,10.38,3.5545,3.1836,0.00000,0.14405
3.62,10.38,3.5015,3.7909,0.00000,0.11140
3.88,10.38,3.6783,3.8692,0.00000,0.07461
4.12,10.38,3.6184,4.0263,0.00000,0.06345
4.38,10.38,3.6690,4.5122,0.00000,0.06296
4.62,10.38,3.5955,5.8299,0.00000,0.05935
4.88,10.38,3.6753,7.4448,0.00000,0.06378
5.12,10.38,3.6279,9.5411,0.00000,0.08278
5.38,10.38,3.7500,11.9051,0.00000,0.10123
5.62,10.38,3.7627,13.5257,0.00000,0.08174
5.88,10.38,3.8196,14.8053,0.00000,0.05893
6.12,10.38,3.8237,17.1264,0.00000,0.05363
6.38,10.38,3.9471,19.9623,0.00000,0.05916
6.62,10.38,3.9648,24.6879,0.00000,0.06610
6.88,10.38,4.0662,30.3022,0.00000,0.06484
7.12,10.38,3.9740,35.8566,0.00000,0.04380
7.38,10.38,3.3576,37.5647,0.00000,0.02399
9.12,10.38,3.5551,32.2328,0.00000,0.00659
9.38,10.38,3.8236,44.3594,0.00000,0.00912
9.62,10.38,3.7683,54.2695,0.00000,0.01299
9.88,10.38,3.8228,60.3519,0.00000,0.01730
10.12,10.38,3.8183,63.0654,0.00000,0.02060
10.38,10.38,3.7427,64.5761,0.00000,0.02184
10.62,10.38,3.6780,68.1165,0.00000,0.02191
10.88,10.38,3.6942,71.4973,0.00000,0.02198
11.12,10.38,3.6515,72.2871,0.00000,0.02309
11.38,10.38,3.7127,74.1324,0.00000,0.02602
11.62,10.38,3.6745,75.7780,0.00000,0.02881
11.88,10.38,3.5259,76.7208,0.00000,0.03138
12.12,10.38,3.6201,75.7823,0.00000,0.03989
12.38,10.38,3.8483,76.4142,0.00006,0.05840
12.62,10.38,3.8665,81.4193,0.00193,0.08508
12.88,10.38,3.7526,86.8150,0.02363,0.11909
13.12,10.38,3.6107,93.7577,0.10948,0.15143
13.38,10.38,3.6577,107.3477,0.19892,0.15917
13.62,10.38,3.6807,121.4932,0.15443,0.13657
13.88,10.38,3.8050,124.7843,0.05908,0.09565
14.12,10.38,4.0521,125.5678,0.01264,0.05600
2.62,10.62,2.5532,4.5295,0.00000,0.03366
2.88,10.62,3.5162,3.0515,0.00000,0.06089
3.12,10.62,3.5498,2.4146,0.00000,0.11712
3.38,10.62,3.5734,3.2069,0.00000,0.16633
3.62,10.62,3.5108,4.2008,0.00000,0.12780
3.88,10.62,3.7411,4.4577,0.00000,0.08365
4.12,10.62,3.6903,4.9122,0.00000,0.06834
4.38,10.62,3.6904,5.9462,0.00000,0.06469
4.62,10.62,3.6112,7.6924,0.00000,0.06024
4.88,10.62,3.6692,8.8547,0.00000,0.06467
5.12,10.62,3.6134,10.7196,0.00000,0.08367
5.38,10.62,3.7409,12.7859,0.00000,0.10234
5.62,10.62,3.7190,14.2539,0.00000,0.08608
5.88,10.62,3.7957,16.0718,0.00000,0.06791
6.12,10.62,3.8286,19.0809,0.00000,0.06206
6.38,10.62,3.9618,22.6278,0.00000,0.06392
6.62,10.62,3.9895,28.1213,0.00000,0.06196
6.88,10.62,4.1246,34.0425,0.00000,0.05431
7.12,10.62,4.0591,40.2775,0.00000,0.03576
7.38,10.62,3.4583,42.3803,0.00000,0.01959
8.88,10.62,3.1146,29.9574,0.00000,0.00774
9.12,10.62,3.8632,42.2169,0.00000,0.01080
9.38,10.62,3.9365,50.6449,0.00000,0.01836
9.62,10.62,3.9839,53.7438,0.00000,0.02695
9.88,10.62,4.0018,55.0053,0.00000,0.02735
10.12,10.62,3.7579,58.1684,0.00000,0.02497
10.38,10.62,3.7524,63.5318,0.00000,0.02590
10.62,10.62,3.8332,68.9163,0.00000,0.02674
10.88,10.62,3.7274,70.8421,0.00000,0.02600
11.12,10.62,3.7681,70.4020,0.00000,0.02702
11.38,10.62,3.8920,72.7089,0.00000,0.02781
11.62,10.62,3.7544,73.0945,0.00000,0.02766
11.88,10.62,3.6263,73.4747,0.00000,0.02857
12.12,10.62,3.6276,75.9117,0.00000,0.03359
12.38,10.62,3.8316,79.6195,0.00003,0.04444
12.62,10.62,3.9691,84.6877,0.00115,0.05813
