x,y,rho,contact,casualty,pressure
7.12,6.12,2.1222,0.0001,0.00000,0.02200
7.38,6.12,1.6562,0.0001,0.00000,0.01698
2.62,6.38,0.0561,0.0000,0.00000,0.00043
2.88,6.38,0.2662,0.0000,0.00000,0.00217
3.12,6.38,0.7992,0.0000,0.00000,0.00695
3.38,6.38,1.3601,0.0000,0.00000,0.01246
3.62,6.38,1.4506,0.0000,0.00000,0.01367
3.88,6.38,1.4020,0.0000,0.00000,0.01289
4.12,6.38,1.5893,0.0000,0.00000,0.01398
4.38,6.38,1.6659,0.0000,0.00000,0.01469
4.62,6.38,1.6089,0.0000,0.00000,0.01481
4.88,6.38,1.7554,0.0000,0.00000,0.01685
5.12,6.38,1.7768,0.0000,0.00000,0.01757
5.38,6.38,1.7588,0.0000,0.00000,0.01741
5.62,6.38,1.9196,0.0000,0.00000,0.01852
5.88,6.38,1.7182,0.0000,0.00000,0.01628
6.12,6.38,1.7908,0.0000,0.00000,0.01607
6.38,6.38,2.0627,0.0000,0.00000,0.01775
6.62,6.38,1.5283,0.0001,0.00000,0.01378
6.88,6.38,1.5848,0.0003,0.00000,0.01490
7.12,6.38,2.1327,0.0004,0.00000,0.01936
7.38,6.38,1.6717,0.0004,0.00000,0.01490
2.62,6.62,0.0533,0.0000,0.00000,0.00039
2.88,6.62,0.2561,0.0000,0.00000,0.00195
3.12,6.62,0.7816,0.0000,0.00000,0.00632
3.38,6.62,1.3537,0.0000,0.00000,0.01160
3.62,6.62,1.4601,0.0000,0.00000,0.01302
3.88,6.62,1.3998,0.0000,0.00000,0.01213
4.12,6.62,1.5859,0.0000,0.00000,0.01312
4.38,6.62,1.6827,0.0000,0.00000,0.01406
4.62,6.62,1.6177,0.0000,0.00000,0.01382
4.88,6.62,1.7586,0.0000,0.00000,0.01525
5.12,6.62,1.7868,0.0000,0.00000,0.01593
5.38,6.62,1.7611,0.0000,0.00000,0.01566
5.62,6.62,1.9254,0.0000,0.00000,0.01661
5.88,6.62,1.7303,0.0000,0.00000,0.01482
6.12,6.62,1.8000,0.0000,0.00000,0.01471
6.38,6.62,2.0765,0.0000,0.00000,0.01634
6.62,6.62,1.5331,0.0001,0.00000,0.01281
6.88,6.62,1.5880,0.0004,0.00000,0.01350
7.12,6.62,2.1539,0.0007,0.00000,0.01718
7.38,6.62,1.6947,0.0006,0.00000,0.01315
2.62,6.88,0.0513,0.0000,0.00000,0.00038
2.88,6.88,0.2479,0.0000,0.00000,0.00186
3.12,6.88,0.7654,0.0000,0.00000,0.00592
3.38,6.88,1.3470,0.0000,0.00000,0.01093
3.62,6.88,1.4721,0.0000,0.00000,0.01248
3.88,6.88,1.4041,0.0000,0.00000,0.01166
4.12,6.88,1.5864,0.0000,0.00000,0.01265
4.38,6.88,1.6963,0.0000,0.00000,0.01369
4.62,6.88,1.6242,0.0000,0.00000,0.01313
4.88,6.88,1.7658,0.0000,0.00000,0.01389
5.12,6.88,1.8056,0.0000,0.00000,0.01419
5.38,6.88,1.7670,0.0000,0.00000,0.01383
5.62,6.88,1.9325,0.0000,0.00000,0.01491
5.88,6.88,1.7508,0.0000,0.00000,0.01373
6.12,6.88,1.8210,0.0000,0.00000,0.01390
6.38,6.88,2.1012,0.0000,0.00000,0.01560
6.62,6.88,1.5453,0.0001,0.00000,0.01220
6.88,6.88,1.5926,0.0003,0.00000,0.01225
7.12,6.88,2.1702,0.0004,0.00000,0.01535
7.38,6.88,1.7123,0.0004,0.00000,0.01178
2.62,7.12,0.0486,0.0000,0.00000,0.00042
2.88,7.12,0.2368,0.0000,0.00000,0.00195
3.12,7.12,0.7409,0.0000,0.00000,0.00593
3.38,7.12,1.3293,0.0000,0.00000,0.01074
3.62,7.12,1.4778,0.0000,0.00000,0.01231
3.88,7.12,1.4084,0.0000,0.00000,0.01157
4.12,7.12,1.5922,0.0000,0.00000,0.01248
4.38,7.12,1.7135,0.0000,0.00000,0.01326
4.62,7.12,1.6269,0.0000,0.00000,0.01250
4.88,7.12,1.7675,0.0000,0.00000,0.01303
5.12,7.12,1.8265,0.0000,0.00000,0.01319
5.38,7.12,1.7765,0.0000,0.00000,0.01286
5.62,7.12,1.9402,0.0000,0.00000,0.01401
5.88,7.12,1.7722,0.0000,0.00000,0.01292
6.12,7.12,1.8421,0.0000,0.00000,0.01301
6.38,7.12,2.1230,0.0000,0.00000,0.01461
6.62,7.12,1.5556,0.0000,0.00000,0.01126
6.88,7.12,1.5978,0.0001,0.00000,0.01125
7.12,7.12,2.1863,0.0001,0.00000,0.01429
7.38,7.12,1.7286,0.0001,0.00000,0.01104
2.62,7.38,0.0458,0.0000,0.00000,0.00044
2.88,7.38,0.2247,0.0000,0.00000,0.00204
3.12,7.38,0.7122,0.0000,0.00000,0.00608
3.38,7.38,1.3049,0.0000,0.00000,0.01087
3.62,7.38,1.4788,0.0000,0.00000,0.01233
3.88,7.38,1.4070,0.0000,0.00000,0.01150
4.12,7.38,1.5932,0.0000,0.00000,0.01270
4.38,7.38,1.7341,0.0000,0.00000,0.01362
4.62,7.38,1.6348,0.0000,0.00000,0.01237
4.88,7.38,1.7683,0.0000,0.00000,0.01246
5.12,7.38,1.8451,0.0000,0.00000,0.01265
5.38,7.38,1.7872,0.0000,0.00000,0.01228
5.62,7.38,1.9494,0.0000,0.00000,0.01323
5.88,7.38,1.7932,0.0000,0.00000,0.01212
6.12,7.38,1.8581,0.0000,0.00000,0.01225
6.38,7.38,2.1329,0.0000,0.00000,0.01376
6.62,7.38,1.5562,0.0000,0.00000,0.01039
6.88,7.38,1.5989,0.0000,0.00000,0.01051
7.12,7.38,2.1999,0.0000,0.00000,0.01365
7.38,7.38,1.7434,0.0000,0.00000,0.01058
2.62,7.62,0.0436,0.0000,0.00000,0.00037
2.88,7.62,0.2151,0.0000,0.00000,0.00178
3.12,7.62,0.6897,0.0000,0.00000,0.00565
3.38,7.62,1.2893,0.0000,0.00000,0.01060
3.62,7.62,1.4870,0.0000,0.00000,0.01219
3.88,7.62,1.4070,0.0000,0.00000,0.01112
4.12,7.62,1.5894,0.0000,0.00000,0.01236
4.38,7.62,1.7490,0.0000,0.00000,0.01365
4.62,7.62,1.6397,0.0000,0.00000,0.01216
4.88,7.62,1.7706,0.0000,0.00000,0.01181
5.12,7.62,1.8658,0.0000,0.00000,0.01194
5.38,7.62,1.8004,0.0000,0.00000,0.01156
5.62,7.62,1.9594,0.0000,0.00000,0.01233
5.88,7.62,1.8133,0.0000,0.00000,0.01124
6.12,7.62,1.8721,0.0000,0.00000,0.01160
6.38,7.62,2.1395,0.0000,0.00000,0.01318
6.62,7.62,1.5550,0.0000,0.00000,0.00974
6.88,7.62,1.5997,0.0000,0.00000,0.00972
7.12,7.62,2.2133,0.0000,0.00000,0.01277
7.38,7.62,1.7578,0.0000,0.00000,0.00995
2.62,7.88,0.0417,0.0000,0.00000,0.00028
2.88,7.88,0.2068,0.0000,0.00000,0.00142
3.12,7.88,0.6712,0.0000,0.00000,0.00481
3.38,7.88,1.2804,0.0000,0.00000,0.00948
3.62,7.88,1.5029,0.0000,0.00000,0.01125
3.88,7.88,1.4146,0.0000,0.00000,0.01035
4.12,7.88,1.5905,0.0000,0.00000,0.01125
4.38,7.88,1.7637,0.0000,0.00000,0.01225
4.62,7.88,1.6403,0.0000,0.00000,0.01111
4.88,7.88,1.7718,0.0000,0.00000,0.01117
5.12,7.88,1.8892,0.0000,0.00000,0.01142
5.38,7.88,1.8113,0.0000,0.00000,0.01087
5.62,7.88,1.9638,0.0000,0.00000,0.01138
5.88,7.88,1.8329,0.0000,0.00000,0.01035
6.12,7.88,1.8926,0.0000,0.00000,0.01057
6.38,7.88,2.1587,0.0000,0.00000,0.01189
6.62,7.88,1.5645,0.0000,0.00000,0.00877
6.88,7.88,1.6061,0.0000,0.00000,0.00886
7.12,7.88,2.2302,0.0000,0.00000,0.01175
7.38,7.88,1.7745,0.0000,0.00000,0.00919
2.62,8.12,0.0402,0.0000,0.00000,0.00024
2.88,8.12,0.1995,0.0000,0.00000,0.00123
3.12,8.12,0.6529,0.0000,0.00000,0.00425
3.38,8.12,1.2703,0.0000,0.00000,0.00854
3.62,8.12,1.5189,0.0000,0.00000,0.01045
3.88,8.12,1.4228,0.0000,0.00000,0.01017
4.12,8.12,1.5923,0.0000,0.00000,0.01117
4.38,8.12,1.7794,0.0000,0.00000,0.01160
4.62,8.12,1.6420,0.0000,0.00000,0.01039
4.88,8.12,1.7757,0.0000,0.00000,0.01085
5.12,8.12,1.9187,0.0000,0.00000,0.01135
5.38,8.12,1.8196,0.0000,0.00000,0.01052
5.62,8.12,1.9625,0.0000,0.00000,0.01068
5.88,8.12,1.8577,0.0000,0.00000,0.00971
6.12,8.12,1.9205,0.0000,0.00000,0.00961
6.38,8.12,2.1814,0.0000,0.00000,0.01055
6.62,8.12,1.5767,0.0000,0.00000,0.00781
6.88,8.12,1.6125,0.0000,0.00000,0.00792
7.12,8.12,2.2425,0.0000,0.00000,0.01046
7.38,8.12,1.7863,0.0000,0.00000,0.00815
2.62,8.38,0.0382,0.0000,0.00000,0.00022
2.88,8.38,0.1904,0.0000,0.00000,0.00116
3.12,8.38,0.6310,0.0000,0.00000,0.00404
3.38,8.38,1.2573,0.0000,0.00000,0.00825
3.62,8.38,1.5357,0.0000,0.00000,0.01029
3.88,8.38,1.4342,0.0000,0.00000,0.01041
4.12,8.38,1.5948,0.0000,0.00000,0.01188
4.38,8.38,1.7938,0.0000,0.00000,0.01221
4.62,8.38,1.6423,0.0000,0.00000,0.01042
4.88,8.38,1.7728,0.0000,0.00000,0.01057
5.12,8.38,1.9392,0.0000,0.00000,0.01117
5.38,8.38,1.8253,0.0000,0.00000,0.01029
5.62,8.38,1.9637,0.0000,0.00000,0.01038
5.88,8.38,1.8866,0.0000,0.00000,0.00948
6.12,8.38,1.9513,0.0000,0.00000,0.00915
6.38,8.38,2.2030,0.0000,0.00000,0.00988
6.62,8.38,1.5870,0.0000,0.00000,0.00734
6.88,8.38,1.6184,0.0000,0.00000,0.00733
7.12,8.38,2.2544,0.0000,0.00000,0.00951
7.38,8.38,1.7976,0.0000,0.00000,0.00737
2.62,8.62,0.0361,0.0000,0.00000,0.00021
2.88,8.62,0.1806,0.0000,0.00000,0.00113
3.12,8.62,0.6066,0.0000,0.00000,0.00401
3.38,8.62,1.2410,0.0000,0.00000,0.00839
3.62,8.62,1.5522,0.0000,0.00000,0.01054
3.88,8.62,1.4474,0.0000,0.00000,0.01017
4.12,8.62,1.5978,0.0000,0.00000,0.01145
4.38,8.62,1.8100,0.0000,0.00000,0.01232
4.62,8.62,1.6460,0.0000,0.00000,0.01051
4.88,8.62,1.7698,0.0000,0.00000,0.01040
5.12,8.62,1.9586,0.0000,0.00000,0.01095
5.38,8.62,1.8311,0.0000,0.00000,0.01009
5.62,8.62,1.9642,0.0000,0.00000,0.01033
5.88,8.62,1.9145,0.0000,0.00000,0.00951
6.12,8.62,1.9763,0.0000,0.00000,0.00899
6.38,8.62,2.2135,0.0000,0.00000,0.00958
6.62,8.62,1.5893,0.0000,0.00000,0.00711
6.88,8.62,1.6196,0.0000,0.00000,0.00705
7.12,8.62,2.2628,0.0000,0.00000,0.00918
7.38,8.62,1.8070,0.0000,0.00000,0.00714
2.62,8.88,0.0349,0.0000,0.00000,0.00020
2.88,8.88,0.1737,0.0000,0.00000,0.00109
3.12,8.88,0.5864,0.0000,0.00000,0.00393
3.38,8.88,1.2259,0.0000,0.00000,0.00847
3.62,8.88,1.5666,0.0000,0.00000,0.01075
3.88,8.88,1.4583,0.0000,0.00000,0.00973
4.12,8.88,1.6000,0.0000,0.00000,0.01031
4.38,8.88,1.8278,0.0000,0.00000,0.01143
4.62,8.88,1.6522,0.0000,0.00000,0.01007
4.88,8.88,1.7708,0.0000,0.00000,0.01013
5.12,8.88,1.9826,0.0000,0.00000,0.01069
5.38,8.88,1.8336,0.0000,0.00000,0.00977
5.62,8.88,1.9566,0.0000,0.00000,0.01005
5.88,8.88,1.9431,0.0000,0.00000,0.00931
6.12,8.88,2.0047,0.0000,0.00000,0.00880
6.38,8.88,2.2270,0.0000,0.00000,0.00939
6.62,8.88,1.5974,0.0000,0.00000,0.00696
6.88,8.88,1.6269,0.0000,0.00000,0.00690
7.12,8.88,2.2744,0.0000,0.00000,0.00908
7.38,8.88,1.8172,0.0000,0.00000,0.00712
2.62,9.12,0.0340,0.0000,0.00000,0.00021
2.88,9.12,0.1679,0.0000,0.00000,0.00109
3.12,9.12,0.5688,0.0000,0.00000,0.00379
3.38,9.12,1.2121,0.0000,0.00000,0.00805
3.62,9.12,1.5775,0.0000,0.00000,0.01023
3.88,9.12,1.4642,0.0000,0.00000,0.00914
4.12,9.12,1.6014,0.0000,0.00000,0.00939
4.38,9.12,1.8486,0.0000,0.00000,0.01043
4.62,9.12,1.6623,0.0000,0.00000,0.00932
4.88,9.12,1.7748,0.0000,0.00000,0.00955
5.12,9.12,2.0074,0.0000,0.00000,0.01021
5.38,9.12,1.8340,0.0000,0.00000,0.00915
5.62,9.12,1.9473,0.0000,0.00000,0.00927
5.88,9.12,1.9758,0.0000,0.00000,0.00881
6.12,9.12,2.0399,0.0000,0.00000,0.00849
6.38,9.12,2.2468,0.0000,0.00000,0.00909
6.62,9.12,1.6116,0.0000,0.00000,0.00679
6.88,9.12,1.6416,0.0000,0.00000,0.00675
7.12,9.12,2.2939,0.0000,0.00000,0.00888
7.38,9.12,1.8331,0.0000,0.00000,0.00697
2.62,9.38,0.0327,0.0000,0.00000,0.00030
2.88,9.38,0.1604,0.0000,0.00000,0.00135
3.12,9.38,0.5462,0.0000,0.00000,0.00405
3.38,9.38,1.1918,0.0000,0.00000,0.00785
3.62,9.38,1.5855,0.0000,0.00000,0.00975
3.88,9.38,1.4717,0.0000,0.00000,0.00870
4.12,9.38,1.6044,0.0000,0.00000,0.00892
4.38,9.38,1.8679,0.0000,0.00000,0.00991
4.62,9.38,1.6690,0.0000,0.00000,0.00894
4.88,9.38,1.7727,0.0000,0.00000,0.00962
5.12,9.38,2.0270,0.0000,0.00000,0.01070
5.38,9.38,1.8348,0.0000,0.00000,0.00912
5.62,9.38,1.9408,0.0000,0.00000,0.00870
5.88,9.38,2.0095,0.0000,0.00000,0.00846
6.12,9.38,2.0718,0.0000,0.00000,0.00820
6.38,9.38,2.2591,0.0000,0.00000,0.00867
6.62,9.38,1.6184,0.0000,0.00000,0.00646
6.88,9.38,1.6483,0.0000,0.00000,0.00646
7.12,9.38,2.3045,0.0000,0.00000,0.00855
7.38,9.38,1.8425,0.0000,0.00000,0.00673
2.62,9.62,0.0312,0.0000,0.00000,0.00038
2.88,9.62,0.1531,0.0000,0.00000,0.00159
3.12,9.62,0.5260,0.0000,0.00000,0.00430
3.38,9.62,1.1732,0.0000,0.00000,0.00774
3.62,9.62,1.5910,0.0000,0.00000,0.00944
3.88,9.62,1.4782,0.0000,0.00000,0.00844
4.12,9.62,1.6053,0.0000,0.00000,0.00865
4.38,9.62,1.8841,0.0000,0.00000,0.00968
4.62,9.62,1.6743,0.0000,0.00000,0.00880
4.88,9.62,1.7697,0.0000,0.00000,0.00987
5.12,9.62,2.0444,0.0000,0.00000,0.01131
5.38,9.62,1.8316,0.0000,0.00000,0.00921
5.62,9.62,1.9285,0.0000,0.00000,0.00828
5.88,9.62,2.0401,0.0000,0.00000,0.00817
6.12,9.62,2.1037,0.0000,0.00000,0.00796
6.38,9.62,2.2738,0.0000,0.00000,0.00828
6.62,9.62,1.6271,0.0000,0.00000,0.00611
6.88,9.62,1.6522,0.0000,0.00000,0.00625
7.12,9.62,2.3082,0.0000,0.00000,0.00845
7.38,9.62,1.8460,0.0000,0.00000,0.00668
2.62,9.88,0.0302,0.0000,0.00000,0.00029
2.88,9.88,0.1478,0.0000,0.00000,0.00127
3.12,9.88,0.5114,0.0000,0.00000,0.00369
3.38,9.88,1.1628,0.0000,0.00000,0.00719
3.62,9.88,1.6027,0.0000,0.00000,0.00920
3.88,9.88,1.4842,0.0000,0.00000,0.00840
4.12,9.88,1.5979,0.0000,0.00000,0.00868
4.38,9.88,1.8936,0.0000,0.00000,0.00985
4.62,9.88,1.6857,0.0000,0.00000,0.00873
4.88,9.88,1.7789,0.0000,0.00000,0.00912
5.12,9.88,2.0670,0.0000,0.00000,0.01020
5.38,9.88,1.8261,0.0000,0.00000,0.00835
5.62,9.88,1.9163,0.0000,0.00000,0.00774
5.88,9.88,2.0777,0.0000,0.00000,0.00789
6.12,9.88,2.1447,0.0000,0.00000,0.00778
6.38,9.88,2.2967,0.0000,0.00000,0.00804
6.62,9.88,1.6419,0.0000,0.00000,0.00589
6.88,9.88,1.6611,0.0000,0.00000,0.00608
7.12,9.88,2.3177,0.0000,0.00000,0.00831
7.38,9.88,1.8542,0.0000,0.00000,0.00660
2.62,10.12,0.0296,0.0000,0.00000,0.00019
2.88,10.12,0.1436,0.0000,0.00000,0.00090
3.12,10.12,0.4980,0.0000,0.00000,0.00304
3.38,10.12,1.1555,0.0000,0.00000,0.00668
3.62,10.12,1.6231,0.0000,0.00000,0.00908
3.88,10.12,1.5000,0.0000,0.00000,0.00843
4.12,10.12,1.5918,0.0000,0.00000,0.00874
4.38,10.12,1.8946,0.0000,0.00000,0.01000
4.62,10.12,1.6908,0.0000,0.00000,0.00859
4.88,10.12,1.7851,0.0000,0.00000,0.00823
5.12,10.12,2.0894,0.0000,0.00000,0.00892
5.38,10.12,1.8261,0.0000,0.00000,0.00747
5.62,10.12,1.9129,0.0000,0.00000,0.00728
5.88,10.12,2.1248,0.0000,0.00000,0.00764
6.12,10.12,2.1867,0.0000,0.00000,0.00751
6.38,10.12,2.3129,0.0000,0.00000,0.00775
6.62,10.12,1.6548,0.0000,0.00000,0.00571
6.88,10.12,1.6756,0.0000,0.00000,0.00572
7.12,10.12,2.3361,0.0000,0.00000,0.00770
7.38,10.12,1.8693,0.0000,0.00000,0.00610
2.62,10.38,0.0290,0.0000,0.00000,0.00015
2.88,10.38,0.1393,0.0000,0.00000,0.00075
3.12,10.38,0.4837,0.0000,0.00000,0.00271
3.38,10.38,1.1446,0.0000,0.00000,0.00630
3.62,10.38,1.6386,0.0000,0.00000,0.00878
3.88,10.38,1.5155,0.0000,0.00000,0.00808
4.12,10.38,1.5877,0.0000,0.00000,0.00820
4.38,10.38,1.8963,0.0000,0.00000,0.00935
4.62,10.38,1.6954,0.0000,0.00000,0.00802
4.88,10.38,1.7847,0.0000,0.00000,0.00764
5.12,10.38,2.1039,0.0000,0.00000,0.00834
5.38,10.38,1.8209,0.0000,0.00000,0.00705
5.62,10.38,1.9020,0.0000,0.00000,0.00703
5.88,10.38,2.1636,0.0000,0.00000,0.00760
6.12,10.38,2.2193,0.0000,0.00000,0.00741
6.38,10.38,2.3185,0.0000,0.00000,0.00756
6.62,10.38,1.6633,0.0000,0.00000,0.00559
6.88,10.38,1.6863,0.0000,0.00000,0.00541
7.12,10.38,2.3470,0.0000,0.00000,0.00714
7.38,10.38,1.8780,0.0000,0.00000,0.00565
2.62,10.62,0.0280,0.0000,0.00000,0.00013
2.88,10.62,0.1335,0.0000,0.00000,0.00067
3.12,10.62,0.4656,0.0000,0.00000,0.00250
3.38,10.62,1.1252,0.0000,0.00000,0.00604
3.62,10.62,1.6446,0.0000,0.00000,0.00859
3.88,10.62,1.5288,0.0000,0.00000,0.00777
4.12,10.62,1.5872,0.0000,0.00000,0.00760
4.38,10.62,1.9064,0.0000,0.00000,0.00860
4.62,10.62,1.7102,0.0000,0.00000,0.00749
4.88,10.62,1.7881,0.0000,0.00000,0.00731
5.12,10.62,2.1140,0.0000,0.00000,0.00812
5.38,10.62,1.8084,0.0000,0.00000,0.00687
5.62,10.62,1.8825,0.0000,0.00000,0.00700
5.88,10.62,2.1951,0.0000,0.00000,0.00782
6.12,10.62,2.2509,0.0000,0.00000,0.00752
6.38,10.62,2.3292,0.0000,0.00000,0.00742
6.62,10.62,1.6783,0.0000,0.00000,0.00538
6.88,10.62,1.7020,0.0000,0.00000,0.00521
7.12,10.62,2.3608,0.0000,0.00000,0.00693
7.38,10.62,1.8882,0.0000,0.00000,0.00549
2.62,10.88,0.0266,0.0000,0.00000,0.00012
2.88,10.88,0.1270,0.0000,0.00000,0.00062
3.12,10.88,0.4482,0.0000,0.00000,0.00236
3.38,10.88,1.1056,0.0000,0.00000,0.00587
3.62,10.88,1.6462,0.0000,0.00000,0.00852
3.88,10.88,1.5432,0.0000,0.00000,0.00768
4.12,10.88,1.5905,0.0000,0.00000,0.00730
4.38,10.88,1.9171,0.0000,0.00000,0.00822
4.62,10.88,1.7292,0.0000,0.00000,0.00721
4.88,10.88,1.7990,0.0000,0.00000,0.00715
5.12,10.88,2.1282,0.0000,0.00000,0.00806
5.38,10.88,1.8020,0.0000,0.00000,0.00680
5.62,10.88,1.8733,0.0000,0.00000,0.00696
5.88,10.88,2.2339,0.0000,0.00000,0.00792
6.12,10.88,2.2858,0.0000,0.00000,0.00751
6.38,10.88,2.3439,0.0000,0.00000,0.00721
6.62,10.88,1.6995,0.0000,0.00000,0.00520
6.88,10.88,1.7221,0.0000,0.00000,0.00524
7.12,10.88,2.3755,0.0000,0.00000,0.00713
7.38,10.88,1.8979,0.0000,0.00000,0.00568
2.62,11.12,0.0250,0.0000,0.00000,0.00011
2.88,11.12,0.1201,0.0000,0.00000,0.00059
3.12,11.12,0.4296,0.0000,0.00000,0.00224
3.38,11.12,1.0804,0.0000,0.00000,0.00564
3.62,11.12,1.6384,0.0000,0.00000,0.00832
3.88,11.12,1.5555,0.0000,0.00000,0.00761
4.12,11.12,1.5943,0.0000,0.00000,0.00721
4.38,11.12,1.9242,0.0000,0.00000,0.00806
4.62,11.12,1.7477,0.0000,0.00000,0.00704
4.88,11.12,1.8093,0.0000,0.00000,0.00697
5.12,11.12,2.1406,0.0000,0.00000,0.00792
5.38,11.12,1.8016,0.0000,0.00000,0.00669
5.62,11.12,1.8692,0.0000,0.00000,0.00674
5.88,11.12,2.2652,0.0000,0.00000,0.00768
6.12,11.12,2.3051,0.0000,0.00000,0.00730
6.38,11.12,2.3433,0.0000,0.00000,0.00704
6.62,11.12,1.7142,0.0000,0.00000,0.00517
6.88,11.12,1.7373,0.0000,0.00000,0.00537
7.12,11.12,2.3813,0.0000,0.00000,0.00733
7.38,11.12,1.9001,0.0000,0.00000,0.00583
2.62,11.38,0.0234,0.0000,0.00000,0.00011
2.88,11.38,0.1131,0.0000,0.00000,0.00056
3.12,11.38,0.4103,0.0000,0.00000,0.00213
3.38,11.38,1.0532,0.0000,0.00000,0.00541
3.62,11.38,1.6318,0.0000,0.00000,0.00811
3.88,11.38,1.5746,0.0000,0.00000,0.00757
4.12,11.38,1.6002,0.0000,0.00000,0.00717
4.38,11.38,1.9299,0.0000,0.00000,0.00797
4.62,11.38,1.7719,0.0000,0.00000,0.00700
4.88,11.38,1.8206,0.0000,0.00000,0.00685
5.12,11.38,2.1451,0.0000,0.00000,0.00778
5.38,11.38,1.7977,0.0000,0.00000,0.00657
5.62,11.38,1.8651,0.0000,0.00000,0.00652
5.88,11.38,2.2952,0.0000,0.00000,0.00749
6.12,11.38,2.3228,0.0000,0.00000,0.00719
6.38,11.38,2.3440,0.0000,0.00000,0.00701
6.62,11.38,1.7348,0.0000,0.00000,0.00523
6.88,11.38,1.7603,0.0000,0.00000,0.00534
7.12,11.38,2.3949,0.0000,0.00000,0.00716
7.38,11.38,1.9080,0.0000,0.00000,0.00567
2.62,11.62,0.0218,0.0000,0.00000,0.00010
2.88,11.62,0.1063,0.0000,0.00000,0.00053
3.12,11.62,0.3918,0.0000,0.00000,0.00203
3.38,11.62,1.0236,0.0000,0.00000,0.00522
3.62,11.62,1.6203,0.0000,0.00000,0.00797
3.88,11.62,1.5946,0.0000,0.00000,0.00754
4.12,11.62,1.6024,0.0000,0.00000,0.00708
4.38,11.62,1.9269,0.0000,0.00000,0.00790
4.62,11.62,1.7976,0.0000,0.00000,0.00706
4.88,11.62,1.8367,0.0000,0.00000,0.00687
5.12,11.62,2.1496,0.0000,0.00000,0.00776
5.38,11.62,1.7944,0.0000,0.00000,0.00654
5.62,11.62,1.8635,0.0000,0.00000,0.00639
5.88,11.62,2.3290,0.0000,0.00000,0.00742
6.12,11.62,2.3414,0.0000,0.00000,0.00724
6.38,11.62,2.3448,0.0000,0.00000,0.00716
6.62,11.62,1.7617,0.0000,0.00000,0.00539
6.88,11.62,1.7895,0.0000,0.00000,0.00535
7.12,11.62,2.4116,0.0000,0.00000,0.00704
7.38,11.62,1.9176,0.0000,0.00000,0.00556
2.62,11.88,0.0199,0.0000,0.00000,0.00009
2.88,11.88,0.0990,0.0000,0.00000,0.00049
3.12,11.88,0.3725,0.0000,0.00000,0.00190
3.38,11.88,0.9889,0.0000,0.00000,0.00499
3.62,11.88,1.6000,0.0000,0.00000,0.00778
3.88,11.88,1.6133,0.0000,0.00000,0.00749
4.12,11.88,1.6019,0.0000,0.00000,0.00698
4.38,11.88,1.9162,0.0000,0.00000,0.00784
4.62,11.88,1.8246,0.0000,0.00000,0.00716
4.88,11.88,1.8548,0.0000,0.00000,0.00694
5.12,11.88,2.1530,0.0000,0.00000,0.00779
5.38,11.88,1.7937,0.0000,0.00000,0.00649
5.62,11.88,1.8613,0.0000,0.00000,0.00630
5.88,11.88,2.3540,0.0000,0.00000,0.00742
6.12,11.88,2.3428,0.0000,0.00000,0.00725
6.38,11.88,2.3288,0.0000,0.00000,0.00718
6.62,11.88,1.7889,0.0000,0.00000,0.00551
6.88,11.88,1.8190,0.0000,0.00000,0.00538
7.12,11.88,2.4181,0.0000,0.00000,0.00694
7.38,11.88,1.9172,0.0000,0.00000,0.00547
2.62,12.12,0.0177,0.0000,0.00000,0.00008
2.88,12.12,0.0903,0.0000,0.00000,0.00042
3.12,12.12,0.3503,0.0000,0.00000,0.00171
3.38,12.12,0.9505,0.0000,0.00000,0.00469
3.62,12.12,1.5773,0.0000,0.00000,0.00753
3.88,12.12,1.6329,0.0000,0.00000,0.00743
4.12,12.12,1.5986,0.0000,0.00000,0.00691
4.38,12.12,1.9006,0.0000,0.00000,0.00778
4.62,12.12,1.8568,0.0000,0.00000,0.00727
4.88,12.12,1.8755,0.0000,0.00000,0.00700
5.12,12.12,2.1552,0.0000,0.00000,0.00774
5.38,12.12,1.8016,0.0000,0.00000,0.00639
5.62,12.12,1.8690,0.0000,0.00000,0.00628
5.88,12.12,2.3780,0.0000,0.00000,0.00757
6.12,12.12,2.3390,0.0000,0.00000,0.00731
6.38,12.12,2.3149,0.0000,0.00000,0.00720
6.62,12.12,1.8292,0.0000,0.00000,0.00567
6.88,12.12,1.8585,0.0000,0.00000,0.00549
7.12,12.12,2.4277,0.0000,0.00000,0.00693
7.38,12.12,1.9179,0.0000,0.00000,0.00544
2.62,12.38,0.0154,0.0000,0.00000,0.00006
2.88,12.38,0.0815,0.0000,0.00000,0.00036
3.12,12.38,0.3281,0.0000,0.00000,0.00157
3.38,12.38,0.9110,0.0000,0.00000,0.00447
3.62,12.38,1.5542,0.0000,0.00000,0.00740
3.88,12.38,1.6558,0.0000,0.00000,0.00752
4.12,12.38,1.5936,0.0000,0.00000,0.00695
4.38,12.38,1.8830,0.0000,0.00000,0.00780
4.62,12.38,1.8981,0.0000,0.00000,0.00748
4.88,12.38,1.9008,0.0000,0.00000,0.00711
5.12,12.38,2.1559,0.0000,0.00000,0.00773
5.38,12.38,1.8221,0.0000,0.00000,0.00643
5.62,12.38,1.8903,0.0000,0.00000,0.00643
5.88,12.38,2.4015,0.0000,0.00000,0.00785
6.12,12.38,2.3267,0.0000,0.00000,0.00755
6.38,12.38,2.2972,0.0000,0.00000,0.00746
6.62,12.38,1.8793,0.0000,0.00000,0.00606
