x,y,rho,contact,casualty,pressure
7.12,6.12,1.6995,0.0000,0.00000,0.01783
7.38,6.12,1.1544,0.0000,0.00000,0.01161
2.62,6.38,0.0002,0.0000,0.00000,0.00000
2.88,6.38,0.0032,0.0000,0.00000,0.00003
3.12,6.38,0.0373,0.0000,0.00000,0.00041
3.38,6.38,0.2241,0.0000,0.00000,0.00242
3.62,6.38,0.7097,0.0000,0.00000,0.00736
3.88,6.38,1.2639,0.0000,0.00000,0.01262
4.12,6.38,1.3847,0.0000,0.00000,0.01351
4.38,6.38,1.2460,0.0000,0.00000,0.01188
4.62,6.38,1.4108,0.0000,0.00000,0.01321
4.88,6.38,1.5793,0.0000,0.00000,0.01519
5.12,6.38,1.4278,0.0000,0.00000,0.01452
5.38,6.38,1.5359,0.0000,0.00000,0.01573
5.62,6.38,1.6974,0.0000,0.00000,0.01721
5.88,6.38,1.4539,0.0000,0.00000,0.01529
6.12,6.38,1.5711,0.0000,0.00000,0.01663
6.38,6.38,1.7818,0.0000,0.00000,0.01849
6.62,6.38,1.4817,0.0000,0.00000,0.01570
6.88,6.38,1.5868,0.0000,0.00000,0.01641
7.12,6.38,1.7359,0.0000,0.00000,0.01674
7.38,6.38,1.2063,0.0000,0.00000,0.01115
2.62,6.62,0.0001,0.0000,0.00000,0.00000
2.88,6.62,0.0025,0.0000,0.00000,0.00002
3.12,6.62,0.0312,0.0000,0.00000,0.00029
3.38,6.62,0.1966,0.0000,0.00000,0.00186
3.62,6.62,0.6548,0.0000,0.00000,0.00626
3.88,6.62,1.2294,0.0000,0.00000,0.01164
4.12,6.62,1.4018,0.0000,0.00000,0.01303
4.38,6.62,1.2569,0.0000,0.00000,0.01149
4.62,6.62,1.4058,0.0000,0.00000,0.01265
4.88,6.62,1.5953,0.0000,0.00000,0.01461
5.12,6.62,1.4358,0.0000,0.00000,0.01390
5.38,6.62,1.5381,0.0000,0.00000,0.01507
5.62,6.62,1.7235,0.0000,0.00000,0.01662
5.88,6.62,1.4670,0.0000,0.00000,0.01456
6.12,6.62,1.5758,0.0000,0.00000,0.01587
6.38,6.62,1.8074,0.0000,0.00000,0.01784
6.62,6.62,1.4851,0.0000,0.00000,0.01480
6.88,6.62,1.5861,0.0000,0.00000,0.01530
7.12,6.62,1.7835,0.0000,0.00000,0.01613
7.38,6.62,1.2622,0.0000,0.00000,0.01102
2.62,6.88,0.0001,0.0000,0.00000,0.00000
2.88,6.88,0.0021,0.0000,0.00000,0.00002
3.12,6.88,0.0268,0.0000,0.00000,0.00023
3.38,6.88,0.1751,0.0000,0.00000,0.00156
3.62,6.88,0.6092,0.0000,0.00000,0.00550
3.88,6.88,1.1993,0.0000,0.00000,0.01076
4.12,6.88,1.4156,0.0000,0.00000,0.01254
4.38,6.88,1.2644,0.0000,0.00000,0.01125
4.62,6.88,1.4019,0.0000,0.00000,0.01270
4.88,6.88,1.6125,0.0000,0.00000,0.01512
5.12,6.88,1.4450,0.0000,0.00000,0.01423
5.38,6.88,1.5429,0.0000,0.00000,0.01500
5.62,6.88,1.7541,0.0000,0.00000,0.01655
5.88,6.88,1.4829,0.0000,0.00000,0.01433
6.12,6.88,1.5785,0.0000,0.00000,0.01532
6.38,6.88,1.8245,0.0000,0.00000,0.01722
6.62,6.88,1.4803,0.0000,0.00000,0.01398
6.88,6.88,1.5809,0.0000,0.00000,0.01433
7.12,6.88,1.8297,0.0000,0.00000,0.01557
7.38,6.88,1.3180,0.0000,0.00000,0.01086
2.62,7.12,0.0001,0.0000,0.00000,0.00000
2.88,7.12,0.0018,0.0000,0.00000,0.00002
3.12,7.12,0.0235,0.0000,0.00000,0.00020
3.38,7.12,0.1583,0.0000,0.00000,0.00137
3.62,7.12,0.5725,0.0000,0.00000,0.00494
3.88,7.12,1.1759,0.0000,0.00000,0.01006
4.12,7.12,1.4327,0.0000,0.00000,0.01219
4.38,7.12,1.2767,0.0000,0.00000,0.01113
4.62,7.12,1.4027,0.0000,0.00000,0.01292
4.88,7.12,1.6371,0.0000,0.00000,0.01578
5.12,7.12,1.4640,0.0000,0.00000,0.01452
5.38,7.12,1.5495,0.0000,0.00000,0.01472
5.62,7.12,1.7727,0.0000,0.00000,0.01619
5.88,7.12,1.4852,0.0000,0.00000,0.01385
6.12,7.12,1.5775,0.0000,0.00000,0.01463
6.38,7.12,1.8461,0.0000,0.00000,0.01657
6.62,7.12,1.4781,0.0000,0.00000,0.01334
6.88,7.12,1.5724,0.0000,0.00000,0.01359
7.12,7.12,1.8701,0.0000,0.00000,0.01506
7.38,7.12,1.3696,0.0000,0.00000,0.01066
2.62,7.38,0.0001,0.0000,0.00000,0.00000
2.88,7.38,0.0015,0.0000,0.00000,0.00001
3.12,7.38,0.0207,0.0000,0.00000,0.00018
3.38,7.38,0.1429,0.0000,0.00000,0.00122
3.62,7.38,0.5365,0.0000,0.00000,0.00455
3.88,7.38,1.1510,0.0000,0.00000,0.00965
4.12,7.38,1.4509,0.0000,0.00000,0.01213
4.38,7.38,1.2954,0.0000,0.00000,0.01106
4.62,7.38,1.4058,0.0000,0.00000,0.01245
4.88,7.38,1.6571,0.0000,0.00000,0.01518
5.12,7.38,1.4828,0.0000,0.00000,0.01403
5.38,7.38,1.5585,0.0000,0.00000,0.01420
5.62,7.38,1.7881,0.0000,0.00000,0.01559
5.88,7.38,1.4847,0.0000,0.00000,0.01315
6.12,7.38,1.5766,0.0000,0.00000,0.01388
6.38,7.38,1.8696,0.0000,0.00000,0.01600
6.62,7.38,1.4798,0.0000,0.00000,0.01292
6.88,7.38,1.5680,0.0000,0.00000,0.01330
7.12,7.38,1.9110,0.0000,0.00000,0.01510
7.38,7.38,1.4196,0.0000,0.00000,0.01083
2.62,7.62,0.0001,0.0000,0.00000,0.00000
2.88,7.62,0.0013,0.0000,0.00000,0.00001
3.12,7.62,0.0178,0.0000,0.00000,0.00015
3.38,7.62,0.1281,0.0000,0.00000,0.00109
3.62,7.62,0.5028,0.0000,0.00000,0.00428
3.88,7.62,1.1273,0.0000,0.00000,0.00956
4.12,7.62,1.4661,0.0000,0.00000,0.01244
4.38,7.62,1.3129,0.0000,0.00000,0.01126
4.62,7.62,1.4083,0.0000,0.00000,0.01212
4.88,7.62,1.6704,0.0000,0.00000,0.01471
5.12,7.62,1.4973,0.0000,0.00000,0.01378
5.38,7.62,1.5700,0.0000,0.00000,0.01386
5.62,7.62,1.8112,0.0000,0.00000,0.01504
5.88,7.62,1.4958,0.0000,0.00000,0.01258
6.12,7.62,1.5797,0.0000,0.00000,0.01333
6.38,7.62,1.8857,0.0000,0.00000,0.01551
6.62,7.62,1.4765,0.0000,0.00000,0.01240
6.88,7.62,1.5649,0.0000,0.00000,0.01284
7.12,7.62,1.9508,0.0000,0.00000,0.01500
7.38,7.62,1.4668,0.0000,0.00000,0.01093
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0011,0.0000,0.00000,0.00001
3.12,7.88,0.0153,0.0000,0.00000,0.00013
3.38,7.88,0.1146,0.0000,0.00000,0.00099
3.62,7.88,0.4715,0.0000,0.00000,0.00412
3.88,7.88,1.1052,0.0000,0.00000,0.00960
4.12,7.88,1.4820,0.0000,0.00000,0.01283
4.38,7.88,1.3343,0.0000,0.00000,0.01159
4.62,7.88,1.4190,0.0000,0.00000,0.01219
4.88,7.88,1.6910,0.0000,0.00000,0.01470
5.12,7.88,1.5152,0.0000,0.00000,0.01366
5.38,7.88,1.5831,0.0000,0.00000,0.01354
5.62,7.88,1.8376,0.0000,0.00000,0.01472
5.88,7.88,1.5121,0.0000,0.00000,0.01226
6.12,7.88,1.5891,0.0000,0.00000,0.01287
6.38,7.88,1.9080,0.0000,0.00000,0.01493
6.62,7.88,1.4791,0.0000,0.00000,0.01174
6.88,7.88,1.5608,0.0000,0.00000,0.01204
7.12,7.88,1.9771,0.0000,0.00000,0.01428
7.38,7.88,1.4994,0.0000,0.00000,0.01051
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0009,0.0000,0.00000,0.00001
3.12,8.12,0.0136,0.0000,0.00000,0.00012
3.38,8.12,0.1038,0.0000,0.00000,0.00092
3.62,8.12,0.4417,0.0000,0.00000,0.00393
3.88,8.12,1.0771,0.0000,0.00000,0.00932
4.12,8.12,1.4883,0.0000,0.00000,0.01261
4.38,8.12,1.3511,0.0000,0.00000,0.01147
4.62,8.12,1.4305,0.0000,0.00000,0.01190
4.88,8.12,1.7168,0.0000,0.00000,0.01413
5.12,8.12,1.5422,0.0000,0.00000,0.01301
5.38,8.12,1.6034,0.0000,0.00000,0.01318
5.62,8.12,1.8628,0.0000,0.00000,0.01473
5.88,8.12,1.5256,0.0000,0.00000,0.01224
6.12,8.12,1.6018,0.0000,0.00000,0.01242
6.38,8.12,1.9358,0.0000,0.00000,0.01423
6.62,8.12,1.4846,0.0000,0.00000,0.01109
6.88,8.12,1.5556,0.0000,0.00000,0.01136
7.12,8.12,1.9997,0.0000,0.00000,0.01358
7.38,8.12,1.5289,0.0000,0.00000,0.01003
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0008,0.0000,0.00000,0.00001
3.12,8.38,0.0125,0.0000,0.00000,0.00010
3.38,8.38,0.0965,0.0000,0.00000,0.00083
3.62,8.38,0.4201,0.0000,0.00000,0.00359
3.88,8.38,1.0553,0.0000,0.00000,0.00864
4.12,8.38,1.4920,0.0000,0.00000,0.01189
4.38,8.38,1.3597,0.0000,0.00000,0.01091
4.62,8.38,1.4285,0.0000,0.00000,0.01132
4.88,8.38,1.7276,0.0000,0.00000,0.01337
5.12,8.38,1.5601,0.0000,0.00000,0.01226
5.38,8.38,1.6160,0.0000,0.00000,0.01276
5.62,8.38,1.8802,0.0000,0.00000,0.01474
5.88,8.38,1.5354,0.0000,0.00000,0.01228
6.12,8.38,1.6110,0.0000,0.00000,0.01212
6.38,8.38,1.9579,0.0000,0.00000,0.01377
6.62,8.38,1.4895,0.0000,0.00000,0.01073
6.88,8.38,1.5585,0.0000,0.00000,0.01109
7.12,8.38,2.0367,0.0000,0.00000,0.01346
7.38,8.38,1.5705,0.0000,0.00000,0.01001
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0007,0.0000,0.00000,0.00001
3.12,8.62,0.0113,0.0000,0.00000,0.00009
3.38,8.62,0.0896,0.0000,0.00000,0.00073
3.62,8.62,0.4030,0.0000,0.00000,0.00323
3.88,8.62,1.0449,0.0000,0.00000,0.00810
4.12,8.62,1.5071,0.0000,0.00000,0.01144
4.38,8.62,1.3705,0.0000,0.00000,0.01056
4.62,8.62,1.4185,0.0000,0.00000,0.01096
4.88,8.62,1.7244,0.0000,0.00000,0.01302
5.12,8.62,1.5671,0.0000,0.00000,0.01190
5.38,8.62,1.6243,0.0000,0.00000,0.01233
5.62,8.62,1.9024,0.0000,0.00000,0.01433
5.88,8.62,1.5528,0.0000,0.00000,0.01197
6.12,8.62,1.6222,0.0000,0.00000,0.01191
6.38,8.62,1.9784,0.0000,0.00000,0.01370
6.62,8.62,1.4952,0.0000,0.00000,0.01059
6.88,8.62,1.5625,0.0000,0.00000,0.01093
7.12,8.62,2.0702,0.0000,0.00000,0.01356
7.38,8.62,1.6074,0.0000,0.00000,0.01022
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0007,0.0000,0.00000,0.00001
3.12,8.88,0.0102,0.0000,0.00000,0.00008
3.38,8.88,0.0827,0.0000,0.00000,0.00067
3.62,8.88,0.3841,0.0000,0.00000,0.00304
3.88,8.88,1.0306,0.0000,0.00000,0.00788
4.12,8.88,1.5205,0.0000,0.00000,0.01138
4.38,8.88,1.3885,0.0000,0.00000,0.01051
4.62,8.88,1.4212,0.0000,0.00000,0.01080
4.88,8.88,1.7290,0.0000,0.00000,0.01290
5.12,8.88,1.5770,0.0000,0.00000,0.01179
5.38,8.88,1.6342,0.0000,0.00000,0.01202
5.62,8.88,1.9235,0.0000,0.00000,0.01389
5.88,8.88,1.5661,0.0000,0.00000,0.01157
6.12,8.88,1.6316,0.0000,0.00000,0.01167
6.38,8.88,2.0006,0.0000,0.00000,0.01363
6.62,8.88,1.5023,0.0000,0.00000,0.01037
6.88,8.88,1.5638,0.0000,0.00000,0.01062
7.12,8.88,2.0942,0.0000,0.00000,0.01351
7.38,8.88,1.6349,0.0000,0.00000,0.01031
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0007,0.0000,0.00000,0.00000
3.12,9.12,0.0096,0.0000,0.00000,0.00008
3.38,9.12,0.0772,0.0000,0.00000,0.00062
3.62,9.12,0.3661,0.0000,0.00000,0.00289
3.88,9.12,1.0115,0.0000,0.00000,0.00767
4.12,9.12,1.5274,0.0000,0.00000,0.01128
4.38,9.12,1.4091,0.0000,0.00000,0.01044
4.62,9.12,1.4338,0.0000,0.00000,0.01062
4.88,9.12,1.7465,0.0000,0.00000,0.01277
5.12,9.12,1.5994,0.0000,0.00000,0.01178
5.38,9.12,1.6490,0.0000,0.00000,0.01191
5.62,9.12,1.9400,0.0000,0.00000,0.01366
5.88,9.12,1.5754,0.0000,0.00000,0.01127
6.12,9.12,1.6417,0.0000,0.00000,0.01137
6.38,9.12,2.0270,0.0000,0.00000,0.01342
6.62,9.12,1.5119,0.0000,0.00000,0.01009
6.88,9.12,1.5674,0.0000,0.00000,0.01029
7.12,9.12,2.1235,0.0000,0.00000,0.01336
7.38,9.12,1.6672,0.0000,0.00000,0.01031
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0006,0.0000,0.00000,0.00000
3.12,9.38,0.0091,0.0000,0.00000,0.00007
3.38,9.38,0.0732,0.0000,0.00000,0.00058
3.62,9.38,0.3528,0.0000,0.00000,0.00277
3.88,9.38,0.9963,0.0000,0.00000,0.00753
4.12,9.38,1.5322,0.0000,0.00000,0.01131
4.38,9.38,1.4266,0.0000,0.00000,0.01054
4.62,9.38,1.4462,0.0000,0.00000,0.01064
4.88,9.38,1.7707,0.0000,0.00000,0.01288
5.12,9.38,1.6336,0.0000,0.00000,0.01202
5.38,9.38,1.6715,0.0000,0.00000,0.01190
5.62,9.38,1.9608,0.0000,0.00000,0.01344
5.88,9.38,1.5924,0.0000,0.00000,0.01103
6.12,9.38,1.6548,0.0000,0.00000,0.01108
6.38,9.38,2.0457,0.0000,0.00000,0.01311
6.62,9.38,1.5148,0.0000,0.00000,0.00970
6.88,9.38,1.5656,0.0000,0.00000,0.00972
7.12,9.38,2.1438,0.0000,0.00000,0.01278
7.38,9.38,1.6918,0.0000,0.00000,0.00994
2.62,9.62,0.0000,0.0000,0.00000,0.00000
2.88,9.62,0.0006,0.0000,0.00000,0.00000
3.12,9.62,0.0088,0.0000,0.00000,0.00007
3.38,9.62,0.0706,0.0000,0.00000,0.00055
3.62,9.62,0.3429,0.0000,0.00000,0.00269
3.88,9.62,0.9847,0.0000,0.00000,0.00750
4.12,9.62,1.5398,0.0000,0.00000,0.01151
4.38,9.62,1.4479,0.0000,0.00000,0.01086
4.62,9.62,1.4568,0.0000,0.00000,0.01079
4.88,9.62,1.7865,0.0000,0.00000,0.01290
5.12,9.62,1.6631,0.0000,0.00000,0.01209
5.38,9.62,1.6918,0.0000,0.00000,0.01184
5.62,9.62,1.9821,0.0000,0.00000,0.01325
5.88,9.62,1.6164,0.0000,0.00000,0.01087
6.12,9.62,1.6734,0.0000,0.00000,0.01082
6.38,9.62,2.0639,0.0000,0.00000,0.01272
6.62,9.62,1.5194,0.0000,0.00000,0.00932
6.88,9.62,1.5679,0.0000,0.00000,0.00934
7.12,9.62,2.1629,0.0000,0.00000,0.01244
7.38,9.62,1.7126,0.0000,0.00000,0.00972
2.62,9.88,0.0000,0.0000,0.00000,0.00000
2.88,9.88,0.0006,0.0000,0.00000,0.00000
3.12,9.88,0.0084,0.0000,0.00000,0.00006
3.38,9.88,0.0678,0.0000,0.00000,0.00053
3.62,9.88,0.3329,0.0000,0.00000,0.00261
3.88,9.88,0.9727,0.0000,0.00000,0.00738
4.12,9.88,1.5484,0.0000,0.00000,0.01154
4.38,9.88,1.4713,0.0000,0.00000,0.01113
4.62,9.88,1.4598,0.0000,0.00000,0.01088
4.88,9.88,1.7897,0.0000,0.00000,0.01264
5.12,9.88,1.6894,0.0000,0.00000,0.01178
5.38,9.88,1.7096,0.0000,0.00000,0.01148
5.62,9.88,1.9959,0.0000,0.00000,0.01290
5.88,9.88,1.6422,0.0000,0.00000,0.01077
6.12,9.88,1.7014,0.0000,0.00000,0.01082
6.38,9.88,2.0918,0.0000,0.00000,0.01264
6.62,9.88,1.5323,0.0000,0.00000,0.00919
6.88,9.88,1.5769,0.0000,0.00000,0.00917
7.12,9.88,2.1860,0.0000,0.00000,0.01227
7.38,9.88,1.7350,0.0000,0.00000,0.00961
2.62,10.12,0.0000,0.0000,0.00000,0.00000
2.88,10.12,0.0006,0.0000,0.00000,0.00000
3.12,10.12,0.0079,0.0000,0.00000,0.00006
3.38,10.12,0.0644,0.0000,0.00000,0.00051
3.62,10.12,0.3212,0.0000,0.00000,0.00254
3.88,10.12,0.9573,0.0000,0.00000,0.00727
4.12,10.12,1.5526,0.0000,0.00000,0.01156
4.38,10.12,1.4919,0.0000,0.00000,0.01138
4.62,10.12,1.4622,0.0000,0.00000,0.01103
4.88,10.12,1.7911,0.0000,0.00000,0.01260
5.12,10.12,1.7136,0.0000,0.00000,0.01173
5.38,10.12,1.7234,0.0000,0.00000,0.01121
5.62,10.12,2.0040,0.0000,0.00000,0.01257
5.88,10.12,1.6645,0.0000,0.00000,0.01074
6.12,10.12,1.7233,0.0000,0.00000,0.01085
6.38,10.12,2.1112,0.0000,0.00000,0.01264
6.62,10.12,1.5418,0.0000,0.00000,0.00912
6.88,10.12,1.5829,0.0000,0.00000,0.00887
7.12,10.12,2.2028,0.0000,0.00000,0.01181
7.38,10.12,1.7518,0.0000,0.00000,0.00926
2.62,10.38,0.0000,0.0000,0.00000,0.00000
2.88,10.38,0.0005,0.0000,0.00000,0.00000
3.12,10.38,0.0076,0.0000,0.00000,0.00006
3.38,10.38,0.0621,0.0000,0.00000,0.00050
3.62,10.38,0.3115,0.0000,0.00000,0.00249
3.88,10.38,0.9403,0.0000,0.00000,0.00723
4.12,10.38,1.5497,0.0000,0.00000,0.01167
4.38,10.38,1.5071,0.0000,0.00000,0.01144
4.62,10.38,1.4615,0.0000,0.00000,0.01079
4.88,10.38,1.7902,0.0000,0.00000,0.01244
5.12,10.38,1.7382,0.0000,0.00000,0.01187
5.38,10.38,1.7380,0.0000,0.00000,0.01121
5.62,10.38,2.0128,0.0000,0.00000,0.01241
5.88,10.38,1.6859,0.0000,0.00000,0.01063
6.12,10.38,1.7412,0.0000,0.00000,0.01063
6.38,10.38,2.1248,0.0000,0.00000,0.01237
6.62,10.38,1.5494,0.0000,0.00000,0.00894
6.88,10.38,1.5927,0.0000,0.00000,0.00866
7.12,10.38,2.2252,0.0000,0.00000,0.01154
7.38,10.38,1.7726,0.0000,0.00000,0.00906
2.62,10.62,0.0000,0.0000,0.00000,0.00000
2.88,10.62,0.0005,0.0000,0.00000,0.00000
3.12,10.62,0.0073,0.0000,0.00000,0.00007
3.38,10.62,0.0598,0.0000,0.00000,0.00053
3.62,10.62,0.3028,0.0000,0.00000,0.00246
3.88,10.62,0.9258,0.0000,0.00000,0.00714
4.12,10.62,1.5488,0.0000,0.00000,0.01172
4.38,10.62,1.5209,0.0000,0.00000,0.01142
4.62,10.62,1.4524,0.0000,0.00000,0.01039
4.88,10.62,1.7819,0.0000,0.00000,0.01200
5.12,10.62,1.7699,0.0000,0.00000,0.01172
5.38,10.62,1.7650,0.0000,0.00000,0.01110
5.62,10.62,2.0295,0.0000,0.00000,0.01228
5.88,10.62,1.7123,0.0000,0.00000,0.01057
6.12,10.62,1.7638,0.0000,0.00000,0.01051
6.38,10.62,2.1420,0.0000,0.00000,0.01221
6.62,10.62,1.5575,0.0000,0.00000,0.00885
6.88,10.62,1.5993,0.0000,0.00000,0.00863
7.12,10.62,2.2420,0.0000,0.00000,0.01158
7.38,10.62,1.7891,0.0000,0.00000,0.00912
2.62,10.88,0.0000,0.0000,0.00000,0.00000
2.88,10.88,0.0005,0.0000,0.00000,0.00001
3.12,10.88,0.0072,0.0000,0.00000,0.00011
3.38,10.88,0.0580,0.0000,0.00000,0.00072
3.62,10.88,0.2946,0.0000,0.00000,0.00269
3.88,10.88,0.9109,0.0000,0.00000,0.00704
4.12,10.88,1.5505,0.0000,0.00000,0.01142
4.38,10.88,1.5437,0.0000,0.00000,0.01122
4.62,10.88,1.4494,0.0000,0.00000,0.01016
4.88,10.88,1.7753,0.0000,0.00000,0.01176
5.12,10.88,1.8031,0.0000,0.00000,0.01156
5.38,10.88,1.7868,0.0000,0.00000,0.01092
5.62,10.88,2.0392,0.0000,0.00000,0.01213
5.88,10.88,1.7443,0.0000,0.00000,0.01064
6.12,10.88,1.7955,0.0000,0.00000,0.01061
6.38,10.88,2.1644,0.0000,0.00000,0.01222
6.62,10.88,1.5680,0.0000,0.00000,0.00884
6.88,10.88,1.6032,0.0000,0.00000,0.00873
7.12,10.88,2.2520,0.0000,0.00000,0.01187
7.38,10.88,1.7997,0.0000,0.00000,0.00939
2.62,11.12,0.0000,0.0000,0.00000,0.00000
2.88,11.12,0.0005,0.0000,0.00000,0.00001
3.12,11.12,0.0071,0.0000,0.00000,0.00016
3.38,11.12,0.0571,0.0000,0.00000,0.00090
3.62,11.12,0.2867,0.0000,0.00000,0.00291
3.88,11.12,0.8911,0.0000,0.00000,0.00692
4.12,11.12,1.5469,0.0000,0.00000,0.01105
4.38,11.12,1.5711,0.0000,0.00000,0.01102
4.62,11.12,1.4510,0.0000,0.00000,0.01004
4.88,11.12,1.7687,0.0000,0.00000,0.01167
5.12,11.12,1.8366,0.0000,0.00000,0.01158
5.38,11.12,1.8005,0.0000,0.00000,0.01086
5.62,11.12,2.0399,0.0000,0.00000,0.01201
5.88,11.12,1.7832,0.0000,0.00000,0.01066
6.12,11.12,1.8369,0.0000,0.00000,0.01065
6.38,11.12,2.1930,0.0000,0.00000,0.01219
6.62,11.12,1.5863,0.0000,0.00000,0.00883
6.88,11.12,1.6205,0.0000,0.00000,0.00889
7.12,11.12,2.2782,0.0000,0.00000,0.01220
7.38,11.12,1.8219,0.0000,0.00000,0.00968
2.62,11.38,0.0000,0.0000,0.00000,0.00000
2.88,11.38,0.0005,0.0000,0.00000,0.00001
3.12,11.38,0.0069,0.0000,0.00000,0.00012
3.38,11.38,0.0554,0.0000,0.00000,0.00072
3.62,11.38,0.2772,0.0000,0.00000,0.00255
3.88,11.38,0.8665,0.0000,0.00000,0.00650
4.12,11.38,1.5376,0.0000,0.00000,0.01077
4.38,11.38,1.5988,0.0000,0.00000,0.01099
4.62,11.38,1.4524,0.0000,0.00000,0.00982
4.88,11.38,1.7588,0.0000,0.00000,0.01128
5.12,11.38,1.8701,0.0000,0.00000,0.01149
5.38,11.38,1.8138,0.0000,0.00000,0.01077
5.62,11.38,2.0381,0.0000,0.00000,0.01172
5.88,11.38,1.8227,0.0000,0.00000,0.01050
6.12,11.38,1.8749,0.0000,0.00000,0.01058
6.38,11.38,2.2126,0.0000,0.00000,0.01212
6.62,11.38,1.6007,0.0000,0.00000,0.00883
6.88,11.38,1.6373,0.0000,0.00000,0.00886
7.12,11.38,2.3020,0.0000,0.00000,0.01211
7.38,11.38,1.8414,0.0000,0.00000,0.00961
2.62,11.62,0.0000,0.0000,0.00000,0.00000
2.88,11.62,0.0004,0.0000,0.00000,0.00001
3.12,11.62,0.0067,0.0000,0.00000,0.00007
3.38,11.62,0.0540,0.0000,0.00000,0.00050
3.62,11.62,0.2680,0.0000,0.00000,0.00213
3.88,11.62,0.8409,0.0000,0.00000,0.00606
4.12,11.62,1.5257,0.0000,0.00000,0.01054
4.38,11.62,1.6276,0.0000,0.00000,0.01111
4.62,11.62,1.4586,0.0000,0.00000,0.00983
4.88,11.62,1.7529,0.0000,0.00000,0.01107
5.12,11.62,1.9052,0.0000,0.00000,0.01147
5.38,11.62,1.8207,0.0000,0.00000,0.01063
5.62,11.62,2.0247,0.0000,0.00000,0.01137
5.88,11.62,1.8598,0.0000,0.00000,0.01035
6.12,11.62,1.9115,0.0000,0.00000,0.01055
6.38,11.62,2.2266,0.0000,0.00000,0.01212
6.62,11.62,1.6121,0.0000,0.00000,0.00893
6.88,11.62,1.6483,0.0000,0.00000,0.00895
7.12,11.62,2.3158,0.0000,0.00000,0.01214
7.38,11.62,1.8532,0.0000,0.00000,0.00962
2.62,11.88,0.0000,0.0000,0.00000,0.00000
2.88,11.88,0.0004,0.0000,0.00000,0.00000
3.12,11.88,0.0066,0.0000,0.00000,0.00006
3.38,11.88,0.0527,0.0000,0.00000,0.00044
3.62,11.88,0.2604,0.0000,0.00000,0.00202
3.88,11.88,0.8176,0.0000,0.00000,0.00593
4.12,11.88,1.5147,0.0000,0.00000,0.01052
4.38,11.88,1.6589,0.0000,0.00000,0.01136
4.62,11.88,1.4678,0.0000,0.00000,0.01006
4.88,11.88,1.7482,0.0000,0.00000,0.01126
5.12,11.88,1.9433,0.0000,0.00000,0.01174
5.38,11.88,1.8251,0.0000,0.00000,0.01063
5.62,11.88,2.0090,0.0000,0.00000,0.01125
5.88,11.88,1.9098,0.0000,0.00000,0.01057
6.12,11.88,1.9635,0.0000,0.00000,0.01086
6.38,11.88,2.2500,0.0000,0.00000,0.01242
6.62,11.88,1.6269,0.0000,0.00000,0.00920
6.88,11.88,1.6554,0.0000,0.00000,0.00934
7.12,11.88,2.3206,0.0000,0.00000,0.01272
7.38,11.88,1.8575,0.0000,0.00000,0.01009
2.62,12.12,0.0000,0.0000,0.00000,0.00000
2.88,12.12,0.0004,0.0000,0.00000,0.00000
3.12,12.12,0.0064,0.0000,0.00000,0.00006
3.38,12.12,0.0513,0.0000,0.00000,0.00043
3.62,12.12,0.2513,0.0000,0.00000,0.00200
3.88,12.12,0.7883,0.0000,0.00000,0.00586
4.12,12.12,1.4943,0.0000,0.00000,0.01046
4.38,12.12,1.6853,0.0000,0.00000,0.01147
4.62,12.12,1.4764,0.0000,0.00000,0.01010
4.88,12.12,1.7427,0.0000,0.00000,0.01135
5.12,12.12,1.9811,0.0000,0.00000,0.01209
5.38,12.12,1.8265,0.0000,0.00000,0.01069
5.62,12.12,1.9934,0.0000,0.00000,0.01120
5.88,12.12,1.9695,0.0000,0.00000,0.01101
6.12,12.12,2.0227,0.0000,0.00000,0.01148
6.38,12.12,2.2730,0.0000,0.00000,0.01306
6.62,12.12,1.6411,0.0000,0.00000,0.00971
6.88,12.12,1.6653,0.0000,0.00000,0.00987
7.12,12.12,2.3300,0.0000,0.00000,0.01347
7.38,12.12,1.8653,0.0000,0.00000,0.01070
2.62,12.38,0.0000,0.0000,0.00000,0.00000
2.88,12.38,0.0004,0.0000,0.00000,0.00000
3.12,12.38,0.0062,0.0000,0.00000,0.00005
3.38,12.38,0.0496,0.0000,0.00000,0.00042
3.62,12.38,0.2415,0.0000,0.00000,0.00195
3.88,12.38,0.7581,0.0000,0.00000,0.00569
4.12,12.38,1.4713,0.0000,0.00000,0.01031
4.38,12.38,1.7076,0.0000,0.00000,0.01153
4.62,12.38,1.4838,0.0000,0.00000,0.01003
4.88,12.38,1.7356,0.0000,0.00000,0.01120
5.12,12.38,2.0122,0.0000,0.00000,0.01232
5.38,12.38,1.8162,0.0000,0.00000,0.01078
5.62,12.38,1.9631,0.0000,0.00000,0.01128
5.88,12.38,2.0219,0.0000,0.00000,0.01163
6.12,12.38,2.0794,0.0000,0.00000,0.01216
6.38,12.38,2.2931,0.0000,0.00000,0.01362
6.62,12.38,1.6559,0.0000,0.00000,0.01023
