x,y,rho,contact,casualty,pressure
6.88,12.38,4.4055,34.5103,0.00000,0.58366
7.12,12.38,4.3501,36.4126,0.00000,0.32978
7.38,12.38,3.6732,36.8572,0.00000,0.11079
2.62,12.62,2.9294,37.3337,0.00000,0.31132
2.88,12.62,3.8258,32.7921,0.00000,0.45744
3.12,12.62,3.8765,28.3257,0.00000,0.57000
3.38,12.62,3.8516,24.7879,0.00000,0.64769
3.62,12.62,3.7569,22.9921,0.00000,0.55133
3.88,12.62,3.7855,22.4328,0.00000,0.45834
4.12,12.62,3.7412,23.0885,0.00000,0.40104
4.38,12.62,3.8144,23.3075,0.00000,0.38646
4.62,12.62,3.7804,23.7668,0.00000,0.34983
4.88,12.62,3.8876,23.0295,0.00000,0.33760
5.12,12.62,3.8844,23.2094,0.00000,0.33768
5.38,12.62,3.9972,23.5966,0.00000,0.35729
5.62,12.62,3.8851,24.0942,0.00000,0.33342
5.88,12.62,3.9675,24.8336,0.00000,0.33917
6.12,12.62,3.9080,26.4098,0.00000,0.38225
6.38,12.62,4.0422,29.5604,0.00000,0.47534
6.62,12.62,4.0894,33.4779,0.00000,0.56413
6.88,12.62,4.3776,36.7847,0.00000,0.55143
7.12,12.62,4.3302,39.1491,0.00000,0.31489
7.38,12.62,3.7508,39.9871,0.00000,0.10792
2.62,12.88,2.9870,40.2173,0.00000,0.31191
2.88,12.88,3.8376,34.5002,0.00000,0.45894
3.12,12.88,3.8875,29.2670,0.00000,0.56828
3.38,12.88,3.8587,25.6408,0.00000,0.64100
3.62,12.88,3.7684,24.0343,0.00000,0.54434
3.88,12.88,3.7707,23.7873,0.00000,0.45077
4.12,12.88,3.7280,24.7122,0.00000,0.39136
4.38,12.88,3.8096,25.0180,0.00000,0.37432
4.62,12.88,3.7950,25.6087,0.00000,0.33543
4.88,12.88,3.9040,24.9905,0.00000,0.31951
5.12,12.88,3.9178,25.3822,0.00000,0.32053
5.38,12.88,4.0185,25.8180,0.00000,0.34066
5.62,12.88,3.8826,26.2049,0.00000,0.31489
5.88,12.88,3.9669,26.8777,0.00000,0.31783
6.12,12.88,3.9061,28.4363,0.00000,0.35949
6.38,12.88,4.0441,31.6640,0.00000,0.44600
6.62,12.88,4.0836,35.7154,0.00000,0.52293
6.88,12.88,4.3560,39.4063,0.00000,0.50998
7.12,12.88,4.3127,42.0707,0.00000,0.29325
7.38,12.88,3.8152,42.9128,0.00000,0.10306
2.62,13.12,3.0535,42.0989,0.00000,0.31109
2.88,13.12,3.8581,36.0280,0.00000,0.45744
3.12,13.12,3.8974,30.5486,0.00000,0.56298
3.38,13.12,3.8539,26.7745,0.00000,0.63102
3.62,13.12,3.7725,25.1672,0.00000,0.53609
3.88,13.12,3.7667,25.0876,0.00000,0.44570
4.12,13.12,3.7240,26.1719,0.00000,0.38199
4.38,13.12,3.8077,26.4591,0.00000,0.35663
4.62,13.12,3.8214,27.1276,0.00000,0.31393
4.88,13.12,3.9373,26.6846,0.00000,0.29524
5.12,13.12,3.9554,27.3308,0.00000,0.29648
5.38,13.12,4.0355,28.0320,0.00000,0.31616
5.62,13.12,3.8782,28.5732,0.00000,0.29127
5.88,13.12,3.9659,29.2394,0.00000,0.29294
6.12,13.12,3.9042,30.7175,0.00000,0.33299
6.38,13.12,4.0402,33.9742,0.00000,0.41327
6.62,13.12,4.0703,38.1525,0.00000,0.47603
6.88,13.12,4.3363,42.1867,0.00000,0.45835
7.12,13.12,4.2999,45.0972,0.00000,0.26446
7.38,13.12,3.8773,45.9170,0.00000,0.09599
2.62,13.38,3.0922,44.1860,0.00000,0.30543
2.88,13.38,3.8653,38.0601,0.00000,0.44807
3.12,13.38,3.9084,32.4679,0.00000,0.55182
3.38,13.38,3.8535,28.3033,0.00000,0.61574
3.62,13.38,3.7723,26.3647,0.00000,0.51947
3.88,13.38,3.7693,26.1605,0.00000,0.43106
4.12,13.38,3.7380,27.2112,0.00000,0.36751
4.38,13.38,3.8167,27.5655,0.00000,0.33684
4.62,13.38,3.8478,28.4953,0.00000,0.29211
4.88,13.38,3.9659,28.4059,0.00000,0.27301
5.12,13.38,3.9879,29.3901,0.00000,0.27423
5.38,13.38,4.0485,30.3501,0.00000,0.29194
5.62,13.38,3.8756,31.0295,0.00000,0.26707
5.88,13.38,3.9747,31.5634,0.00000,0.26598
6.12,13.38,3.9057,32.8395,0.00000,0.30310
6.38,13.38,4.0247,36.1820,0.00000,0.37573
6.62,13.38,4.0472,40.5675,0.00000,0.42478
6.88,13.38,4.3192,44.9570,0.00000,0.40457
7.12,13.38,4.2901,48.1557,0.00000,0.23475
7.38,13.38,3.9373,49.0293,0.00000,0.08786
2.62,13.62,3.1293,46.5689,0.00000,0.30058
2.88,13.62,3.8874,40.2032,0.00000,0.43812
3.12,13.62,3.9253,34.2480,0.00000,0.53408
3.38,13.62,3.8444,29.6658,0.00000,0.58751
3.62,13.62,3.7624,27.4261,0.00000,0.49127
3.88,13.62,3.7667,27.0266,0.00000,0.40565
4.12,13.62,3.7484,27.9429,0.00000,0.34485
4.38,13.62,3.8270,28.4499,0.00000,0.31355
4.62,13.62,3.8752,29.8184,0.00000,0.27040
4.88,13.62,3.9854,30.2959,0.00000,0.25213
5.12,13.62,4.0096,31.7061,0.00000,0.25291
5.38,13.62,4.0556,32.7097,0.00000,0.26795
5.62,13.62,3.8700,33.2279,0.00000,0.24366
5.88,13.62,3.9783,33.4790,0.00000,0.23946
6.12,13.62,3.9070,34.6141,0.00000,0.27038
6.38,13.62,4.0192,38.2744,0.00000,0.33371
6.62,13.62,4.0343,43.0484,0.00000,0.37514
6.88,13.62,4.3046,47.8469,0.00000,0.35786
7.12,13.62,4.2825,51.3512,0.00000,0.20963
7.38,13.62,4.0075,52.2047,0.00000,0.08070
2.62,13.88,3.1476,47.8116,0.00000,0.28790
2.88,13.88,3.9082,41.6811,0.00000,0.41914
3.12,13.88,3.9482,35.5127,0.00000,0.50725
3.38,13.88,3.8403,30.6641,0.00000,0.55241
3.62,13.88,3.7512,28.3664,0.00000,0.45841
3.88,13.88,3.7570,28.0376,0.00000,0.37352
4.12,13.88,3.7542,29.0010,0.00000,0.31592
4.38,13.88,3.8398,29.6109,0.00000,0.28795
4.62,13.88,3.8963,31.2561,0.00000,0.24792
4.88,13.88,3.9933,32.2096,0.00000,0.22939
5.12,13.88,4.0283,33.9952,0.00000,0.22881
5.38,13.88,4.0673,34.9690,0.00000,0.24063
5.62,13.88,3.8687,35.3077,0.00000,0.21792
5.88,13.88,3.9727,35.4140,0.00000,0.21143
6.12,13.88,3.8978,36.5096,0.00000,0.23511
6.38,13.88,4.0164,40.3497,0.00000,0.28837
6.62,13.88,4.0276,45.5007,0.00000,0.32384
6.88,13.88,4.2884,50.8784,0.00000,0.31072
7.12,13.88,4.2692,54.7994,0.00000,0.18409
7.38,13.88,4.0795,55.5543,0.00000,0.07313
2.62,14.12,3.1895,47.3846,0.00000,0.26835
2.88,14.12,3.9346,42.3023,0.00000,0.38957
3.12,14.12,3.9671,36.4706,0.00000,0.46863
3.38,14.12,3.8474,31.5300,0.00000,0.51051
3.62,14.12,3.7577,29.2436,0.00000,0.42621
3.88,14.12,3.7546,29.1645,0.00000,0.34588
4.12,14.12,3.7574,30.3988,0.00000,0.29037
4.38,14.12,3.8424,31.0479,0.00000,0.26426
4.62,14.12,3.8998,32.7387,0.00000,0.22546
4.88,14.12,3.9933,33.9536,0.00000,0.20467
5.12,14.12,4.0497,36.0724,0.00000,0.20240
5.38,14.12,4.0861,37.1515,0.00000,0.21185
5.62,14.12,3.8643,37.4225,0.00000,0.19151
5.88,14.12,3.9465,37.5847,0.00000,0.18386
6.12,14.12,3.8736,38.7863,0.00000,0.20151
6.38,14.12,4.0127,42.6891,0.00000,0.24659
6.62,14.12,4.0172,48.1432,0.00000,0.27637
6.88,14.12,4.2646,54.1330,0.00000,0.26581
7.12,14.12,4.2521,58.4937,0.00000,0.15907
7.38,14.12,4.1535,59.0655,0.00000,0.06522
2.62,14.38,3.2258,48.0492,0.00000,0.24649
2.88,14.38,3.9431,43.4451,0.00000,0.35546
3.12,14.38,3.9817,37.6819,0.00000,0.42750
3.38,14.38,3.8652,32.6459,0.00000,0.46895
3.62,14.38,3.7677,30.3326,0.00000,0.39474
3.88,14.38,3.7479,30.2546,0.00000,0.31979
4.12,14.38,3.7571,31.6213,0.00000,0.26689
4.38,14.38,3.8324,32.3384,0.00000,0.24184
4.62,14.38,3.8841,34.1395,0.00000,0.20292
4.88,14.38,3.9868,35.6179,0.00000,0.17895
5.12,14.38,4.0740,38.0733,0.00000,0.17365
5.38,14.38,4.1101,39.3701,0.00000,0.18008
5.62,14.38,3.8646,39.6387,0.00000,0.16396
5.88,14.38,3.9244,39.8075,0.00000,0.15802
6.12,14.38,3.8465,41.0978,0.00000,0.17033
6.38,14.38,3.9978,45.2086,0.00000,0.20526
6.62,14.38,4.0004,51.0821,0.00000,0.22689
6.88,14.38,4.2445,57.7368,0.00000,0.21821
7.12,14.38,4.2412,62.6285,0.00000,0.13246
7.38,14.38,4.2262,63.1198,0.00000,0.05673
2.62,14.62,3.2534,49.5076,0.00000,0.22576
2.88,14.62,3.9553,45.0652,0.00000,0.32329
3.12,14.62,3.9908,39.2561,0.00000,0.38900
3.38,14.62,3.8721,34.1742,0.00000,0.42904
3.62,14.62,3.7770,31.8435,0.00000,0.36274
3.88,14.62,3.7424,31.4666,0.00000,0.29187
4.12,14.62,3.7534,32.6394,0.00000,0.24223
4.38,14.62,3.8231,33.4044,0.00000,0.21898
4.62,14.62,3.8755,35.4398,0.00000,0.18169
4.88,14.62,3.9812,37.2630,0.00000,0.15690
5.12,14.62,4.0905,40.0849,0.00000,0.14931
5.38,14.62,4.1307,41.6346,0.00000,0.15296
5.62,14.62,3.8705,41.9677,0.00000,0.13976
5.88,14.62,3.9131,42.0808,0.00000,0.13479
6.12,14.62,3.8271,43.4146,0.00000,0.14146
6.38,14.62,3.9842,47.8090,0.00000,0.16544
6.62,14.62,3.9816,54.0991,0.00000,0.18045
6.88,14.62,4.2134,61.4682,0.00000,0.17518
7.12,14.62,4.2228,67.1474,0.00000,0.10865
7.38,14.62,4.3071,67.8830,0.00000,0.04920
2.62,14.88,3.2650,51.3099,0.00000,0.20674
2.88,14.88,3.9643,46.9506,0.00000,0.29568
3.12,14.88,4.0022,40.9909,0.00000,0.35725
3.38,14.88,3.8790,35.7907,0.00000,0.39534
3.62,14.88,3.7828,33.4525,0.00000,0.33223
3.88,14.88,3.7449,32.8385,0.00000,0.26426
4.12,14.88,3.7674,33.7832,0.00000,0.21810
4.38,14.88,3.8306,34.5513,0.00000,0.19583
4.62,14.88,3.8782,36.7963,0.00000,0.16117
4.88,14.88,3.9750,38.8689,0.00000,0.13761
5.12,14.88,4.0994,41.9664,0.00000,0.12949
5.38,14.88,4.1466,43.7955,0.00000,0.13170
5.62,14.88,3.8858,44.3126,0.00000,0.11995
5.88,14.88,3.9199,44.3734,0.00000,0.11509
6.12,14.88,3.8201,45.6664,0.00000,0.11788
6.38,14.88,3.9698,50.2842,0.00000,0.13332
6.62,14.88,3.9598,56.9865,0.00000,0.14241
6.88,14.88,4.1855,65.1665,0.00000,0.13894
7.12,14.88,4.2066,71.8817,0.00000,0.08820
7.38,14.88,4.3871,73.1181,0.00000,0.04261
2.62,15.12,3.2856,53.1059,0.00000,0.18824
2.88,15.12,3.9677,48.6343,0.00000,0.26964
3.12,15.12,4.0026,42.4543,0.00000,0.32854
3.38,15.12,3.8804,37.1025,0.00000,0.36481
3.62,15.12,3.7956,34.7727,0.00000,0.30493
3.88,15.12,3.7605,34.1830,0.00000,0.24267
4.12,15.12,3.7836,35.1161,0.00000,0.19872
4.38,15.12,3.8299,35.9020,0.00000,0.17524
4.62,15.12,3.8818,38.1942,0.00000,0.14453
4.88,15.12,3.9699,40.3617,0.00000,0.12388
5.12,15.12,4.1102,43.7393,0.00000,0.11314
5.38,15.12,4.1701,46.0187,0.00000,0.11089
5.62,15.12,3.9203,46.9471,0.00000,0.09951
5.88,15.12,3.9447,46.9283,0.00000,0.09526
6.12,15.12,3.8197,48.0389,0.00000,0.09648
6.38,15.12,3.9543,52.8294,0.00000,0.10665
6.62,15.12,3.9369,60.0262,0.00000,0.11234
6.88,15.12,4.1591,69.1203,0.00000,0.11027
7.12,15.12,4.1893,76.8901,0.00000,0.07163
7.38,15.12,4.4641,78.7411,0.00000,0.03701
2.62,15.38,3.3250,55.0480,0.00000,0.16921
2.88,15.38,3.9726,50.3069,0.00000,0.24348
3.12,15.38,4.0067,43.8099,0.00000,0.30175
3.38,15.38,3.8869,38.3785,0.00000,0.33762
3.62,15.38,3.8081,36.1744,0.00000,0.28030
3.88,15.38,3.7683,35.6984,0.00000,0.22247
4.12,15.38,3.7862,36.5851,0.00000,0.18176
4.38,15.38,3.8120,37.1855,0.00000,0.15911
4.62,15.38,3.8773,39.2528,0.00000,0.13302
4.88,15.38,3.9602,41.4726,0.00000,0.11532
5.12,15.38,4.1185,45.2788,0.00000,0.10055
5.38,15.38,4.1938,48.2235,0.00000,0.09238
5.62,15.38,3.9700,49.7980,0.00000,0.08050
5.88,15.38,3.9866,49.8756,0.00000,0.07627
6.12,15.38,3.8235,50.9552,0.00000,0.07651
6.38,15.38,3.9381,56.0704,0.00000,0.08322
6.62,15.38,3.9131,63.8590,0.00000,0.08679
6.88,15.38,4.1318,73.6950,0.00000,0.08574
7.12,15.38,4.1748,82.3984,0.00000,0.05717
7.38,15.38,4.5446,85.1771,0.00000,0.03186
2.62,15.62,3.3660,56.3263,0.00000,0.15116
2.88,15.62,3.9863,51.7525,0.00000,0.21828
3.12,15.62,4.0141,45.4676,0.00000,0.27389
3.38,15.62,3.8821,40.2096,0.00000,0.30833
3.62,15.62,3.8140,38.0998,0.00000,0.25425
3.88,15.62,3.7747,37.5015,0.00000,0.19956
4.12,15.62,3.7852,38.0948,0.00000,0.16370
4.38,15.62,3.7871,38.2325,0.00000,0.14421
4.62,15.62,3.8614,39.8136,0.00000,0.12158
4.88,15.62,3.9361,41.9542,0.00000,0.10550
5.12,15.62,4.1054,45.9986,0.00000,0.08995
5.38,15.62,4.1885,49.4624,0.00000,0.07990
5.62,15.62,4.0280,51.7485,0.00000,0.06751
5.88,15.62,4.0505,52.4633,0.00000,0.06171
6.12,15.62,3.8333,54.1507,0.00000,0.06002
6.38,15.62,3.9179,60.1610,0.00000,0.06378
6.62,15.62,3.8815,68.8502,0.00000,0.06523
6.88,15.62,4.0956,79.2321,0.00000,0.06418
7.12,15.62,4.1502,88.7352,0.00000,0.04408
7.38,15.62,4.6117,92.7994,0.00000,0.02695
2.62,15.88,3.4057,57.5411,0.00000,0.13575
2.88,15.88,4.0158,53.1628,0.00000,0.19664
3.12,15.88,4.0418,47.2245,0.00000,0.25023
3.38,15.88,3.8870,42.2639,0.00000,0.28417
3.62,15.88,3.8210,40.1677,0.00000,0.23234
3.88,15.88,3.7751,39.2704,0.00000,0.17759
4.12,15.88,3.7857,39.5013,0.00000,0.14550
4.38,15.88,3.7746,39.1659,0.00000,0.12952
4.62,15.88,3.8508,40.1743,0.00000,0.10915
4.88,15.88,3.9075,42.0505,0.00000,0.09333
5.12,15.88,4.0737,45.9388,0.00000,0.07883
5.38,15.88,4.1505,49.5827,0.00000,0.06912
5.62,15.88,4.0868,52.4120,0.00000,0.05742
5.88,15.88,4.1160,53.9205,0.00000,0.05060
6.12,15.88,3.8501,56.7665,0.00000,0.04700
6.38,15.88,3.9066,64.3255,0.00000,0.04802
6.62,15.88,3.8430,74.4683,0.00000,0.04669
6.88,15.88,4.0399,86.0209,0.00000,0.04442
7.12,15.88,4.1146,96.9791,0.00000,0.03173
7.38,15.88,4.6974,102.9074,0.00000,0.02209
2.62,16.12,3.4322,58.3975,0.00000,0.11943
2.88,16.12,4.0352,54.1574,0.00000,0.17501
3.12,16.12,4.0600,48.5145,0.00000,0.22741
3.38,16.12,3.8851,43.9443,0.00000,0.25956
3.62,16.12,3.8275,41.8837,0.00000,0.21117
3.88,16.12,3.7762,40.7604,0.00000,0.15770
4.12,16.12,3.7921,40.7893,0.00000,0.12852
4.38,16.12,3.7714,40.1040,0.00000,0.11553
4.62,16.12,3.8402,40.5037,0.00000,0.09716
4.88,16.12,3.8714,42.0399,0.00000,0.08195
5.12,16.12,4.0382,45.6843,0.00000,0.06879
5.38,16.12,4.1073,49.3021,0.00000,0.05924
5.62,16.12,4.1374,52.2725,0.00000,0.04875
5.88,16.12,4.1607,54.4170,0.00000,0.04208
6.12,16.12,3.8816,58.4149,0.00000,0.03765
6.38,16.12,3.9111,67.2601,0.00000,0.03681
6.62,16.12,3.8024,79.0206,0.00000,0.03347
6.88,16.12,3.9683,92.4083,0.00000,0.03037
7.12,16.12,4.0575,105.7658,0.00000,0.02278
7.38,16.12,4.7793,114.4485,0.00000,0.01826
2.62,16.38,3.4517,59.9255,0.00000,0.10455
2.88,16.38,4.0578,55.4318,0.00000,0.15615
3.12,16.38,4.0831,49.5661,0.00000,0.20585
3.38,16.38,3.8977,45.1879,0.00000,0.23268
3.62,16.38,3.8487,43.2264,0.00000,0.18889
3.88,16.38,3.7871,41.9836,0.00000,0.13994
4.12,16.38,3.8035,41.7787,0.00000,0.11301
4.38,16.38,3.7684,40.9390,0.00000,0.10132
4.62,16.38,3.8345,40.9815,0.00000,0.08602
4.88,16.38,3.8350,42.1703,0.00000,0.07353
5.12,16.38,3.9798,45.5949,0.00000,0.06120
5.38,16.38,4.0362,49.0631,0.00000,0.05100
5.62,16.38,4.1544,51.8004,0.00000,0.04172
5.88,16.38,4.1806,54.3863,0.00000,0.03579
6.12,16.38,3.9706,59.0026,0.00000,0.03179
6.38,16.38,3.9823,67.9879,0.00000,0.03029
6.62,16.38,3.7979,80.1782,0.00000,0.02631
6.88,16.38,3.9093,94.2458,0.00000,0.02318
7.12,16.38,3.9962,108.8437,0.00000,0.01821
7.38,16.38,4.8103,118.5890,0.00000,0.01633
2.62,16.62,3.4426,60.9930,0.00000,0.09099
2.88,16.62,4.0793,56.2567,0.00000,0.13928
3.12,16.62,4.1200,50.1407,0.00000,0.18836
3.38,16.62,3.9308,45.9149,0.00000,0.21144
3.62,16.62,3.8804,44.0484,0.00000,0.16952
3.88,16.62,3.8094,42.8724,0.00000,0.12445
4.12,16.62,3.8317,42.6597,0.00000,0.09939
4.38,16.62,3.7814,41.9259,0.00000,0.08728
4.62,16.62,3.8366,41.8392,0.00000,0.07482
4.88,16.62,3.8112,42.8176,0.00000,0.06529
5.12,16.62,3.9301,45.9985,0.00000,0.05372
5.38,16.62,3.9562,49.0653,0.00000,0.04358
5.62,16.62,4.1124,51.4483,0.00000,0.03612
5.88,16.62,4.1484,54.3169,0.00000,0.03131
6.12,16.62,4.0866,59.0535,0.00000,0.02804
6.38,16.62,4.0968,67.2313,0.00000,0.02608
6.62,16.62,3.8793,78.1061,0.00000,0.02232
6.88,16.62,3.9370,90.4333,0.00000,0.01971
7.12,16.62,3.9450,101.9496,0.00000,0.01649
7.38,16.62,4.6334,107.0359,0.00000,0.01610
2.62,16.88,3.4506,61.2850,0.00000,0.07829
2.88,16.88,4.1136,56.4076,0.00000,0.12240
3.12,16.88,4.1513,50.0257,0.00000,0.16869
3.38,16.88,3.9565,45.7941,0.00000,0.18882
3.62,16.88,3.9086,44.0862,0.00000,0.15153
3.88,16.88,3.8320,43.2317,0.00000,0.11293
4.12,16.88,3.8546,43.3914,0.00000,0.08963
4.38,16.88,3.8077,43.2792,0.00000,0.07633
4.62,16.88,3.8649,43.4252,0.00000,0.06552
4.88,16.88,3.8183,44.2933,0.00000,0.05748
5.12,16.88,3.9028,46.9050,0.00000,0.04672
5.38,16.88,3.8887,49.4413,0.00000,0.03771
5.62,16.88,4.0427,51.8055,0.00000,0.03216
5.88,16.88,4.0753,54.8736,0.00000,0.02809
6.12,16.88,4.1428,59.4555,0.00000,0.02541
6.38,16.88,4.1520,66.5642,0.00000,0.02331
6.62,16.88,3.9757,75.0750,0.00000,0.02025
6.88,16.88,3.9940,84.3931,0.00000,0.01828
7.12,16.88,3.9264,92.0171,0.00000,0.01636
7.38,16.88,4.2715,93.9813,0.00000,0.01597
7.62,16.88,4.4227,93.9188,0.00000,0.01507
7.88,16.88,4.1814,99.7980,0.00000,0.01266
2.62,17.12,3.4110,60.1638,0.00000,0.06676
2.88,17.12,4.1178,55.7049,0.00000,0.10731
3.12,17.12,4.1699,49.5728,0.00000,0.15128
3.38,17.12,3.9732,45.3538,0.00000,0.16972
3.62,17.12,3.9141,43.7365,0.00000,0.13554
3.88,17.12,3.8448,43.2928,0.00000,0.10078
4.12,17.12,3.8756,43.9713,0.00000,0.08026
4.38,17.12,3.8379,44.5756,0.00000,0.06817
4.62,17.12,3.8923,45.1062,0.00000,0.05763
4.88,17.12,3.8406,45.9824,0.00000,0.04940
5.12,17.12,3.9068,47.9692,0.00000,0.04068
5.38,17.12,3.8539,50.0652,0.00000,0.03386
5.62,17.12,3.9794,52.6573,0.00000,0.02946
5.88,17.12,3.9903,56.0932,0.00000,0.02560
6.12,17.12,4.1040,60.7129,0.00000,0.02341
6.38,17.12,4.0990,66.8450,0.00000,0.02151
6.62,17.12,4.0185,72.7773,0.00000,0.01943
6.88,17.12,3.9998,78.6007,0.00000,0.01811
7.12,17.12,3.9368,83.5272,0.00000,0.01713
7.38,17.12,3.9833,86.0929,0.00000,0.01615
7.62,17.12,4.0641,87.8654,0.00000,0.01445
7.88,17.12,4.2089,94.1488,0.00000,0.01281
8.12,17.12,4.2250,106.9341,0.00000,0.01146
8.38,17.12,3.9087,120.0633,0.00000,0.00988
2.62,17.38,3.3654,59.0756,0.00000,0.05910
2.88,17.38,4.1175,55.0616,0.00000,0.09645
3.12,17.38,4.1640,49.2139,0.00000,0.13769
3.38,17.38,3.9734,45.1206,0.00000,0.15596
3.62,17.38,3.9206,43.6969,0.00000,0.12485
3.88,17.38,3.8648,43.4782,0.00000,0.09170
4.12,17.38,3.8819,44.2860,0.00000,0.07220
4.38,17.38,3.8594,45.2887,0.00000,0.06099
4.62,17.38,3.9206,46.3060,0.00000,0.05106
4.88,17.38,3.8635,47.5002,0.00000,0.04322
5.12,17.38,3.9135,49.4927,0.00000,0.03653
5.38,17.38,3.8458,51.7063,0.00000,0.03129
5.62,17.38,3.9430,54.3508,0.00000,0.02760
5.88,17.38,3.9278,57.8500,0.00000,0.02399
6.12,17.38,4.0311,62.4679,0.00000,0.02209
6.38,17.38,4.0062,67.8178,0.00000,0.02045
6.62,17.38,4.0103,71.7810,0.00000,0.01934
6.88,17.38,3.9624,74.7087,0.00000,0.01854
7.12,17.38,3.9399,76.5424,0.00000,0.01789
7.38,17.38,3.9610,77.9234,0.00000,0.01701
7.62,17.38,3.9709,79.9182,0.00000,0.01516
7.88,17.38,4.0076,85.6110,0.00000,0.01318
8.12,17.38,4.0470,94.4785,0.00000,0.01167
8.38,17.38,4.1245,101.7436,0.00000,0.01092
8.62,17.38,4.0608,94.4032,0.00015,0.01032
8.88,17.38,3.7004,79.6307,0.00242,0.00924
2.62,17.62,3.2739,58.5553,0.00000,0.05345
2.88,17.62,4.0820,54.8000,0.00000,0.08909
3.12,17.62,4.1445,49.4235,0.00000,0.13057
3.38,17.62,3.9614,45.5252,0.00000,0.15068
3.62,17.62,3.8974,44.0275,0.00000,0.12096
3.88,17.62,3.8743,43.6963,0.00000,0.08765
4.12,17.62,3.8973,44.5085,0.00000,0.06765
4.38,17.62,3.8783,45.9044,0.00000,0.05589
4.62,17.62,3.9193,47.5792,0.00000,0.04663
4.88,17.62,3.8669,49.4321,0.00000,0.03980
5.12,17.62,3.9180,51.9448,0.00000,0.03440
5.38,17.62,3.8547,54.6162,0.00000,0.03008
5.62,17.62,3.9197,57.2888,0.00000,0.02685
5.88,17.62,3.8980,60.5302,0.00000,0.02341
6.12,17.62,3.9789,64.2941,0.00000,0.02141
6.38,17.62,3.9483,68.2086,0.00000,0.01996
6.62,17.62,3.9738,70.3136,0.00000,0.01935
6.88,17.62,3.9735,71.3485,0.00000,0.01893
7.12,17.62,3.9626,71.5757,0.00000,0.01799
7.38,17.62,3.9556,71.4673,0.00000,0.01674
7.62,17.62,3.9670,71.9449,0.00000,0.01542
7.88,17.62,3.9837,75.1734,0.00000,0.01414
8.12,17.62,3.9666,80.7526,0.00000,0.01295
8.38,17.62,4.0194,87.7383,0.00002,0.01243
8.62,17.62,4.0873,91.3166,0.00055,0.01179
8.88,17.62,4.1187,93.5826,0.00759,0.01104
9.12,17.62,4.2923,101.8321,0.04740,0.01105
2.62,17.88,3.2543,59.8558,0.00000,0.04879
2.88,17.88,4.0683,55.6906,0.00000,0.08173
3.12,17.88,4.1095,50.3004,0.00000,0.12110
3.38,17.88,3.9420,46.4448,0.00000,0.14110
3.62,17.88,3.8863,44.9051,0.00000,0.11466
3.88,17.88,3.8768,44.4709,0.00000,0.08433
4.12,17.88,3.8843,45.2677,0.00000,0.06445
4.38,17.88,3.8808,47.0986,0.00000,0.05173
4.62,17.88,3.9135,49.5660,0.00000,0.04342
4.88,17.88,3.8672,52.2656,0.00000,0.03793
5.12,17.88,3.9024,55.4033,0.00000,0.03306
5.38,17.88,3.8634,58.5076,0.00000,0.02906
5.62,17.88,3.9061,61.1867,0.00000,0.02590
5.88,17.88,3.8972,63.5060,0.00000,0.02285
6.12,17.88,3.9381,65.2665,0.00000,0.02090
6.38,17.88,3.9461,67.1936,0.00000,0.01974
6.62,17.88,3.9603,68.0709,0.00000,0.01910
6.88,17.88,3.9572,68.0291,0.00000,0.01853
7.12,17.88,3.9776,67.5780,0.00000,0.01765
7.38,17.88,3.9881,67.2168,0.00000,0.01620
7.62,17.88,3.9730,67.3800,0.00000,0.01493
7.88,17.88,3.9727,68.8188,0.00000,0.01432
8.12,17.88,3.9902,71.8373,0.00000,0.01435
8.38,17.88,4.0074,77.6676,0.00003,0.01482
8.62,17.88,3.9924,86.1534,0.00088,0.01403
8.88,17.88,4.0426,95.8130,0.01175,0.01254
9.12,17.88,4.2863,104.2446,0.06783,0.01202
9.38,17.88,4.5272,110.7313,0.18911,0.01181
9.62,17.88,4.3915,115.8486,0.30243,0.01071
2.62,18.12,3.2300,61.4161,0.00000,0.04631
2.88,18.12,4.0113,56.7455,0.00000,0.07702
3.12,18.12,4.0563,51.3085,0.00000,0.11292
3.38,18.12,3.9067,47.5054,0.00000,0.13009
3.62,18.12,3.8367,46.0136,0.00000,0.10650
3.88,18.12,3.8535,45.8441,0.00000,0.08090
4.12,18.12,3.8709,46.9582,0.00000,0.06185
4.38,18.12,3.8734,49.3428,0.00000,0.04852
4.62,18.12,3.8800,52.8467,0.00000,0.04069
4.88,18.12,3.8591,56.5296,0.00000,0.03603
5.12,18.12,3.8864,60.1534,0.00000,0.03139
5.38,18.12,3.8932,63.0700,0.00000,0.02781
5.62,18.12,3.9143,64.8158,0.00000,0.02485
5.88,18.12,3.9300,65.5242,0.00000,0.02242
6.12,18.12,3.9455,65.2432,0.00000,0.02079
6.38,18.12,3.9501,65.3343,0.00000,0.01965
6.62,18.12,3.9740,65.8694,0.00000,0.01886
6.88,18.12,3.9736,66.2806,0.00000,0.01804
7.12,18.12,3.9716,65.9240,0.00000,0.01718
7.38,18.12,3.9764,64.9902,0.00000,0.01600
7.62,18.12,3.9938,64.6308,0.00000,0.01504
7.88,18.12,4.0055,65.4597,0.00000,0.01471
8.12,18.12,3.9815,67.4717,0.00000,0.01504
8.38,18.12,3.9758,71.0260,0.00002,0.01604
8.62,18.12,4.0018,77.0449,0.00056,0.01612
8.88,18.12,4.0043,85.2831,0.00812,0.01478
9.12,18.12,4.0431,93.8576,0.05226,0.01358
9.38,18.12,4.2158,101.5348,0.16603,0.01264
