x,y,rho,contact,casualty,pressure
6.88,12.38,4.3142,36.0744,0.00000,0.13007
7.12,12.38,4.2662,41.9133,0.00000,0.07201
7.38,12.38,3.5531,44.6453,0.00000,0.02802
2.62,12.62,2.6810,24.9846,0.00000,0.23541
2.88,12.62,3.6474,20.0515,0.00000,0.34594
3.12,12.62,3.7191,15.5033,0.00000,0.43714
3.38,12.62,3.7962,13.4969,0.00000,0.51572
3.62,12.62,3.7142,12.8589,0.00000,0.43754
3.88,12.62,3.8132,12.7379,0.00000,0.35750
4.12,12.62,3.7551,13.9745,0.00000,0.32228
4.38,12.62,3.8455,16.1302,0.00000,0.31613
4.62,12.62,3.7942,18.2704,0.00000,0.25177
4.88,12.62,3.8569,18.9803,0.00000,0.19946
5.12,12.62,3.7978,19.6349,0.00000,0.17736
5.38,12.62,3.8715,20.6740,0.00000,0.17783
5.62,12.62,3.8311,22.9647,0.00000,0.17373
5.88,12.62,3.8971,25.3665,0.00000,0.17638
6.12,12.62,3.8727,27.9134,0.00000,0.17577
6.38,12.62,3.9492,30.6996,0.00000,0.17918
6.62,12.62,4.0249,34.0199,0.00000,0.16005
6.88,12.62,4.3228,38.6204,0.00000,0.12525
7.12,12.62,4.2815,45.0056,0.00000,0.06972
7.38,12.62,3.5762,48.2245,0.00000,0.02751
2.62,12.88,2.6974,27.7641,0.00000,0.25088
2.88,12.88,3.6601,21.7456,0.00000,0.36481
3.12,12.88,3.7254,16.4922,0.00000,0.44733
3.38,12.88,3.7984,14.4693,0.00000,0.51938
3.62,12.88,3.7204,13.9622,0.00000,0.44464
3.88,12.88,3.8191,13.7461,0.00000,0.36622
4.12,12.88,3.7571,14.9917,0.00000,0.32689
4.38,12.88,3.8370,17.3279,0.00000,0.31692
4.62,12.88,3.7861,19.6324,0.00000,0.25092
4.88,12.88,3.8613,20.2678,0.00000,0.19785
5.12,12.88,3.8093,20.8803,0.00000,0.17582
5.38,12.88,3.8810,21.9303,0.00000,0.17566
5.62,12.88,3.8378,24.2484,0.00000,0.17046
5.88,12.88,3.9094,26.9876,0.00000,0.17275
6.12,12.88,3.8825,30.0614,0.00000,0.17204
6.38,12.88,3.9472,33.1821,0.00000,0.17344
6.62,12.88,4.0188,36.6012,0.00000,0.15225
6.88,12.88,4.3135,41.3660,0.00000,0.11854
7.12,12.88,4.2728,48.3258,0.00000,0.06655
7.38,12.88,3.5958,51.9840,0.00000,0.02675
2.62,13.12,2.7063,30.5695,0.00000,0.26180
2.88,13.12,3.6559,23.3461,0.00000,0.37826
3.12,13.12,3.7231,17.2579,0.00000,0.45629
3.38,13.12,3.8062,15.0764,0.00000,0.52460
3.62,13.12,3.7305,14.6133,0.00000,0.45268
3.88,13.12,3.8240,14.3306,0.00000,0.37825
4.12,13.12,3.7600,15.5229,0.00000,0.33375
4.38,13.12,3.8363,18.0239,0.00000,0.31658
4.62,13.12,3.7828,20.5475,0.00000,0.24840
4.88,13.12,3.8634,21.3148,0.00000,0.19477
5.12,13.12,3.8209,22.0829,0.00000,0.17195
5.38,13.12,3.8946,23.2215,0.00000,0.16997
5.62,13.12,3.8441,25.6021,0.00000,0.16405
5.88,13.12,3.9095,28.6838,0.00000,0.16623
6.12,13.12,3.8820,32.2521,0.00000,0.16409
6.38,13.12,3.9392,35.6471,0.00000,0.16336
6.62,13.12,4.0049,39.1367,0.00000,0.14207
6.88,13.12,4.3018,44.1681,0.00000,0.11135
7.12,13.12,4.2705,51.7137,0.00000,0.06346
7.38,13.12,3.6413,55.6494,0.00000,0.02604
2.62,13.38,2.7200,31.1809,0.00000,0.27156
2.88,13.38,3.6615,24.0381,0.00000,0.39113
3.12,13.38,3.7255,17.8482,0.00000,0.46835
3.38,13.38,3.8084,15.3385,0.00000,0.53395
3.62,13.38,3.7332,14.7087,0.00000,0.46016
3.88,13.38,3.8245,14.5638,0.00000,0.38648
4.12,13.38,3.7596,15.8490,0.00000,0.33918
4.38,13.38,3.8411,18.5040,0.00000,0.31804
4.62,13.38,3.7874,21.2585,0.00000,0.24754
4.88,13.38,3.8648,22.2194,0.00000,0.19195
5.12,13.38,3.8261,23.1922,0.00000,0.16636
5.38,13.38,3.9057,24.5706,0.00000,0.16122
5.62,13.38,3.8512,27.1590,0.00000,0.15433
5.88,13.38,3.9076,30.5214,0.00000,0.15584
6.12,13.38,3.8790,34.4881,0.00000,0.15169
6.38,13.38,3.9333,37.9378,0.00000,0.14890
6.62,13.38,3.9907,41.3729,0.00000,0.12972
6.88,13.38,4.2795,46.9229,0.00000,0.10355
7.12,13.38,4.2535,55.1660,0.00000,0.06005
7.38,13.38,3.6841,59.3218,0.00000,0.02514
2.62,13.62,2.7307,31.1404,0.00000,0.27893
2.88,13.62,3.6689,24.4005,0.00000,0.40060
3.12,13.62,3.7322,18.3497,0.00000,0.47862
3.38,13.62,3.8121,15.6887,0.00000,0.54249
3.62,13.62,3.7312,15.0306,0.00000,0.46292
3.88,13.62,3.8151,14.9757,0.00000,0.38411
4.12,13.62,3.7526,16.2619,0.00000,0.33458
4.38,13.62,3.8418,18.9578,0.00000,0.31274
4.62,13.62,3.7878,21.9057,0.00000,0.24288
4.88,13.62,3.8636,23.0873,0.00000,0.18707
5.12,13.62,3.8250,24.2044,0.00000,0.15840
5.38,13.62,3.9084,25.8369,0.00000,0.14963
5.62,13.62,3.8550,28.7418,0.00000,0.14250
5.88,13.62,3.9084,32.4518,0.00000,0.14386
6.12,13.62,3.8777,36.8560,0.00000,0.13670
6.38,13.62,3.9425,40.2944,0.00000,0.13062
6.62,13.62,3.9918,43.6666,0.00000,0.11454
6.88,13.62,4.2565,49.8751,0.00000,0.09394
7.12,13.62,4.2366,58.8355,0.00000,0.05553
7.38,13.62,3.7344,63.0706,0.00000,0.02376
2.62,13.88,2.7417,31.2068,0.00000,0.28439
2.88,13.88,3.6708,24.6552,0.00000,0.40699
3.12,13.88,3.7298,18.7238,0.00000,0.48508
3.38,13.88,3.8043,16.3511,0.00000,0.54762
3.62,13.88,3.7252,16.0572,0.00000,0.46264
3.88,13.88,3.8132,15.9585,0.00000,0.37770
4.12,13.88,3.7520,17.0888,0.00000,0.32488
4.38,13.88,3.8384,19.7162,0.00000,0.30194
4.62,13.88,3.7847,22.7915,0.00000,0.23523
4.88,13.88,3.8658,24.1309,0.00000,0.18188
5.12,13.88,3.8243,25.2855,0.00000,0.15115
5.38,13.88,3.9064,27.0871,0.00000,0.13892
5.62,13.88,3.8529,30.3103,0.00000,0.13024
5.88,13.88,3.9082,34.4051,0.00000,0.12984
6.12,13.88,3.8731,39.2644,0.00000,0.12034
6.38,13.88,3.9516,42.8329,0.00000,0.11232
6.62,13.88,3.9986,46.3743,0.00000,0.09944
6.88,13.88,4.2437,53.3149,0.00000,0.08390
7.12,13.88,4.2235,63.0247,0.00000,0.05056
7.38,13.88,3.7852,67.3253,0.00000,0.02223
2.62,14.12,2.7437,31.8103,0.00000,0.29144
2.88,14.12,3.6601,25.3541,0.00000,0.41568
3.12,14.12,3.7197,19.5065,0.00000,0.49132
3.38,14.12,3.7987,17.3497,0.00000,0.55143
3.62,14.12,3.7233,17.4194,0.00000,0.46247
3.88,14.12,3.8170,17.3820,0.00000,0.37227
4.12,14.12,3.7568,18.5286,0.00000,0.31543
4.38,14.12,3.8408,21.1774,0.00000,0.29048
4.62,14.12,3.7894,24.3661,0.00000,0.22675
4.88,14.12,3.8741,25.7042,0.00000,0.17564
5.12,14.12,3.8247,26.7857,0.00000,0.14329
5.38,14.12,3.9056,28.4852,0.00000,0.12855
5.62,14.12,3.8497,31.7615,0.00000,0.11800
5.88,14.12,3.9102,36.2094,0.00000,0.11479
6.12,14.12,3.8683,41.5779,0.00000,0.10444
6.38,14.12,3.9522,45.6004,0.00000,0.09654
6.62,14.12,3.9928,49.6158,0.00000,0.08532
6.88,14.12,4.2296,57.2907,0.00000,0.07236
7.12,14.12,4.2192,67.9550,0.00000,0.04434
7.38,14.12,3.8629,72.7746,0.00000,0.02051
2.62,14.38,2.7470,33.3436,0.00000,0.29469
2.88,14.38,3.6603,26.7627,0.00000,0.41977
3.12,14.38,3.7211,20.8479,0.00000,0.48950
3.38,14.38,3.8062,18.5220,0.00000,0.54286
3.62,14.38,3.7285,18.6445,0.00000,0.45372
3.88,14.38,3.8118,18.8380,0.00000,0.36318
4.12,14.38,3.7488,20.2785,0.00000,0.30086
4.38,14.38,3.8331,23.0842,0.00000,0.27080
4.62,14.38,3.7866,26.4515,0.00000,0.21224
4.88,14.38,3.8735,27.8303,0.00000,0.16607
5.12,14.38,3.8210,28.8958,0.00000,0.13317
5.38,14.38,3.9051,30.1206,0.00000,0.11644
5.62,14.38,3.8409,33.0463,0.00000,0.10473
5.88,14.38,3.9089,37.8070,0.00000,0.10004
6.12,14.38,3.8647,43.7605,0.00000,0.08984
6.38,14.38,3.9492,48.4628,0.00000,0.08200
6.62,14.38,3.9739,53.1642,0.00000,0.07066
6.88,14.38,4.1943,61.7166,0.00000,0.05845
7.12,14.38,4.1952,73.6720,0.00000,0.03650
7.38,14.38,3.9508,79.4735,0.00000,0.01851
2.62,14.62,2.7537,35.3880,0.00000,0.29282
2.88,14.62,3.6672,28.5251,0.00000,0.41504
3.12,14.62,3.7320,22.3863,0.00000,0.47528
3.38,14.62,3.8200,19.7129,0.00000,0.51950
3.62,14.62,3.7380,19.7156,0.00000,0.43553
3.88,14.62,3.7987,20.1010,0.00000,0.34983
4.12,14.62,3.7351,21.8066,0.00000,0.28349
4.38,14.62,3.8224,24.6966,0.00000,0.24816
4.62,14.62,3.7848,28.2254,0.00000,0.19567
4.88,14.62,3.8716,29.7607,0.00000,0.15554
5.12,14.62,3.8207,30.9684,0.00000,0.12343
5.38,14.62,3.9049,31.7959,0.00000,0.10541
5.62,14.62,3.8306,34.3437,0.00000,0.09280
5.88,14.62,3.9079,39.3986,0.00000,0.08725
6.12,14.62,3.8566,45.9481,0.00000,0.07637
6.38,14.62,3.9474,51.3951,0.00000,0.06763
6.62,14.62,3.9600,57.1286,0.00000,0.05585
6.88,14.62,4.1592,66.9517,0.00000,0.04413
7.12,14.62,4.1745,80.2837,0.00000,0.02833
7.38,14.62,4.0706,87.0024,0.00000,0.01643
2.62,14.88,2.7730,36.2419,0.00000,0.28724
2.88,14.88,3.6790,29.8178,0.00000,0.40302
3.12,14.88,3.7427,23.9331,0.00000,0.45201
3.38,14.88,3.8206,21.0371,0.00000,0.48748
3.62,14.88,3.7410,20.8764,0.00000,0.41016
3.88,14.88,3.7875,21.2207,0.00000,0.33022
4.12,14.88,3.7305,22.9187,0.00000,0.26365
4.38,14.88,3.8173,25.6428,0.00000,0.22590
4.62,14.88,3.7888,29.1529,0.00000,0.17798
4.88,14.88,3.8717,30.9868,0.00000,0.14238
5.12,14.88,3.8307,32.6122,0.00000,0.11337
5.38,14.88,3.9100,33.4894,0.00000,0.09630
5.62,14.88,3.8242,35.9021,0.00000,0.08290
5.88,14.88,3.9051,41.0354,0.00000,0.07596
6.12,14.88,3.8406,47.9384,0.00000,0.06405
6.38,14.88,3.9370,54.1635,0.00000,0.05451
6.62,14.88,3.9295,61.4761,0.00000,0.04297
6.88,14.88,4.0976,73.1110,0.00000,0.03250
7.12,14.88,4.1283,88.2501,0.00000,0.02178
7.38,14.88,4.2282,96.5277,0.00000,0.01472
2.62,15.12,2.8062,36.6749,0.00000,0.27644
2.88,15.12,3.6981,30.9072,0.00000,0.38521
3.12,15.12,3.7595,25.3997,0.00000,0.42472
3.38,15.12,3.8128,22.2963,0.00000,0.45113
3.62,15.12,3.7389,21.9176,0.00000,0.37921
3.88,15.12,3.7854,22.1504,0.00000,0.30582
4.12,15.12,3.7383,23.7409,0.00000,0.24195
4.38,15.12,3.8051,26.1274,0.00000,0.20356
4.62,15.12,3.7796,29.4339,0.00000,0.15984
4.88,15.12,3.8589,31.7495,0.00000,0.12808
5.12,15.12,3.8415,34.1497,0.00000,0.10212
5.38,15.12,3.9193,35.4304,0.00000,0.08622
5.62,15.12,3.8413,37.9116,0.00000,0.07271
5.88,15.12,3.9189,42.7221,0.00000,0.06490
6.12,15.12,3.8293,49.3577,0.00000,0.05328
6.38,15.12,3.9163,56.0301,0.00000,0.04402
6.62,15.12,3.8728,64.6491,0.00000,0.03376
6.88,15.12,4.0081,77.4980,0.00000,0.02541
7.12,15.12,4.0660,94.2958,0.00000,0.01804
7.38,15.12,4.4217,104.2352,0.00000,0.01405
2.62,15.38,2.8573,38.0329,0.00000,0.25965
2.88,15.38,3.7286,31.8404,0.00000,0.36162
3.12,15.38,3.7874,25.9489,0.00000,0.39615
3.38,15.38,3.8117,22.6918,0.00000,0.41510
3.62,15.38,3.7389,22.3081,0.00000,0.34578
3.88,15.38,3.7789,22.7168,0.00000,0.27724
4.12,15.38,3.7436,24.3923,0.00000,0.21858
4.38,15.38,3.7869,26.4994,0.00000,0.18223
4.62,15.38,3.7640,29.4518,0.00000,0.14356
4.88,15.38,3.8322,31.8978,0.00000,0.11598
5.12,15.38,3.8406,34.8869,0.00000,0.09210
5.38,15.38,3.9176,36.8260,0.00000,0.07655
5.62,15.38,3.8703,39.6894,0.00000,0.06374
5.88,15.38,3.9403,44.1101,0.00000,0.05595
6.12,15.38,3.8501,50.0287,0.00000,0.04548
6.38,15.38,3.9251,56.3391,0.00000,0.03702
6.62,15.38,3.8372,64.6503,0.00000,0.02826
6.88,15.38,3.9403,76.5430,0.00000,0.02190
7.12,15.38,3.9867,91.9928,0.00000,0.01667
7.38,15.38,4.4273,99.2934,0.00000,0.01451
2.62,15.62,2.9109,39.0200,0.00000,0.24082
2.88,15.62,3.7673,32.1675,0.00000,0.33574
3.12,15.62,3.8237,25.6764,0.00000,0.36853
3.38,15.62,3.8261,22.4856,0.00000,0.38534
3.62,15.62,3.7518,22.4398,0.00000,0.31760
3.88,15.62,3.7740,23.1193,0.00000,0.25093
4.12,15.62,3.7439,24.7875,0.00000,0.19689
4.38,15.62,3.7633,26.6659,0.00000,0.16318
4.62,15.62,3.7561,29.3144,0.00000,0.13094
4.88,15.62,3.8144,31.5188,0.00000,0.10885
5.12,15.62,3.8353,34.5389,0.00000,0.08668
5.38,15.62,3.8917,37.1109,0.00000,0.07036
5.62,15.62,3.8836,40.4383,0.00000,0.05725
5.88,15.62,3.9473,44.5448,0.00000,0.04927
6.12,15.62,3.8926,49.6740,0.00000,0.04039
6.38,15.62,3.9484,55.1252,0.00000,0.03307
6.62,15.62,3.8568,61.9328,0.00000,0.02558
6.88,15.62,3.9264,71.3022,0.00000,0.02043
7.12,15.62,3.8849,82.3921,0.00000,0.01641
7.38,15.62,4.1548,85.6106,0.00000,0.01486
7.62,15.62,4.0440,77.5300,0.00000,0.01337
7.88,15.62,3.6871,67.7743,0.00000,0.01055
8.12,15.62,3.6871,63.5438,0.00000,0.00902
8.38,15.62,3.7779,63.2705,0.00000,0.00863
8.62,15.62,3.8177,64.4924,0.00000,0.00830
8.88,15.62,3.8393,67.4726,0.00000,0.00807
9.12,15.62,3.8664,70.9658,0.00000,0.00796
9.38,15.62,3.8598,74.6590,0.00000,0.00783
9.62,15.62,3.8477,78.2059,0.00000,0.00794
9.88,15.62,3.8476,82.6070,0.00000,0.00832
10.12,15.62,3.8798,86.9916,0.00000,0.00862
10.38,15.62,3.9192,91.7501,0.00000,0.00891
10.62,15.62,3.9300,96.4066,0.00000,0.00882
10.88,15.62,3.9505,101.1976,0.00000,0.00870
11.12,15.62,3.9612,105.3248,0.00004,0.00843
11.38,15.62,3.9936,109.7630,0.00137,0.00840
11.62,15.62,4.0525,114.2909,0.01710,0.00893
11.88,15.62,4.1404,118.5782,0.08163,0.00949
12.12,15.62,4.1768,121.3467,0.16512,0.00944
12.38,15.62,4.2049,123.8053,0.18680,0.00899
12.62,15.62,4.2125,126.9398,0.15408,0.00884
12.88,15.62,4.1853,131.4267,0.07407,0.00953
13.12,15.62,4.2105,137.0316,0.01688,0.01038
13.38,15.62,4.2117,142.1287,0.01974,0.01010
13.62,15.62,4.2411,147.3471,0.08640,0.01002
13.88,15.62,4.2171,151.5837,0.18394,0.01045
14.12,15.62,4.2157,154.2966,0.33050,0.01104
14.38,15.62,4.3670,156.2841,0.61122,0.01148
14.62,15.62,4.4976,159.6655,0.75858,0.01185
14.88,15.62,4.5296,160.6322,0.77872,0.01249
15.12,15.62,4.7585,159.2985,1.12865,0.01264
15.38,15.62,4.9493,156.0204,1.59069,0.01093
15.62,15.62,5.0907,152.6341,1.69611,0.00916
15.88,15.62,5.0914,152.5673,1.45368,0.01251
16.12,15.62,4.6661,150.7282,1.12369,0.04754
16.38,15.62,4.5252,138.2578,1.02096,0.17268
16.62,15.62,4.3634,130.9024,0.94654,0.29257
16.88,15.62,4.6689,139.4208,1.10080,0.24698
2.62,15.88,2.9325,38.2464,0.00000,0.21392
2.88,15.88,3.7945,31.6670,0.00000,0.29987
3.12,15.88,3.8544,25.2532,0.00000,0.33507
3.38,15.88,3.8448,22.3700,0.00000,0.35635
3.62,15.88,3.7705,22.7353,0.00000,0.29343
3.88,15.88,3.7767,23.4147,0.00000,0.22915
4.12,15.88,3.7533,24.7259,0.00000,0.17859
4.38,15.88,3.7522,26.4000,0.00000,0.14731
4.62,15.88,3.7631,29.0363,0.00000,0.12133
4.88,15.88,3.8017,31.2089,0.00000,0.10374
5.12,15.88,3.8256,34.0382,0.00000,0.08227
5.38,15.88,3.8539,36.9815,0.00000,0.06455
5.62,15.88,3.8695,40.4614,0.00000,0.05176
5.88,15.88,3.9057,44.3758,0.00000,0.04423
6.12,15.88,3.9073,49.2745,0.00000,0.03672
6.38,15.88,3.9367,54.2951,0.00000,0.03022
6.62,15.88,3.8853,59.4776,0.00000,0.02435
6.88,15.88,3.9023,65.4597,0.00000,0.02000
7.12,15.88,3.8318,71.9543,0.00000,0.01668
7.38,15.88,3.9158,74.3410,0.00000,0.01510
7.62,15.88,3.9790,70.2946,0.00000,0.01422
7.88,15.88,3.9615,64.0346,0.00000,0.01269
8.12,15.88,3.9729,59.5166,0.00000,0.01180
8.38,15.88,4.0038,58.4688,0.00000,0.01185
8.62,15.88,4.0444,59.8716,0.00000,0.01150
8.88,15.88,4.0559,62.8568,0.00000,0.01118
9.12,15.88,4.0425,66.0216,0.00000,0.01124
9.38,15.88,4.0215,69.5819,0.00000,0.01156
9.62,15.88,4.0255,73.1528,0.00000,0.01229
9.88,15.88,4.0447,77.1979,0.00000,0.01345
10.12,15.88,4.0422,81.1964,0.00000,0.01422
10.38,15.88,4.0436,85.6459,0.00000,0.01492
10.62,15.88,4.0481,89.5956,0.00000,0.01462
10.88,15.88,4.0518,93.0591,0.00000,0.01396
11.12,15.88,4.0546,96.7094,0.00002,0.01273
11.38,15.88,4.0546,101.0750,0.00062,0.01180
11.62,15.88,4.0422,105.3451,0.00770,0.01173
11.88,15.88,4.0720,109.1145,0.03679,0.01176
12.12,15.88,4.0825,112.1494,0.07441,0.01153
12.38,15.88,4.0751,115.2728,0.08418,0.01100
12.62,15.88,4.0457,118.2769,0.06943,0.01053
12.88,15.88,4.0128,121.5824,0.03338,0.01108
13.12,15.88,4.0179,125.5405,0.00762,0.01206
13.38,15.88,4.0205,129.3279,0.00906,0.01177
13.62,15.88,4.0591,133.3807,0.03964,0.01157
13.88,15.88,4.0564,137.0318,0.08405,0.01212
14.12,15.88,4.0314,140.1693,0.14964,0.01299
14.38,15.88,4.0732,142.1730,0.27565,0.01363
14.62,15.88,4.1552,144.2862,0.34374,0.01421
14.88,15.88,4.2121,145.3412,0.37400,0.01523
15.12,15.88,4.3204,144.6675,0.61544,0.01599
15.38,15.88,4.3539,142.1233,0.93071,0.01484
15.62,15.88,4.3925,139.7204,1.06859,0.01323
15.88,15.88,4.4142,136.4650,1.07981,0.01677
16.12,15.88,4.2265,132.2873,0.94596,0.05748
16.38,15.88,4.2067,125.8101,0.81339,0.20775
16.62,15.88,4.1207,124.1876,0.68894,0.35387
16.88,15.88,4.4148,132.2871,0.75277,0.29973
2.62,16.12,2.9379,36.9014,0.00000,0.19152
2.88,16.12,3.8265,31.1077,0.00000,0.26925
3.12,16.12,3.8828,25.0441,0.00000,0.30145
3.38,16.12,3.8538,22.3276,0.00000,0.32070
3.62,16.12,3.7855,22.8674,0.00000,0.26448
3.88,16.12,3.7896,23.4238,0.00000,0.20616
4.12,16.12,3.7740,24.3741,0.00000,0.15982
4.38,16.12,3.7601,25.9858,0.00000,0.13119
4.62,16.12,3.7852,28.8136,0.00000,0.11104
4.88,16.12,3.7946,31.3118,0.00000,0.09713
5.12,16.12,3.8169,34.1706,0.00000,0.07691
5.38,16.12,3.8191,37.4551,0.00000,0.05841
5.62,16.12,3.8457,40.9189,0.00000,0.04647
5.88,16.12,3.8500,44.6872,0.00000,0.03966
6.12,16.12,3.8937,49.5887,0.00000,0.03353
6.38,16.12,3.8819,54.2751,0.00000,0.02806
6.62,16.12,3.8894,58.0111,0.00000,0.02405
6.88,16.12,3.8572,60.7098,0.00000,0.02029
7.12,16.12,3.8636,62.9816,0.00000,0.01756
7.38,16.12,3.8929,64.5778,0.00000,0.01596
7.62,16.12,3.9578,63.8117,0.00000,0.01508
7.88,16.12,3.9922,60.4694,0.00000,0.01420
8.12,16.12,3.9870,55.9000,0.00000,0.01419
8.38,16.12,3.9997,53.5549,0.00000,0.01514
8.62,16.12,4.0325,54.0544,0.00000,0.01587
8.88,16.12,4.0483,55.9413,0.00000,0.01652
9.12,16.12,4.0322,58.3321,0.00000,0.01687
9.38,16.12,4.0108,61.5454,0.00000,0.01747
9.62,16.12,4.0096,64.9620,0.00000,0.01834
9.88,16.12,4.0318,68.3511,0.00000,0.01993
10.12,16.12,4.0319,71.6211,0.00000,0.02104
10.38,16.12,4.0324,75.1556,0.00000,0.02206
10.62,16.12,4.0344,78.2658,0.00000,0.02158
10.88,16.12,4.0435,80.9824,0.00000,0.02031
11.12,16.12,4.0507,84.2412,0.00000,0.01813
11.38,16.12,4.0453,88.2069,0.00013,0.01640
11.62,16.12,4.0214,91.9141,0.00163,0.01569
11.88,16.12,4.0253,94.9513,0.00776,0.01512
12.12,16.12,4.0307,97.7154,0.01570,0.01470
12.38,16.12,4.0181,100.8763,0.01776,0.01426
12.62,16.12,3.9926,103.5628,0.01465,0.01358
12.88,16.12,3.9743,105.8050,0.00705,0.01350
13.12,16.12,3.9670,108.4915,0.00176,0.01397
13.38,16.12,3.9591,111.3082,0.00372,0.01386
13.62,16.12,3.9756,114.2952,0.01649,0.01395
13.88,16.12,3.9762,116.8878,0.03115,0.01474
14.12,16.12,3.9496,119.7156,0.03974,0.01591
14.38,16.12,3.9418,122.0403,0.06010,0.01705
14.62,16.12,3.9860,124.4648,0.07491,0.01832
14.88,16.12,4.0175,127.2006,0.10590,0.01992
15.12,16.12,4.0794,129.0743,0.25673,0.02149
15.38,16.12,4.1235,128.4887,0.47290,0.02168
15.62,16.12,4.2513,127.0892,0.70504,0.02089
15.88,16.12,4.3756,123.4480,0.96987,0.02161
16.12,16.12,4.3203,120.3465,0.99000,0.04295
16.38,16.12,4.2772,119.6255,0.87081,0.12694
16.62,16.12,4.1774,123.8270,0.80576,0.20797
16.88,16.12,4.5292,135.0106,0.94025,0.17506
2.62,16.38,2.9231,35.3717,0.00000,0.17090
2.88,16.38,3.8344,30.3638,0.00000,0.24164
3.12,16.38,3.8931,24.6593,0.00000,0.27059
3.38,16.38,3.8603,21.9623,0.00000,0.28703
3.62,16.38,3.7969,22.4268,0.00000,0.23729
3.88,16.38,3.7959,23.0696,0.00000,0.18505
4.12,16.38,3.7847,24.1075,0.00000,0.14327
4.38,16.38,3.7806,25.8635,0.00000,0.11713
4.62,16.38,3.8100,28.8783,0.00000,0.09907
4.88,16.38,3.7945,31.6584,0.00000,0.08608
5.12,16.38,3.8153,34.6385,0.00000,0.06932
5.38,16.38,3.7994,38.3504,0.00000,0.05246
5.62,16.38,3.8330,42.1840,0.00000,0.04208
5.88,16.38,3.8134,45.9602,0.00000,0.03653
6.12,16.38,3.8560,50.3218,0.00000,0.03172
6.38,16.38,3.8184,54.0536,0.00000,0.02706
6.62,16.38,3.8536,56.5781,0.00000,0.02406
6.88,16.38,3.8227,57.7620,0.00000,0.02093
7.12,16.38,3.8074,57.9027,0.00000,0.01832
7.38,16.38,3.8131,58.2471,0.00000,0.01653
7.62,16.38,3.8369,58.6085,0.00000,0.01552
7.88,16.38,3.8640,57.4977,0.00000,0.01500
8.12,16.38,3.8495,54.3092,0.00000,0.01504
8.38,16.38,3.8340,51.6674,0.00000,0.01604
8.62,16.38,3.8283,50.9405,0.00000,0.01826
8.88,16.38,3.8270,51.3883,0.00000,0.02046
9.12,16.38,3.8353,52.8645,0.00000,0.02106
9.38,16.38,3.8406,55.5639,0.00000,0.02138
9.62,16.38,3.8376,58.7452,0.00000,0.02125
9.88,16.38,3.8412,61.5926,0.00000,0.02180
10.12,16.38,3.8450,64.0446,0.00000,0.02244
10.38,16.38,3.8557,66.4290,0.00000,0.02310
10.62,16.38,3.8710,68.6555,0.00000,0.02277
10.88,16.38,3.8944,70.9630,0.00000,0.02151
11.12,16.38,3.9005,73.9588,0.00000,0.01968
11.38,16.38,3.8991,77.6100,0.00001,0.01850
11.62,16.38,3.8946,80.7678,0.00013,0.01774
11.88,16.38,3.8883,83.0604,0.00063,0.01686
12.12,16.38,3.8805,85.1864,0.00128,0.01639
12.38,16.38,3.8821,88.0421,0.00145,0.01628
12.62,16.38,3.8946,90.6384,0.00120,0.01609
12.88,16.38,3.8952,92.5970,0.00060,0.01588
13.12,16.38,3.8857,95.1331,0.00081,0.01595
13.38,16.38,3.8737,97.6407,0.00840,0.01610
13.62,16.38,3.8820,99.6015,0.03764,0.01667
13.88,16.38,3.9128,101.3591,0.06258,0.01793
14.12,16.38,3.9023,104.0036,0.04058,0.01938
14.38,16.38,3.8683,106.7952,0.01480,0.02097
14.62,16.38,3.8746,109.9427,0.00930,0.02328
14.88,16.38,3.9039,114.0391,0.02678,0.02621
15.12,16.38,3.9553,118.4217,0.10636,0.02934
15.38,16.38,3.9727,120.6103,0.23965,0.03173
15.62,16.38,4.1086,120.6990,0.46406,0.03304
15.88,16.38,4.2626,119.0012,0.78098,0.03202
16.12,16.38,4.3226,118.1857,0.95327,0.03434
16.38,16.38,4.3859,118.7901,1.04572,0.05049
16.62,16.38,4.3950,123.1929,1.24060,0.06332
16.88,16.38,4.9603,134.8273,1.67244,0.05049
2.62,16.62,2.9175,34.5402,0.00000,0.15582
2.88,16.62,3.8326,29.6925,0.00000,0.22072
3.12,16.62,3.8854,23.9801,0.00000,0.24680
3.38,16.62,3.8644,21.2064,0.00000,0.26110
3.62,16.62,3.8025,21.5869,0.00000,0.21597
3.88,16.62,3.7978,22.5100,0.00000,0.16873
4.12,16.62,3.7784,23.8926,0.00000,0.12988
4.38,16.62,3.7921,26.0122,0.00000,0.10426
4.62,16.62,3.8149,29.3512,0.00000,0.08686
4.88,16.62,3.8040,32.2691,0.00000,0.07428
5.12,16.62,3.8251,35.1553,0.00000,0.06112
5.38,16.62,3.8064,38.9040,0.00000,0.04737
5.62,16.62,3.8337,43.2482,0.00000,0.03918
5.88,16.62,3.8098,47.2775,0.00000,0.03511
6.12,16.62,3.8194,50.8275,0.00000,0.03123
6.38,16.62,3.8038,53.3008,0.00000,0.02719
6.62,16.62,3.8051,54.7762,0.00000,0.02409
6.88,16.62,3.8169,55.4975,0.00000,0.02130
7.12,16.62,3.8270,55.6014,0.00000,0.01898
7.38,16.62,3.8370,55.9134,0.00000,0.01718
7.62,16.62,3.8449,56.5691,0.00000,0.01613
7.88,16.62,3.8484,56.6993,0.00000,0.01561
8.12,16.62,3.8252,55.2945,0.00000,0.01539
8.38,16.62,3.8098,53.0040,0.00000,0.01596
