x,y,rho,contact,casualty,pressure
6.88,12.38,4.2278,40.3201,0.00000,0.11913
7.12,12.38,4.1819,47.1497,0.00000,0.07032
7.38,12.38,3.6143,49.8221,0.00000,0.02871
2.62,12.62,2.6287,21.7362,0.00000,0.24871
2.88,12.62,3.5952,18.0081,0.00000,0.34977
3.12,12.62,3.6708,14.2131,0.00000,0.39141
3.38,12.62,3.7578,12.1196,0.00000,0.43072
3.62,12.62,3.6621,11.7508,0.00000,0.39984
3.88,12.62,3.7624,12.0336,0.00000,0.36836
4.12,12.62,3.7059,12.4660,0.00000,0.28559
4.38,12.62,3.8484,12.7651,0.00000,0.21991
4.62,12.62,3.7962,14.1936,0.00000,0.17584
4.88,12.62,3.8835,16.1280,0.00000,0.15454
5.12,12.62,3.8337,18.4960,0.00000,0.14093
5.38,12.62,3.8972,20.4973,0.00000,0.13927
5.62,12.62,3.8604,22.5830,0.00000,0.13079
5.88,12.62,3.9593,24.8690,0.00000,0.12816
6.12,12.62,3.9471,27.9499,0.00000,0.12340
6.38,12.62,4.0109,31.6652,0.00000,0.12394
6.62,12.62,4.0469,36.6333,0.00000,0.12139
6.88,12.62,4.2108,43.1359,0.00000,0.10832
7.12,12.62,4.1701,50.5806,0.00000,0.06422
7.38,12.62,3.6428,53.7529,0.00000,0.02644
2.62,12.88,2.6469,23.9989,0.00000,0.26339
2.88,12.88,3.5983,19.4570,0.00000,0.36897
3.12,12.88,3.6700,15.0910,0.00000,0.40984
3.38,12.88,3.7588,12.7658,0.00000,0.44666
3.62,12.88,3.6649,12.2124,0.00000,0.40669
3.88,12.88,3.7679,12.3553,0.00000,0.36893
4.12,12.88,3.7084,12.8633,0.00000,0.28661
4.38,12.88,3.8341,13.6281,0.00000,0.22140
4.62,12.88,3.7843,15.5580,0.00000,0.17590
4.88,12.88,3.8921,17.6233,0.00000,0.15287
5.12,12.88,3.8439,20.0275,0.00000,0.13686
5.38,12.88,3.9032,22.1011,0.00000,0.13195
5.62,12.88,3.8585,24.3542,0.00000,0.12037
5.88,12.88,3.9469,26.8014,0.00000,0.11513
6.12,12.88,3.9356,30.1732,0.00000,0.11005
6.38,12.88,4.0128,34.2154,0.00000,0.11060
6.62,12.88,4.0447,39.4873,0.00000,0.10904
6.88,12.88,4.1925,46.4113,0.00000,0.09887
7.12,12.88,4.1573,54.4795,0.00000,0.05939
7.38,12.88,3.6897,57.9827,0.00000,0.02473
2.62,13.12,2.6647,24.5231,0.00000,0.27044
2.88,13.12,3.6012,20.1809,0.00000,0.37959
3.12,13.12,3.6732,15.9469,0.00000,0.42365
3.38,13.12,3.7591,13.5603,0.00000,0.46041
3.62,13.12,3.6658,12.8120,0.00000,0.41143
3.88,13.12,3.7743,12.6804,0.00000,0.36620
4.12,13.12,3.7147,13.1320,0.00000,0.28418
4.38,13.12,3.8303,14.3612,0.00000,0.22052
4.62,13.12,3.7788,16.8470,0.00000,0.17440
4.88,13.12,3.8869,19.1518,0.00000,0.14937
5.12,13.12,3.8358,21.6543,0.00000,0.13127
5.38,13.12,3.9034,23.6937,0.00000,0.12355
5.62,13.12,3.8564,26.0163,0.00000,0.10923
5.88,13.12,3.9482,28.6481,0.00000,0.10151
6.12,13.12,3.9322,32.3149,0.00000,0.09572
6.38,13.12,4.0104,36.7624,0.00000,0.09602
6.62,13.12,4.0372,42.5777,0.00000,0.09510
6.88,13.12,4.1927,50.1733,0.00000,0.08755
7.12,13.12,4.1638,59.0037,0.00000,0.05361
7.38,13.12,3.7570,62.9245,0.00000,0.02325
2.62,13.38,2.6849,24.6329,0.00000,0.27532
2.88,13.38,3.6079,20.8602,0.00000,0.38735
3.12,13.38,3.6747,17.0189,0.00000,0.43688
3.38,13.38,3.7544,14.5466,0.00000,0.47589
3.62,13.38,3.6691,13.5998,0.00000,0.41405
3.88,13.38,3.7879,13.3640,0.00000,0.35599
4.12,13.38,3.7255,13.8846,0.00000,0.27546
4.38,13.38,3.8258,15.3252,0.00000,0.21578
4.62,13.38,3.7723,18.1132,0.00000,0.17167
4.88,13.38,3.8762,20.6530,0.00000,0.14641
5.12,13.38,3.8209,23.2858,0.00000,0.12522
5.38,13.38,3.8992,25.2836,0.00000,0.11388
5.62,13.38,3.8510,27.6756,0.00000,0.09811
5.88,13.38,3.9555,30.4892,0.00000,0.08936
6.12,13.38,3.9309,34.4752,0.00000,0.08263
6.38,13.38,4.0032,39.3921,0.00000,0.08160
6.62,13.38,4.0256,45.8868,0.00000,0.07971
6.88,13.38,4.2011,54.4056,0.00000,0.07322
7.12,13.38,4.1834,64.2286,0.00000,0.04576
7.38,13.38,3.8520,68.6480,0.00000,0.02127
2.62,13.62,2.7002,24.9372,0.00000,0.27371
2.88,13.62,3.6115,21.6848,0.00000,0.38714
3.12,13.62,3.6795,18.2900,0.00000,0.44555
3.38,13.62,3.7621,15.8711,0.00000,0.48960
3.62,13.62,3.6805,14.9297,0.00000,0.41090
3.88,13.62,3.7938,14.7967,0.00000,0.33503
4.12,13.62,3.7321,15.5382,0.00000,0.26007
4.38,13.62,3.8166,16.9077,0.00000,0.20953
4.62,13.62,3.7624,19.6759,0.00000,0.16965
4.88,13.62,3.8661,22.2654,0.00000,0.14516
5.12,13.62,3.8127,24.9487,0.00000,0.12070
5.38,13.62,3.8943,26.9838,0.00000,0.10584
5.62,13.62,3.8385,29.5985,0.00000,0.08871
5.88,13.62,3.9535,32.6267,0.00000,0.07890
6.12,13.62,3.9226,36.9534,0.00000,0.07102
6.38,13.62,4.0064,42.2626,0.00000,0.06773
6.62,13.62,4.0127,49.4418,0.00000,0.06332
6.88,13.62,4.1784,59.2199,0.00000,0.05673
7.12,13.62,4.1711,70.3507,0.00000,0.03636
7.38,13.62,3.9627,75.2855,0.00000,0.01862
2.62,13.88,2.7312,26.5297,0.00000,0.27037
2.88,13.88,3.6427,23.2476,0.00000,0.38410
3.12,13.88,3.7071,19.9681,0.00000,0.44699
3.38,13.88,3.7793,17.4948,0.00000,0.49187
3.62,13.88,3.6988,16.5984,0.00000,0.40151
3.88,13.88,3.7946,16.6700,0.00000,0.31337
4.12,13.88,3.7339,17.7600,0.00000,0.24379
4.38,13.88,3.8050,19.0884,0.00000,0.20111
4.62,13.88,3.7548,21.7951,0.00000,0.16606
4.88,13.88,3.8554,24.1377,0.00000,0.14347
5.12,13.88,3.8109,26.5984,0.00000,0.11699
5.38,13.88,3.8925,28.7032,0.00000,0.09958
5.62,13.88,3.8251,31.6849,0.00000,0.08106
5.88,13.88,3.9361,35.0900,0.00000,0.06963
6.12,13.88,3.8903,39.7679,0.00000,0.05996
6.38,13.88,4.0030,45.1530,0.00000,0.05429
6.62,13.88,3.9868,52.7367,0.00000,0.04771
6.88,13.88,4.1244,63.8998,0.00000,0.04103
7.12,13.88,4.1364,76.9407,0.00000,0.02731
7.38,13.88,4.1595,82.9955,0.00000,0.01615
2.62,14.12,2.7412,29.0510,0.00000,0.25977
2.88,14.12,3.6642,25.3455,0.00000,0.37096
3.12,14.12,3.7362,21.9027,0.00000,0.43634
3.38,14.12,3.7966,19.1622,0.00000,0.48063
3.62,14.12,3.7178,18.1861,0.00000,0.38313
3.88,14.12,3.7925,18.4517,0.00000,0.28834
4.12,14.12,3.7343,19.9070,0.00000,0.22685
4.38,14.12,3.7933,21.2586,0.00000,0.19233
4.62,14.12,3.7556,23.9077,0.00000,0.16025
4.88,14.12,3.8483,25.9512,0.00000,0.13857
5.12,14.12,3.8213,28.2409,0.00000,0.11186
5.38,14.12,3.9065,30.6207,0.00000,0.09361
5.62,14.12,3.8355,34.1303,0.00000,0.07495
5.88,14.12,3.9230,38.0532,0.00000,0.06264
6.12,14.12,3.8469,42.9773,0.00000,0.05154
6.38,14.12,3.9703,47.9137,0.00000,0.04425
6.62,14.12,3.9214,55.1926,0.00000,0.03656
6.88,14.12,4.0368,66.7509,0.00000,0.03008
7.12,14.12,4.0777,81.2146,0.00000,0.02078
7.38,14.12,4.4229,88.0010,0.00000,0.01428
2.62,14.38,2.7535,30.8509,0.00000,0.24692
2.88,14.38,3.6951,26.8979,0.00000,0.35288
3.12,14.38,3.7703,23.3302,0.00000,0.41538
3.38,14.38,3.8096,20.5694,0.00000,0.45515
3.62,14.38,3.7340,19.6786,0.00000,0.35520
3.88,14.38,3.7915,19.8906,0.00000,0.25979
4.12,14.38,3.7359,21.3993,0.00000,0.20797
4.38,14.38,3.7734,22.7467,0.00000,0.18144
4.62,14.38,3.7555,25.3247,0.00000,0.15143
4.88,14.38,3.8422,27.3030,0.00000,0.12989
5.12,14.38,3.8410,29.6981,0.00000,0.10380
5.38,14.38,3.9183,32.3249,0.00000,0.08515
5.62,14.38,3.8716,36.2423,0.00000,0.06812
5.88,14.38,3.9462,40.5533,0.00000,0.05683
6.12,14.38,3.8546,45.6138,0.00000,0.04564
6.38,14.38,3.9561,50.4035,0.00000,0.03782
6.62,14.38,3.8657,57.1182,0.00000,0.02989
6.88,14.38,3.9643,67.0110,0.00000,0.02382
7.12,14.38,4.0008,79.8813,0.00000,0.01677
7.38,14.38,4.4521,83.3833,0.00000,0.01236
2.62,14.62,2.7700,31.0735,0.00000,0.23524
2.88,14.62,3.7302,27.1880,0.00000,0.33573
3.12,14.62,3.8036,23.6239,0.00000,0.39262
3.38,14.62,3.8129,21.1554,0.00000,0.42596
3.62,14.62,3.7393,20.5264,0.00000,0.32809
3.88,14.62,3.7800,20.6001,0.00000,0.23546
4.12,14.62,3.7382,21.9764,0.00000,0.19064
4.38,14.62,3.7542,23.3379,0.00000,0.16960
4.62,14.62,3.7493,25.8956,0.00000,0.14064
4.88,14.62,3.8232,28.0601,0.00000,0.11844
5.12,14.62,3.8492,30.6248,0.00000,0.09459
5.38,14.62,3.9009,33.0276,0.00000,0.07682
5.62,14.62,3.9036,36.8006,0.00000,0.06198
5.88,14.62,3.9823,41.1064,0.00000,0.05176
6.12,14.62,3.9281,46.0599,0.00000,0.04087
6.38,14.62,3.9991,51.2335,0.00000,0.03294
6.62,14.62,3.8886,57.4090,0.00000,0.02553
6.88,14.62,3.9668,64.6636,0.00000,0.02024
7.12,14.62,3.9303,74.1641,0.00000,0.01441
7.38,14.62,4.1807,75.3478,0.00000,0.01058
7.62,14.62,3.7666,65.0477,0.00000,0.00818
2.62,14.88,2.7965,29.4301,0.00000,0.22761
2.88,14.88,3.7724,26.2340,0.00000,0.32331
3.12,14.88,3.8398,22.9735,0.00000,0.36903
3.38,14.88,3.8217,20.9515,0.00000,0.39115
3.62,14.88,3.7509,20.6237,0.00000,0.30194
3.88,14.88,3.7686,20.6255,0.00000,0.21776
4.12,14.88,3.7483,21.8633,0.00000,0.17711
4.38,14.88,3.7503,23.2932,0.00000,0.15860
4.62,14.88,3.7561,25.8617,0.00000,0.12980
4.88,14.88,3.7994,28.1621,0.00000,0.10584
5.12,14.88,3.8356,30.7761,0.00000,0.08480
5.38,14.88,3.8512,32.8292,0.00000,0.06866
5.62,14.88,3.8941,36.2391,0.00000,0.05557
5.88,14.88,3.9614,40.4652,0.00000,0.04577
6.12,14.88,3.9830,45.0974,0.00000,0.03635
6.38,14.88,4.0227,50.0477,0.00000,0.02915
6.62,14.88,3.9464,55.0516,0.00000,0.02273
6.88,14.88,3.9836,60.4588,0.00000,0.01805
7.12,14.88,3.9123,68.3766,0.00000,0.01325
7.38,14.88,4.0072,73.7011,0.00000,0.00985
7.62,14.88,3.8193,74.5368,0.00000,0.00795
2.62,15.12,2.8193,27.7345,0.00000,0.21747
2.88,15.12,3.8045,25.2271,0.00000,0.30757
3.12,15.12,3.8749,22.1994,0.00000,0.34374
3.38,15.12,3.8499,20.3549,0.00000,0.35699
3.62,15.12,3.7838,20.0827,0.00000,0.27678
3.88,15.12,3.7808,20.0416,0.00000,0.20149
4.12,15.12,3.7730,21.1759,0.00000,0.16490
4.38,15.12,3.7605,22.6936,0.00000,0.14759
4.62,15.12,3.7754,25.2084,0.00000,0.11944
4.88,15.12,3.7783,27.5376,0.00000,0.09500
5.12,15.12,3.8119,30.2655,0.00000,0.07689
5.38,15.12,3.7969,32.3678,0.00000,0.06208
5.62,15.12,3.8598,35.6177,0.00000,0.04986
5.88,15.12,3.8898,39.9263,0.00000,0.04010
6.12,15.12,3.9615,44.5457,0.00000,0.03276
6.38,15.12,3.9606,49.3560,0.00000,0.02655
6.62,15.12,3.9633,53.5042,0.00000,0.02121
6.88,15.12,3.9487,57.7875,0.00000,0.01688
7.12,15.12,3.9342,64.5222,0.00000,0.01301
7.38,15.12,3.9327,72.8748,0.00000,0.01003
7.62,15.12,3.9944,80.3339,0.00000,0.00844
7.88,15.12,3.8105,85.9495,0.00000,0.00716
2.62,15.38,2.8334,27.7119,0.00000,0.20667
2.88,15.38,3.8228,25.1226,0.00000,0.29223
3.12,15.38,3.9024,21.8331,0.00000,0.32446
3.38,15.38,3.8818,19.6790,0.00000,0.33406
3.62,15.38,3.8139,19.1157,0.00000,0.25838
3.88,15.38,3.8001,19.0549,0.00000,0.18811
4.12,15.38,3.7935,20.1533,0.00000,0.15397
4.38,15.38,3.7817,21.7797,0.00000,0.13590
4.62,15.38,3.8040,24.2182,0.00000,0.10950
4.88,15.38,3.7769,26.6496,0.00000,0.08720
5.12,15.38,3.8035,29.6862,0.00000,0.07138
5.38,15.38,3.7733,32.1441,0.00000,0.05708
5.62,15.38,3.8467,35.1941,0.00000,0.04593
5.88,15.38,3.8444,39.3025,0.00000,0.03669
6.12,15.38,3.9250,44.1366,0.00000,0.03066
6.38,15.38,3.8906,49.3540,0.00000,0.02499
6.62,15.38,3.9553,53.5353,0.00000,0.02035
6.88,15.38,3.9302,57.2049,0.00000,0.01643
7.12,15.38,3.9459,62.0826,0.00000,0.01323
7.38,15.38,3.8917,69.4618,0.00000,0.01066
7.62,15.38,3.9436,77.8534,0.00000,0.00886
7.88,15.38,4.0020,83.1745,0.00000,0.00780
8.12,15.38,3.7717,76.2101,0.00000,0.00685
8.38,15.38,3.6353,62.8096,0.00000,0.00623
2.62,15.62,2.8267,28.4475,0.00000,0.19178
2.88,15.62,3.8053,25.5413,0.00000,0.27207
3.12,15.62,3.8923,21.8728,0.00000,0.30450
3.38,15.62,3.8834,19.2253,0.00000,0.31517
3.62,15.62,3.8172,18.3284,0.00000,0.24336
3.88,15.62,3.8145,18.2977,0.00000,0.17679
4.12,15.62,3.8092,19.4294,0.00000,0.14359
4.38,15.62,3.8129,21.2297,0.00000,0.12403
4.62,15.62,3.8259,23.6487,0.00000,0.09923
4.88,15.62,3.7886,26.1657,0.00000,0.07925
5.12,15.62,3.8125,29.4675,0.00000,0.06528
5.38,15.62,3.7894,32.2777,0.00000,0.05240
5.62,15.62,3.8516,35.1242,0.00000,0.04302
5.88,15.62,3.8415,38.6834,0.00000,0.03492
6.12,15.62,3.8975,43.3703,0.00000,0.02915
6.38,15.62,3.8644,48.7918,0.00000,0.02380
6.62,15.62,3.9104,53.1976,0.00000,0.01945
6.88,15.62,3.9289,56.5567,0.00000,0.01621
7.12,15.62,3.9308,59.8916,0.00000,0.01364
7.38,15.62,3.9212,65.1628,0.00000,0.01171
7.62,15.62,3.9113,72.7503,0.00000,0.00994
7.88,15.62,3.9507,78.8919,0.00000,0.00872
8.12,15.62,3.9739,77.6771,0.00000,0.00795
8.38,15.62,4.0673,73.7243,0.00000,0.00741
8.62,15.62,4.2643,76.9879,0.00000,0.00716
8.88,15.62,4.2489,83.4451,0.00000,0.00687
9.12,15.62,4.1068,86.0388,0.00000,0.00655
9.38,15.62,4.0567,87.1524,0.00000,0.00660
9.62,15.62,4.0623,89.6417,0.00000,0.00679
9.88,15.62,4.0482,93.7077,0.00000,0.00678
10.12,15.62,4.0054,98.1244,0.00000,0.00676
10.38,15.62,3.9836,101.7944,0.00000,0.00689
10.62,15.62,4.0039,104.9462,0.00008,0.00706
10.88,15.62,4.0353,109.0007,0.00260,0.00726
11.12,15.62,4.0470,114.1768,0.03187,0.00754
11.38,15.62,4.1374,119.3581,0.14481,0.00801
11.62,15.62,4.1702,122.8685,0.24796,0.00820
11.88,15.62,4.0798,125.6453,0.16919,0.00821
12.12,15.62,4.0486,129.1390,0.06633,0.00830
12.38,15.62,4.1029,133.5087,0.04502,0.00852
12.62,15.62,4.1266,136.2430,0.04299,0.00881
12.88,15.62,4.1498,138.7280,0.06979,0.00939
13.12,15.62,4.2132,141.6415,0.13356,0.01015
13.38,15.62,4.3281,144.8159,0.25463,0.01080
13.62,15.62,4.4851,146.9837,0.45430,0.01118
13.88,15.62,4.5454,146.5485,0.60270,0.01145
14.12,15.62,4.6883,146.5161,0.76907,0.01196
14.38,15.62,4.8697,146.7568,0.92795,0.01281
14.62,15.62,4.7680,147.5373,0.91156,0.01338
14.88,15.62,4.7620,148.7045,0.93378,0.01303
15.12,15.62,4.8672,150.2386,1.15301,0.01223
15.38,15.62,4.9567,150.9418,1.38164,0.01123
15.62,15.62,5.1382,146.6906,1.61417,0.00977
15.88,15.62,5.1194,140.8478,1.62068,0.00888
16.12,15.62,4.8092,132.7059,1.58126,0.01333
16.38,15.62,4.7925,117.0103,1.65164,0.03787
16.62,15.62,4.3676,103.9031,1.17893,0.08475
16.88,15.62,4.6205,110.8106,0.81468,0.12539
2.62,15.88,2.8217,29.3034,0.00000,0.17902
2.88,15.88,3.7723,25.9577,0.00000,0.25298
3.12,15.88,3.8505,21.8918,0.00000,0.28137
3.38,15.88,3.8551,18.9176,0.00000,0.28953
3.62,15.88,3.7952,17.9907,0.00000,0.22468
3.88,15.88,3.8150,18.2079,0.00000,0.16586
4.12,15.88,3.8060,19.5403,0.00000,0.13352
4.38,15.88,3.8243,21.4567,0.00000,0.11266
4.62,15.88,3.8174,23.8710,0.00000,0.08988
4.88,15.88,3.7975,26.4152,0.00000,0.07257
5.12,15.88,3.8207,29.8440,0.00000,0.05964
5.38,15.88,3.8193,32.9011,0.00000,0.04783
5.62,15.88,3.8474,35.8029,0.00000,0.03991
5.88,15.88,3.8540,38.9805,0.00000,0.03365
6.12,15.88,3.8672,43.2729,0.00000,0.02793
6.38,15.88,3.8770,48.4768,0.00000,0.02279
6.62,15.88,3.8833,52.8799,0.00000,0.01878
6.88,15.88,3.9116,55.9118,0.00000,0.01620
7.12,15.88,3.9244,58.4521,0.00000,0.01434
7.38,15.88,3.9318,61.7583,0.00000,0.01287
7.62,15.88,3.9513,66.6299,0.00000,0.01147
7.88,15.88,3.9479,72.0216,0.00000,0.01021
8.12,15.88,3.9101,75.6370,0.00000,0.00908
8.38,15.88,3.8681,76.5254,0.00000,0.00811
8.62,15.88,3.8887,76.4624,0.00000,0.00756
8.88,15.88,3.9753,77.4180,0.00000,0.00738
9.12,15.88,4.0569,78.2872,0.00000,0.00735
9.38,15.88,4.0977,79.1459,0.00000,0.00754
9.62,15.88,4.1256,81.1513,0.00000,0.00777
9.88,15.88,4.1369,84.3897,0.00000,0.00789
10.12,15.88,4.1379,88.4413,0.00000,0.00812
10.38,15.88,4.1515,92.0458,0.00000,0.00854
10.62,15.88,4.1566,94.4766,0.00004,0.00889
10.88,15.88,4.1459,97.4200,0.00117,0.00906
11.12,15.88,4.1520,101.7533,0.01436,0.00918
11.38,15.88,4.1902,106.2805,0.06526,0.00947
11.62,15.88,4.1709,109.5564,0.11174,0.00968
11.88,15.88,4.0908,112.1223,0.07624,0.00988
12.12,15.88,4.0510,115.2764,0.02989,0.01000
12.38,15.88,4.0375,119.2196,0.02029,0.01000
12.62,15.88,4.0434,122.3842,0.01937,0.01017
12.88,15.88,4.0676,125.5531,0.03145,0.01073
13.12,15.88,4.0631,128.8084,0.06019,0.01135
13.38,15.88,4.0617,131.6923,0.11475,0.01188
13.62,15.88,4.1053,133.3711,0.20473,0.01240
13.88,15.88,4.1227,132.7534,0.27160,0.01307
14.12,15.88,4.1901,132.9134,0.34657,0.01392
14.38,15.88,4.2658,134.3787,0.41819,0.01485
14.62,15.88,4.1946,136.0385,0.41145,0.01564
14.88,15.88,4.1800,137.1491,0.42969,0.01629
15.12,15.88,4.2423,138.8761,0.56925,0.01689
15.38,15.88,4.3227,139.9444,0.75757,0.01665
15.62,15.88,4.4521,135.5421,0.95329,0.01523
15.88,15.88,4.4435,129.1643,1.04594,0.01373
16.12,15.88,4.2656,121.4518,1.10785,0.01858
16.38,15.88,4.2660,106.7668,1.12791,0.04822
16.62,15.88,4.1357,97.2881,0.94721,0.10501
16.88,15.88,4.7696,107.5335,0.99207,0.15436
2.62,16.12,2.8257,31.0047,0.00000,0.17278
2.88,16.12,3.7606,26.6922,0.00000,0.24303
3.12,16.12,3.8282,21.9715,0.00000,0.26640
3.38,16.12,3.8351,18.8437,0.00000,0.26952
3.62,16.12,3.7672,18.1069,0.00000,0.20936
3.88,16.12,3.8008,18.6876,0.00000,0.15764
4.12,16.12,3.7818,20.3524,0.00000,0.12758
4.38,16.12,3.8178,22.2828,0.00000,0.10781
4.62,16.12,3.7995,24.6505,0.00000,0.08508
4.88,16.12,3.8016,27.1761,0.00000,0.06705
5.12,16.12,3.8114,30.6291,0.00000,0.05397
5.38,16.12,3.8336,33.8756,0.00000,0.04374
5.62,16.12,3.8334,37.0010,0.00000,0.03726
5.88,16.12,3.8629,40.0761,0.00000,0.03275
6.12,16.12,3.8679,43.9176,0.00000,0.02778
6.38,16.12,3.8834,48.4481,0.00000,0.02280
6.62,16.12,3.8922,52.6055,0.00000,0.01909
6.88,16.12,3.8943,55.4785,0.00000,0.01672
7.12,16.12,3.9213,57.6307,0.00000,0.01522
7.38,16.12,3.9414,59.9639,0.00000,0.01383
7.62,16.12,3.9382,62.4744,0.00000,0.01246
7.88,16.12,3.9485,65.5111,0.00000,0.01144
8.12,16.12,3.9558,69.2670,0.00000,0.01056
8.38,16.12,3.8993,71.1699,0.00000,0.00959
8.62,16.12,3.8616,70.1152,0.00000,0.00890
8.88,16.12,3.9318,68.7035,0.00000,0.00862
9.12,16.12,4.0200,67.6499,0.00000,0.00863
9.38,16.12,4.0646,67.3398,0.00000,0.00885
9.62,16.12,4.0902,68.5713,0.00000,0.00904
9.88,16.12,4.1050,70.8533,0.00000,0.00932
10.12,16.12,4.1148,73.6339,0.00000,0.00991
10.38,16.12,4.1313,75.9329,0.00000,0.01081
10.62,16.12,4.1420,77.6667,0.00001,0.01169
10.88,16.12,4.1273,80.2159,0.00025,0.01215
11.12,16.12,4.1263,83.7703,0.00303,0.01201
11.38,16.12,4.1299,87.2719,0.01377,0.01188
11.62,16.12,4.1128,90.0737,0.02358,0.01215
11.88,16.12,4.0696,92.5155,0.01609,0.01246
12.12,16.12,4.0352,95.3758,0.00631,0.01245
12.38,16.12,4.0026,98.4916,0.00428,0.01225
12.62,16.12,4.0060,101.6071,0.00409,0.01234
12.88,16.12,4.0234,105.0625,0.00664,0.01290
13.12,16.12,4.0067,108.4951,0.01270,0.01359
13.38,16.12,3.9761,111.2889,0.02421,0.01423
13.62,16.12,3.9802,113.2193,0.04320,0.01502
13.88,16.12,3.9838,113.9885,0.05731,0.01618
14.12,16.12,4.0096,115.6512,0.07314,0.01752
14.38,16.12,4.0200,118.1868,0.08833,0.01883
14.62,16.12,3.9968,120.4422,0.08959,0.02030
14.88,16.12,3.9964,121.9402,0.12558,0.02214
15.12,16.12,4.1236,124.1149,0.29338,0.02397
15.38,16.12,4.2800,125.2331,0.53671,0.02437
15.62,16.12,4.3530,121.9493,0.67780,0.02346
15.88,16.12,4.3098,115.9032,0.78026,0.02124
16.12,16.12,4.2830,109.4636,0.90489,0.02166
16.38,16.12,4.2943,101.5750,0.89865,0.03632
16.62,16.12,4.1142,100.2966,0.97151,0.06626
16.88,16.12,4.7311,113.1943,1.42027,0.09292
2.62,16.38,2.8213,31.8315,0.00000,0.16650
2.88,16.38,3.7498,27.0265,0.00000,0.23354
3.12,16.38,3.8161,22.1504,0.00000,0.25578
3.38,16.38,3.8298,19.0867,0.00000,0.25889
3.62,16.38,3.7504,18.5230,0.00000,0.19990
3.88,16.38,3.7869,19.3299,0.00000,0.15016
4.12,16.38,3.7605,21.2572,0.00000,0.12343
4.38,16.38,3.8048,23.1698,0.00000,0.10649
4.62,16.38,3.7844,25.4689,0.00000,0.08274
4.88,16.38,3.7938,27.8408,0.00000,0.06287
5.12,16.38,3.7797,31.0355,0.00000,0.05029
5.38,16.38,3.8130,34.3744,0.00000,0.04152
5.62,16.38,3.8219,37.7158,0.00000,0.03570
5.88,16.38,3.8491,40.9526,0.00000,0.03194
6.12,16.38,3.8760,44.5761,0.00000,0.02820
6.38,16.38,3.8624,48.2960,0.00000,0.02382
6.62,16.38,3.8665,52.0435,0.00000,0.02025
6.88,16.38,3.8806,55.3325,0.00000,0.01783
7.12,16.38,3.8823,57.5604,0.00000,0.01624
7.38,16.38,3.9114,59.0718,0.00000,0.01469
7.62,16.38,3.9402,60.3155,0.00000,0.01332
7.88,16.38,3.9320,62.1372,0.00000,0.01237
8.12,16.38,3.9085,64.9698,0.00000,0.01165
8.38,16.38,3.8459,66.7762,0.00000,0.01070
8.62,16.38,3.7766,65.9628,0.00000,0.00978
8.88,16.38,3.7734,63.8366,0.00000,0.00939
9.12,16.38,3.8144,61.5692,0.00000,0.00961
9.38,16.38,3.8453,60.1483,0.00000,0.01001
9.62,16.38,3.8525,60.4789,0.00000,0.01026
9.88,16.38,3.8700,61.8403,0.00000,0.01066
10.12,16.38,3.9046,63.3934,0.00000,0.01140
10.38,16.38,3.9292,64.4999,0.00000,0.01252
10.62,16.38,3.9424,65.9372,0.00000,0.01382
10.88,16.38,3.9414,68.4723,0.00002,0.01473
11.12,16.38,3.9380,71.4305,0.00025,0.01464
11.38,16.38,3.9366,74.0983,0.00113,0.01426
11.62,16.38,3.9329,76.3130,0.00193,0.01443
11.88,16.38,3.9251,78.4392,0.00131,0.01457
12.12,16.38,3.9210,81.1229,0.00052,0.01443
12.38,16.38,3.9166,83.8900,0.00035,0.01420
12.62,16.38,3.9349,86.8650,0.00033,0.01441
12.88,16.38,3.9635,90.0960,0.00054,0.01507
13.12,16.38,3.9597,93.2906,0.00104,0.01589
13.38,16.38,3.9127,95.8269,0.00198,0.01670
13.62,16.38,3.8909,98.2780,0.00353,0.01777
13.88,16.38,3.8853,100.7777,0.00468,0.01942
14.12,16.38,3.8902,103.7672,0.00598,0.02140
14.38,16.38,3.8808,106.7089,0.00736,0.02336
14.62,16.38,3.8907,109.8335,0.01204,0.02584
14.88,16.38,3.9266,112.5154,0.06893,0.02890
15.12,16.38,4.1122,114.5980,0.30369,0.03183
15.38,16.38,4.2764,114.9091,0.59793,0.03330
15.62,16.38,4.2736,113.2240,0.64868,0.03380
15.88,16.38,4.2132,109.2464,0.66179,0.03276
16.12,16.38,4.2035,105.0542,0.75619,0.02963
16.38,16.38,4.2436,103.5542,0.77560,0.02757
16.62,16.38,4.1790,107.4430,1.02039,0.02806
16.88,16.38,4.9336,119.2632,1.69015,0.03056
2.62,16.62,2.8143,30.7536,0.00000,0.16322
2.88,16.62,3.7409,26.8361,0.00000,0.22753
3.12,16.62,3.7999,22.7485,0.00000,0.24859
3.38,16.62,3.8062,19.8019,0.00000,0.25374
3.62,16.62,3.7258,19.1621,0.00000,0.19513
3.88,16.62,3.7795,19.9163,0.00000,0.14477
4.12,16.62,3.7532,21.8703,0.00000,0.11972
4.38,16.62,3.7833,23.7845,0.00000,0.10374
4.62,16.62,3.7684,26.1417,0.00000,0.08002
4.88,16.62,3.7815,28.5025,0.00000,0.06073
5.12,16.62,3.7597,31.3412,0.00000,0.04958
5.38,16.62,3.7800,34.5305,0.00000,0.04136
5.62,16.62,3.8200,38.0098,0.00000,0.03522
5.88,16.62,3.8475,41.4872,0.00000,0.03126
6.12,16.62,3.8698,45.0418,0.00000,0.02831
6.38,16.62,3.8656,48.3017,0.00000,0.02485
