x,y,rho,contact,casualty,pressure
7.12,6.12,2.2381,0.0000,0.00000,0.04656
7.38,6.12,1.7209,0.0000,0.00000,0.03524
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0003,0.0000,0.00000,0.00000
3.12,6.38,0.0036,0.0000,0.00000,0.00006
3.38,6.38,0.0266,0.0000,0.00000,0.00051
3.62,6.38,0.1218,0.0000,0.00000,0.00292
3.88,6.38,0.3861,0.0000,0.00000,0.01061
4.12,6.38,0.8208,0.0000,0.00000,0.02482
4.38,6.38,1.2089,0.0000,0.00000,0.04076
4.62,6.38,1.4585,0.0000,0.00000,0.05323
4.88,6.38,1.6479,0.0000,0.00000,0.05823
5.12,6.38,1.6823,0.0000,0.00000,0.05397
5.38,6.38,1.7555,0.0000,0.00000,0.05149
5.62,6.38,1.9339,0.0000,0.00000,0.05357
5.88,6.38,1.7739,0.0000,0.00000,0.04672
6.12,6.38,1.8934,0.0000,0.00000,0.04307
6.38,6.38,2.1607,0.0000,0.00000,0.04396
6.62,6.38,1.6425,0.0000,0.00000,0.03391
6.88,6.38,1.7408,0.0000,0.00000,0.03722
7.12,6.38,2.2941,0.0000,0.00000,0.04785
7.38,6.38,1.7798,0.0000,0.00000,0.03659
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0003,0.0000,0.00000,0.00000
3.12,6.62,0.0038,0.0000,0.00000,0.00008
3.38,6.62,0.0285,0.0000,0.00000,0.00069
3.62,6.62,0.1299,0.0000,0.00000,0.00361
3.88,6.62,0.4007,0.0000,0.00000,0.01165
4.12,6.62,0.8392,0.0000,0.00000,0.02513
4.38,6.62,1.2277,0.0000,0.00000,0.03937
4.62,6.62,1.4710,0.0000,0.00000,0.05078
4.88,6.62,1.6796,0.0000,0.00000,0.05733
5.12,6.62,1.7247,0.0000,0.00000,0.05368
5.38,6.62,1.7747,0.0000,0.00000,0.04857
5.62,6.62,1.9684,0.0000,0.00000,0.04925
5.88,6.62,1.8297,0.0000,0.00000,0.04395
6.12,6.62,1.9385,0.0000,0.00000,0.04203
6.38,6.62,2.2119,0.0000,0.00000,0.04437
6.62,6.62,1.6699,0.0000,0.00000,0.03409
6.88,6.62,1.7553,0.0000,0.00000,0.03571
7.12,6.62,2.3374,0.0000,0.00000,0.04550
7.38,6.62,1.8244,0.0000,0.00000,0.03488
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0003,0.0000,0.00000,0.00001
3.12,6.88,0.0043,0.0000,0.00000,0.00010
3.38,6.88,0.0322,0.0000,0.00000,0.00091
3.62,6.88,0.1412,0.0000,0.00000,0.00442
3.88,6.88,0.4158,0.0000,0.00000,0.01281
4.12,6.88,0.8589,0.0000,0.00000,0.02565
4.38,6.88,1.2568,0.0000,0.00000,0.03811
4.62,6.88,1.4896,0.0000,0.00000,0.04657
4.88,6.88,1.7061,0.0000,0.00000,0.05342
5.12,6.88,1.7636,0.0000,0.00000,0.05327
5.38,6.88,1.7936,0.0000,0.00000,0.04828
5.62,6.88,1.9986,0.0000,0.00000,0.04706
5.88,6.88,1.8782,0.0000,0.00000,0.04185
6.12,6.88,1.9802,0.0000,0.00000,0.04094
6.38,6.88,2.2620,0.0000,0.00000,0.04451
6.62,6.88,1.7046,0.0000,0.00000,0.03435
6.88,6.88,1.7816,0.0000,0.00000,0.03454
7.12,6.88,2.3865,0.0000,0.00000,0.04354
7.38,6.88,1.8702,0.0000,0.00000,0.03347
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0004,0.0000,0.00000,0.00001
3.12,7.12,0.0057,0.0000,0.00000,0.00013
3.38,7.12,0.0400,0.0000,0.00000,0.00110
3.62,7.12,0.1600,0.0000,0.00000,0.00492
3.88,7.12,0.4347,0.0000,0.00000,0.01353
4.12,7.12,0.8754,0.0000,0.00000,0.02692
4.38,7.12,1.2816,0.0000,0.00000,0.03951
4.62,7.12,1.5074,0.0000,0.00000,0.04564
4.88,7.12,1.7334,0.0000,0.00000,0.05138
5.12,7.12,1.8008,0.0000,0.00000,0.05419
5.38,7.12,1.8028,0.0000,0.00000,0.05123
5.62,7.12,2.0107,0.0000,0.00000,0.04817
5.88,7.12,1.9177,0.0000,0.00000,0.04109
6.12,7.12,2.0126,0.0000,0.00000,0.03965
6.38,7.12,2.2898,0.0000,0.00000,0.04357
6.62,7.12,1.7278,0.0000,0.00000,0.03404
6.88,7.12,1.8077,0.0000,0.00000,0.03389
7.12,7.12,2.4337,0.0000,0.00000,0.04275
7.38,7.12,1.9131,0.0000,0.00000,0.03304
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0006,0.0000,0.00000,0.00001
3.12,7.38,0.0075,0.0000,0.00000,0.00019
3.38,7.38,0.0493,0.0000,0.00000,0.00138
3.62,7.38,0.1819,0.0000,0.00000,0.00561
3.88,7.38,0.4618,0.0000,0.00000,0.01480
4.12,7.38,0.9072,0.0000,0.00000,0.02938
4.38,7.38,1.3194,0.0000,0.00000,0.04269
4.62,7.38,1.5331,0.0000,0.00000,0.04739
4.88,7.38,1.7696,0.0000,0.00000,0.05183
5.12,7.38,1.8497,0.0000,0.00000,0.05592
5.38,7.38,1.8209,0.0000,0.00000,0.05458
5.62,7.38,2.0273,0.0000,0.00000,0.05035
5.88,7.38,1.9641,0.0000,0.00000,0.04167
6.12,7.38,2.0456,0.0000,0.00000,0.03896
6.38,7.38,2.3105,0.0000,0.00000,0.04213
6.62,7.38,1.7477,0.0000,0.00000,0.03284
6.88,7.38,1.8278,0.0000,0.00000,0.03332
7.12,7.38,2.4683,0.0000,0.00000,0.04281
7.38,7.38,1.9456,0.0000,0.00000,0.03330
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0008,0.0000,0.00000,0.00002
3.12,7.62,0.0095,0.0000,0.00000,0.00025
3.38,7.62,0.0586,0.0000,0.00000,0.00178
3.62,7.62,0.2046,0.0000,0.00000,0.00678
3.88,7.62,0.4929,0.0000,0.00000,0.01658
4.12,7.62,0.9403,0.0000,0.00000,0.03095
4.38,7.62,1.3520,0.0000,0.00000,0.04355
4.62,7.62,1.5517,0.0000,0.00000,0.04704
4.88,7.62,1.7919,0.0000,0.00000,0.05004
5.12,7.62,1.8890,0.0000,0.00000,0.05367
5.38,7.62,1.8425,0.0000,0.00000,0.05339
5.62,7.62,2.0527,0.0000,0.00000,0.05125
5.88,7.62,2.0235,0.0000,0.00000,0.04346
6.12,7.62,2.0919,0.0000,0.00000,0.03915
6.38,7.62,2.3490,0.0000,0.00000,0.04083
6.62,7.62,1.7892,0.0000,0.00000,0.03177
6.88,7.62,1.8575,0.0000,0.00000,0.03381
7.12,7.62,2.4991,0.0000,0.00000,0.04473
7.38,7.62,1.9720,0.0000,0.00000,0.03504
2.62,7.88,0.0001,0.0000,0.00000,0.00000
2.88,7.88,0.0011,0.0000,0.00000,0.00002
3.12,7.88,0.0118,0.0000,0.00000,0.00032
3.38,7.88,0.0694,0.0000,0.00000,0.00229
3.62,7.88,0.2346,0.0000,0.00000,0.00867
3.88,7.88,0.5365,0.0000,0.00000,0.01949
4.12,7.88,0.9828,0.0000,0.00000,0.03291
4.38,7.88,1.3964,0.0000,0.00000,0.04426
4.62,7.88,1.5859,0.0000,0.00000,0.04671
4.88,7.88,1.8208,0.0000,0.00000,0.04844
5.12,7.88,1.9285,0.0000,0.00000,0.04977
5.38,7.88,1.8620,0.0000,0.00000,0.04816
5.62,7.88,2.0739,0.0000,0.00000,0.04900
5.88,7.88,2.0926,0.0000,0.00000,0.04420
6.12,7.88,2.1418,0.0000,0.00000,0.03931
6.38,7.88,2.3830,0.0000,0.00000,0.03997
6.62,7.88,1.8472,0.0000,0.00000,0.03150
6.88,7.88,1.9080,0.0000,0.00000,0.03423
7.12,7.88,2.5356,0.0000,0.00000,0.04522
7.38,7.88,1.9969,0.0000,0.00000,0.03534
11.62,7.88,0.0995,0.0000,0.00000,0.00047
2.62,8.12,0.0001,0.0000,0.00000,0.00000
2.88,8.12,0.0013,0.0000,0.00000,0.00002
3.12,8.12,0.0137,0.0000,0.00000,0.00036
3.38,8.12,0.0802,0.0000,0.00000,0.00268
3.62,8.12,0.2683,0.0000,0.00000,0.01025
3.88,8.12,0.5872,0.0000,0.00000,0.02218
4.12,8.12,1.0344,0.0000,0.00000,0.03548
4.38,8.12,1.4596,0.0000,0.00000,0.04663
4.62,8.12,1.6427,0.0000,0.00000,0.04866
4.88,8.12,1.8603,0.0000,0.00000,0.04960
5.12,8.12,1.9679,0.0000,0.00000,0.04861
5.38,8.12,1.8746,0.0000,0.00000,0.04435
5.62,8.12,2.0861,0.0000,0.00000,0.04608
5.88,8.12,2.1642,0.0000,0.00000,0.04434
6.12,8.12,2.1816,0.0000,0.00000,0.03992
6.38,8.12,2.3926,0.0000,0.00000,0.04020
6.62,8.12,1.9087,0.0000,0.00000,0.03254
6.88,8.12,1.9778,0.0000,0.00000,0.03553
7.12,8.12,2.5849,0.0000,0.00000,0.04604
7.38,8.12,2.0283,0.0000,0.00000,0.03571
11.38,8.12,0.1249,0.0000,0.00000,0.00053
11.62,8.12,0.3397,0.0000,0.00000,0.00152
11.88,8.12,0.7301,0.0000,0.00000,0.00331
2.62,8.38,0.0001,0.0000,0.00000,0.00000
2.88,8.38,0.0014,0.0000,0.00000,0.00003
3.12,8.38,0.0148,0.0000,0.00000,0.00038
3.38,8.38,0.0889,0.0000,0.00000,0.00276
3.62,8.38,0.3019,0.0000,0.00000,0.01026
3.88,8.38,0.6405,0.0000,0.00000,0.02199
4.12,8.38,1.0769,0.0000,0.00000,0.03579
4.38,8.38,1.4998,0.0000,0.00000,0.04796
4.62,8.38,1.6724,0.0000,0.00000,0.05004
4.88,8.38,1.8747,0.0000,0.00000,0.05080
5.12,8.38,2.0034,0.0000,0.00000,0.05003
5.38,8.38,1.8967,0.0000,0.00000,0.04478
5.62,8.38,2.0924,0.0000,0.00000,0.04635
5.88,8.38,2.2146,0.0000,0.00000,0.04651
6.12,8.38,2.1939,0.0000,0.00000,0.04213
6.38,8.38,2.3743,0.0000,0.00000,0.04201
6.62,8.38,1.9543,0.0000,0.00000,0.03453
6.88,8.38,2.0317,0.0000,0.00000,0.03725
7.12,8.38,2.6120,0.0000,0.00000,0.04775
7.38,8.38,2.0427,0.0000,0.00000,0.03706
11.12,8.38,0.1325,0.0000,0.00000,0.00052
11.38,8.38,0.3731,0.0000,0.00000,0.00148
11.62,8.38,0.8022,0.0000,0.00000,0.00336
11.88,8.38,1.2481,0.0000,0.00000,0.00544
12.12,8.38,1.4193,0.0000,0.00000,0.00617
2.62,8.62,0.0001,0.0000,0.00000,0.00000
2.88,8.62,0.0016,0.0000,0.00000,0.00003
3.12,8.62,0.0164,0.0000,0.00000,0.00043
3.38,8.62,0.0990,0.0000,0.00000,0.00288
3.62,8.62,0.3390,0.0000,0.00000,0.01016
3.88,8.62,0.7002,0.0000,0.00000,0.02130
4.12,8.62,1.1227,0.0000,0.00000,0.03510
4.38,8.62,1.5431,0.0000,0.00000,0.04860
4.62,8.62,1.7096,0.0000,0.00000,0.05146
4.88,8.62,1.8850,0.0000,0.00000,0.05213
5.12,8.62,2.0433,0.0000,0.00000,0.05290
5.38,8.62,1.9351,0.0000,0.00000,0.04791
5.62,8.62,2.0999,0.0000,0.00000,0.04901
5.88,8.62,2.2489,0.0000,0.00000,0.05005
6.12,8.62,2.1896,0.0000,0.00000,0.04529
6.38,8.62,2.3462,0.0000,0.00000,0.04496
6.62,8.62,1.9994,0.0000,0.00000,0.03763
6.88,8.62,2.0846,0.0000,0.00000,0.03953
7.12,8.62,2.6342,0.0000,0.00000,0.04974
7.38,8.62,2.0531,0.0000,0.00000,0.03861
10.88,8.62,0.1387,0.0000,0.00000,0.00060
11.12,8.62,0.3823,0.0000,0.00000,0.00157
11.38,8.62,0.8228,0.0000,0.00000,0.00328
11.62,8.62,1.2792,0.0000,0.00000,0.00515
11.88,8.62,1.4087,0.0000,0.00000,0.00589
12.12,8.62,1.1942,0.0000,0.00000,0.00517
12.38,8.62,0.9733,0.0000,0.00000,0.00435
2.62,8.88,0.0002,0.0000,0.00000,0.00000
2.88,8.88,0.0023,0.0000,0.00000,0.00005
3.12,8.88,0.0206,0.0000,0.00000,0.00054
3.38,8.88,0.1159,0.0000,0.00000,0.00324
3.62,8.88,0.3842,0.0000,0.00000,0.01087
3.88,8.88,0.7663,0.0000,0.00000,0.02201
4.12,8.88,1.1766,0.0000,0.00000,0.03552
4.38,8.88,1.6003,0.0000,0.00000,0.04979
4.62,8.88,1.7685,0.0000,0.00000,0.05347
4.88,8.88,1.9057,0.0000,0.00000,0.05351
5.12,8.88,2.0794,0.0000,0.00000,0.05497
5.38,8.88,1.9713,0.0000,0.00000,0.05028
5.62,8.88,2.1179,0.0000,0.00000,0.05122
5.88,8.88,2.3083,0.0000,0.00000,0.05319
6.12,8.88,2.2046,0.0000,0.00000,0.04767
6.38,8.88,2.3361,0.0000,0.00000,0.04721
6.62,8.88,2.0837,0.0000,0.00000,0.04166
6.88,8.88,2.1842,0.0000,0.00000,0.04390
7.12,8.88,2.6992,0.0000,0.00000,0.05377
7.38,8.88,2.0932,0.0000,0.00000,0.04148
10.62,8.88,0.1419,0.0000,0.00000,0.00079
10.88,8.88,0.3973,0.0000,0.00000,0.00190
11.12,8.88,0.8474,0.0000,0.00000,0.00372
11.38,8.88,1.2907,0.0000,0.00000,0.00542
11.62,8.88,1.4034,0.0000,0.00000,0.00575
11.88,8.88,1.1849,0.0000,0.00000,0.00490
12.12,8.88,0.9713,0.0000,0.00000,0.00420
12.38,8.88,0.9899,0.0000,0.00000,0.00440
12.62,8.88,1.1480,0.0000,0.00000,0.00505
2.62,9.12,0.0003,0.0000,0.00000,0.00001
2.88,9.12,0.0033,0.0000,0.00000,0.00008
3.12,9.12,0.0267,0.0000,0.00000,0.00070
3.38,9.12,0.1382,0.0000,0.00000,0.00378
3.62,9.12,0.4337,0.0000,0.00000,0.01195
3.88,9.12,0.8292,0.0000,0.00000,0.02335
4.12,9.12,1.2235,0.0000,0.00000,0.03661
4.38,9.12,1.6407,0.0000,0.00000,0.05062
4.62,9.12,1.7983,0.0000,0.00000,0.05358
4.88,9.12,1.9044,0.0000,0.00000,0.05241
5.12,9.12,2.1085,0.0000,0.00000,0.05445
5.38,9.12,2.0187,0.0000,0.00000,0.05068
5.62,9.12,2.1571,0.0000,0.00000,0.05227
5.88,9.12,2.3930,0.0000,0.00000,0.05578
6.12,9.12,2.2375,0.0000,0.00000,0.05014
6.38,9.12,2.3372,0.0000,0.00000,0.05010
6.62,9.12,2.1809,0.0000,0.00000,0.04653
6.88,9.12,2.2781,0.0000,0.00000,0.04934
7.12,9.12,2.7377,0.0000,0.00000,0.05909
7.38,9.12,2.1099,0.0000,0.00000,0.04530
10.38,9.12,0.1445,0.0000,0.00000,0.00104
10.62,9.12,0.3972,0.0000,0.00000,0.00251
10.88,9.12,0.8545,0.0000,0.00000,0.00466
11.12,9.12,1.3215,0.0000,0.00000,0.00640
11.38,9.12,1.4325,0.0000,0.00000,0.00655
11.62,9.12,1.1903,0.0000,0.00000,0.00530
11.88,9.12,0.9755,0.0000,0.00000,0.00423
12.12,9.12,1.0071,0.0000,0.00000,0.00427
12.38,9.12,1.1565,0.0000,0.00000,0.00484
12.62,9.12,1.2129,0.0000,0.00000,0.00505
12.88,9.12,1.1325,0.0000,0.00000,0.00472
2.62,9.38,0.0004,0.0000,0.00000,0.00001
2.88,9.38,0.0045,0.0000,0.00000,0.00011
3.12,9.38,0.0339,0.0000,0.00000,0.00088
3.38,9.38,0.1610,0.0000,0.00000,0.00441
3.62,9.38,0.4794,0.0000,0.00000,0.01331
3.88,9.38,0.8858,0.0000,0.00000,0.02509
4.12,9.38,1.2698,0.0000,0.00000,0.03784
4.38,9.38,1.6845,0.0000,0.00000,0.05103
4.62,9.38,1.8271,0.0000,0.00000,0.05308
4.88,9.38,1.9008,0.0000,0.00000,0.05128
5.12,9.38,2.1360,0.0000,0.00000,0.05439
5.38,9.38,2.0756,0.0000,0.00000,0.05193
5.62,9.38,2.1920,0.0000,0.00000,0.05378
5.88,9.38,2.4436,0.0000,0.00000,0.05817
6.12,9.38,2.2399,0.0000,0.00000,0.05291
6.38,9.38,2.3178,0.0000,0.00000,0.05427
6.62,9.38,2.2568,0.0000,0.00000,0.05306
6.88,9.38,2.3435,0.0000,0.00000,0.05656
7.12,9.38,2.7432,0.0000,0.00000,0.06674
7.38,9.38,2.1029,0.0000,0.00000,0.05108
10.12,9.38,0.1461,0.0000,0.00000,0.00131
10.38,9.38,0.4021,0.0000,0.00000,0.00306
10.62,9.38,0.8542,0.0000,0.00000,0.00591
10.88,9.38,1.3072,0.0000,0.00000,0.00816
11.12,9.38,1.4309,0.0000,0.00000,0.00796
11.38,9.38,1.2141,0.0000,0.00000,0.00639
11.62,9.38,1.0003,0.0000,0.00000,0.00523
11.88,9.38,1.0160,0.0000,0.00000,0.00494
12.12,9.38,1.1624,0.0000,0.00000,0.00522
12.38,9.38,1.2264,0.0000,0.00000,0.00533
12.62,9.38,1.1508,0.0000,0.00000,0.00488
12.88,9.38,1.0475,0.0000,0.00000,0.00429
13.12,9.38,1.0107,0.0000,0.00000,0.00391
2.62,9.62,0.0006,0.0000,0.00000,0.00001
2.88,9.62,0.0062,0.0000,0.00000,0.00014
3.12,9.62,0.0422,0.0000,0.00000,0.00108
3.38,9.62,0.1817,0.0000,0.00000,0.00511
3.62,9.62,0.5149,0.0000,0.00000,0.01488
3.88,9.62,0.9325,0.0000,0.00000,0.02706
4.12,9.62,1.3212,0.0000,0.00000,0.03881
4.38,9.62,1.7518,0.0000,0.00000,0.05114
4.62,9.62,1.8908,0.0000,0.00000,0.05379
4.88,9.62,1.9066,0.0000,0.00000,0.05253
5.12,9.62,2.1333,0.0000,0.00000,0.05632
5.38,9.62,2.1040,0.0000,0.00000,0.05443
5.62,9.62,2.1954,0.0000,0.00000,0.05589
5.88,9.62,2.4468,0.0000,0.00000,0.06086
6.12,9.62,2.2081,0.0000,0.00000,0.05578
6.38,9.62,2.2848,0.0000,0.00000,0.05897
6.62,9.62,2.3403,0.0000,0.00000,0.06137
6.88,9.62,2.4334,0.0000,0.00000,0.06668
7.12,9.62,2.7807,0.0000,0.00000,0.07811
7.38,9.62,2.1202,0.0000,0.00000,0.05978
9.88,9.62,0.1487,0.0000,0.00000,0.00177
10.12,9.62,0.4033,0.0000,0.00000,0.00401
10.38,9.62,0.8525,0.0000,0.00000,0.00722
10.62,9.62,1.3052,0.0000,0.00000,0.00999
10.88,9.62,1.4225,0.0000,0.00000,0.01006
11.12,9.62,1.2077,0.0000,0.00000,0.00784
11.38,9.62,1.0119,0.0000,0.00000,0.00627
11.62,9.62,1.0411,0.0000,0.00000,0.00620
11.88,9.62,1.1790,0.0000,0.00000,0.00645
12.12,9.62,1.2324,0.0000,0.00000,0.00656
12.38,9.62,1.1630,0.0000,0.00000,0.00632
12.62,9.62,1.0680,0.0000,0.00000,0.00521
12.88,9.62,1.0264,0.0000,0.00000,0.00424
13.12,9.62,1.0328,0.0000,0.00000,0.00386
13.38,9.62,1.0464,0.0000,0.00000,0.00371
2.62,9.88,0.0007,0.0000,0.00000,0.00002
2.88,9.88,0.0079,0.0000,0.00000,0.00018
3.12,9.88,0.0504,0.0000,0.00000,0.00132
3.38,9.88,0.2017,0.0000,0.00000,0.00593
3.62,9.88,0.5446,0.0000,0.00000,0.01652
3.88,9.88,0.9728,0.0000,0.00000,0.02913
4.12,9.88,1.3693,0.0000,0.00000,0.04023
4.38,9.88,1.8064,0.0000,0.00000,0.05172
4.62,9.88,1.9445,0.0000,0.00000,0.05487
4.88,9.88,1.9072,0.0000,0.00000,0.05408
5.12,9.88,2.1243,0.0000,0.00000,0.05857
5.38,9.88,2.1405,0.0000,0.00000,0.05760
5.62,9.88,2.2185,0.0000,0.00000,0.05993
5.88,9.88,2.4697,0.0000,0.00000,0.06642
6.12,9.88,2.1875,0.0000,0.00000,0.05958
6.38,9.88,2.2559,0.0000,0.00000,0.06204
6.62,9.88,2.4409,0.0000,0.00000,0.06797
6.88,9.88,2.5568,0.0000,0.00000,0.07708
7.12,9.88,2.8582,0.0000,0.00000,0.09124
7.38,9.88,2.1670,0.0000,0.00000,0.06998
9.62,9.88,0.1472,0.0000,0.00000,0.00189
9.88,9.88,0.4045,0.0000,0.00000,0.00477
10.12,9.88,0.8575,0.0000,0.00000,0.00917
10.38,9.88,1.3029,0.0000,0.00000,0.01253
10.62,9.88,1.4161,0.0000,0.00000,0.01241
10.88,9.88,1.2110,0.0000,0.00000,0.00971
11.12,9.88,1.0222,0.0000,0.00000,0.00749
11.38,9.88,1.0480,0.0000,0.00000,0.00709
11.62,9.88,1.1842,0.0000,0.00000,0.00748
11.88,9.88,1.2445,0.0000,0.00000,0.00747
12.12,9.88,1.1765,0.0000,0.00000,0.00727
12.38,9.88,1.0787,0.0000,0.00000,0.00698
12.62,9.88,1.0399,0.0000,0.00000,0.00558
12.88,9.88,1.0469,0.0000,0.00000,0.00434
13.12,9.88,1.0541,0.0000,0.00000,0.00388
13.38,9.88,1.0389,0.0000,0.00000,0.00361
13.62,9.88,0.9981,0.0000,0.00000,0.00326
2.62,10.12,0.0010,0.0000,0.00000,0.00002
2.88,10.12,0.0102,0.0000,0.00000,0.00026
3.12,10.12,0.0614,0.0000,0.00000,0.00167
3.38,10.12,0.2238,0.0000,0.00000,0.00662
3.62,10.12,0.5668,0.0000,0.00000,0.01729
3.88,10.12,1.0024,0.0000,0.00000,0.03049
4.12,10.12,1.4047,0.0000,0.00000,0.04220
4.38,10.12,1.8150,0.0000,0.00000,0.05288
4.62,10.12,1.9471,0.0000,0.00000,0.05532
4.88,10.12,1.9082,0.0000,0.00000,0.05473
5.12,10.12,2.1495,0.0000,0.00000,0.06107
5.38,10.12,2.2087,0.0000,0.00000,0.06158
5.62,10.12,2.2569,0.0000,0.00000,0.06464
5.88,10.12,2.5006,0.0000,0.00000,0.07309
6.12,10.12,2.1939,0.0000,0.00000,0.06444
6.38,10.12,2.2482,0.0000,0.00000,0.06561
6.62,10.12,2.5361,0.0000,0.00000,0.07520
6.88,10.12,2.6548,0.0000,0.00000,0.08723
7.12,10.12,2.8974,0.0000,0.00000,0.10281
7.38,10.12,2.1828,0.0000,0.00000,0.07874
9.38,10.12,0.1476,0.0000,0.00000,0.00238
9.62,10.12,0.4012,0.0000,0.00000,0.00562
9.88,10.12,0.8473,0.0000,0.00000,0.01058
10.12,10.12,1.2978,0.0000,0.00000,0.01489
10.38,10.12,1.4237,0.0000,0.00000,0.01536
10.62,10.12,1.2213,0.0000,0.00000,0.01237
10.88,10.12,1.0309,0.0000,0.00000,0.00943
11.12,10.12,1.0557,0.0000,0.00000,0.00871
11.38,10.12,1.1901,0.0000,0.00000,0.00884
11.62,10.12,1.2452,0.0000,0.00000,0.00844
11.88,10.12,1.1861,0.0000,0.00000,0.00762
12.12,10.12,1.0984,0.0000,0.00000,0.00685
12.38,10.12,1.0562,0.0000,0.00000,0.00636
12.62,10.12,1.0599,0.0000,0.00000,0.00532
12.88,10.12,1.0639,0.0000,0.00000,0.00431
13.12,10.12,1.0469,0.0000,0.00000,0.00383
13.38,10.12,1.0059,0.0000,0.00000,0.00346
13.62,10.12,0.9421,0.0000,0.00000,0.00300
13.88,10.12,0.8819,0.0000,0.00000,0.00258
2.62,10.38,0.0013,0.0000,0.00000,0.00004
2.88,10.38,0.0133,0.0000,0.00000,0.00037
3.12,10.38,0.0749,0.0000,0.00000,0.00213
3.38,10.38,0.2462,0.0000,0.00000,0.00719
3.62,10.38,0.5765,0.0000,0.00000,0.01730
3.88,10.38,1.0147,0.0000,0.00000,0.03132
4.12,10.38,1.4312,0.0000,0.00000,0.04497
4.38,10.38,1.8074,0.0000,0.00000,0.05537
4.62,10.38,1.9427,0.0000,0.00000,0.05718
4.88,10.38,1.9277,0.0000,0.00000,0.05687
5.12,10.38,2.1792,0.0000,0.00000,0.06457
5.38,10.38,2.2639,0.0000,0.00000,0.06624
5.62,10.38,2.2609,0.0000,0.00000,0.06897
5.88,10.38,2.4808,0.0000,0.00000,0.07860
6.12,10.38,2.1933,0.0000,0.00000,0.07009
6.38,10.38,2.2565,0.0000,0.00000,0.07316
6.62,10.38,2.6257,0.0000,0.00000,0.08831
6.88,10.38,2.7285,0.0000,0.00000,0.10266
7.12,10.38,2.9032,0.0000,0.00000,0.11889
7.38,10.38,2.1724,0.0000,0.00000,0.09066
9.12,10.38,0.1426,0.0000,0.00000,0.00292
9.38,10.38,0.3938,0.0000,0.00000,0.00718
9.62,10.38,0.8427,0.0000,0.00000,0.01369
9.88,10.38,1.2888,0.0000,0.00000,0.01863
10.12,10.38,1.4047,0.0000,0.00000,0.01830
10.38,10.38,1.2128,0.0000,0.00000,0.01502
10.62,10.38,1.0339,0.0000,0.00000,0.01238
10.88,10.38,1.0507,0.0000,0.00000,0.01174
11.12,10.38,1.1738,0.0000,0.00000,0.01235
11.38,10.38,1.2425,0.0000,0.00000,0.01141
11.62,10.38,1.1975,0.0000,0.00000,0.00928
11.88,10.38,1.1089,0.0000,0.00000,0.00758
12.12,10.38,1.0645,0.0000,0.00000,0.00662
12.38,10.38,1.0662,0.0000,0.00000,0.00617
12.62,10.38,1.0761,0.0000,0.00000,0.00533
12.88,10.38,1.0565,0.0000,0.00000,0.00435
13.12,10.38,1.0125,0.0000,0.00000,0.00375
13.38,10.38,0.9667,0.0000,0.00000,0.00334
13.62,10.38,0.9104,0.0000,0.00000,0.00289
13.88,10.38,0.8476,0.0000,0.00000,0.00241
14.12,10.38,0.7842,0.0000,0.00000,0.00205
2.62,10.62,0.0015,0.0000,0.00000,0.00004
2.88,10.62,0.0153,0.0000,0.00000,0.00042
3.12,10.62,0.0846,0.0000,0.00000,0.00235
3.38,10.62,0.2644,0.0000,0.00000,0.00760
3.62,10.62,0.5794,0.0000,0.00000,0.01737
3.88,10.62,1.0106,0.0000,0.00000,0.03172
4.12,10.62,1.4470,0.0000,0.00000,0.04690
4.38,10.62,1.8045,0.0000,0.00000,0.05766
4.62,10.62,1.9601,0.0000,0.00000,0.06058
4.88,10.62,1.9629,0.0000,0.00000,0.06146
5.12,10.62,2.1850,0.0000,0.00000,0.06971
5.38,10.62,2.2924,0.0000,0.00000,0.07311
5.62,10.62,2.2557,0.0000,0.00000,0.07607
5.88,10.62,2.4505,0.0000,0.00000,0.08652
6.12,10.62,2.1873,0.0000,0.00000,0.07863
6.38,10.62,2.2537,0.0000,0.00000,0.08506
6.62,10.62,2.6945,0.0000,0.00000,0.10723
6.88,10.62,2.7979,0.0000,0.00000,0.12405
7.12,10.62,2.9241,0.0000,0.00000,0.14084
7.38,10.62,2.1769,0.0000,0.00000,0.10684
8.88,10.62,0.1349,0.0000,0.00000,0.00328
9.12,10.62,0.3773,0.0000,0.00000,0.00860
9.38,10.62,0.8135,0.0000,0.00000,0.01703
9.62,10.62,1.2683,0.0000,0.00000,0.02422
9.88,10.62,1.4137,0.0000,0.00000,0.02453
10.12,10.62,1.2232,0.0000,0.00000,0.01920
10.38,10.62,1.0302,0.0000,0.00000,0.01538
10.62,10.62,1.0436,0.0000,0.00000,0.01512
10.88,10.62,1.1700,0.0000,0.00000,0.01642
11.12,10.62,1.2330,0.0000,0.00000,0.01697
11.38,10.62,1.1942,0.0000,0.00000,0.01415
11.62,10.62,1.1252,0.0000,0.00000,0.01047
11.88,10.62,1.0779,0.0000,0.00000,0.00814
12.12,10.62,1.0657,0.0000,0.00000,0.00709
12.38,10.62,1.0652,0.0000,0.00000,0.00657
12.62,10.62,1.0586,0.0000,0.00000,0.00563
