x,y,rho,contact,casualty,pressure
6.88,12.38,0.2529,0.0000,0.00000,0.00061
7.12,12.38,0.0611,0.0000,0.00000,0.00014
7.38,12.38,0.0082,0.0000,0.00000,0.00002
2.62,12.62,0.0067,0.0000,0.00000,0.00001
2.88,12.62,0.0555,0.0000,0.00000,0.00013
3.12,12.62,0.2413,0.0000,0.00000,0.00056
3.38,12.62,0.4707,0.0000,0.00000,0.00109
3.62,12.62,0.4722,0.0000,0.00000,0.00109
3.88,12.62,0.3674,0.0000,0.00000,0.00087
4.12,12.62,0.3389,0.0000,0.00000,0.00086
4.38,12.62,0.3647,0.0000,0.00000,0.00093
4.62,12.62,0.3754,0.0000,0.00000,0.00091
4.88,12.62,0.3585,0.0000,0.00000,0.00084
5.12,12.62,0.3535,0.0000,0.00000,0.00085
5.38,12.62,0.3721,0.0000,0.00000,0.00089
5.62,12.62,0.3773,0.0000,0.00000,0.00089
5.88,12.62,0.3554,0.0000,0.00000,0.00086
6.12,12.62,0.3670,0.0000,0.00000,0.00092
6.38,12.62,0.4673,0.0000,0.00000,0.00115
6.62,12.62,0.4713,0.0000,0.00000,0.00113
6.88,12.62,0.2456,0.0000,0.00000,0.00057
7.12,12.62,0.0589,0.0000,0.00000,0.00013
7.38,12.62,0.0078,0.0000,0.00000,0.00002
2.62,12.88,0.0069,0.0000,0.00000,0.00001
2.88,12.88,0.0567,0.0000,0.00000,0.00013
3.12,12.88,0.2457,0.0000,0.00000,0.00055
3.38,12.88,0.4781,0.0000,0.00000,0.00108
3.62,12.88,0.4781,0.0000,0.00000,0.00110
3.88,12.88,0.3706,0.0000,0.00000,0.00091
4.12,12.88,0.3401,0.0000,0.00000,0.00087
4.38,12.88,0.3638,0.0000,0.00000,0.00090
4.62,12.88,0.3754,0.0000,0.00000,0.00090
4.88,12.88,0.3592,0.0000,0.00000,0.00086
5.12,12.88,0.3516,0.0000,0.00000,0.00085
5.38,12.88,0.3681,0.0000,0.00000,0.00089
5.62,12.88,0.3726,0.0000,0.00000,0.00092
5.88,12.88,0.3543,0.0000,0.00000,0.00090
6.12,12.88,0.3677,0.0000,0.00000,0.00095
6.38,12.88,0.4668,0.0000,0.00000,0.00115
6.62,12.88,0.4695,0.0000,0.00000,0.00112
6.88,12.88,0.2439,0.0000,0.00000,0.00057
7.12,12.88,0.0581,0.0000,0.00000,0.00013
7.38,12.88,0.0076,0.0000,0.00000,0.00002
2.62,13.12,0.0068,0.0000,0.00000,0.00001
2.88,13.12,0.0570,0.0000,0.00000,0.00012
3.12,13.12,0.2479,0.0000,0.00000,0.00056
3.38,13.12,0.4826,0.0000,0.00000,0.00110
3.62,13.12,0.4817,0.0000,0.00000,0.00114
3.88,13.12,0.3711,0.0000,0.00000,0.00097
4.12,13.12,0.3384,0.0000,0.00000,0.00090
4.38,13.12,0.3640,0.0000,0.00000,0.00090
4.62,13.12,0.3773,0.0000,0.00000,0.00091
4.88,13.12,0.3605,0.0000,0.00000,0.00089
5.12,13.12,0.3547,0.0000,0.00000,0.00088
5.38,13.12,0.3746,0.0000,0.00000,0.00092
5.62,13.12,0.3807,0.0000,0.00000,0.00094
5.88,13.12,0.3624,0.0000,0.00000,0.00092
6.12,13.12,0.3776,0.0000,0.00000,0.00096
6.38,13.12,0.4781,0.0000,0.00000,0.00117
6.62,13.12,0.4753,0.0000,0.00000,0.00113
6.88,13.12,0.2446,0.0000,0.00000,0.00057
7.12,13.12,0.0579,0.0000,0.00000,0.00013
7.38,13.12,0.0075,0.0000,0.00000,0.00002
2.62,13.38,0.0065,0.0000,0.00000,0.00001
2.88,13.38,0.0554,0.0000,0.00000,0.00012
3.12,13.38,0.2430,0.0000,0.00000,0.00055
3.38,13.38,0.4768,0.0000,0.00000,0.00111
3.62,13.38,0.4806,0.0000,0.00000,0.00119
3.88,13.38,0.3724,0.0000,0.00000,0.00103
4.12,13.38,0.3385,0.0000,0.00000,0.00096
4.38,13.38,0.3637,0.0000,0.00000,0.00094
4.62,13.38,0.3793,0.0000,0.00000,0.00095
4.88,13.38,0.3630,0.0000,0.00000,0.00091
5.12,13.38,0.3572,0.0000,0.00000,0.00089
5.38,13.38,0.3769,0.0000,0.00000,0.00093
5.62,13.38,0.3818,0.0000,0.00000,0.00094
5.88,13.38,0.3615,0.0000,0.00000,0.00091
6.12,13.38,0.3749,0.0000,0.00000,0.00094
6.38,13.38,0.4730,0.0000,0.00000,0.00116
6.62,13.38,0.4709,0.0000,0.00000,0.00114
6.88,13.38,0.2421,0.0000,0.00000,0.00058
7.12,13.38,0.0568,0.0000,0.00000,0.00013
7.38,13.38,0.0072,0.0000,0.00000,0.00002
2.62,13.62,0.0063,0.0000,0.00000,0.00001
2.88,13.62,0.0549,0.0000,0.00000,0.00012
3.12,13.62,0.2442,0.0000,0.00000,0.00057
3.38,13.62,0.4827,0.0000,0.00000,0.00117
3.62,13.62,0.4888,0.0000,0.00000,0.00126
3.88,13.62,0.3794,0.0000,0.00000,0.00108
4.12,13.62,0.3439,0.0000,0.00000,0.00101
4.38,13.62,0.3645,0.0000,0.00000,0.00100
4.62,13.62,0.3782,0.0000,0.00000,0.00099
4.88,13.62,0.3651,0.0000,0.00000,0.00095
5.12,13.62,0.3616,0.0000,0.00000,0.00092
5.38,13.62,0.3822,0.0000,0.00000,0.00095
5.62,13.62,0.3837,0.0000,0.00000,0.00095
5.88,13.62,0.3573,0.0000,0.00000,0.00088
6.12,13.62,0.3682,0.0000,0.00000,0.00089
6.38,13.62,0.4657,0.0000,0.00000,0.00112
6.62,13.62,0.4662,0.0000,0.00000,0.00112
6.88,13.62,0.2397,0.0000,0.00000,0.00057
7.12,13.62,0.0555,0.0000,0.00000,0.00013
7.38,13.62,0.0068,0.0000,0.00000,0.00002
2.62,13.88,0.0061,0.0000,0.00000,0.00001
2.88,13.88,0.0544,0.0000,0.00000,0.00013
3.12,13.88,0.2443,0.0000,0.00000,0.00059
3.38,13.88,0.4833,0.0000,0.00000,0.00118
3.62,13.88,0.4885,0.0000,0.00000,0.00125
3.88,13.88,0.3805,0.0000,0.00000,0.00105
4.12,13.88,0.3459,0.0000,0.00000,0.00097
4.38,13.88,0.3631,0.0000,0.00000,0.00098
4.62,13.88,0.3696,0.0000,0.00000,0.00096
4.88,13.88,0.3550,0.0000,0.00000,0.00090
5.12,13.88,0.3577,0.0000,0.00000,0.00089
5.38,13.88,0.3853,0.0000,0.00000,0.00095
5.62,13.88,0.3868,0.0000,0.00000,0.00095
5.88,13.88,0.3542,0.0000,0.00000,0.00084
6.12,13.88,0.3656,0.0000,0.00000,0.00084
6.38,13.88,0.4684,0.0000,0.00000,0.00108
6.62,13.88,0.4664,0.0000,0.00000,0.00107
6.88,13.88,0.2382,0.0000,0.00000,0.00054
7.12,13.88,0.0552,0.0000,0.00000,0.00012
7.38,13.88,0.0068,0.0000,0.00000,0.00001
2.62,14.12,0.0061,0.0000,0.00000,0.00001
2.88,14.12,0.0540,0.0000,0.00000,0.00013
3.12,14.12,0.2404,0.0000,0.00000,0.00058
3.38,14.12,0.4728,0.0000,0.00000,0.00114
3.62,14.12,0.4759,0.0000,0.00000,0.00116
3.88,14.12,0.3739,0.0000,0.00000,0.00093
4.12,14.12,0.3470,0.0000,0.00000,0.00085
4.38,14.12,0.3632,0.0000,0.00000,0.00087
4.62,14.12,0.3633,0.0000,0.00000,0.00086
4.88,14.12,0.3459,0.0000,0.00000,0.00080
5.12,14.12,0.3494,0.0000,0.00000,0.00081
5.38,14.12,0.3782,0.0000,0.00000,0.00092
5.62,14.12,0.3831,0.0000,0.00000,0.00094
5.88,14.12,0.3556,0.0000,0.00000,0.00084
6.12,14.12,0.3697,0.0000,0.00000,0.00086
6.38,14.12,0.4750,0.0000,0.00000,0.00110
6.62,14.12,0.4734,0.0000,0.00000,0.00109
6.88,14.12,0.2419,0.0000,0.00000,0.00054
7.12,14.12,0.0562,0.0000,0.00000,0.00012
7.38,14.12,0.0070,0.0000,0.00000,0.00001
2.62,14.38,0.0065,0.0000,0.00000,0.00002
2.88,14.38,0.0548,0.0000,0.00000,0.00013
3.12,14.38,0.2403,0.0000,0.00000,0.00058
3.38,14.38,0.4685,0.0000,0.00000,0.00112
3.62,14.38,0.4672,0.0000,0.00000,0.00109
3.88,14.38,0.3655,0.0000,0.00000,0.00083
4.12,14.38,0.3442,0.0000,0.00000,0.00077
4.38,14.38,0.3642,0.0000,0.00000,0.00082
4.62,14.38,0.3650,0.0000,0.00000,0.00083
4.88,14.38,0.3486,0.0000,0.00000,0.00078
5.12,14.38,0.3532,0.0000,0.00000,0.00080
5.38,14.38,0.3831,0.0000,0.00000,0.00093
5.62,14.38,0.3904,0.0000,0.00000,0.00098
5.88,14.38,0.3653,0.0000,0.00000,0.00089
6.12,14.38,0.3795,0.0000,0.00000,0.00089
6.38,14.38,0.4817,0.0000,0.00000,0.00114
6.62,14.38,0.4780,0.0000,0.00000,0.00112
6.88,14.38,0.2440,0.0000,0.00000,0.00057
7.12,14.38,0.0564,0.0000,0.00000,0.00013
7.38,14.38,0.0069,0.0000,0.00000,0.00001
2.62,14.62,0.0066,0.0000,0.00000,0.00002
2.88,14.62,0.0551,0.0000,0.00000,0.00014
3.12,14.62,0.2404,0.0000,0.00000,0.00060
3.38,14.62,0.4682,0.0000,0.00000,0.00115
3.62,14.62,0.4667,0.0000,0.00000,0.00110
3.88,14.62,0.3638,0.0000,0.00000,0.00082
4.12,14.62,0.3407,0.0000,0.00000,0.00078
4.38,14.62,0.3630,0.0000,0.00000,0.00085
4.62,14.62,0.3681,0.0000,0.00000,0.00086
4.88,14.62,0.3534,0.0000,0.00000,0.00081
5.12,14.62,0.3577,0.0000,0.00000,0.00083
5.38,14.62,0.3841,0.0000,0.00000,0.00095
5.62,14.62,0.3880,0.0000,0.00000,0.00100
5.88,14.62,0.3608,0.0000,0.00000,0.00090
6.12,14.62,0.3726,0.0000,0.00000,0.00091
6.38,14.62,0.4708,0.0000,0.00000,0.00115
6.62,14.62,0.4664,0.0000,0.00000,0.00114
6.88,14.62,0.2383,0.0000,0.00000,0.00057
7.12,14.62,0.0553,0.0000,0.00000,0.00013
7.38,14.62,0.0069,0.0000,0.00000,0.00002
2.62,14.88,0.0069,0.0000,0.00000,0.00002
2.88,14.88,0.0571,0.0000,0.00000,0.00014
3.12,14.88,0.2475,0.0000,0.00000,0.00063
3.38,14.88,0.4803,0.0000,0.00000,0.00120
3.62,14.88,0.4771,0.0000,0.00000,0.00116
3.88,14.88,0.3695,0.0000,0.00000,0.00088
4.12,14.88,0.3423,0.0000,0.00000,0.00083
4.38,14.88,0.3634,0.0000,0.00000,0.00089
4.62,14.88,0.3713,0.0000,0.00000,0.00087
4.88,14.88,0.3576,0.0000,0.00000,0.00082
5.12,14.88,0.3591,0.0000,0.00000,0.00083
5.38,14.88,0.3813,0.0000,0.00000,0.00092
5.62,14.88,0.3828,0.0000,0.00000,0.00097
5.88,14.88,0.3562,0.0000,0.00000,0.00090
6.12,14.88,0.3694,0.0000,0.00000,0.00093
6.38,14.88,0.4675,0.0000,0.00000,0.00120
6.62,14.88,0.4624,0.0000,0.00000,0.00117
6.88,14.88,0.2363,0.0000,0.00000,0.00058
7.12,14.88,0.0551,0.0000,0.00000,0.00013
7.38,14.88,0.0069,0.0000,0.00000,0.00002
2.62,15.12,0.0069,0.0000,0.00000,0.00002
2.88,15.12,0.0580,0.0000,0.00000,0.00015
3.12,15.12,0.2518,0.0000,0.00000,0.00064
3.38,15.12,0.4873,0.0000,0.00000,0.00123
3.62,15.12,0.4804,0.0000,0.00000,0.00121
3.88,15.12,0.3675,0.0000,0.00000,0.00092
4.12,15.12,0.3373,0.0000,0.00000,0.00085
4.38,15.12,0.3623,0.0000,0.00000,0.00089
4.62,15.12,0.3735,0.0000,0.00000,0.00087
4.88,15.12,0.3568,0.0000,0.00000,0.00081
5.12,15.12,0.3593,0.0000,0.00000,0.00081
5.38,15.12,0.3878,0.0000,0.00000,0.00092
5.62,15.12,0.3924,0.0000,0.00000,0.00100
5.88,15.12,0.3647,0.0000,0.00000,0.00095
6.12,15.12,0.3793,0.0000,0.00000,0.00100
6.38,15.12,0.4795,0.0000,0.00000,0.00128
6.62,15.12,0.4705,0.0000,0.00000,0.00123
6.88,15.12,0.2393,0.0000,0.00000,0.00061
7.12,15.12,0.0558,0.0000,0.00000,0.00014
7.38,15.12,0.0071,0.0000,0.00000,0.00002
2.62,15.38,0.0066,0.0000,0.00000,0.00002
2.88,15.38,0.0563,0.0000,0.00000,0.00014
3.12,15.38,0.2463,0.0000,0.00000,0.00062
3.38,15.38,0.4777,0.0000,0.00000,0.00120
3.62,15.38,0.4721,0.0000,0.00000,0.00119
3.88,15.38,0.3632,0.0000,0.00000,0.00092
4.12,15.38,0.3360,0.0000,0.00000,0.00083
4.38,15.38,0.3646,0.0000,0.00000,0.00087
4.62,15.38,0.3770,0.0000,0.00000,0.00087
4.88,15.38,0.3578,0.0000,0.00000,0.00083
5.12,15.38,0.3599,0.0000,0.00000,0.00084
5.38,15.38,0.3886,0.0000,0.00000,0.00094
5.62,15.38,0.3927,0.0000,0.00000,0.00101
5.88,15.38,0.3648,0.0000,0.00000,0.00099
6.12,15.38,0.3780,0.0000,0.00000,0.00104
6.38,15.38,0.4780,0.0000,0.00000,0.00130
6.62,15.38,0.4722,0.0000,0.00000,0.00125
6.88,15.38,0.2410,0.0000,0.00000,0.00062
7.12,15.38,0.0562,0.0000,0.00000,0.00014
7.38,15.38,0.0070,0.0000,0.00000,0.00002
2.62,15.62,0.0066,0.0000,0.00000,0.00002
2.88,15.62,0.0560,0.0000,0.00000,0.00014
3.12,15.62,0.2461,0.0000,0.00000,0.00062
3.38,15.62,0.4809,0.0000,0.00000,0.00121
3.62,15.62,0.4786,0.0000,0.00000,0.00120
3.88,15.62,0.3661,0.0000,0.00000,0.00091
4.12,15.62,0.3363,0.0000,0.00000,0.00081
4.38,15.62,0.3631,0.0000,0.00000,0.00085
4.62,15.62,0.3743,0.0000,0.00000,0.00086
4.88,15.62,0.3584,0.0000,0.00000,0.00085
5.12,15.62,0.3621,0.0000,0.00000,0.00087
5.38,15.62,0.3886,0.0000,0.00000,0.00094
5.62,15.62,0.3905,0.0000,0.00000,0.00098
5.88,15.62,0.3596,0.0000,0.00000,0.00094
6.12,15.62,0.3711,0.0000,0.00000,0.00098
6.38,15.62,0.4710,0.0000,0.00000,0.00122
6.62,15.62,0.4675,0.0000,0.00000,0.00118
6.88,15.62,0.2391,0.0000,0.00000,0.00059
7.12,15.62,0.0556,0.0000,0.00000,0.00013
7.38,15.62,0.0069,0.0000,0.00000,0.00002
2.62,15.88,0.0062,0.0000,0.00000,0.00002
2.88,15.88,0.0546,0.0000,0.00000,0.00014
3.12,15.88,0.2432,0.0000,0.00000,0.00062
3.38,15.88,0.4801,0.0000,0.00000,0.00122
3.62,15.88,0.4819,0.0000,0.00000,0.00122
3.88,15.88,0.3674,0.0000,0.00000,0.00092
4.12,15.88,0.3351,0.0000,0.00000,0.00082
4.38,15.88,0.3604,0.0000,0.00000,0.00087
4.62,15.88,0.3664,0.0000,0.00000,0.00088
4.88,15.88,0.3499,0.0000,0.00000,0.00085
5.12,15.88,0.3569,0.0000,0.00000,0.00088
5.38,15.88,0.3838,0.0000,0.00000,0.00095
5.62,15.88,0.3847,0.0000,0.00000,0.00095
5.88,15.88,0.3548,0.0000,0.00000,0.00088
6.12,15.88,0.3712,0.0000,0.00000,0.00091
6.38,15.88,0.4743,0.0000,0.00000,0.00114
6.62,15.88,0.4690,0.0000,0.00000,0.00111
6.88,15.88,0.2391,0.0000,0.00000,0.00056
7.12,15.88,0.0555,0.0000,0.00000,0.00013
7.38,15.88,0.0069,0.0000,0.00000,0.00001
2.62,16.12,0.0063,0.0000,0.00000,0.00002
2.88,16.12,0.0549,0.0000,0.00000,0.00014
3.12,16.12,0.2435,0.0000,0.00000,0.00061
3.38,16.12,0.4787,0.0000,0.00000,0.00119
3.62,16.12,0.4785,0.0000,0.00000,0.00117
3.88,16.12,0.3681,0.0000,0.00000,0.00089
4.12,16.12,0.3412,0.0000,0.00000,0.00083
4.38,16.12,0.3625,0.0000,0.00000,0.00090
4.62,16.12,0.3627,0.0000,0.00000,0.00089
4.88,16.12,0.3485,0.0000,0.00000,0.00084
5.12,16.12,0.3579,0.0000,0.00000,0.00090
5.38,16.12,0.3833,0.0000,0.00000,0.00098
5.62,16.12,0.3828,0.0000,0.00000,0.00097
5.88,16.12,0.3560,0.0000,0.00000,0.00088
6.12,16.12,0.3765,0.0000,0.00000,0.00092
6.38,16.12,0.4811,0.0000,0.00000,0.00115
6.62,16.12,0.4756,0.0000,0.00000,0.00112
6.88,16.12,0.2418,0.0000,0.00000,0.00056
7.12,16.12,0.0554,0.0000,0.00000,0.00012
7.38,16.12,0.0067,0.0000,0.00000,0.00001
2.62,16.38,0.0067,0.0000,0.00000,0.00002
2.88,16.38,0.0564,0.0000,0.00000,0.00013
3.12,16.38,0.2466,0.0000,0.00000,0.00059
3.38,16.38,0.4797,0.0000,0.00000,0.00116
3.62,16.38,0.4740,0.0000,0.00000,0.00113
3.88,16.38,0.3627,0.0000,0.00000,0.00085
4.12,16.38,0.3376,0.0000,0.00000,0.00081
4.38,16.38,0.3579,0.0000,0.00000,0.00086
4.62,16.38,0.3612,0.0000,0.00000,0.00085
4.88,16.38,0.3546,0.0000,0.00000,0.00084
5.12,16.38,0.3644,0.0000,0.00000,0.00092
5.38,16.38,0.3898,0.0000,0.00000,0.00101
5.62,16.38,0.3915,0.0000,0.00000,0.00099
5.88,16.38,0.3609,0.0000,0.00000,0.00089
6.12,16.38,0.3780,0.0000,0.00000,0.00093
6.38,16.38,0.4813,0.0000,0.00000,0.00116
6.62,16.38,0.4741,0.0000,0.00000,0.00112
6.88,16.38,0.2398,0.0000,0.00000,0.00056
7.12,16.38,0.0544,0.0000,0.00000,0.00012
7.38,16.38,0.0064,0.0000,0.00000,0.00001
2.62,16.62,0.0065,0.0000,0.00000,0.00001
2.88,16.62,0.0548,0.0000,0.00000,0.00013
3.12,16.62,0.2397,0.0000,0.00000,0.00058
3.38,16.62,0.4672,0.0000,0.00000,0.00114
3.62,16.62,0.4646,0.0000,0.00000,0.00113
3.88,16.62,0.3593,0.0000,0.00000,0.00086
4.12,16.62,0.3352,0.0000,0.00000,0.00081
4.38,16.62,0.3568,0.0000,0.00000,0.00085
4.62,16.62,0.3654,0.0000,0.00000,0.00084
4.88,16.62,0.3602,0.0000,0.00000,0.00085
5.12,16.62,0.3664,0.0000,0.00000,0.00092
5.38,16.62,0.3872,0.0000,0.00000,0.00099
5.62,16.62,0.3863,0.0000,0.00000,0.00094
5.88,16.62,0.3535,0.0000,0.00000,0.00084
6.12,16.62,0.3685,0.0000,0.00000,0.00088
6.38,16.62,0.4715,0.0000,0.00000,0.00111
6.62,16.62,0.4657,0.0000,0.00000,0.00109
6.88,16.62,0.2356,0.0000,0.00000,0.00055
7.12,16.62,0.0535,0.0000,0.00000,0.00012
7.38,16.62,0.0063,0.0000,0.00000,0.00001
2.62,16.88,0.0064,0.0000,0.00000,0.00001
2.88,16.88,0.0549,0.0000,0.00000,0.00013
3.12,16.88,0.2414,0.0000,0.00000,0.00059
3.38,16.88,0.4725,0.0000,0.00000,0.00116
3.62,16.88,0.4712,0.0000,0.00000,0.00114
3.88,16.88,0.3641,0.0000,0.00000,0.00087
4.12,16.88,0.3408,0.0000,0.00000,0.00081
4.38,16.88,0.3644,0.0000,0.00000,0.00085
4.62,16.88,0.3727,0.0000,0.00000,0.00085
4.88,16.88,0.3671,0.0000,0.00000,0.00084
5.12,16.88,0.3714,0.0000,0.00000,0.00089
5.38,16.88,0.3871,0.0000,0.00000,0.00095
5.62,16.88,0.3823,0.0000,0.00000,0.00091
5.88,16.88,0.3511,0.0000,0.00000,0.00081
6.12,16.88,0.3681,0.0000,0.00000,0.00084
6.38,16.88,0.4720,0.0000,0.00000,0.00108
6.62,16.88,0.4666,0.0000,0.00000,0.00107
6.88,16.88,0.2358,0.0000,0.00000,0.00054
7.12,16.88,0.0533,0.0000,0.00000,0.00012
7.38,16.88,0.0062,0.0000,0.00000,0.00001
2.62,17.12,0.0065,0.0000,0.00000,0.00001
2.88,17.12,0.0557,0.0000,0.00000,0.00013
3.12,17.12,0.2454,0.0000,0.00000,0.00059
3.38,17.12,0.4815,0.0000,0.00000,0.00115
3.62,17.12,0.4785,0.0000,0.00000,0.00112
3.88,17.12,0.3627,0.0000,0.00000,0.00084
4.12,17.12,0.3365,0.0000,0.00000,0.00079
4.38,17.12,0.3619,0.0000,0.00000,0.00084
4.62,17.12,0.3680,0.0000,0.00000,0.00085
4.88,17.12,0.3614,0.0000,0.00000,0.00083
5.12,17.12,0.3691,0.0000,0.00000,0.00087
5.38,17.12,0.3883,0.0000,0.00000,0.00095
5.62,17.12,0.3849,0.0000,0.00000,0.00095
5.88,17.12,0.3560,0.0000,0.00000,0.00083
6.12,17.12,0.3781,0.0000,0.00000,0.00085
6.38,17.12,0.4845,0.0000,0.00000,0.00110
6.62,17.12,0.4727,0.0000,0.00000,0.00109
6.88,17.12,0.2362,0.0000,0.00000,0.00054
7.12,17.12,0.0529,0.0000,0.00000,0.00012
7.38,17.12,0.0061,0.0000,0.00000,0.00001
2.62,17.38,0.0064,0.0000,0.00000,0.00002
2.88,17.38,0.0548,0.0000,0.00000,0.00013
3.12,17.38,0.2417,0.0000,0.00000,0.00059
3.38,17.38,0.4765,0.0000,0.00000,0.00113
3.62,17.38,0.4773,0.0000,0.00000,0.00110
3.88,17.38,0.3631,0.0000,0.00000,0.00084
4.12,17.38,0.3365,0.0000,0.00000,0.00081
4.38,17.38,0.3624,0.0000,0.00000,0.00089
4.62,17.38,0.3676,0.0000,0.00000,0.00089
4.88,17.38,0.3576,0.0000,0.00000,0.00086
5.12,17.38,0.3655,0.0000,0.00000,0.00089
5.38,17.38,0.3874,0.0000,0.00000,0.00098
5.62,17.38,0.3847,0.0000,0.00000,0.00098
5.88,17.38,0.3568,0.0000,0.00000,0.00086
6.12,17.38,0.3802,0.0000,0.00000,0.00088
6.38,17.38,0.4855,0.0000,0.00000,0.00115
6.62,17.38,0.4708,0.0000,0.00000,0.00112
6.88,17.38,0.2344,0.0000,0.00000,0.00055
7.12,17.38,0.0524,0.0000,0.00000,0.00012
7.38,17.38,0.0060,0.0000,0.00000,0.00001
2.62,17.62,0.0067,0.0000,0.00000,0.00002
2.88,17.62,0.0558,0.0000,0.00000,0.00014
3.12,17.62,0.2448,0.0000,0.00000,0.00059
3.38,17.62,0.4831,0.0000,0.00000,0.00114
3.62,17.62,0.4859,0.0000,0.00000,0.00112
3.88,17.62,0.3691,0.0000,0.00000,0.00085
4.12,17.62,0.3383,0.0000,0.00000,0.00082
4.38,17.62,0.3632,0.0000,0.00000,0.00090
4.62,17.62,0.3720,0.0000,0.00000,0.00091
4.88,17.62,0.3634,0.0000,0.00000,0.00088
5.12,17.62,0.3697,0.0000,0.00000,0.00089
5.38,17.62,0.3903,0.0000,0.00000,0.00095
5.62,17.62,0.3872,0.0000,0.00000,0.00095
5.88,17.62,0.3566,0.0000,0.00000,0.00086
6.12,17.62,0.3765,0.0000,0.00000,0.00090
6.38,17.62,0.4783,0.0000,0.00000,0.00115
6.62,17.62,0.4632,0.0000,0.00000,0.00113
6.88,17.62,0.2310,0.0000,0.00000,0.00056
7.12,17.62,0.0520,0.0000,0.00000,0.00012
7.38,17.62,0.0061,0.0000,0.00000,0.00001
2.62,17.88,0.0067,0.0000,0.00000,0.00002
2.88,17.88,0.0562,0.0000,0.00000,0.00013
3.12,17.88,0.2461,0.0000,0.00000,0.00058
3.38,17.88,0.4850,0.0000,0.00000,0.00115
3.62,17.88,0.4875,0.0000,0.00000,0.00115
3.88,17.88,0.3699,0.0000,0.00000,0.00089
4.12,17.88,0.3376,0.0000,0.00000,0.00083
4.38,17.88,0.3611,0.0000,0.00000,0.00088
4.62,17.88,0.3687,0.0000,0.00000,0.00088
4.88,17.88,0.3585,0.0000,0.00000,0.00085
5.12,17.88,0.3630,0.0000,0.00000,0.00085
5.38,17.88,0.3796,0.0000,0.00000,0.00088
5.62,17.88,0.3762,0.0000,0.00000,0.00088
5.88,17.88,0.3507,0.0000,0.00000,0.00084
6.12,17.88,0.3765,0.0000,0.00000,0.00091
6.38,17.88,0.4805,0.0000,0.00000,0.00115
6.62,17.88,0.4643,0.0000,0.00000,0.00112
6.88,17.88,0.2313,0.0000,0.00000,0.00056
7.12,17.88,0.0522,0.0000,0.00000,0.00012
7.38,17.88,0.0062,0.0000,0.00000,0.00001
2.62,18.12,0.0066,0.0000,0.00000,0.00001
2.88,18.12,0.0552,0.0000,0.00000,0.00013
3.12,18.12,0.2423,0.0000,0.00000,0.00058
3.38,18.12,0.4810,0.0000,0.00000,0.00116
3.62,18.12,0.4891,0.0000,0.00000,0.00120
3.88,18.12,0.3754,0.0000,0.00000,0.00094
4.12,18.12,0.3432,0.0000,0.00000,0.00086
4.38,18.12,0.3628,0.0000,0.00000,0.00087
4.62,18.12,0.3670,0.0000,0.00000,0.00086
4.88,18.12,0.3579,0.0000,0.00000,0.00084
5.12,18.12,0.3625,0.0000,0.00000,0.00086
5.38,18.12,0.3771,0.0000,0.00000,0.00088
5.62,18.12,0.3734,0.0000,0.00000,0.00085
5.88,18.12,0.3513,0.0000,0.00000,0.00082
6.12,18.12,0.3815,0.0000,0.00000,0.00091
6.38,18.12,0.4902,0.0000,0.00000,0.00117
6.62,18.12,0.4740,0.0000,0.00000,0.00113
6.88,18.12,0.2356,0.0000,0.00000,0.00056
7.12,18.12,0.0529,0.0000,0.00000,0.00012
7.38,18.12,0.0062,0.0000,0.00000,0.00001
2.62,18.38,0.0064,0.0000,0.00000,0.00001
2.88,18.38,0.0538,0.0000,0.00000,0.00013
3.12,18.38,0.2379,0.0000,0.00000,0.00058
3.38,18.38,0.4767,0.0000,0.00000,0.00118
3.62,18.38,0.4906,0.0000,0.00000,0.00124
3.88,18.38,0.3773,0.0000,0.00000,0.00096
4.12,18.38,0.3408,0.0000,0.00000,0.00085
4.38,18.38,0.3589,0.0000,0.00000,0.00086
4.62,18.38,0.3670,0.0000,0.00000,0.00087
4.88,18.38,0.3618,0.0000,0.00000,0.00085
5.12,18.38,0.3676,0.0000,0.00000,0.00088
5.38,18.38,0.3875,0.0000,0.00000,0.00091
5.62,18.38,0.3867,0.0000,0.00000,0.00087
5.88,18.38,0.3576,0.0000,0.00000,0.00081
6.12,18.38,0.3815,0.0000,0.00000,0.00090
6.38,18.38,0.4923,0.0000,0.00000,0.00118
6.62,18.38,0.4763,0.0000,0.00000,0.00114
6.88,18.38,0.2358,0.0000,0.00000,0.00056
7.12,18.38,0.0526,0.0000,0.00000,0.00012
7.38,18.38,0.0061,0.0000,0.00000,0.00001
2.62,18.62,0.0061,0.0000,0.00000,0.00001
2.88,18.62,0.0517,0.0000,0.00000,0.00012
3.12,18.62,0.2293,0.0000,0.00000,0.00057
3.38,18.62,0.4607,0.0000,0.00000,0.00116
3.62,18.62,0.4783,0.0000,0.00000,0.00121
3.88,18.62,0.3757,0.0000,0.00000,0.00094
4.12,18.62,0.3439,0.0000,0.00000,0.00084
4.38,18.62,0.3645,0.0000,0.00000,0.00088
4.62,18.62,0.3762,0.0000,0.00000,0.00089
4.88,18.62,0.3680,0.0000,0.00000,0.00085
5.12,18.62,0.3700,0.0000,0.00000,0.00087
5.38,18.62,0.3877,0.0000,0.00000,0.00091
5.62,18.62,0.3831,0.0000,0.00000,0.00087
5.88,18.62,0.3509,0.0000,0.00000,0.00081
6.12,18.62,0.3734,0.0000,0.00000,0.00089
6.38,18.62,0.4838,0.0000,0.00000,0.00115
