x,y,rho,contact,casualty,pressure
7.12,6.12,1.7983,0.0000,0.00000,0.03431
7.38,6.12,1.2192,0.0000,0.00000,0.02241
2.62,6.38,0.0000,0.0000,0.00000,0.00000
2.88,6.38,0.0002,0.0000,0.00000,0.00000
3.12,6.38,0.0029,0.0000,0.00000,0.00006
3.38,6.38,0.0197,0.0000,0.00000,0.00065
3.62,6.38,0.0844,0.0000,0.00000,0.00321
3.88,6.38,0.2733,0.0000,0.00000,0.00836
4.12,6.38,0.6394,0.0000,0.00000,0.01595
4.38,6.38,1.0562,0.0000,0.00000,0.02592
4.62,6.38,1.3064,0.0000,0.00000,0.03327
4.88,6.38,1.3632,0.0000,0.00000,0.03477
5.12,6.38,1.4186,0.0000,0.00000,0.03417
5.38,6.38,1.5884,0.0000,0.00000,0.03605
5.62,6.38,1.6563,0.0000,0.00000,0.03635
5.88,6.38,1.5430,0.0000,0.00000,0.03311
6.12,6.38,1.7027,0.0000,0.00000,0.03442
6.38,6.38,1.8115,0.0000,0.00000,0.03507
6.62,6.38,1.5214,0.0000,0.00000,0.02961
6.88,6.38,1.6970,0.0000,0.00000,0.03259
7.12,6.38,1.8791,0.0000,0.00000,0.03493
7.38,6.38,1.3131,0.0000,0.00000,0.02399
2.62,6.62,0.0000,0.0000,0.00000,0.00000
2.88,6.62,0.0002,0.0000,0.00000,0.00000
3.12,6.62,0.0028,0.0000,0.00000,0.00004
3.38,6.62,0.0187,0.0000,0.00000,0.00031
3.62,6.62,0.0790,0.0000,0.00000,0.00157
3.88,6.62,0.2556,0.0000,0.00000,0.00530
4.12,6.62,0.6078,0.0000,0.00000,0.01304
4.38,6.62,1.0367,0.0000,0.00000,0.02379
4.62,6.62,1.3289,0.0000,0.00000,0.03246
4.88,6.62,1.4032,0.0000,0.00000,0.03464
5.12,6.62,1.4399,0.0000,0.00000,0.03306
5.38,6.62,1.6134,0.0000,0.00000,0.03427
5.62,6.62,1.6985,0.0000,0.00000,0.03516
5.88,6.62,1.5601,0.0000,0.00000,0.03216
6.12,6.62,1.7220,0.0000,0.00000,0.03386
6.38,6.62,1.8608,0.0000,0.00000,0.03496
6.62,6.62,1.5238,0.0000,0.00000,0.02878
6.88,6.62,1.6914,0.0000,0.00000,0.03217
7.12,6.62,1.9492,0.0000,0.00000,0.03652
7.38,6.62,1.3963,0.0000,0.00000,0.02593
2.62,6.88,0.0000,0.0000,0.00000,0.00000
2.88,6.88,0.0002,0.0000,0.00000,0.00000
3.12,6.88,0.0028,0.0000,0.00000,0.00003
3.38,6.88,0.0185,0.0000,0.00000,0.00024
3.62,6.88,0.0760,0.0000,0.00000,0.00119
3.88,6.88,0.2443,0.0000,0.00000,0.00454
4.12,6.88,0.5898,0.0000,0.00000,0.01230
4.38,6.88,1.0322,0.0000,0.00000,0.02329
4.62,6.88,1.3585,0.0000,0.00000,0.03215
4.88,6.88,1.4529,0.0000,0.00000,0.03433
5.12,6.88,1.4736,0.0000,0.00000,0.03266
5.38,6.88,1.6463,0.0000,0.00000,0.03407
5.62,6.88,1.7523,0.0000,0.00000,0.03525
5.88,6.88,1.5890,0.0000,0.00000,0.03161
6.12,6.88,1.7512,0.0000,0.00000,0.03326
6.38,6.88,1.9201,0.0000,0.00000,0.03499
6.62,6.88,1.5328,0.0000,0.00000,0.02823
6.88,6.88,1.6898,0.0000,0.00000,0.03210
7.12,6.88,2.0188,0.0000,0.00000,0.03864
7.38,6.88,1.4767,0.0000,0.00000,0.02834
2.62,7.12,0.0000,0.0000,0.00000,0.00000
2.88,7.12,0.0002,0.0000,0.00000,0.00000
3.12,7.12,0.0031,0.0000,0.00000,0.00005
3.38,7.12,0.0194,0.0000,0.00000,0.00031
3.62,7.12,0.0756,0.0000,0.00000,0.00130
3.88,7.12,0.2362,0.0000,0.00000,0.00450
4.12,7.12,0.5733,0.0000,0.00000,0.01195
4.38,7.12,1.0208,0.0000,0.00000,0.02284
4.62,7.12,1.3764,0.0000,0.00000,0.03210
4.88,7.12,1.5005,0.0000,0.00000,0.03462
5.12,7.12,1.5074,0.0000,0.00000,0.03272
5.38,7.12,1.6762,0.0000,0.00000,0.03384
5.62,7.12,1.8069,0.0000,0.00000,0.03492
5.88,7.12,1.6207,0.0000,0.00000,0.03074
6.12,7.12,1.7826,0.0000,0.00000,0.03254
6.38,7.12,1.9907,0.0000,0.00000,0.03572
6.62,7.12,1.5573,0.0000,0.00000,0.02878
6.88,7.12,1.6948,0.0000,0.00000,0.03115
7.12,7.12,2.0856,0.0000,0.00000,0.03775
7.38,7.12,1.5528,0.0000,0.00000,0.02810
2.62,7.38,0.0000,0.0000,0.00000,0.00000
2.88,7.38,0.0003,0.0000,0.00000,0.00001
3.12,7.38,0.0036,0.0000,0.00000,0.00007
3.38,7.38,0.0220,0.0000,0.00000,0.00041
3.62,7.38,0.0799,0.0000,0.00000,0.00150
3.88,7.38,0.2344,0.0000,0.00000,0.00460
4.12,7.38,0.5577,0.0000,0.00000,0.01148
4.38,7.38,0.9977,0.0000,0.00000,0.02170
4.62,7.38,1.3753,0.0000,0.00000,0.03125
4.88,7.38,1.5369,0.0000,0.00000,0.03478
5.12,7.38,1.5351,0.0000,0.00000,0.03280
5.38,7.38,1.6972,0.0000,0.00000,0.03300
5.62,7.38,1.8591,0.0000,0.00000,0.03406
5.88,7.38,1.6594,0.0000,0.00000,0.03006
6.12,7.38,1.8142,0.0000,0.00000,0.03198
6.38,7.38,2.0508,0.0000,0.00000,0.03625
6.62,7.38,1.5799,0.0000,0.00000,0.02936
6.88,7.38,1.6996,0.0000,0.00000,0.02936
7.12,7.38,2.1441,0.0000,0.00000,0.03453
7.38,7.38,1.6204,0.0000,0.00000,0.02574
2.62,7.62,0.0000,0.0000,0.00000,0.00000
2.88,7.62,0.0003,0.0000,0.00000,0.00001
3.12,7.62,0.0041,0.0000,0.00000,0.00008
3.38,7.62,0.0240,0.0000,0.00000,0.00047
3.62,7.62,0.0833,0.0000,0.00000,0.00164
3.88,7.62,0.2356,0.0000,0.00000,0.00486
4.12,7.62,0.5567,0.0000,0.00000,0.01183
4.38,7.62,0.9975,0.0000,0.00000,0.02182
4.62,7.62,1.3914,0.0000,0.00000,0.03118
4.88,7.62,1.5808,0.0000,0.00000,0.03507
5.12,7.62,1.5644,0.0000,0.00000,0.03310
5.38,7.62,1.7102,0.0000,0.00000,0.03281
5.62,7.62,1.8949,0.0000,0.00000,0.03410
5.88,7.62,1.6907,0.0000,0.00000,0.03042
6.12,7.62,1.8440,0.0000,0.00000,0.03208
6.38,7.62,2.1018,0.0000,0.00000,0.03593
6.62,7.62,1.6018,0.0000,0.00000,0.02818
6.88,7.62,1.7152,0.0000,0.00000,0.02732
7.12,7.62,2.2092,0.0000,0.00000,0.03249
7.38,7.62,1.6888,0.0000,0.00000,0.02444
2.62,7.88,0.0000,0.0000,0.00000,0.00000
2.88,7.88,0.0004,0.0000,0.00000,0.00001
3.12,7.88,0.0045,0.0000,0.00000,0.00009
3.38,7.88,0.0263,0.0000,0.00000,0.00053
3.62,7.88,0.0880,0.0000,0.00000,0.00186
3.88,7.88,0.2431,0.0000,0.00000,0.00552
4.12,7.88,0.5721,0.0000,0.00000,0.01324
4.38,7.88,1.0201,0.0000,0.00000,0.02348
4.62,7.88,1.4222,0.0000,0.00000,0.03225
4.88,7.88,1.6266,0.0000,0.00000,0.03545
5.12,7.88,1.5909,0.0000,0.00000,0.03285
5.38,7.88,1.7139,0.0000,0.00000,0.03239
5.62,7.88,1.9139,0.0000,0.00000,0.03444
5.88,7.88,1.7121,0.0000,0.00000,0.03179
6.12,7.88,1.8651,0.0000,0.00000,0.03366
6.38,7.88,2.1387,0.0000,0.00000,0.03652
6.62,7.88,1.6169,0.0000,0.00000,0.02745
6.88,7.88,1.7330,0.0000,0.00000,0.02647
7.12,7.88,2.2773,0.0000,0.00000,0.03233
7.38,7.88,1.7584,0.0000,0.00000,0.02460
2.62,8.12,0.0000,0.0000,0.00000,0.00000
2.88,8.12,0.0004,0.0000,0.00000,0.00001
3.12,8.12,0.0050,0.0000,0.00000,0.00010
3.38,8.12,0.0292,0.0000,0.00000,0.00063
3.62,8.12,0.0967,0.0000,0.00000,0.00234
3.88,8.12,0.2580,0.0000,0.00000,0.00704
4.12,8.12,0.5915,0.0000,0.00000,0.01594
4.38,8.12,1.0372,0.0000,0.00000,0.02596
4.62,8.12,1.4355,0.0000,0.00000,0.03385
4.88,8.12,1.6522,0.0000,0.00000,0.03684
5.12,8.12,1.6109,0.0000,0.00000,0.03341
5.38,8.12,1.7238,0.0000,0.00000,0.03242
5.62,8.12,1.9428,0.0000,0.00000,0.03510
5.88,8.12,1.7364,0.0000,0.00000,0.03296
6.12,8.12,1.8756,0.0000,0.00000,0.03478
6.38,8.12,2.1619,0.0000,0.00000,0.03749
6.62,8.12,1.6246,0.0000,0.00000,0.02842
6.88,8.12,1.7408,0.0000,0.00000,0.02767
7.12,8.12,2.3259,0.0000,0.00000,0.03398
7.38,8.12,1.8108,0.0000,0.00000,0.02595
2.62,8.38,0.0000,0.0000,0.00000,0.00000
2.88,8.38,0.0004,0.0000,0.00000,0.00001
3.12,8.38,0.0054,0.0000,0.00000,0.00012
3.38,8.38,0.0316,0.0000,0.00000,0.00074
3.62,8.38,0.1044,0.0000,0.00000,0.00285
3.88,8.38,0.2724,0.0000,0.00000,0.00860
4.12,8.38,0.6127,0.0000,0.00000,0.01857
4.38,8.38,1.0567,0.0000,0.00000,0.02815
4.62,8.38,1.4468,0.0000,0.00000,0.03532
4.88,8.38,1.6788,0.0000,0.00000,0.03886
5.12,8.38,1.6457,0.0000,0.00000,0.03512
5.38,8.38,1.7496,0.0000,0.00000,0.03306
5.62,8.38,1.9833,0.0000,0.00000,0.03539
5.88,8.38,1.7793,0.0000,0.00000,0.03241
6.12,8.38,1.9046,0.0000,0.00000,0.03329
6.38,8.38,2.1980,0.0000,0.00000,0.03695
6.62,8.38,1.6460,0.0000,0.00000,0.02943
6.88,8.38,1.7580,0.0000,0.00000,0.02925
7.12,8.38,2.3731,0.0000,0.00000,0.03584
7.38,8.38,1.8581,0.0000,0.00000,0.02741
2.62,8.62,0.0000,0.0000,0.00000,0.00000
2.88,8.62,0.0004,0.0000,0.00000,0.00001
3.12,8.62,0.0057,0.0000,0.00000,0.00014
3.38,8.62,0.0333,0.0000,0.00000,0.00084
3.62,8.62,0.1105,0.0000,0.00000,0.00305
3.88,8.62,0.2864,0.0000,0.00000,0.00862
4.12,8.62,0.6388,0.0000,0.00000,0.01845
4.38,8.62,1.0892,0.0000,0.00000,0.02828
4.62,8.62,1.4776,0.0000,0.00000,0.03511
4.88,8.62,1.7215,0.0000,0.00000,0.03869
5.12,8.62,1.6897,0.0000,0.00000,0.03571
5.38,8.62,1.7693,0.0000,0.00000,0.03328
5.62,8.62,2.0113,0.0000,0.00000,0.03517
5.88,8.62,1.8357,0.0000,0.00000,0.03206
6.12,8.62,1.9561,0.0000,0.00000,0.03226
6.38,8.62,2.2449,0.0000,0.00000,0.03581
6.62,8.62,1.6782,0.0000,0.00000,0.02860
6.88,8.62,1.7789,0.0000,0.00000,0.02900
7.12,8.62,2.4053,0.0000,0.00000,0.03603
7.38,8.62,1.8878,0.0000,0.00000,0.02761
2.62,8.88,0.0000,0.0000,0.00000,0.00000
2.88,8.88,0.0005,0.0000,0.00000,0.00001
3.12,8.88,0.0061,0.0000,0.00000,0.00015
3.38,8.88,0.0359,0.0000,0.00000,0.00093
3.62,8.88,0.1187,0.0000,0.00000,0.00323
3.88,8.88,0.3051,0.0000,0.00000,0.00855
4.12,8.88,0.6751,0.0000,0.00000,0.01838
4.38,8.88,1.1331,0.0000,0.00000,0.02899
4.62,8.88,1.5014,0.0000,0.00000,0.03511
4.88,8.88,1.7408,0.0000,0.00000,0.03757
5.12,8.88,1.7213,0.0000,0.00000,0.03544
5.38,8.88,1.7856,0.0000,0.00000,0.03380
5.62,8.88,2.0347,0.0000,0.00000,0.03624
5.88,8.88,1.8916,0.0000,0.00000,0.03380
6.12,8.88,2.0008,0.0000,0.00000,0.03317
6.38,8.88,2.2775,0.0000,0.00000,0.03541
6.62,8.88,1.7077,0.0000,0.00000,0.02765
6.88,8.88,1.7997,0.0000,0.00000,0.02861
7.12,8.88,2.4254,0.0000,0.00000,0.03614
7.38,8.88,1.9039,0.0000,0.00000,0.02774
2.62,9.12,0.0000,0.0000,0.00000,0.00000
2.88,9.12,0.0005,0.0000,0.00000,0.00001
3.12,9.12,0.0068,0.0000,0.00000,0.00017
3.38,9.12,0.0401,0.0000,0.00000,0.00106
3.62,9.12,0.1322,0.0000,0.00000,0.00370
3.88,9.12,0.3319,0.0000,0.00000,0.00943
4.12,9.12,0.7183,0.0000,0.00000,0.02000
4.38,9.12,1.1828,0.0000,0.00000,0.03155
4.62,9.12,1.5267,0.0000,0.00000,0.03695
4.88,9.12,1.7604,0.0000,0.00000,0.03837
5.12,9.12,1.7608,0.0000,0.00000,0.03655
5.38,9.12,1.8035,0.0000,0.00000,0.03526
5.62,9.12,2.0469,0.0000,0.00000,0.03820
5.88,9.12,1.9384,0.0000,0.00000,0.03636
6.12,9.12,2.0416,0.0000,0.00000,0.03530
6.38,9.12,2.3069,0.0000,0.00000,0.03677
6.62,9.12,1.7415,0.0000,0.00000,0.02846
6.88,9.12,1.8297,0.0000,0.00000,0.03031
7.12,9.12,2.4555,0.0000,0.00000,0.03929
7.38,9.12,1.9277,0.0000,0.00000,0.03042
2.62,9.38,0.0000,0.0000,0.00000,0.00000
2.88,9.38,0.0007,0.0000,0.00000,0.00001
3.12,9.38,0.0084,0.0000,0.00000,0.00018
3.38,9.38,0.0468,0.0000,0.00000,0.00117
3.62,9.38,0.1480,0.0000,0.00000,0.00413
3.88,9.38,0.3548,0.0000,0.00000,0.01033
4.12,9.38,0.7500,0.0000,0.00000,0.02180
4.38,9.38,1.2221,0.0000,0.00000,0.03433
4.62,9.38,1.5547,0.0000,0.00000,0.03937
4.88,9.38,1.7916,0.0000,0.00000,0.04071
5.12,9.38,1.8090,0.0000,0.00000,0.03940
5.38,9.38,1.8235,0.0000,0.00000,0.03757
5.62,9.38,2.0616,0.0000,0.00000,0.04033
5.88,9.38,1.9997,0.0000,0.00000,0.03921
6.12,9.38,2.0915,0.0000,0.00000,0.03908
6.38,9.38,2.3380,0.0000,0.00000,0.04135
6.62,9.38,1.7792,0.0000,0.00000,0.03190
6.88,9.38,1.8622,0.0000,0.00000,0.03368
7.12,9.38,2.4885,0.0000,0.00000,0.04401
7.38,9.38,1.9547,0.0000,0.00000,0.03426
2.62,9.62,0.0001,0.0000,0.00000,0.00000
2.88,9.62,0.0010,0.0000,0.00000,0.00001
3.12,9.62,0.0100,0.0000,0.00000,0.00019
3.38,9.62,0.0523,0.0000,0.00000,0.00122
3.62,9.62,0.1608,0.0000,0.00000,0.00435
3.88,9.62,0.3784,0.0000,0.00000,0.01102
4.12,9.62,0.7906,0.0000,0.00000,0.02367
4.38,9.62,1.2706,0.0000,0.00000,0.03712
4.62,9.62,1.5783,0.0000,0.00000,0.04129
4.88,9.62,1.8093,0.0000,0.00000,0.04253
5.12,9.62,1.8534,0.0000,0.00000,0.04200
5.38,9.62,1.8468,0.0000,0.00000,0.03932
5.62,9.62,2.0796,0.0000,0.00000,0.04154
5.88,9.62,2.0623,0.0000,0.00000,0.04144
6.12,9.62,2.1295,0.0000,0.00000,0.04269
6.38,9.62,2.3575,0.0000,0.00000,0.04608
6.62,9.62,1.8216,0.0000,0.00000,0.03554
6.88,9.62,1.8983,0.0000,0.00000,0.03577
7.12,9.62,2.5131,0.0000,0.00000,0.04537
7.38,9.62,1.9721,0.0000,0.00000,0.03504
2.62,9.88,0.0001,0.0000,0.00000,0.00000
2.88,9.88,0.0014,0.0000,0.00000,0.00002
3.12,9.88,0.0118,0.0000,0.00000,0.00020
3.38,9.88,0.0577,0.0000,0.00000,0.00127
3.62,9.88,0.1752,0.0000,0.00000,0.00459
3.88,9.88,0.4098,0.0000,0.00000,0.01212
4.12,9.88,0.8440,0.0000,0.00000,0.02675
4.38,9.88,1.3299,0.0000,0.00000,0.04135
4.62,9.88,1.5998,0.0000,0.00000,0.04400
4.88,9.88,1.8254,0.0000,0.00000,0.04427
5.12,9.88,1.9097,0.0000,0.00000,0.04392
5.38,9.88,1.8684,0.0000,0.00000,0.04027
5.62,9.88,2.0804,0.0000,0.00000,0.04200
5.88,9.88,2.1142,0.0000,0.00000,0.04241
6.12,9.88,2.1542,0.0000,0.00000,0.04274
6.38,9.88,2.3601,0.0000,0.00000,0.04535
6.62,9.88,1.8664,0.0000,0.00000,0.03606
6.88,9.88,1.9437,0.0000,0.00000,0.03725
7.12,9.88,2.5399,0.0000,0.00000,0.04674
7.38,9.88,1.9885,0.0000,0.00000,0.03590
14.12,9.88,0.0711,0.0000,0.00000,0.00043
2.62,10.12,0.0002,0.0000,0.00000,0.00000
2.88,10.12,0.0019,0.0000,0.00000,0.00002
3.12,10.12,0.0144,0.0000,0.00000,0.00023
3.38,10.12,0.0657,0.0000,0.00000,0.00141
3.62,10.12,0.1969,0.0000,0.00000,0.00526
3.88,10.12,0.4518,0.0000,0.00000,0.01430
4.12,10.12,0.9040,0.0000,0.00000,0.03100
4.38,10.12,1.3904,0.0000,0.00000,0.04621
4.62,10.12,1.6194,0.0000,0.00000,0.04724
4.88,10.12,1.8380,0.0000,0.00000,0.04611
5.12,10.12,1.9668,0.0000,0.00000,0.04590
5.38,10.12,1.8911,0.0000,0.00000,0.04189
5.62,10.12,2.0777,0.0000,0.00000,0.04332
5.88,10.12,2.1650,0.0000,0.00000,0.04372
6.12,10.12,2.1760,0.0000,0.00000,0.04215
6.38,10.12,2.3584,0.0000,0.00000,0.04389
6.62,10.12,1.9187,0.0000,0.00000,0.03678
6.88,10.12,2.0016,0.0000,0.00000,0.03937
7.12,10.12,2.5786,0.0000,0.00000,0.04923
7.38,10.12,2.0137,0.0000,0.00000,0.03783
13.88,10.12,0.1571,0.0000,0.00000,0.00069
14.12,10.12,0.3016,0.0000,0.00000,0.00161
2.62,10.38,0.0002,0.0000,0.00000,0.00000
2.88,10.38,0.0023,0.0000,0.00000,0.00003
3.12,10.38,0.0160,0.0000,0.00000,0.00026
3.38,10.38,0.0703,0.0000,0.00000,0.00154
3.62,10.38,0.2117,0.0000,0.00000,0.00578
3.88,10.38,0.4888,0.0000,0.00000,0.01580
4.12,10.38,0.9705,0.0000,0.00000,0.03317
4.38,10.38,1.4653,0.0000,0.00000,0.04795
4.62,10.38,1.6421,0.0000,0.00000,0.04850
4.88,10.38,1.8366,0.0000,0.00000,0.04751
5.12,10.38,2.0142,0.0000,0.00000,0.04854
5.38,10.38,1.9149,0.0000,0.00000,0.04413
5.62,10.38,2.0739,0.0000,0.00000,0.04477
5.88,10.38,2.2156,0.0000,0.00000,0.04579
6.12,10.38,2.2004,0.0000,0.00000,0.04374
6.38,10.38,2.3625,0.0000,0.00000,0.04603
6.62,10.38,1.9771,0.0000,0.00000,0.04042
6.88,10.38,2.0675,0.0000,0.00000,0.04326
7.12,10.38,2.6304,0.0000,0.00000,0.05345
7.38,10.38,2.0502,0.0000,0.00000,0.04112
13.38,10.38,0.1480,0.0000,0.00000,0.00044
13.62,10.38,0.2951,0.0000,0.00000,0.00097
13.88,10.38,0.5237,0.0000,0.00000,0.00204
14.12,10.38,0.8308,0.0000,0.00000,0.00393
14.38,10.38,1.1626,0.0000,0.00000,0.00623
2.62,10.62,0.0003,0.0000,0.00000,0.00000
2.88,10.62,0.0027,0.0000,0.00000,0.00004
3.12,10.62,0.0181,0.0000,0.00000,0.00034
3.38,10.62,0.0752,0.0000,0.00000,0.00172
3.62,10.62,0.2221,0.0000,0.00000,0.00590
3.88,10.62,0.5147,0.0000,0.00000,0.01556
4.12,10.62,1.0279,0.0000,0.00000,0.03273
4.38,10.62,1.5390,0.0000,0.00000,0.04831
4.62,10.62,1.6690,0.0000,0.00000,0.04974
4.88,10.62,1.8371,0.0000,0.00000,0.04917
5.12,10.62,2.0599,0.0000,0.00000,0.05113
5.38,10.62,1.9407,0.0000,0.00000,0.04633
5.62,10.62,2.0788,0.0000,0.00000,0.04708
5.88,10.62,2.2744,0.0000,0.00000,0.04968
6.12,10.62,2.2271,0.0000,0.00000,0.04729
6.38,10.62,2.3686,0.0000,0.00000,0.04985
6.62,10.62,2.0413,0.0000,0.00000,0.04502
6.88,10.62,2.1292,0.0000,0.00000,0.04789
7.12,10.62,2.6665,0.0000,0.00000,0.05848
7.38,10.62,2.0733,0.0000,0.00000,0.04498
12.88,10.62,0.1271,0.0000,0.00000,0.00039
13.12,10.62,0.2616,0.0000,0.00000,0.00077
13.38,10.62,0.4799,0.0000,0.00000,0.00144
13.62,10.62,0.7866,0.0000,0.00000,0.00251
13.88,10.62,1.1236,0.0000,0.00000,0.00410
14.12,10.62,1.3748,0.0000,0.00000,0.00606
14.38,10.62,1.4330,0.0000,0.00000,0.00738
2.62,10.88,0.0004,0.0000,0.00000,0.00001
2.88,10.88,0.0039,0.0000,0.00000,0.00008
3.12,10.88,0.0234,0.0000,0.00000,0.00053
3.38,10.88,0.0878,0.0000,0.00000,0.00215
3.62,10.88,0.2424,0.0000,0.00000,0.00645
3.88,10.88,0.5447,0.0000,0.00000,0.01579
4.12,10.88,1.0775,0.0000,0.00000,0.03295
4.38,10.88,1.6097,0.0000,0.00000,0.04991
4.62,10.88,1.7140,0.0000,0.00000,0.05194
4.88,10.88,1.8483,0.0000,0.00000,0.05065
5.12,10.88,2.0898,0.0000,0.00000,0.05256
5.38,10.88,1.9583,0.0000,0.00000,0.04808
5.62,10.88,2.0885,0.0000,0.00000,0.04984
5.88,10.88,2.3284,0.0000,0.00000,0.05368
6.12,10.88,2.2412,0.0000,0.00000,0.05027
6.38,10.88,2.3655,0.0000,0.00000,0.05250
6.62,10.88,2.1129,0.0000,0.00000,0.04880
6.88,10.88,2.1968,0.0000,0.00000,0.05308
7.12,10.88,2.6956,0.0000,0.00000,0.06497
7.38,10.88,2.0878,0.0000,0.00000,0.05000
12.38,10.88,0.1096,0.0000,0.00000,0.00038
12.62,10.88,0.2251,0.0000,0.00000,0.00074
12.88,10.88,0.4307,0.0000,0.00000,0.00137
13.12,10.88,0.7355,0.0000,0.00000,0.00228
13.38,10.88,1.0756,0.0000,0.00000,0.00332
13.62,10.88,1.3527,0.0000,0.00000,0.00432
13.88,10.88,1.4617,0.0000,0.00000,0.00517
14.12,10.88,1.3554,0.0000,0.00000,0.00582
14.38,10.88,1.1075,0.0000,0.00000,0.00585
14.62,10.88,0.8634,0.0000,0.00000,0.00521
2.62,11.12,0.0005,0.0000,0.00000,0.00001
2.88,11.12,0.0052,0.0000,0.00000,0.00013
3.12,11.12,0.0297,0.0000,0.00000,0.00075
3.38,11.12,0.1021,0.0000,0.00000,0.00269
3.62,11.12,0.2667,0.0000,0.00000,0.00739
3.88,11.12,0.5831,0.0000,0.00000,0.01706
4.12,11.12,1.1336,0.0000,0.00000,0.03428
4.38,11.12,1.6816,0.0000,0.00000,0.05107
4.62,11.12,1.7585,0.0000,0.00000,0.05236
4.88,11.12,1.8467,0.0000,0.00000,0.05052
5.12,11.12,2.1010,0.0000,0.00000,0.05324
5.38,11.12,1.9814,0.0000,0.00000,0.04969
5.62,11.12,2.1090,0.0000,0.00000,0.05180
5.88,11.12,2.3789,0.0000,0.00000,0.05595
6.12,11.12,2.2384,0.0000,0.00000,0.05177
6.38,11.12,2.3330,0.0000,0.00000,0.05428
6.62,11.12,2.1717,0.0000,0.00000,0.05289
6.88,11.12,2.2690,0.0000,0.00000,0.06064
7.12,11.12,2.7313,0.0000,0.00000,0.07554
7.38,11.12,2.1066,0.0000,0.00000,0.05839
12.12,11.12,0.2249,0.0000,0.00000,0.00093
12.38,11.12,0.3955,0.0000,0.00000,0.00145
12.62,11.12,0.6702,0.0000,0.00000,0.00228
12.88,11.12,1.0050,0.0000,0.00000,0.00331
13.12,11.12,1.3190,0.0000,0.00000,0.00429
13.38,11.12,1.4722,0.0000,0.00000,0.00474
13.62,11.12,1.4105,0.0000,0.00000,0.00460
13.88,11.12,1.2136,0.0000,0.00000,0.00425
14.12,11.12,0.9955,0.0000,0.00000,0.00415
14.38,11.12,0.8741,0.0000,0.00000,0.00444
14.62,11.12,0.9263,0.0000,0.00000,0.00533
14.88,11.12,1.0801,0.0000,0.00000,0.00677
2.62,11.38,0.0006,0.0000,0.00000,0.00001
2.88,11.38,0.0060,0.0000,0.00000,0.00015
3.12,11.38,0.0332,0.0000,0.00000,0.00083
3.38,11.38,0.1100,0.0000,0.00000,0.00293
3.62,11.38,0.2832,0.0000,0.00000,0.00813
3.88,11.38,0.6139,0.0000,0.00000,0.01841
4.12,11.38,1.1700,0.0000,0.00000,0.03524
4.38,11.38,1.7189,0.0000,0.00000,0.05135
4.62,11.38,1.7811,0.0000,0.00000,0.05251
4.88,11.38,1.8323,0.0000,0.00000,0.05033
5.12,11.38,2.1071,0.0000,0.00000,0.05387
5.38,11.38,2.0215,0.0000,0.00000,0.05165
5.62,11.38,2.1411,0.0000,0.00000,0.05460
5.88,11.38,2.4269,0.0000,0.00000,0.05999
6.12,11.38,2.2313,0.0000,0.00000,0.05537
6.38,11.38,2.3052,0.0000,0.00000,0.05867
6.62,11.38,2.2533,0.0000,0.00000,0.05990
6.88,11.38,2.3529,0.0000,0.00000,0.06916
7.12,11.38,2.7595,0.0000,0.00000,0.08526
7.38,11.38,2.1160,0.0000,0.00000,0.06585
11.62,11.38,0.2093,0.0000,0.00000,0.00112
11.88,11.38,0.3930,0.0000,0.00000,0.00192
12.12,11.38,0.6515,0.0000,0.00000,0.00279
12.38,11.38,0.9577,0.0000,0.00000,0.00372
12.62,11.38,1.2607,0.0000,0.00000,0.00453
12.88,11.38,1.4322,0.0000,0.00000,0.00493
13.12,11.38,1.4217,0.0000,0.00000,0.00488
13.38,11.38,1.2661,0.0000,0.00000,0.00433
13.62,11.38,1.0659,0.0000,0.00000,0.00365
13.88,11.38,0.9394,0.0000,0.00000,0.00335
14.12,11.38,0.9575,0.0000,0.00000,0.00374
14.38,11.38,1.0958,0.0000,0.00000,0.00492
14.62,11.38,1.2572,0.0000,0.00000,0.00677
14.88,11.38,1.2995,0.0000,0.00000,0.00826
2.62,11.62,0.0007,0.0000,0.00000,0.00002
2.88,11.62,0.0066,0.0000,0.00000,0.00016
3.12,11.62,0.0361,0.0000,0.00000,0.00090
3.38,11.62,0.1180,0.0000,0.00000,0.00319
3.62,11.62,0.3042,0.0000,0.00000,0.00910
3.88,11.62,0.6517,0.0000,0.00000,0.02029
4.12,11.62,1.1995,0.0000,0.00000,0.03682
4.38,11.62,1.7398,0.0000,0.00000,0.05262
4.62,11.62,1.8146,0.0000,0.00000,0.05421
4.88,11.62,1.8396,0.0000,0.00000,0.05179
5.12,11.62,2.1164,0.0000,0.00000,0.05600
5.38,11.62,2.0634,0.0000,0.00000,0.05492
5.62,11.62,2.1637,0.0000,0.00000,0.05908
5.88,11.62,2.4497,0.0000,0.00000,0.06647
6.12,11.62,2.2078,0.0000,0.00000,0.06020
6.38,11.62,2.2796,0.0000,0.00000,0.06318
6.62,11.62,2.3593,0.0000,0.00000,0.06740
6.88,11.62,2.4649,0.0000,0.00000,0.07654
7.12,11.62,2.8106,0.0000,0.00000,0.09167
7.38,11.62,2.1411,0.0000,0.00000,0.07043
11.12,11.62,0.1631,0.0000,0.00000,0.00094
11.38,11.62,0.3300,0.0000,0.00000,0.00175
11.62,11.62,0.5863,0.0000,0.00000,0.00298
11.88,11.62,0.9037,0.0000,0.00000,0.00432
12.12,11.62,1.2173,0.0000,0.00000,0.00535
12.38,11.62,1.4092,0.0000,0.00000,0.00580
