x,y,rho,contact,casualty,pressure
7.12,6.12,1.8421,0.0000,0.00000,0.01532
7.38,6.12,1.3307,0.0000,0.00000,0.01067
2.62,6.38,0.0040,0.0000,0.00000,0.00003
2.88,6.38,0.0417,0.0000,0.00000,0.00028
3.12,6.38,0.2390,0.0000,0.00000,0.00166
3.38,6.38,0.7213,0.0000,0.00000,0.00512
3.62,6.38,1.2422,0.0000,0.00000,0.00910
3.88,6.38,1.4139,0.0000,0.00000,0.01075
4.12,6.38,1.3712,0.0000,0.00000,0.01091
4.38,6.38,1.4163,0.0000,0.00000,0.01181
4.62,6.38,1.5349,0.0000,0.00000,0.01310
4.88,6.38,1.5910,0.0000,0.00000,0.01346
5.12,6.38,1.5306,0.0000,0.00000,0.01311
5.38,6.38,1.6254,0.0000,0.00000,0.01407
5.62,6.38,1.7353,0.0000,0.00000,0.01463
5.88,6.38,1.5124,0.0000,0.00000,0.01245
6.12,6.38,1.6297,0.0000,0.00000,0.01275
6.38,6.38,1.8548,0.0000,0.00000,0.01408
6.62,6.38,1.4928,0.0000,0.00000,0.01195
6.88,6.38,1.5902,0.0000,0.00000,0.01300
7.12,6.38,1.8737,0.0000,0.00000,0.01442
7.38,6.38,1.3674,0.0000,0.00000,0.01014
2.62,6.62,0.0036,0.0000,0.00000,0.00002
2.88,6.62,0.0380,0.0000,0.00000,0.00025
3.12,6.62,0.2224,0.0000,0.00000,0.00150
3.38,6.62,0.6885,0.0000,0.00000,0.00486
3.62,6.62,1.2120,0.0000,0.00000,0.00893
3.88,6.62,1.3998,0.0000,0.00000,0.01079
4.12,6.62,1.3657,0.0000,0.00000,0.01096
4.38,6.62,1.4063,0.0000,0.00000,0.01141
4.62,6.62,1.5336,0.0000,0.00000,0.01269
4.88,6.62,1.6148,0.0000,0.00000,0.01357
5.12,6.62,1.5495,0.0000,0.00000,0.01294
5.38,6.62,1.6322,0.0000,0.00000,0.01335
5.62,6.62,1.7597,0.0000,0.00000,0.01400
5.88,6.62,1.5316,0.0000,0.00000,0.01204
6.12,6.62,1.6341,0.0000,0.00000,0.01212
6.38,6.62,1.8658,0.0000,0.00000,0.01318
6.62,6.62,1.4883,0.0000,0.00000,0.01098
6.88,6.62,1.5797,0.0000,0.00000,0.01192
7.12,6.62,1.8902,0.0000,0.00000,0.01346
7.38,6.62,1.3920,0.0000,0.00000,0.00957
2.62,6.88,0.0033,0.0000,0.00000,0.00002
2.88,6.88,0.0347,0.0000,0.00000,0.00022
3.12,6.88,0.2077,0.0000,0.00000,0.00136
3.38,6.88,0.6613,0.0000,0.00000,0.00459
3.62,6.88,1.1920,0.0000,0.00000,0.00868
3.88,6.88,1.3969,0.0000,0.00000,0.01076
4.12,6.88,1.3681,0.0000,0.00000,0.01107
4.38,6.88,1.4033,0.0000,0.00000,0.01140
4.62,6.88,1.5348,0.0000,0.00000,0.01262
4.88,6.88,1.6277,0.0000,0.00000,0.01357
5.12,6.88,1.5479,0.0000,0.00000,0.01253
5.38,6.88,1.6261,0.0000,0.00000,0.01257
5.62,6.88,1.7862,0.0000,0.00000,0.01356
5.88,6.88,1.5627,0.0000,0.00000,0.01215
6.12,6.88,1.6537,0.0000,0.00000,0.01220
6.38,6.88,1.8865,0.0000,0.00000,0.01306
6.62,6.88,1.4826,0.0000,0.00000,0.01062
6.88,6.88,1.5689,0.0000,0.00000,0.01124
7.12,6.88,1.9208,0.0000,0.00000,0.01284
7.38,6.88,1.4330,0.0000,0.00000,0.00924
2.62,7.12,0.0029,0.0000,0.00000,0.00002
2.88,7.12,0.0308,0.0000,0.00000,0.00020
3.12,7.12,0.1907,0.0000,0.00000,0.00125
3.38,7.12,0.6323,0.0000,0.00000,0.00429
3.62,7.12,1.1799,0.0000,0.00000,0.00829
3.88,7.12,1.4164,0.0000,0.00000,0.01033
4.12,7.12,1.3974,0.0000,0.00000,0.01065
4.38,7.12,1.4177,0.0000,0.00000,0.01113
4.62,7.12,1.5447,0.0000,0.00000,0.01210
4.88,7.12,1.6440,0.0000,0.00000,0.01265
5.12,7.12,1.5523,0.0000,0.00000,0.01160
5.38,7.12,1.6275,0.0000,0.00000,0.01165
5.62,7.12,1.8063,0.0000,0.00000,0.01267
5.88,7.12,1.5776,0.0000,0.00000,0.01138
6.12,7.12,1.6696,0.0000,0.00000,0.01173
6.38,7.12,1.9167,0.0000,0.00000,0.01283
6.62,7.12,1.4850,0.0000,0.00000,0.01036
6.88,7.12,1.5637,0.0000,0.00000,0.01105
7.12,7.12,1.9573,0.0000,0.00000,0.01303
7.38,7.12,1.4783,0.0000,0.00000,0.00955
2.62,7.38,0.0026,0.0000,0.00000,0.00002
2.88,7.38,0.0281,0.0000,0.00000,0.00019
3.12,7.38,0.1778,0.0000,0.00000,0.00118
3.38,7.38,0.6048,0.0000,0.00000,0.00407
3.62,7.38,1.1561,0.0000,0.00000,0.00789
3.88,7.38,1.4206,0.0000,0.00000,0.00982
4.12,7.38,1.4208,0.0000,0.00000,0.01011
4.38,7.38,1.4286,0.0000,0.00000,0.01070
4.62,7.38,1.5461,0.0000,0.00000,0.01153
4.88,7.38,1.6596,0.0000,0.00000,0.01181
5.12,7.38,1.5742,0.0000,0.00000,0.01088
5.38,7.38,1.6434,0.0000,0.00000,0.01092
5.62,7.38,1.8171,0.0000,0.00000,0.01170
5.88,7.38,1.5706,0.0000,0.00000,0.01028
6.12,7.38,1.6633,0.0000,0.00000,0.01077
6.38,7.38,1.9285,0.0000,0.00000,0.01206
6.62,7.38,1.4797,0.0000,0.00000,0.00969
6.88,7.38,1.5528,0.0000,0.00000,0.01076
7.12,7.38,1.9774,0.0000,0.00000,0.01335
7.38,7.38,1.5070,0.0000,0.00000,0.01000
2.62,7.62,0.0023,0.0000,0.00000,0.00001
2.88,7.62,0.0255,0.0000,0.00000,0.00016
3.12,7.62,0.1654,0.0000,0.00000,0.00107
3.38,7.62,0.5769,0.0000,0.00000,0.00381
3.62,7.62,1.1248,0.0000,0.00000,0.00749
3.88,7.62,1.4096,0.0000,0.00000,0.00934
4.12,7.62,1.4348,0.0000,0.00000,0.00959
4.38,7.62,1.4355,0.0000,0.00000,0.01013
4.62,7.62,1.5405,0.0000,0.00000,0.01111
4.88,7.62,1.6667,0.0000,0.00000,0.01143
5.12,7.62,1.5890,0.0000,0.00000,0.01051
5.38,7.62,1.6582,0.0000,0.00000,0.01065
5.62,7.62,1.8344,0.0000,0.00000,0.01156
5.88,7.62,1.5728,0.0000,0.00000,0.01012
6.12,7.62,1.6531,0.0000,0.00000,0.01029
6.38,7.62,1.9251,0.0000,0.00000,0.01142
6.62,7.62,1.4689,0.0000,0.00000,0.00907
6.88,7.62,1.5433,0.0000,0.00000,0.01019
7.12,7.62,1.9956,0.0000,0.00000,0.01302
7.38,7.62,1.5326,0.0000,0.00000,0.00988
2.62,7.88,0.0020,0.0000,0.00000,0.00001
2.88,7.88,0.0231,0.0000,0.00000,0.00014
3.12,7.88,0.1537,0.0000,0.00000,0.00096
3.38,7.88,0.5516,0.0000,0.00000,0.00358
3.62,7.88,1.0976,0.0000,0.00000,0.00722
3.88,7.88,1.3997,0.0000,0.00000,0.00909
4.12,7.88,1.4437,0.0000,0.00000,0.00927
4.38,7.88,1.4407,0.0000,0.00000,0.00958
4.62,7.88,1.5439,0.0000,0.00000,0.01049
4.88,7.88,1.6835,0.0000,0.00000,0.01101
5.12,7.88,1.6060,0.0000,0.00000,0.01028
5.38,7.88,1.6732,0.0000,0.00000,0.01053
5.62,7.88,1.8561,0.0000,0.00000,0.01164
5.88,7.88,1.5880,0.0000,0.00000,0.01036
6.12,7.88,1.6635,0.0000,0.00000,0.01027
6.38,7.88,1.9456,0.0000,0.00000,0.01118
6.62,7.88,1.4805,0.0000,0.00000,0.00872
6.88,7.88,1.5522,0.0000,0.00000,0.00937
7.12,7.88,2.0273,0.0000,0.00000,0.01186
7.38,7.88,1.5659,0.0000,0.00000,0.00901
2.62,8.12,0.0018,0.0000,0.00000,0.00001
2.88,8.12,0.0209,0.0000,0.00000,0.00013
3.12,8.12,0.1432,0.0000,0.00000,0.00090
3.38,8.12,0.5289,0.0000,0.00000,0.00342
3.62,8.12,1.0748,0.0000,0.00000,0.00705
3.88,8.12,1.3931,0.0000,0.00000,0.00904
4.12,8.12,1.4530,0.0000,0.00000,0.00918
4.38,8.12,1.4498,0.0000,0.00000,0.00917
4.62,8.12,1.5536,0.0000,0.00000,0.00998
4.88,8.12,1.7052,0.0000,0.00000,0.01083
5.12,8.12,1.6261,0.0000,0.00000,0.01025
5.38,8.12,1.6889,0.0000,0.00000,0.01042
5.62,8.12,1.8797,0.0000,0.00000,0.01146
5.88,8.12,1.6106,0.0000,0.00000,0.01015
6.12,8.12,1.6914,0.0000,0.00000,0.01030
6.38,8.12,1.9892,0.0000,0.00000,0.01146
6.62,8.12,1.5039,0.0000,0.00000,0.00878
6.88,8.12,1.5614,0.0000,0.00000,0.00889
7.12,8.12,2.0547,0.0000,0.00000,0.01105
7.38,8.12,1.5950,0.0000,0.00000,0.00838
2.62,8.38,0.0015,0.0000,0.00000,0.00001
2.88,8.38,0.0180,0.0000,0.00000,0.00011
3.12,8.38,0.1311,0.0000,0.00000,0.00081
3.38,8.38,0.5092,0.0000,0.00000,0.00324
3.62,8.38,1.0624,0.0000,0.00000,0.00690
3.88,8.38,1.3967,0.0000,0.00000,0.00905
4.12,8.38,1.4733,0.0000,0.00000,0.00921
4.38,8.38,1.4653,0.0000,0.00000,0.00899
4.62,8.38,1.5563,0.0000,0.00000,0.00978
4.88,8.38,1.7166,0.0000,0.00000,0.01093
5.12,8.38,1.6447,0.0000,0.00000,0.01039
5.38,8.38,1.6964,0.0000,0.00000,0.01038
5.62,8.38,1.8861,0.0000,0.00000,0.01126
5.88,8.38,1.6223,0.0000,0.00000,0.00986
6.12,8.38,1.7062,0.0000,0.00000,0.01027
6.38,8.38,2.0120,0.0000,0.00000,0.01171
6.62,8.38,1.5122,0.0000,0.00000,0.00890
6.88,8.38,1.5579,0.0000,0.00000,0.00884
7.12,8.38,2.0621,0.0000,0.00000,0.01099
7.38,8.38,1.6067,0.0000,0.00000,0.00835
2.62,8.62,0.0012,0.0000,0.00000,0.00001
2.88,8.62,0.0157,0.0000,0.00000,0.00009
3.12,8.62,0.1217,0.0000,0.00000,0.00072
3.38,8.62,0.4943,0.0000,0.00000,0.00304
3.62,8.62,1.0530,0.0000,0.00000,0.00674
3.88,8.62,1.4000,0.0000,0.00000,0.00910
4.12,8.62,1.4910,0.0000,0.00000,0.00936
4.38,8.62,1.4764,0.0000,0.00000,0.00904
4.62,8.62,1.5511,0.0000,0.00000,0.00979
4.88,8.62,1.7106,0.0000,0.00000,0.01100
5.12,8.62,1.6492,0.0000,0.00000,0.01051
5.38,8.62,1.6928,0.0000,0.00000,0.01049
5.62,8.62,1.8803,0.0000,0.00000,0.01127
5.88,8.62,1.6275,0.0000,0.00000,0.00973
6.12,8.62,1.7082,0.0000,0.00000,0.00990
6.38,8.62,2.0100,0.0000,0.00000,0.01124
6.62,8.62,1.5051,0.0000,0.00000,0.00860
6.88,8.62,1.5551,0.0000,0.00000,0.00863
7.12,8.62,2.0753,0.0000,0.00000,0.01087
7.38,8.62,1.6224,0.0000,0.00000,0.00833
2.62,8.88,0.0011,0.0000,0.00000,0.00001
2.88,8.88,0.0141,0.0000,0.00000,0.00008
3.12,8.88,0.1143,0.0000,0.00000,0.00067
3.38,8.88,0.4780,0.0000,0.00000,0.00294
3.62,8.88,1.0331,0.0000,0.00000,0.00666
3.88,8.88,1.3909,0.0000,0.00000,0.00914
4.12,8.88,1.5025,0.0000,0.00000,0.00953
4.38,8.88,1.4891,0.0000,0.00000,0.00921
4.62,8.88,1.5530,0.0000,0.00000,0.00991
4.88,8.88,1.7167,0.0000,0.00000,0.01115
5.12,8.88,1.6675,0.0000,0.00000,0.01076
5.38,8.88,1.7072,0.0000,0.00000,0.01099
5.62,8.88,1.8997,0.0000,0.00000,0.01194
5.88,8.88,1.6500,0.0000,0.00000,0.00999
6.12,8.88,1.7248,0.0000,0.00000,0.00965
6.38,8.88,2.0270,0.0000,0.00000,0.01087
6.62,8.88,1.5091,0.0000,0.00000,0.00834
6.88,8.88,1.5592,0.0000,0.00000,0.00829
7.12,8.88,2.0974,0.0000,0.00000,0.01050
7.38,8.88,1.6451,0.0000,0.00000,0.00809
2.62,9.12,0.0010,0.0000,0.00000,0.00001
2.88,9.12,0.0130,0.0000,0.00000,0.00008
3.12,9.12,0.1084,0.0000,0.00000,0.00066
3.38,9.12,0.4619,0.0000,0.00000,0.00291
3.62,9.12,1.0083,0.0000,0.00000,0.00660
3.88,9.12,1.3752,0.0000,0.00000,0.00912
4.12,9.12,1.5128,0.0000,0.00000,0.00964
4.38,9.12,1.5069,0.0000,0.00000,0.00926
4.62,9.12,1.5604,0.0000,0.00000,0.00961
4.88,9.12,1.7353,0.0000,0.00000,0.01068
5.12,9.12,1.6980,0.0000,0.00000,0.01052
5.38,9.12,1.7240,0.0000,0.00000,0.01106
5.62,9.12,1.9147,0.0000,0.00000,0.01228
5.88,9.12,1.6694,0.0000,0.00000,0.01010
6.12,9.12,1.7439,0.0000,0.00000,0.00944
6.38,9.12,2.0517,0.0000,0.00000,0.01055
6.62,9.12,1.5194,0.0000,0.00000,0.00793
6.88,9.12,1.5629,0.0000,0.00000,0.00782
7.12,9.12,2.1161,0.0000,0.00000,0.01006
7.38,9.12,1.6654,0.0000,0.00000,0.00780
2.62,9.38,0.0009,0.0000,0.00000,0.00001
2.88,9.38,0.0123,0.0000,0.00000,0.00007
3.12,9.38,0.1043,0.0000,0.00000,0.00063
3.38,9.38,0.4486,0.0000,0.00000,0.00277
3.62,9.38,0.9854,0.0000,0.00000,0.00627
3.88,9.38,1.3609,0.0000,0.00000,0.00880
4.12,9.38,1.5258,0.0000,0.00000,0.00957
4.38,9.38,1.5243,0.0000,0.00000,0.00917
4.62,9.38,1.5625,0.0000,0.00000,0.00916
4.88,9.38,1.7507,0.0000,0.00000,0.01008
5.12,9.38,1.7212,0.0000,0.00000,0.00996
5.38,9.38,1.7287,0.0000,0.00000,0.01016
5.62,9.38,1.9206,0.0000,0.00000,0.01119
5.88,9.38,1.6833,0.0000,0.00000,0.00941
6.12,9.38,1.7507,0.0000,0.00000,0.00904
6.38,9.38,2.0574,0.0000,0.00000,0.01019
6.62,9.38,1.5210,0.0000,0.00000,0.00752
6.88,9.38,1.5681,0.0000,0.00000,0.00745
7.12,9.38,2.1366,0.0000,0.00000,0.00975
7.38,9.38,1.6860,0.0000,0.00000,0.00760
2.62,9.62,0.0008,0.0000,0.00000,0.00001
2.88,9.62,0.0116,0.0000,0.00000,0.00007
3.12,9.62,0.1001,0.0000,0.00000,0.00060
3.38,9.62,0.4353,0.0000,0.00000,0.00264
3.62,9.62,0.9622,0.0000,0.00000,0.00597
3.88,9.62,1.3474,0.0000,0.00000,0.00849
4.12,9.62,1.5392,0.0000,0.00000,0.00944
4.38,9.62,1.5373,0.0000,0.00000,0.00907
4.62,9.62,1.5595,0.0000,0.00000,0.00893
4.88,9.62,1.7585,0.0000,0.00000,0.00989
5.12,9.62,1.7362,0.0000,0.00000,0.00976
5.38,9.62,1.7343,0.0000,0.00000,0.00951
5.62,9.62,1.9397,0.0000,0.00000,0.01028
5.88,9.62,1.7170,0.0000,0.00000,0.00896
6.12,9.62,1.7745,0.0000,0.00000,0.00885
6.38,9.62,2.0737,0.0000,0.00000,0.00995
6.62,9.62,1.5300,0.0000,0.00000,0.00732
6.88,9.62,1.5793,0.0000,0.00000,0.00738
7.12,9.62,2.1611,0.0000,0.00000,0.00984
7.38,9.62,1.7086,0.0000,0.00000,0.00772
2.62,9.88,0.0007,0.0000,0.00000,0.00001
2.88,9.88,0.0107,0.0000,0.00000,0.00007
3.12,9.88,0.0959,0.0000,0.00000,0.00063
3.38,9.88,0.4248,0.0000,0.00000,0.00278
3.62,9.88,0.9473,0.0000,0.00000,0.00620
3.88,9.88,1.3418,0.0000,0.00000,0.00860
4.12,9.88,1.5557,0.0000,0.00000,0.00942
4.38,9.88,1.5521,0.0000,0.00000,0.00896
4.62,9.88,1.5523,0.0000,0.00000,0.00874
4.88,9.88,1.7546,0.0000,0.00000,0.00972
5.12,9.88,1.7471,0.0000,0.00000,0.00968
5.38,9.88,1.7369,0.0000,0.00000,0.00936
5.62,9.88,1.9475,0.0000,0.00000,0.01013
5.88,9.88,1.7481,0.0000,0.00000,0.00904
6.12,9.88,1.8069,0.0000,0.00000,0.00886
6.38,9.88,2.1020,0.0000,0.00000,0.00977
6.62,9.88,1.5458,0.0000,0.00000,0.00717
6.88,9.88,1.5890,0.0000,0.00000,0.00739
7.12,9.88,2.1816,0.0000,0.00000,0.01002
7.38,9.88,1.7287,0.0000,0.00000,0.00790
2.62,10.12,0.0006,0.0000,0.00000,0.00000
2.88,10.12,0.0098,0.0000,0.00000,0.00007
3.12,10.12,0.0919,0.0000,0.00000,0.00066
3.38,10.12,0.4173,0.0000,0.00000,0.00293
3.62,10.12,0.9411,0.0000,0.00000,0.00640
3.88,10.12,1.3439,0.0000,0.00000,0.00860
4.12,10.12,1.5753,0.0000,0.00000,0.00929
4.38,10.12,1.5772,0.0000,0.00000,0.00881
4.62,10.12,1.5529,0.0000,0.00000,0.00849
4.88,10.12,1.7506,0.0000,0.00000,0.00947
5.12,10.12,1.7641,0.0000,0.00000,0.00964
5.38,10.12,1.7390,0.0000,0.00000,0.00942
5.62,10.12,1.9380,0.0000,0.00000,0.01018
5.88,10.12,1.7589,0.0000,0.00000,0.00914
6.12,10.12,1.8235,0.0000,0.00000,0.00886
6.38,10.12,2.1190,0.0000,0.00000,0.00967
6.62,10.12,1.5526,0.0000,0.00000,0.00709
6.88,10.12,1.5838,0.0000,0.00000,0.00732
7.12,10.12,2.1813,0.0000,0.00000,0.00997
7.38,10.12,1.7329,0.0000,0.00000,0.00788
2.62,10.38,0.0005,0.0000,0.00000,0.00000
2.88,10.38,0.0087,0.0000,0.00000,0.00006
3.12,10.38,0.0870,0.0000,0.00000,0.00059
3.38,10.38,0.4082,0.0000,0.00000,0.00270
3.62,10.38,0.9291,0.0000,0.00000,0.00597
3.88,10.38,1.3295,0.0000,0.00000,0.00816
4.12,10.38,1.5753,0.0000,0.00000,0.00914
4.38,10.38,1.5935,0.0000,0.00000,0.00888
4.62,10.38,1.5521,0.0000,0.00000,0.00851
4.88,10.38,1.7446,0.0000,0.00000,0.00949
5.12,10.38,1.7807,0.0000,0.00000,0.00998
5.38,10.38,1.7443,0.0000,0.00000,0.01003
5.62,10.38,1.9320,0.0000,0.00000,0.01054
5.88,10.38,1.7692,0.0000,0.00000,0.00920
6.12,10.38,1.8324,0.0000,0.00000,0.00879
6.38,10.38,2.1244,0.0000,0.00000,0.00966
6.62,10.38,1.5546,0.0000,0.00000,0.00713
6.88,10.38,1.5840,0.0000,0.00000,0.00736
7.12,10.38,2.1904,0.0000,0.00000,0.01003
7.38,10.38,1.7441,0.0000,0.00000,0.00793
2.62,10.62,0.0005,0.0000,0.00000,0.00000
2.88,10.62,0.0083,0.0000,0.00000,0.00005
3.12,10.62,0.0852,0.0000,0.00000,0.00053
3.38,10.62,0.4033,0.0000,0.00000,0.00250
3.62,10.62,0.9181,0.0000,0.00000,0.00563
3.88,10.62,1.3110,0.0000,0.00000,0.00803
4.12,10.62,1.5653,0.0000,0.00000,0.00943
4.38,10.62,1.6015,0.0000,0.00000,0.00924
4.62,10.62,1.5507,0.0000,0.00000,0.00871
4.88,10.62,1.7480,0.0000,0.00000,0.00967
5.12,10.62,1.8145,0.0000,0.00000,0.01040
5.38,10.62,1.7571,0.0000,0.00000,0.01050
5.62,10.62,1.9320,0.0000,0.00000,0.01072
5.88,10.62,1.7990,0.0000,0.00000,0.00921
6.12,10.62,1.8625,0.0000,0.00000,0.00878
6.38,10.62,2.1415,0.0000,0.00000,0.00971
6.62,10.62,1.5647,0.0000,0.00000,0.00723
6.88,10.62,1.5957,0.0000,0.00000,0.00735
7.12,10.62,2.2110,0.0000,0.00000,0.00985
7.38,10.62,1.7621,0.0000,0.00000,0.00775
2.62,10.88,0.0005,0.0000,0.00000,0.00000
2.88,10.88,0.0083,0.0000,0.00000,0.00005
3.12,10.88,0.0842,0.0000,0.00000,0.00052
3.38,10.88,0.3977,0.0000,0.00000,0.00243
3.62,10.88,0.9048,0.0000,0.00000,0.00552
3.88,10.88,1.2955,0.0000,0.00000,0.00808
4.12,10.88,1.5675,0.0000,0.00000,0.00973
4.38,10.88,1.6269,0.0000,0.00000,0.00945
4.62,10.88,1.5640,0.0000,0.00000,0.00866
4.88,10.88,1.7610,0.0000,0.00000,0.00948
5.12,10.88,1.8546,0.0000,0.00000,0.01007
5.38,10.88,1.7711,0.0000,0.00000,0.00982
5.62,10.88,1.9355,0.0000,0.00000,0.01015
5.88,10.88,1.8436,0.0000,0.00000,0.00919
6.12,10.88,1.9090,0.0000,0.00000,0.00898
6.38,10.88,2.1716,0.0000,0.00000,0.00991
6.62,10.88,1.5853,0.0000,0.00000,0.00739
6.88,10.88,1.6117,0.0000,0.00000,0.00733
7.12,10.88,2.2294,0.0000,0.00000,0.00960
7.38,10.88,1.7769,0.0000,0.00000,0.00750
2.62,11.12,0.0004,0.0000,0.00000,0.00000
2.88,11.12,0.0078,0.0000,0.00000,0.00005
3.12,11.12,0.0810,0.0000,0.00000,0.00051
3.38,11.12,0.3886,0.0000,0.00000,0.00241
3.62,11.12,0.8940,0.0000,0.00000,0.00548
3.88,11.12,1.2913,0.0000,0.00000,0.00786
4.12,11.12,1.5791,0.0000,0.00000,0.00931
4.38,11.12,1.6576,0.0000,0.00000,0.00915
4.62,11.12,1.5789,0.0000,0.00000,0.00844
4.88,11.12,1.7666,0.0000,0.00000,0.00925
5.12,11.12,1.8805,0.0000,0.00000,0.00976
5.38,11.12,1.7798,0.0000,0.00000,0.00921
5.62,11.12,1.9433,0.0000,0.00000,0.00973
5.88,11.12,1.8865,0.0000,0.00000,0.00930
6.12,11.12,1.9448,0.0000,0.00000,0.00926
6.38,11.12,2.1920,0.0000,0.00000,0.01013
6.62,11.12,1.6033,0.0000,0.00000,0.00749
6.88,11.12,1.6261,0.0000,0.00000,0.00727
7.12,11.12,2.2451,0.0000,0.00000,0.00954
7.38,11.12,1.7900,0.0000,0.00000,0.00749
2.62,11.38,0.0004,0.0000,0.00000,0.00000
2.88,11.38,0.0071,0.0000,0.00000,0.00005
3.12,11.38,0.0765,0.0000,0.00000,0.00055
3.38,11.38,0.3746,0.0000,0.00000,0.00264
3.62,11.38,0.8794,0.0000,0.00000,0.00589
3.88,11.38,1.2886,0.0000,0.00000,0.00796
4.12,11.38,1.5828,0.0000,0.00000,0.00901
4.38,11.38,1.6704,0.0000,0.00000,0.00896
4.62,11.38,1.5840,0.0000,0.00000,0.00843
4.88,11.38,1.7733,0.0000,0.00000,0.00940
5.12,11.38,1.9073,0.0000,0.00000,0.01001
5.38,11.38,1.7828,0.0000,0.00000,0.00926
5.62,11.38,1.9410,0.0000,0.00000,0.00975
5.88,11.38,1.9192,0.0000,0.00000,0.00956
6.12,11.38,1.9679,0.0000,0.00000,0.00949
6.38,11.38,2.1972,0.0000,0.00000,0.01019
6.62,11.38,1.6097,0.0000,0.00000,0.00747
6.88,11.38,1.6305,0.0000,0.00000,0.00729
7.12,11.38,2.2485,0.0000,0.00000,0.00972
7.38,11.38,1.7931,0.0000,0.00000,0.00768
2.62,11.62,0.0003,0.0000,0.00000,0.00000
2.88,11.62,0.0063,0.0000,0.00000,0.00005
3.12,11.62,0.0715,0.0000,0.00000,0.00059
3.38,11.62,0.3593,0.0000,0.00000,0.00287
3.62,11.62,0.8594,0.0000,0.00000,0.00632
3.88,11.62,1.2748,0.0000,0.00000,0.00824
4.12,11.62,1.5763,0.0000,0.00000,0.00912
4.38,11.62,1.6760,0.0000,0.00000,0.00920
4.62,11.62,1.5810,0.0000,0.00000,0.00867
4.88,11.62,1.7689,0.0000,0.00000,0.00962
5.12,11.62,1.9228,0.0000,0.00000,0.01030
5.38,11.62,1.7728,0.0000,0.00000,0.00938
5.62,11.62,1.9279,0.0000,0.00000,0.00978
5.88,11.62,1.9553,0.0000,0.00000,0.00975
6.12,11.62,1.9950,0.0000,0.00000,0.00957
6.38,11.62,2.1978,0.0000,0.00000,0.01013
6.62,11.62,1.6128,0.0000,0.00000,0.00750
6.88,11.62,1.6406,0.0000,0.00000,0.00754
7.12,11.62,2.2639,0.0000,0.00000,0.01017
7.38,11.62,1.8062,0.0000,0.00000,0.00807
2.62,11.88,0.0003,0.0000,0.00000,0.00000
2.88,11.88,0.0058,0.0000,0.00000,0.00004
3.12,11.88,0.0678,0.0000,0.00000,0.00050
3.38,11.88,0.3470,0.0000,0.00000,0.00251
3.62,11.88,0.8420,0.0000,0.00000,0.00572
3.88,11.88,1.2597,0.0000,0.00000,0.00778
4.12,11.88,1.5691,0.0000,0.00000,0.00898
4.38,11.88,1.6896,0.0000,0.00000,0.00941
4.62,11.88,1.5867,0.0000,0.00000,0.00888
4.88,11.88,1.7658,0.0000,0.00000,0.00974
5.12,11.88,1.9412,0.0000,0.00000,0.01071
5.38,11.88,1.7677,0.0000,0.00000,0.00997
5.62,11.88,1.9185,0.0000,0.00000,0.01019
5.88,11.88,2.0008,0.0000,0.00000,0.01011
6.12,11.88,2.0338,0.0000,0.00000,0.00983
6.38,11.88,2.2078,0.0000,0.00000,0.01033
6.62,11.88,1.6231,0.0000,0.00000,0.00766
6.88,11.88,1.6562,0.0000,0.00000,0.00777
7.12,11.88,2.2843,0.0000,0.00000,0.01053
7.38,11.88,1.8227,0.0000,0.00000,0.00836
2.62,12.12,0.0002,0.0000,0.00000,0.00000
2.88,12.12,0.0054,0.0000,0.00000,0.00003
3.12,12.12,0.0641,0.0000,0.00000,0.00040
3.38,12.12,0.3327,0.0000,0.00000,0.00205
3.62,12.12,0.8207,0.0000,0.00000,0.00496
3.88,12.12,1.2427,0.0000,0.00000,0.00724
4.12,12.12,1.5595,0.0000,0.00000,0.00878
4.38,12.12,1.7043,0.0000,0.00000,0.00948
4.62,12.12,1.6085,0.0000,0.00000,0.00895
4.88,12.12,1.7828,0.0000,0.00000,0.00975
5.12,12.12,1.9703,0.0000,0.00000,0.01108
5.38,12.12,1.7657,0.0000,0.00000,0.01055
5.62,12.12,1.9049,0.0000,0.00000,0.01061
5.88,12.12,2.0400,0.0000,0.00000,0.01052
6.12,12.12,2.0717,0.0000,0.00000,0.01023
6.38,12.12,2.2249,0.0000,0.00000,0.01065
6.62,12.12,1.6451,0.0000,0.00000,0.00789
6.88,12.12,1.6712,0.0000,0.00000,0.00797
7.12,12.12,2.2895,0.0000,0.00000,0.01080
7.38,12.12,1.8250,0.0000,0.00000,0.00859
2.62,12.38,0.0002,0.0000,0.00000,0.00000
2.88,12.38,0.0048,0.0000,0.00000,0.00003
3.12,12.38,0.0585,0.0000,0.00000,0.00034
3.38,12.38,0.3112,0.0000,0.00000,0.00181
3.62,12.38,0.7937,0.0000,0.00000,0.00465
3.88,12.38,1.2344,0.0000,0.00000,0.00718
4.12,12.38,1.5594,0.0000,0.00000,0.00884
4.38,12.38,1.7177,0.0000,0.00000,0.00956
4.62,12.38,1.6318,0.0000,0.00000,0.00907
4.88,12.38,1.8005,0.0000,0.00000,0.00977
5.12,12.38,1.9943,0.0000,0.00000,0.01095
5.38,12.38,1.7606,0.0000,0.00000,0.01009
5.62,12.38,1.8892,0.0000,0.00000,0.01017
5.88,12.38,2.0795,0.0000,0.00000,0.01054
6.12,12.38,2.1081,0.0000,0.00000,0.01041
6.38,12.38,2.2412,0.0000,0.00000,0.01081
6.62,12.38,1.6742,0.0000,0.00000,0.00810
