x,y,rho,contact,casualty,pressure
6.88,12.38,1.6943,0.0000,0.00000,0.02485
7.12,12.38,1.6716,0.0000,0.00000,0.02476
7.38,12.38,1.0431,0.0000,0.00000,0.01570
2.62,12.62,0.0000,0.0000,0.00000,0.00000
2.88,12.62,0.0000,0.0000,0.00000,0.00000
3.12,12.62,0.0000,0.0000,0.00000,0.00000
3.38,12.62,0.0000,0.0000,0.00000,0.00000
3.62,12.62,0.0000,0.0000,0.00000,0.00000
3.88,12.62,0.0000,0.0000,0.00000,0.00000
4.12,12.62,0.0000,0.0000,0.00000,0.00000
4.38,12.62,0.0001,0.0000,0.00000,0.00000
4.62,12.62,0.0044,0.0000,0.00000,0.00007
4.88,12.62,0.0573,0.0000,0.00000,0.00092
5.12,12.62,0.3081,0.0000,0.00000,0.00517
5.38,12.62,0.7690,0.0000,0.00000,0.01360
5.62,12.62,1.0720,0.0000,0.00000,0.01940
5.88,12.62,1.2453,0.0000,0.00000,0.02119
6.12,12.62,1.5761,0.0000,0.00000,0.02557
6.38,12.62,1.5554,0.0000,0.00000,0.02551
6.62,12.62,1.3523,0.0000,0.00000,0.02174
6.88,12.62,1.6809,0.0000,0.00000,0.02628
7.12,12.62,1.7537,0.0000,0.00000,0.02767
7.38,12.62,1.1451,0.0000,0.00000,0.01827
2.62,12.88,0.0000,0.0000,0.00000,0.00000
2.88,12.88,0.0000,0.0000,0.00000,0.00000
3.12,12.88,0.0000,0.0000,0.00000,0.00000
3.38,12.88,0.0000,0.0000,0.00000,0.00000
3.62,12.88,0.0000,0.0000,0.00000,0.00000
3.88,12.88,0.0000,0.0000,0.00000,0.00000
4.12,12.88,0.0000,0.0000,0.00000,0.00000
4.38,12.88,0.0001,0.0000,0.00000,0.00000
4.62,12.88,0.0046,0.0000,0.00000,0.00008
4.88,12.88,0.0595,0.0000,0.00000,0.00102
5.12,12.88,0.3202,0.0000,0.00000,0.00571
5.38,12.88,0.8004,0.0000,0.00000,0.01497
5.62,12.88,1.1011,0.0000,0.00000,0.02094
5.88,12.88,1.2387,0.0000,0.00000,0.02197
6.12,12.88,1.5833,0.0000,0.00000,0.02634
6.38,12.88,1.6062,0.0000,0.00000,0.02667
6.62,12.88,1.3495,0.0000,0.00000,0.02215
6.88,12.88,1.6621,0.0000,0.00000,0.02705
7.12,12.88,1.8288,0.0000,0.00000,0.03020
7.38,12.88,1.2430,0.0000,0.00000,0.02076
2.62,13.12,0.0000,0.0000,0.00000,0.00000
2.88,13.12,0.0000,0.0000,0.00000,0.00000
3.12,13.12,0.0000,0.0000,0.00000,0.00000
3.38,13.12,0.0000,0.0000,0.00000,0.00000
3.62,13.12,0.0000,0.0000,0.00000,0.00000
3.88,13.12,0.0000,0.0000,0.00000,0.00000
4.12,13.12,0.0000,0.0000,0.00000,0.00000
4.38,13.12,0.0001,0.0000,0.00000,0.00000
4.62,13.12,0.0047,0.0000,0.00000,0.00009
4.88,13.12,0.0599,0.0000,0.00000,0.00115
5.12,13.12,0.3268,0.0000,0.00000,0.00646
5.38,13.12,0.8316,0.0000,0.00000,0.01694
5.62,13.12,1.1432,0.0000,0.00000,0.02339
5.88,13.12,1.2342,0.0000,0.00000,0.02327
6.12,13.12,1.5796,0.0000,0.00000,0.02697
6.38,13.12,1.6608,0.0000,0.00000,0.02768
6.62,13.12,1.3587,0.0000,0.00000,0.02240
6.88,13.12,1.6499,0.0000,0.00000,0.02697
7.12,13.12,1.9074,0.0000,0.00000,0.03132
7.38,13.12,1.3431,0.0000,0.00000,0.02215
2.62,13.38,0.0000,0.0000,0.00000,0.00000
2.88,13.38,0.0000,0.0000,0.00000,0.00000
3.12,13.38,0.0000,0.0000,0.00000,0.00000
3.38,13.38,0.0000,0.0000,0.00000,0.00000
3.62,13.38,0.0000,0.0000,0.00000,0.00000
3.88,13.38,0.0000,0.0000,0.00000,0.00000
4.12,13.38,0.0000,0.0000,0.00000,0.00000
4.38,13.38,0.0001,0.0000,0.00000,0.00000
4.62,13.38,0.0045,0.0000,0.00000,0.00009
4.88,13.38,0.0584,0.0000,0.00000,0.00124
5.12,13.38,0.3282,0.0000,0.00000,0.00716
5.38,13.38,0.8705,0.0000,0.00000,0.01933
5.62,13.38,1.2178,0.0000,0.00000,0.02701
5.88,13.38,1.2551,0.0000,0.00000,0.02551
6.12,13.38,1.5856,0.0000,0.00000,0.02805
6.38,13.38,1.7243,0.0000,0.00000,0.02913
6.62,13.38,1.3709,0.0000,0.00000,0.02330
6.88,13.38,1.6379,0.0000,0.00000,0.02810
7.12,13.38,1.9921,0.0000,0.00000,0.03392
7.38,13.38,1.4502,0.0000,0.00000,0.02457
2.62,13.62,0.0000,0.0000,0.00000,0.00000
2.88,13.62,0.0000,0.0000,0.00000,0.00000
3.12,13.62,0.0000,0.0000,0.00000,0.00000
3.38,13.62,0.0000,0.0000,0.00000,0.00000
3.62,13.62,0.0000,0.0000,0.00000,0.00000
3.88,13.62,0.0000,0.0000,0.00000,0.00000
4.12,13.62,0.0000,0.0000,0.00000,0.00000
4.38,13.62,0.0001,0.0000,0.00000,0.00000
4.62,13.62,0.0041,0.0000,0.00000,0.00009
4.88,13.62,0.0542,0.0000,0.00000,0.00123
5.12,13.62,0.3186,0.0000,0.00000,0.00742
5.38,13.62,0.8946,0.0000,0.00000,0.02111
5.62,13.62,1.2843,0.0000,0.00000,0.03027
5.88,13.62,1.2629,0.0000,0.00000,0.02760
6.12,13.62,1.5723,0.0000,0.00000,0.02966
6.38,13.62,1.7724,0.0000,0.00000,0.03162
6.62,13.62,1.3709,0.0000,0.00000,0.02469
6.88,13.62,1.6088,0.0000,0.00000,0.02911
7.12,13.62,2.0553,0.0000,0.00000,0.03631
7.38,13.62,1.5415,0.0000,0.00000,0.02686
2.62,13.88,0.0000,0.0000,0.00000,0.00000
2.88,13.88,0.0000,0.0000,0.00000,0.00000
3.12,13.88,0.0000,0.0000,0.00000,0.00000
3.38,13.88,0.0000,0.0000,0.00000,0.00000
3.62,13.88,0.0000,0.0000,0.00000,0.00000
3.88,13.88,0.0000,0.0000,0.00000,0.00000
4.12,13.88,0.0000,0.0000,0.00000,0.00000
4.38,13.88,0.0001,0.0000,0.00000,0.00000
4.62,13.88,0.0036,0.0000,0.00000,0.00008
4.88,13.88,0.0492,0.0000,0.00000,0.00114
5.12,13.88,0.3053,0.0000,0.00000,0.00729
5.38,13.88,0.9142,0.0000,0.00000,0.02211
5.62,13.88,1.3497,0.0000,0.00000,0.03275
5.88,13.88,1.2695,0.0000,0.00000,0.02937
6.12,13.88,1.5638,0.0000,0.00000,0.03210
6.38,13.88,1.8362,0.0000,0.00000,0.03576
6.62,13.88,1.3857,0.0000,0.00000,0.02688
6.88,13.88,1.5824,0.0000,0.00000,0.03014
7.12,13.88,2.1033,0.0000,0.00000,0.03889
7.38,13.88,1.6150,0.0000,0.00000,0.02945
2.62,14.12,0.0000,0.0000,0.00000,0.00000
2.88,14.12,0.0000,0.0000,0.00000,0.00000
3.12,14.12,0.0000,0.0000,0.00000,0.00000
3.38,14.12,0.0000,0.0000,0.00000,0.00000
3.62,14.12,0.0000,0.0000,0.00000,0.00000
3.88,14.12,0.0000,0.0000,0.00000,0.00000
4.12,14.12,0.0000,0.0000,0.00000,0.00000
4.38,14.12,0.0001,0.0000,0.00000,0.00000
4.62,14.12,0.0030,0.0000,0.00000,0.00007
4.88,14.12,0.0430,0.0000,0.00000,0.00099
5.12,14.12,0.2888,0.0000,0.00000,0.00694
5.38,14.12,0.9346,0.0000,0.00000,0.02293
5.62,14.12,1.4269,0.0000,0.00000,0.03550
5.88,14.12,1.2880,0.0000,0.00000,0.03161
6.12,14.12,1.5535,0.0000,0.00000,0.03494
6.38,14.12,1.8905,0.0000,0.00000,0.04032
6.62,14.12,1.4092,0.0000,0.00000,0.02970
6.88,14.12,1.5770,0.0000,0.00000,0.03277
7.12,14.12,2.1559,0.0000,0.00000,0.04394
7.38,14.12,1.6820,0.0000,0.00000,0.03398
2.62,14.38,0.0000,0.0000,0.00000,0.00000
2.88,14.38,0.0000,0.0000,0.00000,0.00000
3.12,14.38,0.0000,0.0000,0.00000,0.00000
3.38,14.38,0.0000,0.0000,0.00000,0.00000
3.62,14.38,0.0000,0.0000,0.00000,0.00000
3.88,14.38,0.0000,0.0000,0.00000,0.00000
4.12,14.38,0.0000,0.0000,0.00000,0.00000
4.38,14.38,0.0001,0.0000,0.00000,0.00000
4.62,14.38,0.0023,0.0000,0.00000,0.00005
4.88,14.38,0.0362,0.0000,0.00000,0.00085
5.12,14.38,0.2701,0.0000,0.00000,0.00665
5.38,14.38,0.9473,0.0000,0.00000,0.02410
5.62,14.38,1.4952,0.0000,0.00000,0.03890
5.88,14.38,1.3082,0.0000,0.00000,0.03444
6.12,14.38,1.5384,0.0000,0.00000,0.03852
6.38,14.38,1.9261,0.0000,0.00000,0.04611
6.62,14.38,1.4296,0.0000,0.00000,0.03372
6.88,14.38,1.5712,0.0000,0.00000,0.03590
7.12,14.38,2.1848,0.0000,0.00000,0.04862
7.38,14.38,1.7224,0.0000,0.00000,0.03796
2.62,14.62,0.0000,0.0000,0.00000,0.00000
2.88,14.62,0.0000,0.0000,0.00000,0.00000
3.12,14.62,0.0000,0.0000,0.00000,0.00000
3.38,14.62,0.0000,0.0000,0.00000,0.00000
3.62,14.62,0.0000,0.0000,0.00000,0.00000
3.88,14.62,0.0000,0.0000,0.00000,0.00000
4.12,14.62,0.0000,0.0000,0.00000,0.00000
4.38,14.62,0.0000,0.0000,0.00000,0.00000
4.62,14.62,0.0018,0.0000,0.00000,0.00004
4.88,14.62,0.0309,0.0000,0.00000,0.00081
5.12,14.62,0.2536,0.0000,0.00000,0.00685
5.38,14.62,0.9492,0.0000,0.00000,0.02618
5.62,14.62,1.5426,0.0000,0.00000,0.04323
5.88,14.62,1.3303,0.0000,0.00000,0.03817
6.12,14.62,1.5300,0.0000,0.00000,0.04374
6.38,14.62,1.9564,0.0000,0.00000,0.05471
6.62,14.62,1.4560,0.0000,0.00000,0.04056
6.88,14.62,1.5793,0.0000,0.00000,0.04224
7.12,14.62,2.2190,0.0005,0.00000,0.05742
7.38,14.62,1.7619,0.0033,0.00000,0.04514
2.62,14.88,0.0000,0.0000,0.00000,0.00000
2.88,14.88,0.0000,0.0000,0.00000,0.00000
3.12,14.88,0.0000,0.0000,0.00000,0.00000
3.38,14.88,0.0000,0.0000,0.00000,0.00000
3.62,14.88,0.0000,0.0000,0.00000,0.00000
3.88,14.88,0.0000,0.0000,0.00000,0.00000
4.12,14.88,0.0000,0.0000,0.00000,0.00000
4.38,14.88,0.0000,0.0000,0.00000,0.00000
4.62,14.88,0.0014,0.0000,0.00000,0.00004
4.88,14.88,0.0266,0.0000,0.00000,0.00082
5.12,14.88,0.2356,0.0000,0.00000,0.00735
5.38,14.88,0.9281,0.0000,0.00000,0.02915
5.62,14.88,1.5567,0.0000,0.00000,0.04931
5.88,14.88,1.3527,0.0000,0.00000,0.04425
6.12,14.88,1.5083,0.0000,0.00000,0.05201
6.38,14.88,1.9429,0.0000,0.00000,0.06786
6.62,14.88,1.4720,0.0000,0.00000,0.05221
6.88,14.88,1.5918,0.0014,0.00000,0.05535
7.12,14.88,2.2387,0.0181,0.00000,0.07614
7.38,14.88,1.7842,0.1089,0.00000,0.06070
2.62,15.12,0.0000,0.0000,0.00000,0.00000
2.88,15.12,0.0000,0.0000,0.00000,0.00000
3.12,15.12,0.0000,0.0000,0.00000,0.00000
3.38,15.12,0.0000,0.0000,0.00000,0.00000
3.62,15.12,0.0000,0.0000,0.00000,0.00000
3.88,15.12,0.0000,0.0000,0.00000,0.00000
4.12,15.12,0.0000,0.0000,0.00000,0.00000
4.38,15.12,0.0000,0.0000,0.00000,0.00000
4.62,15.12,0.0011,0.0000,0.00000,0.00004
4.88,15.12,0.0218,0.0000,0.00000,0.00079
5.12,15.12,0.2089,0.0000,0.00000,0.00771
5.38,15.12,0.8695,0.0000,0.00000,0.03240
5.62,15.12,1.5337,0.0000,0.00000,0.05779
5.88,15.12,1.3910,0.0000,0.00000,0.05465
6.12,15.12,1.4818,0.0000,0.00000,0.06420
6.38,15.12,1.8981,0.0000,0.00000,0.08648
6.62,15.12,1.5145,0.0005,0.00000,0.07261
6.88,15.12,1.6162,0.0171,0.00000,0.08129
7.12,15.12,2.2214,0.2200,0.00000,0.11285
7.38,15.12,1.7742,1.2994,0.00000,0.09545
2.62,15.38,0.0000,0.0000,0.00000,0.00000
2.88,15.38,0.0000,0.0000,0.00000,0.00000
3.12,15.38,0.0000,0.0000,0.00000,0.00000
3.38,15.38,0.0000,0.0000,0.00000,0.00000
3.62,15.38,0.0000,0.0000,0.00000,0.00000
3.88,15.38,0.0000,0.0000,0.00000,0.00000
4.12,15.38,0.0000,0.0000,0.00000,0.00000
4.38,15.38,0.0000,0.0000,0.00000,0.00000
4.62,15.38,0.0007,0.0000,0.00000,0.00003
4.88,15.38,0.0163,0.0000,0.00000,0.00070
5.12,15.38,0.1702,0.0000,0.00000,0.00755
5.38,15.38,0.7592,0.0000,0.00000,0.03420
5.62,15.38,1.4557,0.0000,0.00000,0.06678
5.88,15.38,1.4349,0.0000,0.00000,0.06904
6.12,15.38,1.4069,0.0000,0.00000,0.07616
6.38,15.38,1.7641,0.0000,0.00000,0.10438
6.62,15.38,1.5884,0.0023,0.00000,0.10337
6.88,15.38,1.6628,0.0772,0.00000,0.12417
7.12,15.38,2.1650,0.9773,0.00000,0.17389
7.38,15.38,1.7565,5.3184,0.00000,0.17725
2.62,15.62,0.0000,0.0000,0.00000,0.00000
2.88,15.62,0.0000,0.0000,0.00000,0.00000
3.12,15.62,0.0000,0.0000,0.00000,0.00000
3.38,15.62,0.0000,0.0000,0.00000,0.00000
3.62,15.62,0.0000,0.0000,0.00000,0.00000
3.88,15.62,0.0000,0.0000,0.00000,0.00000
4.12,15.62,0.0000,0.0000,0.00000,0.00000
4.38,15.62,0.0000,0.0000,0.00000,0.00000
4.62,15.62,0.0004,0.0000,0.00000,0.00002
4.88,15.62,0.0108,0.0000,0.00000,0.00054
5.12,15.62,0.1237,0.0000,0.00000,0.00646
5.38,15.62,0.6030,0.0000,0.00000,0.03224
5.62,15.62,1.3106,0.0000,0.00000,0.07189
5.88,15.62,1.4615,0.0000,0.00000,0.08419
6.12,15.62,1.2895,0.0000,0.00000,0.08475
6.38,15.62,1.5333,0.0000,0.00000,0.11594
6.62,15.62,1.6178,0.0039,0.00000,0.13602
6.88,15.62,1.5536,0.1295,0.00000,0.15486
7.12,15.62,1.7831,1.6015,0.00000,0.21414
7.38,15.62,1.5579,7.7496,0.00000,0.30812
7.62,15.62,0.9540,14.7162,0.00000,0.39939
7.88,15.62,0.4419,9.8309,0.00000,0.25919
8.12,15.62,0.1895,2.2444,0.00000,0.07091
8.38,15.62,0.1223,0.1846,0.00000,0.01235
8.62,15.62,0.1091,0.0056,0.00000,0.00342
8.88,15.62,0.1064,0.0000,0.00000,0.00190
9.12,15.62,0.1095,0.0000,0.00000,0.00151
9.38,15.62,0.1110,0.0000,0.00000,0.00129
9.62,15.62,0.1105,0.0000,0.00000,0.00108
9.88,15.62,0.1096,0.0000,0.00000,0.00088
10.12,15.62,0.1080,0.0000,0.00000,0.00071
10.38,15.62,0.1058,0.0000,0.00000,0.00060
10.62,15.62,0.1038,0.0000,0.00000,0.00051
10.88,15.62,0.1029,0.0000,0.00000,0.00043
11.12,15.62,0.1027,0.0000,0.00000,0.00038
11.38,15.62,0.1007,0.0000,0.00000,0.00034
11.62,15.62,0.0970,0.0000,0.00000,0.00032
11.88,15.62,0.0942,0.0000,0.00000,0.00031
12.12,15.62,0.0931,0.0000,0.00000,0.00030
12.38,15.62,0.0921,0.0000,0.00000,0.00029
12.62,15.62,0.0891,0.0000,0.00000,0.00026
12.88,15.62,0.0880,0.0000,0.00000,0.00024
13.12,15.62,0.0890,0.0000,0.00000,0.00023
13.38,15.62,0.0879,0.0000,0.00000,0.00023
13.62,15.62,0.0859,0.0000,0.00000,0.00022
13.88,15.62,0.0828,0.0000,0.00000,0.00020
14.12,15.62,0.0792,0.0000,0.00000,0.00018
14.38,15.62,0.0784,0.0000,0.00000,0.00018
14.62,15.62,0.0796,0.0000,0.00000,0.00019
14.88,15.62,0.0792,0.0000,0.00000,0.00019
15.12,15.62,0.0783,0.0000,0.00000,0.00018
15.38,15.62,0.0776,0.0000,0.00000,0.00018
15.62,15.62,0.0766,0.0000,0.00000,0.00018
15.88,15.62,0.0767,0.0000,0.00000,0.00017
16.12,15.62,0.0761,0.0000,0.00000,0.00017
16.38,15.62,0.0734,0.0000,0.00000,0.00017
16.62,15.62,0.0713,0.0000,0.00000,0.00016
16.88,15.62,0.0709,0.0000,0.00000,0.00016
2.62,15.88,0.0000,0.0000,0.00000,0.00000
2.88,15.88,0.0000,0.0000,0.00000,0.00000
3.12,15.88,0.0000,0.0000,0.00000,0.00000
3.38,15.88,0.0000,0.0000,0.00000,0.00000
3.62,15.88,0.0000,0.0000,0.00000,0.00000
3.88,15.88,0.0000,0.0000,0.00000,0.00000
4.12,15.88,0.0000,0.0000,0.00000,0.00000
4.38,15.88,0.0000,0.0000,0.00000,0.00000
4.62,15.88,0.0002,0.0000,0.00000,0.00001
4.88,15.88,0.0064,0.0000,0.00000,0.00036
5.12,15.88,0.0794,0.0000,0.00000,0.00467
5.38,15.88,0.4304,0.0000,0.00000,0.02625
5.62,15.88,1.0998,0.0000,0.00000,0.07001
5.88,15.88,1.4382,0.0000,0.00000,0.09706
6.12,15.88,1.2277,0.0000,0.00000,0.09522
6.38,15.88,1.3345,0.0000,0.00000,0.12492
6.62,15.88,1.5833,0.0031,0.00000,0.16358
6.88,15.88,1.3613,0.0860,0.00000,0.16174
7.12,15.88,1.1916,1.0232,0.00000,0.20307
7.38,15.88,1.1717,4.6333,0.00000,0.41843
7.62,15.88,1.0576,7.8202,0.00000,0.62612
7.88,15.88,0.7908,4.8138,0.00000,0.42481
8.12,15.88,0.5531,1.0777,0.00000,0.14092
8.38,15.88,0.4556,0.0885,0.00000,0.03718
8.62,15.88,0.4251,0.0027,0.00000,0.01390
8.88,15.88,0.4171,0.0000,0.00000,0.00807
9.12,15.88,0.4284,0.0000,0.00000,0.00627
9.38,15.88,0.4338,0.0000,0.00000,0.00524
9.62,15.88,0.4312,0.0000,0.00000,0.00434
9.88,15.88,0.4281,0.0000,0.00000,0.00354
10.12,15.88,0.4248,0.0000,0.00000,0.00287
10.38,15.88,0.4206,0.0000,0.00000,0.00241
10.62,15.88,0.4148,0.0000,0.00000,0.00205
10.88,15.88,0.4128,0.0000,0.00000,0.00175
11.12,15.88,0.4139,0.0000,0.00000,0.00156
11.38,15.88,0.4088,0.0000,0.00000,0.00142
11.62,15.88,0.3980,0.0000,0.00000,0.00133
11.88,15.88,0.3901,0.0000,0.00000,0.00129
12.12,15.88,0.3864,0.0000,0.00000,0.00124
12.38,15.88,0.3835,0.0000,0.00000,0.00122
12.62,15.88,0.3749,0.0000,0.00000,0.00111
12.88,15.88,0.3721,0.0000,0.00000,0.00102
13.12,15.88,0.3761,0.0000,0.00000,0.00099
13.38,15.88,0.3736,0.0000,0.00000,0.00097
13.62,15.88,0.3680,0.0000,0.00000,0.00094
13.88,15.88,0.3591,0.0000,0.00000,0.00088
14.12,15.88,0.3478,0.0000,0.00000,0.00081
14.38,15.88,0.3449,0.0000,0.00000,0.00081
14.62,15.88,0.3481,0.0000,0.00000,0.00083
14.88,15.88,0.3491,0.0000,0.00000,0.00083
15.12,15.88,0.3478,0.0000,0.00000,0.00081
15.38,15.88,0.3449,0.0000,0.00000,0.00079
15.62,15.88,0.3410,0.0000,0.00000,0.00078
15.88,15.88,0.3411,0.0000,0.00000,0.00078
16.12,15.88,0.3399,0.0000,0.00000,0.00079
16.38,15.88,0.3318,0.0000,0.00000,0.00078
16.62,15.88,0.3253,0.0000,0.00000,0.00076
16.88,15.88,0.3247,0.0000,0.00000,0.00076
2.62,16.12,0.0000,0.0000,0.00000,0.00000
2.88,16.12,0.0000,0.0000,0.00000,0.00000
3.12,16.12,0.0000,0.0000,0.00000,0.00000
3.38,16.12,0.0000,0.0000,0.00000,0.00000
3.62,16.12,0.0000,0.0000,0.00000,0.00000
3.88,16.12,0.0000,0.0000,0.00000,0.00000
4.12,16.12,0.0000,0.0000,0.00000,0.00000
4.38,16.12,0.0000,0.0000,0.00000,0.00000
4.62,16.12,0.0001,0.0000,0.00000,0.00001
4.88,16.12,0.0036,0.0000,0.00000,0.00022
5.12,16.12,0.0453,0.0000,0.00000,0.00301
5.38,16.12,0.2755,0.0000,0.00000,0.01943
5.62,16.12,0.8396,0.0000,0.00000,0.06292
5.88,16.12,1.3183,0.0000,0.00000,0.10566
6.12,16.12,1.2323,0.0000,0.00000,0.11170
6.38,16.12,1.2120,0.0003,0.00000,0.13255
6.62,16.12,1.5033,0.0041,0.00000,0.18441
6.88,16.12,1.4043,0.0401,0.00000,0.19586
7.12,16.12,1.0192,0.3225,0.00000,0.21149
7.38,16.12,0.8960,1.3316,0.00000,0.41158
7.62,16.12,1.0367,2.1658,0.00000,0.63416
7.88,16.12,1.1043,1.3114,0.00000,0.47374
8.12,16.12,1.0361,0.2930,0.00000,0.20128
8.38,16.12,0.9738,0.0242,0.00000,0.07578
8.62,16.12,0.9424,0.0007,0.00000,0.03466
8.88,16.12,0.9327,0.0000,0.00000,0.02074
9.12,16.12,0.9537,0.0000,0.00000,0.01552
9.38,16.12,0.9632,0.0000,0.00000,0.01248
9.62,16.12,0.9542,0.0000,0.00000,0.01015
9.88,16.12,0.9484,0.0000,0.00000,0.00827
10.12,16.12,0.9530,0.0000,0.00000,0.00677
10.38,16.12,0.9575,0.0000,0.00000,0.00565
10.62,16.12,0.9535,0.0000,0.00000,0.00479
10.88,16.12,0.9541,0.0000,0.00000,0.00415
11.12,16.12,0.9634,0.0000,0.00000,0.00374
11.38,16.12,0.9618,0.0000,0.00000,0.00343
11.62,16.12,0.9503,0.0000,0.00000,0.00321
11.88,16.12,0.9436,0.0000,0.00000,0.00308
12.12,16.12,0.9388,0.0000,0.00000,0.00299
12.38,16.12,0.9356,0.0000,0.00000,0.00294
12.62,16.12,0.9277,0.0000,0.00000,0.00275
12.88,16.12,0.9274,0.0000,0.00000,0.00257
13.12,16.12,0.9367,0.0000,0.00000,0.00252
13.38,16.12,0.9369,0.0000,0.00000,0.00248
13.62,16.12,0.9321,0.0000,0.00000,0.00240
13.88,16.12,0.9245,0.0000,0.00000,0.00228
14.12,16.12,0.9104,0.0000,0.00000,0.00216
14.38,16.12,0.9050,0.0000,0.00000,0.00214
14.62,16.12,0.9068,0.0000,0.00000,0.00215
14.88,16.12,0.9172,0.0000,0.00000,0.00217
15.12,16.12,0.9226,0.0000,0.00000,0.00215
15.38,16.12,0.9146,0.0000,0.00000,0.00209
15.62,16.12,0.9063,0.0000,0.00000,0.00208
15.88,16.12,0.9065,0.0000,0.00000,0.00212
16.12,16.12,0.9066,0.0000,0.00000,0.00216
16.38,16.12,0.8972,0.0000,0.00000,0.00213
16.62,16.12,0.8892,0.0000,0.00000,0.00210
16.88,16.12,0.8916,0.0000,0.00000,0.00212
2.62,16.38,0.0000,0.0000,0.00000,0.00000
2.88,16.38,0.0000,0.0000,0.00000,0.00000
3.12,16.38,0.0000,0.0000,0.00000,0.00000
3.38,16.38,0.0000,0.0000,0.00000,0.00000
3.62,16.38,0.0000,0.0000,0.00000,0.00000
3.88,16.38,0.0000,0.0000,0.00000,0.00000
4.12,16.38,0.0000,0.0000,0.00000,0.00000
4.38,16.38,0.0000,0.0000,0.00000,0.00000
4.62,16.38,0.0001,0.0000,0.00000,0.00000
4.88,16.38,0.0017,0.0000,0.00000,0.00012
5.12,16.38,0.0223,0.0000,0.00000,0.00172
5.38,16.38,0.1533,0.0000,0.00000,0.01278
5.62,16.38,0.5604,0.0000,0.00000,0.04975
5.88,16.38,1.0889,0.0000,0.00000,0.10404
6.12,16.38,1.2347,0.0000,0.00000,0.13189
6.38,16.38,1.1454,0.0007,0.00000,0.14274
6.62,16.38,1.3229,0.0091,0.00000,0.19024
6.88,16.38,1.4956,0.0503,0.00000,0.25225
7.12,16.38,1.2962,0.1588,0.00000,0.28376
7.38,16.38,1.0211,0.3728,0.00000,0.35613
7.62,16.38,0.9849,0.5033,0.00000,0.44118
7.88,16.38,1.0777,0.2925,0.00000,0.35262
8.12,16.38,1.1279,0.0672,0.00000,0.19403
8.38,16.38,1.1312,0.0062,0.00000,0.09699
8.62,16.38,1.1214,0.0002,0.00000,0.05121
8.88,16.38,1.1113,0.0000,0.00000,0.03082
9.12,16.38,1.1222,0.0000,0.00000,0.02145
9.38,16.38,1.1286,0.0000,0.00000,0.01629
9.62,16.38,1.1121,0.0000,0.00000,0.01290
9.88,16.38,1.1055,0.0000,0.00000,0.01042
10.12,16.38,1.1231,0.0000,0.00000,0.00856
10.38,16.38,1.1411,0.0000,0.00000,0.00706
10.62,16.38,1.1463,0.0000,0.00000,0.00591
10.88,16.38,1.1539,0.0000,0.00000,0.00517
11.12,16.38,1.1707,0.0000,0.00000,0.00469
11.38,16.38,1.1774,0.0000,0.00000,0.00431
11.62,16.38,1.1757,0.0000,0.00000,0.00401
11.88,16.38,1.1807,0.0000,0.00000,0.00383
12.12,16.38,1.1795,0.0000,0.00000,0.00374
12.38,16.38,1.1777,0.0000,0.00000,0.00367
12.62,16.38,1.1841,0.0000,0.00000,0.00352
12.88,16.38,1.1927,0.0000,0.00000,0.00335
13.12,16.38,1.2027,0.0000,0.00000,0.00330
13.38,16.38,1.2057,0.0000,0.00000,0.00323
13.62,16.38,1.2065,0.0000,0.00000,0.00313
13.88,16.38,1.2156,0.0000,0.00000,0.00305
14.12,16.38,1.2144,0.0000,0.00000,0.00295
14.38,16.38,1.2078,0.0000,0.00000,0.00291
14.62,16.38,1.2036,0.0000,0.00000,0.00288
14.88,16.38,1.2233,0.0000,0.00000,0.00289
15.12,16.38,1.2377,0.0000,0.00000,0.00289
15.38,16.38,1.2258,0.0000,0.00000,0.00282
15.62,16.38,1.2159,0.0000,0.00000,0.00281
15.88,16.38,1.2171,0.0000,0.00000,0.00290
16.12,16.38,1.2188,0.0000,0.00000,0.00294
16.38,16.38,1.2176,0.0000,0.00000,0.00291
16.62,16.38,1.2166,0.0000,0.00000,0.00291
16.88,16.38,1.2206,0.0000,0.00000,0.00295
2.62,16.62,0.0000,0.0000,0.00000,0.00000
2.88,16.62,0.0000,0.0000,0.00000,0.00000
3.12,16.62,0.0000,0.0000,0.00000,0.00000
3.38,16.62,0.0000,0.0000,0.00000,0.00000
3.62,16.62,0.0000,0.0000,0.00000,0.00000
3.88,16.62,0.0000,0.0000,0.00000,0.00000
4.12,16.62,0.0000,0.0000,0.00000,0.00000
4.38,16.62,0.0000,0.0000,0.00000,0.00000
4.62,16.62,0.0000,0.0000,0.00000,0.00000
4.88,16.62,0.0006,0.0000,0.00000,0.00004
5.12,16.62,0.0084,0.0000,0.00000,0.00073
5.38,16.62,0.0685,0.0000,0.00000,0.00647
5.62,16.62,0.3099,0.0000,0.00000,0.03137
5.88,16.62,0.7735,0.0000,0.00000,0.08547
6.12,16.62,1.1228,0.0000,0.00000,0.13871
6.38,16.62,1.1079,0.0009,0.00000,0.15716
6.62,16.62,1.0891,0.0111,0.00000,0.18582
6.88,16.62,1.2822,0.0599,0.00000,0.27029
7.12,16.62,1.3879,0.1551,0.00000,0.34752
7.38,16.62,1.2684,0.2384,0.00000,0.35875
7.62,16.62,1.1119,0.2308,0.00000,0.33126
7.88,16.62,1.0274,0.1219,0.00000,0.27414
8.12,16.62,0.9711,0.0315,0.00000,0.18980
8.38,16.62,0.9148,0.0040,0.00000,0.11269
