x,y,rho,contact,casualty,pressure
6.88,12.38,1.6957,0.0000,0.00000,0.01044
7.12,12.38,2.3681,0.0000,0.00000,0.01373
7.38,12.38,1.8989,0.0000,0.00000,0.01089
2.62,12.62,0.0000,0.0000,0.00000,0.00000
2.88,12.62,0.0010,0.0000,0.00000,0.00001
3.12,12.62,0.0139,0.0000,0.00000,0.00012
3.38,12.62,0.0934,0.0000,0.00000,0.00082
3.62,12.62,0.3546,0.0000,0.00000,0.00299
3.88,12.62,0.8879,0.0000,0.00000,0.00668
4.12,12.62,1.5390,0.0000,0.00000,0.01023
4.38,12.62,1.7566,0.0000,0.00000,0.01105
4.62,12.62,1.5233,0.0000,0.00000,0.00945
4.88,12.62,1.7589,0.0000,0.00000,0.01039
5.12,12.62,2.0707,0.0000,0.00000,0.01204
5.38,12.62,1.8082,0.0000,0.00000,0.01090
5.62,12.62,1.9418,0.0000,0.00000,0.01218
5.88,12.62,2.1408,0.0000,0.00000,0.01372
6.12,12.62,2.1881,0.0000,0.00000,0.01388
6.38,12.62,2.3428,0.0000,0.00000,0.01485
6.62,12.62,1.7028,0.0000,0.00000,0.01123
6.88,12.62,1.7157,0.0000,0.00000,0.01076
7.12,12.62,2.3786,0.0000,0.00000,0.01413
7.38,12.62,1.9045,0.0000,0.00000,0.01120
2.62,12.88,0.0000,0.0000,0.00000,0.00000
2.88,12.88,0.0009,0.0000,0.00000,0.00001
3.12,12.88,0.0125,0.0000,0.00000,0.00011
3.38,12.88,0.0879,0.0000,0.00000,0.00078
3.62,12.88,0.3437,0.0000,0.00000,0.00303
3.88,12.88,0.8635,0.0000,0.00000,0.00680
4.12,12.88,1.5131,0.0000,0.00000,0.01034
4.38,12.88,1.7750,0.0000,0.00000,0.01142
4.62,12.88,1.5459,0.0000,0.00000,0.00995
4.88,12.88,1.7575,0.0000,0.00000,0.01085
5.12,12.88,2.0919,0.0000,0.00000,0.01265
5.38,12.88,1.8006,0.0000,0.00000,0.01124
5.62,12.88,1.9204,0.0000,0.00000,0.01221
5.88,12.88,2.1980,0.0000,0.00000,0.01413
6.12,12.88,2.2352,0.0000,0.00000,0.01483
6.38,12.88,2.3512,0.0000,0.00000,0.01616
6.62,12.88,1.7292,0.0000,0.00000,0.01218
6.88,12.88,1.7449,0.0000,0.00000,0.01144
7.12,12.88,2.3968,0.0000,0.00000,0.01493
7.38,12.88,1.9152,0.0000,0.00000,0.01183
2.62,13.12,0.0000,0.0000,0.00000,0.00000
2.88,13.12,0.0008,0.0000,0.00000,0.00001
3.12,13.12,0.0112,0.0000,0.00000,0.00009
3.38,13.12,0.0820,0.0000,0.00000,0.00072
3.62,13.12,0.3310,0.0000,0.00000,0.00295
3.88,13.12,0.8371,0.0000,0.00000,0.00683
4.12,13.12,1.4807,0.0000,0.00000,0.01061
4.38,13.12,1.7796,0.0000,0.00000,0.01204
4.62,13.12,1.5648,0.0000,0.00000,0.01067
4.88,13.12,1.7548,0.0000,0.00000,0.01139
5.12,13.12,2.1070,0.0000,0.00000,0.01323
5.38,13.12,1.7950,0.0000,0.00000,0.01156
5.62,13.12,1.9074,0.0000,0.00000,0.01262
5.88,13.12,2.2654,0.0000,0.00000,0.01532
6.12,13.12,2.2847,0.0000,0.00000,0.01608
6.38,13.12,2.3580,0.0000,0.00000,0.01731
6.62,13.12,1.7639,0.0000,0.00000,0.01332
6.88,13.12,1.7781,0.0000,0.00000,0.01254
7.12,13.12,2.4087,0.0000,0.00000,0.01613
7.38,13.12,1.9193,0.0000,0.00000,0.01275
2.62,13.38,0.0000,0.0000,0.00000,0.00000
2.88,13.38,0.0007,0.0000,0.00000,0.00001
3.12,13.38,0.0101,0.0000,0.00000,0.00008
3.38,13.38,0.0771,0.0000,0.00000,0.00068
3.62,13.38,0.3182,0.0000,0.00000,0.00289
3.88,13.38,0.8080,0.0000,0.00000,0.00692
4.12,13.38,1.4451,0.0000,0.00000,0.01109
4.38,13.38,1.7877,0.0000,0.00000,0.01289
4.62,13.38,1.5981,0.0000,0.00000,0.01141
4.88,13.38,1.7523,0.0000,0.00000,0.01180
5.12,13.38,2.1050,0.0000,0.00000,0.01364
5.38,13.38,1.7848,0.0000,0.00000,0.01185
5.62,13.38,1.8906,0.0000,0.00000,0.01308
5.88,13.38,2.3116,0.0000,0.00000,0.01637
6.12,13.38,2.3014,0.0000,0.00000,0.01631
6.38,13.38,2.3362,0.0000,0.00000,0.01679
6.62,13.38,1.7975,0.0000,0.00000,0.01357
6.88,13.38,1.8151,0.0000,0.00000,0.01324
7.12,13.38,2.4126,0.0000,0.00000,0.01674
7.38,13.38,1.9145,0.0000,0.00000,0.01315
2.62,13.62,0.0000,0.0000,0.00000,0.00000
2.88,13.62,0.0006,0.0000,0.00000,0.00000
3.12,13.62,0.0088,0.0000,0.00000,0.00008
3.38,13.62,0.0706,0.0000,0.00000,0.00066
3.62,13.62,0.3029,0.0000,0.00000,0.00290
3.88,13.62,0.7776,0.0000,0.00000,0.00714
4.12,13.62,1.4091,0.0000,0.00000,0.01177
4.38,13.62,1.7976,0.0000,0.00000,0.01398
4.62,13.62,1.6395,0.0000,0.00000,0.01236
4.88,13.62,1.7511,0.0000,0.00000,0.01226
5.12,13.62,2.0957,0.0000,0.00000,0.01404
5.38,13.62,1.7862,0.0000,0.00000,0.01229
5.62,13.62,1.8881,0.0000,0.00000,0.01328
5.88,13.62,2.3481,0.0000,0.00000,0.01650
6.12,13.62,2.2907,0.0000,0.00000,0.01588
6.38,13.62,2.2936,0.0000,0.00000,0.01610
6.62,13.62,1.8409,0.0000,0.00000,0.01385
6.88,13.62,1.8697,0.0000,0.00000,0.01403
7.12,13.62,2.4261,0.0000,0.00000,0.01748
7.38,13.62,1.9146,0.0000,0.00000,0.01367
2.62,13.88,0.0000,0.0000,0.00000,0.00000
2.88,13.88,0.0004,0.0000,0.00000,0.00000
3.12,13.88,0.0072,0.0000,0.00000,0.00007
3.38,13.88,0.0631,0.0000,0.00000,0.00063
3.62,13.88,0.2858,0.0000,0.00000,0.00287
3.88,13.88,0.7442,0.0000,0.00000,0.00723
4.12,13.88,1.3660,0.0000,0.00000,0.01226
4.38,13.88,1.7967,0.0000,0.00000,0.01505
4.62,13.88,1.6731,0.0000,0.00000,0.01352
4.88,13.88,1.7435,0.0000,0.00000,0.01289
5.12,13.88,2.0841,0.0000,0.00000,0.01462
5.38,13.88,1.8071,0.0000,0.00000,0.01312
5.62,13.88,1.9022,0.0000,0.00000,0.01379
5.88,13.88,2.3714,0.0000,0.00000,0.01675
6.12,13.88,2.2595,0.0000,0.00000,0.01592
6.38,13.88,2.2492,0.0000,0.00000,0.01626
6.62,13.88,1.9085,0.0000,0.00000,0.01473
6.88,13.88,1.9494,0.0000,0.00000,0.01571
7.12,13.88,2.4553,0.0000,0.00000,0.01967
7.38,13.88,1.9239,0.0000,0.00000,0.01537
2.62,14.12,0.0000,0.0000,0.00000,0.00000
2.88,14.12,0.0003,0.0000,0.00000,0.00000
3.12,14.12,0.0058,0.0000,0.00000,0.00006
3.38,14.12,0.0569,0.0000,0.00000,0.00059
3.62,14.12,0.2715,0.0000,0.00000,0.00276
3.88,14.12,0.7142,0.0000,0.00000,0.00717
4.12,14.12,1.3212,0.0000,0.00000,0.01263
4.38,14.12,1.7905,0.0000,0.00000,0.01631
4.62,14.12,1.7112,0.0000,0.00000,0.01523
4.88,14.12,1.7397,0.0000,0.00000,0.01408
5.12,14.12,2.0694,0.0000,0.00000,0.01561
5.38,14.12,1.8344,0.0000,0.00000,0.01427
5.62,14.12,1.9190,0.0000,0.00000,0.01470
5.88,14.12,2.3792,0.0000,0.00000,0.01754
6.12,14.12,2.2091,0.0000,0.00000,0.01650
6.38,14.12,2.1984,0.0000,0.00000,0.01704
6.62,14.12,1.9933,0.0000,0.00000,0.01623
6.88,14.12,2.0469,0.0000,0.00000,0.01769
7.12,14.12,2.4916,0.0000,0.00000,0.02193
7.38,14.12,1.9359,0.0000,0.00000,0.01708
2.62,14.38,0.0000,0.0000,0.00000,0.00000
2.88,14.38,0.0002,0.0000,0.00000,0.00000
3.12,14.38,0.0046,0.0000,0.00000,0.00005
3.38,14.38,0.0508,0.0000,0.00000,0.00053
3.62,14.38,0.2560,0.0000,0.00000,0.00269
3.88,14.38,0.6829,0.0000,0.00000,0.00719
4.12,14.38,1.2718,0.0000,0.00000,0.01299
4.38,14.38,1.7736,0.0000,0.00000,0.01758
4.62,14.38,1.7479,0.0000,0.00000,0.01725
4.88,14.38,1.7342,0.0000,0.00000,0.01588
5.12,14.38,2.0475,0.0000,0.00000,0.01733
5.38,14.38,1.8678,0.0000,0.00000,0.01593
5.62,14.38,1.9475,0.0000,0.00000,0.01608
5.88,14.38,2.3892,0.0000,0.00000,0.01892
6.12,14.38,2.1502,0.0000,0.00000,0.01741
6.38,14.38,2.1375,0.0000,0.00000,0.01796
6.62,14.38,2.0848,0.0000,0.00000,0.01793
6.88,14.38,2.1475,0.0000,0.00000,0.01914
7.12,14.38,2.5162,0.0000,0.00000,0.02283
7.38,14.38,1.9361,0.0000,0.00000,0.01762
2.62,14.62,0.0000,0.0000,0.00000,0.00000
2.88,14.62,0.0001,0.0000,0.00000,0.00000
3.12,14.62,0.0037,0.0000,0.00000,0.00004
3.38,14.62,0.0449,0.0000,0.00000,0.00049
3.62,14.62,0.2357,0.0000,0.00000,0.00266
3.88,14.62,0.6395,0.0000,0.00000,0.00729
4.12,14.62,1.2037,0.0000,0.00000,0.01335
4.38,14.62,1.7333,0.0000,0.00000,0.01862
4.62,14.62,1.7749,0.0000,0.00000,0.01901
4.88,14.62,1.7206,0.0000,0.00000,0.01759
5.12,14.62,2.0122,0.0000,0.00000,0.01920
5.38,14.62,1.9055,0.0000,0.00000,0.01798
5.62,14.62,1.9816,0.0000,0.00000,0.01803
5.88,14.62,2.3862,0.0000,0.00000,0.02097
6.12,14.62,2.0739,0.0000,0.00000,0.01855
6.38,14.62,2.0635,0.0000,0.00000,0.01877
6.62,14.62,2.1756,0.0000,0.00000,0.01990
6.88,14.62,2.2519,0.0000,0.00000,0.02140
7.12,14.62,2.5419,0.0000,0.00000,0.02483
7.38,14.62,1.9364,0.0000,0.00000,0.01902
2.62,14.88,0.0000,0.0000,0.00000,0.00000
2.88,14.88,0.0001,0.0000,0.00000,0.00000
3.12,14.88,0.0030,0.0000,0.00000,0.00003
3.38,14.88,0.0384,0.0000,0.00000,0.00045
3.62,14.88,0.2088,0.0000,0.00000,0.00253
3.88,14.88,0.5836,0.0000,0.00000,0.00723
4.12,14.88,1.1262,0.0000,0.00000,0.01374
4.38,14.88,1.6840,0.0000,0.00000,0.01990
4.62,14.88,1.7977,0.0000,0.00000,0.02103
4.88,14.88,1.7052,0.0000,0.00000,0.01923
5.12,14.88,1.9747,0.0000,0.00000,0.02101
5.38,14.88,1.9613,0.0000,0.00000,0.02064
5.62,14.88,2.0266,0.0000,0.00000,0.02092
5.88,14.88,2.3658,0.0000,0.00000,0.02388
6.12,14.88,1.9833,0.0000,0.00000,0.02015
6.38,14.88,1.9796,0.0000,0.00000,0.01993
6.62,14.88,2.2539,0.0000,0.00000,0.02260
6.88,14.88,2.3496,0.0000,0.00000,0.02459
7.12,14.88,2.5670,0.0000,0.00000,0.02785
7.38,14.88,1.9375,0.0000,0.00000,0.02119
2.62,15.12,0.0000,0.0000,0.00000,0.00000
2.88,15.12,0.0001,0.0000,0.00000,0.00000
3.12,15.12,0.0024,0.0000,0.00000,0.00003
3.38,15.12,0.0319,0.0000,0.00000,0.00040
3.62,15.12,0.1796,0.0000,0.00000,0.00231
3.88,15.12,0.5243,0.0000,0.00000,0.00698
4.12,15.12,1.0495,0.0000,0.00000,0.01404
4.38,15.12,1.6336,0.0000,0.00000,0.02143
4.62,15.12,1.8156,0.0000,0.00000,0.02357
4.88,15.12,1.6820,0.0000,0.00000,0.02127
5.12,15.12,1.9216,0.0000,0.00000,0.02319
5.38,15.12,2.0178,0.0000,0.00000,0.02422
5.62,15.12,2.0700,0.0000,0.00000,0.02471
5.88,15.12,2.3299,0.0000,0.00000,0.02747
6.12,15.12,1.8997,0.0000,0.00000,0.02248
6.38,15.12,1.9111,0.0000,0.00000,0.02215
6.62,15.12,2.3244,0.0000,0.00000,0.02654
6.88,15.12,2.4340,0.0000,0.00000,0.02852
7.12,15.12,2.5856,0.0000,0.00000,0.03112
7.38,15.12,1.9356,0.0000,0.00000,0.02345
2.62,15.38,0.0000,0.0000,0.00000,0.00000
2.88,15.38,0.0001,0.0000,0.00000,0.00000
3.12,15.38,0.0019,0.0000,0.00000,0.00002
3.38,15.38,0.0255,0.0000,0.00000,0.00034
3.62,15.38,0.1509,0.0000,0.00000,0.00207
3.88,15.38,0.4678,0.0000,0.00000,0.00670
4.12,15.38,0.9733,0.0000,0.00000,0.01432
4.38,15.38,1.5700,0.0000,0.00000,0.02300
4.62,15.38,1.8189,0.0000,0.00000,0.02639
4.88,15.38,1.6535,0.0000,0.00000,0.02371
5.12,15.38,1.8616,0.0000,0.00000,0.02594
5.38,15.38,2.0681,0.0000,0.00000,0.02867
5.62,15.38,2.1011,0.0000,0.00000,0.02870
5.88,15.38,2.2872,0.0000,0.00000,0.03088
6.12,15.38,1.8536,0.0000,0.00000,0.02560
6.38,15.38,1.8860,0.0000,0.00000,0.02595
6.62,15.38,2.3925,0.0000,0.00000,0.03221
6.88,15.38,2.5015,0.0000,0.00000,0.03413
7.12,15.38,2.5952,0.0000,0.00000,0.03611
7.38,15.38,1.9290,0.0000,0.00000,0.02698
2.62,15.62,0.0000,0.0000,0.00000,0.00000
2.88,15.62,0.0000,0.0000,0.00000,0.00000
3.12,15.62,0.0013,0.0000,0.00000,0.00002
3.38,15.62,0.0188,0.0000,0.00000,0.00026
3.62,15.62,0.1200,0.0000,0.00000,0.00176
3.88,15.62,0.4054,0.0000,0.00000,0.00629
4.12,15.62,0.8857,0.0000,0.00000,0.01436
4.38,15.62,1.4860,0.0000,0.00000,0.02413
4.62,15.62,1.8003,0.0000,0.00000,0.02904
4.88,15.62,1.6203,0.0000,0.00000,0.02660
5.12,15.62,1.8018,0.0000,0.00000,0.02969
5.38,15.62,2.1016,0.0000,0.00000,0.03434
5.62,15.62,2.0960,0.0000,0.00000,0.03389
5.88,15.62,2.2147,0.0000,0.00000,0.03628
6.12,15.62,1.8387,0.0000,0.00000,0.03186
6.38,15.62,1.8942,0.0000,0.00000,0.03284
6.62,15.62,2.4406,0.0000,0.00000,0.04074
6.88,15.62,2.5479,0.0000,0.00000,0.04245
7.12,15.62,2.6059,0.0000,0.00000,0.04383
7.38,15.62,1.9283,0.0000,0.00000,0.03253
2.62,15.88,0.0000,0.0000,0.00000,0.00000
2.88,15.88,0.0000,0.0000,0.00000,0.00000
3.12,15.88,0.0009,0.0000,0.00000,0.00001
3.38,15.88,0.0129,0.0000,0.00000,0.00019
3.62,15.88,0.0920,0.0000,0.00000,0.00149
3.88,15.88,0.3454,0.0000,0.00000,0.00597
4.12,15.88,0.7960,0.0000,0.00000,0.01431
4.38,15.88,1.3869,0.0000,0.00000,0.02479
4.62,15.88,1.7555,0.0000,0.00000,0.03140
4.88,15.88,1.5821,0.0000,0.00000,0.02997
5.12,15.88,1.7325,0.0000,0.00000,0.03437
5.38,15.88,2.0926,0.0000,0.00000,0.04156
5.62,15.88,2.0464,0.0000,0.00000,0.04194
5.88,15.88,2.1202,0.0000,0.00000,0.04665
6.12,15.88,1.8569,0.0000,0.00000,0.04476
6.38,15.88,1.9282,0.0000,0.00000,0.04705
6.62,15.88,2.4586,0.0000,0.00000,0.05710
6.88,15.88,2.5629,0.0000,0.00000,0.05766
7.12,15.88,2.6064,0.0000,0.00000,0.05772
7.38,15.88,1.9257,0.0001,0.00000,0.04260
2.62,16.12,0.0000,0.0000,0.00000,0.00000
2.88,16.12,0.0000,0.0000,0.00000,0.00000
3.12,16.12,0.0005,0.0000,0.00000,0.00001
3.38,16.12,0.0084,0.0000,0.00000,0.00014
3.62,16.12,0.0693,0.0000,0.00000,0.00126
3.88,16.12,0.2908,0.0000,0.00000,0.00569
4.12,16.12,0.7090,0.0000,0.00000,0.01442
4.38,16.12,1.2937,0.0000,0.00000,0.02624
4.62,16.12,1.7192,0.0000,0.00000,0.03523
4.88,16.12,1.5649,0.0000,0.00000,0.03485
5.12,16.12,1.6595,0.0000,0.00000,0.04013
5.38,16.12,2.0286,0.0000,0.00000,0.05024
5.62,16.12,1.9373,0.0000,0.00000,0.05112
5.88,16.12,1.9858,0.0000,0.00000,0.05751
6.12,16.12,1.9003,0.0000,0.00000,0.06120
6.38,16.12,1.9872,0.0000,0.00000,0.07023
6.62,16.12,2.4428,0.0000,0.00000,0.08740
6.88,16.12,2.5330,0.0002,0.00000,0.09103
7.12,16.12,2.5748,0.0011,0.00000,0.09454
7.38,16.12,1.9131,0.0025,0.00000,0.07344
2.62,16.38,0.0000,0.0000,0.00000,0.00000
2.88,16.38,0.0000,0.0000,0.00000,0.00000
3.12,16.38,0.0003,0.0000,0.00000,0.00000
3.38,16.38,0.0052,0.0000,0.00000,0.00010
3.62,16.38,0.0498,0.0000,0.00000,0.00104
3.88,16.38,0.2330,0.0000,0.00000,0.00528
4.12,16.38,0.6127,0.0000,0.00000,0.01463
4.38,16.38,1.1946,0.0000,0.00000,0.02848
4.62,16.38,1.6792,0.0000,0.00000,0.04008
4.88,16.38,1.5737,0.0000,0.00000,0.04093
5.12,16.38,1.5893,0.0000,0.00000,0.04689
5.38,16.38,1.9164,0.0000,0.00000,0.06002
5.62,16.38,1.8002,0.0000,0.00000,0.06089
5.88,16.38,1.8207,0.0000,0.00000,0.06668
6.12,16.38,1.9243,0.0000,0.00000,0.07761
6.38,16.38,1.9970,0.0000,0.00000,0.09504
6.62,16.38,2.3095,0.0002,0.00000,0.12442
6.88,16.38,2.3970,0.0029,0.00000,0.15604
7.12,16.38,2.4791,0.0138,0.00000,0.19954
7.38,16.38,1.9116,0.0299,0.00000,0.19021
2.62,16.62,0.0000,0.0000,0.00000,0.00000
2.88,16.62,0.0000,0.0000,0.00000,0.00000
3.12,16.62,0.0001,0.0000,0.00000,0.00000
3.38,16.62,0.0033,0.0000,0.00000,0.00007
3.62,16.62,0.0355,0.0000,0.00000,0.00086
3.88,16.62,0.1812,0.0000,0.00000,0.00474
4.12,16.62,0.5164,0.0000,0.00000,0.01432
4.38,16.62,1.0716,0.0000,0.00000,0.02921
4.62,16.62,1.5965,0.0000,0.00000,0.04243
4.88,16.62,1.5890,0.0000,0.00000,0.04577
5.12,16.62,1.5335,0.0000,0.00000,0.05288
5.38,16.62,1.8001,0.0000,0.00000,0.06957
5.62,16.62,1.7353,0.0000,0.00000,0.07474
5.88,16.62,1.7153,0.0000,0.00000,0.08215
6.12,16.62,1.9029,0.0000,0.00000,0.09841
6.38,16.62,1.9225,0.0001,0.00000,0.11388
6.62,16.62,2.0573,0.0014,0.00000,0.14601
6.88,16.62,2.0936,0.0142,0.00000,0.21760
7.12,16.62,2.1828,0.0645,0.00000,0.35235
7.38,16.62,1.8454,0.1288,0.00000,0.42316
2.62,16.88,0.0000,0.0000,0.00000,0.00000
2.88,16.88,0.0000,0.0000,0.00000,0.00000
3.12,16.88,0.0001,0.0000,0.00000,0.00000
3.38,16.88,0.0019,0.0000,0.00000,0.00005
3.62,16.88,0.0227,0.0000,0.00000,0.00062
3.88,16.88,0.1279,0.0000,0.00000,0.00379
4.12,16.88,0.4084,0.0000,0.00000,0.01290
4.38,16.88,0.9227,0.0000,0.00000,0.02843
4.62,16.88,1.4886,0.0000,0.00000,0.04401
4.88,16.88,1.6151,0.0000,0.00000,0.05085
5.12,16.88,1.5014,0.0000,0.00000,0.05747
5.38,16.88,1.6977,0.0000,0.00000,0.07618
5.62,16.88,1.7510,0.0000,0.00000,0.08926
5.88,16.88,1.6965,0.0000,0.00000,0.09995
6.12,16.88,1.8576,0.0001,0.00000,0.11992
6.38,16.88,1.8412,0.0008,0.00000,0.13245
6.62,16.88,1.8351,0.0055,0.00000,0.15598
6.88,16.88,1.7720,0.0317,0.00000,0.22452
7.12,16.88,1.7607,0.1222,0.00000,0.40541
7.38,16.88,1.7052,0.2124,0.00000,0.55770
7.62,16.88,1.2687,0.1520,0.00000,0.42372
7.88,16.88,0.6918,0.0436,0.00000,0.17196
2.62,17.12,0.0000,0.0000,0.00000,0.00000
2.88,17.12,0.0000,0.0000,0.00000,0.00000
3.12,17.12,0.0000,0.0000,0.00000,0.00000
3.38,17.12,0.0009,0.0000,0.00000,0.00002
3.62,17.12,0.0123,0.0000,0.00000,0.00036
3.88,17.12,0.0805,0.0000,0.00000,0.00261
4.12,17.12,0.3010,0.0000,0.00000,0.01047
4.38,17.12,0.7612,0.0000,0.00000,0.02642
4.62,17.12,1.3568,0.0000,0.00000,0.04553
4.88,17.12,1.6215,0.0000,0.00000,0.05618
5.12,17.12,1.4901,0.0000,0.00000,0.06063
5.38,17.12,1.6140,0.0000,0.00000,0.07774
5.62,17.12,1.7786,0.0000,0.00000,0.09682
5.88,17.12,1.7001,0.0000,0.00000,0.10876
6.12,17.12,1.7793,0.0003,0.00000,0.13224
6.38,17.12,1.7893,0.0034,0.00000,0.15578
6.62,17.12,1.7491,0.0173,0.00000,0.18326
6.88,17.12,1.6850,0.0490,0.00000,0.22797
7.12,17.12,1.5478,0.1157,0.00000,0.33893
7.38,17.12,1.5902,0.1665,0.00000,0.46285
7.62,17.12,1.5339,0.1017,0.00000,0.37900
7.88,17.12,1.1773,0.0245,0.00000,0.18077
8.12,17.12,0.7343,0.0023,0.00000,0.06046
8.38,17.12,0.3968,0.0001,0.00000,0.02041
2.62,17.38,0.0000,0.0000,0.00000,0.00000
2.88,17.38,0.0000,0.0000,0.00000,0.00000
3.12,17.38,0.0000,0.0000,0.00000,0.00000
3.38,17.38,0.0004,0.0000,0.00000,0.00001
3.62,17.38,0.0061,0.0000,0.00000,0.00018
3.88,17.38,0.0470,0.0000,0.00000,0.00156
4.12,17.38,0.2066,0.0000,0.00000,0.00758
4.38,17.38,0.5911,0.0000,0.00000,0.02242
4.62,17.38,1.1843,0.0000,0.00000,0.04404
4.88,17.38,1.5776,0.0000,0.00000,0.05963
5.12,17.38,1.4950,0.0000,0.00000,0.06388
5.38,17.38,1.5409,0.0000,0.00000,0.07683
5.62,17.38,1.7600,0.0000,0.00000,0.09907
5.88,17.38,1.6979,0.0000,0.00000,0.11318
6.12,17.38,1.6904,0.0005,0.00000,0.13772
6.38,17.38,1.7494,0.0059,0.00000,0.17778
6.62,17.38,1.7339,0.0291,0.00000,0.22740
6.88,17.38,1.7257,0.0641,0.00000,0.27351
7.12,17.38,1.5542,0.0852,0.00000,0.29230
7.38,17.38,1.4731,0.0797,0.00000,0.30501
7.62,17.38,1.6253,0.0400,0.00000,0.26412
7.88,17.38,1.6382,0.0085,0.00000,0.16225
8.12,17.38,1.3444,0.0007,0.00000,0.08174
8.38,17.38,0.9296,0.0000,0.00000,0.04393
8.62,17.38,0.5530,0.0000,0.00000,0.02377
8.88,17.38,0.2981,0.0000,0.00000,0.01154
2.62,17.62,0.0000,0.0000,0.00000,0.00000
2.88,17.62,0.0000,0.0000,0.00000,0.00000
3.12,17.62,0.0000,0.0000,0.00000,0.00000
3.38,17.62,0.0002,0.0000,0.00000,0.00000
3.62,17.62,0.0030,0.0000,0.00000,0.00008
3.88,17.62,0.0262,0.0000,0.00000,0.00084
4.12,17.62,0.1320,0.0000,0.00000,0.00492
4.38,17.62,0.4297,0.0000,0.00000,0.01714
4.62,17.62,0.9827,0.0000,0.00000,0.03920
4.88,17.62,1.4805,0.0000,0.00000,0.06002
5.12,17.62,1.5017,0.0000,0.00000,0.06651
5.38,17.62,1.4623,0.0000,0.00000,0.07399
5.62,17.62,1.6686,0.0000,0.00000,0.09627
5.88,17.62,1.6928,0.0000,0.00000,0.11553
6.12,17.62,1.6459,0.0003,0.00000,0.13831
6.38,17.62,1.7191,0.0041,0.00000,0.18389
6.62,17.62,1.7086,0.0219,0.00000,0.24859
6.88,17.62,1.6820,0.0524,0.00000,0.30803
7.12,17.62,1.5737,0.0621,0.00000,0.30178
7.38,17.62,1.3788,0.0379,0.00000,0.24095
7.62,17.62,1.3636,0.0119,0.00000,0.17571
7.88,17.62,1.5358,0.0019,0.00000,0.12198
8.12,17.62,1.6493,0.0001,0.00000,0.09033
8.38,17.62,1.5200,0.0000,0.00000,0.07083
8.62,17.62,1.1811,0.0000,0.00000,0.04982
8.88,17.62,0.8107,0.0000,0.00000,0.02949
9.12,17.62,0.5246,0.0000,0.00000,0.01539
2.62,17.88,0.0000,0.0000,0.00000,0.00000
2.88,17.88,0.0000,0.0000,0.00000,0.00000
3.12,17.88,0.0000,0.0000,0.00000,0.00000
3.38,17.88,0.0001,0.0000,0.00000,0.00000
3.62,17.88,0.0013,0.0000,0.00000,0.00003
3.88,17.88,0.0135,0.0000,0.00000,0.00042
4.12,17.88,0.0778,0.0000,0.00000,0.00286
4.38,17.88,0.2902,0.0000,0.00000,0.01172
4.62,17.88,0.7669,0.0000,0.00000,0.03167
4.88,17.88,1.3321,0.0000,0.00000,0.05587
5.12,17.88,1.5002,0.0000,0.00000,0.06680
5.38,17.88,1.4091,0.0000,0.00000,0.07070
5.62,17.88,1.5466,0.0000,0.00000,0.08905
5.88,17.88,1.6734,0.0000,0.00000,0.11215
6.12,17.88,1.6310,0.0001,0.00000,0.13333
6.38,17.88,1.6605,0.0012,0.00000,0.17044
6.62,17.88,1.6722,0.0076,0.00000,0.22115
6.88,17.88,1.6246,0.0218,0.00000,0.26852
7.12,17.88,1.5852,0.0287,0.00000,0.27884
7.38,17.88,1.4548,0.0162,0.00000,0.23633
7.62,17.88,1.2633,0.0038,0.00000,0.16442
7.88,17.88,1.1944,0.0004,0.00000,0.10331
8.12,17.88,1.3333,0.0000,0.00000,0.07696
8.38,17.88,1.5437,0.0000,0.00000,0.07193
8.62,17.88,1.6217,0.0000,0.00000,0.06518
8.88,17.88,1.4685,0.0000,0.00000,0.04811
9.12,17.88,1.1568,0.0000,0.00000,0.02912
9.38,17.88,0.7751,0.0000,0.00000,0.01499
9.62,17.88,0.4451,0.0000,0.00000,0.00696
2.62,18.12,0.0000,0.0000,0.00000,0.00000
2.88,18.12,0.0000,0.0000,0.00000,0.00000
3.12,18.12,0.0000,0.0000,0.00000,0.00000
3.38,18.12,0.0000,0.0000,0.00000,0.00000
3.62,18.12,0.0005,0.0000,0.00000,0.00001
3.88,18.12,0.0062,0.0000,0.00000,0.00019
4.12,18.12,0.0411,0.0000,0.00000,0.00149
4.38,18.12,0.1775,0.0000,0.00000,0.00711
4.62,18.12,0.5480,0.0000,0.00000,0.02294
4.88,18.12,1.1227,0.0000,0.00000,0.04793
5.12,18.12,1.4625,0.0000,0.00000,0.06530
5.38,18.12,1.4031,0.0000,0.00000,0.06920
5.62,18.12,1.4273,0.0000,0.00000,0.08020
5.88,18.12,1.5898,0.0000,0.00000,0.10171
6.12,18.12,1.5984,0.0000,0.00000,0.12307
6.38,18.12,1.5711,0.0002,0.00000,0.15031
6.62,18.12,1.6109,0.0012,0.00000,0.17964
6.88,18.12,1.6191,0.0041,0.00000,0.20318
7.12,18.12,1.6073,0.0059,0.00000,0.21725
7.38,18.12,1.5882,0.0034,0.00000,0.21280
7.62,18.12,1.4705,0.0007,0.00000,0.17369
7.88,18.12,1.2631,0.0001,0.00000,0.11284
8.12,18.12,1.1297,0.0000,0.00000,0.06929
8.38,18.12,1.1765,0.0000,0.00000,0.05360
8.62,18.12,1.3812,0.0000,0.00000,0.05082
8.88,18.12,1.6077,0.0000,0.00000,0.04606
9.12,18.12,1.6560,0.0000,0.00000,0.03594
9.38,18.12,1.4127,0.0000,0.00000,0.02399
