x,y,rho,contact,casualty,pressure
6.88,12.38,1.6796,0.0000,0.00000,0.00994
7.12,12.38,1.4811,0.0000,0.00000,0.00835
7.38,12.38,0.8344,0.0000,0.00000,0.00453
2.62,12.62,0.0000,0.0000,0.00000,0.00000
2.88,12.62,0.0000,0.0000,0.00000,0.00000
3.12,12.62,0.0000,0.0000,0.00000,0.00000
3.38,12.62,0.0000,0.0000,0.00000,0.00000
3.62,12.62,0.0000,0.0000,0.00000,0.00000
3.88,12.62,0.0001,0.0000,0.00000,0.00000
4.12,12.62,0.0019,0.0000,0.00000,0.00001
4.38,12.62,0.0189,0.0000,0.00000,0.00017
4.62,12.62,0.1020,0.0000,0.00000,0.00100
4.88,12.62,0.3643,0.0000,0.00000,0.00360
5.12,12.62,0.9563,0.0000,0.00000,0.00887
5.38,12.62,1.4990,0.0000,0.00000,0.01300
5.62,12.62,1.3548,0.0000,0.00000,0.01104
5.88,12.62,1.2333,0.0000,0.00000,0.00942
6.12,12.62,1.5787,0.0000,0.00000,0.01114
6.38,12.62,1.5641,0.0000,0.00000,0.01035
6.62,12.62,1.4000,0.0000,0.00000,0.00874
6.88,12.62,1.6720,0.0000,0.00000,0.00977
7.12,12.62,1.5362,0.0000,0.00000,0.00849
7.38,12.62,0.9029,0.0000,0.00000,0.00479
2.62,12.88,0.0000,0.0000,0.00000,0.00000
2.88,12.88,0.0000,0.0000,0.00000,0.00000
3.12,12.88,0.0000,0.0000,0.00000,0.00000
3.38,12.88,0.0000,0.0000,0.00000,0.00000
3.62,12.88,0.0000,0.0000,0.00000,0.00000
3.88,12.88,0.0001,0.0000,0.00000,0.00000
4.12,12.88,0.0019,0.0000,0.00000,0.00001
4.38,12.88,0.0180,0.0000,0.00000,0.00016
4.62,12.88,0.0956,0.0000,0.00000,0.00092
4.88,12.88,0.3471,0.0000,0.00000,0.00336
5.12,12.88,0.9399,0.0000,0.00000,0.00859
5.38,12.88,1.5112,0.0000,0.00000,0.01294
5.62,12.88,1.3877,0.0000,0.00000,0.01113
5.88,12.88,1.2396,0.0000,0.00000,0.00922
6.12,12.88,1.5788,0.0000,0.00000,0.01084
6.38,12.88,1.5917,0.0000,0.00000,0.01035
6.62,12.88,1.3904,0.0000,0.00000,0.00870
6.88,12.88,1.6493,0.0000,0.00000,0.00963
7.12,12.88,1.5846,0.0000,0.00000,0.00863
7.38,12.88,0.9719,0.0000,0.00000,0.00504
2.62,13.12,0.0000,0.0000,0.00000,0.00000
2.88,13.12,0.0000,0.0000,0.00000,0.00000
3.12,13.12,0.0000,0.0000,0.00000,0.00000
3.38,13.12,0.0000,0.0000,0.00000,0.00000
3.62,13.12,0.0000,0.0000,0.00000,0.00000
3.88,13.12,0.0001,0.0000,0.00000,0.00000
4.12,13.12,0.0017,0.0000,0.00000,0.00001
4.38,13.12,0.0167,0.0000,0.00000,0.00015
4.62,13.12,0.0897,0.0000,0.00000,0.00088
4.88,13.12,0.3303,0.0000,0.00000,0.00322
5.12,13.12,0.9138,0.0000,0.00000,0.00830
5.38,13.12,1.5065,0.0000,0.00000,0.01265
5.62,13.12,1.4134,0.0000,0.00000,0.01104
5.88,13.12,1.2394,0.0000,0.00000,0.00905
6.12,13.12,1.5746,0.0000,0.00000,0.01059
6.38,13.12,1.6268,0.0000,0.00000,0.01031
6.62,13.12,1.3840,0.0000,0.00000,0.00855
6.88,13.12,1.6231,0.0000,0.00000,0.00945
7.12,13.12,1.6361,0.0000,0.00000,0.00884
7.38,13.12,1.0471,0.0000,0.00000,0.00537
2.62,13.38,0.0000,0.0000,0.00000,0.00000
2.88,13.38,0.0000,0.0000,0.00000,0.00000
3.12,13.38,0.0000,0.0000,0.00000,0.00000
3.38,13.38,0.0000,0.0000,0.00000,0.00000
3.62,13.38,0.0000,0.0000,0.00000,0.00000
3.88,13.38,0.0001,0.0000,0.00000,0.00000
4.12,13.38,0.0014,0.0000,0.00000,0.00001
4.38,13.38,0.0149,0.0000,0.00000,0.00013
4.62,13.38,0.0833,0.0000,0.00000,0.00078
4.88,13.38,0.3120,0.0000,0.00000,0.00295
5.12,13.38,0.8791,0.0000,0.00000,0.00774
5.38,13.38,1.4875,0.0000,0.00000,0.01208
5.62,13.38,1.4292,0.0000,0.00000,0.01092
5.88,13.38,1.2345,0.0000,0.00000,0.00902
6.12,13.38,1.5758,0.0000,0.00000,0.01055
6.38,13.38,1.6792,0.0000,0.00000,0.01035
6.62,13.38,1.3925,0.0000,0.00000,0.00840
6.88,13.38,1.6083,0.0000,0.00000,0.00928
7.12,13.38,1.6961,0.0000,0.00000,0.00899
7.38,13.38,1.1267,0.0000,0.00000,0.00562
2.62,13.62,0.0000,0.0000,0.00000,0.00000
2.88,13.62,0.0000,0.0000,0.00000,0.00000
3.12,13.62,0.0000,0.0000,0.00000,0.00000
3.38,13.62,0.0000,0.0000,0.00000,0.00000
3.62,13.62,0.0000,0.0000,0.00000,0.00000
3.88,13.62,0.0000,0.0000,0.00000,0.00000
4.12,13.62,0.0012,0.0000,0.00000,0.00001
4.38,13.62,0.0134,0.0000,0.00000,0.00010
4.62,13.62,0.0773,0.0000,0.00000,0.00064
4.88,13.62,0.2935,0.0000,0.00000,0.00259
5.12,13.62,0.8427,0.0000,0.00000,0.00714
5.38,13.62,1.4723,0.0000,0.00000,0.01171
5.62,13.62,1.4582,0.0000,0.00000,0.01115
5.88,13.62,1.2278,0.0000,0.00000,0.00922
6.12,13.62,1.5570,0.0000,0.00000,0.01065
6.38,13.62,1.7164,0.0000,0.00000,0.01055
6.62,13.62,1.3991,0.0000,0.00000,0.00830
6.88,13.62,1.5993,0.0000,0.00000,0.00904
7.12,13.62,1.7640,0.0000,0.00000,0.00910
7.38,13.62,1.2119,0.0000,0.00000,0.00588
2.62,13.88,0.0000,0.0000,0.00000,0.00000
2.88,13.88,0.0000,0.0000,0.00000,0.00000
3.12,13.88,0.0000,0.0000,0.00000,0.00000
3.38,13.88,0.0000,0.0000,0.00000,0.00000
3.62,13.88,0.0000,0.0000,0.00000,0.00000
3.88,13.88,0.0000,0.0000,0.00000,0.00000
4.12,13.88,0.0011,0.0000,0.00000,0.00001
4.38,13.88,0.0124,0.0000,0.00000,0.00008
4.62,13.88,0.0719,0.0000,0.00000,0.00052
4.88,13.88,0.2747,0.0000,0.00000,0.00227
5.12,13.88,0.8032,0.0000,0.00000,0.00665
5.38,13.88,1.4530,0.0000,0.00000,0.01145
5.62,13.88,1.4883,0.0000,0.00000,0.01129
5.88,13.88,1.2196,0.0000,0.00000,0.00926
6.12,13.88,1.5223,0.0000,0.00000,0.01062
6.38,13.88,1.7307,0.0000,0.00000,0.01068
6.62,13.88,1.3866,0.0000,0.00000,0.00809
6.88,13.88,1.5798,0.0000,0.00000,0.00860
7.12,13.88,1.8344,0.0000,0.00000,0.00910
7.38,13.88,1.3042,0.0000,0.00000,0.00613
2.62,14.12,0.0000,0.0000,0.00000,0.00000
2.88,14.12,0.0000,0.0000,0.00000,0.00000
3.12,14.12,0.0000,0.0000,0.00000,0.00000
3.38,14.12,0.0000,0.0000,0.00000,0.00000
3.62,14.12,0.0000,0.0000,0.00000,0.00000
3.88,14.12,0.0000,0.0000,0.00000,0.00000
4.12,14.12,0.0010,0.0000,0.00000,0.00000
4.38,14.12,0.0120,0.0000,0.00000,0.00007
4.62,14.12,0.0691,0.0000,0.00000,0.00047
4.88,14.12,0.2604,0.0000,0.00000,0.00211
5.12,14.12,0.7659,0.0000,0.00000,0.00638
5.38,14.12,1.4317,0.0000,0.00000,0.01124
5.62,14.12,1.5180,0.0000,0.00000,0.01120
5.88,14.12,1.2175,0.0000,0.00000,0.00891
6.12,14.12,1.5002,0.0000,0.00000,0.01012
6.38,14.12,1.7567,0.0000,0.00000,0.01055
6.62,14.12,1.3788,0.0000,0.00000,0.00796
6.88,14.12,1.5543,0.0000,0.00000,0.00839
7.12,14.12,1.8898,0.0000,0.00000,0.00923
7.38,14.12,1.3834,0.0000,0.00000,0.00640
2.62,14.38,0.0000,0.0000,0.00000,0.00000
2.88,14.38,0.0000,0.0000,0.00000,0.00000
3.12,14.38,0.0000,0.0000,0.00000,0.00000
3.38,14.38,0.0000,0.0000,0.00000,0.00000
3.62,14.38,0.0000,0.0000,0.00000,0.00000
3.88,14.38,0.0000,0.0000,0.00000,0.00000
4.12,14.38,0.0010,0.0000,0.00000,0.00000
4.38,14.38,0.0113,0.0000,0.00000,0.00006
4.62,14.38,0.0648,0.0000,0.00000,0.00045
4.88,14.38,0.2430,0.0000,0.00000,0.00201
5.12,14.38,0.7239,0.0000,0.00000,0.00619
5.38,14.38,1.4073,0.0000,0.00000,0.01117
5.62,14.38,1.5515,0.0000,0.00000,0.01133
5.88,14.38,1.2230,0.0000,0.00000,0.00865
6.12,14.38,1.4870,0.0000,0.00000,0.00962
6.38,14.38,1.7935,0.0000,0.00000,0.01050
6.62,14.38,1.3784,0.0000,0.00000,0.00802
6.88,14.38,1.5273,0.0000,0.00000,0.00848
7.12,14.38,1.9376,0.0000,0.00000,0.00972
7.38,14.38,1.4561,0.0000,0.00000,0.00693
2.62,14.62,0.0000,0.0000,0.00000,0.00000
2.88,14.62,0.0000,0.0000,0.00000,0.00000
3.12,14.62,0.0000,0.0000,0.00000,0.00000
3.38,14.62,0.0000,0.0000,0.00000,0.00000
3.62,14.62,0.0000,0.0000,0.00000,0.00000
3.88,14.62,0.0000,0.0000,0.00000,0.00000
4.12,14.62,0.0009,0.0000,0.00000,0.00000
4.38,14.62,0.0105,0.0000,0.00000,0.00006
4.62,14.62,0.0599,0.0000,0.00000,0.00044
4.88,14.62,0.2228,0.0000,0.00000,0.00193
5.12,14.62,0.6743,0.0000,0.00000,0.00592
5.38,14.62,1.3796,0.0000,0.00000,0.01108
5.62,14.62,1.5977,0.0000,0.00000,0.01172
5.88,14.62,1.2385,0.0000,0.00000,0.00880
6.12,14.62,1.4714,0.0000,0.00000,0.00958
6.38,14.62,1.8282,0.0000,0.00000,0.01084
6.62,14.62,1.3775,0.0000,0.00000,0.00816
6.88,14.62,1.4996,0.0000,0.00000,0.00855
7.12,14.62,1.9865,0.0000,0.00000,0.01037
7.38,14.62,1.5304,0.0000,0.00000,0.00767
2.62,14.88,0.0000,0.0000,0.00000,0.00000
2.88,14.88,0.0000,0.0000,0.00000,0.00000
3.12,14.88,0.0000,0.0000,0.00000,0.00000
3.38,14.88,0.0000,0.0000,0.00000,0.00000
3.62,14.88,0.0000,0.0000,0.00000,0.00000
3.88,14.88,0.0000,0.0000,0.00000,0.00000
4.12,14.88,0.0008,0.0000,0.00000,0.00000
4.38,14.88,0.0092,0.0000,0.00000,0.00006
4.62,14.88,0.0540,0.0000,0.00000,0.00042
4.88,14.88,0.2010,0.0000,0.00000,0.00180
5.12,14.88,0.6184,0.0000,0.00000,0.00556
5.38,14.88,1.3453,0.0000,0.00000,0.01101
5.62,14.88,1.6510,0.0000,0.00000,0.01242
5.88,14.88,1.2677,0.0000,0.00000,0.00931
6.12,14.88,1.4674,0.0000,0.00000,0.00990
6.38,14.88,1.8703,0.0000,0.00000,0.01149
6.62,14.88,1.3841,0.0000,0.00000,0.00841
6.88,14.88,1.4708,0.0000,0.00000,0.00856
7.12,14.88,2.0129,0.0000,0.00000,0.01084
7.38,14.88,1.5800,0.0000,0.00000,0.00823
2.62,15.12,0.0000,0.0000,0.00000,0.00000
2.88,15.12,0.0000,0.0000,0.00000,0.00000
3.12,15.12,0.0000,0.0000,0.00000,0.00000
3.38,15.12,0.0000,0.0000,0.00000,0.00000
3.62,15.12,0.0000,0.0000,0.00000,0.00000
3.88,15.12,0.0000,0.0000,0.00000,0.00000
4.12,15.12,0.0006,0.0000,0.00000,0.00000
4.38,15.12,0.0076,0.0000,0.00000,0.00005
4.62,15.12,0.0464,0.0000,0.00000,0.00036
4.88,15.12,0.1757,0.0000,0.00000,0.00161
5.12,15.12,0.5556,0.0000,0.00000,0.00518
5.38,15.12,1.2968,0.0000,0.00000,0.01102
5.62,15.12,1.6911,0.0000,0.00000,0.01333
5.88,15.12,1.2971,0.0000,0.00000,0.01000
6.12,15.12,1.4643,0.0000,0.00000,0.01031
6.38,15.12,1.9025,0.0000,0.00000,0.01219
6.62,15.12,1.3971,0.0000,0.00000,0.00878
6.88,15.12,1.4554,0.0000,0.00000,0.00864
7.12,15.12,2.0254,0.0000,0.00000,0.01122
7.38,15.12,1.6061,0.0000,0.00000,0.00866
2.62,15.38,0.0000,0.0000,0.00000,0.00000
2.88,15.38,0.0000,0.0000,0.00000,0.00000
3.12,15.38,0.0000,0.0000,0.00000,0.00000
3.38,15.38,0.0000,0.0000,0.00000,0.00000
3.62,15.38,0.0000,0.0000,0.00000,0.00000
3.88,15.38,0.0000,0.0000,0.00000,0.00000
4.12,15.38,0.0005,0.0000,0.00000,0.00000
4.38,15.38,0.0063,0.0000,0.00000,0.00004
4.62,15.38,0.0396,0.0000,0.00000,0.00030
4.88,15.38,0.1521,0.0000,0.00000,0.00141
5.12,15.38,0.4974,0.0000,0.00000,0.00478
5.38,15.38,1.2465,0.0000,0.00000,0.01088
5.62,15.38,1.7143,0.0000,0.00000,0.01390
5.88,15.38,1.3186,0.0000,0.00000,0.01049
6.12,15.38,1.4569,0.0000,0.00000,0.01065
6.38,15.38,1.9177,0.0000,0.00000,0.01280
6.62,15.38,1.4067,0.0000,0.00000,0.00909
6.88,15.38,1.4501,0.0000,0.00000,0.00873
7.12,15.38,2.0390,0.0000,0.00000,0.01163
7.38,15.38,1.6274,0.0000,0.00000,0.00912
2.62,15.62,0.0000,0.0000,0.00000,0.00000
2.88,15.62,0.0000,0.0000,0.00000,0.00000
3.12,15.62,0.0000,0.0000,0.00000,0.00000
3.38,15.62,0.0000,0.0000,0.00000,0.00000
3.62,15.62,0.0000,0.0000,0.00000,0.00000
3.88,15.62,0.0000,0.0000,0.00000,0.00000
4.12,15.62,0.0004,0.0000,0.00000,0.00000
4.38,15.62,0.0053,0.0000,0.00000,0.00003
4.62,15.62,0.0339,0.0000,0.00000,0.00025
4.88,15.62,0.1312,0.0000,0.00000,0.00125
5.12,15.62,0.4451,0.0000,0.00000,0.00444
5.38,15.62,1.1969,0.0000,0.00000,0.01080
5.62,15.62,1.7284,0.0000,0.00000,0.01450
5.88,15.62,1.3435,0.0000,0.00000,0.01106
6.12,15.62,1.4586,0.0000,0.00000,0.01102
6.38,15.62,1.9273,0.0000,0.00000,0.01331
6.62,15.62,1.4138,0.0000,0.00000,0.00937
6.88,15.62,1.4495,0.0000,0.00000,0.00889
7.12,15.62,2.0504,0.0000,0.00000,0.01207
7.38,15.62,1.6428,0.0000,0.00000,0.00957
2.62,15.88,0.0000,0.0000,0.00000,0.00000
2.88,15.88,0.0000,0.0000,0.00000,0.00000
3.12,15.88,0.0000,0.0000,0.00000,0.00000
3.38,15.88,0.0000,0.0000,0.00000,0.00000
3.62,15.88,0.0000,0.0000,0.00000,0.00000
3.88,15.88,0.0000,0.0000,0.00000,0.00000
4.12,15.88,0.0003,0.0000,0.00000,0.00000
4.38,15.88,0.0042,0.0000,0.00000,0.00003
4.62,15.88,0.0280,0.0000,0.00000,0.00023
4.88,15.88,0.1130,0.0000,0.00000,0.00116
5.12,15.88,0.4018,0.0000,0.00000,0.00427
5.38,15.88,1.1467,0.0000,0.00000,0.01093
5.62,15.88,1.7212,0.0000,0.00000,0.01528
5.88,15.88,1.3566,0.0000,0.00000,0.01172
6.12,15.88,1.4530,0.0000,0.00000,0.01124
6.38,15.88,1.9196,0.0000,0.00000,0.01355
6.62,15.88,1.4133,0.0000,0.00000,0.00962
6.88,15.88,1.4516,0.0000,0.00000,0.00934
7.12,15.88,2.0594,0.0000,0.00000,0.01290
7.38,15.88,1.6528,0.0000,0.00000,0.01028
2.62,16.12,0.0000,0.0000,0.00000,0.00000
2.88,16.12,0.0000,0.0000,0.00000,0.00000
3.12,16.12,0.0000,0.0000,0.00000,0.00000
3.38,16.12,0.0000,0.0000,0.00000,0.00000
3.62,16.12,0.0000,0.0000,0.00000,0.00000
3.88,16.12,0.0000,0.0000,0.00000,0.00000
4.12,16.12,0.0002,0.0000,0.00000,0.00000
4.38,16.12,0.0032,0.0000,0.00000,0.00002
4.62,16.12,0.0227,0.0000,0.00000,0.00022
4.88,16.12,0.0977,0.0000,0.00000,0.00112
5.12,16.12,0.3653,0.0000,0.00000,0.00415
5.38,16.12,1.0900,0.0000,0.00000,0.01114
5.62,16.12,1.6865,0.0000,0.00000,0.01630
5.88,16.12,1.3535,0.0000,0.00000,0.01271
6.12,16.12,1.4363,0.0000,0.00000,0.01183
6.38,16.12,1.8927,0.0000,0.00000,0.01425
6.62,16.12,1.4024,0.0000,0.00000,0.01028
6.88,16.12,1.4516,0.0000,0.00000,0.01031
7.12,16.12,2.0653,0.0000,0.00000,0.01445
7.38,16.12,1.6594,0.0000,0.00000,0.01157
2.62,16.38,0.0000,0.0000,0.00000,0.00000
2.88,16.38,0.0000,0.0000,0.00000,0.00000
3.12,16.38,0.0000,0.0000,0.00000,0.00000
3.38,16.38,0.0000,0.0000,0.00000,0.00000
3.62,16.38,0.0000,0.0000,0.00000,0.00000
3.88,16.38,0.0000,0.0000,0.00000,0.00000
4.12,16.38,0.0002,0.0000,0.00000,0.00000
4.38,16.38,0.0024,0.0000,0.00000,0.00002
4.62,16.38,0.0184,0.0000,0.00000,0.00020
4.88,16.38,0.0840,0.0000,0.00000,0.00103
5.12,16.38,0.3301,0.0000,0.00000,0.00398
5.38,16.38,1.0266,0.0000,0.00000,0.01138
5.62,16.38,1.6371,0.0000,0.00000,0.01739
5.88,16.38,1.3501,0.0000,0.00000,0.01394
6.12,16.38,1.4196,0.0000,0.00000,0.01319
6.38,16.38,1.8510,0.0000,0.00000,0.01612
6.62,16.38,1.3792,0.0000,0.00000,0.01190
6.88,16.38,1.4429,0.0000,0.00000,0.01227
7.12,16.38,2.0576,0.0000,0.00000,0.01729
7.38,16.38,1.6525,0.0000,0.00000,0.01385
2.62,16.62,0.0000,0.0000,0.00000,0.00000
2.88,16.62,0.0000,0.0000,0.00000,0.00000
3.12,16.62,0.0000,0.0000,0.00000,0.00000
3.38,16.62,0.0000,0.0000,0.00000,0.00000
3.62,16.62,0.0000,0.0000,0.00000,0.00000
3.88,16.62,0.0000,0.0000,0.00000,0.00000
4.12,16.62,0.0001,0.0000,0.00000,0.00000
4.38,16.62,0.0020,0.0000,0.00000,0.00002
4.62,16.62,0.0155,0.0000,0.00000,0.00016
4.88,16.62,0.0729,0.0000,0.00000,0.00092
5.12,16.62,0.2944,0.0000,0.00000,0.00387
5.38,16.62,0.9445,0.0000,0.00000,0.01170
5.62,16.62,1.5590,0.0000,0.00000,0.01854
5.88,16.62,1.3444,0.0000,0.00000,0.01565
6.12,16.62,1.4023,0.0000,0.00000,0.01548
6.38,16.62,1.7957,0.0000,0.00000,0.01925
6.62,16.62,1.3620,0.0000,0.00000,0.01524
6.88,16.62,1.4414,0.0000,0.00000,0.01792
7.12,16.62,2.0376,0.0000,0.00000,0.02582
7.38,16.62,1.6145,0.0000,0.00000,0.02052
2.62,16.88,0.0000,0.0000,0.00000,0.00000
2.88,16.88,0.0000,0.0000,0.00000,0.00000
3.12,16.88,0.0000,0.0000,0.00000,0.00000
3.38,16.88,0.0000,0.0000,0.00000,0.00000
3.62,16.88,0.0000,0.0000,0.00000,0.00000
3.88,16.88,0.0000,0.0000,0.00000,0.00000
4.12,16.88,0.0001,0.0000,0.00000,0.00000
4.38,16.88,0.0015,0.0000,0.00000,0.00001
4.62,16.88,0.0127,0.0000,0.00000,0.00015
4.88,16.88,0.0619,0.0000,0.00000,0.00091
5.12,16.88,0.2563,0.0000,0.00000,0.00404
5.38,16.88,0.8457,0.0000,0.00000,0.01248
5.62,16.88,1.4640,0.0000,0.00000,0.02055
5.88,16.88,1.3463,0.0000,0.00000,0.01858
6.12,16.88,1.3515,0.0000,0.00000,0.01823
6.38,16.88,1.6863,0.0000,0.00000,0.02253
6.62,16.88,1.3649,0.0000,0.00000,0.02101
6.88,16.88,1.4532,0.0000,0.00000,0.03187
7.12,16.88,1.9799,0.0000,0.00000,0.04792
7.38,16.88,1.5107,0.0000,0.00000,0.03708
2.62,17.12,0.0000,0.0000,0.00000,0.00000
2.88,17.12,0.0000,0.0000,0.00000,0.00000
3.12,17.12,0.0000,0.0000,0.00000,0.00000
3.38,17.12,0.0000,0.0000,0.00000,0.00000
3.62,17.12,0.0000,0.0000,0.00000,0.00000
3.88,17.12,0.0000,0.0000,0.00000,0.00000
4.12,17.12,0.0001,0.0000,0.00000,0.00000
4.38,17.12,0.0011,0.0000,0.00000,0.00001
4.62,17.12,0.0097,0.0000,0.00000,0.00014
4.88,17.12,0.0499,0.0000,0.00000,0.00092
5.12,17.12,0.2135,0.0000,0.00000,0.00412
5.38,17.12,0.7286,0.0000,0.00000,0.01292
5.62,17.12,1.3547,0.0000,0.00000,0.02251
5.88,17.12,1.3551,0.0000,0.00000,0.02187
6.12,17.12,1.2465,0.0000,0.00000,0.01998
6.38,17.12,1.5025,0.0000,0.00000,0.02407
6.62,17.12,1.3789,0.0000,0.00000,0.02608
6.88,17.12,1.3845,0.0000,0.00000,0.04260
7.12,17.12,1.7624,0.0000,0.00000,0.06472
7.38,17.12,1.3993,0.0000,0.00000,0.05031
7.62,17.12,0.6449,0.0000,0.00000,0.02151
2.62,17.38,0.0000,0.0000,0.00000,0.00000
2.88,17.38,0.0000,0.0000,0.00000,0.00000
3.12,17.38,0.0000,0.0000,0.00000,0.00000
3.38,17.38,0.0000,0.0000,0.00000,0.00000
3.62,17.38,0.0000,0.0000,0.00000,0.00000
3.88,17.38,0.0000,0.0000,0.00000,0.00000
4.12,17.38,0.0000,0.0000,0.00000,0.00000
4.38,17.38,0.0008,0.0000,0.00000,0.00001
4.62,17.38,0.0072,0.0000,0.00000,0.00012
4.88,17.38,0.0377,0.0000,0.00000,0.00083
5.12,17.38,0.1662,0.0000,0.00000,0.00374
5.38,17.38,0.5955,0.0000,0.00000,0.01211
5.62,17.38,1.2336,0.0000,0.00000,0.02314
5.88,17.38,1.3790,0.0000,0.00000,0.02488
6.12,17.38,1.1447,0.0000,0.00000,0.02124
6.38,17.38,1.3095,0.0000,0.00000,0.02491
6.62,17.38,1.3908,0.0000,0.00000,0.02817
6.88,17.38,1.2059,0.0000,0.00000,0.03484
7.12,17.38,1.4015,0.0000,0.00000,0.05060
7.38,17.38,1.3923,0.0000,0.00000,0.04698
7.62,17.38,0.8024,0.0000,0.00000,0.02415
7.88,17.38,0.2735,0.0000,0.00000,0.00730
2.62,17.62,0.0000,0.0000,0.00000,0.00000
2.88,17.62,0.0000,0.0000,0.00000,0.00000
3.12,17.62,0.0000,0.0000,0.00000,0.00000
3.38,17.62,0.0000,0.0000,0.00000,0.00000
3.62,17.62,0.0000,0.0000,0.00000,0.00000
3.88,17.62,0.0000,0.0000,0.00000,0.00000
4.12,17.62,0.0000,0.0000,0.00000,0.00000
4.38,17.62,0.0006,0.0000,0.00000,0.00001
4.62,17.62,0.0053,0.0000,0.00000,0.00010
4.88,17.62,0.0282,0.0000,0.00000,0.00070
5.12,17.62,0.1240,0.0000,0.00000,0.00314
5.38,17.62,0.4675,0.0000,0.00000,0.01062
5.62,17.62,1.1056,0.0000,0.00000,0.02279
5.88,17.62,1.4007,0.0000,0.00000,0.02762
6.12,17.62,1.1050,0.0000,0.00000,0.02322
6.38,17.62,1.1769,0.0000,0.00000,0.02718
6.62,17.62,1.4128,0.0000,0.00000,0.03235
6.88,17.62,1.1207,0.0000,0.00000,0.02741
7.12,17.62,1.1191,0.0000,0.00000,0.03144
7.38,17.62,1.4116,0.0000,0.00000,0.03850
7.62,17.62,1.1045,0.0000,0.00000,0.02712
7.88,17.62,0.5185,0.0000,0.00000,0.01066
8.12,17.62,0.1753,0.0000,0.00000,0.00272
2.62,17.88,0.0000,0.0000,0.00000,0.00000
2.88,17.88,0.0000,0.0000,0.00000,0.00000
3.12,17.88,0.0000,0.0000,0.00000,0.00000
3.38,17.88,0.0000,0.0000,0.00000,0.00000
3.62,17.88,0.0000,0.0000,0.00000,0.00000
3.88,17.88,0.0000,0.0000,0.00000,0.00000
4.12,17.88,0.0000,0.0000,0.00000,0.00000
4.38,17.88,0.0003,0.0000,0.00000,0.00001
4.62,17.88,0.0035,0.0000,0.00000,0.00008
4.88,17.88,0.0197,0.0000,0.00000,0.00053
5.12,17.88,0.0870,0.0000,0.00000,0.00238
5.38,17.88,0.3528,0.0000,0.00000,0.00885
5.62,17.88,0.9626,0.0000,0.00000,0.02176
5.88,17.88,1.3862,0.0000,0.00000,0.02974
6.12,17.88,1.1182,0.0000,0.00000,0.02534
6.38,17.88,1.0670,0.0000,0.00000,0.02771
6.62,17.88,1.3955,0.0000,0.00000,0.03574
6.88,17.88,1.2241,0.0000,0.00000,0.02931
7.12,17.88,0.9987,0.0000,0.00000,0.02331
7.38,17.88,1.3024,0.0000,0.00000,0.02908
7.62,17.88,1.4463,0.0000,0.00000,0.02774
7.88,17.88,1.0156,0.0000,0.00000,0.01517
8.12,17.88,0.4775,0.0000,0.00000,0.00517
8.38,17.88,0.1693,0.0000,0.00000,0.00140
2.62,18.12,0.0000,0.0000,0.00000,0.00000
2.88,18.12,0.0000,0.0000,0.00000,0.00000
3.12,18.12,0.0000,0.0000,0.00000,0.00000
3.38,18.12,0.0000,0.0000,0.00000,0.00000
3.62,18.12,0.0000,0.0000,0.00000,0.00000
3.88,18.12,0.0000,0.0000,0.00000,0.00000
4.12,18.12,0.0000,0.0000,0.00000,0.00000
4.38,18.12,0.0002,0.0000,0.00000,0.00000
4.62,18.12,0.0019,0.0000,0.00000,0.00005
4.88,18.12,0.0123,0.0000,0.00000,0.00033
5.12,18.12,0.0577,0.0000,0.00000,0.00161
5.38,18.12,0.2571,0.0000,0.00000,0.00692
5.62,18.12,0.8051,0.0000,0.00000,0.01976
5.88,18.12,1.3323,0.0000,0.00000,0.03087
6.12,18.12,1.1775,0.0000,0.00000,0.02763
6.38,18.12,0.9549,0.0000,0.00000,0.02476
6.62,18.12,1.2590,0.0000,0.00000,0.03222
6.88,18.12,1.3770,0.0000,0.00000,0.03207
7.12,18.12,1.0332,0.0000,0.00000,0.02208
7.38,18.12,1.0422,0.0000,0.00000,0.01924
7.62,18.12,1.4654,0.0000,0.00000,0.02123
7.88,18.12,1.5164,0.0000,0.00000,0.01637
8.12,18.12,1.0275,0.0000,0.00000,0.00861
8.38,18.12,0.4786,0.0000,0.00000,0.00359
8.62,18.12,0.1661,0.0000,0.00000,0.00123
2.62,18.38,0.0000,0.0000,0.00000,0.00000
2.88,18.38,0.0000,0.0000,0.00000,0.00000
3.12,18.38,0.0000,0.0000,0.00000,0.00000
3.38,18.38,0.0000,0.0000,0.00000,0.00000
3.62,18.38,0.0000,0.0000,0.00000,0.00000
3.88,18.38,0.0000,0.0000,0.00000,0.00000
4.12,18.38,0.0000,0.0000,0.00000,0.00000
4.38,18.38,0.0001,0.0000,0.00000,0.00000
4.62,18.38,0.0010,0.0000,0.00000,0.00002
4.88,18.38,0.0076,0.0000,0.00000,0.00017
5.12,18.38,0.0380,0.0000,0.00000,0.00098
5.38,18.38,0.1766,0.0000,0.00000,0.00477
5.62,18.38,0.6221,0.0000,0.00000,0.01565
5.88,18.38,1.2169,0.0000,0.00000,0.02874
6.12,18.38,1.2679,0.0000,0.00000,0.02940
6.38,18.38,0.9167,0.0000,0.00000,0.02242
6.62,18.38,1.0371,0.0000,0.00000,0.02559
6.88,18.38,1.3998,0.0000,0.00000,0.03200
7.12,18.38,1.2073,0.0000,0.00000,0.02559
7.38,18.38,0.8625,0.0000,0.00000,0.01519
7.62,18.38,1.0735,0.0000,0.00000,0.01259
