x,y,rho,contact,casualty,pressure
6.88,12.38,1.7149,0.0000,0.00000,0.00471
7.12,12.38,1.0696,0.0000,0.00000,0.00293
7.38,12.38,0.3214,0.0000,0.00000,0.00088
2.62,12.62,0.3244,0.0000,0.00000,0.00090
2.88,12.62,1.0752,0.0000,0.00000,0.00300
3.12,12.62,1.7216,0.0000,0.00000,0.00484
3.38,12.62,1.3112,0.0000,0.00000,0.00372
3.62,12.62,1.1977,0.0000,0.00000,0.00339
3.88,12.62,1.5667,0.0000,0.00000,0.00441
4.12,12.62,1.3090,0.0000,0.00000,0.00375
4.38,12.62,1.2126,0.0000,0.00000,0.00365
4.62,12.62,1.4433,0.0000,0.00000,0.00443
4.88,12.62,1.2666,0.0000,0.00000,0.00385
5.12,12.62,1.2804,0.0000,0.00000,0.00383
5.38,12.62,1.4798,0.0000,0.00000,0.00441
5.62,12.62,1.2300,0.0000,0.00000,0.00370
5.88,12.62,1.2992,0.0000,0.00000,0.00384
6.12,12.62,1.5682,0.0000,0.00000,0.00455
6.38,12.62,1.2018,0.0000,0.00000,0.00345
6.62,12.62,1.3019,0.0000,0.00000,0.00362
6.88,12.62,1.7067,0.0000,0.00000,0.00469
7.12,12.62,1.0640,0.0000,0.00000,0.00292
7.38,12.62,0.3187,0.0000,0.00000,0.00087
2.62,12.88,0.3266,0.0000,0.00000,0.00088
2.88,12.88,1.0781,0.0000,0.00000,0.00294
3.12,12.88,1.7227,0.0000,0.00000,0.00473
3.38,12.88,1.3079,0.0000,0.00000,0.00364
3.62,12.88,1.1915,0.0000,0.00000,0.00332
3.88,12.88,1.5615,0.0000,0.00000,0.00433
4.12,12.88,1.3069,0.0000,0.00000,0.00369
4.38,12.88,1.2143,0.0000,0.00000,0.00357
4.62,12.88,1.4445,0.0000,0.00000,0.00433
4.88,12.88,1.2653,0.0000,0.00000,0.00382
5.12,12.88,1.2757,0.0000,0.00000,0.00380
5.38,12.88,1.4700,0.0000,0.00000,0.00430
5.62,12.88,1.2217,0.0000,0.00000,0.00360
5.88,12.88,1.2922,0.0000,0.00000,0.00376
6.12,12.88,1.5614,0.0000,0.00000,0.00446
6.38,12.88,1.1968,0.0000,0.00000,0.00341
6.62,12.88,1.2980,0.0000,0.00000,0.00358
6.88,12.88,1.7028,0.0000,0.00000,0.00462
7.12,12.88,1.0612,0.0000,0.00000,0.00287
7.38,12.88,0.3175,0.0000,0.00000,0.00086
2.62,13.12,0.3244,0.0000,0.00000,0.00088
2.88,13.12,1.0750,0.0000,0.00000,0.00293
3.12,13.12,1.7204,0.0000,0.00000,0.00473
3.38,13.12,1.3071,0.0000,0.00000,0.00365
3.62,13.12,1.1943,0.0000,0.00000,0.00334
3.88,13.12,1.5679,0.0000,0.00000,0.00436
4.12,13.12,1.3080,0.0000,0.00000,0.00370
4.38,13.12,1.2130,0.0000,0.00000,0.00353
4.62,13.12,1.4467,0.0000,0.00000,0.00424
4.88,13.12,1.2656,0.0000,0.00000,0.00377
5.12,13.12,1.2694,0.0000,0.00000,0.00374
5.38,13.12,1.4626,0.0000,0.00000,0.00423
5.62,13.12,1.2160,0.0000,0.00000,0.00354
5.88,13.12,1.2880,0.0000,0.00000,0.00369
6.12,13.12,1.5617,0.0000,0.00000,0.00442
6.38,13.12,1.2024,0.0000,0.00000,0.00341
6.62,13.12,1.3085,0.0000,0.00000,0.00364
6.88,13.12,1.7158,0.0000,0.00000,0.00470
7.12,13.12,1.0696,0.0000,0.00000,0.00291
7.38,13.12,0.3205,0.0000,0.00000,0.00087
2.62,13.38,0.3232,0.0000,0.00000,0.00088
2.88,13.38,1.0739,0.0000,0.00000,0.00294
3.12,13.38,1.7195,0.0000,0.00000,0.00474
3.38,13.38,1.3059,0.0000,0.00000,0.00366
3.62,13.38,1.1979,0.0000,0.00000,0.00339
3.88,13.38,1.5743,0.0000,0.00000,0.00445
4.12,13.38,1.3035,0.0000,0.00000,0.00375
4.38,13.38,1.2042,0.0000,0.00000,0.00349
4.62,13.38,1.4422,0.0000,0.00000,0.00414
4.88,13.38,1.2630,0.0000,0.00000,0.00367
5.12,13.38,1.2694,0.0000,0.00000,0.00368
5.38,13.38,1.4680,0.0000,0.00000,0.00424
5.62,13.38,1.2178,0.0000,0.00000,0.00354
5.88,13.38,1.2894,0.0000,0.00000,0.00366
6.12,13.38,1.5674,0.0000,0.00000,0.00437
6.38,13.38,1.2085,0.0000,0.00000,0.00341
6.62,13.38,1.3159,0.0000,0.00000,0.00370
6.88,13.38,1.7255,0.0000,0.00000,0.00478
7.12,13.38,1.0763,0.0000,0.00000,0.00296
7.38,13.38,0.3233,0.0000,0.00000,0.00088
2.62,13.62,0.3247,0.0000,0.00000,0.00088
2.88,13.62,1.0790,0.0000,0.00000,0.00296
3.12,13.62,1.7257,0.0000,0.00000,0.00477
3.38,13.62,1.3067,0.0000,0.00000,0.00367
3.62,13.62,1.2010,0.0000,0.00000,0.00344
3.88,13.62,1.5792,0.0000,0.00000,0.00455
4.12,13.62,1.2955,0.0000,0.00000,0.00378
4.38,13.62,1.1936,0.0000,0.00000,0.00345
4.62,13.62,1.4417,0.0000,0.00000,0.00408
4.88,13.62,1.2637,0.0000,0.00000,0.00358
5.12,13.62,1.2718,0.0000,0.00000,0.00361
5.38,13.62,1.4763,0.0000,0.00000,0.00417
5.62,13.62,1.2207,0.0000,0.00000,0.00346
5.88,13.62,1.2906,0.0000,0.00000,0.00357
6.12,13.62,1.5700,0.0000,0.00000,0.00427
6.38,13.62,1.2052,0.0000,0.00000,0.00333
6.62,13.62,1.3051,0.0000,0.00000,0.00366
6.88,13.62,1.7107,0.0000,0.00000,0.00474
7.12,13.62,1.0674,0.0000,0.00000,0.00294
7.38,13.62,0.3209,0.0000,0.00000,0.00088
2.62,13.88,0.3273,0.0000,0.00000,0.00090
2.88,13.88,1.0876,0.0000,0.00000,0.00298
3.12,13.88,1.7375,0.0000,0.00000,0.00480
3.38,13.88,1.3117,0.0000,0.00000,0.00368
3.62,13.88,1.2033,0.0000,0.00000,0.00342
3.88,13.88,1.5841,0.0000,0.00000,0.00451
4.12,13.88,1.3009,0.0000,0.00000,0.00376
4.38,13.88,1.1984,0.0000,0.00000,0.00344
4.62,13.88,1.4497,0.0000,0.00000,0.00406
4.88,13.88,1.2682,0.0000,0.00000,0.00356
5.12,13.88,1.2688,0.0000,0.00000,0.00353
5.38,13.88,1.4705,0.0000,0.00000,0.00401
5.62,13.88,1.2183,0.0000,0.00000,0.00332
5.88,13.88,1.2941,0.0000,0.00000,0.00352
6.12,13.88,1.5714,0.0000,0.00000,0.00426
6.38,13.88,1.1976,0.0000,0.00000,0.00331
6.62,13.88,1.2966,0.0000,0.00000,0.00364
6.88,13.88,1.7074,0.0000,0.00000,0.00475
7.12,13.88,1.0664,0.0000,0.00000,0.00295
7.38,13.88,0.3201,0.0000,0.00000,0.00088
2.62,14.12,0.3268,0.0000,0.00000,0.00089
2.88,14.12,1.0851,0.0000,0.00000,0.00296
3.12,14.12,1.7327,0.0000,0.00000,0.00475
3.38,14.12,1.3082,0.0000,0.00000,0.00363
3.62,14.12,1.2019,0.0000,0.00000,0.00334
3.88,14.12,1.5852,0.0000,0.00000,0.00437
4.12,14.12,1.3053,0.0000,0.00000,0.00367
4.38,14.12,1.2076,0.0000,0.00000,0.00342
4.62,14.12,1.4642,0.0000,0.00000,0.00409
4.88,14.12,1.2802,0.0000,0.00000,0.00358
5.12,14.12,1.2752,0.0000,0.00000,0.00350
5.38,14.12,1.4686,0.0000,0.00000,0.00394
5.62,14.12,1.2129,0.0000,0.00000,0.00327
5.88,14.12,1.2936,0.0000,0.00000,0.00354
6.12,14.12,1.5752,0.0000,0.00000,0.00433
6.38,14.12,1.1988,0.0000,0.00000,0.00334
6.62,14.12,1.2997,0.0000,0.00000,0.00365
6.88,14.12,1.7164,0.0000,0.00000,0.00476
7.12,14.12,1.0724,0.0000,0.00000,0.00295
7.38,14.12,0.3213,0.0000,0.00000,0.00088
2.62,14.38,0.3226,0.0000,0.00000,0.00088
2.88,14.38,1.0729,0.0000,0.00000,0.00292
3.12,14.38,1.7140,0.0000,0.00000,0.00468
3.38,14.38,1.2948,0.0000,0.00000,0.00358
3.62,14.38,1.1980,0.0000,0.00000,0.00332
3.88,14.38,1.5863,0.0000,0.00000,0.00436
4.12,14.38,1.3005,0.0000,0.00000,0.00363
4.38,14.38,1.1997,0.0000,0.00000,0.00339
4.62,14.38,1.4618,0.0000,0.00000,0.00408
4.88,14.38,1.2787,0.0000,0.00000,0.00355
5.12,14.38,1.2796,0.0000,0.00000,0.00347
5.38,14.38,1.4816,0.0000,0.00000,0.00393
5.62,14.38,1.2210,0.0000,0.00000,0.00329
5.88,14.38,1.2996,0.0000,0.00000,0.00360
6.12,14.38,1.5869,0.0000,0.00000,0.00439
6.38,14.38,1.2045,0.0000,0.00000,0.00335
6.62,14.38,1.2952,0.0000,0.00000,0.00360
6.88,14.38,1.7084,0.0000,0.00000,0.00470
7.12,14.38,1.0675,0.0000,0.00000,0.00291
7.38,14.38,0.3198,0.0000,0.00000,0.00087
2.62,14.62,0.3214,0.0000,0.00000,0.00087
2.88,14.62,1.0702,0.0000,0.00000,0.00290
3.12,14.62,1.7092,0.0000,0.00000,0.00465
3.38,14.62,1.2890,0.0000,0.00000,0.00356
3.62,14.62,1.1943,0.0000,0.00000,0.00334
3.88,14.62,1.5833,0.0000,0.00000,0.00440
4.12,14.62,1.2919,0.0000,0.00000,0.00361
4.38,14.62,1.1834,0.0000,0.00000,0.00332
4.62,14.62,1.4414,0.0000,0.00000,0.00400
4.88,14.62,1.2629,0.0000,0.00000,0.00350
5.12,14.62,1.2775,0.0000,0.00000,0.00350
5.38,14.62,1.4921,0.0000,0.00000,0.00402
5.62,14.62,1.2286,0.0000,0.00000,0.00332
5.88,14.62,1.3027,0.0000,0.00000,0.00361
6.12,14.62,1.5920,0.0000,0.00000,0.00443
6.38,14.62,1.2045,0.0000,0.00000,0.00334
6.62,14.62,1.2848,0.0000,0.00000,0.00351
6.88,14.62,1.6960,0.0000,0.00000,0.00459
7.12,14.62,1.0615,0.0000,0.00000,0.00286
7.38,14.62,0.3185,0.0000,0.00000,0.00086
2.62,14.88,0.3246,0.0000,0.00000,0.00086
2.88,14.88,1.0793,0.0000,0.00000,0.00288
3.12,14.88,1.7222,0.0000,0.00000,0.00463
3.38,14.88,1.2979,0.0000,0.00000,0.00356
3.62,14.88,1.2003,0.0000,0.00000,0.00336
3.88,14.88,1.5873,0.0000,0.00000,0.00442
4.12,14.88,1.2957,0.0000,0.00000,0.00360
4.38,14.88,1.1948,0.0000,0.00000,0.00330
4.62,14.88,1.4588,0.0000,0.00000,0.00402
4.88,14.88,1.2729,0.0000,0.00000,0.00357
5.12,14.88,1.2755,0.0000,0.00000,0.00365
5.38,14.88,1.4794,0.0000,0.00000,0.00418
5.62,14.88,1.2122,0.0000,0.00000,0.00336
5.88,14.88,1.2865,0.0000,0.00000,0.00356
6.12,14.88,1.5798,0.0000,0.00000,0.00438
6.38,14.88,1.2001,0.0000,0.00000,0.00329
6.62,14.88,1.2858,0.0000,0.00000,0.00343
6.88,14.88,1.7009,0.0000,0.00000,0.00452
7.12,14.88,1.0657,0.0000,0.00000,0.00283
7.38,14.88,0.3201,0.0000,0.00000,0.00085
2.62,15.12,0.3271,0.0000,0.00000,0.00085
2.88,15.12,1.0878,0.0000,0.00000,0.00285
3.12,15.12,1.7352,0.0000,0.00000,0.00457
3.38,15.12,1.3056,0.0000,0.00000,0.00351
3.62,15.12,1.2015,0.0000,0.00000,0.00334
3.88,15.12,1.5852,0.0000,0.00000,0.00442
4.12,15.12,1.2963,0.0000,0.00000,0.00362
4.38,15.12,1.2071,0.0000,0.00000,0.00334
4.62,15.12,1.4826,0.0000,0.00000,0.00409
4.88,15.12,1.2884,0.0000,0.00000,0.00365
5.12,15.12,1.2769,0.0000,0.00000,0.00375
5.38,15.12,1.4739,0.0000,0.00000,0.00429
5.62,15.12,1.2047,0.0000,0.00000,0.00343
5.88,15.12,1.2775,0.0000,0.00000,0.00353
6.12,15.12,1.5685,0.0000,0.00000,0.00429
6.38,15.12,1.1939,0.0000,0.00000,0.00321
6.62,15.12,1.2947,0.0000,0.00000,0.00337
6.88,15.12,1.7199,0.0000,0.00000,0.00446
7.12,15.12,1.0773,0.0000,0.00000,0.00279
7.38,15.12,0.3230,0.0000,0.00000,0.00084
2.62,15.38,0.3260,0.0000,0.00000,0.00084
2.88,15.38,1.0861,0.0000,0.00000,0.00282
3.12,15.38,1.7327,0.0000,0.00000,0.00451
3.38,15.38,1.3009,0.0000,0.00000,0.00344
3.62,15.38,1.1929,0.0000,0.00000,0.00327
3.88,15.38,1.5719,0.0000,0.00000,0.00436
4.12,15.38,1.2805,0.0000,0.00000,0.00359
4.38,15.38,1.1938,0.0000,0.00000,0.00335
4.62,15.38,1.4707,0.0000,0.00000,0.00411
4.88,15.38,1.2790,0.0000,0.00000,0.00365
5.12,15.38,1.2811,0.0000,0.00000,0.00375
5.38,15.38,1.4898,0.0000,0.00000,0.00435
5.62,15.38,1.2135,0.0000,0.00000,0.00350
5.88,15.38,1.2816,0.0000,0.00000,0.00353
6.12,15.38,1.5732,0.0000,0.00000,0.00422
6.38,15.38,1.1974,0.0000,0.00000,0.00315
6.62,15.38,1.3028,0.0000,0.00000,0.00330
6.88,15.38,1.7325,0.0000,0.00000,0.00436
7.12,15.38,1.0848,0.0000,0.00000,0.00273
7.38,15.38,0.3249,0.0000,0.00000,0.00082
2.62,15.62,0.3232,0.0000,0.00000,0.00085
2.88,15.62,1.0784,0.0000,0.00000,0.00283
3.12,15.62,1.7203,0.0000,0.00000,0.00452
3.38,15.62,1.2900,0.0000,0.00000,0.00342
3.62,15.62,1.1887,0.0000,0.00000,0.00325
3.88,15.62,1.5731,0.0000,0.00000,0.00436
4.12,15.62,1.2784,0.0000,0.00000,0.00358
4.38,15.62,1.1865,0.0000,0.00000,0.00336
4.62,15.62,1.4591,0.0000,0.00000,0.00412
4.88,15.62,1.2681,0.0000,0.00000,0.00363
5.12,15.62,1.2826,0.0000,0.00000,0.00373
5.38,15.62,1.5009,0.0000,0.00000,0.00436
5.62,15.62,1.2148,0.0000,0.00000,0.00348
5.88,15.62,1.2799,0.0000,0.00000,0.00349
6.12,15.62,1.5785,0.0000,0.00000,0.00419
6.38,15.62,1.2001,0.0000,0.00000,0.00312
6.62,15.62,1.2966,0.0000,0.00000,0.00328
6.88,15.62,1.7213,0.0000,0.00000,0.00434
7.12,15.62,1.0777,0.0000,0.00000,0.00272
7.38,15.62,0.3229,0.0000,0.00000,0.00081
2.62,15.88,0.3255,0.0000,0.00000,0.00086
2.88,15.88,1.0847,0.0000,0.00000,0.00289
3.12,15.88,1.7289,0.0000,0.00000,0.00462
3.38,15.88,1.2963,0.0000,0.00000,0.00351
3.62,15.88,1.1998,0.0000,0.00000,0.00336
3.88,15.88,1.5941,0.0000,0.00000,0.00452
4.12,15.88,1.2969,0.0000,0.00000,0.00369
4.38,15.88,1.1916,0.0000,0.00000,0.00336
4.62,15.88,1.4573,0.0000,0.00000,0.00410
4.88,15.88,1.2668,0.0000,0.00000,0.00362
5.12,15.88,1.2791,0.0000,0.00000,0.00369
5.38,15.88,1.4907,0.0000,0.00000,0.00425
5.62,15.88,1.2043,0.0000,0.00000,0.00339
5.88,15.88,1.2780,0.0000,0.00000,0.00349
6.12,15.88,1.5816,0.0000,0.00000,0.00424
6.38,15.88,1.1980,0.0000,0.00000,0.00316
6.62,15.88,1.2887,0.0000,0.00000,0.00337
6.88,15.88,1.7127,0.0000,0.00000,0.00450
7.12,15.88,1.0728,0.0000,0.00000,0.00282
7.38,15.88,0.3212,0.0000,0.00000,0.00084
2.62,16.12,0.3304,0.0000,0.00000,0.00088
2.88,16.12,1.0978,0.0000,0.00000,0.00294
3.12,16.12,1.7485,0.0000,0.00000,0.00471
3.38,16.12,1.3099,0.0000,0.00000,0.00359
3.62,16.12,1.2028,0.0000,0.00000,0.00344
3.88,16.12,1.5920,0.0000,0.00000,0.00457
4.12,16.12,1.2980,0.0000,0.00000,0.00371
4.38,16.12,1.2016,0.0000,0.00000,0.00336
4.62,16.12,1.4764,0.0000,0.00000,0.00411
4.88,16.12,1.2823,0.0000,0.00000,0.00364
5.12,16.12,1.2809,0.0000,0.00000,0.00362
5.38,16.12,1.4792,0.0000,0.00000,0.00412
5.62,16.12,1.1980,0.0000,0.00000,0.00337
5.88,16.12,1.2860,0.0000,0.00000,0.00362
6.12,16.12,1.5960,0.0000,0.00000,0.00442
6.38,16.12,1.2069,0.0000,0.00000,0.00330
6.62,16.12,1.2944,0.0000,0.00000,0.00352
6.88,16.12,1.7200,0.0000,0.00000,0.00469
7.12,16.12,1.0773,0.0000,0.00000,0.00293
7.38,16.12,0.3222,0.0000,0.00000,0.00088
2.62,16.38,0.3300,0.0000,0.00000,0.00086
2.88,16.38,1.0940,0.0000,0.00000,0.00289
3.12,16.38,1.7411,0.0000,0.00000,0.00462
3.38,16.38,1.3022,0.0000,0.00000,0.00351
3.62,16.38,1.1911,0.0000,0.00000,0.00331
3.88,16.38,1.5759,0.0000,0.00000,0.00441
4.12,16.38,1.2863,0.0000,0.00000,0.00363
4.38,16.38,1.2019,0.0000,0.00000,0.00331
4.62,16.38,1.4869,0.0000,0.00000,0.00404
4.88,16.38,1.2894,0.0000,0.00000,0.00359
5.12,16.38,1.2830,0.0000,0.00000,0.00359
5.38,16.38,1.4862,0.0000,0.00000,0.00413
5.62,16.38,1.2074,0.0000,0.00000,0.00342
5.88,16.38,1.2908,0.0000,0.00000,0.00371
6.12,16.38,1.5974,0.0000,0.00000,0.00453
6.38,16.38,1.2055,0.0000,0.00000,0.00338
6.62,16.38,1.2918,0.0000,0.00000,0.00359
6.88,16.38,1.7178,0.0000,0.00000,0.00476
7.12,16.38,1.0761,0.0000,0.00000,0.00298
7.38,16.38,0.3219,0.0000,0.00000,0.00089
2.62,16.62,0.3267,0.0000,0.00000,0.00085
2.88,16.62,1.0821,0.0000,0.00000,0.00284
3.12,16.62,1.7216,0.0000,0.00000,0.00453
3.38,16.62,1.2902,0.0000,0.00000,0.00340
3.62,16.62,1.1921,0.0000,0.00000,0.00317
3.88,16.62,1.5817,0.0000,0.00000,0.00426
4.12,16.62,1.2834,0.0000,0.00000,0.00356
4.38,16.62,1.1846,0.0000,0.00000,0.00327
4.62,16.62,1.4586,0.0000,0.00000,0.00396
4.88,16.62,1.2672,0.0000,0.00000,0.00349
5.12,16.62,1.2765,0.0000,0.00000,0.00356
5.38,16.62,1.4917,0.0000,0.00000,0.00415
5.62,16.62,1.2085,0.0000,0.00000,0.00342
5.88,16.62,1.2809,0.0000,0.00000,0.00366
6.12,16.62,1.5832,0.0000,0.00000,0.00446
6.38,16.62,1.1954,0.0000,0.00000,0.00333
6.62,16.62,1.2852,0.0000,0.00000,0.00351
6.88,16.62,1.7111,0.0000,0.00000,0.00464
7.12,16.62,1.0723,0.0000,0.00000,0.00290
7.38,16.62,0.3211,0.0000,0.00000,0.00087
2.62,16.88,0.3240,0.0000,0.00000,0.00087
2.88,16.88,1.0756,0.0000,0.00000,0.00289
3.12,16.88,1.7135,0.0000,0.00000,0.00461
3.38,16.88,1.2897,0.0000,0.00000,0.00344
3.62,16.88,1.2052,0.0000,0.00000,0.00314
3.88,16.88,1.6006,0.0000,0.00000,0.00421
4.12,16.88,1.2930,0.0000,0.00000,0.00351
4.38,16.88,1.1854,0.0000,0.00000,0.00333
4.62,16.88,1.4552,0.0000,0.00000,0.00409
4.88,16.88,1.2623,0.0000,0.00000,0.00356
5.12,16.88,1.2726,0.0000,0.00000,0.00354
5.38,16.88,1.4836,0.0000,0.00000,0.00412
5.62,16.88,1.1935,0.0000,0.00000,0.00340
5.88,16.88,1.2667,0.0000,0.00000,0.00362
6.12,16.88,1.5758,0.0000,0.00000,0.00441
6.38,16.88,1.1932,0.0000,0.00000,0.00328
6.62,16.88,1.2844,0.0000,0.00000,0.00345
6.88,16.88,1.7101,0.0000,0.00000,0.00455
7.12,16.88,1.0718,0.0000,0.00000,0.00285
7.38,16.88,0.3211,0.0000,0.00000,0.00085
2.62,17.12,0.3246,0.0000,0.00000,0.00088
2.88,17.12,1.0789,0.0000,0.00000,0.00293
3.12,17.12,1.7186,0.0000,0.00000,0.00468
3.38,17.12,1.2918,0.0000,0.00000,0.00347
3.62,17.12,1.2029,0.0000,0.00000,0.00310
3.88,17.12,1.5971,0.0000,0.00000,0.00413
4.12,17.12,1.2956,0.0000,0.00000,0.00346
4.38,17.12,1.1980,0.0000,0.00000,0.00335
4.62,17.12,1.4772,0.0000,0.00000,0.00420
4.88,17.12,1.2791,0.0000,0.00000,0.00364
5.12,17.12,1.2774,0.0000,0.00000,0.00355
5.38,17.12,1.4801,0.0000,0.00000,0.00408
5.62,17.12,1.1903,0.0000,0.00000,0.00339
5.88,17.12,1.2682,0.0000,0.00000,0.00367
6.12,17.12,1.5793,0.0000,0.00000,0.00451
6.38,17.12,1.1951,0.0000,0.00000,0.00338
6.62,17.12,1.2874,0.0000,0.00000,0.00353
6.88,17.12,1.7164,0.0000,0.00000,0.00464
7.12,17.12,1.0761,0.0000,0.00000,0.00290
7.38,17.12,0.3222,0.0000,0.00000,0.00087
2.62,17.38,0.3276,0.0000,0.00000,0.00088
2.88,17.38,1.0878,0.0000,0.00000,0.00292
3.12,17.38,1.7313,0.0000,0.00000,0.00465
3.38,17.38,1.2954,0.0000,0.00000,0.00343
3.62,17.38,1.1919,0.0000,0.00000,0.00305
3.88,17.38,1.5792,0.0000,0.00000,0.00408
4.12,17.38,1.2831,0.0000,0.00000,0.00341
4.38,17.38,1.1963,0.0000,0.00000,0.00327
4.62,17.38,1.4876,0.0000,0.00000,0.00412
4.88,17.38,1.2923,0.0000,0.00000,0.00364
5.12,17.38,1.2905,0.0000,0.00000,0.00359
5.38,17.38,1.4954,0.0000,0.00000,0.00409
5.62,17.38,1.2031,0.0000,0.00000,0.00335
5.88,17.38,1.2775,0.0000,0.00000,0.00365
6.12,17.38,1.5855,0.0000,0.00000,0.00454
6.38,17.38,1.2006,0.0000,0.00000,0.00344
6.62,17.38,1.2938,0.0000,0.00000,0.00358
6.88,17.38,1.7236,0.0000,0.00000,0.00466
7.12,17.38,1.0802,0.0000,0.00000,0.00291
7.38,17.38,0.3232,0.0000,0.00000,0.00087
2.62,17.62,0.3251,0.0000,0.00000,0.00086
2.88,17.62,1.0826,0.0000,0.00000,0.00287
3.12,17.62,1.7246,0.0000,0.00000,0.00456
3.38,17.62,1.2890,0.0000,0.00000,0.00337
3.62,17.62,1.1865,0.0000,0.00000,0.00305
3.88,17.62,1.5760,0.0000,0.00000,0.00410
4.12,17.62,1.2779,0.0000,0.00000,0.00338
4.38,17.62,1.1916,0.0000,0.00000,0.00318
4.62,17.62,1.4839,0.0000,0.00000,0.00402
4.88,17.62,1.2868,0.0000,0.00000,0.00360
5.12,17.62,1.2920,0.0000,0.00000,0.00361
5.38,17.62,1.5075,0.0000,0.00000,0.00411
5.62,17.62,1.2120,0.0000,0.00000,0.00330
5.88,17.62,1.2868,0.0000,0.00000,0.00353
6.12,17.62,1.5999,0.0000,0.00000,0.00440
6.38,17.62,1.2088,0.0000,0.00000,0.00336
6.62,17.62,1.2946,0.0000,0.00000,0.00352
6.88,17.62,1.7216,0.0000,0.00000,0.00459
7.12,17.62,1.0789,0.0000,0.00000,0.00286
7.38,17.62,0.3231,0.0000,0.00000,0.00085
2.62,17.88,0.3240,0.0000,0.00000,0.00085
2.88,17.88,1.0807,0.0000,0.00000,0.00285
3.12,17.88,1.7223,0.0000,0.00000,0.00453
3.38,17.88,1.2886,0.0000,0.00000,0.00337
3.62,17.88,1.1953,0.0000,0.00000,0.00311
3.88,17.88,1.5929,0.0000,0.00000,0.00417
4.12,17.88,1.2878,0.0000,0.00000,0.00339
4.38,17.88,1.1896,0.0000,0.00000,0.00316
4.62,17.88,1.4691,0.0000,0.00000,0.00398
4.88,17.88,1.2677,0.0000,0.00000,0.00357
5.12,17.88,1.2810,0.0000,0.00000,0.00365
5.38,17.88,1.5054,0.0000,0.00000,0.00419
5.62,17.88,1.2134,0.0000,0.00000,0.00333
5.88,17.88,1.2928,0.0000,0.00000,0.00347
6.12,17.88,1.6076,0.0000,0.00000,0.00425
6.38,17.88,1.2089,0.0000,0.00000,0.00323
6.62,17.88,1.2873,0.0000,0.00000,0.00346
6.88,17.88,1.7127,0.0000,0.00000,0.00454
7.12,17.88,1.0742,0.0000,0.00000,0.00283
7.38,17.88,0.3221,0.0000,0.00000,0.00084
2.62,18.12,0.3271,0.0000,0.00000,0.00087
2.88,18.12,1.0898,0.0000,0.00000,0.00289
3.12,18.12,1.7345,0.0000,0.00000,0.00460
3.38,18.12,1.2947,0.0000,0.00000,0.00343
3.62,18.12,1.2038,0.0000,0.00000,0.00319
3.88,18.12,1.6069,0.0000,0.00000,0.00424
4.12,18.12,1.2925,0.0000,0.00000,0.00343
4.38,18.12,1.1933,0.0000,0.00000,0.00323
4.62,18.12,1.4772,0.0000,0.00000,0.00408
4.88,18.12,1.2700,0.0000,0.00000,0.00360
5.12,18.12,1.2748,0.0000,0.00000,0.00363
5.38,18.12,1.4901,0.0000,0.00000,0.00419
5.62,18.12,1.1980,0.0000,0.00000,0.00335
5.88,18.12,1.2805,0.0000,0.00000,0.00346
6.12,18.12,1.5984,0.0000,0.00000,0.00420
6.38,18.12,1.2047,0.0000,0.00000,0.00320
6.62,18.12,1.2847,0.0000,0.00000,0.00346
6.88,18.12,1.7108,0.0000,0.00000,0.00457
7.12,18.12,1.0741,0.0000,0.00000,0.00285
7.38,18.12,0.3227,0.0000,0.00000,0.00085
2.62,18.38,0.3285,0.0000,0.00000,0.00087
2.88,18.38,1.0920,0.0000,0.00000,0.00290
3.12,18.38,1.7362,0.0000,0.00000,0.00462
3.38,18.38,1.2929,0.0000,0.00000,0.00345
3.62,18.38,1.1959,0.0000,0.00000,0.00320
3.88,18.38,1.5936,0.0000,0.00000,0.00423
4.12,18.38,1.2785,0.0000,0.00000,0.00341
4.38,18.38,1.1915,0.0000,0.00000,0.00327
4.62,18.38,1.4914,0.0000,0.00000,0.00418
4.88,18.38,1.2829,0.0000,0.00000,0.00364
5.12,18.38,1.2757,0.0000,0.00000,0.00359
5.38,18.38,1.4834,0.0000,0.00000,0.00413
5.62,18.38,1.1904,0.0000,0.00000,0.00331
5.88,18.38,1.2697,0.0000,0.00000,0.00340
6.12,18.38,1.5852,0.0000,0.00000,0.00413
6.38,18.38,1.1952,0.0000,0.00000,0.00315
6.62,18.38,1.2826,0.0000,0.00000,0.00346
6.88,18.38,1.7134,0.0000,0.00000,0.00460
7.12,18.38,1.0770,0.0000,0.00000,0.00287
7.38,18.38,0.3244,0.0000,0.00000,0.00086
2.62,18.62,0.3275,0.0000,0.00000,0.00086
2.88,18.62,1.0858,0.0000,0.00000,0.00286
3.12,18.62,1.7253,0.0000,0.00000,0.00455
3.38,18.62,1.2861,0.0000,0.00000,0.00341
3.62,18.62,1.1897,0.0000,0.00000,0.00315
3.88,18.62,1.5813,0.0000,0.00000,0.00416
4.12,18.62,1.2665,0.0000,0.00000,0.00337
4.38,18.62,1.1785,0.0000,0.00000,0.00325
4.62,18.62,1.4724,0.0000,0.00000,0.00416
4.88,18.62,1.2666,0.0000,0.00000,0.00362
5.12,18.62,1.2696,0.0000,0.00000,0.00361
5.38,18.62,1.4908,0.0000,0.00000,0.00421
5.62,18.62,1.2006,0.0000,0.00000,0.00333
5.88,18.62,1.2696,0.0000,0.00000,0.00331
6.12,18.62,1.5758,0.0000,0.00000,0.00403
6.38,18.62,1.1875,0.0000,0.00000,0.00312
