x,y,rho,contact,casualty,pressure
12.62,11.62,3.2841,74.2018,0.00000,0.04778
12.88,11.62,3.2562,74.7573,0.00000,0.05550
13.12,11.62,3.1938,76.4592,0.00000,0.06785
13.38,11.62,3.1940,78.0356,0.00004,0.08691
13.62,11.62,3.2233,80.8578,0.00142,0.11032
13.88,11.62,3.1631,83.3836,0.01726,0.14267
14.12,11.62,3.1849,84.3441,0.07740,0.20053
14.38,11.62,3.1563,85.4709,0.12879,0.30170
14.62,11.62,2.9931,88.4240,0.09174,0.46667
14.88,11.62,2.3316,106.2300,0.08365,0.63667
15.12,11.62,1.6491,145.7391,0.15699,0.76593
2.62,11.88,2.1652,26.0602,0.00000,0.06814
2.88,11.88,2.9139,17.5966,0.00000,0.09658
3.12,11.88,2.9356,11.5833,0.00000,0.11024
3.38,11.88,3.0151,9.5771,0.00000,0.11922
3.62,11.88,2.9781,8.8755,0.00000,0.08929
3.88,11.88,3.0360,8.7976,0.00000,0.05870
4.12,11.88,2.9533,9.5923,0.00000,0.04864
4.38,11.88,2.9716,11.1353,0.00000,0.04965
4.62,11.88,2.9676,12.2936,0.00000,0.05685
4.88,11.88,3.0422,13.4321,0.00000,0.06491
5.12,11.88,3.1223,14.9156,0.00000,0.06509
5.38,11.88,3.1135,17.2070,0.00000,0.06264
5.62,11.88,3.1440,19.6343,0.00000,0.06365
5.88,11.88,3.1144,21.7538,0.00000,0.06107
6.12,11.88,3.1722,24.5720,0.00000,0.06045
6.38,11.88,3.1628,27.6960,0.00000,0.06468
6.62,11.88,3.3019,32.8747,0.00000,0.06301
6.88,11.88,3.2828,41.7089,0.00000,0.06759
7.12,11.88,3.3231,52.2322,0.00000,0.07737
7.38,11.88,2.6492,61.2129,0.00000,0.05857
10.62,11.88,2.6769,45.8843,0.00000,0.01810
10.88,11.88,3.1393,53.0231,0.00000,0.02323
11.12,11.88,3.4032,56.9089,0.00000,0.02738
11.38,11.88,3.3672,63.0011,0.00000,0.02934
11.62,11.88,3.2514,67.0761,0.00000,0.03181
11.88,11.88,3.1835,67.5235,0.00000,0.03609
12.12,11.88,3.2670,67.8132,0.00000,0.04362
12.38,11.88,3.2505,68.2168,0.00000,0.05143
12.62,11.88,3.1821,68.4860,0.00000,0.05616
12.88,11.88,3.1284,69.6726,0.00000,0.06308
13.12,11.88,3.1557,71.7627,0.00000,0.07842
13.38,11.88,3.1873,73.2987,0.00003,0.10348
13.62,11.88,3.1843,74.1675,0.00086,0.13847
13.88,11.88,3.0820,73.5567,0.01047,0.19169
14.12,11.88,2.9984,71.0993,0.04694,0.29625
14.38,11.88,2.9178,69.8449,0.07801,0.48618
14.62,11.88,2.7698,71.2576,0.05480,0.77703
14.88,11.88,2.4552,79.7961,0.04708,1.06980
15.12,11.88,2.0047,91.9372,0.07990,1.27404
2.62,12.12,2.1790,26.0376,0.00000,0.06610
2.88,12.12,2.9218,18.1628,0.00000,0.09434
3.12,12.12,2.9384,12.5512,0.00000,0.10890
3.38,12.12,3.0204,10.3795,0.00000,0.11790
3.62,12.12,2.9843,9.5038,0.00000,0.08768
3.88,12.12,3.0347,9.3300,0.00000,0.05715
4.12,12.12,2.9539,10.1241,0.00000,0.04771
4.38,12.12,2.9755,11.8069,0.00000,0.04925
4.62,12.12,2.9640,13.2494,0.00000,0.05593
4.88,12.12,3.0307,14.5701,0.00000,0.06357
5.12,12.12,3.1102,16.0245,0.00000,0.06350
5.38,12.12,3.1015,18.3018,0.00000,0.05968
5.62,12.12,3.1285,20.7821,0.00000,0.05985
5.88,12.12,3.1039,23.1309,0.00000,0.05861
6.12,12.12,3.1765,26.7010,0.00000,0.05888
6.38,12.12,3.1639,30.3862,0.00000,0.06345
6.62,12.12,3.2943,35.3932,0.00000,0.06206
6.88,12.12,3.2855,44.3648,0.00000,0.06674
7.12,12.12,3.3330,55.7890,0.00000,0.07653
7.38,12.12,2.6585,65.9289,0.00000,0.05796
10.38,12.12,3.1995,51.4503,0.00000,0.02288
10.62,12.12,3.2629,52.8638,0.00000,0.02580
10.88,12.12,3.2829,56.3752,0.00000,0.02915
11.12,12.12,3.2069,57.8839,0.00000,0.03115
11.38,12.12,3.1612,60.7325,0.00000,0.03265
11.62,12.12,3.1967,62.3301,0.00000,0.03564
11.88,12.12,3.2096,62.3067,0.00000,0.04080
12.12,12.12,3.1995,63.5995,0.00000,0.04966
12.38,12.12,3.1466,64.8182,0.00000,0.05930
12.62,12.12,3.1455,64.7923,0.00000,0.06371
12.88,12.12,3.1522,65.2494,0.00000,0.06971
13.12,12.12,3.1406,66.4143,0.00000,0.08501
13.38,12.12,3.1087,67.4083,0.00001,0.11234
13.62,12.12,3.0943,67.2948,0.00019,0.15642
13.88,12.12,3.0633,65.7853,0.00234,0.22709
14.12,12.12,2.9864,63.5377,0.01047,0.35696
14.38,12.12,2.8642,62.0617,0.01740,0.57819
14.62,12.12,2.7005,60.9295,0.01228,0.89834
14.88,12.12,2.4370,58.6996,0.01365,1.25366
15.12,12.12,2.1261,56.3849,0.06322,1.51444
15.38,12.12,2.0891,59.8120,0.33314,1.61288
2.62,12.38,2.1812,26.4479,0.00000,0.06476
2.88,12.38,2.9109,18.7372,0.00000,0.09285
3.12,12.38,2.9322,13.2196,0.00000,0.10769
3.38,12.38,3.0273,10.8445,0.00000,0.11577
3.62,12.38,2.9829,9.7672,0.00000,0.08536
3.88,12.38,3.0227,9.5991,0.00000,0.05563
4.12,12.38,2.9485,10.5445,0.00000,0.04707
4.38,12.38,2.9741,12.3858,0.00000,0.04910
4.62,12.38,2.9539,14.1094,0.00000,0.05491
4.88,12.38,3.0233,15.7100,0.00000,0.06173
5.12,12.38,3.1155,17.3213,0.00000,0.06188
5.38,12.38,3.1024,19.5950,0.00000,0.05770
5.62,12.38,3.1145,21.8265,0.00000,0.05742
5.88,12.38,3.0881,24.1012,0.00000,0.05688
6.12,12.38,3.1729,28.2624,0.00000,0.05750
6.38,12.38,3.1653,32.4504,0.00000,0.06251
6.62,12.38,3.3017,37.7706,0.00000,0.06196
6.88,12.38,3.2833,47.4185,0.00000,0.06637
7.12,12.38,3.3175,59.8825,0.00000,0.07580
7.38,12.38,2.6543,71.1830,0.00000,0.05745
9.88,12.38,3.1741,58.2530,0.00000,0.02175
10.12,12.38,3.4645,54.5328,0.00000,0.02597
10.38,12.38,3.3961,51.8254,0.00000,0.02870
10.62,12.38,3.2001,54.1957,0.00000,0.03174
10.88,12.38,3.1314,56.6347,0.00000,0.03458
11.12,12.38,3.1605,57.2457,0.00000,0.03581
11.38,12.38,3.2131,58.4908,0.00000,0.03736
11.62,12.38,3.2057,59.0895,0.00000,0.04018
11.88,12.38,3.1307,59.0404,0.00000,0.04416
12.12,12.38,3.1291,60.3977,0.00000,0.05087
12.38,12.38,3.1753,61.6302,0.00000,0.05955
12.62,12.38,3.1771,61.4603,0.00000,0.06550
12.88,12.38,3.1205,61.3785,0.00000,0.07173
13.12,12.38,3.0806,61.5546,0.00000,0.08636
13.38,12.38,3.0835,61.6148,0.00000,0.11559
13.62,12.38,3.0894,61.6830,0.00002,0.16244
13.88,12.38,3.0496,61.4194,0.00019,0.23348
14.12,12.38,2.9800,60.7558,0.00086,0.35345
14.38,12.38,2.8912,60.3365,0.00144,0.54251
14.62,12.38,2.7790,60.2163,0.00166,0.81459
14.88,12.38,2.5642,58.4792,0.01737,1.15810
15.12,12.38,2.4957,62.5867,0.20390,1.37393
15.38,12.38,3.0480,90.5860,1.13421,1.23964
2.62,12.62,2.1802,27.0877,0.00000,0.06453
2.88,12.62,2.9010,18.9145,0.00000,0.09196
3.12,12.62,2.9224,13.0216,0.00000,0.10552
3.38,12.62,3.0221,10.7236,0.00000,0.11237
3.62,12.62,2.9715,9.8740,0.00000,0.08306
3.88,12.62,3.0110,9.9487,0.00000,0.05519
4.12,12.62,2.9351,11.0814,0.00000,0.04690
4.38,12.62,2.9611,12.9256,0.00000,0.04830
4.62,12.62,2.9453,14.7173,0.00000,0.05316
4.88,12.62,3.0116,16.5829,0.00000,0.05892
5.12,12.62,3.1075,18.7282,0.00000,0.05953
5.38,12.62,3.1017,21.4104,0.00000,0.05602
5.62,12.62,3.1142,23.4988,0.00000,0.05584
5.88,12.62,3.0816,25.5637,0.00000,0.05567
6.12,12.62,3.1626,29.6573,0.00000,0.05602
6.38,12.62,3.1513,33.8341,0.00000,0.06108
6.62,12.62,3.3066,40.1380,0.00000,0.06188
6.88,12.62,3.2871,51.0061,0.00001,0.06665
7.12,12.62,3.3158,64.3438,0.00014,0.07630
7.38,12.62,2.6679,76.6756,0.00076,0.05806
9.38,12.62,2.8399,34.1000,0.00000,0.01840
9.62,12.62,3.2081,42.2494,0.00000,0.02238
9.88,12.62,3.3445,48.6716,0.00000,0.02638
10.12,12.62,3.2435,48.8465,0.00000,0.02954
10.38,12.62,3.1197,48.0945,0.00000,0.03304
10.62,12.62,3.0954,50.8535,0.00000,0.03774
10.88,12.62,3.1733,53.9744,0.00000,0.04057
11.12,12.62,3.1924,55.4952,0.00000,0.04023
11.38,12.62,3.1292,56.0602,0.00000,0.04014
11.62,12.62,3.1155,55.9207,0.00000,0.04263
11.88,12.62,3.1469,56.0235,0.00000,0.04627
12.12,12.62,3.1709,57.2755,0.00000,0.05022
12.38,12.62,3.1479,58.5003,0.00000,0.05549
12.62,12.62,3.1166,58.5116,0.00000,0.06245
12.88,12.62,3.1210,58.0401,0.00000,0.07173
13.12,12.62,3.1284,57.8024,0.00000,0.08636
13.38,12.62,3.0917,57.8403,0.00000,0.11121
13.62,12.62,3.0505,58.4952,0.00000,0.14995
13.88,12.62,3.0246,59.2325,0.00001,0.20811
14.12,12.62,2.9902,59.4175,0.00003,0.30151
14.38,12.62,2.9072,59.4049,0.00023,0.44267
14.62,12.62,2.8228,60.1671,0.00314,0.64148
14.88,12.62,2.7176,62.1832,0.03627,0.88349
15.12,12.62,2.8469,76.5599,0.33745,0.97749
15.38,12.62,3.7849,120.1531,1.60134,0.74293
15.62,12.62,5.5497,183.0459,3.55628,0.41135
2.62,12.88,2.1697,27.0174,0.00000,0.06394
2.88,12.88,2.8851,18.7426,0.00000,0.09014
3.12,12.88,2.9048,12.7157,0.00000,0.10231
3.38,12.88,3.0071,10.5712,0.00000,0.10912
3.62,12.88,2.9582,10.0685,0.00000,0.08210
3.88,12.88,2.9993,10.4374,0.00000,0.05603
4.12,12.88,2.9170,11.6488,0.00000,0.04686
4.38,12.88,2.9454,13.3728,0.00000,0.04648
4.62,12.88,2.9434,15.1194,0.00000,0.05020
4.88,12.88,3.0053,17.1859,0.00000,0.05528
5.12,12.88,3.0814,19.7746,0.00000,0.05653
5.38,12.88,3.0775,22.9301,0.00000,0.05375
5.62,12.88,3.1153,25.3054,0.00000,0.05406
5.88,12.88,3.0903,27.6240,0.00000,0.05442
6.12,12.88,3.1593,31.5393,0.00000,0.05447
6.38,12.88,3.1300,35.5963,0.00000,0.05958
6.62,12.88,3.2875,43.4725,0.00002,0.06157
6.88,12.88,3.2856,55.7492,0.00049,0.06676
7.12,12.88,3.3566,69.1592,0.00473,0.07666
7.38,12.88,2.7590,81.9840,0.02499,0.05846
9.12,12.88,3.3284,40.2518,0.00000,0.02450
9.38,12.88,3.2633,39.3854,0.00000,0.02524
9.62,12.88,3.2237,41.3598,0.00000,0.02742
9.88,12.88,3.1202,43.2810,0.00000,0.03095
10.12,12.88,3.0542,44.9429,0.00000,0.03538
10.38,12.88,3.1127,45.7422,0.00000,0.03972
10.62,12.88,3.1625,47.5853,0.00000,0.04304
10.88,12.88,3.1121,50.4942,0.00000,0.04337
11.12,12.88,3.0809,52.3426,0.00000,0.04248
11.38,12.88,3.1176,52.5715,0.00000,0.04313
11.62,12.88,3.1613,52.2394,0.00000,0.04527
11.88,12.88,3.1457,52.8248,0.00000,0.04704
12.12,12.88,3.1146,54.2712,0.00000,0.04931
12.38,12.88,3.1200,55.4273,0.00000,0.05373
12.62,12.88,3.1518,55.6692,0.00000,0.06131
12.88,12.88,3.1567,55.7769,0.00000,0.07148
13.12,12.88,3.1255,56.2415,0.00000,0.08404
13.38,12.88,3.0800,56.6994,0.00000,0.10254
13.62,12.88,3.0613,57.5894,0.00000,0.13116
13.88,12.88,3.0355,58.5973,0.00000,0.17433
14.12,12.88,2.9941,59.1690,0.00003,0.24155
14.38,12.88,2.9314,59.8701,0.00086,0.33688
14.62,12.88,2.8560,61.7220,0.01094,0.44882
14.88,12.88,2.7905,66.7474,0.06254,0.54477
15.12,12.88,2.8727,83.0949,0.26859,0.53349
15.38,12.88,3.5314,116.8203,0.93067,0.37693
15.62,12.88,4.4442,154.8626,1.66672,0.21304
15.88,12.88,3.7921,171.4229,1.47049,0.10943
2.62,13.12,2.1620,27.2236,0.00000,0.06253
2.88,13.12,2.8746,18.8473,0.00000,0.08759
3.12,13.12,2.8887,12.7197,0.00000,0.09979
3.38,13.12,2.9878,10.6018,0.00000,0.10802
3.62,13.12,2.9448,10.2485,0.00000,0.08257
3.88,13.12,2.9920,10.7399,0.00000,0.05684
4.12,13.12,2.9143,11.9547,0.00000,0.04660
4.38,13.12,2.9457,13.5585,0.00000,0.04496
4.62,13.12,2.9407,15.2708,0.00000,0.04813
4.88,13.12,2.9992,17.4712,0.00000,0.05342
5.12,13.12,3.0579,20.0761,0.00000,0.05509
5.38,13.12,3.0460,23.3634,0.00000,0.05263
5.62,13.12,3.1035,26.3827,0.00000,0.05442
5.88,13.12,3.0906,29.5195,0.00000,0.05620
6.12,13.12,3.1410,33.4335,0.00000,0.05583
6.38,13.12,3.1262,37.7913,0.00001,0.06038
6.62,13.12,3.2823,47.5847,0.00030,0.06215
6.88,13.12,3.2656,61.5867,0.00595,0.06700
7.12,13.12,3.3898,77.9484,0.05738,0.07644
7.38,13.12,2.9765,98.3786,0.29717,0.05715
8.62,13.12,3.2083,35.3296,0.00018,0.02581
8.88,13.12,3.4220,39.1328,0.00000,0.02910
9.12,13.12,3.3470,41.2526,0.00000,0.03038
9.38,13.12,3.1058,41.7199,0.00000,0.03118
9.62,13.12,3.0396,42.7746,0.00000,0.03448
9.88,13.12,3.1007,42.7004,0.00000,0.04000
10.12,13.12,3.1389,43.1809,0.00000,0.04423
10.38,13.12,3.0995,44.1358,0.00000,0.04512
10.62,13.12,3.0572,45.4590,0.00000,0.04455
10.88,13.12,3.0640,47.7805,0.00000,0.04405
11.12,13.12,3.1108,49.0015,0.00000,0.04450
11.38,13.12,3.1127,49.0463,0.00000,0.04511
11.62,13.12,3.0823,49.0869,0.00000,0.04541
11.88,13.12,3.1009,49.8507,0.00000,0.04656
12.12,13.12,3.1472,50.9006,0.00000,0.04968
12.38,13.12,3.1550,52.1089,0.00000,0.05376
12.62,13.12,3.1340,53.4483,0.00000,0.05976
12.88,13.12,3.1328,54.7544,0.00000,0.06841
13.12,13.12,3.1424,55.7188,0.00000,0.07894
13.38,13.12,3.1179,56.6137,0.00000,0.09285
13.62,13.12,3.0870,58.2257,0.00000,0.11235
13.88,13.12,3.0459,59.6323,0.00000,0.14127
14.12,13.12,3.0185,60.7390,0.00004,0.18376
14.38,13.12,2.9561,62.8303,0.00142,0.23312
14.62,13.12,2.8623,66.7474,0.01737,0.27533
14.88,13.12,2.8466,74.7119,0.08084,0.28840
15.12,13.12,2.9305,89.7566,0.17004,0.24806
15.38,13.12,3.1976,109.7448,0.26936,0.17714
15.62,13.12,3.5341,128.7295,0.35094,0.12065
15.88,13.12,3.0500,139.4253,0.25588,0.07457
2.62,13.38,2.1600,28.7132,0.00000,0.06069
2.88,13.38,2.8743,19.2955,0.00000,0.08516
3.12,13.38,2.8867,12.4621,0.00000,0.09806
3.38,13.38,2.9833,10.4397,0.00000,0.10753
3.62,13.38,2.9411,10.2722,0.00000,0.08287
3.88,13.38,2.9898,10.7486,0.00000,0.05750
4.12,13.38,2.9126,11.9832,0.00000,0.04670
4.38,13.38,2.9429,13.5733,0.00000,0.04436
4.62,13.38,2.9322,15.3032,0.00000,0.04747
4.88,13.38,2.9943,17.4913,0.00000,0.05365
5.12,13.38,3.0548,19.7961,0.00000,0.05632
5.38,13.38,3.0328,22.9356,0.00000,0.05411
5.62,13.38,3.0788,26.4294,0.00000,0.05728
5.88,13.38,3.0859,30.2363,0.00000,0.06151
6.12,13.38,3.1325,34.3666,0.00000,0.06201
6.38,13.38,3.1132,39.2439,0.00003,0.06696
6.62,13.38,3.2148,49.5308,0.00134,0.06876
6.88,13.38,3.2514,66.8832,0.02663,0.07254
7.12,13.38,3.5684,98.7914,0.25337,0.07885
7.38,13.38,3.6438,145.3581,1.20829,0.05434
8.12,13.38,3.1652,33.2718,0.33011,0.02361
8.38,13.38,3.2445,30.3703,0.02153,0.02864
8.62,13.38,3.2973,33.7934,0.00056,0.03179
8.88,13.38,3.1461,37.7008,0.00000,0.03393
9.12,13.38,3.0446,40.6026,0.00000,0.03715
9.38,13.38,3.0299,40.9972,0.00000,0.04164
9.62,13.38,3.0987,41.5528,0.00000,0.04668
9.88,13.38,3.1173,41.5199,0.00000,0.05009
10.12,13.38,3.0708,41.4121,0.00000,0.04952
10.38,13.38,3.0582,42.4542,0.00000,0.04715
10.62,13.38,3.1008,43.7856,0.00000,0.04559
10.88,13.38,3.1156,45.4762,0.00000,0.04486
11.12,13.38,3.0671,46.4319,0.00000,0.04469
11.38,13.38,3.0428,46.7551,0.00000,0.04463
11.62,13.38,3.0909,47.1621,0.00000,0.04500
11.88,13.38,3.1491,47.9153,0.00000,0.04661
12.12,13.38,3.1391,48.5341,0.00000,0.04903
12.38,13.38,3.1083,49.5446,0.00000,0.05178
12.62,13.38,3.1191,51.1364,0.00000,0.05665
12.88,13.38,3.1506,52.8882,0.00000,0.06382
13.12,13.38,3.1482,54.7722,0.00000,0.07186
13.38,13.38,3.1137,56.8992,0.00000,0.08179
13.62,13.38,3.1005,59.2239,0.00000,0.09489
13.88,13.38,3.0781,61.3407,0.00000,0.11194
14.12,13.38,3.0421,64.0822,0.00003,0.13290
14.38,13.38,2.9636,67.8979,0.00086,0.15086
14.62,13.38,2.9243,73.6187,0.01048,0.16023
14.88,13.38,2.9309,83.7029,0.04721,0.15290
15.12,13.38,3.0385,98.0218,0.08085,0.12777
15.38,13.38,3.1411,111.8022,0.06263,0.09645
15.62,13.38,3.2185,120.2315,0.03698,0.07325
15.88,13.38,3.1207,123.9577,0.01891,0.05332
16.12,13.38,2.5216,129.8332,0.00592,0.03334
2.62,13.62,2.1600,29.7314,0.00000,0.05995
2.88,13.62,2.8787,19.4590,0.00000,0.08422
3.12,13.62,2.8913,12.0072,0.00000,0.09613
3.38,13.62,2.9836,10.0708,0.00000,0.10488
3.62,13.62,2.9296,10.0505,0.00000,0.08169
3.88,13.62,2.9700,10.4951,0.00000,0.05819
4.12,13.62,2.8864,11.7096,0.00000,0.04737
4.38,13.62,2.9181,13.3140,0.00000,0.04453
4.62,13.62,2.9172,15.0460,0.00000,0.04792
4.88,13.62,2.9822,17.1008,0.00000,0.05493
5.12,13.62,3.0541,19.1391,0.00000,0.05845
5.38,13.62,3.0379,22.0305,0.00000,0.05612
5.62,13.62,3.0679,25.3931,0.00000,0.05923
5.88,13.62,3.0788,29.1406,0.00000,0.06540
6.12,13.62,3.1173,33.3999,0.00000,0.06779
6.38,13.62,3.0921,38.1854,0.00004,0.07591
6.62,13.62,3.1292,46.4147,0.00222,0.08166
6.88,13.62,3.1484,64.2890,0.04383,0.08380
7.12,13.62,3.5009,106.6289,0.40782,0.08330
7.38,13.62,3.8351,160.0855,1.73146,0.05463
7.62,13.62,4.4842,156.6817,3.06906,0.02789
7.88,13.62,4.1062,82.1685,1.85685,0.02740
8.12,13.62,3.4369,35.6794,0.37205,0.03483
8.38,13.62,3.1126,29.8151,0.02819,0.03800
8.62,13.62,2.9886,32.0793,0.00082,0.04057
8.88,13.62,2.9798,35.8596,0.00000,0.04529
9.12,13.62,3.0643,38.4811,0.00000,0.05158
9.38,13.62,3.1016,38.6333,0.00000,0.05537
9.62,13.62,3.0504,38.9794,0.00000,0.05562
9.88,13.62,3.0341,39.4197,0.00000,0.05426
10.12,13.62,3.0773,39.4416,0.00000,0.05120
10.38,13.62,3.1207,40.4481,0.00000,0.04802
10.62,13.62,3.1082,41.9363,0.00000,0.04597
10.88,13.62,3.0796,43.2736,0.00000,0.04529
11.12,13.62,3.0792,44.1964,0.00000,0.04566
11.38,13.62,3.1124,44.9950,0.00000,0.04605
11.62,13.62,3.1186,46.0869,0.00000,0.04596
11.88,13.62,3.0959,46.9546,0.00000,0.04640
12.12,13.62,3.1001,47.1008,0.00000,0.04794
12.38,13.62,3.1163,47.7075,0.00000,0.05009
12.62,13.62,3.1170,49.2547,0.00000,0.05341
12.88,13.62,3.1093,51.1751,0.00000,0.05820
13.12,13.62,3.1193,53.6403,0.00000,0.06402
13.38,13.62,3.1315,56.6769,0.00000,0.07090
13.62,13.62,3.1113,59.8784,0.00000,0.07896
13.88,13.62,3.0560,63.2712,0.00000,0.08750
14.12,13.62,3.0366,67.6720,0.00001,0.09672
14.38,13.62,3.0225,72.6066,0.00019,0.10464
14.62,13.62,3.0083,79.2006,0.00234,0.10556
14.88,13.62,2.9138,89.6352,0.01048,0.09421
15.12,13.62,2.9497,101.3231,0.01737,0.08074
15.38,13.62,3.0944,111.3632,0.01094,0.06554
15.62,13.62,3.1502,117.6310,0.00313,0.05028
15.88,13.62,3.1268,118.1818,0.00070,0.04044
16.12,13.62,2.6644,120.4183,0.00015,0.03049
2.62,13.88,2.1589,29.6101,0.00000,0.05924
2.88,13.88,2.8833,19.5287,0.00000,0.08344
3.12,13.88,2.8955,12.1061,0.00000,0.09559
3.38,13.88,2.9756,9.8780,0.00000,0.10452
3.62,13.88,2.9067,9.6378,0.00000,0.08175
3.88,13.88,2.9416,10.1209,0.00000,0.05879
4.12,13.88,2.8487,11.2596,0.00000,0.04782
4.38,13.88,2.8831,12.7639,0.00000,0.04512
4.62,13.88,2.9043,14.4402,0.00000,0.04951
4.88,13.88,2.9640,16.4541,0.00000,0.05676
5.12,13.88,3.0394,18.4818,0.00000,0.05957
5.38,13.88,3.0370,21.1582,0.00000,0.05689
5.62,13.88,3.0704,23.9627,0.00000,0.05978
5.88,13.88,3.0732,27.0737,0.00000,0.06721
6.12,13.88,3.0927,31.1746,0.00000,0.07141
6.38,13.88,3.0773,35.7139,0.00003,0.08192
6.62,13.88,3.1046,41.4287,0.00134,0.09254
6.88,13.88,3.0745,52.2641,0.02656,0.09571
7.12,13.88,3.2983,75.5087,0.24384,0.09388
7.38,13.88,3.3745,98.9730,0.97338,0.07132
7.62,13.88,3.6159,88.4450,1.55535,0.05304
7.88,13.88,3.4909,51.9179,0.92576,0.05112
8.12,13.88,3.0640,31.0262,0.20114,0.05327
8.38,13.88,2.8550,28.7575,0.01623,0.05530
8.62,13.88,2.9508,30.6954,0.00049,0.05896
8.88,13.88,3.0472,33.6855,0.00000,0.06301
9.12,13.88,3.0325,35.7430,0.00000,0.06445
9.38,13.88,3.0066,36.2449,0.00000,0.06120
9.62,13.88,3.0252,36.7680,0.00000,0.05706
9.88,13.88,3.0777,37.3523,0.00000,0.05474
10.12,13.88,3.0698,37.8466,0.00000,0.05196
10.38,13.88,3.0407,38.9211,0.00000,0.04886
10.62,13.88,3.0599,40.1018,0.00000,0.04734
10.88,13.88,3.1171,41.0111,0.00000,0.04772
11.12,13.88,3.1320,42.1434,0.00000,0.04808
11.38,13.88,3.1011,43.6154,0.00000,0.04731
11.62,13.88,3.0827,44.8664,0.00000,0.04633
11.88,13.88,3.0955,45.3201,0.00000,0.04651
12.12,13.88,3.1199,45.6649,0.00000,0.04782
12.38,13.88,3.0943,46.9013,0.00000,0.04901
12.62,13.88,3.0795,48.6794,0.00000,0.05082
12.88,13.88,3.1120,50.2973,0.00000,0.05380
13.12,13.88,3.1349,52.6242,0.00000,0.05718
13.38,13.88,3.1035,56.2535,0.00000,0.06074
13.62,13.88,3.0726,60.6133,0.00000,0.06528
13.88,13.88,3.0702,65.3137,0.00000,0.07037
14.12,13.88,3.0755,70.8496,0.00000,0.07447
14.38,13.88,3.0275,76.9391,0.00002,0.07698
14.62,13.88,2.9239,83.4742,0.00019,0.07474
14.88,13.88,2.8794,91.9219,0.00086,0.06621
15.12,13.88,2.9694,100.7013,0.00142,0.05725
15.38,13.88,3.0246,107.8355,0.00086,0.04775
15.62,13.88,3.0078,115.8482,0.00019,0.03772
15.88,13.88,2.9044,119.3935,0.00002,0.03176
16.12,13.88,2.8437,119.4891,0.00000,0.02900
16.38,13.88,2.9348,121.7903,0.00000,0.02680
2.62,14.12,2.1479,27.9019,0.00000,0.06077
2.88,14.12,2.8782,18.9758,0.00000,0.08501
3.12,14.12,2.8921,12.2687,0.00000,0.09667
3.38,14.12,2.9558,9.8009,0.00000,0.10514
3.62,14.12,2.8760,9.2548,0.00000,0.08268
3.88,14.12,2.9118,9.7396,0.00000,0.06030
4.12,14.12,2.8154,10.7859,0.00000,0.04929
4.38,14.12,2.8522,12.2061,0.00000,0.04677
4.62,14.12,2.8964,13.8674,0.00000,0.05180
4.88,14.12,2.9555,15.9702,0.00000,0.05878
5.12,14.12,3.0289,17.9718,0.00000,0.06054
5.38,14.12,3.0239,20.3633,0.00000,0.05790
5.62,14.12,3.0624,22.7988,0.00000,0.06061
5.88,14.12,3.0638,25.3610,0.00000,0.06851
6.12,14.12,3.0822,29.0300,0.00000,0.07453
6.38,14.12,3.0628,33.3947,0.00001,0.08511
6.62,14.12,3.0984,37.9452,0.00030,0.09775
6.88,14.12,3.0322,42.6585,0.00592,0.10348
7.12,14.12,3.1423,46.9771,0.05424,0.10648
7.38,14.12,3.1461,47.5097,0.21371,0.09831
7.62,14.12,3.1634,40.4413,0.33491,0.09014
7.88,14.12,3.1181,31.3223,0.19912,0.08431
8.12,14.12,2.9076,27.7588,0.04403,0.07795
8.38,14.12,2.9240,28.2587,0.00360,0.07608
8.62,14.12,2.9967,29.6523,0.00011,0.07478
8.88,14.12,2.9560,31.8512,0.00000,0.07134
9.12,14.12,2.9674,33.7227,0.00000,0.06719
9.38,14.12,3.0332,34.4336,0.00000,0.06123
9.62,14.12,3.0497,34.8471,0.00000,0.05675
9.88,14.12,3.0204,35.6271,0.00000,0.05514
10.12,14.12,3.0111,36.6038,0.00000,0.05424
10.38,14.12,3.0438,37.3560,0.00000,0.05263
10.62,14.12,3.0737,37.9283,0.00000,0.05098
10.88,14.12,3.0829,38.9009,0.00000,0.04990
11.12,14.12,3.0881,40.3858,0.00000,0.04851
11.38,14.12,3.1007,41.9812,0.00000,0.04684
11.62,14.12,3.1141,43.1326,0.00000,0.04603
11.88,14.12,3.0853,43.6906,0.00000,0.04596
12.12,14.12,3.0547,44.6035,0.00000,0.04633
12.38,14.12,3.0695,46.3846,0.00000,0.04719
12.62,14.12,3.1157,48.6761,0.00000,0.04830
12.88,14.12,3.1149,50.9433,0.00000,0.04907
13.12,14.12,3.0778,53.4301,0.00000,0.05001
13.38,14.12,3.0701,56.8995,0.00000,0.05235
13.62,14.12,3.0940,61.7337,0.00000,0.05535
13.88,14.12,3.0614,67.8601,0.00000,0.05764
14.12,14.12,2.9713,74.2550,0.00000,0.05828
14.38,14.12,2.9534,80.9855,0.00000,0.05813
14.62,14.12,2.9674,87.9805,0.00001,0.05548
14.88,14.12,3.0047,95.4661,0.00003,0.04970
15.12,14.12,3.0547,103.9581,0.00004,0.04232
15.38,14.12,2.9443,109.5870,0.00003,0.03665
15.62,14.12,2.9992,116.3510,0.00001,0.03293
15.88,14.12,3.1065,123.8904,0.00000,0.02804
16.12,14.12,3.4435,126.2155,0.00000,0.02738
16.38,14.12,4.0927,125.9650,0.00000,0.03079
2.62,14.38,2.1436,25.8647,0.00000,0.06392
