x,y,rho,contact,casualty,pressure
12.88,10.62,2.9487,56.0114,0.00000,0.25321
13.12,10.62,2.9017,62.0430,0.00000,0.28005
13.38,10.62,2.8516,73.6298,0.00000,0.24161
13.62,10.62,2.7781,86.9523,0.00000,0.13563
13.88,10.62,2.8224,94.4123,0.00000,0.05619
14.12,10.62,3.0519,99.9390,0.00000,0.02788
14.38,10.62,3.4542,102.8955,0.00000,0.02011
2.62,10.88,2.4263,13.7440,0.00000,0.03337
2.88,10.88,3.3388,8.2108,0.00000,0.04945
3.12,10.88,3.3843,4.5691,0.00000,0.06473
3.38,10.88,3.4421,3.2587,0.00000,0.07780
3.62,10.88,3.3583,3.0917,0.00000,0.06138
3.88,10.88,3.4315,3.6636,0.00000,0.04692
4.12,10.88,3.3663,4.8353,0.00000,0.04818
4.38,10.88,3.3887,6.0807,0.00000,0.05419
4.62,10.88,3.3782,7.4316,0.00000,0.05626
4.88,10.88,3.3829,8.7880,0.00000,0.05672
5.12,10.88,3.4274,10.3708,0.00000,0.05604
5.38,10.88,3.4367,11.8913,0.00000,0.04943
5.62,10.88,3.4721,13.7511,0.00000,0.04331
5.88,10.88,3.4407,15.7001,0.00000,0.03840
6.12,10.88,3.5134,17.9760,0.00000,0.03648
6.38,10.88,3.4914,20.5973,0.00000,0.03498
6.62,10.88,3.6114,24.5795,0.00000,0.03411
6.88,10.88,3.5076,32.6856,0.00002,0.02825
7.12,10.88,3.4538,43.9024,0.00016,0.02174
7.38,10.88,2.7948,50.9687,0.00075,0.01488
8.62,10.88,2.6257,23.8744,0.00000,0.00693
8.88,10.88,3.1019,35.2699,0.00000,0.00807
9.12,10.88,3.1965,46.1670,0.00000,0.00942
9.38,10.88,3.1244,50.7354,0.00000,0.01161
9.62,10.88,3.1934,49.5428,0.00000,0.01494
9.88,10.88,3.2401,47.8049,0.00000,0.01784
10.12,10.88,3.1438,46.3838,0.00000,0.02037
10.38,10.88,3.1543,45.1589,0.00000,0.02353
10.62,10.88,3.1957,44.9315,0.00000,0.02667
10.88,10.88,3.1319,45.3449,0.00000,0.02968
11.12,10.88,3.1398,45.8302,0.00000,0.03500
11.38,10.88,3.1754,46.1218,0.00000,0.04317
11.62,10.88,3.1281,46.4332,0.00000,0.05326
11.88,10.88,3.1074,47.5521,0.00000,0.06695
12.12,10.88,3.0977,49.7559,0.00000,0.08589
12.38,10.88,3.0438,51.7477,0.00000,0.11018
12.62,10.88,3.0087,54.1281,0.00000,0.13441
12.88,10.88,2.9768,59.0047,0.00000,0.14882
13.12,10.88,2.9134,66.0166,0.00000,0.14713
13.38,10.88,2.9181,76.9021,0.00000,0.11960
13.62,10.88,2.9204,90.3881,0.00000,0.07165
13.88,10.88,2.8285,98.9765,0.00000,0.03484
14.12,10.88,3.0478,101.5327,0.00000,0.02027
14.38,10.88,3.4751,102.2472,0.00000,0.01680
14.62,10.88,3.0607,105.3127,0.00000,0.01361
2.62,11.12,2.4202,14.4538,0.00000,0.03267
2.88,11.12,3.3191,8.6533,0.00000,0.04857
3.12,11.12,3.3627,4.8415,0.00000,0.06484
3.38,11.12,3.4295,3.4006,0.00000,0.07883
3.62,11.12,3.3437,3.1224,0.00000,0.06173
3.88,11.12,3.4176,3.6680,0.00000,0.04648
4.12,11.12,3.3611,4.7611,0.00000,0.04567
4.38,11.12,3.3980,5.8462,0.00000,0.04849
4.62,11.12,3.3823,7.2003,0.00000,0.05073
4.88,11.12,3.4031,8.8976,0.00000,0.05495
5.12,11.12,3.4353,10.9725,0.00000,0.05713
5.38,11.12,3.4543,13.1981,0.00000,0.05285
5.62,11.12,3.4917,15.9621,0.00000,0.04833
5.88,11.12,3.4263,18.6489,0.00000,0.04274
6.12,11.12,3.4871,21.6951,0.00000,0.03946
6.38,11.12,3.4373,25.0157,0.00000,0.03516
6.62,11.12,3.5696,29.4213,0.00004,0.03275
6.88,11.12,3.5098,37.9396,0.00065,0.02741
7.12,11.12,3.4954,49.8255,0.00528,0.02161
7.38,11.12,2.8636,57.9812,0.02473,0.01490
8.38,11.12,2.6378,20.5595,0.00042,0.00795
8.62,11.12,3.1070,30.3217,0.00001,0.00925
8.88,11.12,3.1809,40.8200,0.00000,0.00986
9.12,11.12,3.1283,47.3435,0.00000,0.01157
9.38,11.12,3.1906,47.6413,0.00000,0.01452
9.62,11.12,3.2140,45.6989,0.00000,0.01711
9.88,11.12,3.1504,44.9180,0.00000,0.01925
10.12,11.12,3.1896,43.9908,0.00000,0.02231
10.38,11.12,3.2093,42.8278,0.00000,0.02464
10.62,11.12,3.1499,42.3725,0.00000,0.02610
10.88,11.12,3.1547,42.1432,0.00000,0.02901
11.12,11.12,3.1835,42.5539,0.00000,0.03365
11.38,11.12,3.1504,43.4015,0.00000,0.03935
11.62,11.12,3.1234,44.1693,0.00000,0.04671
11.88,11.12,3.1045,45.8878,0.00000,0.05555
12.12,11.12,3.0626,48.5736,0.00000,0.06542
12.38,11.12,3.0597,51.2692,0.00000,0.07865
12.62,11.12,3.0485,55.2351,0.00000,0.08936
12.88,11.12,2.9788,61.0758,0.00000,0.08981
13.12,11.12,2.9544,68.2744,0.00000,0.08249
13.38,11.12,2.9121,78.3978,0.00000,0.06534
13.62,11.12,2.9162,90.4937,0.00000,0.04298
13.88,11.12,2.9946,99.1517,0.00000,0.02600
14.12,11.12,3.0284,102.1726,0.00000,0.01697
14.38,11.12,2.9480,102.7518,0.00000,0.01274
14.62,11.12,2.8083,102.0997,0.00000,0.01122
14.88,11.12,3.2337,95.5190,0.00000,0.01319
2.62,11.38,2.4190,14.3900,0.00000,0.03167
2.88,11.38,3.3004,8.6530,0.00000,0.04696
3.12,11.38,3.3329,4.8642,0.00000,0.06281
3.38,11.38,3.4078,3.3782,0.00000,0.07676
3.62,11.38,3.3298,3.0056,0.00000,0.06096
3.88,11.38,3.3970,3.4470,0.00000,0.04595
4.12,11.38,3.3266,4.3662,0.00000,0.04291
4.38,11.38,3.3872,5.3438,0.00000,0.04429
4.62,11.38,3.3802,6.6524,0.00000,0.04634
4.88,11.38,3.4171,8.3398,0.00000,0.05125
5.12,11.38,3.4392,10.4836,0.00000,0.05370
5.38,11.38,3.4708,13.1647,0.00000,0.05051
5.62,11.38,3.4976,16.7084,0.00000,0.04706
5.88,11.38,3.4266,20.6050,0.00000,0.04395
6.12,11.38,3.4771,25.3688,0.00000,0.04256
6.38,11.38,3.4211,30.2933,0.00001,0.03695
6.62,11.38,3.5608,35.4050,0.00048,0.03293
6.88,11.38,3.4910,44.4379,0.00797,0.02658
7.12,11.38,3.5168,60.2849,0.06420,0.02081
7.38,11.38,2.9980,77.7318,0.29054,0.01405
8.12,11.38,2.5753,21.4648,0.06230,0.00832
8.38,11.38,3.1049,26.1514,0.00381,0.01058
8.62,11.38,3.2287,33.6960,0.00010,0.01152
8.88,11.38,3.1452,40.7348,0.00000,0.01270
9.12,11.38,3.2144,43.1662,0.00000,0.01488
9.38,11.38,3.2257,42.5595,0.00000,0.01650
9.62,11.38,3.1395,42.1890,0.00000,0.01808
9.88,11.38,3.1665,41.9848,0.00000,0.02081
10.12,11.38,3.2294,41.3445,0.00000,0.02306
10.38,11.38,3.1738,40.5756,0.00000,0.02371
10.62,11.38,3.1752,39.9391,0.00000,0.02521
10.88,11.38,3.1968,39.8269,0.00000,0.02787
11.12,11.38,3.1591,40.5466,0.00000,0.03106
11.38,11.38,3.1615,41.6197,0.00000,0.03539
11.62,11.38,3.1515,43.1799,0.00000,0.04044
11.88,11.38,3.0864,45.4286,0.00000,0.04597
12.12,11.38,3.0681,47.8888,0.00000,0.05181
12.38,11.38,3.0669,50.9757,0.00000,0.05780
12.62,11.38,3.0444,55.6540,0.00000,0.06136
12.88,11.38,3.0549,61.3789,0.00000,0.06090
13.12,11.38,3.0263,68.4926,0.00000,0.05493
13.38,11.38,2.9562,78.5181,0.00000,0.04210
13.62,11.38,2.9741,88.8102,0.00000,0.02935
13.88,11.38,3.0195,96.0422,0.00000,0.02035
14.12,11.38,3.0399,101.0775,0.00000,0.01413
14.38,11.38,2.9769,102.0756,0.00000,0.01023
14.62,11.38,3.0526,94.1493,0.00000,0.00987
14.88,11.38,3.6180,77.6209,0.00000,0.01217
15.12,11.38,3.3524,53.6102,0.00000,0.01134
2.62,11.62,2.4149,13.8550,0.00000,0.03141
2.88,11.62,3.2842,8.3294,0.00000,0.04618
3.12,11.62,3.3069,4.6523,0.00000,0.06046
3.38,11.62,3.3836,3.2337,0.00000,0.07335
3.62,11.62,3.3100,2.8646,0.00000,0.05998
3.88,11.62,3.3774,3.1742,0.00000,0.04708
4.12,11.62,3.2910,3.9131,0.00000,0.04409
4.38,11.62,3.3630,4.9034,0.00000,0.04610
4.62,11.62,3.3616,6.1850,0.00000,0.04649
4.88,11.62,3.4163,7.6506,0.00000,0.04854
5.12,11.62,3.4292,9.5495,0.00000,0.04863
5.38,11.62,3.4618,12.1644,0.00000,0.04462
5.62,11.62,3.4772,15.7460,0.00000,0.04126
5.88,11.62,3.4260,20.2224,0.00000,0.04059
6.12,11.62,3.4607,26.1576,0.00000,0.04119
6.38,11.62,3.4074,32.7849,0.00005,0.03687
6.62,11.62,3.5123,39.9380,0.00216,0.03302
6.88,11.62,3.4769,53.2165,0.03579,0.02625
7.12,11.62,3.7004,85.3121,0.28482,0.02071
7.38,11.62,3.6176,134.5523,1.18044,0.01308
7.88,11.62,3.2618,70.3179,1.18841,0.00716
8.12,11.62,3.1663,32.2247,0.21008,0.01083
8.38,11.62,3.1947,30.5533,0.01537,0.01306
8.62,11.62,3.1448,33.4615,0.00045,0.01472
8.88,11.62,3.2149,36.4428,0.00000,0.01703
9.12,11.62,3.2394,37.8800,0.00000,0.01814
9.38,11.62,3.1488,38.3388,0.00000,0.01797
9.62,11.62,3.1704,38.7607,0.00000,0.01937
9.88,11.62,3.2006,39.0243,0.00000,0.02148
10.12,11.62,3.1725,38.8493,0.00000,0.02193
10.38,11.62,3.1908,38.2614,0.00000,0.02256
10.62,11.62,3.2129,37.9362,0.00000,0.02426
10.88,11.62,3.1595,38.3081,0.00000,0.02575
11.12,11.62,3.1581,39.0558,0.00000,0.02824
11.38,11.62,3.1689,40.6197,0.00000,0.03144
11.62,11.62,3.1286,43.1213,0.00000,0.03442
11.88,11.62,3.1226,45.4774,0.00000,0.03850
12.12,11.62,3.0989,47.9930,0.00000,0.04192
12.38,11.62,3.0290,51.2625,0.00000,0.04327
12.62,11.62,3.0637,55.5897,0.00000,0.04439
12.88,11.62,3.1286,61.6405,0.00000,0.04403
13.12,11.62,3.0313,69.3255,0.00000,0.03826
13.38,11.62,3.0684,78.6432,0.00000,0.03021
13.62,11.62,3.1483,88.8668,0.00000,0.02349
13.88,11.62,2.9898,97.3996,0.00000,0.01641
14.12,11.62,3.0554,101.3844,0.00000,0.01116
14.38,11.62,3.2105,97.0209,0.00000,0.00881
14.62,11.62,2.9297,82.2124,0.00000,0.00807
14.88,11.62,2.9053,60.9582,0.00000,0.00872
2.62,11.88,2.4039,12.0694,0.00000,0.03179
2.88,11.88,3.2691,7.5530,0.00000,0.04662
3.12,11.88,3.2928,4.5449,0.00000,0.06044
3.38,11.88,3.3694,3.2528,0.00000,0.07313
3.62,11.88,3.2821,2.8626,0.00000,0.06140
3.88,11.88,3.3510,3.1184,0.00000,0.05037
4.12,11.88,3.2604,3.7790,0.00000,0.04805
4.38,11.88,3.3322,4.7135,0.00000,0.05062
4.62,11.88,3.3314,5.8820,0.00000,0.04924
4.88,11.88,3.3978,7.1494,0.00000,0.04864
5.12,11.88,3.4093,8.7902,0.00000,0.04657
5.38,11.88,3.4553,11.0856,0.00000,0.04135
5.62,11.88,3.4586,14.2256,0.00000,0.03728
5.88,11.88,3.4192,18.3069,0.00000,0.03674
6.12,11.88,3.4375,23.8834,0.00000,0.03753
6.38,11.88,3.3775,30.6551,0.00009,0.03471
6.62,11.88,3.4167,39.1444,0.00358,0.03158
6.88,11.88,3.3705,56.4661,0.05944,0.02590
7.12,11.88,3.6608,102.7193,0.46550,0.02108
7.38,11.88,3.8877,177.5342,1.74692,0.01286
7.62,11.88,4.2907,193.7591,2.76799,0.00731
7.88,11.88,3.9152,103.4640,1.54426,0.00961
8.12,11.88,3.4028,41.9260,0.31643,0.01279
8.38,11.88,3.1432,31.6010,0.02513,0.01495
8.62,11.88,3.1865,31.6230,0.00075,0.01787
8.88,11.88,3.2085,32.8447,0.00000,0.01971
9.12,11.88,3.1256,34.2017,0.00000,0.01969
9.38,11.88,3.1622,35.0934,0.00000,0.01958
9.62,11.88,3.2000,35.8672,0.00000,0.01988
9.88,11.88,3.1516,36.2342,0.00000,0.02020
10.12,11.88,3.1770,35.7969,0.00000,0.02065
10.38,11.88,3.2075,35.5686,0.00000,0.02160
10.62,11.88,3.1589,36.0835,0.00000,0.02267
10.88,11.88,3.1609,36.8672,0.00000,0.02405
11.12,11.88,3.1709,37.9315,0.00000,0.02581
11.38,11.88,3.1094,39.7568,0.00000,0.02736
11.62,11.88,3.1287,42.2410,0.00000,0.02969
11.88,11.88,3.1504,45.0428,0.00000,0.03265
12.12,11.88,3.0828,48.2945,0.00000,0.03429
12.38,11.88,3.0705,51.6512,0.00000,0.03452
12.62,11.88,3.0690,56.3892,0.00000,0.03374
12.88,11.88,3.0226,63.4249,0.00000,0.03137
13.12,11.88,3.0301,71.3731,0.00000,0.02727
13.38,11.88,3.1211,80.2061,0.00000,0.02297
13.62,11.88,3.0334,90.4911,0.00000,0.01797
13.88,11.88,2.9181,98.6112,0.00000,0.01238
14.12,11.88,2.9402,97.0031,0.00000,0.00858
14.38,11.88,2.7279,82.9069,0.00000,0.00664
14.62,11.88,2.1112,63.7755,0.00000,0.00535
2.62,12.12,2.4012,10.1805,0.00000,0.03247
2.88,12.12,3.2681,6.9052,0.00000,0.04780
3.12,12.12,3.2906,4.7451,0.00000,0.06222
3.38,12.12,3.3615,3.4671,0.00000,0.07565
3.62,12.12,3.2557,2.9282,0.00000,0.06481
3.88,12.12,3.3248,3.2142,0.00000,0.05462
4.12,12.12,3.2310,3.9195,0.00000,0.05154
4.38,12.12,3.2904,4.7046,0.00000,0.05344
4.62,12.12,3.2936,5.6985,0.00000,0.05190
4.88,12.12,3.3702,6.8524,0.00000,0.05095
5.12,12.12,3.3852,8.3165,0.00000,0.04786
5.38,12.12,3.4504,10.2872,0.00000,0.04178
5.62,12.12,3.4536,12.8947,0.00000,0.03711
5.88,12.12,3.4254,16.2758,0.00000,0.03543
6.12,12.12,3.4284,21.0416,0.00000,0.03503
6.38,12.12,3.3666,26.8169,0.00005,0.03274
6.62,12.12,3.3697,33.7052,0.00220,0.03020
6.88,12.12,3.2990,46.1465,0.03691,0.02617
7.12,12.12,3.4787,78.2293,0.28950,0.02284
7.38,12.12,3.4991,136.9521,1.04299,0.01621
7.62,12.12,3.7230,159.7383,1.57233,0.01231
7.88,12.12,3.6541,96.3657,0.90898,0.01413
8.12,12.12,3.2590,41.8854,0.19748,0.01573
8.38,12.12,3.1295,30.0003,0.01606,0.01742
8.62,12.12,3.1970,29.3852,0.00048,0.01964
8.88,12.12,3.1087,30.1299,0.00000,0.02031
9.12,12.12,3.1359,30.8637,0.00000,0.02086
9.38,12.12,3.1988,31.9999,0.00000,0.02087
9.62,12.12,3.1444,33.1428,0.00000,0.01976
9.88,12.12,3.1637,33.1087,0.00000,0.01958
10.12,12.12,3.1918,32.6273,0.00000,0.02017
10.38,12.12,3.1434,32.9005,0.00000,0.02064
10.62,12.12,3.1515,33.8669,0.00000,0.02158
10.88,12.12,3.1724,35.4426,0.00000,0.02274
11.12,12.12,3.1159,37.2537,0.00000,0.02370
11.38,12.12,3.1079,38.8352,0.00000,0.02485
11.62,12.12,3.1236,41.1736,0.00000,0.02612
11.88,12.12,3.0844,44.5787,0.00000,0.02748
12.12,12.12,3.1106,48.0780,0.00000,0.02912
12.38,12.12,3.1282,51.8010,0.00000,0.02905
12.62,12.12,3.0391,57.7375,0.00000,0.02640
12.88,12.12,3.0333,65.5026,0.00000,0.02387
13.12,12.12,3.0516,74.0438,0.00000,0.02142
13.38,12.12,3.0177,84.3443,0.00000,0.01743
13.62,12.12,2.9769,92.9602,0.00000,0.01290
13.88,12.12,3.0238,93.2131,0.00000,0.00955
14.12,12.12,2.9044,82.4668,0.00000,0.00702
14.38,12.12,2.2452,63.1915,0.00000,0.00480
2.62,12.38,2.3949,9.8582,0.00000,0.03211
2.88,12.38,3.2663,6.9201,0.00000,0.04783
3.12,12.38,3.2897,5.0358,0.00000,0.06365
3.38,12.38,3.3552,3.6672,0.00000,0.07858
3.62,12.38,3.2351,2.9687,0.00000,0.06825
3.88,12.38,3.2973,3.2554,0.00000,0.05826
4.12,12.38,3.2000,4.0064,0.00000,0.05459
4.38,12.38,3.2538,4.6833,0.00000,0.05655
4.62,12.38,3.2638,5.5368,0.00000,0.05600
4.88,12.38,3.3405,6.5880,0.00000,0.05471
5.12,12.38,3.3558,7.9181,0.00000,0.05055
5.38,12.38,3.4235,9.7072,0.00000,0.04413
5.62,12.38,3.4225,11.9649,0.00000,0.03918
5.88,12.38,3.4057,14.7683,0.00000,0.03672
6.12,12.38,3.4109,18.8685,0.00000,0.03512
6.38,12.38,3.3737,23.7857,0.00001,0.03271
6.62,12.38,3.3678,28.9062,0.00051,0.03025
6.88,12.38,3.2817,35.1589,0.00878,0.02711
7.12,12.38,3.3757,46.7897,0.07101,0.02515
7.38,12.38,3.3203,69.8075,0.25926,0.02161
7.62,12.38,3.3418,82.6317,0.39179,0.01907
7.88,12.38,3.3736,57.4899,0.22944,0.01919
8.12,12.38,3.1886,33.1694,0.05049,0.01926
8.38,12.38,3.1721,27.5466,0.00412,0.02013
8.62,12.38,3.1590,27.3080,0.00012,0.02122
8.88,12.38,3.1305,27.5048,0.00000,0.02228
9.12,12.38,3.1810,27.7438,0.00000,0.02292
9.38,12.38,3.1444,28.9311,0.00000,0.02153
9.62,12.38,3.1623,30.0609,0.00000,0.02021
9.88,12.38,3.2079,30.2779,0.00000,0.02015
10.12,12.38,3.1468,30.2846,0.00000,0.02013
10.38,12.38,3.1346,30.7382,0.00000,0.02047
10.62,12.38,3.1522,32.2221,0.00000,0.02098
10.88,12.38,3.0984,34.4646,0.00000,0.02148
11.12,12.38,3.1141,36.4162,0.00000,0.02284
11.38,12.38,3.1461,38.1095,0.00000,0.02371
11.62,12.38,3.0753,40.7514,0.00000,0.02360
11.88,12.38,3.0906,44.1037,0.00000,0.02443
12.12,12.38,3.1274,47.8543,0.00000,0.02518
12.38,12.38,3.0404,52.6791,0.00000,0.02361
12.62,12.38,3.0757,59.3068,0.00000,0.02150
12.88,12.38,3.1569,68.2074,0.00000,0.01993
13.12,12.38,2.9705,78.6186,0.00000,0.01662
13.38,12.38,2.9347,87.4209,0.00000,0.01264
13.62,12.38,3.0785,88.4966,0.00000,0.00993
13.88,12.38,2.8218,78.3200,0.00000,0.00764
14.12,12.38,2.3790,61.6922,0.00000,0.00540
2.62,12.62,2.3856,9.9565,0.00000,0.03131
2.88,12.62,3.2595,6.8702,0.00000,0.04700
3.12,12.62,3.2836,4.9250,0.00000,0.06338
3.38,12.62,3.3469,3.6552,0.00000,0.07918
3.62,12.62,3.2188,3.0197,0.00000,0.07011
3.88,12.62,3.2671,3.1713,0.00000,0.06150
4.12,12.62,3.1636,3.7892,0.00000,0.05872
4.38,12.62,3.2193,4.4397,0.00000,0.06185
4.62,12.62,3.2451,5.2597,0.00000,0.06330
4.88,12.62,3.3203,6.2446,0.00000,0.06170
5.12,12.62,3.3328,7.4897,0.00000,0.05583
5.38,12.62,3.3803,9.2535,0.00000,0.04910
5.62,12.62,3.3729,11.4296,0.00000,0.04381
5.88,12.62,3.3701,13.9073,0.00000,0.04060
6.12,12.62,3.3753,17.4073,0.00000,0.03769
6.38,12.62,3.3474,21.4631,0.00000,0.03432
6.62,12.62,3.3485,25.5240,0.00005,0.03140
6.88,12.62,3.2846,29.6000,0.00084,0.02889
7.12,12.62,3.2311,33.6907,0.00730,0.02694
7.38,12.62,3.1877,37.6946,0.02786,0.02488
7.62,12.62,3.1552,38.8680,0.04299,0.02288
7.88,12.62,3.1657,32.7272,0.02542,0.02185
8.12,12.62,3.1622,27.1721,0.00562,0.02147
8.38,12.62,3.1867,25.9138,0.00046,0.02177
8.62,12.62,3.1656,25.9080,0.00001,0.02279
8.88,12.62,3.1844,25.8342,0.00000,0.02444
9.12,12.62,3.1592,26.0034,0.00000,0.02460
9.38,12.62,3.1515,26.7558,0.00000,0.02282
9.62,12.62,3.1937,27.7936,0.00000,0.02117
9.88,12.62,3.1528,28.6203,0.00000,0.02043
10.12,12.62,3.1492,29.0212,0.00000,0.02048
10.38,12.62,3.1656,29.8935,0.00000,0.02059
10.62,12.62,3.0949,31.9243,0.00000,0.02008
10.88,12.62,3.0866,34.0491,0.00000,0.02067
11.12,12.62,3.1266,35.8290,0.00000,0.02209
11.38,12.62,3.0833,37.8328,0.00000,0.02231
11.62,12.62,3.1033,40.6244,0.00000,0.02251
11.88,12.62,3.1316,44.1766,0.00000,0.02258
12.12,12.62,3.0232,48.8596,0.00000,0.02122
12.38,12.62,3.0069,54.9936,0.00000,0.01954
12.62,12.62,3.0954,62.7573,0.00000,0.01802
12.88,12.62,3.0056,72.9227,0.00000,0.01575
13.12,12.62,2.9057,82.3626,0.00000,0.01265
13.38,12.62,2.9887,83.2735,0.00000,0.00995
13.62,12.62,2.9439,73.5361,0.00000,0.00806
13.88,12.62,2.3230,57.7217,0.00000,0.00590
2.62,12.88,2.3735,9.1604,0.00000,0.03089
2.88,12.88,3.2463,6.3206,0.00000,0.04633
3.12,12.88,3.2721,4.5475,0.00000,0.06215
3.38,12.88,3.3324,3.5245,0.00000,0.07756
3.62,12.88,3.1911,3.0637,0.00000,0.06975
3.88,12.88,3.2292,3.0744,0.00000,0.06327
4.12,12.88,3.1361,3.4933,0.00000,0.06257
4.38,12.88,3.1961,4.0918,0.00000,0.06623
4.62,12.88,3.2314,4.9188,0.00000,0.06888
4.88,12.88,3.3001,5.9436,0.00000,0.06840
5.12,12.88,3.3170,7.1905,0.00000,0.06246
5.38,12.88,3.3477,8.9699,0.00000,0.05555
5.62,12.88,3.3382,11.1762,0.00000,0.04961
5.88,12.88,3.3363,13.4755,0.00000,0.04549
6.12,12.88,3.3359,16.4086,0.00000,0.04138
6.38,12.88,3.3120,19.5961,0.00000,0.03708
6.62,12.88,3.2718,22.5300,0.00000,0.03332
6.88,12.88,3.2746,25.3212,0.00004,0.03122
7.12,12.88,3.2452,27.8262,0.00034,0.02948
7.38,12.88,3.2169,28.8990,0.00138,0.02755
7.62,12.88,3.1744,28.3696,0.00219,0.02547
7.88,12.88,3.1873,26.7134,0.00131,0.02414
8.12,12.88,3.2151,25.4127,0.00029,0.02360
8.38,12.88,3.1921,25.2071,0.00002,0.02338
8.62,12.88,3.1718,25.2712,0.00000,0.02377
8.88,12.88,3.1699,25.3089,0.00000,0.02437
9.12,12.88,3.1658,25.5608,0.00000,0.02444
9.38,12.88,3.1929,26.0610,0.00000,0.02345
9.62,12.88,3.1575,27.0819,0.00000,0.02129
9.88,12.88,3.1422,27.9774,0.00000,0.02006
10.12,12.88,3.1674,28.6642,0.00000,0.01996
10.38,12.88,3.1123,29.9886,0.00000,0.01967
10.62,12.88,3.0989,31.9840,0.00000,0.01946
10.88,12.88,3.1162,34.0017,0.00000,0.01986
11.12,12.88,3.0533,35.7170,0.00000,0.02046
11.38,12.88,3.0734,37.5380,0.00000,0.02144
11.62,12.88,3.1573,40.6446,0.00000,0.02183
11.88,12.88,3.0849,45.2672,0.00000,0.02026
12.12,12.88,3.0589,51.1132,0.00000,0.01874
12.38,12.88,3.0771,59.0610,0.00000,0.01753
12.62,12.88,2.9666,68.9848,0.00000,0.01484
12.88,12.88,2.9180,77.3455,0.00000,0.01229
13.12,12.88,3.0541,79.0393,0.00000,0.01084
13.38,12.88,2.9051,70.3141,0.00000,0.00859
13.62,12.88,2.4294,54.6878,0.00000,0.00617
2.62,13.12,2.3623,8.7717,0.00000,0.03027
2.88,13.12,3.2318,6.1249,0.00000,0.04561
3.12,13.12,3.2550,4.5095,0.00000,0.06112
3.38,13.12,3.3090,3.5540,0.00000,0.07626
3.62,13.12,3.1526,3.1063,0.00000,0.06934
3.88,13.12,3.1845,2.9842,0.00000,0.06387
4.12,13.12,3.1165,3.2244,0.00000,0.06420
4.38,13.12,3.1775,3.7622,0.00000,0.06759
4.62,13.12,3.2120,4.6191,0.00000,0.07035
4.88,13.12,3.2732,5.7495,0.00000,0.07090
5.12,13.12,3.2991,7.0390,0.00000,0.06596
5.38,13.12,3.3207,8.7122,0.00000,0.05901
5.62,13.12,3.3065,10.7674,0.00000,0.05323
5.88,13.12,3.2992,12.8408,0.00000,0.04943
6.12,13.12,3.2828,15.2832,0.00000,0.04481
6.38,13.12,3.2926,17.9014,0.00000,0.04034
6.62,13.12,3.2551,20.0766,0.00000,0.03644
6.88,13.12,3.2402,21.8714,0.00000,0.03363
7.12,13.12,3.2370,23.6596,0.00001,0.03141
7.38,13.12,3.2371,24.9976,0.00003,0.02923
7.62,13.12,3.2105,25.3018,0.00004,0.02695
7.88,13.12,3.1957,24.7536,0.00003,0.02527
8.12,13.12,3.1895,24.2847,0.00001,0.02478
8.38,13.12,3.1827,24.5358,0.00000,0.02483
8.62,13.12,3.1776,24.8997,0.00000,0.02438
8.88,13.12,3.1802,25.1980,0.00000,0.02349
9.12,13.12,3.2025,25.5558,0.00000,0.02288
9.38,13.12,3.1861,26.0634,0.00000,0.02193
9.62,13.12,3.1635,26.9663,0.00000,0.02040
9.88,13.12,3.1660,27.7756,0.00000,0.01944
10.12,13.12,3.1017,28.6198,0.00000,0.01892
10.38,13.12,3.0834,29.9729,0.00000,0.01893
10.62,13.12,3.1246,31.9665,0.00000,0.01901
10.88,13.12,3.0701,34.1561,0.00000,0.01882
11.12,13.12,3.0614,35.7464,0.00000,0.01992
11.38,13.12,3.0955,37.9533,0.00000,0.02127
11.62,13.12,3.0311,41.9298,0.00000,0.02019
11.88,13.12,3.0693,47.3521,0.00000,0.01832
12.12,13.12,3.1962,54.9192,0.00000,0.01718
12.38,13.12,3.0204,65.0968,0.00000,0.01507
12.62,13.12,2.8977,74.3136,0.00000,0.01257
12.88,13.12,2.9857,75.3811,0.00000,0.01086
13.12,13.12,2.8722,66.4526,0.00000,0.00945
13.38,13.12,2.3662,52.1856,0.00000,0.00699
2.62,13.38,2.3555,8.9597,0.00000,0.03002
2.88,13.38,3.2181,6.1627,0.00000,0.04535
3.12,13.38,3.2272,4.4405,0.00000,0.06038
3.38,13.38,3.2719,3.4816,0.00000,0.07535
3.62,13.38,3.1101,3.0539,0.00000,0.06954
3.88,13.38,3.1385,2.8296,0.00000,0.06393
4.12,13.38,3.0916,2.9448,0.00000,0.06391
4.38,13.38,3.1462,3.5021,0.00000,0.06787
4.62,13.38,3.1838,4.3907,0.00000,0.07134
4.88,13.38,3.2387,5.5404,0.00000,0.07136
5.12,13.38,3.2615,6.8095,0.00000,0.06625
5.38,13.38,3.2806,8.2729,0.00000,0.06040
5.62,13.38,3.2670,9.9900,0.00000,0.05635
5.88,13.38,3.2743,11.8143,0.00000,0.05311
6.12,13.38,3.2567,13.9390,0.00000,0.04799
6.38,13.38,3.2520,16.2161,0.00000,0.04330
6.62,13.38,3.2471,18.1117,0.00000,0.03999
6.88,13.38,3.2439,19.5743,0.00000,0.03699
7.12,13.38,3.2347,20.9739,0.00000,0.03400
7.38,13.38,3.2296,22.3435,0.00000,0.03107
7.62,13.38,3.2124,23.1803,0.00000,0.02846
7.88,13.38,3.1979,23.3209,0.00000,0.02643
8.12,13.38,3.2093,23.3221,0.00000,0.02568
