x,y,rho,contact,casualty,pressure
6.88,12.38,3.3889,61.7794,0.00000,0.02875
7.12,12.38,3.3944,72.2426,0.00000,0.02642
7.38,12.38,2.7285,80.9300,0.00000,0.01793
2.62,12.62,2.4758,43.1251,0.00000,0.04879
2.88,12.62,3.2480,37.8254,0.00000,0.07105
3.12,12.62,3.2827,32.2732,0.00000,0.08778
3.38,12.62,3.3477,27.8744,0.00000,0.10559
3.62,12.62,3.2147,26.5607,0.00000,0.10294
3.88,12.62,3.2735,27.2208,0.00000,0.09312
4.12,12.62,3.1750,27.0368,0.00000,0.06483
4.38,12.62,3.1438,25.8352,0.00000,0.04419
4.62,12.62,3.0989,26.2895,0.00000,0.04248
4.88,12.62,3.1151,28.4548,0.00000,0.04357
5.12,12.62,3.1795,31.4809,0.00000,0.03857
5.38,12.62,3.1698,35.2683,0.00000,0.03302
5.62,12.62,3.2436,39.4489,0.00000,0.03220
5.88,12.62,3.2053,43.6639,0.00000,0.03343
6.12,12.62,3.3227,46.4469,0.00000,0.03745
6.38,12.62,3.3016,49.7781,0.00000,0.03639
6.62,12.62,3.4256,55.8017,0.00000,0.02908
6.88,12.62,3.3574,65.5766,0.00000,0.02562
7.12,12.62,3.3502,76.3571,0.00000,0.02399
7.38,12.62,2.7259,85.3398,0.00000,0.01655
2.62,12.88,2.4685,45.9816,0.00000,0.04619
2.88,12.88,3.2409,40.3133,0.00000,0.06686
3.12,12.88,3.2840,34.3674,0.00000,0.08120
3.38,12.88,3.3512,29.2733,0.00000,0.09579
3.62,12.88,3.2072,27.3450,0.00000,0.09231
3.88,12.88,3.2713,27.8125,0.00000,0.08416
4.12,12.88,3.1747,27.8441,0.00000,0.05879
4.38,12.88,3.1471,27.0898,0.00000,0.04018
4.62,12.88,3.0912,27.9738,0.00000,0.03834
4.88,12.88,3.0963,30.4073,0.00000,0.03756
5.12,12.88,3.1787,33.3781,0.00000,0.03226
5.38,12.88,3.1798,37.0650,0.00000,0.02797
5.62,12.88,3.2432,41.3863,0.00000,0.02811
5.88,12.88,3.1913,45.8775,0.00000,0.02906
6.12,12.88,3.2959,48.6381,0.00000,0.03172
6.38,12.88,3.2665,52.0507,0.00000,0.03048
6.62,12.88,3.3954,58.4065,0.00000,0.02511
6.88,12.88,3.3297,68.5533,0.00000,0.02338
7.12,12.88,3.3418,79.8813,0.00000,0.02263
7.38,12.88,2.7560,89.4237,0.00000,0.01586
2.62,13.12,2.4672,48.9223,0.00000,0.04216
2.88,13.12,3.2366,41.9090,0.00000,0.06083
3.12,13.12,3.2733,34.7665,0.00000,0.07340
3.38,13.12,3.3398,29.5237,0.00000,0.08565
3.62,13.12,3.1956,27.6884,0.00000,0.08165
3.88,13.12,3.2553,28.0111,0.00000,0.07463
4.12,13.12,3.1513,28.1829,0.00000,0.05269
4.38,13.12,3.1424,28.0398,0.00000,0.03614
4.62,13.12,3.0902,29.2755,0.00000,0.03403
4.88,13.12,3.0867,32.0175,0.00000,0.03285
5.12,13.12,3.1680,35.1060,0.00000,0.02803
5.38,13.12,3.1712,38.6904,0.00000,0.02467
5.62,13.12,3.2436,42.9689,0.00000,0.02538
5.88,13.12,3.1881,47.3057,0.00000,0.02569
6.12,13.12,3.2726,49.9249,0.00000,0.02695
6.38,13.12,3.2300,53.6968,0.00000,0.02601
6.62,13.12,3.3747,60.6157,0.00000,0.02228
6.88,13.12,3.3217,71.2647,0.00000,0.02200
7.12,13.12,3.3323,83.3042,0.00000,0.02241
7.38,13.12,2.7448,93.4088,0.00000,0.01607
2.62,13.38,2.4439,50.8935,0.00000,0.03880
2.88,13.38,3.2129,43.3128,0.00000,0.05607
3.12,13.38,3.2520,35.6198,0.00000,0.06840
3.38,13.38,3.3188,30.1343,0.00000,0.07969
3.62,13.38,3.1695,28.1715,0.00000,0.07287
3.88,13.38,3.2243,28.2405,0.00000,0.06363
4.12,13.38,3.1183,28.3415,0.00000,0.04545
4.38,13.38,3.1286,28.6500,0.00000,0.03220
4.62,13.38,3.0934,30.0946,0.00000,0.03034
4.88,13.38,3.0926,33.1168,0.00000,0.02957
5.12,13.38,3.1605,36.4659,0.00000,0.02574
5.38,13.38,3.1560,40.0838,0.00000,0.02279
5.62,13.38,3.2481,44.5065,0.00000,0.02337
5.88,13.38,3.2019,48.8538,0.00000,0.02316
6.12,13.38,3.2750,51.3209,0.00000,0.02392
6.38,13.38,3.2128,55.3669,0.00000,0.02344
6.62,13.38,3.3630,62.8629,0.00000,0.02026
6.88,13.38,3.3305,74.0314,0.00000,0.02037
7.12,13.38,3.3442,86.2592,0.00000,0.02164
7.38,13.38,2.7447,96.2482,0.00000,0.01589
2.62,13.62,2.4191,51.7980,0.00000,0.03560
2.88,13.62,3.1914,44.6085,0.00000,0.05127
3.12,13.62,3.2277,37.3351,0.00000,0.06365
3.38,13.62,3.2916,31.7824,0.00000,0.07489
3.62,13.62,3.1412,29.6207,0.00000,0.06610
3.88,13.62,3.1991,29.2506,0.00000,0.05492
4.12,13.62,3.1007,28.9698,0.00000,0.03925
4.38,13.62,3.1240,29.3899,0.00000,0.02838
4.62,13.62,3.0932,30.9639,0.00000,0.02683
4.88,13.62,3.0900,34.2432,0.00000,0.02657
5.12,13.62,3.1521,37.7992,0.00000,0.02419
5.38,13.62,3.1492,41.5241,0.00000,0.02187
5.62,13.62,3.2492,46.0712,0.00000,0.02214
5.88,13.62,3.2094,50.6353,0.00000,0.02141
6.12,13.62,3.2881,53.6370,0.00000,0.02198
6.38,13.62,3.2133,58.2981,0.00000,0.02169
6.62,13.62,3.3583,66.2248,0.00000,0.01846
6.88,13.62,3.3398,77.8483,0.00000,0.01860
7.12,13.62,3.3606,89.4298,0.00000,0.02053
7.38,13.62,2.7598,98.3204,0.00000,0.01541
2.62,13.88,2.4031,52.5537,0.00000,0.03417
2.88,13.88,3.1750,45.3282,0.00000,0.04839
3.12,13.88,3.2114,38.3586,0.00000,0.05835
3.38,13.88,3.2811,33.3574,0.00000,0.06693
3.62,13.88,3.1252,31.5865,0.00000,0.05845
3.88,13.88,3.1752,30.7707,0.00000,0.04844
4.12,13.88,3.0879,29.9993,0.00000,0.03482
4.38,13.88,3.1187,30.3855,0.00000,0.02537
4.62,13.88,3.0751,32.1746,0.00000,0.02368
4.88,13.88,3.0732,35.9203,0.00000,0.02351
5.12,13.88,3.1433,39.9255,0.00000,0.02252
5.38,13.88,3.1530,43.9110,0.00000,0.02104
5.62,13.88,3.2439,48.1729,0.00000,0.02113
5.88,13.88,3.1976,52.5661,0.00000,0.02031
6.12,13.88,3.2908,56.3218,0.00000,0.02098
6.38,13.88,3.2293,61.6867,0.00000,0.02067
6.62,13.88,3.3800,69.3713,0.00000,0.01716
6.88,13.88,3.3543,80.7881,0.00000,0.01744
7.12,13.88,3.3649,92.0730,0.00000,0.02006
7.38,13.88,2.7645,100.5310,0.00000,0.01532
2.62,14.12,2.4047,53.3566,0.00000,0.03305
2.88,14.12,3.1743,46.1664,0.00000,0.04606
3.12,14.12,3.2114,39.2659,0.00000,0.05379
3.38,14.12,3.2828,34.3161,0.00000,0.05941
3.62,14.12,3.1198,32.7643,0.00000,0.05145
3.88,14.12,3.1583,31.8737,0.00000,0.04260
4.12,14.12,3.0677,30.9377,0.00000,0.03055
4.38,14.12,3.0985,31.4029,0.00000,0.02231
4.62,14.12,3.0592,33.5436,0.00000,0.02044
4.88,14.12,3.0688,37.8168,0.00000,0.02030
5.12,14.12,3.1328,42.4221,0.00000,0.02041
5.38,14.12,3.1388,46.9804,0.00000,0.01986
5.62,14.12,3.2163,51.1545,0.00000,0.02006
5.88,14.12,3.1787,55.2438,0.00000,0.01940
6.12,14.12,3.2949,59.2140,0.00000,0.02019
6.38,14.12,3.2403,64.8445,0.00000,0.02003
6.62,14.12,3.3890,71.6708,0.00000,0.01649
6.88,14.12,3.3726,82.2181,0.00000,0.01678
7.12,14.12,3.4038,94.0326,0.00000,0.01963
7.38,14.12,2.8182,103.2038,0.00000,0.01509
2.62,14.38,2.4224,53.3164,0.00000,0.03089
2.88,14.38,3.1868,46.9710,0.00000,0.04217
3.12,14.38,3.2179,40.3881,0.00000,0.04819
3.38,14.38,3.2863,34.9480,0.00000,0.05226
3.62,14.38,3.1208,33.2052,0.00000,0.04518
3.88,14.38,3.1556,32.5164,0.00000,0.03716
4.12,14.38,3.0521,31.7266,0.00000,0.02650
4.38,14.38,3.0798,32.3728,0.00000,0.01950
4.62,14.38,3.0597,34.9188,0.00000,0.01785
4.88,14.38,3.0792,39.6055,0.00000,0.01773
5.12,14.38,3.1264,44.8092,0.00000,0.01814
5.38,14.38,3.1207,50.2485,0.00000,0.01819
5.62,14.38,3.1866,54.5170,0.00000,0.01914
5.88,14.38,3.1550,58.2970,0.00000,0.01888
6.12,14.38,3.2808,62.6904,0.00000,0.01926
6.38,14.38,3.2457,68.9522,0.00000,0.01898
6.62,14.38,3.4056,75.7619,0.00000,0.01585
6.88,14.38,3.3847,86.0735,0.00003,0.01619
7.12,14.38,3.4039,97.4549,0.00014,0.01886
7.38,14.38,2.8217,106.1976,0.00031,0.01450
2.62,14.62,2.4183,52.6505,0.00000,0.02737
2.88,14.62,3.1757,47.4141,0.00000,0.03767
3.12,14.62,3.2101,41.3149,0.00000,0.04308
3.38,14.62,3.2875,35.4704,0.00000,0.04706
3.62,14.62,3.1176,33.3007,0.00000,0.04063
3.88,14.62,3.1503,32.8599,0.00000,0.03294
4.12,14.62,3.0413,32.5539,0.00000,0.02357
4.38,14.62,3.0676,33.3699,0.00000,0.01762
4.62,14.62,3.0596,36.0671,0.00000,0.01618
4.88,14.62,3.0888,40.9348,0.00000,0.01604
5.12,14.62,3.1448,46.8218,0.00000,0.01649
5.38,14.62,3.1368,53.4087,0.00000,0.01679
5.62,14.62,3.1847,58.1108,0.00000,0.01855
5.88,14.62,3.1535,62.0895,0.00000,0.01883
6.12,14.62,3.2639,67.1083,0.00000,0.01875
6.38,14.62,3.2092,73.9570,0.00000,0.01844
6.62,14.62,3.3667,81.5955,0.00008,0.01564
6.88,14.62,3.3996,92.8142,0.00097,0.01597
7.12,14.62,3.4692,103.7690,0.00464,0.01863
7.38,14.62,2.8983,111.9402,0.01063,0.01439
2.62,14.88,2.4085,52.7792,0.00000,0.02285
2.88,14.88,3.1600,47.8626,0.00000,0.03246
3.12,14.88,3.1944,41.9782,0.00000,0.03868
3.38,14.88,3.2753,36.0967,0.00000,0.04364
3.62,14.88,3.1028,33.6353,0.00000,0.03725
3.88,14.88,3.1359,33.2898,0.00000,0.02936
4.12,14.88,3.0355,33.4875,0.00000,0.02114
4.38,14.88,3.0623,34.3493,0.00000,0.01576
4.62,14.88,3.0547,36.7149,0.00000,0.01439
4.88,14.88,3.0906,41.2112,0.00000,0.01478
5.12,14.88,3.1538,47.2777,0.00000,0.01583
5.38,14.88,3.1426,54.4670,0.00000,0.01627
5.62,14.88,3.1838,60.1317,0.00000,0.01814
5.88,14.88,3.1496,65.3752,0.00000,0.01837
6.12,14.88,3.2318,71.2377,0.00000,0.01795
6.38,14.88,3.1892,78.9724,0.00003,0.01842
6.62,14.88,3.3499,87.7514,0.00096,0.01636
6.88,14.88,3.3690,100.1789,0.01194,0.01654
7.12,14.88,3.4865,114.3081,0.05833,0.01920
7.38,14.88,3.0179,127.5484,0.13997,0.01492
2.62,15.12,2.3950,52.3721,0.00000,0.02000
2.88,15.12,3.1383,47.4639,0.00000,0.02870
3.12,15.12,3.1738,41.8499,0.00000,0.03510
3.38,15.12,3.2581,36.7650,0.00000,0.04054
3.62,15.12,3.0857,34.8295,0.00000,0.03446
3.88,15.12,3.1105,34.2281,0.00000,0.02708
4.12,15.12,3.0206,34.2877,0.00000,0.01973
4.38,15.12,3.0583,34.8910,0.00000,0.01458
4.62,15.12,3.0563,36.7007,0.00000,0.01323
4.88,15.12,3.0863,40.5816,0.00000,0.01386
5.12,15.12,3.1258,46.0742,0.00000,0.01511
5.38,15.12,3.1120,52.8028,0.00000,0.01562
5.62,15.12,3.1741,59.0309,0.00000,0.01756
5.88,15.12,3.1453,65.3983,0.00000,0.01776
6.12,15.12,3.2055,72.2139,0.00000,0.01697
6.38,15.12,3.1760,81.2529,0.00013,0.01823
6.62,15.12,3.2911,91.2441,0.00437,0.01766
6.88,15.12,3.3450,106.9719,0.05517,0.01791
7.12,15.12,3.6806,133.7052,0.28221,0.02008
7.38,15.12,3.5032,166.2650,0.74106,0.01535
2.62,15.38,2.4142,51.9883,0.00000,0.01884
2.88,15.38,3.1501,47.1561,0.00000,0.02702
3.12,15.38,3.1644,41.7461,0.00000,0.03308
3.38,15.38,3.2307,37.4777,0.00000,0.03839
3.62,15.38,3.0717,36.3354,0.00000,0.03268
3.88,15.38,3.1009,35.1200,0.00000,0.02605
4.12,15.38,3.0143,34.4044,0.00000,0.01920
4.38,15.38,3.0618,34.7508,0.00000,0.01420
4.62,15.38,3.0624,36.3338,0.00000,0.01279
4.88,15.38,3.0736,39.9074,0.00000,0.01330
5.12,15.38,3.0932,44.7463,0.00000,0.01441
5.38,15.38,3.0846,50.6034,0.00000,0.01480
5.62,15.38,3.1610,56.4194,0.00000,0.01664
5.88,15.38,3.1438,62.4570,0.00000,0.01704
6.12,15.38,3.2047,68.7202,0.00000,0.01646
6.38,15.38,3.1646,77.3189,0.00021,0.01870
6.62,15.38,3.1892,87.3079,0.00743,0.01980
6.88,15.38,3.2414,105.0052,0.09841,0.01954
7.12,15.38,3.7067,140.5967,0.55409,0.02024
7.38,15.38,3.9623,188.5337,1.63001,0.01584
2.62,15.62,2.4118,53.7823,0.00000,0.01865
2.88,15.62,3.1374,48.1481,0.00000,0.02650
3.12,15.62,3.1541,42.1221,0.00000,0.03142
3.38,15.62,3.2278,37.5646,0.00000,0.03562
3.62,15.62,3.0794,36.3309,0.00000,0.03013
3.88,15.62,3.1039,34.8840,0.00000,0.02424
4.12,15.62,3.0098,33.9110,0.00000,0.01820
4.38,15.62,3.0496,34.3540,0.00000,0.01356
4.62,15.62,3.0349,36.0485,0.00000,0.01210
4.88,15.62,3.0388,39.6737,0.00000,0.01278
5.12,15.62,3.0858,44.2241,0.00000,0.01413
5.38,15.62,3.0972,49.3676,0.00000,0.01438
5.62,15.62,3.1671,54.0886,0.00000,0.01594
5.88,15.62,3.1459,58.6932,0.00000,0.01670
6.12,15.62,3.2010,63.0619,0.00000,0.01637
6.38,15.62,3.1577,69.3999,0.00013,0.01916
6.62,15.62,3.1633,77.0574,0.00488,0.02184
6.88,15.62,3.1790,88.3307,0.07201,0.02111
7.12,15.62,3.5606,109.4743,0.48208,0.02131
7.38,15.62,3.9996,142.8294,1.60369,0.02096
7.62,15.62,4.4694,158.5046,2.53575,0.01880
7.88,15.62,3.8533,113.4839,1.56873,0.01353
8.12,15.62,2.9336,69.9489,0.34762,0.00903
8.38,15.62,2.6853,61.2587,0.02827,0.00796
8.62,15.62,2.6895,62.3173,0.00085,0.00814
8.88,15.62,2.6557,63.3414,0.00000,0.00818
9.12,15.62,2.6620,64.1160,0.00000,0.00843
9.38,15.62,2.6997,65.2530,0.00000,0.00807
9.62,15.62,2.7510,66.9535,0.00000,0.00735
9.88,15.62,2.7933,70.6966,0.00000,0.00659
10.12,15.62,2.7963,76.3606,0.00000,0.00593
10.38,15.62,2.7888,79.8641,0.00000,0.00577
10.62,15.62,2.7875,81.5338,0.00000,0.00583
10.88,15.62,2.8307,86.3101,0.00000,0.00545
11.12,15.62,2.8686,93.7858,0.00000,0.00499
11.38,15.62,2.9062,100.5803,0.00000,0.00500
11.62,15.62,2.9326,105.4266,0.00000,0.00510
11.88,15.62,2.9522,110.5795,0.00000,0.00503
12.12,15.62,2.9203,114.5183,0.00000,0.00485
12.38,15.62,2.9231,115.9357,0.00000,0.00487
12.62,15.62,2.9359,116.9253,0.00000,0.00502
12.88,15.62,2.9631,119.1930,0.00000,0.00532
13.12,15.62,3.0003,122.5674,0.00000,0.00579
13.38,15.62,3.0425,126.0057,0.00000,0.00624
13.62,15.62,3.0651,129.6178,0.00000,0.00638
13.88,15.62,3.0568,132.8032,0.00000,0.00582
14.12,15.62,3.0534,135.3754,0.00000,0.00554
14.38,15.62,3.0288,138.4349,0.00000,0.00580
14.62,15.62,3.0969,143.8312,0.00000,0.00606
14.88,15.62,3.1153,147.4741,0.00000,0.00628
15.12,15.62,3.2014,149.3968,0.00000,0.00681
15.38,15.62,3.3031,151.7293,0.00001,0.00766
15.62,15.62,3.4221,152.4853,0.00017,0.00892
15.88,15.62,3.4362,154.5656,0.00200,0.01032
16.12,15.62,3.4189,158.1966,0.00891,0.01092
16.38,15.62,3.2450,157.4523,0.01473,0.01079
16.62,15.62,3.1290,151.5952,0.00945,0.01007
16.88,15.62,3.2838,152.6060,0.00286,0.00802
2.62,15.88,2.4015,56.5015,0.00000,0.01786
2.88,15.88,3.1341,49.5391,0.00000,0.02522
3.12,15.88,3.1546,42.2780,0.00000,0.02938
3.38,15.88,3.2292,36.5896,0.00000,0.03279
3.62,15.88,3.0764,34.4916,0.00000,0.02731
3.88,15.88,3.0952,33.5691,0.00000,0.02198
4.12,15.88,2.9992,33.2401,0.00000,0.01730
4.38,15.88,3.0304,34.0836,0.00000,0.01325
4.62,15.88,3.0105,36.1015,0.00000,0.01164
4.88,15.88,3.0184,39.7796,0.00000,0.01235
5.12,15.88,3.1009,44.0588,0.00000,0.01394
5.38,15.88,3.1172,48.5833,0.00000,0.01437
5.62,15.88,3.1699,52.1849,0.00000,0.01584
5.88,15.88,3.1458,55.6026,0.00000,0.01709
6.12,15.88,3.1944,58.7594,0.00000,0.01696
6.38,15.88,3.1408,63.2686,0.00003,0.01905
6.62,15.88,3.1640,68.7929,0.00132,0.02225
6.88,15.88,3.1429,73.2530,0.02359,0.02214
7.12,15.88,3.3836,77.3521,0.19811,0.02304
7.38,15.88,3.6774,86.8635,0.74995,0.02720
7.62,15.88,3.9955,92.7194,1.17293,0.02823
7.88,15.88,3.8001,73.8691,0.70088,0.02128
8.12,15.88,3.3490,57.1975,0.15517,0.01382
8.38,15.88,3.2178,56.2137,0.01269,0.01091
8.62,15.88,3.2805,59.7094,0.00038,0.01055
8.88,15.88,3.2885,62.9510,0.00000,0.01091
9.12,15.88,3.3037,65.0171,0.00000,0.01157
9.38,15.88,3.3180,66.3525,0.00000,0.01116
9.62,15.88,3.3365,68.0612,0.00000,0.00998
9.88,15.88,3.3404,71.3053,0.00000,0.00877
10.12,15.88,3.3430,75.6509,0.00000,0.00786
10.38,15.88,3.3683,78.3456,0.00000,0.00748
10.62,15.88,3.3885,80.1064,0.00000,0.00748
10.88,15.88,3.4207,83.5246,0.00000,0.00743
11.12,15.88,3.4232,88.6360,0.00000,0.00711
11.38,15.88,3.4153,94.0546,0.00000,0.00716
11.62,15.88,3.3932,98.4374,0.00000,0.00741
11.88,15.88,3.4028,102.8560,0.00000,0.00746
12.12,15.88,3.4004,106.0898,0.00000,0.00736
12.38,15.88,3.4095,108.1168,0.00000,0.00735
12.62,15.88,3.4057,110.4611,0.00000,0.00751
12.88,15.88,3.4238,112.6923,0.00000,0.00770
13.12,15.88,3.4483,114.3554,0.00000,0.00782
13.38,15.88,3.4481,115.7638,0.00000,0.00805
13.62,15.88,3.4662,118.7641,0.00000,0.00814
13.88,15.88,3.4933,122.7833,0.00000,0.00753
14.12,15.88,3.5039,126.1507,0.00000,0.00734
14.38,15.88,3.4719,130.1208,0.00000,0.00782
14.62,15.88,3.5119,135.6031,0.00000,0.00825
14.88,15.88,3.5241,139.3842,0.00000,0.00861
15.12,15.88,3.5613,142.7221,0.00000,0.00933
15.38,15.88,3.5286,145.4368,0.00001,0.01042
15.62,15.88,3.5277,146.5455,0.00017,0.01199
15.88,15.88,3.5302,148.8561,0.00146,0.01361
16.12,15.88,3.5292,151.4694,0.00545,0.01441
16.38,15.88,3.4665,151.3407,0.00841,0.01468
16.62,15.88,3.4748,148.0508,0.00548,0.01414
16.88,15.88,3.5429,151.1554,0.00216,0.01133
2.62,16.12,2.3826,57.4929,0.00000,0.01676
2.88,16.12,3.1377,50.3401,0.00000,0.02351
3.12,16.12,3.1502,42.4735,0.00000,0.02688
3.38,16.12,3.2027,35.6061,0.00000,0.02946
3.62,16.12,3.0371,32.5784,0.00000,0.02430
3.88,16.12,3.0658,32.5213,0.00000,0.01997
4.12,16.12,2.9861,33.1632,0.00000,0.01699
4.38,16.12,3.0142,34.2744,0.00000,0.01379
4.62,16.12,3.0141,36.3530,0.00000,0.01187
4.88,16.12,3.0263,39.7336,0.00000,0.01204
5.12,16.12,3.1173,43.5607,0.00000,0.01345
5.38,16.12,3.1184,47.5833,0.00000,0.01441
5.62,16.12,3.1643,50.6616,0.00000,0.01629
5.88,16.12,3.1276,53.6946,0.00000,0.01786
6.12,16.12,3.1706,56.7749,0.00000,0.01805
6.38,16.12,3.1207,60.0870,0.00000,0.01883
6.62,16.12,3.1669,64.0004,0.00016,0.02112
6.88,16.12,3.1141,66.5804,0.00362,0.02196
7.12,16.12,3.1221,65.5304,0.03669,0.02190
7.38,16.12,3.2024,62.5396,0.15245,0.02472
7.62,16.12,3.3152,59.6618,0.24441,0.02729
7.88,16.12,3.3001,54.3195,0.14675,0.02320
8.12,16.12,3.2001,52.1387,0.03262,0.01658
8.38,16.12,3.2047,54.9878,0.00267,0.01321
8.62,16.12,3.2680,59.9005,0.00008,0.01282
8.88,16.12,3.3033,64.4092,0.00000,0.01295
9.12,16.12,3.3250,67.2083,0.00000,0.01301
9.38,16.12,3.3315,68.4435,0.00000,0.01251
9.62,16.12,3.3399,69.6454,0.00000,0.01112
9.88,16.12,3.3303,71.9158,0.00000,0.00958
10.12,16.12,3.3324,74.5260,0.00000,0.00871
10.38,16.12,3.3565,76.0407,0.00000,0.00851
10.62,16.12,3.3828,77.3544,0.00000,0.00850
10.88,16.12,3.4061,79.5941,0.00000,0.00887
11.12,16.12,3.4067,83.1752,0.00000,0.00922
11.38,16.12,3.3876,87.6171,0.00000,0.00989
11.62,16.12,3.3647,91.2908,0.00000,0.01087
11.88,16.12,3.3807,94.4620,0.00000,0.01147
12.12,16.12,3.3928,96.6869,0.00000,0.01178
12.38,16.12,3.3977,98.5746,0.00000,0.01159
12.62,16.12,3.3928,101.2696,0.00000,0.01142
12.88,16.12,3.4066,103.6403,0.00000,0.01092
13.12,16.12,3.4301,104.4685,0.00000,0.00986
13.38,16.12,3.4106,104.4098,0.00000,0.00926
13.62,16.12,3.4173,106.8136,0.00000,0.00892
13.88,16.12,3.4530,111.4120,0.00000,0.00848
14.12,16.12,3.4648,116.0186,0.00000,0.00871
14.38,16.12,3.4573,121.1359,0.00000,0.00965
14.62,16.12,3.4744,125.9913,0.00000,0.01050
14.88,16.12,3.5056,129.3581,0.00000,0.01134
15.12,16.12,3.5224,133.6976,0.00000,0.01246
15.38,16.12,3.4721,138.0567,0.00009,0.01376
15.62,16.12,3.4530,141.2584,0.00118,0.01501
15.88,16.12,3.4733,143.7368,0.00677,0.01575
16.12,16.12,3.4777,145.2199,0.01782,0.01632
16.38,16.12,3.4543,146.1807,0.02258,0.01727
16.62,16.12,3.4603,145.0008,0.01605,0.01716
16.88,16.12,3.4512,149.5176,0.01210,0.01370
2.62,16.38,2.3520,55.8790,0.00000,0.01642
2.88,16.38,3.1197,50.0409,0.00000,0.02299
3.12,16.38,3.1394,42.8605,0.00000,0.02574
3.38,16.38,3.1876,35.4387,0.00000,0.02767
3.62,16.38,2.9913,31.8811,0.00000,0.02278
3.88,16.38,3.0116,32.6295,0.00000,0.01908
4.12,16.38,2.9690,34.1510,0.00000,0.01711
4.38,16.38,3.0022,35.1877,0.00000,0.01451
4.62,16.38,3.0242,36.7666,0.00000,0.01240
4.88,16.38,3.0348,39.6816,0.00000,0.01194
5.12,16.38,3.1158,43.0709,0.00000,0.01287
5.38,16.38,3.0938,46.7095,0.00000,0.01414
5.62,16.38,3.1427,49.7918,0.00000,0.01649
5.88,16.38,3.0961,52.6448,0.00000,0.01812
6.12,16.38,3.1430,55.6139,0.00000,0.01866
6.38,16.38,3.1083,58.1885,0.00000,0.01871
6.62,16.38,3.1063,60.4168,0.00001,0.01975
6.88,16.38,3.1194,62.0442,0.00025,0.02107
7.12,16.38,3.1002,61.1567,0.00279,0.02022
7.38,16.38,3.0782,57.8099,0.01213,0.01940
7.62,16.38,3.1003,54.5577,0.01978,0.02064
7.88,16.38,3.1533,52.1652,0.01195,0.02018
8.12,16.38,3.2133,52.0640,0.00266,0.01711
8.38,16.38,3.2494,55.0490,0.00022,0.01490
8.62,16.38,3.2576,59.9772,0.00001,0.01464
8.88,16.38,3.2943,64.4568,0.00000,0.01465
9.12,16.38,3.3184,67.2999,0.00000,0.01408
9.38,16.38,3.3203,68.5737,0.00000,0.01312
9.62,16.38,3.3265,69.3939,0.00000,0.01172
9.88,16.38,3.3261,70.6249,0.00000,0.01040
10.12,16.38,3.3278,72.0916,0.00000,0.00983
10.38,16.38,3.3264,73.8828,0.00000,0.00977
10.62,16.38,3.3449,75.4479,0.00000,0.00938
10.88,16.38,3.3705,76.7302,0.00000,0.00968
11.12,16.38,3.3890,79.1201,0.00000,0.01082
11.38,16.38,3.3836,82.5657,0.00000,0.01239
11.62,16.38,3.3925,85.4683,0.00000,0.01411
11.88,16.38,3.4075,87.4175,0.00000,0.01516
12.12,16.38,3.4022,88.7699,0.00000,0.01580
12.38,16.38,3.4176,90.8839,0.00000,0.01546
12.62,16.38,3.4428,94.0637,0.00000,0.01485
12.88,16.38,3.4608,96.4791,0.00000,0.01367
13.12,16.38,3.4614,97.0419,0.00000,0.01176
13.38,16.38,3.4359,96.8545,0.00000,0.01059
13.62,16.38,3.4473,99.1664,0.00000,0.00997
13.88,16.38,3.4665,103.9536,0.00000,0.00980
14.12,16.38,3.4742,109.2921,0.00000,0.01050
14.38,16.38,3.4985,113.8435,0.00000,0.01192
14.62,16.38,3.4954,117.2392,0.00000,0.01333
14.88,16.38,3.4996,120.2723,0.00000,0.01476
15.12,16.38,3.4824,124.2387,0.00001,0.01648
15.38,16.38,3.4428,129.5044,0.00040,0.01839
15.62,16.38,3.4430,135.6368,0.00535,0.01980
15.88,16.38,3.4581,139.4258,0.03026,0.02034
16.12,16.38,3.4951,140.8793,0.07850,0.02145
16.38,16.38,3.5647,143.3247,0.09993,0.02304
16.62,16.38,3.5920,144.1268,0.07876,0.02245
16.88,16.38,3.5732,148.6344,0.07319,0.01754
2.62,16.62,2.3697,55.4456,0.00000,0.01649
2.88,16.62,3.1383,50.5142,0.00000,0.02316
3.12,16.62,3.1342,43.8664,0.00000,0.02581
3.38,16.62,3.1591,36.1242,0.00000,0.02757
3.62,16.62,2.9505,32.4505,0.00000,0.02267
3.88,16.62,2.9616,33.2938,0.00000,0.01887
4.12,16.62,2.9359,34.8912,0.00000,0.01698
4.38,16.62,2.9711,35.9202,0.00000,0.01444
4.62,16.62,3.0290,37.1409,0.00000,0.01248
4.88,16.62,3.0360,39.7845,0.00000,0.01183
5.12,16.62,3.0967,43.0626,0.00000,0.01242
5.38,16.62,3.0610,46.6937,0.00000,0.01366
5.62,16.62,3.1126,49.9438,0.00000,0.01595
5.88,16.62,3.0693,52.3862,0.00000,0.01749
6.12,16.62,3.0983,54.3971,0.00000,0.01819
6.38,16.62,3.1240,56.4795,0.00000,0.01824
6.62,16.62,3.0987,58.1340,0.00000,0.01889
6.88,16.62,3.0864,59.0134,0.00001,0.02032
7.12,16.62,3.0960,58.4873,0.00008,0.02007
7.38,16.62,3.0977,56.8221,0.00036,0.01843
7.62,16.62,3.0941,55.0561,0.00059,0.01820
7.88,16.62,3.0963,53.1596,0.00036,0.01826
8.12,16.62,3.1029,52.6255,0.00008,0.01735
8.38,16.62,3.1211,54.9645,0.00001,0.01598
