x,y,rho,contact,casualty,pressure
12.62,11.62,3.9032,87.5311,0.00000,0.03244
12.88,11.62,3.8334,88.4240,0.00001,0.03520
13.12,11.62,3.8071,90.9257,0.00039,0.04076
13.38,11.62,3.8513,93.7358,0.00478,0.05097
13.62,11.62,3.8264,95.8923,0.02304,0.06938
13.88,11.62,3.8221,98.1587,0.05640,0.10466
14.12,11.62,3.8389,100.0599,0.12600,0.16366
14.38,11.62,3.8539,104.5582,0.26018,0.25773
14.62,11.62,3.6864,113.4751,0.39008,0.40556
14.88,11.62,2.8161,111.6435,0.41639,0.58125
15.12,11.62,1.8645,84.7975,0.29723,0.76010
2.62,11.88,2.5819,11.8323,0.00000,0.06710
2.88,11.88,3.5415,9.8814,0.00000,0.10153
3.12,11.88,3.6142,8.6309,0.00000,0.14218
3.38,11.88,3.6748,8.2198,0.00000,0.18179
3.62,11.88,3.5935,8.3739,0.00000,0.16801
3.88,11.88,3.6475,8.3717,0.00000,0.14772
4.12,11.88,3.6043,8.6526,0.00000,0.11632
4.38,11.88,3.7431,8.7029,0.00000,0.09191
4.62,11.88,3.7132,9.0275,0.00000,0.07152
4.88,11.88,3.7570,10.0736,0.00000,0.05828
5.12,11.88,3.7197,11.9649,0.00000,0.05220
5.38,11.88,3.7519,14.1110,0.00000,0.05080
5.62,11.88,3.7328,16.5962,0.00000,0.05499
5.88,11.88,3.7842,18.8577,0.00000,0.06202
6.12,11.88,3.8005,21.5377,0.00000,0.06412
6.38,11.88,3.9009,24.0005,0.00000,0.06641
6.62,11.88,3.9769,26.8234,0.00000,0.06223
6.88,11.88,4.1167,33.0215,0.00000,0.05265
7.12,11.88,4.0737,43.5263,0.00000,0.03886
7.38,11.88,3.3752,50.5317,0.00000,0.02329
10.62,11.88,3.2982,47.7769,0.00000,0.00968
10.88,11.88,3.7411,56.8371,0.00000,0.01232
11.12,11.88,3.9585,64.9704,0.00000,0.01600
11.38,11.88,3.9397,73.7905,0.00000,0.02177
11.62,11.88,3.8886,80.5149,0.00000,0.02878
11.88,11.88,3.8797,81.3178,0.00000,0.03357
12.12,11.88,3.8926,80.3709,0.00000,0.03634
12.38,11.88,3.8666,80.0550,0.00000,0.03643
12.62,11.88,3.8551,80.6926,0.00000,0.03717
12.88,11.88,3.8227,81.9110,0.00000,0.04108
13.12,11.88,3.7799,83.5190,0.00009,0.04902
13.38,11.88,3.7976,84.9859,0.00107,0.06367
13.62,11.88,3.7453,85.1729,0.00559,0.09254
13.88,11.88,3.7014,84.2129,0.01880,0.15245
14.12,11.88,3.6454,82.4369,0.05808,0.26481
14.38,11.88,3.5443,81.7047,0.11944,0.46284
14.62,11.88,3.3402,83.3900,0.17476,0.78739
14.88,11.88,2.8743,78.0676,0.19648,1.16275
15.12,11.88,2.2734,59.9112,0.13786,1.47277
2.62,12.12,2.5939,11.6769,0.00000,0.07120
2.88,12.12,3.5601,9.5704,0.00000,0.10622
3.12,12.12,3.6348,8.1829,0.00000,0.14458
3.38,12.12,3.6968,8.0875,0.00000,0.18273
3.62,12.12,3.6164,8.7526,0.00000,0.16887
3.88,12.12,3.6545,9.3508,0.00000,0.14822
4.12,12.12,3.6204,10.1977,0.00000,0.11930
4.38,12.12,3.7370,10.4575,0.00000,0.09670
4.62,12.12,3.7117,10.8111,0.00000,0.07528
4.88,12.12,3.7412,11.6056,0.00000,0.06017
5.12,12.12,3.7058,13.3105,0.00000,0.05345
5.38,12.12,3.7326,15.3705,0.00000,0.05210
5.62,12.12,3.7144,17.8939,0.00000,0.05413
5.88,12.12,3.7756,20.3673,0.00000,0.05879
6.12,12.12,3.7909,23.1973,0.00000,0.05959
6.38,12.12,3.8884,25.7528,0.00000,0.06074
6.62,12.12,3.9692,28.9130,0.00000,0.05694
6.88,12.12,4.1170,35.7222,0.00000,0.04857
7.12,12.12,4.0720,47.0248,0.00000,0.03662
7.38,12.12,3.4074,54.6908,0.00000,0.02254
10.38,12.12,3.8783,58.5994,0.00000,0.01416
10.62,12.12,3.8417,58.1271,0.00000,0.01628
10.88,12.12,3.8720,63.1427,0.00000,0.02127
11.12,12.12,3.8610,67.7416,0.00000,0.02868
11.38,12.12,3.8458,70.7661,0.00000,0.03654
11.62,12.12,3.8728,72.8727,0.00000,0.04202
11.88,12.12,3.8956,72.8667,0.00000,0.04129
12.12,12.12,3.8573,72.3713,0.00000,0.03922
12.38,12.12,3.8247,73.0787,0.00000,0.03855
12.62,12.12,3.8384,74.3531,0.00000,0.04032
12.88,12.12,3.8310,75.5201,0.00000,0.04577
13.12,12.12,3.7514,76.0837,0.00001,0.05538
13.38,12.12,3.7241,76.0275,0.00009,0.07380
13.62,12.12,3.7015,75.4321,0.00058,0.10943
13.88,12.12,3.6500,74.1556,0.00301,0.17848
14.12,12.12,3.5546,72.6203,0.01159,0.31086
14.38,12.12,3.4124,70.9674,0.02364,0.55226
14.62,12.12,3.1797,68.3176,0.03446,0.94324
14.88,12.12,2.8404,61.5776,0.04538,1.40376
15.12,12.12,2.4479,52.3339,0.08500,1.75461
15.38,12.12,2.4331,53.6594,0.35258,1.92265
2.62,12.38,2.5928,12.5767,0.00000,0.07509
2.88,12.38,3.5573,9.6702,0.00000,0.10996
3.12,12.38,3.6353,7.6649,0.00000,0.14606
3.38,12.38,3.7058,7.5562,0.00000,0.18222
3.62,12.38,3.6331,8.4430,0.00000,0.16721
3.88,12.38,3.6858,9.5911,0.00000,0.14709
4.12,12.38,3.6565,11.1240,0.00000,0.12201
4.38,12.38,3.7501,12.0816,0.00000,0.10209
4.62,12.38,3.7361,12.9925,0.00000,0.07960
4.88,12.38,3.7324,13.7782,0.00000,0.06207
5.12,12.38,3.6969,15.4282,0.00000,0.05497
5.38,12.38,3.7029,17.2573,0.00000,0.05350
5.62,12.38,3.6921,19.6571,0.00000,0.05361
5.88,12.38,3.7623,22.2054,0.00000,0.05570
6.12,12.38,3.7793,25.0866,0.00000,0.05512
6.38,12.38,3.8679,27.6842,0.00001,0.05560
6.62,12.38,3.9478,31.0937,0.00003,0.05253
6.88,12.38,4.1087,38.4603,0.00004,0.04520
7.12,12.38,4.0800,50.5452,0.00003,0.03490
7.38,12.38,3.4637,58.8764,0.00001,0.02221
9.88,12.38,3.8489,70.0098,0.00000,0.01405
10.12,12.38,4.1480,66.4911,0.00000,0.01849
10.38,12.38,4.0393,62.5585,0.00000,0.02375
10.62,12.38,3.8127,61.6449,0.00000,0.03000
10.88,12.38,3.7826,62.8709,0.00000,0.03726
11.12,12.38,3.8514,64.7468,0.00000,0.04389
11.38,12.38,3.8871,66.3683,0.00000,0.04663
11.62,12.38,3.8295,67.1438,0.00000,0.04535
11.88,12.38,3.8166,66.8915,0.00000,0.04230
12.12,12.38,3.8482,66.2436,0.00000,0.04040
12.38,12.38,3.8375,66.4075,0.00000,0.04024
12.62,12.38,3.7796,67.5330,0.00000,0.04231
12.88,12.38,3.7709,68.6051,0.00000,0.04904
13.12,12.38,3.7631,68.7526,0.00000,0.06002
13.38,12.38,3.7241,68.6699,0.00000,0.07893
13.62,12.38,3.6624,68.7907,0.00003,0.11353
13.88,12.38,3.6037,68.7799,0.00022,0.17633
14.12,12.38,3.5244,68.4723,0.00094,0.29488
14.38,12.38,3.4094,67.7200,0.00196,0.51019
14.62,12.38,3.2233,66.0627,0.00458,0.84187
14.88,12.38,2.9854,63.1340,0.03194,1.23399
15.12,12.38,2.8779,64.6100,0.25787,1.48842
15.38,12.38,3.5868,89.2740,1.24192,1.41656
2.62,12.62,2.5835,14.5639,0.00000,0.07761
2.88,12.62,3.5425,10.4000,0.00000,0.11271
3.12,12.62,3.6236,7.4555,0.00000,0.14833
3.38,12.62,3.7050,6.9259,0.00000,0.18386
3.62,12.62,3.6372,7.5707,0.00000,0.16763
3.88,12.62,3.7113,8.8673,0.00000,0.14796
4.12,12.62,3.6899,10.7417,0.00000,0.12485
4.38,12.62,3.7849,12.5045,0.00000,0.10683
4.62,12.62,3.7779,14.3417,0.00000,0.08423
4.88,12.62,3.7539,15.7316,0.00000,0.06509
5.12,12.62,3.7329,17.9157,0.00000,0.05697
5.38,12.62,3.7002,19.8953,0.00000,0.05356
5.62,12.62,3.6917,22.4738,0.00000,0.05191
5.88,12.62,3.7178,24.9957,0.00000,0.05170
6.12,12.62,3.7372,27.7374,0.00002,0.05003
6.38,12.62,3.8211,30.2214,0.00019,0.05024
6.62,12.62,3.8983,33.7343,0.00086,0.04798
6.88,12.62,4.0552,41.6473,0.00144,0.04155
7.12,12.62,4.0407,54.4372,0.00106,0.03282
7.38,12.62,3.5047,63.3445,0.00104,0.02165
9.38,12.62,3.5194,35.2177,0.00000,0.01228
9.62,12.62,3.8774,46.9955,0.00000,0.01555
9.88,12.62,4.0016,56.4067,0.00000,0.02135
10.12,12.62,3.9192,59.1472,0.00000,0.02997
10.38,12.62,3.8483,59.6213,0.00000,0.04033
10.62,12.62,3.8249,58.7360,0.00000,0.04801
10.88,12.62,3.8408,58.6892,0.00000,0.05010
11.12,12.62,3.7873,60.3531,0.00000,0.04855
11.38,12.62,3.8008,61.9741,0.00000,0.04703
11.62,12.62,3.8417,61.8760,0.00000,0.04512
11.88,12.62,3.8347,61.0533,0.00000,0.04327
12.12,12.62,3.7885,60.2920,0.00000,0.04153
12.38,12.62,3.7721,59.9435,0.00000,0.04156
12.62,12.62,3.7786,60.5692,0.00000,0.04456
12.88,12.62,3.7886,62.0054,0.00000,0.05151
13.12,12.62,3.7468,63.1099,0.00000,0.06072
13.38,12.62,3.7028,64.2645,0.00000,0.07653
13.62,12.62,3.6672,65.2449,0.00002,0.10629
13.88,12.62,3.6319,66.0900,0.00020,0.15849
14.12,12.62,3.5708,66.9350,0.00089,0.25002
14.38,12.62,3.4773,67.5708,0.00172,0.40232
14.62,12.62,3.3394,68.4491,0.00575,0.61833
14.88,12.62,3.2207,70.8488,0.05657,0.86508
15.12,12.62,3.3864,82.4098,0.43712,0.97110
15.38,12.62,4.5981,120.8688,1.83658,0.77368
15.62,12.62,6.5291,168.5731,3.88149,0.46056
2.62,12.88,2.5762,16.1556,0.00000,0.08188
2.88,12.88,3.5315,11.0247,0.00000,0.11841
3.12,12.88,3.6105,7.3476,0.00000,0.15073
3.38,12.88,3.6944,6.4214,0.00000,0.18243
3.62,12.88,3.6287,6.7322,0.00000,0.16675
3.88,12.88,3.7267,7.8052,0.00000,0.14956
4.12,12.88,3.7062,9.5143,0.00000,0.12758
4.38,12.88,3.8005,11.5153,0.00000,0.11012
4.62,12.88,3.7993,13.8706,0.00000,0.08742
4.88,12.88,3.7981,16.1265,0.00000,0.06775
5.12,12.88,3.7966,19.2745,0.00000,0.05863
5.38,12.88,3.7632,22.2457,0.00000,0.05353
5.62,12.88,3.7693,25.9407,0.00000,0.05070
5.88,12.88,3.7080,29.0189,0.00001,0.04838
6.12,12.88,3.7238,32.1061,0.00019,0.04546
6.38,12.88,3.7473,34.6243,0.00233,0.04452
6.62,12.88,3.8196,38.6249,0.01048,0.04282
6.88,12.88,3.9451,47.5808,0.01780,0.03731
7.12,12.88,3.9624,61.5516,0.01587,0.03032
7.38,12.88,3.6066,72.4949,0.02859,0.02106
9.12,12.88,4.0744,38.2009,0.00000,0.01737
9.38,12.88,3.9213,37.5480,0.00000,0.01906
9.62,12.88,3.8767,42.0049,0.00000,0.02488
9.88,12.88,3.8616,46.8936,0.00000,0.03512
10.12,12.88,3.8527,51.0327,0.00000,0.04643
10.38,12.88,3.8720,53.4880,0.00000,0.05461
10.62,12.88,3.8289,53.6494,0.00000,0.05549
10.88,12.88,3.7979,53.9098,0.00000,0.05211
11.12,12.88,3.7906,55.1511,0.00000,0.04879
11.38,12.88,3.8187,55.9826,0.00000,0.04736
11.62,12.88,3.8000,55.3623,0.00000,0.04502
11.88,12.88,3.7689,54.6657,0.00000,0.04282
12.12,12.88,3.7754,54.3371,0.00000,0.04188
12.38,12.88,3.8095,54.5422,0.00000,0.04283
12.62,12.88,3.7844,55.6039,0.00000,0.04466
12.88,12.88,3.7581,57.6013,0.00000,0.04914
13.12,12.88,3.7390,59.3372,0.00000,0.05667
13.38,12.88,3.7257,61.4249,0.00001,0.06956
13.62,12.88,3.6954,63.4379,0.00019,0.09253
13.88,12.88,3.6590,65.0702,0.00233,0.13186
14.12,12.88,3.6049,66.7969,0.01046,0.19463
14.38,12.88,3.5386,69.0040,0.01761,0.28655
14.62,12.88,3.4486,72.3026,0.01625,0.40333
14.88,12.88,3.4032,78.5555,0.05246,0.51518
15.12,12.88,3.5495,94.0034,0.31660,0.51857
15.38,12.88,4.3886,124.3384,1.17801,0.36779
15.62,12.88,5.3308,144.7352,2.10359,0.20995
15.88,12.88,4.6341,129.5805,1.92742,0.11157
2.62,13.12,2.5663,15.4270,0.00000,0.08741
2.88,13.12,3.5218,10.5784,0.00000,0.12668
3.12,13.12,3.5996,7.0283,0.00000,0.15651
3.38,13.12,3.6865,6.0823,0.00000,0.18369
3.62,13.12,3.6186,6.2423,0.00000,0.16527
3.88,13.12,3.7262,6.9651,0.00000,0.14748
4.12,13.12,3.7007,8.2678,0.00000,0.12820
4.38,13.12,3.7995,10.0312,0.00000,0.11386
4.62,13.12,3.7966,12.2943,0.00000,0.09001
4.88,13.12,3.8274,14.8370,0.00000,0.06895
5.12,13.12,3.8381,18.4602,0.00000,0.05919
5.38,13.12,3.8325,22.5086,0.00000,0.05358
5.62,13.12,3.8530,27.5334,0.00000,0.05013
5.88,13.12,3.7821,31.9304,0.00003,0.04686
6.12,13.12,3.8100,36.4965,0.00086,0.04293
6.38,13.12,3.7387,40.5046,0.01046,0.04008
6.62,13.12,3.8300,47.3876,0.04715,0.03855
6.88,13.12,3.8569,59.1688,0.08355,0.03384
7.12,13.12,3.8847,76.7467,0.10752,0.02853
7.38,13.12,3.7595,96.8806,0.31505,0.02044
8.62,13.12,4.0856,45.2281,0.00019,0.01862
8.88,13.12,4.2313,42.6764,0.00000,0.02210
9.12,13.12,4.0316,39.7910,0.00000,0.02562
9.38,13.12,3.8213,38.3989,0.00000,0.03147
9.62,13.12,3.7949,41.1054,0.00000,0.03989
9.88,13.12,3.8574,44.5616,0.00000,0.04880
10.12,13.12,3.8643,47.2985,0.00000,0.05381
10.38,13.12,3.8276,48.8089,0.00000,0.05541
10.62,13.12,3.8077,49.5001,0.00000,0.05429
10.88,13.12,3.8358,49.9820,0.00000,0.05185
11.12,13.12,3.8272,50.4384,0.00000,0.04855
11.38,13.12,3.7860,50.4226,0.00000,0.04570
11.62,13.12,3.7698,49.5271,0.00000,0.04388
11.88,13.12,3.8039,49.2644,0.00000,0.04273
12.12,13.12,3.8024,50.0545,0.00000,0.04135
12.38,13.12,3.7838,51.3083,0.00000,0.04123
12.62,13.12,3.7732,52.6193,0.00000,0.04239
12.88,13.12,3.7797,54.4385,0.00000,0.04568
13.12,13.12,3.7475,56.6145,0.00000,0.05135
13.38,13.12,3.7243,59.6661,0.00003,0.06089
13.62,13.12,3.7193,62.6833,0.00086,0.07750
13.88,13.12,3.6902,65.3866,0.01045,0.10420
14.12,13.12,3.6386,68.4974,0.04685,0.14123
14.38,13.12,3.6026,72.4103,0.07745,0.18872
14.62,13.12,3.5433,77.5735,0.05005,0.24339
14.88,13.12,3.5058,86.4348,0.03351,0.27962
15.12,13.12,3.5501,102.2723,0.11547,0.25064
15.38,13.12,3.8608,123.1241,0.38039,0.17231
15.62,13.12,4.0959,134.8937,0.66798,0.10827
15.88,13.12,3.7355,133.2158,0.65448,0.06534
2.62,13.38,2.5534,14.8982,0.00000,0.09466
2.88,13.38,3.5118,10.2919,0.00000,0.13686
3.12,13.38,3.5881,6.8579,0.00000,0.16370
3.38,13.38,3.6782,5.8874,0.00000,0.18618
3.62,13.38,3.6063,5.9748,0.00000,0.16374
3.88,13.38,3.7152,6.4673,0.00000,0.14342
4.12,13.38,3.6807,7.4689,0.00000,0.12711
4.38,13.38,3.7867,8.9335,0.00000,0.11724
4.62,13.38,3.7801,10.8544,0.00000,0.09270
4.88,13.38,3.8424,13.0699,0.00000,0.07078
5.12,13.38,3.8477,16.4416,0.00000,0.06046
5.38,13.38,3.8582,20.7062,0.00000,0.05494
5.62,13.38,3.8787,25.9989,0.00000,0.05094
5.88,13.38,3.8410,31.1721,0.00004,0.04719
6.12,13.38,3.8813,37.0931,0.00141,0.04293
6.38,13.38,3.8268,43.5209,0.01726,0.03902
6.62,13.38,3.9452,54.6451,0.07858,0.03716
6.88,13.38,3.8709,71.9198,0.15457,0.03250
7.12,13.38,3.9780,102.0940,0.33640,0.02811
7.38,13.38,4.1745,144.8370,1.24357,0.01897
8.12,13.38,3.8970,71.6237,0.33409,0.01364
8.38,13.38,4.0115,52.8114,0.02179,0.01828
8.62,13.38,3.9877,44.5685,0.00057,0.02423
8.88,13.38,3.8337,42.8085,0.00000,0.03048
9.12,13.38,3.7739,41.0104,0.00000,0.03781
9.38,13.38,3.8070,39.8291,0.00000,0.04577
9.62,13.38,3.8264,41.5605,0.00000,0.05055
9.88,13.38,3.7751,44.0768,0.00000,0.05185
10.12,13.38,3.7857,45.5593,0.00000,0.05195
10.38,13.38,3.8545,46.3333,0.00000,0.05261
10.62,13.38,3.8548,46.9942,0.00000,0.05150
10.88,13.38,3.7924,46.8892,0.00000,0.04802
11.12,13.38,3.7822,46.2907,0.00000,0.04514
11.38,13.38,3.8189,45.9873,0.00000,0.04352
11.62,13.38,3.8136,46.1091,0.00000,0.04255
11.88,13.38,3.7820,46.6039,0.00000,0.04134
12.12,13.38,3.7803,47.6887,0.00000,0.04007
12.38,13.38,3.8057,49.0623,0.00000,0.03967
12.62,13.38,3.7988,50.6566,0.00000,0.04009
12.88,13.38,3.7661,52.5251,0.00000,0.04196
13.12,13.38,3.7462,54.8545,0.00000,0.04612
13.38,13.38,3.7552,58.3593,0.00004,0.05348
13.62,13.38,3.7341,62.3506,0.00141,0.06508
13.88,13.38,3.6986,66.5226,0.01723,0.08227
14.12,13.38,3.7001,71.5718,0.07723,0.10245
14.38,13.38,3.6888,77.3970,0.12738,0.12245
14.62,13.38,3.6314,84.1189,0.07803,0.14185
14.88,13.38,3.6099,94.3495,0.02316,0.14849
15.12,13.38,3.6728,109.2103,0.02794,0.12656
15.38,13.38,3.8030,126.3026,0.08371,0.09113
15.62,13.38,3.7524,139.3427,0.18411,0.06231
15.88,13.38,3.6859,145.3138,0.26409,0.04395
16.12,13.38,3.2375,152.0308,0.25963,0.03265
2.62,13.62,2.5431,15.7982,0.00000,0.10396
2.88,13.62,3.5003,10.6695,0.00000,0.14876
3.12,13.62,3.5778,6.9184,0.00000,0.17259
3.38,13.62,3.6738,5.8505,0.00000,0.19213
3.62,13.62,3.5920,5.9374,0.00000,0.16610
3.88,13.62,3.6902,6.4159,0.00000,0.14260
4.12,13.62,3.6480,7.3604,0.00000,0.12846
4.38,13.62,3.7705,8.5926,0.00000,0.12237
4.62,13.62,3.7529,10.2166,0.00000,0.09681
4.88,13.62,3.8205,12.0833,0.00000,0.07355
5.12,13.62,3.8180,14.9767,0.00000,0.06249
5.38,13.62,3.8734,18.6222,0.00000,0.05756
5.62,13.62,3.8805,23.1719,0.00000,0.05293
5.88,13.62,3.8560,27.9397,0.00003,0.04867
6.12,13.62,3.8854,33.7466,0.00086,0.04424
6.38,13.62,3.8699,40.7633,0.01049,0.04043
6.62,13.62,3.9602,52.0476,0.04907,0.03911
6.88,13.62,3.8720,71.4152,0.12150,0.03533
7.12,13.62,4.0315,111.1262,0.45954,0.03114
7.38,13.62,4.2925,159.0878,1.76230,0.01970
7.62,13.62,5.0654,157.0824,3.10617,0.01127
7.88,13.62,4.8139,93.6210,1.87910,0.01369
8.12,13.62,4.0343,54.3149,0.37654,0.01786
8.38,13.62,3.7421,44.6129,0.02853,0.02360
8.62,13.62,3.7210,42.5725,0.00083,0.03291
8.88,13.62,3.7467,42.0245,0.00000,0.04142
9.12,13.62,3.7813,41.1890,0.00000,0.04643
9.38,13.62,3.7587,40.5774,0.00000,0.04881
9.62,13.62,3.7554,40.8339,0.00000,0.04970
9.88,13.62,3.7808,41.9239,0.00000,0.04971
10.12,13.62,3.8187,43.1801,0.00000,0.04884
10.38,13.62,3.8057,44.1860,0.00000,0.04725
10.62,13.62,3.7927,44.5057,0.00000,0.04544
10.88,13.62,3.7977,43.4637,0.00000,0.04356
11.12,13.62,3.8075,42.7303,0.00000,0.04293
11.38,13.62,3.7806,43.3079,0.00000,0.04216
11.62,13.62,3.7738,44.6409,0.00000,0.04129
11.88,13.62,3.7982,45.5045,0.00000,0.04041
12.12,13.62,3.8072,46.6263,0.00000,0.03903
12.38,13.62,3.7888,47.9695,0.00000,0.03728
12.62,13.62,3.7838,49.7183,0.00000,0.03704
12.88,13.62,3.7864,51.6652,0.00000,0.03878
13.12,13.62,3.7708,54.3649,0.00000,0.04200
13.38,13.62,3.7458,58.2567,0.00003,0.04712
13.62,13.62,3.7293,62.8079,0.00086,0.05459
13.88,13.62,3.7170,67.9658,0.01045,0.06486
14.12,13.62,3.7182,74.7646,0.04684,0.07524
14.38,13.62,3.6994,82.3396,0.07723,0.08270
14.62,13.62,3.7009,89.9589,0.04694,0.08795
14.88,13.62,3.7067,99.8115,0.01139,0.08561
15.12,13.62,3.7010,112.4661,0.00549,0.07234
15.38,13.62,3.7064,124.9867,0.01751,0.05611
15.62,13.62,3.6387,136.6489,0.05879,0.04347
15.88,13.62,3.5798,144.4229,0.12609,0.04371
16.12,13.62,3.3147,149.2290,0.16354,0.05257
2.62,13.88,2.5435,17.3079,0.00000,0.11222
2.88,13.88,3.4958,11.5195,0.00000,0.15903
3.12,13.88,3.5704,7.4419,0.00000,0.18063
3.38,13.88,3.6663,6.2081,0.00000,0.19829
3.62,13.88,3.5740,6.2533,0.00000,0.17023
3.88,13.88,3.6577,6.7866,0.00000,0.14528
4.12,13.88,3.6050,7.7956,0.00000,0.13160
4.38,13.88,3.7465,8.8933,0.00000,0.12693
4.62,13.88,3.7213,10.3920,0.00000,0.10107
4.88,13.88,3.7845,12.0910,0.00000,0.07708
5.12,13.88,3.7615,14.5961,0.00000,0.06436
5.38,13.88,3.8524,17.4686,0.00000,0.05914
5.62,13.88,3.8486,21.1671,0.00000,0.05466
5.88,13.88,3.8662,25.1495,0.00001,0.05098
6.12,13.88,3.8720,30.0457,0.00019,0.04609
6.38,13.88,3.8634,36.0320,0.00236,0.04268
6.62,13.88,3.9027,44.4536,0.01180,0.04224
6.88,13.88,3.8508,57.7659,0.04399,0.04042
7.12,13.88,3.9447,82.7159,0.25675,0.03774
7.38,13.88,3.9268,105.3594,0.98664,0.02695
7.62,13.88,4.2236,94.0917,1.57382,0.01961
7.88,13.88,4.1594,59.3554,0.93685,0.02137
8.12,13.88,3.7063,40.8314,0.20356,0.02522
8.38,13.88,3.5982,38.3803,0.01643,0.03179
8.62,13.88,3.7181,39.3672,0.00049,0.03954
8.88,13.88,3.7347,39.7877,0.00000,0.04346
9.12,13.88,3.7193,39.7224,0.00000,0.04396
9.38,13.88,3.7348,39.4595,0.00000,0.04448
9.62,13.88,3.7843,39.1136,0.00000,0.04547
9.88,13.88,3.7806,39.4042,0.00000,0.04500
10.12,13.88,3.7674,40.2404,0.00000,0.04371
10.38,13.88,3.7737,40.8297,0.00000,0.04273
10.62,13.88,3.7986,41.0486,0.00000,0.04217
10.88,13.88,3.7696,40.6147,0.00000,0.04123
11.12,13.88,3.7554,40.7841,0.00000,0.04152
11.38,13.88,3.7723,41.7754,0.00000,0.04214
11.62,13.88,3.7950,43.2740,0.00000,0.04135
11.88,13.88,3.7807,44.7553,0.00000,0.03904
12.12,13.88,3.7745,46.5718,0.00000,0.03649
12.38,13.88,3.7946,47.8844,0.00000,0.03453
12.62,13.88,3.7906,49.5454,0.00000,0.03436
12.88,13.88,3.7554,51.9491,0.00000,0.03574
13.12,13.88,3.7497,55.4639,0.00000,0.03833
13.38,13.88,3.7609,59.8858,0.00001,0.04207
13.62,13.88,3.7450,65.2594,0.00019,0.04618
13.88,13.88,3.6934,70.9541,0.00233,0.05100
14.12,13.88,3.7142,77.9026,0.01045,0.05632
14.38,13.88,3.7005,85.7996,0.01723,0.05902
14.62,13.88,3.6758,93.9546,0.01048,0.05834
14.88,13.88,3.6574,102.5077,0.00267,0.05338
15.12,13.88,3.6919,112.8198,0.00210,0.04527
15.38,13.88,3.6702,122.7297,0.00857,0.03723
15.62,13.88,3.5803,132.9036,0.03357,0.03657
15.88,13.88,3.4031,141.2828,0.07405,0.06114
16.12,13.88,3.3484,144.2350,0.08786,0.09754
16.38,13.88,3.5619,145.2296,0.06424,0.10459
2.62,14.12,2.5499,18.8922,0.00000,0.12045
2.88,14.12,3.4980,12.6023,0.00000,0.16869
3.12,14.12,3.5668,8.3537,0.00000,0.18487
3.38,14.12,3.6544,6.9726,0.00000,0.19798
3.62,14.12,3.5545,6.9814,0.00000,0.17333
3.88,14.12,3.6341,7.5273,0.00000,0.15338
4.12,14.12,3.5718,8.5830,0.00000,0.13906
4.38,14.12,3.7109,9.5944,0.00000,0.13278
4.62,14.12,3.6792,11.0222,0.00000,0.10644
4.88,14.12,3.7545,12.5424,0.00000,0.08275
5.12,14.12,3.7105,14.7193,0.00000,0.06779
5.38,14.12,3.8035,17.0872,0.00000,0.06080
5.62,14.12,3.7785,20.3504,0.00000,0.05602
5.88,14.12,3.8310,23.9366,0.00000,0.05322
6.12,14.12,3.8208,28.1585,0.00002,0.04823
6.38,14.12,3.8667,32.9968,0.00020,0.04565
6.62,14.12,3.8604,39.0357,0.00116,0.04543
6.88,14.12,3.8124,45.7725,0.00738,0.04398
7.12,14.12,3.8302,53.5323,0.05563,0.04186
7.38,14.12,3.8245,56.8262,0.21629,0.03588
7.62,14.12,3.8478,49.6299,0.33886,0.03198
7.88,14.12,3.7848,39.4167,0.20151,0.03227
8.12,14.12,3.6468,35.9899,0.04456,0.03444
8.38,14.12,3.6837,36.1785,0.00364,0.03755
8.62,14.12,3.6743,36.6227,0.00011,0.03858
8.88,14.12,3.6756,36.9088,0.00000,0.03860
9.12,14.12,3.7480,37.1704,0.00000,0.03958
9.38,14.12,3.7614,37.3181,0.00000,0.04093
9.62,14.12,3.7306,36.8791,0.00000,0.04150
9.88,14.12,3.7370,36.4481,0.00000,0.04112
10.12,14.12,3.7802,36.7574,0.00000,0.04129
10.38,14.12,3.7682,37.7337,0.00000,0.04179
10.62,14.12,3.7390,38.8341,0.00000,0.04190
10.88,14.12,3.7425,39.2109,0.00000,0.04170
11.12,14.12,3.7818,39.8146,0.00000,0.04169
11.38,14.12,3.7776,41.0913,0.00000,0.04114
11.62,14.12,3.7584,42.7856,0.00000,0.03918
11.88,14.12,3.7707,44.4997,0.00000,0.03662
12.12,14.12,3.7881,46.4655,0.00000,0.03449
12.38,14.12,3.7703,48.3512,0.00000,0.03274
12.62,14.12,3.7404,50.6811,0.00000,0.03233
12.88,14.12,3.7456,53.5504,0.00000,0.03349
13.12,14.12,3.7564,57.5414,0.00000,0.03542
13.38,14.12,3.7314,62.9074,0.00000,0.03736
13.62,14.12,3.7204,69.4172,0.00002,0.03944
13.88,14.12,3.7174,75.3400,0.00019,0.04172
14.12,14.12,3.7389,81.9247,0.00086,0.04346
14.38,14.12,3.6190,89.4442,0.00142,0.04259
14.62,14.12,3.5766,97.7739,0.00105,0.04004
14.88,14.12,3.6171,105.8561,0.00259,0.03632
15.12,14.12,3.6522,115.2363,0.01206,0.03130
15.38,14.12,3.5381,125.8070,0.03596,0.02594
15.62,14.12,3.5087,135.3189,0.09604,0.03128
15.88,14.12,3.6274,142.3647,0.15387,0.07125
16.12,14.12,3.7776,144.5737,0.11413,0.12628
16.38,14.12,4.4439,145.3021,0.04637,0.13775
2.62,14.38,2.5569,17.9660,0.00000,0.12646
