x,y,rho,contact,casualty,pressure
6.88,12.38,4.3088,37.6373,0.00000,0.13611
7.12,12.38,4.2704,45.3476,0.00000,0.07707
7.38,12.38,3.5980,49.4248,0.00000,0.02989
2.62,12.62,2.7435,24.9924,0.00000,0.26655
2.88,12.62,3.6976,21.7064,0.00000,0.41409
3.12,12.62,3.7701,19.0693,0.00000,0.58662
3.38,12.62,3.8384,17.4116,0.00000,0.73346
3.62,12.62,3.7423,16.3906,0.00000,0.62239
3.88,12.62,3.8210,16.5668,0.00000,0.50366
4.12,12.62,3.7658,17.9174,0.00000,0.43606
4.38,12.62,3.8609,17.9677,0.00000,0.38787
4.62,12.62,3.8118,17.4823,0.00000,0.27638
4.88,12.62,3.9007,18.0216,0.00000,0.19783
5.12,12.62,3.8301,19.8313,0.00000,0.19249
5.38,12.62,3.8964,21.5336,0.00000,0.21126
5.62,12.62,3.8429,23.4143,0.00000,0.19113
5.88,12.62,3.9083,25.3862,0.00000,0.17188
6.12,12.62,3.8771,27.8558,0.00000,0.15926
6.38,12.62,3.9637,30.5994,0.00000,0.15758
6.62,12.62,4.0333,34.1728,0.00000,0.14823
6.88,12.62,4.3143,40.1865,0.00000,0.12641
7.12,12.62,4.2826,48.5712,0.00000,0.07305
7.38,12.62,3.6409,53.0368,0.00000,0.02864
2.62,12.88,2.7587,24.7684,0.00000,0.27490
2.88,12.88,3.7140,22.0096,0.00000,0.42851
3.12,12.88,3.7795,19.6552,0.00000,0.60885
3.38,12.88,3.8308,18.3393,0.00000,0.75816
3.62,12.88,3.7426,17.5873,0.00000,0.63593
3.88,12.88,3.8282,17.5498,0.00000,0.50604
4.12,12.88,3.7729,18.7218,0.00000,0.43563
4.38,12.88,3.8598,19.0839,0.00000,0.39022
4.62,12.88,3.8165,18.8851,0.00000,0.27928
4.88,12.88,3.9209,19.2566,0.00000,0.19891
5.12,12.88,3.8457,20.9575,0.00000,0.18941
5.38,12.88,3.8934,23.0417,0.00000,0.20407
5.62,12.88,3.8369,25.3512,0.00000,0.18359
5.88,12.88,3.9125,27.4371,0.00000,0.16451
6.12,12.88,3.8805,29.9301,0.00000,0.14923
6.38,12.88,3.9648,32.6578,0.00000,0.14217
6.62,12.88,4.0325,36.3772,0.00000,0.13361
6.88,12.88,4.3103,42.8746,0.00000,0.11739
7.12,12.88,4.2799,51.8334,0.00000,0.06923
7.38,12.88,3.6742,56.5045,0.00000,0.02766
2.62,13.12,2.7632,25.6957,0.00000,0.28183
2.88,13.12,3.7215,22.7740,0.00000,0.43896
3.12,13.12,3.7882,20.2336,0.00000,0.62374
3.38,13.12,3.8235,18.9502,0.00000,0.77465
3.62,13.12,3.7362,18.3093,0.00000,0.64530
3.88,13.12,3.8257,18.3815,0.00000,0.50847
4.12,13.12,3.7710,19.7212,0.00000,0.43497
4.38,13.12,3.8585,20.4579,0.00000,0.39182
4.62,13.12,3.8247,20.5402,0.00000,0.28156
4.88,13.12,3.9391,20.6554,0.00000,0.19960
5.12,13.12,3.8593,22.1249,0.00000,0.18546
5.38,13.12,3.8939,24.3408,0.00000,0.19419
5.62,13.12,3.8383,26.8564,0.00000,0.17382
5.88,13.12,3.9267,29.0886,0.00000,0.15635
6.12,13.12,3.8936,31.7176,0.00000,0.13915
6.38,13.12,3.9679,34.6369,0.00000,0.12881
6.62,13.12,4.0246,38.6400,0.00000,0.12137
6.88,13.12,4.2862,45.5838,0.00000,0.10865
7.12,13.12,4.2659,55.1881,0.00000,0.06497
7.38,13.12,3.7248,60.2677,0.00000,0.02658
2.62,13.38,2.7780,26.6237,0.00000,0.28809
2.88,13.38,3.7377,23.7235,0.00000,0.44737
3.12,13.38,3.8031,21.1777,0.00000,0.63421
3.38,13.38,3.8240,19.8549,0.00000,0.78449
3.62,13.38,3.7346,19.2250,0.00000,0.64783
3.88,13.38,3.8135,19.4082,0.00000,0.50566
4.12,13.38,3.7581,20.9318,0.00000,0.43202
4.38,13.38,3.8582,21.9576,0.00000,0.39211
4.62,13.38,3.8353,22.3115,0.00000,0.28264
4.88,13.38,3.9520,22.3148,0.00000,0.19942
5.12,13.38,3.8735,23.6460,0.00000,0.18070
5.38,13.38,3.9017,25.7713,0.00000,0.18321
5.62,13.38,3.8375,28.3316,0.00000,0.16285
5.88,13.38,3.9275,30.6916,0.00000,0.14686
6.12,13.38,3.9021,33.4019,0.00000,0.12890
6.38,13.38,3.9807,36.4718,0.00000,0.11748
6.62,13.38,4.0236,40.7358,0.00000,0.11058
6.88,13.38,4.2534,48.1954,0.00000,0.09985
7.12,13.38,4.2327,58.6836,0.00000,0.06039
7.38,13.38,3.7551,64.4774,0.00000,0.02529
2.62,13.62,2.8017,27.5938,0.00000,0.29109
2.88,13.62,3.7574,24.8494,0.00000,0.45063
3.12,13.62,3.8226,22.4430,0.00000,0.63167
3.38,13.62,3.8260,21.1404,0.00000,0.77280
3.62,13.62,3.7334,20.6053,0.00000,0.63523
3.88,13.62,3.8003,20.8412,0.00000,0.49533
4.12,13.62,3.7490,22.4326,0.00000,0.42117
4.38,13.62,3.8538,23.5278,0.00000,0.38058
4.62,13.62,3.8392,23.9293,0.00000,0.27448
4.88,13.62,3.9637,23.8275,0.00000,0.19315
5.12,13.62,3.8856,25.0952,0.00000,0.17163
5.38,13.62,3.9114,27.1744,0.00000,0.17014
5.62,13.62,3.8405,29.9140,0.00000,0.14972
5.88,13.62,3.9184,32.5924,0.00000,0.13417
6.12,13.62,3.8926,35.3739,0.00000,0.11672
6.38,13.62,3.9900,38.2887,0.00000,0.10631
6.62,13.62,4.0333,42.6847,0.00000,0.10028
6.88,13.62,4.2486,50.8720,0.00000,0.09095
7.12,13.62,4.2300,62.2462,0.00000,0.05556
7.38,13.62,3.7812,68.4367,0.00000,0.02385
2.62,13.88,2.8373,28.2702,0.00000,0.28700
2.88,13.88,3.7850,25.7520,0.00000,0.44389
3.12,13.88,3.8472,23.5388,0.00000,0.61421
3.38,13.88,3.8312,22.3564,0.00000,0.74257
3.62,13.88,3.7428,22.0579,0.00000,0.60993
3.88,13.88,3.7986,22.4146,0.00000,0.47692
4.12,13.88,3.7525,24.0376,0.00000,0.40187
4.38,13.88,3.8495,24.9932,0.00000,0.35778
4.62,13.88,3.8360,25.2578,0.00000,0.25696
4.88,13.88,3.9540,25.0849,0.00000,0.17972
5.12,13.88,3.8815,26.3704,0.00000,0.15796
5.38,13.88,3.9241,28.5456,0.00000,0.15508
5.62,13.88,3.8478,31.5114,0.00000,0.13495
5.88,13.88,3.9079,34.6217,0.00000,0.11935
6.12,13.88,3.8838,37.5807,0.00000,0.10389
6.38,13.88,3.9951,40.2754,0.00000,0.09575
6.62,13.88,4.0329,44.8097,0.00000,0.09042
6.88,13.88,4.2302,53.8563,0.00000,0.08159
7.12,13.88,4.2127,66.2689,0.00000,0.05022
7.38,13.88,3.8132,73.1419,0.00000,0.02232
2.62,14.12,2.8722,28.9482,0.00000,0.27825
2.88,14.12,3.8093,26.2441,0.00000,0.42892
3.12,14.12,3.8695,23.8217,0.00000,0.58386
3.38,14.12,3.8468,22.7367,0.00000,0.69787
3.62,14.12,3.7653,22.8031,0.00000,0.57539
3.88,14.12,3.8063,23.5432,0.00000,0.45209
4.12,14.12,3.7708,25.3945,0.00000,0.37654
4.38,14.12,3.8517,26.2644,0.00000,0.32847
4.62,14.12,3.8460,26.5557,0.00000,0.23496
4.88,14.12,3.9374,26.5617,0.00000,0.16296
5.12,14.12,3.8606,28.0182,0.00000,0.14105
5.38,14.12,3.9037,30.2792,0.00000,0.13677
5.62,14.12,3.8378,33.3121,0.00000,0.11882
5.88,14.12,3.9065,36.6743,0.00000,0.10490
6.12,14.12,3.8812,39.7415,0.00000,0.09122
6.38,14.12,3.9854,42.4738,0.00000,0.08387
6.62,14.12,4.0200,47.3208,0.00000,0.07843
6.88,14.12,4.2062,57.2008,0.00000,0.06997
7.12,14.12,4.1998,70.8749,0.00000,0.04366
7.38,14.12,3.8805,79.0303,0.00000,0.02066
2.62,14.38,2.8818,29.6177,0.00000,0.26542
2.88,14.38,3.8215,26.4398,0.00000,0.40920
3.12,14.38,3.8916,23.4855,0.00000,0.54946
3.38,14.38,3.8786,22.2468,0.00000,0.64816
3.62,14.38,3.7967,22.4849,0.00000,0.53509
3.88,14.38,3.8155,23.7629,0.00000,0.42013
4.12,14.38,3.7960,26.1026,0.00000,0.34728
4.38,14.38,3.8740,27.1434,0.00000,0.29987
4.62,14.38,3.8858,27.7430,0.00000,0.21482
4.88,14.38,3.9376,28.2579,0.00000,0.14767
5.12,14.38,3.8706,30.2958,0.00000,0.12463
5.38,14.38,3.8815,32.9674,0.00000,0.11673
5.62,14.38,3.8148,36.2597,0.00000,0.10072
5.88,14.38,3.8656,39.5465,0.00000,0.08907
6.12,14.38,3.8464,42.3712,0.00000,0.07800
6.38,14.38,3.9525,45.2239,0.00000,0.07140
6.62,14.38,3.9876,50.2506,0.00000,0.06536
6.88,14.38,4.1750,60.7611,0.00002,0.05745
7.12,14.38,4.1797,75.5862,0.00011,0.03665
7.38,14.38,3.9255,84.9955,0.00024,0.01879
2.62,14.62,2.8815,30.0422,0.00000,0.25472
2.88,14.62,3.8433,26.6042,0.00000,0.39197
3.12,14.62,3.9168,23.1027,0.00000,0.51642
3.38,14.62,3.9038,21.4844,0.00000,0.59787
3.62,14.62,3.8247,21.6300,0.00000,0.49401
3.88,14.62,3.8289,23.1177,0.00000,0.38858
4.12,14.62,3.8174,25.6697,0.00000,0.31775
4.38,14.62,3.9033,27.0019,0.00000,0.27001
4.62,14.62,3.9377,28.0724,0.00000,0.19439
4.88,14.62,3.9718,29.2980,0.00000,0.13402
5.12,14.62,3.9275,32.2440,0.00000,0.10997
5.38,14.62,3.8914,35.9072,0.00000,0.09797
5.62,14.62,3.8348,40.3873,0.00000,0.08354
5.88,14.62,3.8225,44.1708,0.00000,0.07277
6.12,14.62,3.8009,47.2153,0.00000,0.06352
6.38,14.62,3.8794,50.2843,0.00000,0.05721
6.62,14.62,3.9220,55.1564,0.00006,0.05186
6.88,14.62,4.1108,65.9625,0.00078,0.04584
7.12,14.62,4.1401,81.4593,0.00373,0.03028
7.38,14.62,3.9919,92.1064,0.00861,0.01708
2.62,14.88,2.8803,30.0462,0.00000,0.24323
2.88,14.88,3.8605,26.6317,0.00000,0.37168
3.12,14.88,3.9372,22.7970,0.00000,0.48195
3.38,14.88,3.9197,20.8042,0.00000,0.55037
3.62,14.88,3.8380,20.7486,0.00000,0.45407
3.88,14.88,3.8392,22.0645,0.00000,0.35746
4.12,14.88,3.8337,24.3690,0.00000,0.29028
4.38,14.88,3.9252,25.7181,0.00000,0.24321
4.62,14.88,3.9698,27.0571,0.00000,0.17545
4.88,14.88,3.9968,28.9326,0.00000,0.12076
5.12,14.88,3.9753,32.5296,0.00000,0.09700
5.38,14.88,3.9343,37.0616,0.00000,0.08359
5.62,14.88,3.9017,43.0653,0.00000,0.07046
5.88,14.88,3.8378,48.4309,0.00000,0.05959
6.12,14.88,3.8377,53.5734,0.00000,0.05089
6.38,14.88,3.8416,58.4612,0.00002,0.04339
6.62,14.88,3.8769,64.5130,0.00077,0.03826
6.88,14.88,3.9861,76.2601,0.00959,0.03338
7.12,14.88,4.0564,93.7011,0.04724,0.02324
7.38,14.88,4.0301,109.1698,0.11548,0.01498
2.62,15.12,2.8905,30.0225,0.00000,0.23426
2.88,15.12,3.8772,26.5488,0.00000,0.35260
3.12,15.12,3.9502,22.4013,0.00000,0.44664
3.38,15.12,3.9232,20.1654,0.00000,0.50258
3.62,15.12,3.8442,20.0261,0.00000,0.41357
3.88,15.12,3.8569,21.1596,0.00000,0.32657
4.12,15.12,3.8442,23.1214,0.00000,0.26568
4.38,15.12,3.9232,24.3007,0.00000,0.22136
4.62,15.12,3.9653,25.6425,0.00000,0.15957
4.88,15.12,3.9929,27.7253,0.00000,0.10898
5.12,15.12,3.9938,31.3270,0.00000,0.08665
5.38,15.12,3.9747,35.9126,0.00000,0.07396
5.62,15.12,3.9616,42.2927,0.00000,0.06144
5.88,15.12,3.8990,48.9340,0.00000,0.05055
6.12,15.12,3.9252,56.6607,0.00000,0.04230
6.38,15.12,3.8905,64.8638,0.00010,0.03425
6.62,15.12,3.9452,75.2119,0.00351,0.02890
6.88,15.12,3.9443,91.5776,0.04468,0.02372
7.12,15.12,4.1277,118.2577,0.23285,0.01771
7.38,15.12,4.1844,150.2580,0.63484,0.01265
2.62,15.38,2.8795,30.0074,0.00000,0.22165
2.88,15.38,3.8674,26.2914,0.00000,0.33020
3.12,15.38,3.9444,21.8336,0.00000,0.41357
3.38,15.38,3.9229,19.6694,0.00000,0.46394
3.62,15.38,3.8470,19.7005,0.00000,0.38064
3.88,15.38,3.8723,20.7083,0.00000,0.29946
4.12,15.38,3.8505,22.4220,0.00000,0.24334
4.38,15.38,3.9121,23.5506,0.00000,0.20113
4.62,15.38,3.9365,24.8861,0.00000,0.14450
4.88,15.38,3.9719,26.9092,0.00000,0.09886
5.12,15.38,3.9988,30.1852,0.00000,0.07831
5.38,15.38,4.0087,34.1705,0.00000,0.06646
5.62,15.38,3.9971,39.7806,0.00000,0.05450
5.88,15.38,3.9439,46.2983,0.00000,0.04430
6.12,15.38,3.9786,54.3724,0.00000,0.03695
6.38,15.38,3.9408,63.9509,0.00017,0.02965
6.62,15.38,3.9943,77.4320,0.00602,0.02464
6.88,15.38,3.9530,97.5050,0.08120,0.01942
7.12,15.38,4.2419,131.0266,0.47467,0.01516
7.38,15.38,4.4297,174.8761,1.47515,0.01064
2.62,15.62,2.8716,30.9328,0.00000,0.21205
2.88,15.62,3.8577,26.6751,0.00000,0.31265
3.12,15.62,3.9280,21.7712,0.00000,0.38505
3.38,15.62,3.9154,19.6289,0.00000,0.43020
3.62,15.62,3.8480,19.8345,0.00000,0.35375
3.88,15.62,3.8841,20.7532,0.00000,0.27796
4.12,15.62,3.8501,22.3096,0.00000,0.22494
4.38,15.62,3.8913,23.4832,0.00000,0.18390
4.62,15.62,3.8966,24.9240,0.00000,0.13139
4.88,15.62,3.9420,27.0695,0.00000,0.09059
5.12,15.62,3.9740,30.1956,0.00000,0.07089
5.38,15.62,4.0128,33.5868,0.00000,0.05924
5.62,15.62,4.0034,38.3012,0.00000,0.04820
5.88,15.62,3.9640,44.0067,0.00000,0.03921
6.12,15.62,3.9852,51.0202,0.00000,0.03290
6.38,15.62,3.9530,59.3238,0.00010,0.02697
6.62,15.62,3.9904,70.3238,0.00403,0.02283
6.88,15.62,3.9345,84.4087,0.06169,0.01845
7.12,15.62,4.1938,104.7944,0.43628,0.01518
7.38,15.62,4.5255,133.9865,1.52809,0.01179
7.62,15.62,4.9977,145.9176,2.49422,0.01034
7.88,15.62,4.5423,104.0899,1.56606,0.01116
8.12,15.62,3.7919,65.1193,0.34911,0.01078
8.38,15.62,3.6398,55.6971,0.02846,0.00984
8.62,15.62,3.6495,55.4661,0.00085,0.00951
8.88,15.62,3.6765,57.5175,0.00000,0.00914
9.12,15.62,3.7284,59.6186,0.00000,0.00879
9.38,15.62,3.7582,61.9811,0.00000,0.00887
9.62,15.62,3.7723,65.1839,0.00000,0.00922
9.88,15.62,3.7919,69.1095,0.00000,0.00932
10.12,15.62,3.8285,73.4819,0.00000,0.00944
10.38,15.62,3.8648,78.4381,0.00000,0.00966
10.62,15.62,3.8924,83.4353,0.00000,0.00922
10.88,15.62,3.9230,88.3676,0.00000,0.00895
11.12,15.62,3.9627,93.2080,0.00000,0.00952
11.38,15.62,3.9876,97.8555,0.00000,0.00989
11.62,15.62,4.0118,102.3783,0.00000,0.00943
11.88,15.62,4.0356,107.3670,0.00000,0.00880
12.12,15.62,4.0560,112.7124,0.00007,0.00820
12.38,15.62,4.0795,118.4986,0.00218,0.00782
12.62,15.62,4.1178,124.7503,0.02661,0.00788
12.88,15.62,4.1706,129.9926,0.11927,0.00823
13.12,15.62,4.2631,133.8919,0.19682,0.00856
13.38,15.62,4.2817,137.0370,0.12200,0.00871
13.62,15.62,4.2446,141.3363,0.04527,0.00889
13.88,15.62,4.2802,147.7967,0.08335,0.00944
14.12,15.62,4.3538,153.6510,0.25650,0.01010
14.38,15.62,4.4664,155.9901,0.52797,0.01057
14.62,15.62,4.5392,156.7886,0.74059,0.01077
14.88,15.62,4.6112,158.7745,0.92368,0.01055
15.12,15.62,4.5945,160.0872,1.07108,0.00985
15.38,15.62,4.5741,158.5687,1.00743,0.00918
15.62,15.62,4.7145,156.0290,1.03821,0.00852
15.88,15.62,4.6454,155.5056,1.06391,0.00766
16.12,15.62,4.2221,152.4333,0.70994,0.00635
16.38,15.62,3.9927,145.5043,0.54807,0.00533
16.62,15.62,4.0456,146.5835,1.04578,0.00426
16.88,15.62,4.8368,160.9528,2.00139,0.00329
2.62,15.88,2.8530,31.9148,0.00000,0.20894
2.88,15.88,3.8467,27.5526,0.00000,0.30501
3.12,15.88,3.9248,22.5587,0.00000,0.36548
3.38,15.88,3.9171,20.1709,0.00000,0.40058
3.62,15.88,3.8390,20.2689,0.00000,0.32821
3.88,15.88,3.8683,21.1570,0.00000,0.25722
4.12,15.88,3.8314,22.7238,0.00000,0.20780
4.38,15.88,3.8688,24.0334,0.00000,0.16856
4.62,15.88,3.8610,25.6544,0.00000,0.11967
4.88,15.88,3.9153,28.0159,0.00000,0.08339
5.12,15.88,3.9306,31.2538,0.00000,0.06458
5.38,15.88,3.9760,34.4551,0.00000,0.05305
5.62,15.88,3.9661,38.7338,0.00000,0.04280
5.88,15.88,3.9511,43.8861,0.00000,0.03490
6.12,15.88,3.9607,50.1181,0.00000,0.02959
6.38,15.88,3.9659,56.7701,0.00002,0.02515
6.62,15.88,3.9764,63.8225,0.00113,0.02162
6.88,15.88,3.9001,70.3168,0.02134,0.01828
7.12,15.88,4.0127,75.8089,0.18877,0.01614
7.38,15.88,4.2680,84.5900,0.73767,0.01485
7.62,15.88,4.5641,89.2966,1.17093,0.01478
7.88,15.88,4.3358,71.2025,0.70389,0.01484
8.12,15.88,3.9390,54.2303,0.15619,0.01372
8.38,15.88,3.9155,50.5664,0.01278,0.01311
8.62,15.88,3.9965,51.5360,0.00039,0.01340
8.88,15.88,4.0298,53.9283,0.00000,0.01341
9.12,15.88,4.0476,56.1876,0.00000,0.01351
9.38,15.88,4.0608,58.4080,0.00000,0.01430
9.62,15.88,4.0838,61.4396,0.00000,0.01536
9.88,15.88,4.0937,65.0272,0.00000,0.01596
10.12,15.88,4.0906,68.7266,0.00000,0.01667
10.38,15.88,4.0898,73.0810,0.00000,0.01744
10.62,15.88,4.0942,77.6946,0.00000,0.01634
10.88,15.88,4.0850,81.8716,0.00000,0.01590
11.12,15.88,4.0727,85.9047,0.00000,0.01742
11.38,15.88,4.0781,90.3231,0.00000,0.01810
11.62,15.88,4.0947,94.4689,0.00000,0.01657
11.88,15.88,4.1069,98.2944,0.00000,0.01484
12.12,15.88,4.1139,102.5511,0.00003,0.01277
12.38,15.88,4.1048,107.8463,0.00098,0.01104
12.62,15.88,4.0934,113.4485,0.01199,0.01052
12.88,15.88,4.0873,117.9655,0.05375,0.01058
13.12,15.88,4.1003,121.2073,0.08870,0.01048
13.38,15.88,4.1048,124.4641,0.05498,0.01040
13.62,15.88,4.0781,128.8330,0.02040,0.01049
13.88,15.88,4.0748,134.8581,0.03757,0.01089
14.12,15.88,4.0961,140.3796,0.11591,0.01159
14.38,15.88,4.1295,142.6806,0.24188,0.01246
14.62,15.88,4.1613,143.5060,0.35148,0.01324
14.88,15.88,4.2041,145.5664,0.44643,0.01329
15.12,15.88,4.1878,147.6556,0.51234,0.01286
15.38,15.88,4.1606,146.7164,0.52269,0.01269
15.62,15.88,4.2111,144.2974,0.63674,0.01227
15.88,15.88,4.2212,143.9658,0.70691,0.01121
16.12,15.88,4.0694,141.7800,0.49224,0.00935
16.38,15.88,3.9743,134.8513,0.38973,0.00778
16.62,15.88,3.9823,135.0867,0.81507,0.00616
16.88,15.88,4.5942,149.1026,1.60549,0.00500
2.62,16.12,2.8644,33.1891,0.00000,0.21149
2.88,16.12,3.8645,28.8297,0.00000,0.30414
3.12,16.12,3.9353,23.7877,0.00000,0.34935
3.38,16.12,3.9069,21.1055,0.00000,0.36997
3.62,16.12,3.8187,21.1400,0.00000,0.30118
3.88,16.12,3.8368,22.0196,0.00000,0.23581
4.12,16.12,3.7934,23.5393,0.00000,0.18902
4.38,16.12,3.8433,24.8984,0.00000,0.15247
4.62,16.12,3.8382,26.7212,0.00000,0.10875
4.88,16.12,3.8917,29.3945,0.00000,0.07693
5.12,16.12,3.8860,33.0017,0.00000,0.05925
5.38,16.12,3.9278,36.2853,0.00000,0.04842
5.62,16.12,3.9124,40.4545,0.00000,0.03901
5.88,16.12,3.9185,45.3962,0.00000,0.03195
6.12,16.12,3.9061,51.1186,0.00000,0.02709
6.38,16.12,3.9490,56.4778,0.00000,0.02372
6.62,16.12,3.9384,60.7212,0.00014,0.02077
6.88,16.12,3.9055,63.8798,0.00345,0.01854
7.12,16.12,3.8444,65.0937,0.03609,0.01703
7.38,16.12,3.8673,64.2750,0.15219,0.01640
7.62,16.12,3.9706,62.3818,0.24546,0.01661
7.88,16.12,3.9449,56.1714,0.14772,0.01657
8.12,16.12,3.8732,50.3138,0.03286,0.01596
8.38,16.12,3.9369,48.6639,0.00269,0.01614
8.62,16.12,4.0244,49.4812,0.00008,0.01721
8.88,16.12,4.0589,51.2107,0.00000,0.01806
9.12,16.12,4.0656,52.7755,0.00000,0.01913
9.38,16.12,4.0727,54.3295,0.00000,0.02122
9.62,16.12,4.0902,56.7569,0.00000,0.02336
9.88,16.12,4.0960,59.4557,0.00000,0.02466
10.12,16.12,4.0922,61.9559,0.00000,0.02610
10.38,16.12,4.0909,65.0385,0.00000,0.02775
10.62,16.12,4.0909,68.6827,0.00000,0.02765
10.88,16.12,4.0753,72.0162,0.00000,0.02811
11.12,16.12,4.0567,75.0473,0.00000,0.02898
11.38,16.12,4.0598,78.5700,0.00000,0.02820
11.62,16.12,4.0731,81.8138,0.00000,0.02531
11.88,16.12,4.0815,84.4599,0.00000,0.02251
12.12,16.12,4.0855,87.6236,0.00001,0.01877
12.38,16.12,4.0749,92.1121,0.00021,0.01545
12.62,16.12,4.0581,96.9393,0.00253,0.01405
12.88,16.12,4.0374,100.7535,0.01134,0.01357
13.12,16.12,4.0252,103.2808,0.01872,0.01303
13.38,16.12,4.0213,106.5570,0.01160,0.01280
13.62,16.12,4.0068,111.1262,0.00431,0.01293
13.88,16.12,3.9944,116.8064,0.00795,0.01342
14.12,16.12,4.0009,121.8986,0.02517,0.01434
14.38,16.12,4.0105,124.6926,0.05974,0.01557
14.62,16.12,4.0362,126.2820,0.11330,0.01679
14.88,16.12,4.0518,128.3721,0.16144,0.01735
15.12,16.12,4.0317,131.1321,0.17267,0.01769
15.38,16.12,4.0190,131.8874,0.23530,0.01839
15.62,16.12,4.0749,130.7500,0.42569,0.01835
15.88,16.12,4.1101,130.2535,0.54867,0.01698
16.12,16.12,4.0417,128.7920,0.43036,0.01537
16.38,16.12,4.0261,122.1676,0.37916,0.01397
16.62,16.12,4.0622,119.7391,0.77440,0.01094
16.88,16.12,4.7006,132.0281,1.46326,0.00876
2.62,16.38,2.8675,34.5746,0.00000,0.21061
2.88,16.38,3.8532,29.8952,0.00000,0.29992
3.12,16.38,3.9265,24.6973,0.00000,0.33509
3.38,16.38,3.8887,22.0202,0.00000,0.34585
3.62,16.38,3.7986,22.2901,0.00000,0.27941
3.88,16.38,3.8172,23.3078,0.00000,0.21806
4.12,16.38,3.7684,24.8481,0.00000,0.17228
4.38,16.38,3.8170,26.1785,0.00000,0.13729
4.62,16.38,3.8163,28.0948,0.00000,0.09875
4.88,16.38,3.8658,30.9858,0.00000,0.07130
5.12,16.38,3.8558,35.0302,0.00000,0.05563
5.38,16.38,3.8943,38.5971,0.00000,0.04598
5.62,16.38,3.8610,42.7390,0.00000,0.03687
5.88,16.38,3.8823,47.2712,0.00000,0.03001
6.12,16.38,3.8524,51.9231,0.00000,0.02535
6.38,16.38,3.9060,56.0773,0.00000,0.02282
6.62,16.38,3.8739,58.7336,0.00001,0.02073
6.88,16.38,3.8802,60.0225,0.00024,0.01917
7.12,16.38,3.8624,60.3665,0.00278,0.01805
7.38,16.38,3.8258,58.9554,0.01218,0.01729
7.62,16.38,3.8316,56.6859,0.01991,0.01730
7.88,16.38,3.8308,53.5043,0.01204,0.01745
8.12,16.38,3.7911,50.0697,0.00268,0.01707
8.38,16.38,3.7806,48.6213,0.00022,0.01742
8.62,16.38,3.8238,49.1320,0.00001,0.01913
8.88,16.38,3.8520,50.1801,0.00000,0.02075
9.12,16.38,3.8475,50.9279,0.00000,0.02258
9.38,16.38,3.8441,51.8459,0.00000,0.02561
9.62,16.38,3.8507,53.6432,0.00000,0.02821
9.88,16.38,3.8579,55.5706,0.00000,0.02990
10.12,16.38,3.8679,57.3655,0.00000,0.03159
10.38,16.38,3.8821,59.7816,0.00000,0.03314
10.62,16.38,3.8857,62.6081,0.00000,0.03557
10.88,16.38,3.8809,65.0840,0.00000,0.03749
11.12,16.38,3.8850,67.3180,0.00000,0.03526
11.38,16.38,3.8941,70.0325,0.00000,0.03136
11.62,16.38,3.8980,72.5378,0.00000,0.02783
11.88,16.38,3.9110,74.5378,0.00000,0.02518
12.12,16.38,3.9294,77.2122,0.00000,0.02170
12.38,16.38,3.9337,81.0269,0.00002,0.01859
12.62,16.38,3.9139,84.9921,0.00021,0.01677
12.88,16.38,3.8850,88.1527,0.00093,0.01575
13.12,16.38,3.8756,90.4651,0.00153,0.01506
13.38,16.38,3.8718,93.7059,0.00095,0.01496
13.62,16.38,3.8560,98.0723,0.00035,0.01524
13.88,16.38,3.8595,103.1328,0.00067,0.01606
14.12,16.38,3.8807,107.4661,0.00283,0.01751
14.38,16.38,3.8890,110.5311,0.01430,0.01918
14.62,16.38,3.9215,113.4040,0.05202,0.02077
14.88,16.38,3.9482,116.1733,0.09107,0.02228
15.12,16.38,3.9429,119.1085,0.10271,0.02418
15.38,16.38,3.9590,121.3009,0.16748,0.02641
15.62,16.38,4.0525,122.2304,0.33724,0.02738
15.88,16.38,4.1044,122.8222,0.49270,0.02634
16.12,16.38,4.0563,122.5450,0.47863,0.02523
16.38,16.38,4.1160,116.9577,0.47906,0.02358
16.62,16.38,4.1709,112.5904,0.71471,0.01839
16.88,16.38,4.7820,121.6547,1.12084,0.01437
2.62,16.62,2.9046,36.4206,0.00000,0.21086
2.88,16.62,3.8635,30.9474,0.00000,0.29597
3.12,16.62,3.9214,25.2463,0.00000,0.31988
3.38,16.62,3.8691,22.5883,0.00000,0.32103
3.62,16.62,3.7845,23.1431,0.00000,0.25901
3.88,16.62,3.8139,24.3174,0.00000,0.20431
4.12,16.62,3.7623,25.9450,0.00000,0.16023
4.38,16.62,3.7912,27.4788,0.00000,0.12496
4.62,16.62,3.7917,29.6266,0.00000,0.09007
4.88,16.62,3.8406,32.5151,0.00000,0.06646
5.12,16.62,3.8355,36.7683,0.00000,0.05311
5.38,16.62,3.8713,40.7085,0.00000,0.04472
5.62,16.62,3.8396,44.6425,0.00000,0.03588
5.88,16.62,3.8621,48.3755,0.00000,0.02908
6.12,16.62,3.8321,51.6338,0.00000,0.02488
6.38,16.62,3.8570,54.3311,0.00000,0.02268
6.62,16.62,3.8605,56.1310,0.00000,0.02125
6.88,16.62,3.8495,56.8132,0.00001,0.01967
7.12,16.62,3.8454,56.7197,0.00008,0.01830
7.38,16.62,3.8347,56.0396,0.00036,0.01734
7.62,16.62,3.8297,55.0726,0.00060,0.01698
7.88,16.62,3.8196,53.2561,0.00036,0.01703
8.12,16.62,3.7752,50.7215,0.00008,0.01712
8.38,16.62,3.7560,49.0490,0.00001,0.01806
