x,y,rho,contact,casualty,pressure
6.88,12.38,4.3788,34.4309,0.00000,0.20437
7.12,12.38,4.3174,40.1830,0.00000,0.11233
7.38,12.38,3.5309,42.8444,0.00000,0.03881
2.62,12.62,2.6696,21.5630,0.00000,0.21056
2.88,12.62,3.6255,17.6829,0.00000,0.33487
3.12,12.62,3.6837,14.8593,0.00000,0.48985
3.38,12.62,3.7512,12.8983,0.00000,0.59784
3.62,12.62,3.6629,11.2487,0.00000,0.46256
3.88,12.62,3.7960,11.1588,0.00000,0.33339
4.12,12.62,3.7261,12.2924,0.00000,0.28754
4.38,12.62,3.8269,13.2568,0.00000,0.28923
4.62,12.62,3.7573,14.5684,0.00000,0.27776
4.88,12.62,3.8497,15.4195,0.00000,0.27463
5.12,12.62,3.7831,16.7910,0.00000,0.24053
5.38,12.62,3.8699,19.3073,0.00000,0.21481
5.62,12.62,3.8300,22.0890,0.00000,0.18616
5.88,12.62,3.9585,24.1473,0.00000,0.18115
6.12,12.62,3.9379,26.3053,0.00000,0.19493
6.38,12.62,4.0406,28.2727,0.00000,0.22030
6.62,12.62,4.1074,31.5830,0.00000,0.22360
6.88,12.62,4.3900,36.9683,0.00000,0.19420
7.12,12.62,4.3311,43.2970,0.00000,0.10787
7.38,12.62,3.5743,46.3445,0.00000,0.03767
2.62,12.88,2.6840,22.8891,0.00000,0.22324
2.88,12.88,3.6409,18.6810,0.00000,0.35133
3.12,12.88,3.6982,15.5730,0.00000,0.50211
3.38,12.88,3.7595,13.6534,0.00000,0.60370
3.62,12.88,3.6695,12.1719,0.00000,0.46596
3.88,12.88,3.7999,12.0847,0.00000,0.33686
4.12,12.88,3.7296,13.3512,0.00000,0.29204
4.38,12.88,3.8239,14.6404,0.00000,0.29470
4.62,12.88,3.7600,16.2220,0.00000,0.28278
4.88,12.88,3.8635,17.0786,0.00000,0.27962
5.12,12.88,3.7958,18.4713,0.00000,0.24461
5.38,12.88,3.8683,21.0219,0.00000,0.21734
5.62,12.88,3.8235,23.8384,0.00000,0.18724
5.88,12.88,3.9574,25.8283,0.00000,0.17965
6.12,12.88,3.9406,27.8924,0.00000,0.18935
6.38,12.88,4.0500,30.0092,0.00000,0.21127
6.62,12.88,4.1104,33.6851,0.00000,0.21070
6.88,12.88,4.3880,39.5959,0.00000,0.18290
7.12,12.88,4.3318,46.5821,0.00000,0.10280
7.38,12.88,3.6131,50.1086,0.00000,0.03651
2.62,13.12,2.6975,24.2132,0.00000,0.23131
2.88,13.12,3.6514,19.7921,0.00000,0.35882
3.12,13.12,3.7110,16.5023,0.00000,0.50292
3.38,13.12,3.7669,14.5060,0.00000,0.59963
3.62,13.12,3.6698,13.0011,0.00000,0.46422
3.88,13.12,3.7862,12.6594,0.00000,0.33768
4.12,13.12,3.7188,13.8735,0.00000,0.29231
4.38,13.12,3.8229,15.6126,0.00000,0.29392
4.62,13.12,3.7649,17.6656,0.00000,0.28117
4.88,13.12,3.8728,18.7767,0.00000,0.27704
5.12,13.12,3.8044,20.3702,0.00000,0.24167
5.38,13.12,3.8690,23.0243,0.00000,0.21482
5.62,13.12,3.8194,25.9190,0.00000,0.18457
5.88,13.12,3.9407,27.7042,0.00000,0.17418
6.12,13.12,3.9249,29.5908,0.00000,0.18019
6.38,13.12,4.0557,31.8082,0.00000,0.19955
6.62,13.12,4.1162,35.8033,0.00000,0.19646
6.88,13.12,4.3754,42.2637,0.00000,0.16984
7.12,13.12,4.3223,49.9300,0.00000,0.09628
7.38,13.12,3.6573,53.9255,0.00000,0.03494
2.62,13.38,2.7187,25.8000,0.00000,0.23246
2.88,13.38,3.6636,21.1557,0.00000,0.35693
3.12,13.38,3.7196,17.6543,0.00000,0.49094
3.38,13.38,3.7696,15.3566,0.00000,0.58043
3.62,13.38,3.6710,13.6229,0.00000,0.45217
3.88,13.38,3.7800,12.9979,0.00000,0.33274
4.12,13.38,3.7147,14.1157,0.00000,0.28632
4.38,13.38,3.8234,16.2659,0.00000,0.28453
4.62,13.38,3.7682,18.8037,0.00000,0.27026
4.88,13.38,3.8817,20.2926,0.00000,0.26483
5.12,13.38,3.8121,22.2175,0.00000,0.23006
5.38,13.38,3.8615,25.0684,0.00000,0.20442
5.62,13.38,3.8057,28.0863,0.00000,0.17619
5.88,13.38,3.9229,29.6792,0.00000,0.16552
6.12,13.38,3.9137,31.4516,0.00000,0.16776
6.38,13.38,4.0681,33.8008,0.00000,0.18380
6.62,13.38,4.1243,38.0940,0.00000,0.17915
6.88,13.38,4.3500,45.0390,0.00000,0.15298
7.12,13.38,4.2968,53.3414,0.00000,0.08695
7.38,13.38,3.6943,57.7548,0.00000,0.03252
2.62,13.62,2.7305,27.5061,0.00000,0.23231
2.88,13.62,3.6677,22.6287,0.00000,0.35641
3.12,13.62,3.7243,18.8859,0.00000,0.48151
3.38,13.62,3.7737,16.2832,0.00000,0.56201
3.62,13.62,3.6796,14.3952,0.00000,0.43596
3.88,13.62,3.7938,13.6371,0.00000,0.31966
4.12,13.62,3.7324,14.7187,0.00000,0.27398
4.38,13.62,3.8338,17.0955,0.00000,0.27049
4.62,13.62,3.7756,19.9275,0.00000,0.25336
4.88,13.62,3.8879,21.5845,0.00000,0.24526
5.12,13.62,3.8136,23.7312,0.00000,0.21322
5.38,13.62,3.8521,26.9808,0.00000,0.19057
5.62,13.62,3.7974,30.3153,0.00000,0.16524
5.88,13.62,3.9265,31.7368,0.00000,0.15550
6.12,13.62,3.9169,33.3486,0.00000,0.15377
6.38,13.62,4.0770,35.8835,0.00000,0.16460
6.62,13.62,4.1279,40.5983,0.00000,0.15833
6.88,13.62,4.3315,48.0755,0.00000,0.13367
7.12,13.62,4.2815,57.0497,0.00000,0.07652
7.38,13.62,3.7432,61.9794,0.00000,0.02992
2.62,13.88,2.7384,28.5067,0.00000,0.23461
2.88,13.88,3.6710,23.8076,0.00000,0.35893
3.12,13.88,3.7275,20.0691,0.00000,0.47625
3.38,13.88,3.7767,17.3362,0.00000,0.54797
3.62,13.88,3.6886,15.4942,0.00000,0.41919
3.88,13.88,3.8076,14.8154,0.00000,0.30058
4.12,13.88,3.7470,16.0211,0.00000,0.25567
4.38,13.88,3.8351,18.4027,0.00000,0.25162
4.62,13.88,3.7729,21.2728,0.00000,0.23248
4.88,13.88,3.8819,22.8382,0.00000,0.22233
5.12,13.88,3.8069,25.0505,0.00000,0.19397
5.38,13.88,3.8483,28.8014,0.00000,0.17486
5.62,13.88,3.7926,32.6049,0.00000,0.15185
5.88,13.88,3.9343,33.8960,0.00000,0.14231
6.12,13.88,3.9237,35.3253,0.00000,0.13714
6.38,13.88,4.0769,38.1032,0.00000,0.14243
6.62,13.88,4.1194,43.3040,0.00000,0.13526
6.88,13.88,4.3243,51.4577,0.00000,0.11445
7.12,13.88,4.2801,61.2973,0.00000,0.06684
7.38,13.88,3.8022,66.8652,0.00000,0.02766
2.62,14.12,2.7446,29.9449,0.00000,0.23990
2.88,14.12,3.6683,25.2440,0.00000,0.36458
3.12,14.12,3.7254,21.4483,0.00000,0.47799
3.38,14.12,3.7775,18.6102,0.00000,0.54402
3.62,14.12,3.6922,16.8540,0.00000,0.40876
3.88,14.12,3.8082,16.2430,0.00000,0.28399
4.12,14.12,3.7499,17.5566,0.00000,0.23875
4.38,14.12,3.8320,19.9221,0.00000,0.23398
4.62,14.12,3.7691,22.8848,0.00000,0.21286
4.88,14.12,3.8769,24.3782,0.00000,0.20023
5.12,14.12,3.8051,26.5648,0.00000,0.17340
5.38,14.12,3.8574,30.5142,0.00000,0.15595
5.62,14.12,3.7968,34.6001,0.00000,0.13511
5.88,14.12,3.9379,35.9188,0.00000,0.12583
6.12,14.12,3.9159,37.3662,0.00000,0.11834
6.38,14.12,4.0595,40.5365,0.00000,0.11912
6.62,14.12,4.0987,46.3231,0.00000,0.11132
6.88,14.12,4.3159,55.2983,0.00000,0.09470
7.12,14.12,4.2833,66.0568,0.00000,0.05688
7.38,14.12,3.8839,72.0526,0.00000,0.02536
2.62,14.38,2.7584,31.3907,0.00000,0.24230
2.88,14.38,3.6710,26.7125,0.00000,0.36426
3.12,14.38,3.7248,22.9635,0.00000,0.47018
3.38,14.38,3.7722,20.0992,0.00000,0.52819
3.62,14.38,3.6916,18.4950,0.00000,0.39393
3.88,14.38,3.8102,17.8314,0.00000,0.27136
4.12,14.38,3.7576,19.1018,0.00000,0.22542
4.38,14.38,3.8353,21.4960,0.00000,0.21777
4.62,14.38,3.7753,24.6363,0.00000,0.19520
4.88,14.38,3.8772,26.0675,0.00000,0.18067
5.12,14.38,3.8069,28.2018,0.00000,0.15463
5.38,14.38,3.8694,32.2210,0.00000,0.13754
5.62,14.38,3.7983,36.5401,0.00000,0.11679
5.88,14.38,3.9331,38.1576,0.00000,0.10634
6.12,14.38,3.9059,39.9261,0.00000,0.09816
6.38,14.38,4.0486,43.4950,0.00000,0.09647
6.62,14.38,4.0697,49.8687,0.00000,0.08810
6.88,14.38,4.2679,59.8466,0.00000,0.07463
7.12,14.38,4.2490,71.6408,0.00000,0.04628
7.38,14.38,3.9828,77.8841,0.00000,0.02279
2.62,14.62,2.7726,31.9054,0.00000,0.24306
2.88,14.62,3.6738,27.7521,0.00000,0.36163
3.12,14.62,3.7272,24.3611,0.00000,0.45608
3.38,14.62,3.7630,21.4717,0.00000,0.50250
3.62,14.62,3.6842,20.0091,0.00000,0.37445
3.88,14.62,3.8016,19.4621,0.00000,0.25974
4.12,14.62,3.7615,20.8320,0.00000,0.21352
4.38,14.62,3.8373,23.1012,0.00000,0.20222
4.62,14.62,3.7820,26.1842,0.00000,0.17902
4.88,14.62,3.8747,27.5544,0.00000,0.16301
5.12,14.62,3.8112,29.7122,0.00000,0.13631
5.38,14.62,3.8793,33.8327,0.00000,0.11790
5.62,14.62,3.7967,38.4421,0.00000,0.09837
5.88,14.62,3.9220,40.6643,0.00000,0.08807
6.12,14.62,3.8834,43.1601,0.00000,0.07841
6.38,14.62,4.0392,47.3029,0.00000,0.07394
6.62,14.62,4.0453,54.4716,0.00000,0.06578
6.88,14.62,4.2103,65.6251,0.00000,0.05531
7.12,14.62,4.2076,78.6602,0.00000,0.03573
7.38,14.62,4.1342,85.4669,0.00000,0.02007
2.62,14.88,2.7984,31.8050,0.00000,0.24597
2.88,14.88,3.6884,28.1699,0.00000,0.36386
3.12,14.88,3.7416,25.0497,0.00000,0.44616
3.38,14.88,3.7637,22.2757,0.00000,0.48005
3.62,14.88,3.6777,21.0933,0.00000,0.35721
3.88,14.88,3.7747,20.8059,0.00000,0.24870
4.12,14.88,3.7447,22.3626,0.00000,0.20050
4.38,14.88,3.8197,24.4300,0.00000,0.18410
4.62,14.88,3.7848,27.3384,0.00000,0.16201
4.88,14.88,3.8812,28.7753,0.00000,0.14723
5.12,14.88,3.8345,30.9445,0.00000,0.12102
5.38,14.88,3.9016,34.8019,0.00000,0.10142
5.62,14.88,3.8098,39.3715,0.00000,0.08296
5.88,14.88,3.9112,42.2704,0.00000,0.07272
6.12,14.88,3.8466,45.8119,0.00000,0.06191
6.38,14.88,4.0050,51.0379,0.00000,0.05560
6.62,14.88,3.9878,59.6376,0.00000,0.04765
6.88,14.88,4.1305,72.5082,0.00000,0.03927
7.12,14.88,4.1574,87.6245,0.00000,0.02663
7.38,14.88,4.3472,96.2323,0.00000,0.01753
2.62,15.12,2.8423,32.0948,0.00000,0.24727
2.88,15.12,3.7214,28.3263,0.00000,0.36339
3.12,15.12,3.7726,24.9145,0.00000,0.43287
3.38,15.12,3.7728,22.3121,0.00000,0.45487
3.62,15.12,3.6777,21.5418,0.00000,0.33866
3.88,15.12,3.7498,21.5878,0.00000,0.23665
4.12,15.12,3.7246,23.3679,0.00000,0.18662
4.38,15.12,3.7899,25.3823,0.00000,0.16551
4.62,15.12,3.7821,28.1891,0.00000,0.14507
4.88,15.12,3.8791,29.7113,0.00000,0.13223
5.12,15.12,3.8621,31.7383,0.00000,0.10835
5.38,15.12,3.9293,34.8716,0.00000,0.08918
5.62,15.12,3.8555,38.8483,0.00000,0.07153
5.88,15.12,3.9337,42.1184,0.00000,0.06125
6.12,15.12,3.8259,46.3996,0.00000,0.05105
6.38,15.12,3.9515,52.7174,0.00000,0.04459
6.62,15.12,3.9060,62.8995,0.00000,0.03618
6.88,15.12,4.0422,77.4621,0.00000,0.02863
7.12,15.12,4.1038,95.0561,0.00000,0.02040
7.38,15.12,4.5705,105.7464,0.00000,0.01578
2.62,15.38,2.8905,32.8010,0.00000,0.23651
2.88,15.38,3.7608,28.5382,0.00000,0.34475
3.12,15.38,3.8092,24.6296,0.00000,0.40461
3.38,15.38,3.7794,22.1573,0.00000,0.42170
3.62,15.38,3.6828,21.7065,0.00000,0.31510
3.88,15.38,3.7312,22.0522,0.00000,0.21968
4.12,15.38,3.7116,23.9906,0.00000,0.16980
4.38,15.38,3.7668,25.8483,0.00000,0.14657
4.62,15.38,3.7810,28.3757,0.00000,0.12841
4.88,15.38,3.8530,29.8945,0.00000,0.11702
5.12,15.38,3.8604,31.7610,0.00000,0.09687
5.38,15.38,3.9253,34.2493,0.00000,0.07974
5.62,15.38,3.9130,37.6241,0.00000,0.06328
5.88,15.38,3.9823,40.9894,0.00000,0.05301
6.12,15.38,3.8710,45.3970,0.00000,0.04414
6.38,15.38,3.9593,51.9183,0.00000,0.03838
6.62,15.38,3.8712,61.9401,0.00000,0.03010
6.88,15.38,3.9786,75.7793,0.00000,0.02340
7.12,15.38,4.0238,92.6054,0.00000,0.01758
7.38,15.38,4.5572,100.7268,0.00000,0.01515
2.62,15.62,2.9380,33.4417,0.00000,0.22735
2.88,15.62,3.8159,28.9405,0.00000,0.32760
3.12,15.62,3.8588,24.7953,0.00000,0.37663
3.38,15.62,3.7828,22.4142,0.00000,0.38549
3.62,15.62,3.6822,22.0710,0.00000,0.28745
3.88,15.62,3.7139,22.2988,0.00000,0.20073
4.12,15.62,3.7140,23.9740,0.00000,0.15487
4.38,15.62,3.7504,25.5768,0.00000,0.13123
4.62,15.62,3.7791,27.8464,0.00000,0.11351
4.88,15.62,3.8186,29.4327,0.00000,0.10194
5.12,15.62,3.8374,31.2306,0.00000,0.08538
5.38,15.62,3.8864,33.4672,0.00000,0.07116
5.62,15.62,3.9346,36.6421,0.00000,0.05738
5.88,15.62,3.9914,40.1663,0.00000,0.04790
6.12,15.62,3.9418,44.5789,0.00000,0.03985
6.38,15.62,4.0087,50.6277,0.00000,0.03420
6.62,15.62,3.9286,58.8024,0.00000,0.02716
6.88,15.62,3.9772,69.4202,0.00000,0.02175
7.12,15.62,3.9068,81.1799,0.00000,0.01723
7.38,15.62,4.2166,84.5397,0.00000,0.01523
7.62,15.62,4.1608,76.0377,0.00000,0.01404
7.88,15.62,3.7842,64.9314,0.00000,0.01188
8.12,15.62,3.7473,58.6899,0.00000,0.01084
8.38,15.62,3.8393,57.7171,0.00000,0.01077
8.62,15.62,3.8853,57.9651,0.00000,0.01000
8.88,15.62,3.8925,59.1661,0.00000,0.00909
9.12,15.62,3.9080,61.8009,0.00000,0.00858
9.38,15.62,3.9265,65.5868,0.00000,0.00849
9.62,15.62,3.9516,68.8598,0.00000,0.00850
9.88,15.62,3.9804,71.9438,0.00000,0.00861
10.12,15.62,4.0222,74.8115,0.00000,0.00850
10.38,15.62,4.0499,77.5559,0.00000,0.00831
10.62,15.62,4.0620,79.7187,0.00000,0.00815
10.88,15.62,4.0785,82.5288,0.00000,0.00821
11.12,15.62,4.1028,86.1214,0.00000,0.00850
11.38,15.62,4.1320,90.2919,0.00000,0.00875
11.62,15.62,4.1422,93.5654,0.00000,0.00879
11.88,15.62,4.1539,96.4679,0.00000,0.00896
12.12,15.62,4.1649,99.5000,0.00000,0.00939
12.38,15.62,4.1638,102.9286,0.00000,0.01002
12.62,15.62,4.1327,105.8440,0.00000,0.01051
12.88,15.62,4.1339,109.4608,0.00000,0.01082
13.12,15.62,4.1610,113.7902,0.00001,0.01103
13.38,15.62,4.1922,118.5699,0.00035,0.01150
13.62,15.62,4.2027,122.8963,0.00444,0.01233
13.88,15.62,4.1832,125.7814,0.02339,0.01330
14.12,15.62,4.1652,128.5717,0.08461,0.01453
14.38,15.62,4.2250,131.5334,0.30141,0.01582
14.62,15.62,4.4616,135.3270,0.69858,0.01797
14.88,15.62,4.5910,139.8770,0.96941,0.02196
15.12,15.62,4.4429,141.8704,1.12139,0.03011
15.38,15.62,4.2452,129.2564,1.12378,0.04851
15.62,15.62,3.6969,104.7738,0.59661,0.07823
15.88,15.62,3.3579,91.6635,0.13163,0.10601
16.12,15.62,3.2028,96.4871,0.02624,0.11961
16.38,15.62,3.2072,105.0917,0.02657,0.12806
16.62,15.62,3.2558,102.4205,0.01684,0.13074
16.88,15.62,3.5853,104.8964,0.00506,0.10194
2.62,15.88,2.9688,33.7800,0.00000,0.21754
2.88,15.88,3.8486,29.2688,0.00000,0.30913
3.12,15.88,3.8953,25.0746,0.00000,0.34873
3.38,15.88,3.7888,22.6453,0.00000,0.35109
3.62,15.88,3.6904,22.1827,0.00000,0.26279
3.88,15.88,3.7057,22.1293,0.00000,0.18542
4.12,15.88,3.7284,23.4169,0.00000,0.14428
4.38,15.88,3.7464,24.9273,0.00000,0.12105
4.62,15.88,3.7828,27.1939,0.00000,0.10228
4.88,15.88,3.7947,28.9985,0.00000,0.08890
5.12,15.88,3.8253,30.8660,0.00000,0.07398
5.38,15.88,3.8426,33.2214,0.00000,0.06194
5.62,15.88,3.9102,36.5127,0.00000,0.05204
5.88,15.88,3.9399,40.4758,0.00000,0.04436
6.12,15.88,3.9743,45.3275,0.00000,0.03704
6.38,15.88,4.0069,51.1037,0.00000,0.03114
6.62,15.88,3.9783,57.0974,0.00000,0.02563
6.88,15.88,3.9555,63.5520,0.00000,0.02145
7.12,15.88,3.8518,69.5890,0.00000,0.01840
7.38,15.88,3.9383,70.8314,0.00000,0.01667
7.62,15.88,4.0484,66.1630,0.00000,0.01613
7.88,15.88,4.0502,59.6657,0.00000,0.01522
8.12,15.88,4.0587,54.5864,0.00000,0.01395
8.38,15.88,4.0862,52.9153,0.00000,0.01338
8.62,15.88,4.1237,53.0828,0.00000,0.01315
8.88,15.88,4.1516,54.6643,0.00000,0.01328
9.12,15.88,4.1651,57.2691,0.00000,0.01341
9.38,15.88,4.1691,60.4368,0.00000,0.01333
9.62,15.88,4.1651,63.5298,0.00000,0.01331
9.88,15.88,4.1587,66.6788,0.00000,0.01352
10.12,15.88,4.1386,69.2220,0.00000,0.01318
10.38,15.88,4.1173,71.5013,0.00000,0.01253
10.62,15.88,4.1136,73.8703,0.00000,0.01194
10.88,15.88,4.1162,77.1296,0.00000,0.01170
11.12,15.88,4.1202,80.8925,0.00000,0.01198
11.38,15.88,4.1238,84.7066,0.00000,0.01202
11.62,15.88,4.1258,88.0757,0.00000,0.01169
11.88,15.88,4.1395,91.2489,0.00000,0.01178
12.12,15.88,4.1376,94.1058,0.00000,0.01219
12.38,15.88,4.1349,97.3321,0.00000,0.01245
12.62,15.88,4.1316,100.5841,0.00000,0.01268
12.88,15.88,4.1278,103.8587,0.00000,0.01288
13.12,15.88,4.1142,107.2450,0.00000,0.01284
13.38,15.88,4.0987,111.3800,0.00016,0.01317
13.62,15.88,4.0728,115.6141,0.00202,0.01404
13.88,15.88,4.0317,118.4770,0.01113,0.01525
14.12,15.88,4.0348,121.2188,0.04530,0.01703
14.38,15.88,4.0764,123.8509,0.16898,0.01893
14.62,15.88,4.1763,126.8055,0.38369,0.02153
14.88,15.88,4.2125,130.6697,0.56486,0.02652
15.12,15.88,4.1874,133.5561,0.77689,0.03725
15.38,15.88,4.0651,123.1933,0.84232,0.06139
15.62,15.88,3.6864,100.1294,0.45062,0.10041
15.88,15.88,3.5175,84.1799,0.10803,0.14023
16.12,15.88,3.4743,82.4036,0.06058,0.16502
16.38,15.88,3.5750,85.9544,0.08767,0.18288
16.62,15.88,3.6212,85.6846,0.05611,0.19040
16.88,15.88,3.7665,94.3648,0.01692,0.14926
2.62,16.12,3.0137,34.5288,0.00000,0.20683
2.88,16.12,3.8730,29.6736,0.00000,0.29012
3.12,16.12,3.9125,25.1764,0.00000,0.32082
3.38,16.12,3.7834,22.4621,0.00000,0.31824
3.62,16.12,3.7007,21.7296,0.00000,0.24047
3.88,16.12,3.7122,21.5856,0.00000,0.17230
4.12,16.12,3.7415,22.7623,0.00000,0.13485
4.38,16.12,3.7508,24.3598,0.00000,0.11218
4.62,16.12,3.7964,26.7243,0.00000,0.09309
4.88,16.12,3.7911,28.8400,0.00000,0.07879
5.12,16.12,3.8318,31.0011,0.00000,0.06571
5.38,16.12,3.8130,33.7704,0.00000,0.05511
5.62,16.12,3.8777,37.3961,0.00000,0.04773
5.88,16.12,3.8715,41.7984,0.00000,0.04114
6.12,16.12,3.9514,46.9985,0.00000,0.03432
6.38,16.12,3.9337,52.4853,0.00000,0.02836
6.62,16.12,3.9611,56.7619,0.00000,0.02438
6.88,16.12,3.9123,59.5308,0.00000,0.02147
7.12,16.12,3.9038,60.6875,0.00000,0.01996
7.38,16.12,3.9080,60.1717,0.00000,0.01883
7.62,16.12,3.9760,57.9749,0.00000,0.01851
7.88,16.12,4.0346,54.4274,0.00000,0.01839
8.12,16.12,4.0574,50.0551,0.00000,0.01769
8.38,16.12,4.0766,47.1052,0.00000,0.01757
8.62,16.12,4.1115,46.3744,0.00000,0.01807
8.88,16.12,4.1453,47.4680,0.00000,0.01879
9.12,16.12,4.1575,49.8231,0.00000,0.01921
9.38,16.12,4.1597,52.7189,0.00000,0.01929
9.62,16.12,4.1492,55.7577,0.00000,0.01963
9.88,16.12,4.1407,58.7335,0.00000,0.02010
10.12,16.12,4.1145,61.0896,0.00000,0.01981
10.38,16.12,4.0928,63.1040,0.00000,0.01928
10.62,16.12,4.0886,65.4883,0.00000,0.01854
10.88,16.12,4.0858,68.7436,0.00000,0.01752
11.12,16.12,4.0888,72.4917,0.00000,0.01699
11.38,16.12,4.0910,75.8402,0.00000,0.01646
11.62,16.12,4.0960,78.9530,0.00000,0.01572
11.88,16.12,4.1104,82.0105,0.00000,0.01573
12.12,16.12,4.1071,84.8641,0.00000,0.01602
12.38,16.12,4.1007,87.7644,0.00000,0.01575
12.62,16.12,4.1044,91.1110,0.00000,0.01549
12.88,16.12,4.0949,94.2040,0.00000,0.01547
13.12,16.12,4.0770,96.9930,0.00000,0.01544
13.38,16.12,4.0534,100.4739,0.00003,0.01600
13.62,16.12,4.0267,104.7359,0.00045,0.01709
13.88,16.12,3.9868,108.3787,0.00326,0.01863
14.12,16.12,3.9929,112.2048,0.02074,0.02102
14.38,16.12,4.0273,115.4657,0.08749,0.02382
14.62,16.12,4.0780,118.6478,0.19009,0.02727
14.88,16.12,4.1200,122.3596,0.32648,0.03314
15.12,16.12,4.2688,124.0564,0.60002,0.04452
15.38,16.12,4.1862,115.3271,0.70920,0.06665
15.62,16.12,3.7278,96.0796,0.38023,0.10090
15.88,16.12,3.4946,78.1386,0.09889,0.14465
16.12,16.12,3.4800,72.0928,0.08884,0.18438
16.38,16.12,3.5529,72.5731,0.13679,0.21490
16.62,16.12,3.5283,74.3934,0.08868,0.22670
16.88,16.12,3.5822,87.3739,0.02902,0.17681
2.62,16.38,3.0363,35.2072,0.00000,0.19033
2.88,16.38,3.8750,29.7757,0.00000,0.26626
3.12,16.38,3.9141,24.8223,0.00000,0.29126
3.38,16.38,3.7754,21.8343,0.00000,0.28798
3.62,16.38,3.6980,20.8789,0.00000,0.21989
3.88,16.38,3.7176,20.8572,0.00000,0.15981
4.12,16.38,3.7445,22.1944,0.00000,0.12527
4.38,16.38,3.7560,23.9219,0.00000,0.10330
4.62,16.38,3.8018,26.2766,0.00000,0.08531
4.88,16.38,3.7891,28.6256,0.00000,0.07164
5.12,16.38,3.8325,31.1540,0.00000,0.06122
5.38,16.38,3.7972,34.4059,0.00000,0.05188
5.62,16.38,3.8568,38.5675,0.00000,0.04542
5.88,16.38,3.8336,43.2039,0.00000,0.03952
6.12,16.38,3.9072,48.2252,0.00000,0.03295
6.38,16.38,3.8675,52.8864,0.00000,0.02715
6.62,16.38,3.9000,55.7392,0.00000,0.02399
6.88,16.38,3.8744,56.4886,0.00000,0.02200
7.12,16.38,3.8412,55.4596,0.00000,0.02055
7.38,16.38,3.7972,54.0948,0.00000,0.01904
7.62,16.38,3.7901,53.0198,0.00000,0.01853
7.88,16.38,3.8208,51.3750,0.00000,0.01900
8.12,16.38,3.8397,48.2455,0.00000,0.01942
8.38,16.38,3.8416,45.0335,0.00000,0.02034
8.62,16.38,3.8542,43.3181,0.00000,0.02155
8.88,16.38,3.8709,43.2858,0.00000,0.02201
9.12,16.38,3.8759,44.9656,0.00000,0.02220
9.38,16.38,3.8824,47.6567,0.00000,0.02272
9.62,16.38,3.8841,50.4827,0.00000,0.02370
9.88,16.38,3.8748,52.9432,0.00000,0.02422
10.12,16.38,3.8625,54.9973,0.00000,0.02438
10.38,16.38,3.8654,56.9872,0.00000,0.02527
10.62,16.38,3.8731,59.4072,0.00000,0.02528
10.88,16.38,3.8664,62.4656,0.00000,0.02334
11.12,16.38,3.8565,65.8600,0.00000,0.02099
11.38,16.38,3.8571,68.7201,0.00000,0.01966
11.62,16.38,3.8725,71.2165,0.00000,0.01872
11.88,16.38,3.8871,73.5962,0.00000,0.01873
12.12,16.38,3.8808,76.2281,0.00000,0.01884
12.38,16.38,3.8847,79.0790,0.00000,0.01823
12.62,16.38,3.8989,82.5645,0.00000,0.01752
12.88,16.38,3.8995,85.7889,0.00000,0.01731
13.12,16.38,3.8977,88.5342,0.00000,0.01784
13.38,16.38,3.8915,91.8012,0.00000,0.01911
13.62,16.38,3.8751,96.0614,0.00005,0.02056
13.88,16.38,3.8689,100.6935,0.00082,0.02257
14.12,16.38,3.8814,105.6554,0.00846,0.02587
14.38,16.38,3.8933,109.5395,0.03868,0.02986
14.62,16.38,3.9263,113.1451,0.08423,0.03454
14.88,16.38,3.9715,116.0157,0.16444,0.04039
15.12,16.38,4.0465,114.0974,0.33312,0.04929
15.38,16.38,3.9535,107.1260,0.39146,0.06478
15.62,16.38,3.4981,91.3709,0.20606,0.09011
15.88,16.38,3.2716,69.3447,0.05427,0.13633
16.12,16.38,3.3571,60.6336,0.05349,0.19984
16.38,16.38,3.4788,62.1607,0.08629,0.26749
16.62,16.38,3.4563,69.3756,0.07111,0.29935
16.88,16.38,3.5335,89.9969,0.05649,0.23287
2.62,16.62,3.0418,34.8726,0.00000,0.17936
2.88,16.62,3.8647,29.2803,0.00000,0.24943
3.12,16.62,3.8931,24.1183,0.00000,0.26592
3.38,16.62,3.7768,21.0429,0.00000,0.25865
3.62,16.62,3.7072,20.0930,0.00000,0.19895
3.88,16.62,3.7287,20.2691,0.00000,0.14727
4.12,16.62,3.7378,21.7554,0.00000,0.11609
4.38,16.62,3.7571,23.6153,0.00000,0.09615
4.62,16.62,3.7913,26.0020,0.00000,0.08022
4.88,16.62,3.7899,28.6240,0.00000,0.06753
5.12,16.62,3.8200,31.6651,0.00000,0.05884
5.38,16.62,3.7992,35.3613,0.00000,0.05105
5.62,16.62,3.8352,39.8424,0.00000,0.04501
5.88,16.62,3.8250,44.3118,0.00000,0.03970
6.12,16.62,3.8551,48.6721,0.00000,0.03306
6.38,16.62,3.8549,52.1634,0.00000,0.02754
6.62,16.62,3.8584,53.6425,0.00000,0.02440
6.88,16.62,3.8907,53.2662,0.00000,0.02270
7.12,16.62,3.9027,52.2738,0.00000,0.02108
7.38,16.62,3.8668,51.6735,0.00000,0.01890
7.62,16.62,3.8324,51.5049,0.00000,0.01774
7.88,16.62,3.8295,51.1419,0.00000,0.01781
8.12,16.62,3.8312,49.6006,0.00000,0.01854
8.38,16.62,3.8339,47.1804,0.00000,0.02017
