x,y,rho,contact,casualty,pressure
6.88,12.38,4.4144,37.0721,0.00000,0.41173
7.12,12.38,4.3607,41.8703,0.00000,0.23818
7.38,12.38,3.5851,44.1977,0.00000,0.08092
2.62,12.62,2.9258,32.5866,0.00000,0.28500
2.88,12.62,3.8489,29.8139,0.00000,0.44301
3.12,12.62,3.9134,26.2714,0.00000,0.60543
3.38,12.62,3.8780,23.2158,0.00000,0.72559
3.62,12.62,3.7821,20.9865,0.00000,0.62096
3.88,12.62,3.8459,18.6385,0.00000,0.49466
4.12,12.62,3.8172,16.6220,0.00000,0.36612
4.38,12.62,3.8895,16.3067,0.00000,0.30325
4.62,12.62,3.8824,18.5538,0.00000,0.32070
4.88,12.62,3.9070,20.9965,0.00000,0.36219
5.12,12.62,3.8755,23.4552,0.00000,0.35424
5.38,12.62,3.9593,24.3669,0.00000,0.36018
5.62,12.62,3.8676,24.5408,0.00000,0.35472
5.88,12.62,3.9458,25.8862,0.00000,0.36250
6.12,12.62,3.9071,28.3075,0.00000,0.33948
6.38,12.62,3.9851,30.9246,0.00000,0.34656
6.62,12.62,4.0492,34.4728,0.00000,0.39352
6.88,12.62,4.3874,39.6748,0.00000,0.38802
7.12,12.62,4.3433,45.0813,0.00000,0.22375
7.38,12.62,3.6536,47.8857,0.00000,0.07711
2.62,12.88,2.9729,34.8096,0.00000,0.28664
2.88,12.88,3.8842,31.8211,0.00000,0.44259
3.12,12.88,3.9456,28.0463,0.00000,0.60240
3.38,12.88,3.8897,24.8405,0.00000,0.72346
3.62,12.88,3.7955,22.5874,0.00000,0.62415
3.88,12.88,3.8431,20.0674,0.00000,0.50089
4.12,12.88,3.8088,17.8985,0.00000,0.37001
4.38,12.88,3.8672,17.6902,0.00000,0.30298
4.62,12.88,3.8821,20.2293,0.00000,0.31869
4.88,12.88,3.9223,22.8769,0.00000,0.35924
5.12,12.88,3.8947,25.3657,0.00000,0.35060
5.38,12.88,3.9720,26.2202,0.00000,0.35551
5.62,12.88,3.8757,26.4518,0.00000,0.34836
5.88,12.88,3.9618,27.9922,0.00000,0.35584
6.12,12.88,3.9213,30.5067,0.00000,0.33662
6.38,12.88,3.9840,33.1837,0.00000,0.34242
6.62,12.88,4.0360,36.8103,0.00000,0.37575
6.88,12.88,4.3640,42.3699,0.00000,0.36105
7.12,12.88,4.3294,48.2950,0.00000,0.20722
7.38,12.88,3.7312,51.4108,0.00000,0.07235
2.62,13.12,3.0244,37.7329,0.00000,0.28356
2.88,13.12,3.9108,34.0069,0.00000,0.43587
3.12,13.12,3.9696,29.6636,0.00000,0.59164
3.38,13.12,3.8937,26.4223,0.00000,0.71004
3.62,13.12,3.7989,24.2874,0.00000,0.61773
3.88,13.12,3.8419,21.6474,0.00000,0.50135
4.12,13.12,3.8113,19.4449,0.00000,0.37154
4.38,13.12,3.8577,19.3730,0.00000,0.30165
4.62,13.12,3.8880,22.1032,0.00000,0.31301
4.88,13.12,3.9358,24.7698,0.00000,0.35017
5.12,13.12,3.9139,27.1718,0.00000,0.34038
5.38,13.12,3.9880,28.0551,0.00000,0.34447
5.62,13.12,3.8842,28.4202,0.00000,0.33560
5.88,13.12,3.9659,30.1359,0.00000,0.34070
6.12,13.12,3.9195,32.6835,0.00000,0.32687
6.38,13.12,3.9858,35.3710,0.00000,0.33496
6.62,13.12,4.0267,39.0613,0.00000,0.35408
6.88,13.12,4.3269,44.9506,0.00000,0.32902
7.12,13.12,4.3006,51.3004,0.00000,0.18773
7.38,13.12,3.8003,54.5323,0.00000,0.06674
2.62,13.38,3.0869,39.7386,0.00000,0.27946
2.88,13.38,3.9417,35.7006,0.00000,0.42800
3.12,13.38,3.9861,31.0043,0.00000,0.57600
3.38,13.38,3.8829,27.9477,0.00000,0.68667
3.62,13.38,3.7929,26.0978,0.00000,0.60321
3.88,13.38,3.8366,23.4469,0.00000,0.49690
4.12,13.38,3.8162,21.3226,0.00000,0.37049
4.38,13.38,3.8632,21.2951,0.00000,0.29957
4.62,13.38,3.9070,24.0256,0.00000,0.30535
4.88,13.38,3.9517,26.5358,0.00000,0.33838
5.12,13.38,3.9342,28.8745,0.00000,0.32748
5.38,13.38,4.0010,30.0368,0.00000,0.32925
5.62,13.38,3.8880,30.6389,0.00000,0.31718
5.88,13.38,3.9629,32.3832,0.00000,0.31790
6.12,13.38,3.9100,34.8700,0.00000,0.30808
6.38,13.38,3.9880,37.5613,0.00000,0.31820
6.62,13.38,4.0197,41.3071,0.00000,0.32695
6.88,13.38,4.2836,47.4521,0.00000,0.29590
7.12,13.38,4.2611,54.1714,0.00000,0.16848
7.38,13.38,3.8591,57.6148,0.00000,0.06147
2.62,13.62,3.1302,41.8883,0.00000,0.26910
2.88,13.62,3.9586,37.7536,0.00000,0.41404
3.12,13.62,4.0030,32.8488,0.00000,0.55775
3.38,13.62,3.8876,29.8280,0.00000,0.66244
3.62,13.62,3.7967,28.0290,0.00000,0.58544
3.88,13.62,3.8281,25.2225,0.00000,0.48625
4.12,13.62,3.8197,23.1234,0.00000,0.36441
4.38,13.62,3.8684,23.0567,0.00000,0.29473
4.62,13.62,3.9226,25.7152,0.00000,0.29608
4.88,13.62,3.9643,28.1261,0.00000,0.32445
5.12,13.62,3.9565,30.5864,0.00000,0.31052
5.38,13.62,4.0209,32.1647,0.00000,0.30751
5.62,13.62,3.8997,33.0448,0.00000,0.29320
5.88,13.62,3.9558,34.8398,0.00000,0.29123
6.12,13.62,3.8967,37.3413,0.00000,0.28368
6.38,13.62,3.9942,40.0031,0.00000,0.29309
6.62,13.62,4.0187,43.7061,0.00000,0.29344
6.88,13.62,4.2542,50.0361,0.00000,0.25924
7.12,13.62,4.2356,57.1006,0.00000,0.14764
7.38,13.62,3.9176,60.8474,0.00000,0.05567
2.62,13.88,3.1764,44.5552,0.00000,0.25513
2.88,13.88,3.9823,40.2771,0.00000,0.39313
3.12,13.88,4.0216,35.1364,0.00000,0.53024
3.38,13.88,3.8914,31.9589,0.00000,0.63006
3.62,13.88,3.8028,29.9470,0.00000,0.56266
3.88,13.88,3.8182,26.8093,0.00000,0.47121
4.12,13.88,3.8202,24.6445,0.00000,0.35321
4.38,13.88,3.8705,24.5183,0.00000,0.28384
4.62,13.88,3.9331,27.1643,0.00000,0.28169
4.88,13.88,3.9700,29.6607,0.00000,0.30535
5.12,13.88,3.9786,32.3920,0.00000,0.28863
5.38,13.88,4.0480,34.3369,0.00000,0.28030
5.62,13.88,3.9180,35.5342,0.00000,0.26385
5.88,13.88,3.9500,37.5782,0.00000,0.25993
6.12,13.88,3.8815,40.2158,0.00000,0.25344
6.38,13.88,3.9944,42.7554,0.00000,0.26291
6.62,13.88,4.0152,46.3116,0.00000,0.25936
6.88,13.88,4.2345,52.7802,0.00000,0.22367
7.12,13.88,4.2190,60.1805,0.00000,0.12707
7.38,13.88,3.9666,64.1660,0.00000,0.04956
2.62,14.12,3.2234,47.3083,0.00000,0.23102
2.88,14.12,3.9964,42.7251,0.00000,0.35789
3.12,14.12,4.0359,37.2193,0.00000,0.49496
3.38,14.12,3.8936,33.8744,0.00000,0.59883
3.62,14.12,3.8096,31.6442,0.00000,0.53900
3.88,14.12,3.8172,28.1856,0.00000,0.45084
4.12,14.12,3.8250,25.9229,0.00000,0.33721
4.38,14.12,3.8701,25.8425,0.00000,0.26845
4.62,14.12,3.9431,28.6845,0.00000,0.26227
4.88,14.12,3.9817,31.3966,0.00000,0.28080
5.12,14.12,4.0038,34.3530,0.00000,0.26246
5.38,14.12,4.0646,36.4936,0.00000,0.24987
5.62,14.12,3.9192,37.9356,0.00000,0.23183
5.88,14.12,3.9457,40.2490,0.00000,0.22668
6.12,14.12,3.8719,42.9904,0.00000,0.22100
6.38,14.12,3.9858,45.4420,0.00000,0.23055
6.62,14.12,4.0016,48.9317,0.00000,0.22710
6.88,14.12,4.2081,55.5947,0.00000,0.19421
7.12,14.12,4.1990,63.4736,0.00000,0.11075
7.38,14.12,4.0200,67.7180,0.00000,0.04476
2.62,14.38,3.2815,49.7118,0.00000,0.20812
2.88,14.38,4.0155,44.7792,0.00000,0.32547
3.12,14.38,4.0439,38.8362,0.00000,0.46434
3.38,14.38,3.8914,35.3329,0.00000,0.57209
3.62,14.38,3.8179,33.0628,0.00000,0.51410
3.88,14.38,3.8271,29.6017,0.00000,0.42716
4.12,14.38,3.8390,27.4075,0.00000,0.31932
4.38,14.38,3.8780,27.4507,0.00000,0.25195
4.62,14.38,3.9553,30.5075,0.00000,0.24083
4.88,14.38,3.9939,33.3572,0.00000,0.25285
5.12,14.38,4.0305,36.4195,0.00000,0.23538
5.38,14.38,4.0760,38.6323,0.00000,0.22255
5.62,14.38,3.9067,40.1498,0.00000,0.20307
5.88,14.38,3.9385,42.4866,0.00000,0.19642
6.12,14.38,3.8706,45.1873,0.00000,0.19159
6.38,14.38,3.9877,47.7091,0.00000,0.19843
6.62,14.38,3.9965,51.3979,0.00000,0.19231
6.88,14.38,4.1850,58.5675,0.00000,0.16285
7.12,14.38,4.1822,67.1058,0.00000,0.09391
7.38,14.38,4.0813,71.5350,0.00000,0.03989
2.62,14.62,3.2995,51.6167,0.00000,0.18917
2.88,14.62,4.0117,46.6159,0.00000,0.30229
3.12,14.62,4.0460,40.3117,0.00000,0.44404
3.38,14.62,3.8978,36.5045,0.00000,0.54980
3.62,14.62,3.8280,34.2823,0.00000,0.48807
3.88,14.62,3.8277,31.1798,0.00000,0.40342
4.12,14.62,3.8457,29.3152,0.00000,0.30223
4.38,14.62,3.8866,29.4344,0.00000,0.23607
4.62,14.62,3.9640,32.5359,0.00000,0.21870
4.88,14.62,3.9982,35.4221,0.00000,0.22190
5.12,14.62,4.0512,38.4985,0.00000,0.20498
5.38,14.62,4.0896,40.7231,0.00000,0.19462
5.62,14.62,3.9021,42.2557,0.00000,0.17779
5.88,14.62,3.9369,44.4895,0.00000,0.17184
6.12,14.62,3.8717,47.0440,0.00000,0.16632
6.38,14.62,3.9922,49.6248,0.00000,0.16872
6.62,14.62,3.9942,53.7178,0.00000,0.16080
6.88,14.62,4.1717,61.8077,0.00000,0.13534
7.12,14.62,4.1743,71.0172,0.00000,0.07909
7.38,14.62,4.1349,75.3064,0.00000,0.03541
2.62,14.88,3.3164,53.0451,0.00000,0.17515
2.88,14.88,4.0194,48.6751,0.00000,0.28597
3.12,14.88,4.0554,42.3348,0.00000,0.42562
3.38,14.88,3.9073,37.9468,0.00000,0.52232
3.62,14.88,3.8359,35.4888,0.00000,0.46003
3.88,14.88,3.8147,32.7371,0.00000,0.38178
4.12,14.88,3.8381,31.2504,0.00000,0.28642
4.38,14.88,3.8848,31.4393,0.00000,0.21999
4.62,14.88,3.9651,34.6062,0.00000,0.19805
4.88,14.88,3.9992,37.5659,0.00000,0.19612
5.12,14.88,4.0641,40.5808,0.00000,0.17934
5.38,14.88,4.1016,42.7139,0.00000,0.17012
5.62,14.88,3.9044,44.2389,0.00000,0.15591
5.88,14.88,3.9383,46.4052,0.00000,0.15061
6.12,14.88,3.8708,48.7946,0.00000,0.14432
6.38,14.88,3.9889,51.4372,0.00000,0.14271
6.62,14.88,3.9841,56.0435,0.00000,0.13366
6.88,14.88,4.1579,65.0847,0.00000,0.11207
7.12,14.88,4.1643,74.8314,0.00000,0.06642
7.38,14.88,4.1728,78.9108,0.00000,0.03123
2.62,15.12,3.3185,54.6992,0.00000,0.16073
2.88,15.12,4.0193,50.9839,0.00000,0.26512
3.12,15.12,4.0667,44.6810,0.00000,0.39575
3.38,15.12,3.9173,39.6708,0.00000,0.48077
3.62,15.12,3.8441,36.7891,0.00000,0.41947
3.88,15.12,3.8053,34.2001,0.00000,0.34522
4.12,15.12,3.8268,32.9292,0.00000,0.25896
4.38,15.12,3.8745,33.1723,0.00000,0.19814
4.62,15.12,3.9642,36.4296,0.00000,0.17736
4.88,15.12,4.0072,39.5021,0.00000,0.17633
5.12,15.12,4.0751,42.5039,0.00000,0.16135
5.38,15.12,4.1055,44.7025,0.00000,0.15141
5.62,15.12,3.9132,46.3571,0.00000,0.13753
5.88,15.12,3.9528,48.3780,0.00000,0.13246
6.12,15.12,3.8740,50.5780,0.00000,0.12595
6.38,15.12,3.9810,53.5954,0.00000,0.12161
6.62,15.12,3.9702,58.8295,0.00000,0.11036
6.88,15.12,4.1416,68.4055,0.00000,0.09080
7.12,15.12,4.1540,78.4458,0.00000,0.05449
7.38,15.12,4.2102,82.4779,0.00000,0.02690
2.62,15.38,3.3467,57.1988,0.00000,0.14307
2.88,15.38,4.0386,53.4136,0.00000,0.23795
3.12,15.38,4.0836,46.8329,0.00000,0.35904
3.38,15.38,3.9226,41.4534,0.00000,0.43730
3.62,15.38,3.8491,38.2720,0.00000,0.38092
3.88,15.38,3.8060,35.6489,0.00000,0.31138
4.12,15.38,3.8218,34.3945,0.00000,0.23330
4.38,15.38,3.8639,34.6158,0.00000,0.17860
4.62,15.38,3.9624,37.8678,0.00000,0.15859
4.88,15.38,4.0118,41.0921,0.00000,0.15755
5.12,15.38,4.0829,44.2796,0.00000,0.14401
5.38,15.38,4.1126,46.8838,0.00000,0.13282
5.62,15.38,3.9321,49.0124,0.00000,0.11961
5.88,15.38,3.9748,50.9105,0.00000,0.11559
6.12,15.38,3.8782,52.9326,0.00000,0.10940
6.38,15.38,3.9718,56.5586,0.00000,0.10412
6.62,15.38,3.9549,62.4022,0.00000,0.09191
6.88,15.38,4.1209,72.0571,0.00000,0.07386
7.12,15.38,4.1395,82.2369,0.00000,0.04470
7.38,15.38,4.2505,86.4077,0.00000,0.02303
2.62,15.62,3.3673,59.9593,0.00000,0.12332
2.88,15.62,4.0569,55.7596,0.00000,0.20881
3.12,15.62,4.0991,48.7211,0.00000,0.32270
3.38,15.62,3.9174,43.0985,0.00000,0.39699
3.62,15.62,3.8436,39.7809,0.00000,0.34833
3.88,15.62,3.8136,37.1242,0.00000,0.28699
4.12,15.62,3.8311,35.7623,0.00000,0.21443
4.38,15.62,3.8578,35.8302,0.00000,0.16272
4.62,15.62,3.9555,38.9858,0.00000,0.14070
4.88,15.62,4.0009,42.4352,0.00000,0.13614
5.12,15.62,4.0760,45.9835,0.00000,0.12345
5.38,15.62,4.1190,49.1144,0.00000,0.11295
5.62,15.62,3.9616,51.8839,0.00000,0.10169
5.88,15.62,4.0023,53.9404,0.00000,0.09843
6.12,15.62,3.8808,55.9432,0.00000,0.09308
6.38,15.62,3.9635,60.0278,0.00000,0.08894
6.62,15.62,3.9425,66.3245,0.00000,0.07821
6.88,15.62,4.1002,76.0755,0.00000,0.06236
7.12,15.62,4.1276,86.6142,0.00000,0.03803
7.38,15.62,4.3070,91.1896,0.00000,0.02022
2.62,15.88,3.3923,62.1527,0.00000,0.10817
2.88,15.88,4.0929,57.8918,0.00000,0.18580
3.12,15.88,4.1255,50.6092,0.00000,0.28974
3.38,15.88,3.9080,44.7028,0.00000,0.35540
3.62,15.88,3.8303,41.2594,0.00000,0.31177
3.88,15.88,3.8112,38.5595,0.00000,0.25752
4.12,15.88,3.8410,37.0358,0.00000,0.19218
4.38,15.88,3.8579,36.9407,0.00000,0.14484
4.62,15.88,3.9463,39.9595,0.00000,0.12128
4.88,15.88,3.9794,43.5126,0.00000,0.11229
5.12,15.88,4.0640,47.3375,0.00000,0.10192
5.38,15.88,4.1181,50.9091,0.00000,0.09497
5.62,15.88,3.9869,54.2497,0.00000,0.08577
5.88,15.88,4.0219,56.6522,0.00000,0.08192
6.12,15.88,3.8759,58.7622,0.00000,0.07731
6.38,15.88,3.9532,63.0981,0.00000,0.07429
6.62,15.88,3.9259,69.8281,0.00000,0.06526
6.88,15.88,4.0756,80.2946,0.00000,0.05244
7.12,15.88,4.1081,91.7689,0.00000,0.03253
7.38,15.88,4.3716,97.0613,0.00000,0.01790
2.62,16.12,3.4150,64.2317,0.00000,0.09546
2.88,16.12,4.1249,59.8099,0.00000,0.16562
3.12,16.12,4.1548,52.2476,0.00000,0.25896
3.38,16.12,3.9080,46.1466,0.00000,0.31592
3.62,16.12,3.8317,42.7133,0.00000,0.27348
3.88,16.12,3.8157,39.9844,0.00000,0.22127
4.12,16.12,3.8456,38.3779,0.00000,0.16605
4.38,16.12,3.8478,38.2601,0.00000,0.12667
4.62,16.12,3.9321,41.0814,0.00000,0.10341
4.88,16.12,3.9591,44.5187,0.00000,0.09078
5.12,16.12,4.0514,48.4546,0.00000,0.08198
5.38,16.12,4.0936,52.2161,0.00000,0.07769
5.62,16.12,4.0039,55.8950,0.00000,0.07069
5.88,16.12,4.0446,58.6777,0.00000,0.06679
6.12,16.12,3.8750,61.2305,0.00000,0.06225
6.38,16.12,3.9430,66.1964,0.00000,0.05900
6.62,16.12,3.9007,73.6437,0.00000,0.05156
6.88,16.12,4.0435,85.3389,0.00000,0.04232
7.12,16.12,4.0858,98.2382,0.00000,0.02722
7.38,16.12,4.4624,104.6977,0.00000,0.01603
2.62,16.38,3.4615,66.5872,0.00000,0.08388
2.88,16.38,4.1414,61.7117,0.00000,0.14633
3.12,16.38,4.1670,53.6680,0.00000,0.23005
3.38,16.38,3.9197,47.4055,0.00000,0.27912
3.62,16.38,3.8501,44.0313,0.00000,0.23758
3.88,16.38,3.8241,41.3989,0.00000,0.18750
4.12,16.38,3.8513,39.9305,0.00000,0.14247
4.38,16.38,3.8356,39.9012,0.00000,0.11059
4.62,16.38,3.9108,42.5007,0.00000,0.08830
4.88,16.38,3.9407,45.7186,0.00000,0.07425
5.12,16.38,4.0496,49.6592,0.00000,0.06600
5.38,16.38,4.0640,53.4200,0.00000,0.06174
5.62,16.38,4.0141,57.2184,0.00000,0.05659
5.88,16.38,4.0640,60.5055,0.00000,0.05385
6.12,16.38,3.8873,64.0133,0.00000,0.04905
6.38,16.38,3.9414,69.8660,0.00000,0.04513
6.62,16.38,3.8697,78.2019,0.00000,0.03908
6.88,16.38,3.9965,91.2806,0.00000,0.03241
7.12,16.38,4.0530,105.8048,0.00000,0.02187
7.38,16.38,4.5551,114.1262,0.00000,0.01446
2.62,16.62,3.5036,69.1372,0.00000,0.07361
2.88,16.62,4.1307,63.6719,0.00000,0.12971
3.12,16.62,4.1544,54.9982,0.00000,0.20361
3.38,16.62,3.9289,48.5062,0.00000,0.24113
3.62,16.62,3.8713,45.2735,0.00000,0.20192
3.88,16.62,3.8276,43.0090,0.00000,0.15907
4.12,16.62,3.8508,41.7083,0.00000,0.12296
4.38,16.62,3.8249,41.5649,0.00000,0.09601
4.62,16.62,3.8970,43.9503,0.00000,0.07541
4.88,16.62,3.9226,47.0021,0.00000,0.06199
5.12,16.62,4.0400,50.9320,0.00000,0.05421
5.38,16.62,4.0419,54.8997,0.00000,0.04958
5.62,16.62,4.0409,59.0147,0.00000,0.04533
5.88,16.62,4.0936,63.0615,0.00000,0.04315
6.12,16.62,3.9264,67.4670,0.00000,0.03884
6.38,16.62,3.9507,73.5462,0.00000,0.03508
6.62,16.62,3.8414,82.5150,0.00000,0.03016
6.88,16.62,3.9368,96.7804,0.00000,0.02503
7.12,16.62,3.9980,112.7404,0.00000,0.01777
7.38,16.62,4.5590,121.9586,0.00000,0.01330
2.62,16.88,3.5392,71.4431,0.00000,0.06323
2.88,16.88,4.1408,65.7609,0.00000,0.11215
3.12,16.88,4.1565,56.7015,0.00000,0.17548
3.38,16.88,3.9253,49.8486,0.00000,0.20317
3.62,16.88,3.8682,46.6486,0.00000,0.16805
3.88,16.88,3.8254,44.8537,0.00000,0.13248
4.12,16.88,3.8555,43.5484,0.00000,0.10377
4.38,16.88,3.8249,43.0066,0.00000,0.08188
4.62,16.88,3.8894,45.1850,0.00000,0.06433
4.88,16.88,3.8906,48.1951,0.00000,0.05200
5.12,16.88,4.0018,52.3287,0.00000,0.04501
5.38,16.88,4.0130,56.8733,0.00000,0.04110
5.62,16.88,4.0750,61.5640,0.00000,0.03707
5.88,16.88,4.1199,66.5190,0.00000,0.03446
6.12,16.88,3.9918,71.5336,0.00000,0.03131
6.38,16.88,3.9846,77.3370,0.00000,0.02828
6.62,16.88,3.8426,86.1375,0.00000,0.02426
6.88,16.88,3.8872,100.1050,0.00000,0.02048
7.12,16.88,3.9042,114.6159,0.00000,0.01549
7.38,16.88,4.3025,117.1260,0.00000,0.01270
2.62,17.12,3.5563,73.8709,0.00000,0.05447
2.88,17.12,4.1344,68.0499,0.00000,0.09449
3.12,17.12,4.1443,58.6503,0.00000,0.14533
3.38,17.12,3.9208,51.3594,0.00000,0.16729
3.62,17.12,3.8696,48.1281,0.00000,0.13979
3.88,17.12,3.8372,46.8068,0.00000,0.11121
4.12,17.12,3.8678,45.4521,0.00000,0.08736
4.38,17.12,3.8236,44.5324,0.00000,0.06954
4.62,17.12,3.8773,46.5511,0.00000,0.05576
4.88,17.12,3.8583,49.6425,0.00000,0.04517
5.12,17.12,3.9565,54.1642,0.00000,0.03842
5.38,17.12,3.9624,59.3574,0.00000,0.03469
5.62,17.12,4.0669,64.5279,0.00000,0.03107
5.88,17.12,4.1002,69.9761,0.00000,0.02824
6.12,17.12,4.0497,75.3461,0.00000,0.02604
6.38,17.12,4.0339,81.1712,0.00000,0.02375
6.62,17.12,3.9038,89.0251,0.00000,0.02051
6.88,17.12,3.9002,100.1802,0.00000,0.01780
7.12,17.12,3.8407,109.0464,0.00000,0.01463
7.38,17.12,4.0336,103.4473,0.00000,0.01299
7.62,17.12,3.6872,93.5771,0.00000,0.01144
2.62,17.38,3.5681,76.8529,0.00000,0.04753
2.88,17.38,4.1163,70.3997,0.00000,0.07936
3.12,17.38,4.1325,60.3534,0.00000,0.12034
3.38,17.38,3.9414,52.7414,0.00000,0.14025
3.62,17.38,3.8840,49.5499,0.00000,0.11916
3.88,17.38,3.8438,48.6255,0.00000,0.09516
4.12,17.38,3.8770,47.4358,0.00000,0.07418
4.38,17.38,3.8337,46.5211,0.00000,0.05875
4.62,17.38,3.8771,48.6142,0.00000,0.04796
4.88,17.38,3.8455,52.0148,0.00000,0.03968
5.12,17.38,3.9311,56.8627,0.00000,0.03351
5.38,17.38,3.9129,62.3354,0.00000,0.02975
5.62,17.38,4.0078,67.5834,0.00000,0.02675
5.88,17.38,4.0268,72.9421,0.00000,0.02399
6.12,17.38,4.0685,78.4647,0.00000,0.02224
6.38,17.38,4.0617,84.3221,0.00000,0.02048
6.62,17.38,3.9799,90.2496,0.00000,0.01807
6.88,17.38,3.9494,96.2330,0.00000,0.01619
7.12,17.38,3.8776,99.9396,0.00000,0.01440
7.38,17.38,3.9586,96.8865,0.00000,0.01341
7.62,17.38,3.8525,99.3031,0.00000,0.01255
7.88,17.38,3.3672,111.8075,0.00000,0.01064
2.62,17.62,3.5541,79.9402,0.00000,0.04149
2.88,17.62,4.0787,72.5716,0.00000,0.06634
3.12,17.62,4.0999,61.6563,0.00000,0.09917
3.38,17.62,3.9392,53.8663,0.00000,0.11730
3.62,17.62,3.8863,50.9307,0.00000,0.10260
3.88,17.62,3.8518,50.4229,0.00000,0.08363
4.12,17.62,3.8810,49.6491,0.00000,0.06444
4.38,17.62,3.8463,49.1211,0.00000,0.04981
4.62,17.62,3.8871,51.6322,0.00000,0.04051
4.88,17.62,3.8553,55.5546,0.00000,0.03385
5.12,17.62,3.9199,60.5614,0.00000,0.02885
5.38,17.62,3.8859,65.9468,0.00000,0.02569
5.62,17.62,3.9617,70.8824,0.00000,0.02330
5.88,17.62,3.9613,75.7832,0.00000,0.02073
6.12,17.62,4.0441,81.0140,0.00000,0.01922
6.38,17.62,4.0360,85.7790,0.00000,0.01791
6.62,17.62,4.0229,89.0634,0.00000,0.01635
6.88,17.62,3.9990,91.0160,0.00000,0.01506
7.12,17.62,3.9981,92.8227,0.00000,0.01420
7.38,17.62,3.9622,93.6252,0.00000,0.01322
7.62,17.62,3.9366,96.0540,0.00000,0.01247
7.88,17.62,3.8364,95.2272,0.00002,0.01168
8.12,17.62,3.2735,74.3261,0.00032,0.00954
2.62,17.88,3.5449,83.2219,0.00000,0.03687
2.88,17.88,4.0501,75.0067,0.00000,0.05700
3.12,17.88,4.0656,63.2663,0.00000,0.08306
3.38,17.88,3.9269,55.3576,0.00000,0.09826
3.62,17.88,3.8694,52.7632,0.00000,0.08828
3.88,17.88,3.8517,52.5056,0.00000,0.07318
4.12,17.88,3.8804,52.2854,0.00000,0.05571
4.38,17.88,3.8546,52.5419,0.00000,0.04202
4.62,17.88,3.8889,55.6554,0.00000,0.03392
4.88,17.88,3.8761,60.2101,0.00000,0.02865
5.12,17.88,3.9269,65.3810,0.00000,0.02492
5.38,17.88,3.8845,70.4874,0.00000,0.02220
5.62,17.88,3.9386,74.7852,0.00000,0.02017
5.88,17.88,3.9385,78.6111,0.00000,0.01826
6.12,17.88,4.0114,82.5030,0.00000,0.01708
6.38,17.88,4.0016,85.2696,0.00000,0.01604
6.62,17.88,4.0253,86.4880,0.00000,0.01499
6.88,17.88,4.0018,87.0961,0.00000,0.01393
7.12,17.88,4.0293,87.7835,0.00000,0.01340
7.38,17.88,4.0351,87.9444,0.00000,0.01272
7.62,17.88,3.9406,87.9900,0.00001,0.01173
7.88,17.88,3.9092,85.8174,0.00021,0.01131
8.12,17.88,3.7136,73.7764,0.00294,0.01043
8.38,17.88,3.1824,55.6802,0.01829,0.00855
2.62,18.12,3.5145,87.3625,0.00000,0.03283
2.88,18.12,4.0025,77.9740,0.00000,0.04901
3.12,18.12,4.0059,65.1858,0.00000,0.06939
3.38,18.12,3.9083,57.1302,0.00000,0.08271
3.62,18.12,3.8668,55.2374,0.00000,0.07605
3.88,18.12,3.8627,55.5586,0.00000,0.06265
4.12,18.12,3.8665,56.0585,0.00000,0.04672
4.38,18.12,3.8371,57.2126,0.00000,0.03474
4.62,18.12,3.8662,60.7962,0.00000,0.02818
4.88,18.12,3.8866,65.6844,0.00000,0.02420
5.12,18.12,3.9317,70.9337,0.00000,0.02150
5.38,18.12,3.9201,75.5027,0.00000,0.01934
5.62,18.12,3.9391,78.8332,0.00000,0.01763
5.88,18.12,3.9530,81.3262,0.00000,0.01647
6.12,18.12,3.9980,83.2532,0.00000,0.01566
6.38,18.12,4.0033,84.2214,0.00000,0.01469
6.62,18.12,4.0215,84.4148,0.00000,0.01367
6.88,18.12,4.0072,84.5849,0.00000,0.01272
7.12,18.12,4.0000,84.3390,0.00000,0.01209
7.38,18.12,4.0227,83.5268,0.00000,0.01158
7.62,18.12,4.0345,83.8996,0.00003,0.01101
7.88,18.12,4.0033,85.8056,0.00094,0.01069
8.12,18.12,3.9572,83.5732,0.01215,0.01054
8.38,18.12,3.7982,72.6825,0.06636,0.00999
8.62,18.12,3.4186,57.1394,0.17921,0.00903
2.62,18.38,3.5095,92.7255,0.00000,0.02906
2.88,18.38,3.9588,82.6319,0.00000,0.04104
3.12,18.38,3.9584,68.8916,0.00000,0.05596
3.38,18.38,3.8810,60.1620,0.00000,0.06625
3.62,18.38,3.8316,58.9161,0.00000,0.06028
3.88,18.38,3.8427,60.4311,0.00000,0.04897
4.12,18.38,3.8464,62.1350,0.00000,0.03695
4.38,18.38,3.8532,64.0895,0.00000,0.02836
4.62,18.38,3.8527,67.7258,0.00000,0.02340
4.88,18.38,3.8995,72.1004,0.00000,0.02041
5.12,18.38,3.9314,76.3356,0.00000,0.01850
5.38,18.38,3.9526,79.6646,0.00000,0.01708
5.62,18.38,3.9668,81.5466,0.00000,0.01585
5.88,18.38,3.9785,82.7362,0.00000,0.01495
6.12,18.38,3.9993,83.2782,0.00000,0.01422
6.38,18.38,4.0119,83.1447,0.00000,0.01335
6.62,18.38,4.0360,83.1438,0.00000,0.01255
6.88,18.38,4.0290,83.3474,0.00000,0.01187
7.12,18.38,4.0146,82.7002,0.00000,0.01130
7.38,18.38,3.9997,81.7813,0.00000,0.01069
7.62,18.38,4.0405,81.9281,0.00005,0.01021
