x,y,rho,contact,casualty,pressure
12.88,10.62,2.4116,17.9327,0.00000,1.25473
13.12,10.62,1.6441,13.5237,0.00000,1.00744
13.38,10.62,1.2944,12.2809,0.00000,0.77254
13.62,10.62,1.8906,22.0188,0.00000,0.70565
13.88,10.62,2.7851,39.8862,0.00000,0.69027
14.12,10.62,3.1170,58.6061,0.00000,0.55835
14.38,10.62,3.2989,76.3061,0.00000,0.38205
2.62,10.88,2.4177,4.0179,0.00000,0.02586
2.88,10.88,3.3026,2.5860,0.00000,0.03571
3.12,10.88,3.3445,1.7346,0.00000,0.03836
3.38,10.88,3.3976,1.2365,0.00000,0.04284
3.62,10.88,3.2123,1.0204,0.00000,0.04711
3.88,10.88,3.2747,0.9987,0.00000,0.05345
4.12,10.88,3.2513,1.1610,0.00000,0.05668
4.38,10.88,3.3429,1.5210,0.00000,0.06278
4.62,10.88,3.4197,2.0229,0.00000,0.06588
4.88,10.88,3.5220,2.6340,0.00000,0.06610
5.12,10.88,3.5551,3.4916,0.00000,0.06627
5.38,10.88,3.5813,4.7789,0.00000,0.07287
5.62,10.88,3.6163,6.5310,0.00000,0.08517
5.88,10.88,3.6359,8.5944,0.00000,0.09302
6.12,10.88,3.6821,10.9486,0.00000,0.09781
6.38,10.88,3.6989,13.6750,0.00000,0.10036
6.62,10.88,3.7904,17.3785,0.00000,0.10440
6.88,10.88,3.8685,23.4636,0.00000,0.09421
7.12,10.88,3.8521,32.0188,0.00000,0.07667
7.38,10.88,3.2233,37.8980,0.00000,0.05460
8.62,10.88,2.8327,16.2488,0.00000,0.03283
8.88,10.88,3.4428,23.0158,0.00000,0.03916
9.12,10.88,3.6589,29.0727,0.00000,0.04443
9.38,10.88,3.7187,32.9878,0.00000,0.05021
9.62,10.88,3.7556,35.0957,0.00000,0.05582
9.88,10.88,3.5880,37.3313,0.00000,0.06004
10.12,10.88,3.5324,39.5937,0.00000,0.06843
10.38,10.88,3.6827,40.7041,0.00000,0.08196
10.62,10.88,3.6839,41.0837,0.00000,0.09671
10.88,10.88,3.5385,40.7454,0.00000,0.12332
11.12,10.88,3.4822,38.9823,0.00000,0.17634
11.38,10.88,3.4561,37.6733,0.00000,0.25732
11.62,10.88,3.4037,37.8046,0.00000,0.36747
11.88,10.88,3.3563,37.3474,0.00000,0.51629
12.12,10.88,3.2939,35.3817,0.00000,0.68512
12.38,10.88,3.2192,32.1708,0.00000,0.83594
12.62,10.88,2.9607,29.5016,0.00000,0.88384
12.88,10.88,1.9392,25.6946,0.00000,0.66141
13.12,10.88,0.8370,15.1501,0.00000,0.34314
13.38,10.88,0.5533,9.6463,0.00000,0.18560
13.62,10.88,1.3637,21.1746,0.00000,0.20708
13.88,10.88,2.6234,42.0444,0.00000,0.31389
14.12,10.88,3.2550,59.3451,0.00000,0.36523
14.38,10.88,3.4582,74.5990,0.00000,0.30722
14.62,10.88,3.2701,81.4464,0.00000,0.21645
2.62,11.12,2.4166,3.9926,0.00000,0.02418
2.88,11.12,3.3013,2.4660,0.00000,0.03362
3.12,11.12,3.3429,1.5392,0.00000,0.03621
3.38,11.12,3.3988,1.0788,0.00000,0.04056
3.62,11.12,3.2184,0.9157,0.00000,0.04523
3.88,11.12,3.2835,0.9134,0.00000,0.05300
4.12,11.12,3.2635,1.0741,0.00000,0.05696
4.38,11.12,3.3620,1.4006,0.00000,0.06184
4.62,11.12,3.4133,1.8449,0.00000,0.06356
4.88,11.12,3.5106,2.4137,0.00000,0.06311
5.12,11.12,3.5323,3.2528,0.00000,0.06369
5.38,11.12,3.5902,4.5448,0.00000,0.07155
5.62,11.12,3.5986,6.2970,0.00000,0.08213
5.88,11.12,3.6303,8.4933,0.00000,0.08724
6.12,11.12,3.6495,11.2453,0.00000,0.08915
6.38,11.12,3.6920,14.5450,0.00000,0.09081
6.62,11.12,3.7675,19.0556,0.00000,0.09242
6.88,11.12,3.8725,26.0206,0.00000,0.08705
7.12,11.12,3.8798,35.4574,0.00000,0.07495
7.38,11.12,3.4602,41.3502,0.00000,0.05769
8.38,11.12,2.9148,14.5266,0.00000,0.03631
8.62,11.12,3.3302,20.6386,0.00000,0.04067
8.88,11.12,3.5109,26.1539,0.00000,0.04378
9.12,11.12,3.6064,29.6871,0.00000,0.04992
9.38,11.12,3.7893,31.2436,0.00000,0.05720
9.62,11.12,3.7339,32.7911,0.00000,0.06021
9.88,11.12,3.5982,35.2405,0.00000,0.06407
10.12,11.12,3.5558,36.4669,0.00000,0.07194
10.38,11.12,3.5670,36.0168,0.00000,0.08212
10.62,11.12,3.5712,34.9607,0.00000,0.09627
10.88,11.12,3.5528,34.2814,0.00000,0.12199
11.12,11.12,3.4996,33.9700,0.00000,0.16311
11.38,11.12,3.4502,34.1932,0.00000,0.22318
11.62,11.12,3.4258,35.4170,0.00000,0.30644
11.88,11.12,3.3967,36.8784,0.00000,0.40787
12.12,11.12,3.3571,37.7227,0.00000,0.50614
12.38,11.12,3.3440,37.2014,0.00000,0.57997
12.62,11.12,3.0896,37.3447,0.00000,0.55323
12.88,11.12,1.9489,34.1310,0.00000,0.32056
13.12,11.12,0.8556,19.5742,0.00000,0.10344
13.38,11.12,0.6020,10.6219,0.00000,0.03793
13.62,11.12,1.3607,20.6569,0.00000,0.07495
13.88,11.12,2.6165,41.9094,0.00000,0.17602
14.12,11.12,3.2165,59.9723,0.00000,0.24905
14.38,11.12,3.1834,72.8042,0.00000,0.22405
14.62,11.12,3.1227,74.6310,0.00000,0.17536
14.88,11.12,3.3194,67.4920,0.00000,0.14986
2.62,11.38,2.4185,4.4732,0.00000,0.02280
2.88,11.38,3.3030,2.5197,0.00000,0.03180
3.12,11.38,3.3428,1.3027,0.00000,0.03473
3.38,11.38,3.3998,0.8933,0.00000,0.03921
3.62,11.38,3.2296,0.8315,0.00000,0.04306
3.88,11.38,3.2978,0.8355,0.00000,0.04993
4.12,11.38,3.2717,0.9696,0.00000,0.05294
4.38,11.38,3.3764,1.2464,0.00000,0.05653
4.62,11.38,3.4081,1.6448,0.00000,0.05887
4.88,11.38,3.5011,2.1985,0.00000,0.06036
5.12,11.38,3.4968,3.0013,0.00000,0.06295
5.38,11.38,3.5619,4.2006,0.00000,0.07191
5.62,11.38,3.5547,5.8013,0.00000,0.07917
5.88,11.38,3.6102,7.9001,0.00000,0.08163
6.12,11.38,3.5964,10.7140,0.00000,0.08238
6.38,11.38,3.6684,14.3179,0.00000,0.08458
6.62,11.38,3.7031,19.4605,0.00000,0.08512
6.88,11.38,3.8357,27.1001,0.00000,0.08378
7.12,11.38,3.8834,36.8748,0.00000,0.07640
7.38,11.38,3.8239,41.7224,0.00000,0.06806
8.12,11.38,2.8048,13.1189,0.00000,0.03742
8.38,11.38,3.4082,18.5075,0.00000,0.04401
8.62,11.38,3.4942,23.9006,0.00000,0.04562
8.88,11.38,3.4921,26.9911,0.00000,0.04867
9.12,11.38,3.5849,28.6213,0.00000,0.05490
9.38,11.38,3.6467,29.9250,0.00000,0.05940
9.62,11.38,3.6955,31.1667,0.00000,0.06351
9.88,11.38,3.7381,32.1691,0.00000,0.06912
10.12,11.38,3.5806,31.8890,0.00000,0.07315
10.38,11.38,3.5429,30.6922,0.00000,0.08090
10.62,11.38,3.6151,29.7856,0.00000,0.09415
10.88,11.38,3.5718,29.9300,0.00000,0.11306
11.12,11.38,3.5113,30.7065,0.00000,0.14295
11.38,11.38,3.4843,31.5073,0.00000,0.18696
11.62,11.38,3.4647,33.0921,0.00000,0.24084
11.88,11.38,3.4291,35.6131,0.00000,0.29755
12.12,11.38,3.4023,38.3816,0.00000,0.34920
12.38,11.38,3.4032,40.4159,0.00000,0.37616
12.62,11.38,3.2214,41.9287,0.00000,0.33311
12.88,11.38,2.6063,39.3624,0.00000,0.18602
13.12,11.38,1.9677,28.6722,0.00000,0.06739
13.38,11.38,1.6525,21.7955,0.00000,0.04178
13.62,11.38,2.1321,27.1899,0.00000,0.08106
13.88,11.38,2.9506,43.1757,0.00000,0.14838
14.12,11.38,3.2996,60.1493,0.00000,0.18457
14.38,11.38,3.2631,70.2441,0.00000,0.17007
14.62,11.38,3.2788,67.4537,0.00000,0.14358
14.88,11.38,3.4230,56.6850,0.00000,0.12005
15.12,11.38,2.8717,40.2646,0.00000,0.08604
2.62,11.62,2.4240,4.9977,0.00000,0.02248
2.88,11.62,3.3077,2.6162,0.00000,0.03106
3.12,11.62,3.3423,1.1058,0.00000,0.03409
3.38,11.62,3.4010,0.6956,0.00000,0.03832
3.62,11.62,3.2444,0.6787,0.00000,0.03991
3.88,11.62,3.3159,0.7004,0.00000,0.04391
4.12,11.62,3.2788,0.8403,0.00000,0.04620
4.38,11.62,3.3821,1.1038,0.00000,0.05052
4.62,11.62,3.3949,1.4857,0.00000,0.05542
4.88,11.62,3.4896,2.0564,0.00000,0.06035
5.12,11.62,3.4666,2.8708,0.00000,0.06485
5.38,11.62,3.5240,3.9549,0.00000,0.07315
5.62,11.62,3.5054,5.3875,0.00000,0.07759
5.88,11.62,3.5845,7.3600,0.00000,0.08010
6.12,11.62,3.5569,10.0576,0.00000,0.08203
6.38,11.62,3.6509,13.4618,0.00000,0.08509
6.62,11.62,3.6374,18.2836,0.00000,0.08373
6.88,11.62,3.7597,25.1329,0.00000,0.08411
7.12,11.62,3.7766,33.2156,0.00000,0.08085
7.38,11.62,4.0504,35.9128,0.00000,0.08381
7.88,11.62,3.1693,17.5433,0.00000,0.05661
8.12,11.62,3.2583,17.4408,0.00000,0.04826
8.38,11.62,3.4639,21.4846,0.00000,0.04887
8.62,11.62,3.5168,24.7417,0.00000,0.05118
8.88,11.62,3.6042,26.3280,0.00000,0.05526
9.12,11.62,3.5497,27.7348,0.00000,0.05744
9.38,11.62,3.5473,28.7550,0.00000,0.06059
9.62,11.62,3.6922,28.7097,0.00000,0.06589
9.88,11.62,3.6513,27.9925,0.00000,0.06825
10.12,11.62,3.5570,26.9326,0.00000,0.07153
10.38,11.62,3.5927,25.9935,0.00000,0.07964
10.62,11.62,3.5954,25.9323,0.00000,0.08921
10.88,11.62,3.5702,26.7306,0.00000,0.10295
11.12,11.62,3.5375,27.8457,0.00000,0.12493
11.38,11.62,3.5050,29.1977,0.00000,0.15418
11.62,11.62,3.4705,31.3665,0.00000,0.18443
11.88,11.62,3.4324,34.6199,0.00000,0.21427
12.12,11.62,3.4318,39.0227,0.00000,0.23817
12.38,11.62,3.4454,44.4729,0.00000,0.23609
12.62,11.62,3.3605,48.8018,0.00000,0.19686
12.88,11.62,3.2861,48.2779,0.00000,0.12685
13.12,11.62,3.1967,43.9744,0.00000,0.07428
13.38,11.62,2.9679,41.8775,0.00000,0.06837
13.62,11.62,3.1088,44.0408,0.00000,0.10063
13.88,11.62,3.3129,52.0378,0.00000,0.13293
14.12,11.62,3.4366,61.2969,0.00000,0.14899
14.38,11.62,3.4829,64.6904,0.00000,0.14969
14.62,11.62,3.2085,58.1141,0.00000,0.12186
14.88,11.62,2.8896,45.3842,0.00000,0.08728
2.62,11.88,2.4259,4.8159,0.00000,0.02320
2.88,11.88,3.3045,2.4691,0.00000,0.03150
3.12,11.88,3.3323,0.9693,0.00000,0.03356
3.38,11.88,3.3987,0.5454,0.00000,0.03670
3.62,11.88,3.2616,0.5032,0.00000,0.03709
3.88,11.88,3.3386,0.5744,0.00000,0.03973
4.12,11.88,3.2921,0.7717,0.00000,0.04187
4.38,11.88,3.3894,1.0617,0.00000,0.04705
4.62,11.88,3.3840,1.4529,0.00000,0.05417
4.88,11.88,3.4748,2.0271,0.00000,0.06170
5.12,11.88,3.4462,2.8543,0.00000,0.06687
5.38,11.88,3.4954,3.8248,0.00000,0.07393
5.62,11.88,3.4736,5.1028,0.00000,0.07771
5.88,11.88,3.5688,6.9700,0.00000,0.08223
6.12,11.88,3.5358,9.5305,0.00000,0.08579
6.38,11.88,3.6239,12.5691,0.00000,0.09007
6.62,11.88,3.6017,16.5616,0.00000,0.08848
6.88,11.88,3.6976,21.6503,0.00000,0.08952
7.12,11.88,3.6521,27.1695,0.00000,0.08791
7.38,11.88,3.8875,29.5224,0.00000,0.09214
7.62,11.88,3.9554,27.0098,0.00000,0.08952
7.88,11.88,3.6572,22.8700,0.00000,0.07219
8.12,11.88,3.5454,22.1616,0.00000,0.05917
8.38,11.88,3.5105,23.4122,0.00000,0.05602
8.62,11.88,3.6118,24.3948,0.00000,0.05890
8.88,11.88,3.6208,25.6633,0.00000,0.06042
9.12,11.88,3.5437,26.7256,0.00000,0.06099
9.38,11.88,3.5643,26.3858,0.00000,0.06392
9.62,11.88,3.5771,25.1868,0.00000,0.06612
9.88,11.88,3.5610,23.8426,0.00000,0.06705
10.12,11.88,3.5961,22.8512,0.00000,0.07040
10.38,11.88,3.5844,22.6637,0.00000,0.07624
10.62,11.88,3.5715,23.2881,0.00000,0.08438
10.88,11.88,3.5747,24.2977,0.00000,0.09557
11.12,11.88,3.5483,25.6638,0.00000,0.10943
11.38,11.88,3.5167,27.7230,0.00000,0.12572
11.62,11.88,3.4585,30.5354,0.00000,0.14272
11.88,11.88,3.4503,34.7172,0.00000,0.15933
12.12,11.88,3.4182,40.9050,0.00000,0.16279
12.38,11.88,3.4255,48.9245,0.00000,0.14882
12.62,11.88,3.4253,55.9292,0.00000,0.12450
12.88,11.88,3.3438,57.2793,0.00000,0.09322
13.12,11.88,3.3669,55.4866,0.00000,0.07225
13.38,11.88,3.3812,57.7289,0.00000,0.07557
13.62,11.88,3.2806,61.8138,0.00000,0.09547
13.88,11.88,3.2722,63.4529,0.00000,0.11078
14.12,11.88,3.4106,60.8794,0.00000,0.11931
14.38,11.88,3.1576,53.6983,0.00000,0.11624
14.62,11.88,2.5186,43.7323,0.00000,0.08971
2.62,12.12,2.4308,4.2419,0.00000,0.02364
2.88,12.12,3.3049,2.2839,0.00000,0.03210
3.12,12.12,3.3221,1.0447,0.00000,0.03303
3.38,12.12,3.3924,0.5848,0.00000,0.03499
3.62,12.12,3.2706,0.4594,0.00000,0.03561
3.88,12.12,3.3507,0.5789,0.00000,0.03907
4.12,12.12,3.2906,0.8513,0.00000,0.04237
4.38,12.12,3.3755,1.1667,0.00000,0.04804
4.62,12.12,3.3677,1.5494,0.00000,0.05491
4.88,12.12,3.4493,2.0368,0.00000,0.06246
5.12,12.12,3.4218,2.7753,0.00000,0.06819
5.38,12.12,3.4668,3.6418,0.00000,0.07558
5.62,12.12,3.4546,4.7833,0.00000,0.08024
5.88,12.12,3.5386,6.4643,0.00000,0.08564
6.12,12.12,3.5211,8.7804,0.00000,0.08984
6.38,12.12,3.5785,11.5349,0.00000,0.09476
6.62,12.12,3.5790,14.7734,0.00000,0.09491
6.88,12.12,3.6155,18.2896,0.00000,0.09606
7.12,12.12,3.5964,22.1153,0.00000,0.09621
7.38,12.12,3.6129,25.2817,0.00000,0.09496
7.62,12.12,3.6462,26.4045,0.00000,0.09000
7.88,12.12,3.5776,25.4668,0.00000,0.07771
8.12,12.12,3.5642,24.1172,0.00000,0.06701
8.38,12.12,3.5853,23.1284,0.00000,0.06414
8.62,12.12,3.6147,23.2403,0.00000,0.06489
8.88,12.12,3.6114,24.2533,0.00000,0.06528
9.12,12.12,3.6423,24.3388,0.00000,0.06666
9.38,12.12,3.5844,23.3395,0.00000,0.06706
9.62,12.12,3.5591,21.9673,0.00000,0.06778
9.88,12.12,3.6074,20.8225,0.00000,0.06903
10.12,12.12,3.5921,20.4183,0.00000,0.06939
10.38,12.12,3.5800,20.8558,0.00000,0.07325
10.62,12.12,3.5868,21.8254,0.00000,0.08125
10.88,12.12,3.5728,22.9495,0.00000,0.08960
11.12,12.12,3.5577,24.5567,0.00000,0.09699
11.38,12.12,3.5166,27.0892,0.00000,0.10462
11.62,12.12,3.4854,30.5489,0.00000,0.11360
11.88,12.12,3.4584,35.6815,0.00000,0.12009
12.12,12.12,3.4212,42.8200,0.00000,0.11592
12.38,12.12,3.5052,51.0445,0.00000,0.10624
12.62,12.12,3.4880,57.5446,0.00000,0.09340
12.88,12.12,3.3745,59.5476,0.00000,0.07702
13.12,12.12,3.4318,60.8455,0.00000,0.06712
13.38,12.12,3.5526,67.6637,0.00000,0.06859
13.62,12.12,3.3916,72.0368,0.00000,0.07914
13.88,12.12,3.3452,65.3593,0.00000,0.09117
14.12,12.12,3.2556,52.5207,0.00000,0.09240
14.38,12.12,2.5929,39.3713,0.00000,0.07812
2.62,12.38,2.4295,3.3338,0.00000,0.02292
2.88,12.38,3.3041,2.0560,0.00000,0.03156
3.12,12.38,3.3169,1.2920,0.00000,0.03252
3.38,12.38,3.3895,0.8159,0.00000,0.03464
3.62,12.38,3.2731,0.5918,0.00000,0.03652
3.88,12.38,3.3452,0.7262,0.00000,0.04164
4.12,12.38,3.2646,1.0312,0.00000,0.04669
4.38,12.38,3.3317,1.3094,0.00000,0.05280
4.62,12.38,3.3181,1.6341,0.00000,0.05804
4.88,12.38,3.3761,1.9982,0.00000,0.06427
5.12,12.38,3.3755,2.6196,0.00000,0.07008
5.38,12.38,3.4258,3.4324,0.00000,0.07691
5.62,12.38,3.4461,4.4919,0.00000,0.08243
5.88,12.38,3.5004,6.0270,0.00000,0.08856
6.12,12.38,3.5243,8.1077,0.00000,0.09407
6.38,12.38,3.5340,10.5800,0.00000,0.09855
6.62,12.38,3.5799,13.2126,0.00000,0.10084
6.88,12.38,3.5478,15.7238,0.00000,0.10092
7.12,12.38,3.5677,18.3547,0.00000,0.10336
7.38,12.38,3.5915,21.2674,0.00000,0.10256
7.62,12.38,3.6232,23.2704,0.00000,0.09704
7.88,12.38,3.6219,23.4354,0.00000,0.08626
8.12,12.38,3.6383,22.2551,0.00000,0.07525
8.38,12.38,3.6163,21.1359,0.00000,0.06940
8.62,12.38,3.5885,21.1357,0.00000,0.06821
8.88,12.38,3.6230,21.4884,0.00000,0.06878
9.12,12.38,3.6244,21.1582,0.00000,0.06885
9.38,12.38,3.5977,20.4246,0.00000,0.06910
9.62,12.38,3.6249,19.5531,0.00000,0.07062
9.88,12.38,3.6026,19.0650,0.00000,0.07015
10.12,12.38,3.5814,19.2810,0.00000,0.06912
10.38,12.38,3.5980,20.1498,0.00000,0.07232
10.62,12.38,3.5870,21.2572,0.00000,0.07833
10.88,12.38,3.5690,22.3774,0.00000,0.08341
11.12,12.38,3.5408,24.1627,0.00000,0.08667
11.38,12.38,3.5376,27.0660,0.00000,0.09045
11.62,12.38,3.5186,31.2938,0.00000,0.09381
11.88,12.38,3.4408,36.8700,0.00000,0.09428
12.12,12.38,3.4985,43.2913,0.00000,0.09241
12.38,12.38,3.6255,49.8855,0.00000,0.08738
12.62,12.38,3.5589,54.1025,0.00000,0.07714
12.88,12.38,3.5029,56.8269,0.00000,0.06674
13.12,12.38,3.4184,62.6993,0.00000,0.05904
13.38,12.38,3.4740,70.8984,0.00000,0.05772
13.62,12.38,3.4972,70.7035,0.00000,0.06454
13.88,12.38,3.3230,57.7044,0.00000,0.07117
14.12,12.38,2.8326,40.6939,0.00000,0.06672
2.62,12.62,2.4249,2.0045,0.00000,0.02223
2.88,12.62,3.3044,1.5395,0.00000,0.03103
3.12,12.62,3.3133,1.3220,0.00000,0.03250
3.38,12.62,3.3809,0.9262,0.00000,0.03546
3.62,12.62,3.2651,0.6730,0.00000,0.03930
3.88,12.62,3.3250,0.7939,0.00000,0.04630
4.12,12.62,3.2232,1.0745,0.00000,0.05238
4.38,12.62,3.2718,1.2999,0.00000,0.05864
4.62,12.62,3.2647,1.5729,0.00000,0.06199
4.88,12.62,3.3054,1.9103,0.00000,0.06725
5.12,12.62,3.3426,2.4985,0.00000,0.07345
5.38,12.62,3.3879,3.3027,0.00000,0.07869
5.62,12.62,3.4505,4.3358,0.00000,0.08489
5.88,12.62,3.4789,5.8172,0.00000,0.09237
6.12,12.62,3.5334,7.6836,0.00000,0.10004
6.38,12.62,3.5094,9.7181,0.00000,0.10447
6.62,12.62,3.5700,11.7169,0.00000,0.10831
6.88,12.62,3.5601,13.6479,0.00000,0.10767
7.12,12.62,3.5394,15.6515,0.00000,0.10799
7.38,12.62,3.5546,17.9653,0.00000,0.10724
7.62,12.62,3.5894,19.7655,0.00000,0.10291
7.88,12.62,3.6030,20.2545,0.00000,0.09481
8.12,12.62,3.5978,19.8000,0.00000,0.08364
8.38,12.62,3.5864,19.3306,0.00000,0.07496
8.62,12.62,3.5925,19.1202,0.00000,0.07101
8.88,12.62,3.5934,18.9163,0.00000,0.06945
9.12,12.62,3.6010,18.5804,0.00000,0.06934
9.38,12.62,3.6355,18.1945,0.00000,0.07064
9.62,12.62,3.6220,17.9404,0.00000,0.07152
9.88,12.62,3.5957,18.0574,0.00000,0.07109
10.12,12.62,3.5908,18.7832,0.00000,0.07113
10.38,12.62,3.5858,19.9582,0.00000,0.07307
10.62,12.62,3.5780,21.0642,0.00000,0.07543
10.88,12.62,3.5489,22.3303,0.00000,0.07707
11.12,12.62,3.5474,24.4766,0.00000,0.07863
11.38,12.62,3.5387,27.8786,0.00000,0.07940
11.62,12.62,3.4767,32.6803,0.00000,0.08029
11.88,12.62,3.4652,38.0785,0.00000,0.08157
12.12,12.62,3.4966,43.0289,0.00000,0.07917
12.38,12.62,3.5494,47.2714,0.00000,0.07352
12.62,12.62,3.6132,50.5740,0.00000,0.06676
12.88,12.62,3.5647,55.5249,0.00000,0.05816
13.12,12.62,3.3925,62.5211,0.00000,0.05043
13.38,12.62,3.4243,65.6483,0.00000,0.04889
13.62,12.62,3.3009,59.1664,0.00000,0.04993
13.88,12.62,2.8167,45.0479,0.00000,0.04840
2.62,12.88,2.4183,1.2436,0.00000,0.02287
2.88,12.88,3.3016,1.1340,0.00000,0.03209
3.12,12.88,3.3128,1.1313,0.00000,0.03372
3.38,12.88,3.3760,0.8227,0.00000,0.03708
3.62,12.88,3.2420,0.6006,0.00000,0.04256
3.88,12.88,3.2819,0.6747,0.00000,0.05092
4.12,12.88,3.1770,0.8857,0.00000,0.05661
4.38,12.88,3.2208,1.1173,0.00000,0.06294
4.62,12.88,3.2446,1.4107,0.00000,0.06606
4.88,12.88,3.2857,1.8122,0.00000,0.07146
5.12,12.88,3.3452,2.4237,0.00000,0.07861
5.38,12.88,3.3794,3.2074,0.00000,0.08371
5.62,12.88,3.4535,4.1728,0.00000,0.09044
5.88,12.88,3.4693,5.5374,0.00000,0.09746
6.12,12.88,3.5147,7.1618,0.00000,0.10597
6.38,12.88,3.5056,8.8397,0.00000,0.11210
6.62,12.88,3.5150,10.3644,0.00000,0.11464
6.88,12.88,3.5378,11.7814,0.00000,0.11237
7.12,12.88,3.5530,13.4209,0.00000,0.11086
7.38,12.88,3.5764,15.3535,0.00000,0.11072
7.62,12.88,3.6064,16.8806,0.00000,0.10888
7.88,12.88,3.6159,17.6425,0.00000,0.10432
8.12,12.88,3.6086,17.8575,0.00000,0.09540
8.38,12.88,3.6037,17.8010,0.00000,0.08482
8.62,12.88,3.5908,17.5689,0.00000,0.07574
8.88,12.88,3.5886,17.2040,0.00000,0.07130
9.12,12.88,3.6056,16.9368,0.00000,0.07100
9.38,12.88,3.6084,16.9070,0.00000,0.07152
9.62,12.88,3.6084,17.1765,0.00000,0.07208
9.88,12.88,3.6049,17.7114,0.00000,0.07277
10.12,12.88,3.5815,18.5943,0.00000,0.07398
10.38,12.88,3.5709,19.7856,0.00000,0.07448
10.62,12.88,3.5483,21.0904,0.00000,0.07290
10.88,12.88,3.5541,22.7183,0.00000,0.07257
11.12,12.88,3.5500,25.3288,0.00000,0.07300
11.38,12.88,3.5029,29.2495,0.00000,0.07234
11.62,12.88,3.5112,34.0057,0.00000,0.07411
11.88,12.88,3.4675,38.4649,0.00000,0.07404
12.12,12.88,3.4163,42.1940,0.00000,0.06887
12.38,12.88,3.5062,46.0623,0.00000,0.06349
12.62,12.88,3.5577,50.7878,0.00000,0.05735
12.88,12.88,3.4901,55.6703,0.00000,0.04930
13.12,12.88,3.4685,57.2959,0.00000,0.04453
13.38,12.88,3.2910,52.5373,0.00000,0.04135
13.62,12.88,2.7507,42.6468,0.00000,0.03581
2.62,13.12,2.4121,1.7445,0.00000,0.02430
2.88,13.12,3.2925,1.2387,0.00000,0.03400
3.12,13.12,3.2992,0.9538,0.00000,0.03532
3.38,13.12,3.3515,0.6559,0.00000,0.03844
3.62,13.12,3.2005,0.4954,0.00000,0.04487
3.88,13.12,3.2317,0.5366,0.00000,0.05412
4.12,13.12,3.1383,0.6884,0.00000,0.05840
4.38,13.12,3.1875,0.9413,0.00000,0.06428
4.62,13.12,3.2467,1.2711,0.00000,0.06941
4.88,13.12,3.2946,1.7005,0.00000,0.07613
5.12,13.12,3.3551,2.2914,0.00000,0.08387
5.38,13.12,3.3885,3.0254,0.00000,0.08913
5.62,13.12,3.4312,3.8941,0.00000,0.09467
5.88,13.12,3.4461,5.0908,0.00000,0.10000
6.12,13.12,3.4592,6.4614,0.00000,0.10765
6.38,13.12,3.4797,7.8484,0.00000,0.11609
6.62,13.12,3.4996,9.1049,0.00000,0.11964
6.88,13.12,3.5109,10.2072,0.00000,0.11668
7.12,13.12,3.5253,11.5781,0.00000,0.11275
7.38,13.12,3.5544,13.2664,0.00000,0.11208
7.62,13.12,3.5736,14.6549,0.00000,0.11193
7.88,13.12,3.5707,15.5530,0.00000,0.10924
8.12,13.12,3.5704,16.1348,0.00000,0.10295
8.38,13.12,3.5708,16.3372,0.00000,0.09272
8.62,13.12,3.5870,16.2191,0.00000,0.08191
8.88,13.12,3.6039,16.0274,0.00000,0.07583
9.12,13.12,3.5887,16.0156,0.00000,0.07406
9.38,13.12,3.5883,16.3077,0.00000,0.07373
9.62,13.12,3.5901,16.9400,0.00000,0.07356
9.88,13.12,3.5796,17.6678,0.00000,0.07431
10.12,13.12,3.5685,18.4476,0.00000,0.07555
10.38,13.12,3.5412,19.6342,0.00000,0.07431
10.62,13.12,3.5455,21.3071,0.00000,0.07169
10.88,13.12,3.5548,23.4210,0.00000,0.07012
11.12,13.12,3.5059,26.4067,0.00000,0.06973
11.38,13.12,3.5565,30.1401,0.00000,0.07093
11.62,13.12,3.5984,34.0610,0.00000,0.07161
11.88,13.12,3.4890,37.6879,0.00000,0.06831
12.12,13.12,3.4912,41.7410,0.00000,0.06369
12.38,13.12,3.4830,47.6994,0.00000,0.05611
12.62,13.12,3.4223,52.9466,0.00000,0.04712
12.88,13.12,3.4555,52.9535,0.00000,0.04165
13.12,13.12,3.3990,47.0304,0.00000,0.03876
13.38,13.12,2.8711,37.4906,0.00000,0.03290
2.62,13.38,2.4031,3.2752,0.00000,0.02600
2.88,13.38,3.2794,1.7761,0.00000,0.03607
3.12,13.38,3.2852,0.8232,0.00000,0.03648
3.38,13.38,3.3279,0.4591,0.00000,0.03858
3.62,13.38,3.1565,0.3753,0.00000,0.04464
3.88,13.38,3.1830,0.4341,0.00000,0.05379
4.12,13.38,3.1069,0.5740,0.00000,0.05762
4.38,13.38,3.1592,0.8099,0.00000,0.06370
4.62,13.38,3.2380,1.1257,0.00000,0.07131
4.88,13.38,3.3025,1.5491,0.00000,0.07976
5.12,13.38,3.3446,2.0830,0.00000,0.08692
5.38,13.38,3.3725,2.7318,0.00000,0.09069
5.62,13.38,3.3972,3.5126,0.00000,0.09468
5.88,13.38,3.4165,4.5481,0.00000,0.10050
6.12,13.38,3.4272,5.6959,0.00000,0.10758
6.38,13.38,3.4375,6.8264,0.00000,0.11533
6.62,13.38,3.4727,7.9172,0.00000,0.12173
6.88,13.38,3.4952,8.9460,0.00000,0.12122
7.12,13.38,3.5105,10.1060,0.00000,0.11521
7.38,13.38,3.5375,11.5046,0.00000,0.11248
7.62,13.38,3.5552,12.8186,0.00000,0.11255
7.88,13.38,3.5503,13.8451,0.00000,0.11010
8.12,13.38,3.5453,14.5568,0.00000,0.10422
