x,y,rho,contact,casualty,pressure
6.88,12.38,4.2682,36.6658,0.00000,0.24356
7.12,12.38,4.2382,40.6897,0.00000,0.13875
7.38,12.38,3.6924,42.2259,0.00000,0.05113
2.62,12.62,2.7741,32.7406,0.00000,0.29920
2.88,12.62,3.7148,24.6423,0.00000,0.41822
3.12,12.62,3.7646,18.2843,0.00000,0.46017
3.38,12.62,3.7741,16.6590,0.00000,0.49498
3.62,12.62,3.6706,17.8051,0.00000,0.47912
3.88,12.62,3.7526,18.7809,0.00000,0.47723
4.12,12.62,3.6900,19.0904,0.00000,0.44010
4.38,12.62,3.8031,18.7861,0.00000,0.41146
4.62,12.62,3.7641,19.2347,0.00000,0.32129
4.88,12.62,3.9102,18.9893,0.00000,0.25283
5.12,12.62,3.8575,19.5633,0.00000,0.23227
5.38,12.62,3.9167,21.2498,0.00000,0.23467
5.62,12.62,3.8561,23.4182,0.00000,0.19861
5.88,12.62,3.9011,26.9779,0.00000,0.17925
6.12,12.62,3.8613,31.8319,0.00000,0.19082
6.38,12.62,3.9558,34.6390,0.00000,0.21677
6.62,12.62,4.0082,36.2268,0.00000,0.23770
6.88,12.62,4.2545,39.5326,0.00000,0.22519
7.12,12.62,4.2287,44.3407,0.00000,0.13074
7.38,12.62,3.7315,46.3568,0.00000,0.04888
2.62,12.88,2.7849,31.3668,0.00000,0.30344
2.88,12.88,3.7246,24.5878,0.00000,0.41998
3.12,12.88,3.7729,18.8412,0.00000,0.45532
3.38,12.88,3.7733,17.1852,0.00000,0.48532
3.62,12.88,3.6707,18.3105,0.00000,0.46774
3.88,12.88,3.7490,19.4224,0.00000,0.46570
4.12,12.88,3.6896,19.8879,0.00000,0.43380
4.38,12.88,3.7951,19.9435,0.00000,0.40695
4.62,12.88,3.7630,20.7667,0.00000,0.31097
4.88,12.88,3.9195,20.5523,0.00000,0.23569
5.12,12.88,3.8688,21.1552,0.00000,0.21487
5.38,12.88,3.9159,22.9171,0.00000,0.21702
5.62,12.88,3.8516,25.0851,0.00000,0.18339
5.88,12.88,3.9192,28.7023,0.00000,0.16635
6.12,12.88,3.8785,33.7493,0.00000,0.17637
6.38,12.88,3.9621,36.7844,0.00000,0.19702
6.62,12.88,4.0079,38.6083,0.00000,0.21454
6.88,12.88,4.2499,42.4644,0.00000,0.20727
7.12,12.88,4.2227,47.9559,0.00000,0.12282
7.38,12.88,3.7579,50.1581,0.00000,0.04707
2.62,13.12,2.7887,30.5044,0.00000,0.30834
2.88,13.12,3.7362,24.4794,0.00000,0.42587
3.12,13.12,3.7967,19.0384,0.00000,0.45630
3.38,13.12,3.7953,17.5861,0.00000,0.47909
3.62,13.12,3.6849,18.9324,0.00000,0.45619
3.88,13.12,3.7445,20.1861,0.00000,0.44882
4.12,13.12,3.6858,20.8397,0.00000,0.41670
4.38,13.12,3.7841,21.2683,0.00000,0.38733
4.62,13.12,3.7537,22.4853,0.00000,0.29115
4.88,13.12,3.9146,22.3413,0.00000,0.21780
5.12,13.12,3.8717,22.9658,0.00000,0.19749
5.38,13.12,3.9187,24.7392,0.00000,0.19720
5.62,13.12,3.8534,26.8228,0.00000,0.16514
5.88,13.12,3.9455,30.2841,0.00000,0.14992
6.12,13.12,3.9012,35.3668,0.00000,0.15960
6.38,13.12,3.9706,38.7471,0.00000,0.17715
6.62,13.12,4.0056,40.9995,0.00000,0.18943
6.88,13.12,4.2287,45.4331,0.00000,0.18117
7.12,13.12,4.2052,51.5626,0.00000,0.10850
7.38,13.12,3.7995,53.8240,0.00000,0.04383
2.62,13.38,2.8045,31.1422,0.00000,0.31852
2.88,13.38,3.7492,24.8797,0.00000,0.43747
3.12,13.38,3.8108,19.2120,0.00000,0.46083
3.38,13.38,3.8137,18.1179,0.00000,0.47433
3.62,13.38,3.7039,19.8973,0.00000,0.44272
3.88,13.38,3.7408,21.1493,0.00000,0.42523
4.12,13.38,3.6787,21.8965,0.00000,0.39122
4.38,13.38,3.7702,22.7489,0.00000,0.35964
4.62,13.38,3.7438,24.4023,0.00000,0.26504
4.88,13.38,3.9040,24.3140,0.00000,0.19472
5.12,13.38,3.8701,24.9632,0.00000,0.17633
5.38,13.38,3.9290,26.7938,0.00000,0.17560
5.62,13.38,3.8613,28.9077,0.00000,0.14662
5.88,13.38,3.9658,32.1411,0.00000,0.13341
6.12,13.38,3.9209,37.0370,0.00000,0.14221
6.38,13.38,3.9769,40.5750,0.00000,0.15631
6.62,13.38,4.0005,43.2572,0.00000,0.16343
6.88,13.38,4.1992,48.3885,0.00000,0.15355
7.12,13.38,4.1802,55.1331,0.00000,0.09298
7.38,13.38,3.8424,57.3041,0.00000,0.04033
2.62,13.62,2.8100,32.3706,0.00000,0.32784
2.88,13.62,3.7470,25.4459,0.00000,0.44730
3.12,13.62,3.8096,19.3265,0.00000,0.46421
3.38,13.62,3.8179,18.6445,0.00000,0.47299
3.62,13.62,3.7115,20.9647,0.00000,0.43471
3.88,13.62,3.7405,22.1910,0.00000,0.41024
4.12,13.62,3.6830,22.8650,0.00000,0.37092
4.38,13.62,3.7707,23.8612,0.00000,0.33278
4.62,13.62,3.7498,25.8169,0.00000,0.24032
4.88,13.62,3.8920,25.9905,0.00000,0.17240
5.12,13.62,3.8595,26.8420,0.00000,0.15528
5.38,13.62,3.9426,28.8124,0.00000,0.15529
5.62,13.62,3.8783,31.1190,0.00000,0.12971
5.88,13.62,3.9809,34.2530,0.00000,0.11721
6.12,13.62,3.9335,39.0562,0.00000,0.12401
6.38,13.62,3.9837,42.7570,0.00000,0.13496
6.62,13.62,3.9997,45.8050,0.00000,0.13771
6.88,13.62,4.1815,51.5257,0.00000,0.12678
7.12,13.62,4.1712,58.7345,0.00000,0.07754
7.38,13.62,3.8825,60.7522,0.00000,0.03579
2.62,13.88,2.8182,32.8489,0.00000,0.33314
2.88,13.88,3.7653,25.8962,0.00000,0.45317
3.12,13.88,3.8222,19.6867,0.00000,0.46646
3.38,13.88,3.8178,19.1023,0.00000,0.47299
3.62,13.88,3.7148,21.6676,0.00000,0.42496
3.88,13.88,3.7461,23.1232,0.00000,0.39100
4.12,13.88,3.6922,23.8843,0.00000,0.34733
4.38,13.88,3.7826,24.8500,0.00000,0.30630
4.62,13.88,3.7665,26.9389,0.00000,0.21986
4.88,13.88,3.8856,27.3227,0.00000,0.15624
5.12,13.88,3.8549,28.3736,0.00000,0.13939
5.38,13.88,3.9604,30.5506,0.00000,0.13971
5.62,13.88,3.8960,33.1202,0.00000,0.11680
5.88,13.88,3.9829,36.3094,0.00000,0.10339
6.12,13.88,3.9315,41.2695,0.00000,0.10647
6.38,13.88,3.9930,45.4558,0.00000,0.11437
6.62,13.88,4.0026,49.0067,0.00000,0.11419
6.88,13.88,4.1606,55.1990,0.00000,0.10309
7.12,13.88,4.1536,63.0221,0.00000,0.06358
7.38,13.88,3.9210,65.4455,0.00000,0.03075
2.62,14.12,2.8199,33.0105,0.00000,0.33114
2.88,14.12,3.7833,26.5166,0.00000,0.45152
3.12,14.12,3.8435,20.5031,0.00000,0.46550
3.38,14.12,3.8222,19.6312,0.00000,0.47168
3.62,14.12,3.7186,22.0866,0.00000,0.41745
3.88,14.12,3.7536,23.8764,0.00000,0.37500
4.12,14.12,3.6987,24.8620,0.00000,0.32612
4.38,14.12,3.7893,25.8730,0.00000,0.28331
4.62,14.12,3.7785,28.0798,0.00000,0.20167
4.88,14.12,3.8899,28.4305,0.00000,0.14132
5.12,14.12,3.8598,29.4749,0.00000,0.12473
5.38,14.12,3.9700,32.0392,0.00000,0.12478
5.62,14.12,3.9008,35.1657,0.00000,0.10444
5.88,14.12,3.9818,38.6027,0.00000,0.09087
6.12,14.12,3.9262,43.7575,0.00000,0.08996
6.38,14.12,3.9902,48.4922,0.00000,0.09399
6.62,14.12,3.9889,52.7279,0.00000,0.09213
6.88,14.12,4.1352,59.5912,0.00000,0.08244
7.12,14.12,4.1407,68.4170,0.00000,0.05183
7.38,14.12,3.9834,71.8595,0.00000,0.02669
2.62,14.38,2.8360,34.2439,0.00000,0.32629
2.88,14.38,3.8041,27.6613,0.00000,0.44711
3.12,14.38,3.8628,21.5455,0.00000,0.46182
3.38,14.38,3.8242,20.2878,0.00000,0.46613
3.62,14.38,3.7153,22.5435,0.00000,0.41131
3.88,14.38,3.7456,24.4753,0.00000,0.36495
4.12,14.38,3.6941,25.5472,0.00000,0.30748
4.38,14.38,3.7847,26.5678,0.00000,0.25967
4.62,14.38,3.7784,28.8668,0.00000,0.18351
4.88,14.38,3.8879,29.2780,0.00000,0.12750
5.12,14.38,3.8624,30.3779,0.00000,0.11095
5.38,14.38,3.9709,33.4196,0.00000,0.10979
5.62,14.38,3.8929,37.3510,0.00000,0.09145
5.88,14.38,3.9807,41.3973,0.00000,0.07839
6.12,14.38,3.9238,46.8993,0.00000,0.07476
6.38,14.38,3.9827,51.8810,0.00000,0.07559
6.62,14.38,3.9742,56.6315,0.00000,0.07243
6.88,14.38,4.1236,64.3633,0.00000,0.06433
7.12,14.38,4.1346,74.5459,0.00000,0.04160
7.38,14.38,4.0430,79.3457,0.00000,0.02325
2.62,14.62,2.8477,36.4464,0.00000,0.31969
2.88,14.62,3.8128,29.3792,0.00000,0.43985
3.12,14.62,3.8758,22.9307,0.00000,0.45321
3.38,14.62,3.8391,21.2900,0.00000,0.45393
3.62,14.62,3.7307,23.3942,0.00000,0.40108
3.88,14.62,3.7418,25.3082,0.00000,0.35382
4.12,14.62,3.6905,26.2441,0.00000,0.28821
4.38,14.62,3.7785,27.0105,0.00000,0.23470
4.62,14.62,3.7771,29.3020,0.00000,0.16613
4.88,14.62,3.8867,30.0313,0.00000,0.11687
5.12,14.62,3.8671,31.3674,0.00000,0.09979
5.38,14.62,3.9655,34.6678,0.00000,0.09618
5.62,14.62,3.8831,39.2258,0.00000,0.07939
5.88,14.62,3.9777,44.1110,0.00000,0.06705
6.12,14.62,3.9119,50.2363,0.00000,0.06120
6.38,14.62,3.9594,55.3559,0.00000,0.05951
6.62,14.62,3.9410,60.6275,0.00000,0.05534
6.88,14.62,4.1050,69.6275,0.00000,0.04858
7.12,14.62,4.1349,81.4967,0.00000,0.03262
7.38,14.62,4.1468,87.8105,0.00000,0.02024
2.62,14.88,2.8595,37.5116,0.00000,0.30336
2.88,14.88,3.8272,30.5839,0.00000,0.41866
3.12,14.88,3.8909,24.1315,0.00000,0.43234
3.38,14.88,3.8547,22.2220,0.00000,0.43283
3.62,14.88,3.7511,24.1827,0.00000,0.38128
3.88,14.88,3.7442,26.0369,0.00000,0.33349
4.12,14.88,3.6965,26.8217,0.00000,0.26700
4.38,14.88,3.7761,27.2538,0.00000,0.21260
4.62,14.88,3.7739,29.5967,0.00000,0.15125
4.88,14.88,3.8746,30.9511,0.00000,0.10812
5.12,14.88,3.8664,32.6681,0.00000,0.09061
5.38,14.88,3.9594,35.7893,0.00000,0.08464
5.62,14.88,3.8820,40.3859,0.00000,0.06936
5.88,14.88,3.9626,45.7046,0.00000,0.05799
6.12,14.88,3.8781,52.2335,0.00000,0.05054
6.38,14.88,3.9276,57.6752,0.00000,0.04688
6.62,14.88,3.8943,64.0542,0.00000,0.04168
6.88,14.88,4.0514,75.1814,0.00000,0.03579
7.12,14.88,4.0993,89.5008,0.00000,0.02510
7.38,14.88,4.2931,98.0593,0.00000,0.01756
2.62,15.12,2.8669,37.1843,0.00000,0.29018
2.88,15.12,3.8465,30.8606,0.00000,0.40128
3.12,15.12,3.9110,24.6453,0.00000,0.41276
3.38,15.12,3.8685,22.7202,0.00000,0.40904
3.62,15.12,3.7671,24.6194,0.00000,0.35532
3.88,15.12,3.7470,26.2896,0.00000,0.30553
4.12,15.12,3.7062,26.8785,0.00000,0.24245
4.38,15.12,3.7690,27.1488,0.00000,0.19104
4.62,15.12,3.7628,29.6762,0.00000,0.13737
4.88,15.12,3.8512,31.7153,0.00000,0.10016
5.12,15.12,3.8602,33.7476,0.00000,0.08264
5.38,15.12,3.9509,36.5173,0.00000,0.07497
5.62,15.12,3.8985,40.8884,0.00000,0.06085
5.88,15.12,3.9545,46.0910,0.00000,0.04978
6.12,15.12,3.8470,52.2792,0.00000,0.04155
6.38,15.12,3.9133,57.8766,0.00000,0.03722
6.62,15.12,3.8566,65.3583,0.00000,0.03216
6.88,15.12,3.9813,78.4241,0.00000,0.02733
7.12,15.12,4.0483,95.4145,0.00000,0.01998
7.38,15.12,4.4584,106.2521,0.00000,0.01554
2.62,15.38,2.8816,37.0601,0.00000,0.27554
2.88,15.38,3.8667,30.9406,0.00000,0.38159
3.12,15.38,3.9343,24.7512,0.00000,0.39347
3.38,15.38,3.8862,22.7990,0.00000,0.38936
3.62,15.38,3.7816,24.6026,0.00000,0.33441
3.88,15.38,3.7442,26.1030,0.00000,0.28228
4.12,15.38,3.7049,26.5536,0.00000,0.22096
4.38,15.38,3.7577,26.8500,0.00000,0.17248
4.62,15.38,3.7607,29.5062,0.00000,0.12538
4.88,15.38,3.8380,31.9333,0.00000,0.09278
5.12,15.38,3.8605,34.0303,0.00000,0.07560
5.38,15.38,3.9400,36.7145,0.00000,0.06701
5.62,15.38,3.9267,41.1790,0.00000,0.05376
5.88,15.38,3.9728,46.0688,0.00000,0.04281
6.12,15.38,3.8620,51.2405,0.00000,0.03477
6.38,15.38,3.9210,56.4081,0.00000,0.03050
6.62,15.38,3.8412,63.8174,0.00000,0.02611
6.88,15.38,3.9417,76.9015,0.00000,0.02248
7.12,15.38,3.9860,93.7687,0.00000,0.01715
7.38,15.38,4.4353,102.0921,0.00000,0.01427
2.62,15.62,2.9096,36.5165,0.00000,0.26208
2.88,15.62,3.8807,30.7339,0.00000,0.36045
3.12,15.62,3.9415,24.6780,0.00000,0.36788
3.38,15.62,3.8834,22.7445,0.00000,0.36195
3.62,15.62,3.7849,24.4599,0.00000,0.31063
3.88,15.62,3.7529,25.8351,0.00000,0.26214
4.12,15.62,3.7155,26.2545,0.00000,0.20325
4.38,15.62,3.7581,26.6826,0.00000,0.15612
4.62,15.62,3.7691,29.3064,0.00000,0.11473
4.88,15.62,3.8185,31.8175,0.00000,0.08641
5.12,15.62,3.8453,33.8489,0.00000,0.06970
5.38,15.62,3.9099,36.4870,0.00000,0.06026
5.62,15.62,3.9387,41.1701,0.00000,0.04791
5.88,15.62,3.9826,46.0622,0.00000,0.03747
6.12,15.62,3.8958,50.3878,0.00000,0.03030
6.38,15.62,3.9245,55.1656,0.00000,0.02631
6.62,15.62,3.8717,61.8319,0.00000,0.02257
6.88,15.62,3.9572,72.9020,0.00000,0.01984
7.12,15.62,3.9117,85.9475,0.00000,0.01584
7.38,15.62,4.1676,89.4179,0.00000,0.01356
7.62,15.62,4.0906,80.9287,0.00000,0.01218
7.88,15.62,3.7674,71.0123,0.00000,0.01016
8.12,15.62,3.7108,67.0565,0.00000,0.00889
8.38,15.62,3.7730,68.9866,0.00000,0.00839
8.62,15.62,3.8202,73.1820,0.00000,0.00794
8.88,15.62,3.8737,78.2833,0.00000,0.00751
9.12,15.62,3.9199,82.9540,0.00000,0.00729
9.38,15.62,3.9510,87.0965,0.00000,0.00723
9.62,15.62,3.9533,89.8616,0.00000,0.00713
9.88,15.62,3.9780,92.5154,0.00000,0.00716
10.12,15.62,3.9684,95.6042,0.00000,0.00719
10.38,15.62,3.9771,100.2014,0.00000,0.00719
10.62,15.62,3.9939,104.9053,0.00000,0.00732
10.88,15.62,3.9970,109.6425,0.00000,0.00754
11.12,15.62,3.9787,115.3210,0.00010,0.00765
11.38,15.62,4.0240,121.9557,0.00322,0.00786
11.62,15.62,4.1200,126.7911,0.03921,0.00830
11.88,15.62,4.2799,130.4599,0.17580,0.00891
12.12,15.62,4.3216,134.6179,0.29260,0.00921
12.38,15.62,4.2333,138.3470,0.21151,0.00943
12.62,15.62,4.2543,141.0661,0.20660,0.00972
12.88,15.62,4.3579,144.5579,0.33621,0.01010
13.12,15.62,4.3422,147.2589,0.44096,0.01033
13.38,15.62,4.4911,151.6576,0.63288,0.01041
13.62,15.62,4.5877,154.4805,0.76911,0.01064
13.88,15.62,4.5778,154.9267,0.70174,0.01179
14.12,15.62,4.5464,155.7367,0.54453,0.01311
14.38,15.62,4.3935,154.5524,0.43953,0.01320
14.62,15.62,4.5004,153.9304,0.60683,0.01311
14.88,15.62,4.7633,152.1985,1.08701,0.01246
15.12,15.62,4.7873,152.9100,1.30681,0.01151
15.38,15.62,4.4956,154.7416,1.08857,0.01126
15.62,15.62,4.4869,157.3376,0.86635,0.01479
15.88,15.62,4.4005,157.1682,0.77361,0.04270
16.12,15.62,4.0823,148.6369,0.93418,0.13898
16.38,15.62,4.1746,128.2005,1.20889,0.24727
16.62,15.62,4.2068,111.1804,1.08366,0.26895
16.88,15.62,4.8079,117.6090,1.07889,0.28122
2.62,15.88,2.9194,34.9021,0.00000,0.24372
2.88,15.88,3.8795,30.2063,0.00000,0.33428
3.12,15.88,3.9450,24.7396,0.00000,0.34003
3.38,15.88,3.8780,22.8303,0.00000,0.33283
3.62,15.88,3.7741,24.4600,0.00000,0.28362
3.88,15.88,3.7491,25.7589,0.00000,0.23816
4.12,15.88,3.7334,26.2330,0.00000,0.18450
4.38,15.88,3.7752,26.8566,0.00000,0.14024
4.62,15.88,3.7784,29.4439,0.00000,0.10352
4.88,15.88,3.8004,31.9319,0.00000,0.07897
5.12,15.88,3.8341,33.9979,0.00000,0.06343
5.38,15.88,3.8668,36.5721,0.00000,0.05311
5.62,15.88,3.9187,41.3356,0.00000,0.04233
5.88,15.88,3.9458,46.7029,0.00000,0.03328
6.12,15.88,3.9149,51.0857,0.00000,0.02726
6.38,15.88,3.9175,55.8083,0.00000,0.02364
6.62,15.88,3.9092,61.3123,0.00000,0.02064
6.88,15.88,3.9413,68.5035,0.00000,0.01833
7.12,15.88,3.8667,76.1997,0.00000,0.01567
7.38,15.88,3.9351,77.9418,0.00000,0.01406
7.62,15.88,4.0038,72.4277,0.00000,0.01339
7.88,15.88,4.0006,65.6041,0.00000,0.01229
8.12,15.88,3.9773,62.1278,0.00000,0.01099
8.38,15.88,4.0027,63.2980,0.00000,0.01018
8.62,15.88,4.0437,66.4201,0.00000,0.00946
8.88,15.88,4.0556,70.2442,0.00000,0.00889
9.12,15.88,4.0446,73.9277,0.00000,0.00867
9.38,15.88,4.0530,77.7217,0.00000,0.00872
9.62,15.88,4.0327,80.7230,0.00000,0.00875
9.88,15.88,4.0134,83.3884,0.00000,0.00880
10.12,15.88,4.0098,86.5468,0.00000,0.00894
10.38,15.88,4.0186,91.0539,0.00000,0.00912
10.62,15.88,4.0092,94.9980,0.00000,0.00946
10.88,15.88,4.0204,98.6342,0.00000,0.00983
11.12,15.88,4.0427,103.5262,0.00004,0.00993
11.38,15.88,4.0601,109.0466,0.00145,0.01029
11.62,15.88,4.0605,112.6946,0.01767,0.01116
11.88,15.88,4.1228,115.7388,0.07922,0.01206
12.12,15.88,4.1178,119.6487,0.13186,0.01217
12.38,15.88,4.0404,123.4360,0.09532,0.01226
12.62,15.88,4.0271,126.4383,0.09310,0.01233
12.88,15.88,4.0464,129.9588,0.15151,0.01246
13.12,15.88,4.0431,132.6905,0.19872,0.01242
13.38,15.88,4.1628,136.1169,0.28523,0.01256
13.62,15.88,4.1915,137.8957,0.34778,0.01302
13.88,15.88,4.1953,138.6207,0.33067,0.01436
14.12,15.88,4.2549,140.0931,0.31009,0.01592
14.38,15.88,4.1876,139.7116,0.30537,0.01620
14.62,15.88,4.2401,140.4279,0.34686,0.01664
14.88,15.88,4.3745,141.3056,0.55379,0.01642
15.12,15.88,4.3930,142.7975,0.72348,0.01564
15.38,15.88,4.2291,141.8193,0.69710,0.01537
15.62,15.88,4.2220,140.7233,0.66684,0.01959
15.88,15.88,4.2248,139.2060,0.68852,0.05318
16.12,15.88,4.0858,132.6463,0.73909,0.16668
16.38,15.88,4.1239,118.7109,0.82696,0.29411
16.62,15.88,3.9496,108.2873,0.66860,0.32174
16.88,15.88,4.2140,115.4875,0.58690,0.34054
2.62,16.12,2.9369,34.9102,0.00000,0.22962
2.88,16.12,3.8790,30.6536,0.00000,0.31305
3.12,16.12,3.9460,25.2920,0.00000,0.31325
3.38,16.12,3.8816,23.0265,0.00000,0.30054
3.62,16.12,3.7752,24.5066,0.00000,0.25642
3.88,16.12,3.7414,25.8362,0.00000,0.21670
4.12,16.12,3.7381,26.3175,0.00000,0.16762
4.38,16.12,3.7900,27.0203,0.00000,0.12575
4.62,16.12,3.7970,29.6502,0.00000,0.09255
4.88,16.12,3.8042,32.2945,0.00000,0.07082
5.12,16.12,3.8473,34.6872,0.00000,0.05721
5.38,16.12,3.8455,37.3668,0.00000,0.04651
5.62,16.12,3.8895,41.9114,0.00000,0.03732
5.88,16.12,3.8821,47.4799,0.00000,0.03015
6.12,16.12,3.9119,52.1773,0.00000,0.02553
6.38,16.12,3.8873,56.5881,0.00000,0.02225
6.62,16.12,3.9074,60.8606,0.00000,0.02000
6.88,16.12,3.8839,64.5651,0.00000,0.01800
7.12,16.12,3.8769,67.2413,0.00000,0.01644
7.38,16.12,3.8895,67.6386,0.00000,0.01546
7.62,16.12,3.9466,64.9301,0.00000,0.01460
7.88,16.12,3.9839,60.4929,0.00000,0.01342
8.12,16.12,3.9701,56.8148,0.00000,0.01227
8.38,16.12,3.9823,56.0761,0.00000,0.01156
8.62,16.12,4.0154,57.5844,0.00000,0.01095
8.88,16.12,4.0192,60.0760,0.00000,0.01053
9.12,16.12,4.0057,62.8313,0.00000,0.01043
9.38,16.12,4.0145,65.7834,0.00000,0.01064
9.62,16.12,4.0011,68.4354,0.00000,0.01104
9.88,16.12,3.9813,70.7689,0.00000,0.01132
10.12,16.12,3.9819,73.3437,0.00000,0.01146
10.38,16.12,3.9828,76.6439,0.00000,0.01161
10.62,16.12,3.9738,79.4634,0.00000,0.01204
10.88,16.12,3.9833,82.3422,0.00000,0.01252
11.12,16.12,4.0104,86.1874,0.00001,0.01272
11.38,16.12,4.0125,89.8689,0.00031,0.01335
11.62,16.12,4.0008,92.3684,0.00373,0.01466
11.88,16.12,4.0212,95.4702,0.01672,0.01585
12.12,16.12,4.0244,99.6795,0.02783,0.01589
12.38,16.12,3.9835,103.4912,0.02011,0.01589
12.62,16.12,3.9558,106.5078,0.01965,0.01571
12.88,16.12,3.9393,109.6674,0.03197,0.01576
13.12,16.12,3.9445,112.9310,0.04193,0.01575
13.38,16.12,4.0157,116.3146,0.06025,0.01605
13.62,16.12,4.0326,118.1376,0.07524,0.01656
13.88,16.12,4.0468,119.4304,0.09229,0.01722
14.12,16.12,4.1267,120.8190,0.16634,0.01839
14.38,16.12,4.1061,121.2269,0.23184,0.01945
14.62,16.12,4.0957,123.1137,0.18865,0.02133
14.88,16.12,4.1924,125.0861,0.22205,0.02282
15.12,16.12,4.2664,126.5958,0.38400,0.02329
15.38,16.12,4.2736,125.5909,0.54752,0.02360
15.62,16.12,4.3025,122.4622,0.74230,0.02602
15.88,16.12,4.3473,119.8800,0.87456,0.04453
16.12,16.12,4.3053,119.0434,0.81178,0.10756
16.38,16.12,4.2493,114.3171,0.75278,0.17860
16.62,16.12,3.9710,111.4293,0.59276,0.19317
16.88,16.12,4.0297,120.5615,0.54771,0.20275
2.62,16.38,2.9525,36.8472,0.00000,0.21841
2.88,16.38,3.8524,31.7422,0.00000,0.29554
3.12,16.38,3.9228,25.8340,0.00000,0.29071
3.38,16.38,3.8771,23.2262,0.00000,0.27404
3.62,16.38,3.7778,24.6477,0.00000,0.23396
3.88,16.38,3.7509,26.0752,0.00000,0.19763
4.12,16.38,3.7414,26.5419,0.00000,0.15241
4.38,16.38,3.7872,27.2080,0.00000,0.11422
4.62,16.38,3.8086,29.7852,0.00000,0.08457
4.88,16.38,3.8218,32.6758,0.00000,0.06499
5.12,16.38,3.8683,35.5419,0.00000,0.05291
5.38,16.38,3.8463,38.3393,0.00000,0.04272
5.62,16.38,3.8703,42.4400,0.00000,0.03495
5.88,16.38,3.8390,47.5321,0.00000,0.02880
6.12,16.38,3.8843,52.1716,0.00000,0.02480
6.38,16.38,3.8447,56.1494,0.00000,0.02176
6.62,16.38,3.8742,59.5592,0.00000,0.02005
6.88,16.38,3.8543,61.7239,0.00000,0.01843
7.12,16.38,3.8247,61.9555,0.00000,0.01697
7.38,16.38,3.8017,61.1640,0.00000,0.01599
7.62,16.38,3.8168,59.8875,0.00000,0.01487
7.88,16.38,3.8356,57.4663,0.00000,0.01369
8.12,16.38,3.8185,54.2569,0.00000,0.01283
8.38,16.38,3.7952,52.1848,0.00000,0.01228
8.62,16.38,3.7941,52.1239,0.00000,0.01196
8.88,16.38,3.8097,53.3668,0.00000,0.01182
9.12,16.38,3.8219,55.3038,0.00000,0.01184
9.38,16.38,3.8441,57.4565,0.00000,0.01242
9.62,16.38,3.8602,59.6362,0.00000,0.01351
9.88,16.38,3.8784,61.7400,0.00000,0.01413
10.12,16.38,3.8917,63.8921,0.00000,0.01385
10.38,16.38,3.8803,66.1744,0.00000,0.01346
10.62,16.38,3.8772,68.3484,0.00000,0.01355
10.88,16.38,3.8878,70.7654,0.00000,0.01380
11.12,16.38,3.8997,73.3267,0.00000,0.01433
11.38,16.38,3.8940,75.4785,0.00003,0.01522
11.62,16.38,3.8985,77.6128,0.00030,0.01608
11.88,16.38,3.9055,81.2958,0.00137,0.01676
12.12,16.38,3.9175,85.9769,0.00227,0.01696
12.38,16.38,3.9083,89.7236,0.00164,0.01717
12.62,16.38,3.8982,92.6129,0.00161,0.01706
12.88,16.38,3.9036,95.6607,0.00261,0.01727
13.12,16.38,3.9040,99.4378,0.00343,0.01787
13.38,16.38,3.9102,102.6287,0.00496,0.01875
13.62,16.38,3.9058,104.1352,0.00726,0.01953
13.88,16.38,3.8918,105.3908,0.02113,0.01982
14.12,16.38,3.9329,107.1167,0.07453,0.02065
14.38,16.38,3.9460,108.7559,0.12016,0.02266
14.62,16.38,3.9280,110.9666,0.08680,0.02646
14.88,16.38,3.9650,112.5230,0.09123,0.03062
15.12,16.38,4.0231,114.0039,0.21368,0.03335
15.38,16.38,4.1441,114.2006,0.45180,0.03555
15.62,16.38,4.2913,111.1916,0.78975,0.03721
15.88,16.38,4.4184,108.5288,0.99516,0.03918
16.12,16.38,4.5189,111.2871,1.02022,0.05004
16.38,16.38,4.5024,113.3330,1.03244,0.06348
16.62,16.38,4.2616,115.2728,1.00483,0.06261
16.88,16.38,4.4136,124.4101,1.24640,0.06044
2.62,16.62,2.9737,38.1636,0.00000,0.21515
2.88,16.62,3.8432,32.3596,0.00000,0.28915
3.12,16.62,3.8972,26.0403,0.00000,0.27769
3.38,16.62,3.8438,23.3711,0.00000,0.25433
3.62,16.62,3.7539,24.8196,0.00000,0.21641
3.88,16.62,3.7574,26.3606,0.00000,0.18293
4.12,16.62,3.7404,27.0373,0.00000,0.13985
4.38,16.62,3.7770,27.8029,0.00000,0.10453
4.62,16.62,3.7997,30.1678,0.00000,0.07868
4.88,16.62,3.8246,33.1154,0.00000,0.06157
5.12,16.62,3.8620,36.4484,0.00000,0.05024
5.38,16.62,3.8559,39.4092,0.00000,0.04137
5.62,16.62,3.8627,43.0768,0.00000,0.03533
5.88,16.62,3.8326,47.4111,0.00000,0.02927
6.12,16.62,3.8580,51.7989,0.00000,0.02462
6.38,16.62,3.8498,55.6238,0.00000,0.02174
6.62,16.62,3.8453,58.2834,0.00000,0.02010
6.88,16.62,3.8614,59.4438,0.00000,0.01880
7.12,16.62,3.8687,59.3097,0.00000,0.01744
7.38,16.62,3.8492,58.6239,0.00000,0.01634
7.62,16.62,3.8379,57.8241,0.00000,0.01515
7.88,16.62,3.8273,56.5308,0.00000,0.01392
8.12,16.62,3.8018,54.4357,0.00000,0.01303
8.38,16.62,3.7792,52.2357,0.00000,0.01259
