x,y,rho,contact,casualty,pressure
12.88,10.62,3.1841,27.8024,0.00379,0.79541
13.12,10.62,3.1510,32.6057,0.04614,0.81517
13.38,10.62,3.1993,43.3557,0.20690,0.63451
13.62,10.62,3.4469,58.1218,0.34289,0.36660
13.88,10.62,3.5625,68.5728,0.21438,0.18647
14.12,10.62,3.5470,73.2238,0.05360,0.10933
14.38,10.62,3.8686,73.8761,0.00591,0.08041
2.62,10.88,2.4242,5.6174,0.00000,0.02153
2.88,10.88,3.3232,3.4732,0.00000,0.03059
3.12,10.88,3.3674,2.1439,0.00000,0.03392
3.38,10.88,3.4266,1.7107,0.00000,0.03747
3.62,10.88,3.2809,1.7061,0.00000,0.03826
3.88,10.88,3.3173,1.7583,0.00000,0.04095
4.12,10.88,3.2565,1.9667,0.00000,0.04518
4.38,10.88,3.3503,2.2279,0.00000,0.05356
4.62,10.88,3.4072,2.7128,0.00000,0.06181
4.88,10.88,3.4680,3.4960,0.00000,0.07332
5.12,10.88,3.5182,4.6947,0.00000,0.08525
5.38,10.88,3.5803,6.1757,0.00000,0.08391
5.62,10.88,3.6207,7.8541,0.00000,0.07788
5.88,10.88,3.6185,9.7481,0.00000,0.07905
6.12,10.88,3.6673,12.2020,0.00000,0.08550
6.38,10.88,3.6960,15.2336,0.00000,0.09359
6.62,10.88,3.7882,19.1580,0.00000,0.09797
6.88,10.88,3.8511,25.6249,0.00000,0.08047
7.12,10.88,3.8347,34.9878,0.00000,0.05742
7.38,10.88,3.2474,41.2414,0.00000,0.03874
8.62,10.88,3.0523,15.1056,0.00000,0.02643
8.88,10.88,3.5418,21.9755,0.00000,0.03212
9.12,10.88,3.6430,28.6646,0.00000,0.03739
9.38,10.88,3.6542,33.4714,0.00000,0.04224
9.62,10.88,3.6840,36.3861,0.00000,0.04682
9.88,10.88,3.6573,40.0843,0.00000,0.05049
10.12,10.88,3.7013,45.7250,0.00000,0.05300
10.38,10.88,3.8184,50.5738,0.00000,0.05200
10.62,10.88,3.6917,50.6072,0.00000,0.04548
10.88,10.88,3.2609,44.2479,0.00000,0.03501
11.12,10.88,2.4375,32.1991,0.00000,0.02635
11.38,10.88,1.8243,20.1716,0.00000,0.02950
11.62,10.88,1.7863,17.0276,0.00000,0.05831
11.88,10.88,2.2577,21.0728,0.00000,0.14645
12.12,10.88,2.9467,24.0785,0.00000,0.30213
12.38,10.88,3.2479,25.7340,0.00000,0.44137
12.62,10.88,3.2614,28.0023,0.00005,0.51555
12.88,10.88,3.2334,31.0932,0.00175,0.55688
13.12,10.88,3.2034,37.2596,0.02131,0.52265
13.38,10.88,3.2406,47.8814,0.09549,0.39284
13.62,10.88,3.4091,60.9989,0.15752,0.24400
13.88,10.88,3.4403,70.6816,0.09604,0.13780
14.12,10.88,3.4769,74.6138,0.02209,0.08604
14.38,10.88,3.7475,74.6399,0.00203,0.06619
14.62,10.88,3.6201,74.7972,0.00008,0.04798
2.62,11.12,2.4279,6.3001,0.00000,0.02259
2.88,11.12,3.3161,3.6966,0.00000,0.03175
3.12,11.12,3.3603,2.0572,0.00000,0.03413
3.38,11.12,3.4220,1.6026,0.00000,0.03643
3.62,11.12,3.2744,1.6581,0.00000,0.03751
3.88,11.12,3.3212,1.7460,0.00000,0.04173
4.12,11.12,3.2597,1.9525,0.00000,0.04623
4.38,11.12,3.3539,2.1432,0.00000,0.05325
4.62,11.12,3.3923,2.5080,0.00000,0.05984
4.88,11.12,3.4683,3.2063,0.00000,0.07162
5.12,11.12,3.4970,4.3268,0.00000,0.08426
5.38,11.12,3.5655,5.7222,0.00000,0.08424
5.62,11.12,3.5830,7.4650,0.00000,0.07639
5.88,11.12,3.6240,9.6398,0.00000,0.07552
6.12,11.12,3.6586,12.5099,0.00000,0.08041
6.38,11.12,3.7082,16.0911,0.00000,0.08679
6.62,11.12,3.7817,20.9589,0.00000,0.08815
6.88,11.12,3.8775,28.2872,0.00000,0.07458
7.12,11.12,3.8782,38.0798,0.00000,0.05516
7.38,11.12,3.4382,43.6929,0.00000,0.03909
8.38,11.12,2.8837,12.8147,0.00000,0.02578
8.62,11.12,3.4571,19.0705,0.00000,0.03177
8.88,11.12,3.6399,25.0801,0.00000,0.03572
9.12,11.12,3.7157,28.9605,0.00000,0.04069
9.38,11.12,3.7336,31.3263,0.00000,0.04425
9.62,11.12,3.5955,34.7306,0.00000,0.04492
9.88,11.12,3.5572,40.0718,0.00000,0.04664
10.12,11.12,3.6625,46.1680,0.00000,0.04854
10.38,11.12,3.6975,52.0428,0.00000,0.04743
10.62,11.12,3.6514,54.5719,0.00000,0.04384
10.88,11.12,3.4987,50.6732,0.00000,0.04005
11.12,11.12,3.2869,42.5699,0.00000,0.04211
11.38,11.12,3.1546,33.8708,0.00000,0.05702
11.62,11.12,3.1703,29.8883,0.00000,0.09483
11.88,11.12,3.2627,29.7283,0.00000,0.16881
12.12,11.12,3.3220,29.2357,0.00000,0.26237
12.38,11.12,3.3114,29.4988,0.00000,0.33472
12.62,11.12,3.3009,31.4493,0.00001,0.37324
12.88,11.12,3.2558,35.3198,0.00035,0.37376
13.12,11.12,3.2622,41.5368,0.00421,0.33368
13.38,11.12,3.2656,50.8584,0.01885,0.25693
13.62,11.12,3.2894,61.4049,0.03108,0.17236
13.88,11.12,3.3518,68.0999,0.01886,0.10986
14.12,11.12,3.3943,71.6087,0.00423,0.07428
14.38,11.12,3.3648,74.4848,0.00036,0.05214
14.62,11.12,3.3723,73.6537,0.00001,0.03526
14.88,11.12,3.7111,64.0489,0.00000,0.02792
2.62,11.38,2.4346,5.7054,0.00000,0.02214
2.88,11.38,3.3135,3.2920,0.00000,0.03068
3.12,11.38,3.3564,1.7653,0.00000,0.03200
3.38,11.38,3.4230,1.3823,0.00000,0.03357
3.62,11.38,3.2759,1.4873,0.00000,0.03516
3.88,11.38,3.3392,1.6116,0.00000,0.04064
4.12,11.38,3.2796,1.8136,0.00000,0.04591
4.38,11.38,3.3694,1.9674,0.00000,0.05229
4.62,11.38,3.3800,2.2627,0.00000,0.05773
4.88,11.38,3.4563,2.8980,0.00000,0.06859
5.12,11.38,3.4686,3.9516,0.00000,0.08090
5.38,11.38,3.5418,5.2532,0.00000,0.08419
5.62,11.38,3.5259,6.9342,0.00000,0.07630
5.88,11.38,3.6012,9.2019,0.00000,0.07300
6.12,11.38,3.6133,12.2378,0.00000,0.07488
6.38,11.38,3.6994,16.1692,0.00000,0.08008
6.62,11.38,3.7368,21.7431,0.00000,0.07980
6.88,11.38,3.8649,29.6084,0.00000,0.07034
7.12,11.38,3.9021,39.6154,0.00000,0.05498
7.38,11.38,3.8003,44.2223,0.00000,0.04450
8.12,11.38,2.7823,11.3516,0.00000,0.02585
8.38,11.38,3.3341,16.2440,0.00000,0.03079
8.62,11.38,3.5494,21.7585,0.00000,0.03493
8.88,11.38,3.6399,25.6482,0.00000,0.03977
9.12,11.38,3.7905,27.4694,0.00000,0.04460
9.38,11.38,3.7048,29.6413,0.00000,0.04578
9.62,11.38,3.5973,33.8654,0.00000,0.04605
9.88,11.38,3.5812,39.3161,0.00000,0.04605
10.12,11.38,3.6022,45.2625,0.00000,0.04575
10.38,11.38,3.6979,50.9657,0.00000,0.04686
10.62,11.38,3.7717,54.1202,0.00000,0.04784
10.88,11.38,3.6144,52.3277,0.00000,0.04722
11.12,11.38,3.5376,47.2209,0.00000,0.05321
11.38,11.38,3.4833,41.8955,0.00000,0.06941
11.62,11.38,3.4519,38.5377,0.00000,0.10093
11.88,11.38,3.4440,36.5040,0.00000,0.15360
12.12,11.38,3.4090,34.3201,0.00000,0.21543
12.38,11.38,3.3835,33.0121,0.00000,0.25933
12.62,11.38,3.3204,34.3605,0.00000,0.26966
12.88,11.38,3.3145,38.0798,0.00003,0.25706
13.12,11.38,3.3301,43.2945,0.00033,0.22895
13.38,11.38,3.2868,50.7406,0.00147,0.18054
13.62,11.38,3.2959,58.5781,0.00243,0.12721
13.88,11.38,3.3736,63.6880,0.00147,0.08952
14.12,11.38,3.4016,68.0834,0.00033,0.06455
14.38,11.38,3.3306,71.6585,0.00003,0.04390
14.62,11.38,3.4469,67.0814,0.00000,0.03021
14.88,11.38,3.6101,52.1306,0.00000,0.02490
15.12,11.38,2.9803,33.1373,0.00000,0.01936
2.62,11.62,2.4347,3.7820,0.00000,0.02060
2.88,11.62,3.3120,2.2630,0.00000,0.02834
3.12,11.62,3.3567,1.3014,0.00000,0.02925
3.38,11.62,3.4335,1.0875,0.00000,0.03100
3.62,11.62,3.2841,1.2221,0.00000,0.03322
3.88,11.62,3.3554,1.3609,0.00000,0.03912
4.12,11.62,3.3011,1.5664,0.00000,0.04449
4.38,11.62,3.3925,1.7884,0.00000,0.05086
4.62,11.62,3.3746,2.1238,0.00000,0.05538
4.88,11.62,3.4464,2.6741,0.00000,0.06403
5.12,11.62,3.4462,3.6243,0.00000,0.07491
5.38,11.62,3.5299,4.8892,0.00000,0.08134
5.62,11.62,3.4940,6.4986,0.00000,0.07660
5.88,11.62,3.5864,8.6375,0.00000,0.07387
6.12,11.62,3.5707,11.5026,0.00000,0.07248
6.38,11.62,3.6735,15.2328,0.00000,0.07526
6.62,11.62,3.6704,20.6054,0.00000,0.07387
6.88,11.62,3.7952,27.9458,0.00000,0.06883
7.12,11.62,3.8046,36.6181,0.00000,0.05804
7.38,11.62,4.0544,39.3631,0.00000,0.05429
7.88,11.62,3.2937,17.1767,0.00000,0.03835
8.12,11.62,3.3574,15.6663,0.00000,0.03495
8.38,11.62,3.5101,19.2929,0.00000,0.03643
8.62,11.62,3.5594,22.4615,0.00000,0.04007
8.88,11.62,3.6560,24.6052,0.00000,0.04479
9.12,11.62,3.6902,26.6365,0.00000,0.04635
9.38,11.62,3.7107,29.2582,0.00000,0.04777
9.62,11.62,3.7469,33.2409,0.00000,0.04950
9.88,11.62,3.6120,38.5989,0.00000,0.04725
10.12,11.62,3.5951,44.0312,0.00000,0.04601
10.38,11.62,3.7146,47.7748,0.00000,0.04738
10.62,11.62,3.7366,48.5119,0.00000,0.04924
10.88,11.62,3.6880,47.0794,0.00000,0.05211
11.12,11.62,3.6495,44.6917,0.00000,0.05908
11.38,11.62,3.5449,42.1271,0.00000,0.07221
11.62,11.62,3.5117,39.9829,0.00000,0.09590
11.88,11.62,3.5132,38.2831,0.00000,0.13118
12.12,11.62,3.4638,36.4003,0.00000,0.16961
12.38,11.62,3.3836,35.1457,0.00000,0.19336
12.62,11.62,3.3482,36.1012,0.00000,0.19752
12.88,11.62,3.3964,38.8436,0.00000,0.19077
13.12,11.62,3.3742,43.2847,0.00001,0.16804
13.38,11.62,3.3458,49.3559,0.00004,0.13363
13.62,11.62,3.3895,56.2916,0.00007,0.10108
13.88,11.62,3.4425,63.1838,0.00004,0.07607
14.12,11.62,3.4984,67.7226,0.00001,0.05674
14.38,11.62,3.4952,66.3866,0.00000,0.04105
14.62,11.62,3.4386,56.8754,0.00000,0.02918
14.88,11.62,3.1428,40.8847,0.00000,0.02162
2.62,11.88,2.4295,1.6403,0.00000,0.02007
2.88,11.88,3.3135,1.1510,0.00000,0.02745
3.12,11.88,3.3587,0.8352,0.00000,0.02778
3.38,11.88,3.4374,0.7691,0.00000,0.02924
3.62,11.88,3.2905,0.8858,0.00000,0.03189
3.88,11.88,3.3678,1.0344,0.00000,0.03779
4.12,11.88,3.3118,1.2658,0.00000,0.04222
4.38,11.88,3.4072,1.5968,0.00000,0.04799
4.62,11.88,3.3662,2.0200,0.00000,0.05255
4.88,11.88,3.4352,2.5298,0.00000,0.06090
5.12,11.88,3.4232,3.3854,0.00000,0.07040
5.38,11.88,3.5166,4.5825,0.00000,0.07758
5.62,11.88,3.4880,6.0426,0.00000,0.07609
5.88,11.88,3.5863,7.8467,0.00000,0.07517
6.12,11.88,3.5474,10.2796,0.00000,0.07266
6.38,11.88,3.6412,13.4136,0.00000,0.07465
6.62,11.88,3.6276,17.9699,0.00000,0.07350
6.88,11.88,3.7281,24.2727,0.00000,0.07133
7.12,11.88,3.6729,31.0646,0.00000,0.06369
7.38,11.88,3.8933,33.6541,0.00000,0.06049
7.62,11.88,3.9719,29.7451,0.00000,0.05779
7.88,11.88,3.6921,23.1576,0.00000,0.04874
8.12,11.88,3.5485,20.6159,0.00000,0.04352
8.38,11.88,3.5421,21.4829,0.00000,0.04399
8.62,11.88,3.6237,22.5440,0.00000,0.04731
8.88,11.88,3.6011,24.2535,0.00000,0.04868
9.12,11.88,3.6062,26.5962,0.00000,0.04814
9.38,11.88,3.7357,28.9464,0.00000,0.04943
9.62,11.88,3.7269,32.7173,0.00000,0.04972
9.88,11.88,3.6286,37.7525,0.00000,0.04830
10.12,11.88,3.5483,41.3170,0.00000,0.04683
10.38,11.88,3.5623,42.5468,0.00000,0.04673
10.62,11.88,3.6369,41.4839,0.00000,0.04932
10.88,11.88,3.6764,40.0557,0.00000,0.05367
11.12,11.88,3.6178,38.9234,0.00000,0.05953
11.38,11.88,3.5354,37.8188,0.00000,0.06957
11.62,11.88,3.5002,36.8190,0.00000,0.08644
11.88,11.88,3.5146,36.3285,0.00000,0.10820
12.12,11.88,3.4817,36.2124,0.00000,0.12820
12.38,11.88,3.4110,36.0045,0.00000,0.14116
12.62,11.88,3.4078,36.9269,0.00000,0.14623
12.88,11.88,3.3731,39.6211,0.00000,0.13955
13.12,11.88,3.3846,43.7903,0.00000,0.12319
13.38,11.88,3.4287,49.6025,0.00000,0.10336
13.62,11.88,3.3471,56.9640,0.00000,0.08063
13.88,11.88,3.3870,62.9106,0.00000,0.06234
14.12,11.88,3.4995,63.0253,0.00000,0.04967
14.38,11.88,3.1854,55.6443,0.00000,0.03607
14.62,11.88,2.7383,43.7175,0.00000,0.02410
2.62,12.12,2.4302,0.6672,0.00000,0.02029
2.88,12.12,3.3202,0.6621,0.00000,0.02769
3.12,12.12,3.3620,0.6591,0.00000,0.02762
3.38,12.12,3.4350,0.6201,0.00000,0.02855
3.62,12.12,3.2912,0.6767,0.00000,0.03081
3.88,12.12,3.3722,0.8324,0.00000,0.03640
4.12,12.12,3.3071,1.0891,0.00000,0.04071
4.38,12.12,3.4006,1.4212,0.00000,0.04648
4.62,12.12,3.3393,1.8380,0.00000,0.05101
4.88,12.12,3.4010,2.3737,0.00000,0.05979
5.12,12.12,3.3867,3.2019,0.00000,0.06895
5.38,12.12,3.4840,4.2869,0.00000,0.07611
5.62,12.12,3.4796,5.5347,0.00000,0.07645
5.88,12.12,3.5597,6.9651,0.00000,0.07579
6.12,12.12,3.5223,8.9489,0.00000,0.07311
6.38,12.12,3.5849,11.6989,0.00000,0.07500
6.62,12.12,3.5898,15.4763,0.00000,0.07609
6.88,12.12,3.6384,20.3472,0.00000,0.07586
7.12,12.12,3.6175,25.4140,0.00000,0.07222
7.38,12.12,3.6208,28.9000,0.00000,0.06703
7.62,12.12,3.6423,29.1830,0.00000,0.06255
7.88,12.12,3.5758,26.5052,0.00000,0.05635
8.12,12.12,3.5256,23.3043,0.00000,0.05223
8.38,12.12,3.5787,21.9092,0.00000,0.05200
8.62,12.12,3.6036,22.4229,0.00000,0.05180
8.88,12.12,3.5698,24.1287,0.00000,0.05041
9.12,12.12,3.6156,26.0347,0.00000,0.04964
9.38,12.12,3.6534,28.4303,0.00000,0.04958
9.62,12.12,3.6976,32.0307,0.00000,0.05041
9.88,12.12,3.7135,35.3981,0.00000,0.05027
10.12,12.12,3.5794,36.6440,0.00000,0.04782
10.38,12.12,3.5560,36.2647,0.00000,0.04762
10.62,12.12,3.5870,35.1572,0.00000,0.04979
10.88,12.12,3.5936,34.3691,0.00000,0.05338
11.12,12.12,3.5888,33.9759,0.00000,0.05876
11.38,12.12,3.5503,33.7924,0.00000,0.06619
11.62,12.12,3.5160,33.6719,0.00000,0.07734
11.88,12.12,3.5365,34.1054,0.00000,0.08991
12.12,12.12,3.5131,34.9748,0.00000,0.10020
12.38,12.12,3.4696,35.7176,0.00000,0.10770
12.62,12.12,3.4033,37.7030,0.00000,0.10776
12.88,12.12,3.3634,41.3031,0.00000,0.10047
13.12,12.12,3.4486,45.7903,0.00000,0.09235
13.38,12.12,3.3951,52.0312,0.00000,0.07929
13.62,12.12,3.2923,57.9752,0.00000,0.06321
13.88,12.12,3.3636,58.0674,0.00000,0.05255
14.12,12.12,3.2410,51.2511,0.00000,0.04320
14.38,12.12,2.5567,40.7096,0.00000,0.02964
2.62,12.38,2.4338,1.1175,0.00000,0.02039
2.88,12.38,3.3265,0.9291,0.00000,0.02794
3.12,12.38,3.3694,0.8322,0.00000,0.02808
3.38,12.38,3.4413,0.7006,0.00000,0.02886
3.62,12.38,3.2897,0.6794,0.00000,0.03003
3.88,12.38,3.3590,0.8184,0.00000,0.03489
4.12,12.38,3.2742,1.0730,0.00000,0.03988
4.38,12.38,3.3535,1.3323,0.00000,0.04605
4.62,12.38,3.2924,1.6893,0.00000,0.05074
4.88,12.38,3.3546,2.2487,0.00000,0.05978
5.12,12.38,3.3546,3.0606,0.00000,0.06855
5.38,12.38,3.4356,4.0758,0.00000,0.07527
5.62,12.38,3.4628,5.2166,0.00000,0.07759
5.88,12.38,3.5008,6.4929,0.00000,0.07783
6.12,12.38,3.5033,8.2486,0.00000,0.07671
6.38,12.38,3.5244,10.7822,0.00000,0.07766
6.62,12.38,3.5774,13.8750,0.00000,0.08099
6.88,12.38,3.5696,17.2744,0.00000,0.08124
7.12,12.38,3.6122,20.6525,0.00000,0.08089
7.38,12.38,3.6246,23.9356,0.00000,0.07763
7.62,12.38,3.6151,25.8808,0.00000,0.07207
7.88,12.38,3.5983,25.2661,0.00000,0.06537
8.12,12.38,3.5840,22.6078,0.00000,0.05962
8.38,12.38,3.5890,20.9470,0.00000,0.05596
8.62,12.38,3.6208,21.5648,0.00000,0.05391
8.88,12.38,3.6599,23.2753,0.00000,0.05248
9.12,12.38,3.6395,25.2908,0.00000,0.05013
9.38,12.38,3.6323,27.7834,0.00000,0.04895
9.62,12.38,3.7080,30.5183,0.00000,0.05021
9.88,12.38,3.6793,31.7912,0.00000,0.04890
10.12,12.38,3.6319,31.3584,0.00000,0.04740
10.38,12.38,3.6192,30.5793,0.00000,0.04804
10.62,12.38,3.5683,30.0120,0.00000,0.04865
10.88,12.38,3.5766,29.9529,0.00000,0.05129
11.12,12.38,3.5759,30.4493,0.00000,0.05546
11.38,12.38,3.5530,30.9630,0.00000,0.06113
11.62,12.38,3.5345,31.5050,0.00000,0.06891
11.88,12.38,3.5181,32.3889,0.00000,0.07622
12.12,12.38,3.5236,33.4702,0.00000,0.08236
12.38,12.38,3.4859,35.3143,0.00000,0.08559
12.62,12.38,3.4181,38.6180,0.00000,0.08390
12.88,12.38,3.4822,43.3776,0.00000,0.08024
13.12,12.38,3.4957,49.0375,0.00000,0.07293
13.38,12.38,3.3930,54.0950,0.00000,0.06100
13.62,12.38,3.3828,54.3742,0.00000,0.05265
13.88,12.38,3.2570,47.6671,0.00000,0.04616
14.12,12.38,2.7355,37.1629,0.00000,0.03594
2.62,12.62,2.4330,2.0243,0.00000,0.02105
2.88,12.62,3.3269,1.3967,0.00000,0.02903
3.12,12.62,3.3726,1.0528,0.00000,0.02956
3.38,12.62,3.4459,0.8602,0.00000,0.03040
3.62,12.62,3.2835,0.8218,0.00000,0.03064
3.88,12.62,3.3357,0.9009,0.00000,0.03479
4.12,12.62,3.2268,1.0978,0.00000,0.04005
4.38,12.62,3.2855,1.2970,0.00000,0.04621
4.62,12.62,3.2456,1.6228,0.00000,0.05139
4.88,12.62,3.3072,2.1829,0.00000,0.06071
5.12,12.62,3.3448,2.9560,0.00000,0.06912
5.38,12.62,3.4006,3.9565,0.00000,0.07573
5.62,12.62,3.4729,5.1056,0.00000,0.08140
5.88,12.62,3.4778,6.3884,0.00000,0.08329
6.12,12.62,3.5188,8.0230,0.00000,0.08430
6.38,12.62,3.5042,10.1580,0.00000,0.08444
6.62,12.62,3.5691,12.4766,0.00000,0.08811
6.88,12.62,3.5689,14.9379,0.00000,0.08816
7.12,12.62,3.5718,17.4741,0.00000,0.08663
7.38,12.62,3.5871,20.1973,0.00000,0.08262
7.62,12.62,3.5935,22.3426,0.00000,0.07573
7.88,12.62,3.5885,22.6889,0.00000,0.06825
8.12,12.62,3.5791,21.1373,0.00000,0.06168
8.38,12.62,3.5994,19.8246,0.00000,0.05662
8.62,12.62,3.6765,20.2783,0.00000,0.05472
8.88,12.62,3.6792,22.1376,0.00000,0.05372
9.12,12.62,3.6479,24.4275,0.00000,0.05077
9.38,12.62,3.6277,26.4058,0.00000,0.04762
9.62,12.62,3.6213,27.7594,0.00000,0.04646
9.88,12.62,3.6226,27.7350,0.00000,0.04532
10.12,12.62,3.6387,26.8937,0.00000,0.04518
10.38,12.62,3.5933,26.2900,0.00000,0.04550
10.62,12.62,3.5678,26.2049,0.00000,0.04587
10.88,12.62,3.5598,26.8158,0.00000,0.04793
11.12,12.62,3.5599,27.7530,0.00000,0.05120
11.38,12.62,3.5758,28.6327,0.00000,0.05573
11.62,12.62,3.5423,29.8650,0.00000,0.06077
11.88,12.62,3.5331,31.2100,0.00000,0.06580
12.12,12.62,3.5145,32.7594,0.00000,0.06935
12.38,12.62,3.4669,35.4919,0.00000,0.07100
12.62,12.62,3.5040,40.2210,0.00000,0.07120
12.88,12.62,3.5250,46.8730,0.00000,0.06560
13.12,12.62,3.4691,52.0570,0.00000,0.05549
13.38,12.62,3.4631,52.0192,0.00000,0.04825
13.62,12.62,3.2378,45.5030,0.00000,0.04389
13.88,12.62,2.7234,35.2072,0.00000,0.03700
2.62,12.88,2.4265,2.0197,0.00000,0.02206
2.88,12.88,3.3202,1.3866,0.00000,0.03069
3.12,12.88,3.3643,1.0689,0.00000,0.03178
3.38,12.88,3.4351,0.9591,0.00000,0.03302
3.62,12.88,3.2618,0.9752,0.00000,0.03295
3.88,12.88,3.3012,0.9670,0.00000,0.03668
4.12,12.88,3.1908,1.0772,0.00000,0.04174
4.38,12.88,3.2347,1.2540,0.00000,0.04756
4.62,12.88,3.2175,1.5737,0.00000,0.05250
4.88,12.88,3.2619,2.1547,0.00000,0.06148
5.12,12.88,3.3427,2.9039,0.00000,0.07072
5.38,12.88,3.3817,3.8538,0.00000,0.07863
5.62,12.88,3.4749,4.9240,0.00000,0.08686
5.88,12.88,3.4706,6.1208,0.00000,0.08970
6.12,12.88,3.5026,7.5713,0.00000,0.09151
6.38,12.88,3.4970,9.2680,0.00000,0.09176
6.62,12.88,3.5206,10.9863,0.00000,0.09345
6.88,12.88,3.5433,12.8920,0.00000,0.09283
7.12,12.88,3.5707,15.0064,0.00000,0.09092
7.38,12.88,3.5964,17.2006,0.00000,0.08647
7.62,12.88,3.6250,19.1919,0.00000,0.07948
7.88,12.88,3.6266,20.3301,0.00000,0.07150
8.12,12.88,3.6309,19.9934,0.00000,0.06517
8.38,12.88,3.6423,19.1588,0.00000,0.05984
8.62,12.88,3.6533,19.5489,0.00000,0.05572
8.88,12.88,3.6587,21.2682,0.00000,0.05360
9.12,12.88,3.6741,23.2824,0.00000,0.05150
9.38,12.88,3.6254,24.6446,0.00000,0.04767
9.62,12.88,3.6005,24.8953,0.00000,0.04484
9.88,12.88,3.5994,24.2999,0.00000,0.04330
10.12,12.88,3.5853,23.6097,0.00000,0.04257
10.38,12.88,3.5776,23.3733,0.00000,0.04290
10.62,12.88,3.5661,23.8419,0.00000,0.04396
10.88,12.88,3.5518,24.7114,0.00000,0.04623
11.12,12.88,3.5667,25.4588,0.00000,0.04889
11.38,12.88,3.5566,26.5374,0.00000,0.05129
11.62,12.88,3.5650,28.4904,0.00000,0.05456
11.88,12.88,3.5516,30.6585,0.00000,0.05759
12.12,12.88,3.4837,32.7918,0.00000,0.05839
12.38,12.88,3.5081,36.2997,0.00000,0.05950
12.62,12.88,3.4902,42.6949,0.00000,0.05707
12.88,12.88,3.4320,49.5640,0.00000,0.04833
13.12,12.88,3.4680,50.2995,0.00000,0.04101
13.38,12.88,3.3024,43.5842,0.00000,0.03704
13.62,12.88,2.6983,33.6191,0.00000,0.03230
2.62,13.12,2.4182,1.5977,0.00000,0.02172
2.88,13.12,3.3087,1.2003,0.00000,0.03065
3.12,13.12,3.3435,1.0287,0.00000,0.03280
3.38,13.12,3.4051,0.9300,0.00000,0.03484
3.62,13.12,3.2201,0.9125,0.00000,0.03426
3.88,13.12,3.2526,0.8781,0.00000,0.03725
4.12,13.12,3.1678,0.9888,0.00000,0.04247
4.38,13.12,3.2037,1.1764,0.00000,0.04859
4.62,13.12,3.2117,1.4774,0.00000,0.05368
4.88,13.12,3.2464,2.0708,0.00000,0.06228
5.12,13.12,3.3435,2.8201,0.00000,0.07215
5.38,13.12,3.3774,3.6575,0.00000,0.08018
5.62,13.12,3.4355,4.5146,0.00000,0.08844
5.88,13.12,3.4455,5.5421,0.00000,0.09397
6.12,13.12,3.4579,6.8183,0.00000,0.09762
6.38,13.12,3.4847,8.2011,0.00000,0.09877
6.62,13.12,3.5217,9.5738,0.00000,0.09878
6.88,13.12,3.5343,11.1014,0.00000,0.09577
7.12,13.12,3.5573,12.8600,0.00000,0.09331
7.38,13.12,3.5864,14.6567,0.00000,0.08984
7.62,13.12,3.6179,16.4587,0.00000,0.08345
7.88,13.12,3.6185,18.0170,0.00000,0.07506
8.12,13.12,3.6141,18.5776,0.00000,0.06917
8.38,13.12,3.6119,18.4753,0.00000,0.06513
8.62,13.12,3.6130,18.9298,0.00000,0.05993
8.88,13.12,3.6244,20.1523,0.00000,0.05463
9.12,13.12,3.6174,21.5315,0.00000,0.05071
9.38,13.12,3.6103,22.3771,0.00000,0.04769
9.62,13.12,3.6053,22.4235,0.00000,0.04506
9.88,13.12,3.5677,22.0321,0.00000,0.04249
10.12,13.12,3.5656,21.7376,0.00000,0.04101
10.38,13.12,3.5661,21.9708,0.00000,0.04140
10.62,13.12,3.5611,22.6662,0.00000,0.04367
10.88,13.12,3.5697,23.3963,0.00000,0.04662
11.12,13.12,3.5397,24.0755,0.00000,0.04800
11.38,13.12,3.5520,25.3591,0.00000,0.04859
11.62,13.12,3.5786,27.7743,0.00000,0.04962
11.88,13.12,3.5302,30.3923,0.00000,0.05062
12.12,13.12,3.5479,32.9342,0.00000,0.05066
12.38,13.12,3.5455,37.6430,0.00000,0.04839
12.62,13.12,3.4367,44.0964,0.00000,0.04193
12.88,13.12,3.4467,46.8801,0.00000,0.03537
13.12,13.12,3.3719,42.0902,0.00000,0.03129
13.38,13.12,2.8433,32.3095,0.00000,0.02673
2.62,13.38,2.4085,1.8209,0.00000,0.02112
2.88,13.38,3.2920,1.2321,0.00000,0.02997
3.12,13.38,3.3137,0.8927,0.00000,0.03248
3.38,13.38,3.3673,0.7037,0.00000,0.03467
3.62,13.38,3.1870,0.6344,0.00000,0.03355
3.88,13.38,3.2222,0.6619,0.00000,0.03569
4.12,13.38,3.1565,0.8408,0.00000,0.04093
4.38,13.38,3.1956,1.0358,0.00000,0.04777
4.62,13.38,3.2343,1.3020,0.00000,0.05422
4.88,13.38,3.2626,1.8590,0.00000,0.06301
5.12,13.38,3.3286,2.6032,0.00000,0.07240
5.38,13.38,3.3673,3.3483,0.00000,0.07892
5.62,13.38,3.3951,4.0486,0.00000,0.08619
5.88,13.38,3.4180,4.9710,0.00000,0.09510
6.12,13.38,3.4366,6.0865,0.00000,0.10152
6.38,13.38,3.4499,7.1901,0.00000,0.10214
6.62,13.38,3.4868,8.3024,0.00000,0.10062
6.88,13.38,3.5147,9.5629,0.00000,0.09769
7.12,13.38,3.5476,11.0386,0.00000,0.09637
7.38,13.38,3.5879,12.6074,0.00000,0.09447
7.62,13.38,3.6164,14.2481,0.00000,0.08850
7.88,13.38,3.6267,15.9229,0.00000,0.07989
8.12,13.38,3.6156,16.9888,0.00000,0.07389
