x,y,rho,contact,casualty,pressure
12.88,10.62,1.4937,13.0968,0.00001,0.39778
13.12,10.62,2.5846,22.6222,0.00000,0.78751
13.38,10.62,2.9391,33.9903,0.00000,0.83836
13.62,10.62,3.1449,44.1448,0.00000,0.61503
13.88,10.62,3.3088,50.7468,0.00000,0.40255
14.12,10.62,3.4983,57.4973,0.00000,0.28296
14.38,10.62,3.7972,62.3816,0.00000,0.22012
2.62,10.88,2.4417,8.0386,0.00000,0.02282
2.88,10.88,3.3439,4.1477,0.00000,0.03072
3.12,10.88,3.3999,1.6333,0.00000,0.02958
3.38,10.88,3.4944,1.1806,0.00000,0.02937
3.62,10.88,3.3928,1.4803,0.00000,0.03110
3.88,10.88,3.4759,1.8140,0.00000,0.03767
4.12,10.88,3.4156,2.2381,0.00000,0.04722
4.38,10.88,3.4959,2.5569,0.00000,0.05647
4.62,10.88,3.4694,3.1436,0.00000,0.06063
4.88,10.88,3.5760,4.1905,0.00000,0.07159
5.12,10.88,3.5631,5.5862,0.00000,0.08327
5.38,10.88,3.6455,6.9558,0.00000,0.08728
5.62,10.88,3.6679,8.6948,0.00000,0.08417
5.88,10.88,3.7200,10.9615,0.00000,0.08279
6.12,10.88,3.7002,14.2461,0.00000,0.08117
6.38,10.88,3.7036,17.6955,0.00000,0.08130
6.62,10.88,3.7999,21.8226,0.00000,0.07774
6.88,10.88,4.0776,28.0329,0.00000,0.06747
7.12,10.88,4.0777,36.4991,0.00000,0.05164
7.38,10.88,3.5048,41.4140,0.00000,0.03627
8.62,10.88,2.9424,16.0986,0.00000,0.01908
8.88,10.88,3.4605,22.3568,0.00000,0.02227
9.12,10.88,3.6452,27.5170,0.00000,0.02601
9.38,10.88,3.7245,30.9272,0.00000,0.03192
9.62,10.88,3.8197,33.0339,0.00000,0.03717
9.88,10.88,3.7437,34.6444,0.00000,0.03815
10.12,10.88,3.6897,36.6334,0.00000,0.03795
10.38,10.88,3.7421,39.3638,0.00000,0.03878
10.62,10.88,3.7151,42.7751,0.00000,0.03985
10.88,10.88,3.7154,47.3614,0.00000,0.04158
11.12,10.88,3.6765,52.9126,0.00000,0.04163
11.38,10.88,3.6227,57.4841,0.00000,0.04002
11.62,10.88,3.4960,55.6760,0.00000,0.03614
11.88,10.88,3.1581,45.3927,0.00000,0.02858
12.12,10.88,2.2034,29.5736,0.00000,0.01891
12.38,10.88,1.3465,19.9427,0.00000,0.02243
12.62,10.88,1.4154,18.7778,0.00000,0.08139
12.88,10.88,2.2318,23.3602,0.00000,0.26703
13.12,10.88,2.9671,30.8916,0.00000,0.48850
13.38,10.88,3.2003,40.0561,0.00000,0.52679
13.62,10.88,3.3238,47.9395,0.00000,0.43017
13.88,10.88,3.3153,54.0502,0.00000,0.30514
14.12,10.88,3.4544,59.3969,0.00000,0.22527
14.38,10.88,3.7276,62.9227,0.00000,0.18602
14.62,10.88,3.7346,66.9414,0.00000,0.14440
2.62,11.12,2.4444,8.3548,0.00000,0.02149
2.88,11.12,3.3511,4.2983,0.00000,0.02939
3.12,11.12,3.4070,1.6895,0.00000,0.02954
3.38,11.12,3.4942,1.1861,0.00000,0.03039
3.62,11.12,3.3906,1.4330,0.00000,0.03170
3.88,11.12,3.4779,1.7115,0.00000,0.03721
4.12,11.12,3.4164,2.0698,0.00000,0.04528
4.38,11.12,3.5045,2.2844,0.00000,0.05384
4.62,11.12,3.4627,2.7517,0.00000,0.05816
4.88,11.12,3.5683,3.8221,0.00000,0.06937
5.12,11.12,3.5418,5.2745,0.00000,0.07953
5.38,11.12,3.6402,6.6429,0.00000,0.08256
5.62,11.12,3.6378,8.3839,0.00000,0.07617
5.88,11.12,3.7243,10.8789,0.00000,0.07326
6.12,11.12,3.6974,14.5934,0.00000,0.07322
6.38,11.12,3.7412,18.7080,0.00000,0.07481
6.62,11.12,3.8053,23.9196,0.00000,0.07109
6.88,11.12,4.0345,31.3792,0.00000,0.06348
7.12,11.12,4.0460,41.3440,0.00000,0.04987
7.38,11.12,3.7273,46.9008,0.00000,0.03720
8.38,11.12,2.9424,13.8706,0.00000,0.01899
8.62,11.12,3.4373,20.0922,0.00000,0.02376
8.88,11.12,3.6123,24.9957,0.00000,0.02723
9.12,11.12,3.6988,26.8882,0.00000,0.03228
9.38,11.12,3.8075,27.8457,0.00000,0.03759
9.62,11.12,3.7595,30.2246,0.00000,0.03890
9.88,11.12,3.6958,33.2319,0.00000,0.03846
10.12,11.12,3.7028,35.6958,0.00000,0.03837
10.38,11.12,3.6849,38.2736,0.00000,0.03819
10.62,11.12,3.6777,41.3204,0.00000,0.03832
10.88,11.12,3.7091,46.2589,0.00000,0.03819
11.12,11.12,3.7037,53.3395,0.00000,0.03664
11.38,11.12,3.7072,60.0859,0.00000,0.03505
11.62,11.12,3.5774,60.7066,0.00000,0.03251
11.88,11.12,3.5082,53.9075,0.00000,0.03050
12.12,11.12,3.1649,44.7678,0.00000,0.03030
12.38,11.12,2.6511,38.8893,0.00000,0.04410
12.62,11.12,2.6982,35.1171,0.00000,0.09578
12.88,11.12,3.0959,35.0409,0.00000,0.19766
13.12,11.12,3.3081,38.6833,0.00000,0.30296
13.38,11.12,3.3827,43.9746,0.00000,0.33587
13.62,11.12,3.3202,48.1282,0.00000,0.30045
13.88,11.12,3.3134,51.7040,0.00000,0.23797
14.12,11.12,3.4256,56.7590,0.00000,0.18617
14.38,11.12,3.3943,63.2570,0.00000,0.14348
14.62,11.12,3.4243,67.2198,0.00000,0.11310
14.88,11.12,3.7393,61.5030,0.00000,0.11373
2.62,11.38,2.4440,7.8843,0.00000,0.02097
2.88,11.38,3.3499,4.1638,0.00000,0.02899
3.12,11.38,3.4049,1.8004,0.00000,0.03013
3.38,11.38,3.4886,1.2872,0.00000,0.03170
3.62,11.38,3.3889,1.4415,0.00000,0.03240
3.88,11.38,3.4871,1.6189,0.00000,0.03714
4.12,11.38,3.4209,1.8886,0.00000,0.04527
4.38,11.38,3.5102,2.0523,0.00000,0.05547
4.62,11.38,3.4579,2.4714,0.00000,0.06195
4.88,11.38,3.5695,3.5812,0.00000,0.07325
5.12,11.38,3.5311,5.0583,0.00000,0.07951
5.38,11.38,3.6280,6.2892,0.00000,0.08022
5.62,11.38,3.5979,7.8449,0.00000,0.07025
5.88,11.38,3.7075,10.3314,0.00000,0.06480
6.12,11.38,3.6736,14.1101,0.00000,0.06556
6.38,11.38,3.7659,18.5820,0.00000,0.06901
6.62,11.38,3.7728,24.5478,0.00000,0.06590
6.88,11.38,3.9497,32.8683,0.00000,0.06100
7.12,11.38,3.9930,43.5723,0.00000,0.04952
7.38,11.38,4.0323,48.3531,0.00000,0.04067
8.12,11.38,2.7833,12.7584,0.00000,0.01945
8.38,11.38,3.3990,17.5129,0.00000,0.02287
8.62,11.38,3.5710,22.4662,0.00000,0.02761
8.88,11.38,3.6461,24.9644,0.00000,0.03382
9.12,11.38,3.7630,25.1061,0.00000,0.03861
9.38,11.38,3.7375,25.9359,0.00000,0.04018
9.62,11.38,3.7092,28.7938,0.00000,0.04093
9.88,11.38,3.7202,32.1332,0.00000,0.04080
10.12,11.38,3.6697,34.7828,0.00000,0.03945
10.38,11.38,3.6680,37.4685,0.00000,0.03870
10.62,11.38,3.6643,41.1497,0.00000,0.03732
10.88,11.38,3.6605,46.8335,0.00000,0.03538
11.12,11.38,3.7367,54.0779,0.00000,0.03505
11.38,11.38,3.7333,60.9680,0.00000,0.03496
11.62,11.38,3.6088,63.7809,0.00000,0.03359
11.88,11.38,3.5451,60.4697,0.00000,0.03409
12.12,11.38,3.4692,54.4608,0.00000,0.04054
12.38,11.38,3.3913,49.8500,0.00000,0.06062
12.62,11.38,3.3813,45.6086,0.00000,0.09841
12.88,11.38,3.4044,42.9361,0.00000,0.14889
13.12,11.38,3.4751,43.0407,0.00000,0.19926
13.38,11.38,3.4713,44.5859,0.00000,0.22244
13.62,11.38,3.3509,45.9560,0.00000,0.20987
13.88,11.38,3.3832,48.5600,0.00000,0.18362
14.12,11.38,3.4198,54.8453,0.00000,0.15243
14.38,11.38,3.3404,62.3510,0.00000,0.11833
14.62,11.38,3.4356,62.0533,0.00000,0.09724
14.88,11.38,3.5917,49.8208,0.00000,0.09261
15.12,11.38,2.9718,32.0246,0.00000,0.07606
2.62,11.62,2.4451,6.5674,0.00000,0.02164
2.88,11.62,3.3441,3.6344,0.00000,0.02988
3.12,11.62,3.3988,1.7907,0.00000,0.03108
3.38,11.62,3.4908,1.3323,0.00000,0.03259
3.62,11.62,3.3949,1.4173,0.00000,0.03261
3.88,11.62,3.4967,1.5483,0.00000,0.03686
4.12,11.62,3.4268,1.8014,0.00000,0.04602
4.38,11.62,3.5209,2.0224,0.00000,0.05860
4.62,11.62,3.4655,2.5004,0.00000,0.06750
4.88,11.62,3.5749,3.5621,0.00000,0.07882
5.12,11.62,3.5235,4.9120,0.00000,0.08205
5.38,11.62,3.6212,5.9245,0.00000,0.08219
5.62,11.62,3.5764,7.1871,0.00000,0.07073
5.88,11.62,3.6843,9.3504,0.00000,0.06323
6.12,11.62,3.6381,12.8579,0.00000,0.06477
6.38,11.62,3.7513,17.4982,0.00000,0.07013
6.62,11.62,3.7218,23.5487,0.00000,0.06663
6.88,11.62,3.8579,31.1806,0.00000,0.06270
7.12,11.62,3.8632,40.0896,0.00000,0.05237
7.38,11.62,4.1758,42.5702,0.00000,0.04714
7.88,11.62,3.2914,19.7584,0.00000,0.03210
8.12,11.62,3.3088,17.8264,0.00000,0.02735
8.38,11.62,3.5366,20.9318,0.00000,0.02800
8.62,11.62,3.6093,23.1353,0.00000,0.03340
8.88,11.62,3.7138,23.7186,0.00000,0.04006
9.12,11.62,3.6932,23.9927,0.00000,0.04136
9.38,11.62,3.6889,25.3452,0.00000,0.04205
9.62,11.62,3.7520,28.0638,0.00000,0.04411
9.88,11.62,3.6988,31.0678,0.00000,0.04288
10.12,11.62,3.6772,33.8192,0.00000,0.04076
10.38,11.62,3.6853,37.2962,0.00000,0.03841
10.62,11.62,3.6568,41.8065,0.00000,0.03531
10.88,11.62,3.6834,46.9212,0.00000,0.03380
11.12,11.62,3.7663,53.0290,0.00000,0.03484
11.38,11.62,3.7556,58.8986,0.00000,0.03614
11.62,11.62,3.7000,61.2932,0.00000,0.03652
11.88,11.62,3.6389,59.3458,0.00000,0.03821
12.12,11.62,3.5787,55.3109,0.00000,0.04560
12.38,11.62,3.6157,52.5067,0.00000,0.06265
12.62,11.62,3.5701,49.9527,0.00000,0.08722
12.88,11.62,3.5323,46.3846,0.00000,0.11610
13.12,11.62,3.5825,44.1776,0.00000,0.14184
13.38,11.62,3.5257,43.5807,0.00000,0.15334
13.62,11.62,3.5117,44.7581,0.00000,0.15248
13.88,11.62,3.5152,49.6110,0.00000,0.14083
14.12,11.62,3.5018,55.9896,0.00000,0.12555
14.38,11.62,3.4771,58.1381,0.00000,0.11135
14.62,11.62,3.3669,51.9754,0.00000,0.09329
14.88,11.62,3.0727,38.2213,0.00000,0.07440
2.62,11.88,2.4485,5.4163,0.00000,0.02231
2.88,11.88,3.3419,3.0578,0.00000,0.03068
3.12,11.88,3.3934,1.5816,0.00000,0.03173
3.38,11.88,3.4891,1.2871,0.00000,0.03329
3.62,11.88,3.3906,1.4542,0.00000,0.03281
3.88,11.88,3.4944,1.6127,0.00000,0.03645
4.12,11.88,3.4267,1.9186,0.00000,0.04677
4.38,11.88,3.5263,2.2647,0.00000,0.06135
4.62,11.88,3.4682,2.8278,0.00000,0.07114
4.88,11.88,3.5651,3.6591,0.00000,0.08192
5.12,11.88,3.5144,4.7158,0.00000,0.08519
5.38,11.88,3.6181,5.5665,0.00000,0.08774
5.62,11.88,3.5754,6.5881,0.00000,0.07688
5.88,11.88,3.6652,8.3137,0.00000,0.06818
6.12,11.88,3.6028,11.4450,0.00000,0.07058
6.38,11.88,3.7046,16.1036,0.00000,0.07781
6.62,11.88,3.6831,21.5506,0.00000,0.07371
6.88,11.88,3.8018,27.2247,0.00000,0.06932
7.12,11.88,3.7661,33.1842,0.00000,0.06018
7.38,11.88,4.0057,35.2898,0.00000,0.05411
7.62,11.88,4.0899,32.1603,0.00000,0.05010
7.88,11.88,3.7668,26.2065,0.00000,0.04146
8.12,11.88,3.5911,23.3167,0.00000,0.03482
8.38,11.88,3.5947,23.2576,0.00000,0.03390
8.62,11.88,3.6878,23.0968,0.00000,0.03797
8.88,11.88,3.6835,23.2644,0.00000,0.04050
9.12,11.88,3.6537,24.0097,0.00000,0.04052
9.38,11.88,3.7147,25.5151,0.00000,0.04237
9.62,11.88,3.6880,27.8286,0.00000,0.04396
9.88,11.88,3.6805,30.4185,0.00000,0.04337
10.12,11.88,3.7065,33.7803,0.00000,0.04062
10.38,11.88,3.6825,37.9106,0.00000,0.03634
10.62,11.88,3.7077,41.8598,0.00000,0.03379
10.88,11.88,3.7115,45.7756,0.00000,0.03322
11.12,11.88,3.7368,50.2841,0.00000,0.03433
11.38,11.88,3.7764,54.2864,0.00000,0.03611
11.62,11.88,3.7053,54.7691,0.00000,0.03694
11.88,11.88,3.6523,52.1146,0.00000,0.03967
12.12,11.88,3.6444,49.9038,0.00000,0.04621
12.38,11.88,3.6380,49.8359,0.00000,0.05764
12.62,11.88,3.5984,49.5367,0.00000,0.07330
12.88,11.88,3.5254,47.1224,0.00000,0.09023
13.12,11.88,3.5160,44.6195,0.00000,0.10300
13.38,11.88,3.5553,43.9903,0.00000,0.10817
13.62,11.88,3.5260,46.8309,0.00000,0.10572
13.88,11.88,3.4972,51.9308,0.00000,0.10069
14.12,11.88,3.5370,53.8192,0.00000,0.09827
14.38,11.88,3.1988,48.7849,0.00000,0.08831
14.62,11.88,2.6758,39.1424,0.00000,0.07152
2.62,12.12,2.4574,4.8884,0.00000,0.02316
2.88,12.12,3.3544,2.7910,0.00000,0.03184
3.12,12.12,3.4042,1.5020,0.00000,0.03295
3.38,12.12,3.4970,1.3515,0.00000,0.03482
3.62,12.12,3.3878,1.6187,0.00000,0.03406
3.88,12.12,3.4838,1.8033,0.00000,0.03677
4.12,12.12,3.4128,2.1301,0.00000,0.04694
4.38,12.12,3.5135,2.4818,0.00000,0.06233
4.62,12.12,3.4529,3.0348,0.00000,0.07342
4.88,12.12,3.5338,3.6419,0.00000,0.08472
5.12,12.12,3.4913,4.4649,0.00000,0.08875
5.38,12.12,3.5828,5.3430,0.00000,0.09324
5.62,12.12,3.5582,6.3738,0.00000,0.08396
5.88,12.12,3.6289,7.9343,0.00000,0.07374
6.12,12.12,3.5849,10.8341,0.00000,0.07574
6.38,12.12,3.6537,15.1712,0.00000,0.08507
6.62,12.12,3.6548,19.4092,0.00000,0.08419
6.88,12.12,3.7224,22.6514,0.00000,0.07956
7.12,12.12,3.7143,26.0830,0.00000,0.07223
7.38,12.12,3.7265,29.1172,0.00000,0.06319
7.62,12.12,3.7370,30.6481,0.00000,0.05647
7.88,12.12,3.6710,29.2126,0.00000,0.04936
8.12,12.12,3.6345,25.9972,0.00000,0.04297
8.38,12.12,3.6664,23.4103,0.00000,0.04042
8.62,12.12,3.6752,22.4360,0.00000,0.04061
8.88,12.12,3.6600,22.9128,0.00000,0.04014
9.12,12.12,3.6999,23.9586,0.00000,0.04002
9.38,12.12,3.6776,25.6998,0.00000,0.04132
9.62,12.12,3.6577,27.6824,0.00000,0.04312
9.88,12.12,3.6931,30.1525,0.00000,0.04218
10.12,12.12,3.6886,33.9677,0.00000,0.03758
10.38,12.12,3.7047,37.6438,0.00000,0.03425
10.62,12.12,3.6787,40.4987,0.00000,0.03373
10.88,12.12,3.6563,43.6698,0.00000,0.03445
11.12,12.12,3.7043,46.7987,0.00000,0.03483
11.38,12.12,3.6886,48.3406,0.00000,0.03454
11.62,12.12,3.6644,47.3601,0.00000,0.03559
11.88,12.12,3.6904,45.1300,0.00000,0.03954
12.12,12.12,3.6801,44.2824,0.00000,0.04491
12.38,12.12,3.6590,45.3243,0.00000,0.05257
12.62,12.12,3.6351,46.8596,0.00000,0.06143
12.88,12.12,3.5451,46.9746,0.00000,0.07033
13.12,12.12,3.5428,46.2734,0.00000,0.07841
13.38,12.12,3.5097,47.3300,0.00000,0.07887
13.62,12.12,3.4250,50.0582,0.00000,0.07232
13.88,12.12,3.5035,50.1586,0.00000,0.07167
14.12,12.12,3.3679,44.6450,0.00000,0.07234
14.38,12.12,2.6328,35.5754,0.00000,0.05956
2.62,12.38,2.4631,5.7013,0.00000,0.02429
2.88,12.38,3.3675,3.3261,0.00000,0.03364
3.12,12.38,3.4207,1.9103,0.00000,0.03497
3.38,12.38,3.5143,1.6610,0.00000,0.03691
3.62,12.38,3.3956,1.8510,0.00000,0.03587
3.88,12.38,3.4729,1.9453,0.00000,0.03741
4.12,12.38,3.3821,2.1754,0.00000,0.04572
4.38,12.38,3.4691,2.4297,0.00000,0.06055
4.62,12.38,3.4135,2.9388,0.00000,0.07477
4.88,12.38,3.4844,3.5355,0.00000,0.08984
5.12,12.38,3.4587,4.3365,0.00000,0.09493
5.38,12.38,3.5225,5.3402,0.00000,0.09833
5.62,12.38,3.5314,6.5419,0.00000,0.09100
5.88,12.38,3.5846,8.1589,0.00000,0.07952
6.12,12.38,3.5934,10.8599,0.00000,0.07963
6.38,12.38,3.6057,14.5087,0.00000,0.08950
6.62,12.38,3.6319,17.5766,0.00000,0.09493
6.88,12.38,3.6368,19.3806,0.00000,0.09199
7.12,12.38,3.6619,21.1710,0.00000,0.08712
7.38,12.38,3.6889,23.9978,0.00000,0.07840
7.62,12.38,3.7016,26.9225,0.00000,0.06998
7.88,12.38,3.7037,27.4286,0.00000,0.06203
8.12,12.38,3.7150,24.9104,0.00000,0.05407
8.38,12.38,3.6953,22.1367,0.00000,0.04863
8.62,12.38,3.6674,21.1931,0.00000,0.04628
8.88,12.38,3.6941,21.8208,0.00000,0.04423
9.12,12.38,3.6925,23.2993,0.00000,0.04275
9.38,12.38,3.6865,25.1603,0.00000,0.04323
9.62,12.38,3.6973,26.8996,0.00000,0.04277
9.88,12.38,3.6728,29.3141,0.00000,0.03839
10.12,12.38,3.7065,32.8367,0.00000,0.03429
10.38,12.38,3.7258,36.1157,0.00000,0.03443
10.62,12.38,3.6594,38.6988,0.00000,0.03684
10.88,12.38,3.6743,40.9345,0.00000,0.03794
11.12,12.38,3.6871,42.1633,0.00000,0.03553
11.38,12.38,3.6372,41.6781,0.00000,0.03302
11.62,12.38,3.6684,40.9036,0.00000,0.03395
11.88,12.38,3.6636,40.6770,0.00000,0.03714
12.12,12.38,3.6621,40.7030,0.00000,0.04167
12.38,12.38,3.6398,41.6484,0.00000,0.04684
12.62,12.38,3.5960,43.9666,0.00000,0.05186
12.88,12.38,3.6119,46.6955,0.00000,0.05754
13.12,12.38,3.5910,49.7905,0.00000,0.06043
13.38,12.38,3.4677,51.9186,0.00000,0.05710
13.62,12.38,3.4749,50.1639,0.00000,0.05411
13.88,12.38,3.5044,43.5638,0.00000,0.05468
14.12,12.38,3.0106,33.4902,0.00000,0.05140
2.62,12.62,2.4667,7.4019,0.00000,0.02569
2.88,12.62,3.3785,4.5156,0.00000,0.03605
3.12,12.62,3.4316,2.8349,0.00000,0.03734
3.38,12.62,3.5210,2.1780,0.00000,0.03817
3.62,12.62,3.4006,2.0191,0.00000,0.03689
3.88,12.62,3.4644,1.9383,0.00000,0.03858
4.12,12.62,3.3503,2.0538,0.00000,0.04647
4.38,12.62,3.4124,2.2611,0.00000,0.06126
4.62,12.62,3.3677,2.7689,0.00000,0.07776
4.88,12.62,3.4362,3.4738,0.00000,0.09780
5.12,12.62,3.4450,4.3519,0.00000,0.10533
5.38,12.62,3.4764,5.4116,0.00000,0.10513
5.62,12.62,3.5135,6.7107,0.00000,0.09910
5.88,12.62,3.5513,8.2443,0.00000,0.08742
6.12,12.62,3.6009,10.4676,0.00000,0.08524
6.38,12.62,3.5859,13.2948,0.00000,0.09321
6.62,12.62,3.6195,15.5723,0.00000,0.10274
6.88,12.62,3.6470,17.0233,0.00000,0.10471
7.12,12.62,3.6525,18.2543,0.00000,0.10204
7.38,12.62,3.6622,20.3954,0.00000,0.09174
7.62,12.62,3.6660,23.2763,0.00000,0.08074
7.88,12.62,3.6564,24.6401,0.00000,0.07174
8.12,12.62,3.6576,23.3027,0.00000,0.06316
8.38,12.62,3.6651,21.1670,0.00000,0.05597
8.62,12.62,3.6792,20.1300,0.00000,0.05133
8.88,12.62,3.6634,20.7387,0.00000,0.04694
9.12,12.62,3.6802,22.3645,0.00000,0.04522
9.38,12.62,3.7242,24.0678,0.00000,0.04540
9.62,12.62,3.6869,25.6729,0.00000,0.04213
9.88,12.62,3.6841,28.0026,0.00000,0.03710
10.12,12.62,3.7145,31.3070,0.00000,0.03516
10.38,12.62,3.7052,34.2899,0.00000,0.03784
10.62,12.62,3.7174,36.3614,0.00000,0.04120
10.88,12.62,3.6955,37.4017,0.00000,0.03885
11.12,12.62,3.6682,36.8573,0.00000,0.03385
11.38,12.62,3.6587,35.9546,0.00000,0.03161
11.62,12.62,3.6446,36.4974,0.00000,0.03162
11.88,12.62,3.6527,37.5118,0.00000,0.03364
12.12,12.62,3.6756,38.0471,0.00000,0.03724
12.38,12.62,3.6069,39.3188,0.00000,0.04064
12.62,12.62,3.6118,42.5627,0.00000,0.04476
12.88,12.62,3.6272,48.0188,0.00000,0.04685
13.12,12.62,3.5491,52.7148,0.00000,0.04457
13.38,12.62,3.5001,51.5071,0.00000,0.04217
13.62,12.62,3.2903,43.7283,0.00000,0.04111
13.88,12.62,2.9346,33.5419,0.00000,0.03907
2.62,12.88,2.4578,7.4411,0.00000,0.02615
2.88,12.88,3.3714,4.7603,0.00000,0.03732
3.12,12.88,3.4228,3.2254,0.00000,0.03918
3.38,12.88,3.5046,2.3380,0.00000,0.03958
3.62,12.88,3.3820,1.9277,0.00000,0.03819
3.88,12.88,3.4410,1.8154,0.00000,0.04070
4.12,12.88,3.3255,1.9530,0.00000,0.04883
4.38,12.88,3.3743,2.1425,0.00000,0.06271
4.62,12.88,3.3426,2.6191,0.00000,0.07973
4.88,12.88,3.4096,3.3953,0.00000,0.10386
5.12,12.88,3.4423,4.2961,0.00000,0.11498
5.38,12.88,3.4542,5.2834,0.00000,0.11207
5.62,12.88,3.5043,6.5100,0.00000,0.10687
5.88,12.88,3.5372,7.7574,0.00000,0.09625
6.12,12.88,3.5834,9.2761,0.00000,0.09176
6.38,12.88,3.5967,11.4163,0.00000,0.09779
6.62,12.88,3.5865,13.3908,0.00000,0.10705
6.88,12.88,3.6101,14.8707,0.00000,0.11185
7.12,12.88,3.6427,16.1413,0.00000,0.11070
7.38,12.88,3.6565,17.9863,0.00000,0.09892
7.62,12.88,3.6767,20.6952,0.00000,0.08618
7.88,12.88,3.6889,22.7030,0.00000,0.07707
8.12,12.88,3.6869,22.3688,0.00000,0.06891
8.38,12.88,3.6735,20.7492,0.00000,0.05926
8.62,12.88,3.6576,19.6958,0.00000,0.05134
8.88,12.88,3.6513,19.9920,0.00000,0.04645
9.12,12.88,3.6958,21.2009,0.00000,0.04467
9.38,12.88,3.6996,22.6310,0.00000,0.04359
9.62,12.88,3.6929,24.3422,0.00000,0.04147
9.88,12.88,3.6984,26.9330,0.00000,0.04017
10.12,12.88,3.6760,29.8628,0.00000,0.04069
10.38,12.88,3.7060,31.8211,0.00000,0.04193
10.62,12.88,3.7203,32.7744,0.00000,0.04138
10.88,12.88,3.6975,32.9329,0.00000,0.03675
11.12,12.88,3.7076,32.4999,0.00000,0.03219
11.38,12.88,3.6700,32.7305,0.00000,0.03017
11.62,12.88,3.6547,33.7553,0.00000,0.02981
11.88,12.88,3.6574,34.8307,0.00000,0.03092
12.12,12.88,3.6127,35.9731,0.00000,0.03301
12.38,12.88,3.6252,38.1700,0.00000,0.03587
12.62,12.88,3.6186,42.7109,0.00000,0.03804
12.88,12.88,3.5437,48.3765,0.00000,0.03643
13.12,12.88,3.5390,49.3246,0.00000,0.03359
13.38,12.88,3.3785,42.7251,0.00000,0.03197
13.62,12.88,2.7669,32.4443,0.00000,0.02888
2.62,13.12,2.4460,5.6577,0.00000,0.02545
2.88,13.12,3.3581,3.7002,0.00000,0.03651
3.12,13.12,3.4056,2.5890,0.00000,0.03928
3.38,13.12,3.4743,1.9401,0.00000,0.04102
3.62,13.12,3.3410,1.6694,0.00000,0.04028
3.88,13.12,3.3991,1.6417,0.00000,0.04339
4.12,13.12,3.2948,1.8303,0.00000,0.05112
4.38,13.12,3.3424,2.0100,0.00000,0.06290
4.62,13.12,3.3286,2.4388,0.00000,0.07875
4.88,13.12,3.3971,3.2050,0.00000,0.10470
5.12,13.12,3.4314,4.0573,0.00000,0.11997
5.38,13.12,3.4592,4.8999,0.00000,0.11677
5.62,13.12,3.5046,5.9217,0.00000,0.11163
5.88,13.12,3.5375,6.8958,0.00000,0.10345
6.12,13.12,3.5516,7.9219,0.00000,0.09736
6.38,13.12,3.5795,9.5550,0.00000,0.10227
6.62,13.12,3.6027,11.3999,0.00000,0.11264
6.88,13.12,3.6267,12.9975,0.00000,0.11983
7.12,13.12,3.6492,14.3901,0.00000,0.11861
7.38,13.12,3.6544,16.0926,0.00000,0.10363
7.62,13.12,3.6571,18.5051,0.00000,0.08699
7.88,13.12,3.6484,20.7429,0.00000,0.07597
8.12,13.12,3.6374,21.2780,0.00000,0.06855
8.38,13.12,3.6250,20.4057,0.00000,0.06049
8.62,13.12,3.6402,19.4065,0.00000,0.05324
8.88,13.12,3.6608,19.2564,0.00000,0.04793
9.12,13.12,3.6709,19.9424,0.00000,0.04412
9.38,13.12,3.6934,21.1054,0.00000,0.04238
9.62,13.12,3.7173,23.0423,0.00000,0.04235
9.88,13.12,3.6873,25.7573,0.00000,0.04420
10.12,13.12,3.6817,27.8426,0.00000,0.04564
10.38,13.12,3.6875,28.5479,0.00000,0.04244
10.62,13.12,3.6813,28.6385,0.00000,0.03832
10.88,13.12,3.7098,29.0235,0.00000,0.03513
11.12,13.12,3.6818,30.0082,0.00000,0.03166
11.38,13.12,3.6811,31.1216,0.00000,0.02956
11.62,13.12,3.6851,31.9759,0.00000,0.02925
11.88,13.12,3.6089,33.0552,0.00000,0.02981
12.12,13.12,3.6254,34.9246,0.00000,0.03154
12.38,13.12,3.6608,38.4029,0.00000,0.03223
12.62,13.12,3.5592,42.7792,0.00000,0.03084
12.88,13.12,3.5476,44.5214,0.00000,0.02904
13.12,13.12,3.4845,40.2829,0.00000,0.02703
13.38,13.12,2.9833,31.2046,0.00000,0.02373
2.62,13.38,2.4370,4.2903,0.00000,0.02408
2.88,13.38,3.3438,2.7186,0.00000,0.03440
3.12,13.38,3.3874,1.8179,0.00000,0.03764
3.38,13.38,3.4470,1.4348,0.00000,0.04079
3.62,13.38,3.2960,1.3557,0.00000,0.04087
3.88,13.38,3.3500,1.3757,0.00000,0.04425
4.12,13.38,3.2620,1.5574,0.00000,0.05146
4.38,13.38,3.3219,1.7387,0.00000,0.06188
4.62,13.38,3.3129,2.1091,0.00000,0.07557
4.88,13.38,3.3807,2.7933,0.00000,0.10073
5.12,13.38,3.4103,3.5962,0.00000,0.11921
5.38,13.38,3.4479,4.3293,0.00000,0.11695
5.62,13.38,3.4802,5.1354,0.00000,0.11149
5.88,13.38,3.5131,5.9440,0.00000,0.10623
6.12,13.38,3.5327,6.7597,0.00000,0.10025
6.38,13.38,3.5386,8.0464,0.00000,0.10334
6.62,13.38,3.5766,9.7569,0.00000,0.11399
6.88,13.38,3.5914,11.4456,0.00000,0.12170
7.12,13.38,3.6116,12.8830,0.00000,0.12112
7.38,13.38,3.6354,14.4260,0.00000,0.10669
7.62,13.38,3.6505,16.4439,0.00000,0.08892
7.88,13.38,3.6480,18.5862,0.00000,0.07718
8.12,13.38,3.6459,19.8225,0.00000,0.07059
