x,y,rho,contact,casualty,pressure
6.88,12.38,4.3650,35.2167,0.00000,0.21812
7.12,12.38,4.3176,38.8337,0.00000,0.13174
7.38,12.38,3.5438,39.9666,0.00000,0.04850
2.62,12.62,2.6888,25.6597,0.00000,0.19834
2.88,12.62,3.6244,19.7205,0.00000,0.30518
3.12,12.62,3.6833,15.3221,0.00000,0.43258
3.38,12.62,3.7619,13.0724,0.00000,0.52714
3.62,12.62,3.6709,11.2617,0.00000,0.40551
3.88,12.62,3.7828,10.1411,0.00000,0.28389
4.12,12.62,3.7172,10.4646,0.00000,0.22971
4.38,12.62,3.8102,11.5665,0.00000,0.21075
4.62,12.62,3.7549,13.0477,0.00000,0.17730
4.88,12.62,3.8626,14.7254,0.00000,0.15721
5.12,12.62,3.8118,16.8733,0.00000,0.14780
5.38,12.62,3.8697,19.0066,0.00000,0.15325
5.62,12.62,3.8186,21.6540,0.00000,0.15281
5.88,12.62,3.9010,23.4048,0.00000,0.15472
6.12,12.62,3.8765,24.9255,0.00000,0.15140
6.38,12.62,3.9649,27.8844,0.00000,0.16738
6.62,12.62,4.0343,32.7619,0.00000,0.19344
6.88,12.62,4.3517,37.6533,0.00000,0.19488
7.12,12.62,4.3103,41.7620,0.00000,0.11716
7.38,12.62,3.5859,43.1333,0.00000,0.04411
2.62,12.88,2.6906,26.9462,0.00000,0.20982
2.88,12.88,3.6273,20.8576,0.00000,0.32118
3.12,12.88,3.6851,16.3020,0.00000,0.44942
3.38,12.88,3.7624,13.8540,0.00000,0.54683
3.62,12.88,3.6773,11.9780,0.00000,0.42280
3.88,12.88,3.7960,10.9518,0.00000,0.29681
4.12,12.88,3.7302,11.4042,0.00000,0.23682
4.38,12.88,3.8159,12.5891,0.00000,0.21395
4.62,12.88,3.7571,14.1789,0.00000,0.18139
4.88,12.88,3.8661,15.9759,0.00000,0.16330
5.12,12.88,3.8148,18.2956,0.00000,0.15225
5.38,12.88,3.8687,20.7628,0.00000,0.15517
5.62,12.88,3.8218,23.7847,0.00000,0.15220
5.88,12.88,3.9186,25.5182,0.00000,0.15209
6.12,12.88,3.8924,26.8830,0.00000,0.14665
6.38,12.88,3.9722,29.7117,0.00000,0.15905
6.62,12.88,4.0368,34.7335,0.00000,0.17681
6.88,12.88,4.3335,40.0950,0.00000,0.17209
7.12,12.88,4.2915,44.7683,0.00000,0.10301
7.38,12.88,3.6131,46.4253,0.00000,0.03992
2.62,13.12,2.6907,27.8948,0.00000,0.22371
2.88,13.12,3.6324,21.9769,0.00000,0.33908
3.12,13.12,3.6904,17.4822,0.00000,0.46454
3.38,13.12,3.7662,14.7964,0.00000,0.55958
3.62,13.12,3.6848,12.7678,0.00000,0.43244
3.88,13.12,3.8089,11.6966,0.00000,0.30406
4.12,13.12,3.7422,12.1765,0.00000,0.24373
4.38,13.12,3.8184,13.4837,0.00000,0.22165
4.62,13.12,3.7580,15.2523,0.00000,0.18877
4.88,13.12,3.8728,17.2084,0.00000,0.16983
5.12,13.12,3.8224,19.7256,0.00000,0.15550
5.38,13.12,3.8724,22.4888,0.00000,0.15471
5.62,13.12,3.8246,25.8397,0.00000,0.14887
5.88,13.12,3.9280,27.5764,0.00000,0.14732
6.12,13.12,3.8998,28.8714,0.00000,0.14002
6.38,13.12,3.9778,31.6949,0.00000,0.14780
6.62,13.12,4.0387,36.9044,0.00000,0.15778
6.88,13.12,4.3198,42.7232,0.00000,0.14861
7.12,13.12,4.2796,48.1161,0.00000,0.08872
7.38,13.12,3.6477,50.3544,0.00000,0.03558
2.62,13.38,2.6980,27.9797,0.00000,0.23536
2.88,13.38,3.6465,22.7925,0.00000,0.35359
3.12,13.38,3.7018,18.7230,0.00000,0.47105
3.38,13.38,3.7695,15.8400,0.00000,0.55612
3.62,13.38,3.6892,13.6851,0.00000,0.42934
3.88,13.38,3.8181,12.6279,0.00000,0.30529
4.12,13.38,3.7527,13.1579,0.00000,0.24883
4.38,13.38,3.8189,14.4389,0.00000,0.22945
4.62,13.38,3.7585,16.2509,0.00000,0.19583
4.88,13.38,3.8786,18.3399,0.00000,0.17484
5.12,13.38,3.8283,21.0556,0.00000,0.15581
5.38,13.38,3.8782,24.0764,0.00000,0.15025
5.62,13.38,3.8253,27.6751,0.00000,0.14170
5.88,13.38,3.9222,29.4953,0.00000,0.13894
6.12,13.38,3.8982,30.8970,0.00000,0.13261
6.38,13.38,3.9912,33.8731,0.00000,0.13899
6.62,13.38,4.0411,39.3538,0.00000,0.14179
6.88,13.38,4.2969,45.6384,0.00000,0.12764
7.12,13.38,4.2609,51.7800,0.00000,0.07572
7.38,13.38,3.6902,54.6139,0.00000,0.03146
2.62,13.62,2.6998,28.8037,0.00000,0.24727
2.88,13.62,3.6481,23.6184,0.00000,0.36800
3.12,13.62,3.7070,19.4706,0.00000,0.47705
3.38,13.62,3.7747,16.5677,0.00000,0.55182
3.62,13.62,3.6931,14.6069,0.00000,0.42592
3.88,13.62,3.8212,13.7693,0.00000,0.30595
4.12,13.62,3.7576,14.4733,0.00000,0.25011
4.38,13.62,3.8213,15.6384,0.00000,0.23024
4.62,13.62,3.7614,17.3919,0.00000,0.19686
4.88,13.62,3.8798,19.5530,0.00000,0.17527
5.12,13.62,3.8252,22.4116,0.00000,0.15206
5.38,13.62,3.8764,25.7013,0.00000,0.14191
5.62,13.62,3.8244,29.5872,0.00000,0.13167
5.88,13.62,3.9160,31.5388,0.00000,0.12821
6.12,13.62,3.8972,33.0766,0.00000,0.12277
6.38,13.62,4.0093,36.1775,0.00000,0.12818
6.62,13.62,4.0482,41.9628,0.00000,0.12630
6.88,13.62,4.2663,48.8170,0.00000,0.10945
7.12,13.62,4.2341,55.6170,0.00000,0.06487
7.38,13.62,3.7385,58.7576,0.00000,0.02813
2.62,13.88,2.7081,31.4113,0.00000,0.25701
2.88,13.88,3.6476,25.0703,0.00000,0.37759
3.12,13.88,3.7088,20.1083,0.00000,0.47747
3.38,13.88,3.7780,17.2125,0.00000,0.54450
3.62,13.88,3.6938,15.5931,0.00000,0.42003
3.88,13.88,3.8236,14.9136,0.00000,0.30200
4.12,13.88,3.7615,15.7516,0.00000,0.24508
4.38,13.88,3.8281,16.9860,0.00000,0.22409
4.62,13.88,3.7725,18.8370,0.00000,0.19293
4.88,13.88,3.8884,20.9125,0.00000,0.17273
5.12,13.88,3.8279,23.7732,0.00000,0.14653
5.38,13.88,3.8728,27.3866,0.00000,0.13200
5.62,13.88,3.8154,31.6417,0.00000,0.12053
5.88,13.88,3.9046,33.7663,0.00000,0.11678
6.12,13.88,3.8916,35.4485,0.00000,0.11081
6.38,13.88,4.0246,38.6227,0.00000,0.11380
6.62,13.88,4.0577,44.6591,0.00000,0.11002
6.88,13.88,4.2352,52.0864,0.00000,0.09403
7.12,13.88,4.2009,59.6123,0.00000,0.05637
7.38,13.88,3.7823,63.0972,0.00000,0.02569
2.62,14.12,2.7210,33.6770,0.00000,0.25884
2.88,14.12,3.6441,26.6842,0.00000,0.37689
3.12,14.12,3.7050,21.2967,0.00000,0.46869
3.38,14.12,3.7738,18.3657,0.00000,0.53170
3.62,14.12,3.6884,16.9311,0.00000,0.41047
3.88,14.12,3.8189,16.1381,0.00000,0.29315
4.12,14.12,3.7578,16.8807,0.00000,0.23479
4.38,14.12,3.8307,18.2259,0.00000,0.21274
4.62,14.12,3.7851,20.2698,0.00000,0.18448
4.88,14.12,3.9051,22.1498,0.00000,0.16655
5.12,14.12,3.8365,24.8905,0.00000,0.13935
5.38,14.12,3.8761,28.8389,0.00000,0.12200
5.62,14.12,3.8134,33.4715,0.00000,0.10950
5.88,14.12,3.8997,35.8892,0.00000,0.10491
6.12,14.12,3.8844,37.8787,0.00000,0.09816
6.38,14.12,4.0267,41.2921,0.00000,0.09861
6.62,14.12,4.0545,47.6379,0.00000,0.09330
6.88,14.12,4.2123,55.6070,0.00000,0.07879
7.12,14.12,4.1860,63.9834,0.00000,0.04800
7.38,14.12,3.8490,67.9396,0.00000,0.02325
2.62,14.38,2.7397,34.3693,0.00000,0.25325
2.88,14.38,3.6367,27.6837,0.00000,0.36598
3.12,14.38,3.6967,22.5661,0.00000,0.44889
3.38,14.38,3.7663,19.8531,0.00000,0.50753
3.62,14.38,3.6825,18.6895,0.00000,0.39276
3.88,14.38,3.8071,17.7496,0.00000,0.27906
4.12,14.38,3.7469,18.3017,0.00000,0.22203
4.38,14.38,3.8291,19.4826,0.00000,0.20067
4.62,14.38,3.7954,21.5458,0.00000,0.17493
4.88,14.38,3.9133,23.2690,0.00000,0.15885
5.12,14.38,3.8411,25.8693,0.00000,0.13147
5.38,14.38,3.8896,30.0027,0.00000,0.11207
5.62,14.38,3.8150,34.9118,0.00000,0.09792
5.88,14.38,3.8954,37.7105,0.00000,0.09162
6.12,14.38,3.8743,40.2635,0.00000,0.08366
6.38,14.38,4.0196,44.2508,0.00000,0.08095
6.62,14.38,4.0396,51.0672,0.00000,0.07468
6.88,14.38,4.1921,59.6088,0.00000,0.06327
7.12,14.38,4.1776,68.9478,0.00000,0.03982
7.38,14.38,3.9369,73.5564,0.00000,0.02091
2.62,14.62,2.7672,34.5333,0.00000,0.24701
2.88,14.62,3.6430,28.3172,0.00000,0.35388
3.12,14.62,3.6987,23.5345,0.00000,0.42523
3.38,14.62,3.7548,21.1092,0.00000,0.47370
3.62,14.62,3.6688,20.3440,0.00000,0.36418
3.88,14.62,3.7855,19.4893,0.00000,0.25637
4.12,14.62,3.7348,20.0568,0.00000,0.20583
4.38,14.62,3.8284,21.0655,0.00000,0.18850
4.62,14.62,3.8076,23.1001,0.00000,0.16392
4.88,14.62,3.9165,24.6114,0.00000,0.14797
5.12,14.62,3.8499,26.9459,0.00000,0.12169
5.38,14.62,3.9025,30.9068,0.00000,0.10215
5.62,14.62,3.8081,35.9003,0.00000,0.08691
5.88,14.62,3.8878,39.2348,0.00000,0.07922
6.12,14.62,3.8600,42.6326,0.00000,0.06975
6.38,14.62,4.0152,47.5339,0.00000,0.06407
6.62,14.62,4.0222,55.1197,0.00000,0.05698
6.88,14.62,4.1570,64.4466,0.00000,0.04826
7.12,14.62,4.1539,74.9772,0.00000,0.03187
7.38,14.62,4.0576,80.6457,0.00000,0.01878
2.62,14.88,2.7903,34.4234,0.00000,0.23958
2.88,14.88,3.6757,28.8404,0.00000,0.34278
3.12,14.88,3.7258,24.4558,0.00000,0.40420
3.38,14.88,3.7478,22.2005,0.00000,0.44100
3.62,14.88,3.6605,21.7395,0.00000,0.33735
3.88,14.88,3.7688,21.0688,0.00000,0.23787
4.12,14.88,3.7270,21.7882,0.00000,0.19241
4.38,14.88,3.8207,22.7526,0.00000,0.17678
4.62,14.88,3.8091,24.7776,0.00000,0.15088
4.88,14.88,3.9079,25.9924,0.00000,0.13267
5.12,14.88,3.8657,27.9948,0.00000,0.10872
5.38,14.88,3.9209,31.5328,0.00000,0.09151
5.62,14.88,3.8100,36.3893,0.00000,0.07693
5.88,14.88,3.8820,40.5054,0.00000,0.06867
6.12,14.88,3.8343,45.1063,0.00000,0.05858
6.38,14.88,3.9925,51.0526,0.00000,0.05171
6.62,14.88,3.9777,59.7000,0.00000,0.04348
6.88,14.88,4.0922,70.2903,0.00000,0.03571
7.12,14.88,4.1064,82.6818,0.00000,0.02487
7.38,14.88,4.2344,90.2328,0.00000,0.01696
2.62,15.12,2.8112,33.8041,0.00000,0.23676
2.88,15.12,3.7176,28.9732,0.00000,0.33776
3.12,15.12,3.7656,24.9624,0.00000,0.38996
3.38,15.12,3.7554,22.7909,0.00000,0.41629
3.62,15.12,3.6666,22.4825,0.00000,0.31777
3.88,15.12,3.7523,21.9263,0.00000,0.22485
4.12,15.12,3.7218,22.6874,0.00000,0.18083
4.38,15.12,3.8103,23.6211,0.00000,0.16463
4.62,15.12,3.8021,25.6636,0.00000,0.13745
4.88,15.12,3.8865,26.8754,0.00000,0.11610
5.12,15.12,3.8758,28.8394,0.00000,0.09412
5.38,15.12,3.9394,32.0450,0.00000,0.07928
5.62,15.12,3.8452,36.6853,0.00000,0.06660
5.88,15.12,3.9045,41.5232,0.00000,0.05907
6.12,15.12,3.8151,47.1842,0.00000,0.05005
6.38,15.12,3.9404,53.8070,0.00000,0.04384
6.62,15.12,3.8947,63.2964,0.00000,0.03516
6.88,15.12,4.0118,75.0676,0.00000,0.02787
7.12,15.12,4.0568,89.2799,0.00000,0.02038
7.38,15.12,4.4488,98.0940,0.00000,0.01594
2.62,15.38,2.8329,32.8612,0.00000,0.22971
2.88,15.38,3.7467,28.6600,0.00000,0.32650
3.12,15.38,3.7974,24.8721,0.00000,0.37439
3.38,15.38,3.7688,22.6498,0.00000,0.39608
3.62,15.38,3.6787,22.3045,0.00000,0.30074
3.88,15.38,3.7324,21.8314,0.00000,0.21071
4.12,15.38,3.7178,22.5157,0.00000,0.16884
4.38,15.38,3.7956,23.4498,0.00000,0.15328
4.62,15.38,3.7928,25.6094,0.00000,0.12571
4.88,15.38,3.8589,27.1948,0.00000,0.10150
5.12,15.38,3.8731,29.4275,0.00000,0.08111
5.38,15.38,3.9436,32.4339,0.00000,0.06798
5.62,15.38,3.9021,36.7840,0.00000,0.05752
5.88,15.38,3.9522,41.8734,0.00000,0.05122
6.12,15.38,3.8479,47.8227,0.00000,0.04319
6.38,15.38,3.9307,54.4758,0.00000,0.03756
6.62,15.38,3.8425,63.6084,0.00000,0.02976
6.88,15.38,3.9535,74.3723,0.00000,0.02374
7.12,15.38,3.9868,86.8107,0.00000,0.01824
7.38,15.38,4.4741,92.0663,0.00000,0.01582
2.62,15.62,2.8663,32.4485,0.00000,0.21895
2.88,15.62,3.7775,28.4134,0.00000,0.30914
3.12,15.62,3.8244,24.5033,0.00000,0.34983
3.38,15.62,3.7689,22.1150,0.00000,0.36420
3.62,15.62,3.6829,21.7324,0.00000,0.27654
3.88,15.62,3.7224,21.4650,0.00000,0.19514
4.12,15.62,3.7191,22.1364,0.00000,0.15568
4.38,15.62,3.7646,23.0403,0.00000,0.13869
4.62,15.62,3.7718,25.2223,0.00000,0.11336
4.88,15.62,3.8250,27.2698,0.00000,0.09066
5.12,15.62,3.8596,29.9019,0.00000,0.07285
5.38,15.62,3.9174,32.7505,0.00000,0.06083
5.62,15.62,3.9352,36.5787,0.00000,0.05105
5.88,15.62,3.9805,41.3667,0.00000,0.04452
6.12,15.62,3.9112,46.9576,0.00000,0.03688
6.38,15.62,3.9677,53.2970,0.00000,0.03152
6.62,15.62,3.8743,61.0267,0.00000,0.02551
6.88,15.62,3.9459,68.7500,0.00000,0.02129
7.12,15.62,3.8697,75.8055,0.00000,0.01735
7.38,15.62,4.1543,76.3818,0.00000,0.01574
7.62,15.62,4.1401,67.4683,0.00000,0.01447
7.88,15.62,3.8220,56.3162,0.00000,0.01123
8.12,15.62,3.8027,49.1784,0.00000,0.00889
8.38,15.62,3.9078,46.7751,0.00000,0.00803
8.62,15.62,4.0028,46.6728,0.00000,0.00760
8.88,15.62,4.0590,47.8608,0.00000,0.00743
9.12,15.62,4.1114,49.7040,0.00000,0.00737
9.38,15.62,4.1434,51.9889,0.00000,0.00716
9.62,15.62,4.1758,54.6377,0.00000,0.00689
9.88,15.62,4.1995,57.7569,0.00000,0.00653
10.12,15.62,4.2320,61.0037,0.00000,0.00624
10.38,15.62,4.2349,63.6065,0.00000,0.00616
10.62,15.62,4.2554,65.6810,0.00000,0.00628
10.88,15.62,4.2768,67.5851,0.00000,0.00642
11.12,15.62,4.3091,69.6723,0.00000,0.00697
11.38,15.62,4.3274,71.4643,0.00000,0.00769
11.62,15.62,4.3423,73.3778,0.00000,0.00798
11.88,15.62,4.3326,75.2988,0.00000,0.00791
12.12,15.62,4.3391,77.0918,0.00000,0.00806
12.38,15.62,4.3239,78.7633,0.00000,0.00848
12.62,15.62,4.3320,81.0694,0.00000,0.00915
12.88,15.62,4.3284,83.6759,0.00000,0.01023
13.12,15.62,4.3297,85.9616,0.00000,0.01193
13.38,15.62,4.2930,87.5493,0.00002,0.01442
13.62,15.62,4.2681,89.2333,0.00022,0.01772
13.88,15.62,4.2202,91.2763,0.00240,0.02325
14.12,15.62,4.2230,94.0429,0.01102,0.03216
14.38,15.62,4.0551,95.5461,0.02238,0.04644
14.62,15.62,3.7212,90.0959,0.03252,0.06795
14.88,15.62,3.4456,79.3624,0.03849,0.09089
15.12,15.62,3.2552,68.5302,0.02210,0.10965
15.38,15.62,3.1589,64.0929,0.00489,0.13236
15.62,15.62,3.0387,64.3981,0.00040,0.15701
15.88,15.62,2.9464,64.9915,0.00001,0.16671
16.12,15.62,2.9888,63.5796,0.00000,0.16295
16.38,15.62,3.1073,64.1485,0.00000,0.15531
16.62,15.62,2.8933,68.8025,0.00000,0.14676
16.88,15.62,2.4959,80.6760,0.00000,0.11579
2.62,15.88,2.9006,32.3436,0.00000,0.20177
2.88,15.88,3.8088,28.0815,0.00000,0.28446
3.12,15.88,3.8564,23.8386,0.00000,0.32172
3.38,15.88,3.7774,21.3518,0.00000,0.33304
3.62,15.88,3.6935,20.9817,0.00000,0.25353
3.88,15.88,3.7246,21.0316,0.00000,0.17996
4.12,15.88,3.7256,21.8945,0.00000,0.14169
4.38,15.88,3.7426,22.8161,0.00000,0.12358
4.62,15.88,3.7619,24.9235,0.00000,0.10298
4.88,15.88,3.7887,27.3450,0.00000,0.08388
5.12,15.88,3.8387,30.2791,0.00000,0.06849
5.38,15.88,3.8670,33.0083,0.00000,0.05706
5.62,15.88,3.9140,36.3810,0.00000,0.04669
5.88,15.88,3.9401,40.9864,0.00000,0.03894
6.12,15.88,3.9367,46.5355,0.00000,0.03210
6.38,15.88,3.9755,52.6984,0.00000,0.02736
6.62,15.88,3.9234,58.7798,0.00000,0.02309
6.88,15.88,3.9264,63.6434,0.00000,0.02018
7.12,15.88,3.8186,66.3929,0.00000,0.01777
7.38,15.88,3.8816,65.4119,0.00000,0.01629
7.62,15.88,3.9883,60.2030,0.00000,0.01501
7.88,15.88,3.9984,53.6503,0.00000,0.01262
8.12,15.88,4.0252,48.0677,0.00000,0.01050
8.38,15.88,4.0640,45.6400,0.00000,0.00968
8.62,15.88,4.0982,45.7114,0.00000,0.00949
8.88,15.88,4.1126,47.2022,0.00000,0.00908
9.12,15.88,4.1183,49.0282,0.00000,0.00847
9.38,15.88,4.1132,51.1536,0.00000,0.00792
9.62,15.88,4.1205,53.8313,0.00000,0.00758
9.88,15.88,4.1248,57.1914,0.00000,0.00736
10.12,15.88,4.1183,60.6705,0.00000,0.00727
10.38,15.88,4.1074,63.3439,0.00000,0.00739
10.62,15.88,4.1006,65.3316,0.00000,0.00756
10.88,15.88,4.0920,67.2278,0.00000,0.00758
11.12,15.88,4.0892,69.0424,0.00000,0.00798
11.38,15.88,4.0767,70.2450,0.00000,0.00872
11.62,15.88,4.0584,71.8129,0.00000,0.00901
11.88,15.88,4.0466,73.7131,0.00000,0.00887
12.12,15.88,4.0417,75.4480,0.00000,0.00905
12.38,15.88,4.0357,77.1044,0.00000,0.00964
12.62,15.88,4.0464,79.1932,0.00000,0.01041
12.88,15.88,4.0503,81.3761,0.00001,0.01154
13.12,15.88,4.0354,83.2193,0.00009,0.01322
13.38,15.88,4.0107,84.1409,0.00040,0.01581
13.62,15.88,3.9824,84.5742,0.00128,0.01987
13.88,15.88,3.9351,84.9602,0.00831,0.02666
14.12,15.88,3.8867,85.8546,0.03675,0.03757
14.38,15.88,3.8460,87.1028,0.07453,0.05454
14.62,15.88,3.7271,83.8257,0.10828,0.07926
14.88,15.88,3.6203,73.1151,0.12815,0.10829
15.12,15.88,3.5344,59.8031,0.07359,0.13646
15.38,15.88,3.5192,53.3475,0.01630,0.17155
15.62,15.88,3.5527,52.9620,0.00134,0.21083
15.88,15.88,3.5695,53.5707,0.00004,0.23220
16.12,15.88,3.5166,52.0846,0.00000,0.23270
16.38,15.88,3.5649,52.0557,0.00000,0.21916
16.62,15.88,3.5335,55.4967,0.00000,0.20262
16.88,15.88,3.2873,66.2361,0.00000,0.15957
2.62,16.12,2.9352,32.1961,0.00000,0.18783
2.88,16.12,3.8397,27.6826,0.00000,0.26310
3.12,16.12,3.8848,23.1093,0.00000,0.29649
3.38,16.12,3.7947,20.4507,0.00000,0.30722
3.62,16.12,3.7129,19.9466,0.00000,0.23491
3.88,16.12,3.7496,20.2681,0.00000,0.16667
4.12,16.12,3.7552,21.4127,0.00000,0.12921
4.38,16.12,3.7496,22.5161,0.00000,0.11064
4.62,16.12,3.7776,24.7337,0.00000,0.09452
4.88,16.12,3.7793,27.4510,0.00000,0.07888
5.12,16.12,3.8335,30.4555,0.00000,0.06553
5.38,16.12,3.8204,33.1443,0.00000,0.05425
5.62,16.12,3.8680,36.4274,0.00000,0.04370
5.88,16.12,3.8642,41.2951,0.00000,0.03548
6.12,16.12,3.9147,47.2724,0.00000,0.02974
6.38,16.12,3.9168,53.2769,0.00000,0.02558
6.62,16.12,3.9243,57.8492,0.00000,0.02262
6.88,16.12,3.8660,60.3799,0.00000,0.02037
7.12,16.12,3.8567,60.3115,0.00000,0.01901
7.38,16.12,3.8774,58.5422,0.00000,0.01751
7.62,16.12,3.9468,56.0246,0.00000,0.01555
7.88,16.12,4.0004,52.8484,0.00000,0.01331
8.12,16.12,4.0388,48.6408,0.00000,0.01150
8.38,16.12,4.0744,45.6623,0.00000,0.01091
8.62,16.12,4.0982,45.0416,0.00000,0.01104
8.88,16.12,4.1113,45.9539,0.00000,0.01052
9.12,16.12,4.1125,47.3096,0.00000,0.00951
9.38,16.12,4.1101,48.9392,0.00000,0.00876
9.62,16.12,4.1100,51.3771,0.00000,0.00844
9.88,16.12,4.1134,55.0883,0.00000,0.00843
10.12,16.12,4.1020,58.8731,0.00000,0.00858
10.38,16.12,4.0976,61.2574,0.00000,0.00893
10.62,16.12,4.0867,62.8269,0.00000,0.00921
10.88,16.12,4.0783,64.6163,0.00000,0.00915
11.12,16.12,4.0674,66.3378,0.00000,0.00917
11.38,16.12,4.0573,67.5626,0.00000,0.00955
11.62,16.12,4.0369,68.9920,0.00000,0.00998
11.88,16.12,4.0345,70.8516,0.00001,0.01030
12.12,16.12,4.0257,72.6502,0.00002,0.01081
12.38,16.12,4.0268,74.4161,0.00001,0.01165
12.62,16.12,4.0228,76.2570,0.00001,0.01246
12.88,16.12,4.0249,78.3091,0.00009,0.01349
13.12,16.12,4.0030,80.3374,0.00104,0.01504
13.38,16.12,3.9939,81.6368,0.00457,0.01762
13.62,16.12,3.9557,82.0609,0.00843,0.02197
13.88,16.12,3.9218,82.7580,0.01684,0.02922
14.12,16.12,3.8743,84.0940,0.05817,0.04035
14.38,16.12,3.8791,85.7274,0.11629,0.05536
14.62,16.12,3.7936,83.1716,0.16884,0.07584
14.88,16.12,3.6539,70.4609,0.19983,0.10219
15.12,16.12,3.4961,52.2676,0.11475,0.12969
15.38,16.12,3.4494,42.8634,0.02541,0.16778
15.62,16.12,3.5195,42.7062,0.00208,0.21167
15.88,16.12,3.5732,43.8861,0.00006,0.23929
16.12,16.12,3.5648,42.3848,0.00000,0.25211
16.38,16.12,3.5895,42.5354,0.00000,0.24260
16.62,16.12,3.5496,45.9621,0.00000,0.21473
16.88,16.12,3.3620,55.8095,0.00000,0.16292
2.62,16.38,2.9293,31.7738,0.00000,0.17733
2.88,16.38,3.8292,27.0476,0.00000,0.24680
3.12,16.38,3.8782,22.3175,0.00000,0.27544
3.38,16.38,3.8074,19.6410,0.00000,0.28479
3.62,16.38,3.7350,19.0829,0.00000,0.21840
3.88,16.38,3.7879,19.5776,0.00000,0.15484
4.12,16.38,3.7973,20.9719,0.00000,0.11939
4.38,16.38,3.7750,22.2910,0.00000,0.10096
4.62,16.38,3.7963,24.7145,0.00000,0.08800
4.88,16.38,3.7885,27.5832,0.00000,0.07587
5.12,16.38,3.8360,30.4620,0.00000,0.06391
5.38,16.38,3.7955,33.1245,0.00000,0.05212
5.62,16.38,3.8430,36.5699,0.00000,0.04225
5.88,16.38,3.8213,41.6813,0.00000,0.03464
6.12,16.38,3.8857,47.8529,0.00000,0.02972
6.38,16.38,3.8460,53.3921,0.00000,0.02589
6.62,16.38,3.8706,56.7418,0.00000,0.02352
6.88,16.38,3.8221,57.8146,0.00000,0.02164
7.12,16.38,3.7902,56.8358,0.00000,0.01988
7.38,16.38,3.7875,55.2483,0.00000,0.01772
7.62,16.38,3.7988,54.3953,0.00000,0.01538
7.88,16.38,3.8098,53.2701,0.00000,0.01335
8.12,16.38,3.7972,50.4312,0.00000,0.01165
8.38,16.38,3.7735,47.4123,0.00000,0.01058
8.62,16.38,3.7694,45.9368,0.00000,0.01014
8.88,16.38,3.7837,45.8938,0.00000,0.00966
9.12,16.38,3.7972,46.5270,0.00000,0.00912
9.38,16.38,3.8045,47.5927,0.00000,0.00885
9.62,16.38,3.8004,49.7752,0.00000,0.00893
9.88,16.38,3.7985,53.7269,0.00000,0.00921
10.12,16.38,3.8024,57.7252,0.00000,0.00946
10.38,16.38,3.8081,59.7732,0.00000,0.00994
10.62,16.38,3.8106,60.9440,0.00000,0.01030
10.88,16.38,3.8130,62.5601,0.00000,0.01038
11.12,16.38,3.8089,64.3047,0.00000,0.01030
11.38,16.38,3.8100,65.7344,0.00001,0.01020
11.62,16.38,3.8137,67.1361,0.00008,0.01050
11.88,16.38,3.8251,69.0613,0.00034,0.01109
12.12,16.38,3.8307,71.1904,0.00056,0.01186
12.38,16.38,3.8341,73.4772,0.00034,0.01277
12.62,16.38,3.8174,75.6713,0.00011,0.01357
12.88,16.38,3.7944,77.9484,0.00071,0.01446
13.12,16.38,3.7823,80.3963,0.00616,0.01585
13.38,16.38,3.8027,82.9040,0.02357,0.01850
13.62,16.38,3.7925,84.8037,0.03699,0.02278
13.88,16.38,3.7645,86.8306,0.02899,0.02956
14.12,16.38,3.7366,88.2033,0.03930,0.03844
14.38,16.38,3.7117,86.6028,0.07058,0.04881
14.62,16.38,3.7010,80.9501,0.10197,0.06388
14.88,16.38,3.4473,65.8838,0.12066,0.08393
15.12,16.38,3.1528,42.4545,0.06929,0.10709
15.38,16.38,3.1465,29.5869,0.01534,0.14900
15.62,16.38,3.3665,30.2243,0.00127,0.20648
15.88,16.38,3.5291,33.7297,0.00008,0.24929
16.12,16.38,3.5718,35.3245,0.00008,0.27436
16.38,16.38,3.6687,38.1170,0.00016,0.28107
16.62,16.38,3.5833,42.1939,0.00055,0.25574
16.88,16.38,3.2960,51.4940,0.00121,0.19013
2.62,16.62,2.9139,31.6437,0.00000,0.17307
2.88,16.62,3.8160,26.6041,0.00000,0.23969
3.12,16.62,3.8539,21.6758,0.00000,0.26180
3.38,16.62,3.8025,19.0771,0.00000,0.26704
3.62,16.62,3.7385,18.6844,0.00000,0.20555
3.88,16.62,3.8032,19.3570,0.00000,0.14653
4.12,16.62,3.8072,21.0574,0.00000,0.11209
4.38,16.62,3.7899,22.6168,0.00000,0.09324
4.62,16.62,3.7971,25.0809,0.00000,0.08176
4.88,16.62,3.7993,27.9279,0.00000,0.07273
5.12,16.62,3.8286,30.8512,0.00000,0.06238
5.38,16.62,3.7989,33.6027,0.00000,0.05079
5.62,16.62,3.8335,37.0275,0.00000,0.04158
5.88,16.62,3.8160,41.7210,0.00000,0.03495
6.12,16.62,3.8541,47.3764,0.00000,0.03060
6.38,16.62,3.8236,52.2336,0.00000,0.02717
6.62,16.62,3.8029,54.7259,0.00000,0.02449
6.88,16.62,3.8197,54.9537,0.00000,0.02261
7.12,16.62,3.8294,54.4373,0.00000,0.02072
7.38,16.62,3.8363,54.1316,0.00000,0.01819
7.62,16.62,3.8445,54.3162,0.00000,0.01568
7.88,16.62,3.8415,54.2807,0.00000,0.01363
8.12,16.62,3.8130,53.0913,0.00000,0.01185
8.38,16.62,3.7862,50.9622,0.00000,0.01056
