x,y,rho,contact,casualty,pressure
6.88,12.38,4.1437,37.8481,0.00000,0.42576
7.12,12.38,4.1290,46.4526,0.00000,0.22573
7.38,12.38,3.5213,52.0402,0.00000,0.09074
2.62,12.62,3.6245,53.3713,0.00000,0.05996
2.88,12.62,4.0837,47.3914,0.00000,0.14828
3.12,12.62,4.0985,38.4473,0.00000,0.31205
3.38,12.62,3.9565,31.8125,0.00000,0.41761
3.62,12.62,3.9069,28.2253,0.00000,0.37254
3.88,12.62,3.8403,26.3457,0.00000,0.31639
4.12,12.62,3.8690,25.3438,0.00000,0.31181
4.38,12.62,3.9051,24.1554,0.00000,0.31835
4.62,12.62,3.9929,24.1747,0.00000,0.32427
4.88,12.62,3.9787,24.5592,0.00000,0.35431
5.12,12.62,3.9879,24.6483,0.00000,0.37125
5.38,12.62,3.9771,24.3127,0.00000,0.35333
5.62,12.62,3.9074,24.0825,0.00000,0.32695
5.88,12.62,3.9088,25.2713,0.00000,0.32520
6.12,12.62,3.8802,27.0974,0.00000,0.36409
6.38,12.62,3.8967,29.8395,0.00000,0.43199
6.62,12.62,3.9472,33.8692,0.00000,0.48332
6.88,12.62,4.1353,40.9118,0.00000,0.39856
7.12,12.62,4.1221,50.1918,0.00000,0.21057
7.38,12.62,3.5916,56.2799,0.00000,0.08488
2.62,12.88,3.7077,57.3985,0.00000,0.05818
2.88,12.88,4.0874,50.6853,0.00000,0.14289
3.12,12.88,4.0979,41.0708,0.00000,0.29503
3.38,12.88,3.9483,34.1553,0.00000,0.38523
3.62,12.88,3.9073,30.5098,0.00000,0.33981
3.88,12.88,3.8437,28.5524,0.00000,0.29163
4.12,12.88,3.8824,27.5246,0.00000,0.29273
4.38,12.88,3.9051,26.4090,0.00000,0.30288
4.62,12.88,4.0204,26.6501,0.00000,0.31347
4.88,12.88,4.0095,27.2000,0.00000,0.34670
5.12,12.88,4.0179,27.3661,0.00000,0.36447
5.38,12.88,3.9944,26.9632,0.00000,0.34387
5.62,12.88,3.8956,26.4873,0.00000,0.31573
5.88,12.88,3.8977,27.5574,0.00000,0.31223
6.12,12.88,3.8680,29.4155,0.00000,0.34641
6.38,12.88,3.9004,32.3147,0.00000,0.40666
6.62,12.88,3.9458,36.4962,0.00000,0.44607
6.88,12.88,4.1270,43.8533,0.00000,0.36110
7.12,12.88,4.1221,53.7048,0.00000,0.18962
7.38,12.88,3.6754,60.1273,0.00000,0.07755
2.62,13.12,3.7555,61.2534,0.00000,0.05685
2.88,13.12,4.0983,54.5344,0.00000,0.13861
3.12,13.12,4.1107,44.2655,0.00000,0.27978
3.38,13.12,3.9579,36.7384,0.00000,0.35628
3.62,13.12,3.9180,32.8750,0.00000,0.31080
3.88,13.12,3.8435,30.6892,0.00000,0.26661
4.12,13.12,3.8863,29.5830,0.00000,0.26896
4.38,13.12,3.9029,28.6925,0.00000,0.28321
4.62,13.12,4.0487,29.2172,0.00000,0.29868
4.88,13.12,4.0458,29.8647,0.00000,0.33250
5.12,13.12,4.0590,30.0391,0.00000,0.35173
5.38,13.12,4.0211,29.5754,0.00000,0.33091
5.62,13.12,3.8921,28.9417,0.00000,0.30393
5.88,13.12,3.8918,29.9013,0.00000,0.29904
6.12,13.12,3.8574,31.6837,0.00000,0.32739
6.38,13.12,3.8920,34.5849,0.00000,0.37905
6.62,13.12,3.9277,38.9476,0.00000,0.41034
6.88,13.12,4.0931,46.7406,0.00000,0.32854
7.12,13.12,4.0901,57.1803,0.00000,0.17195
7.38,13.12,3.7486,64.0402,0.00000,0.07181
2.62,13.38,3.7914,65.0930,0.00000,0.05556
2.88,13.38,4.1272,58.6703,0.00000,0.13385
3.12,13.38,4.1349,47.7356,0.00000,0.26206
3.38,13.38,3.9641,39.4177,0.00000,0.32481
3.62,13.38,3.9237,35.2809,0.00000,0.28308
3.88,13.38,3.8343,32.9227,0.00000,0.24450
4.12,13.38,3.8812,31.7584,0.00000,0.24802
4.38,13.38,3.8974,31.0703,0.00000,0.26525
4.62,13.38,4.0718,31.8346,0.00000,0.28229
4.88,13.38,4.0740,32.4985,0.00000,0.31171
5.12,13.38,4.0906,32.5720,0.00000,0.33213
5.38,13.38,4.0525,32.0370,0.00000,0.31430
5.62,13.38,3.9049,31.3518,0.00000,0.28922
5.88,13.38,3.8935,32.3120,0.00000,0.28487
6.12,13.38,3.8467,34.0421,0.00000,0.31043
6.38,13.38,3.8842,36.8775,0.00000,0.35300
6.62,13.38,3.9189,41.4680,0.00000,0.38041
6.88,13.38,4.0886,49.9707,0.00000,0.30885
7.12,13.38,4.0881,61.0197,0.00000,0.16374
7.38,13.38,3.8138,68.0593,0.00000,0.06959
2.62,13.62,3.8414,69.1212,0.00000,0.05363
2.88,13.62,4.1343,62.3972,0.00000,0.12606
3.12,13.62,4.1405,50.7220,0.00000,0.23986
3.38,13.62,3.9682,41.8561,0.00000,0.29123
3.62,13.62,3.9333,37.5775,0.00000,0.25552
3.88,13.62,3.8355,35.1611,0.00000,0.22166
4.12,13.62,3.8834,34.0174,0.00000,0.22376
4.38,13.62,3.8849,33.4448,0.00000,0.24026
4.62,13.62,4.0793,34.3663,0.00000,0.25807
4.88,13.62,4.0906,35.0400,0.00000,0.28359
5.12,13.62,4.1149,35.0451,0.00000,0.30678
5.38,13.62,4.0838,34.5002,0.00000,0.29744
5.62,13.62,3.9163,33.7508,0.00000,0.27436
5.88,13.62,3.8977,34.6962,0.00000,0.26706
6.12,13.62,3.8447,36.4127,0.00000,0.28730
6.38,13.62,3.8932,39.2136,0.00000,0.32277
6.62,13.62,3.9203,43.9741,0.00000,0.34921
6.88,13.62,4.0782,53.2016,0.00000,0.28792
7.12,13.62,4.0767,64.9717,0.00000,0.15428
7.38,13.62,3.8743,72.3745,0.00000,0.06674
2.62,13.88,3.9116,73.7383,0.00000,0.05171
2.88,13.88,4.1362,66.2557,0.00000,0.11645
3.12,13.88,4.1362,53.6067,0.00000,0.21517
3.38,13.88,3.9711,44.1078,0.00000,0.25654
3.62,13.88,3.9456,39.7189,0.00000,0.22735
3.88,13.88,3.8435,37.4152,0.00000,0.20032
4.12,13.88,3.8901,36.3879,0.00000,0.20028
4.38,13.88,3.8723,35.8275,0.00000,0.21203
4.62,13.88,4.0846,36.8014,0.00000,0.22918
4.88,13.88,4.1069,37.4362,0.00000,0.25221
5.12,13.88,4.1324,37.3501,0.00000,0.27659
5.38,13.88,4.1055,36.8638,0.00000,0.27473
5.62,13.88,3.9201,36.1765,0.00000,0.25274
5.88,13.88,3.9059,37.1745,0.00000,0.24193
6.12,13.88,3.8493,38.8614,0.00000,0.25877
6.38,13.88,3.9121,41.5209,0.00000,0.29284
6.62,13.88,3.9279,46.2051,0.00000,0.31540
6.88,13.88,4.0807,55.9601,0.00000,0.25769
7.12,13.88,4.0869,68.4816,0.00000,0.13805
7.38,13.88,3.9529,76.2619,0.00000,0.06106
2.62,14.12,3.9631,78.2518,0.00000,0.05003
2.88,14.12,4.1425,70.4917,0.00000,0.10707
3.12,14.12,4.1371,56.9120,0.00000,0.19113
3.38,14.12,3.9675,46.5249,0.00000,0.22192
3.62,14.12,3.9432,41.9649,0.00000,0.19743
3.88,14.12,3.8292,39.8192,0.00000,0.17902
4.12,14.12,3.8832,38.7511,0.00000,0.17853
4.38,14.12,3.8671,37.9950,0.00000,0.18431
4.62,14.12,4.1045,38.9693,0.00000,0.19818
4.88,14.12,4.1362,39.6075,0.00000,0.21697
5.12,14.12,4.1530,39.4272,0.00000,0.23937
5.38,14.12,4.1256,38.9513,0.00000,0.24448
5.62,14.12,3.9257,38.4726,0.00000,0.22619
5.88,14.12,3.9131,39.7483,0.00000,0.21502
6.12,14.12,3.8466,41.5173,0.00000,0.22997
6.38,14.12,3.9218,44.0824,0.00000,0.26144
6.62,14.12,3.9277,48.7140,0.00000,0.28002
6.88,14.12,4.0916,58.9728,0.00000,0.22787
7.12,14.12,4.1157,72.3106,0.00000,0.12259
7.38,14.12,4.0469,80.3252,0.00000,0.05517
2.62,14.38,4.0130,82.3489,0.00000,0.04838
2.88,14.38,4.1606,74.8498,0.00000,0.09800
3.12,14.38,4.1478,60.5841,0.00000,0.17004
3.38,14.38,3.9599,49.3469,0.00000,0.19335
3.62,14.38,3.9382,44.5142,0.00000,0.17108
3.88,14.38,3.8130,42.3277,0.00000,0.15725
4.12,14.38,3.8731,40.9921,0.00000,0.15653
4.38,14.38,3.8714,39.8695,0.00000,0.15766
4.62,14.38,4.1360,40.8379,0.00000,0.16723
4.88,14.38,4.1698,41.6353,0.00000,0.18333
5.12,14.38,4.1765,41.4376,0.00000,0.20420
5.38,14.38,4.1507,40.8460,0.00000,0.21286
5.62,14.38,3.9400,40.5431,0.00000,0.19829
5.88,14.38,3.9194,42.2419,0.00000,0.18766
6.12,14.38,3.8392,44.2932,0.00000,0.20102
6.38,14.38,3.9262,46.9519,0.00000,0.22752
6.62,14.38,3.9264,51.8168,0.00000,0.24249
6.88,14.38,4.0920,62.7274,0.00000,0.19835
7.12,14.38,4.1243,76.7812,0.00000,0.10799
7.38,14.38,4.1316,84.7766,0.00000,0.04992
2.62,14.62,4.0709,86.6535,0.00000,0.04464
2.88,14.62,4.1753,79.1397,0.00000,0.08648
3.12,14.62,4.1586,64.1055,0.00000,0.14984
3.38,14.62,3.9566,52.1819,0.00000,0.17278
3.62,14.62,3.9394,46.9532,0.00000,0.15332
3.88,14.62,3.8104,44.4275,0.00000,0.13940
4.12,14.62,3.8754,42.9523,0.00000,0.13708
4.38,14.62,3.8786,41.7160,0.00000,0.13541
4.62,14.62,4.1580,42.7357,0.00000,0.14306
4.88,14.62,4.1907,43.7401,0.00000,0.15931
5.12,14.62,4.1978,43.5114,0.00000,0.17718
5.38,14.62,4.1763,42.7673,0.00000,0.18308
5.62,14.62,3.9499,42.4832,0.00000,0.17124
5.88,14.62,3.9233,44.4059,0.00000,0.16326
6.12,14.62,3.8359,46.8117,0.00000,0.17523
6.38,14.62,3.9316,49.9620,0.00000,0.19548
6.62,14.62,3.9242,55.5272,0.00000,0.20425
6.88,14.62,4.0598,67.1874,0.00000,0.16528
7.12,14.62,4.0845,81.7916,0.00000,0.09059
7.38,14.62,4.1645,89.5700,0.00000,0.04372
2.62,14.88,4.1363,91.0779,0.00000,0.03857
2.88,14.88,4.1679,83.3866,0.00000,0.07154
3.12,14.88,4.1471,67.5354,0.00000,0.12529
3.38,14.88,3.9541,54.9028,0.00000,0.15050
3.62,14.88,3.9439,49.2237,0.00000,0.13692
3.88,14.88,3.8049,46.3076,0.00000,0.12246
4.12,14.88,3.8750,44.8394,0.00000,0.11867
4.38,14.88,3.8864,43.7401,0.00000,0.11769
4.62,14.88,4.1810,44.8281,0.00000,0.12591
4.88,14.88,4.2132,45.8985,0.00000,0.14124
5.12,14.88,4.2156,45.6099,0.00000,0.15358
5.38,14.88,4.1907,44.9145,0.00000,0.15421
5.62,14.88,3.9535,44.6853,0.00000,0.14508
5.88,14.88,3.9396,46.5902,0.00000,0.14247
6.12,14.88,3.8494,49.2695,0.00000,0.15163
6.38,14.88,3.9467,53.1455,0.00000,0.16351
6.62,14.88,3.9319,59.7513,0.00000,0.16546
6.88,14.88,4.0369,72.3921,0.00000,0.13030
7.12,14.88,4.0601,87.4309,0.00000,0.07181
7.38,14.88,4.1647,94.3155,0.00000,0.03700
2.62,15.12,4.2117,96.2141,0.00000,0.03389
2.88,15.12,4.1514,88.2457,0.00000,0.05946
3.12,15.12,4.1197,71.3389,0.00000,0.10250
3.38,15.12,3.9473,57.7445,0.00000,0.12517
3.62,15.12,3.9445,51.5190,0.00000,0.11717
3.88,15.12,3.7945,48.2949,0.00000,0.10489
4.12,15.12,3.8734,46.9961,0.00000,0.10085
4.38,15.12,3.8979,46.1322,0.00000,0.10127
4.62,15.12,4.2173,47.0506,0.00000,0.10969
4.88,15.12,4.2544,47.8837,0.00000,0.12290
5.12,15.12,4.2380,47.5966,0.00000,0.12968
5.38,15.12,4.1991,47.1942,0.00000,0.12658
5.62,15.12,3.9521,47.2019,0.00000,0.12053
5.88,15.12,3.9501,49.0873,0.00000,0.12289
6.12,15.12,3.8614,51.8966,0.00000,0.12893
6.38,15.12,3.9621,56.2836,0.00000,0.13348
6.62,15.12,3.9400,63.6852,0.00000,0.13133
6.88,15.12,4.0305,77.3598,0.00000,0.10243
7.12,15.12,4.0500,93.1859,0.00000,0.05802
7.38,15.12,4.1634,99.4783,0.00000,0.03204
2.62,15.38,4.2876,101.1088,0.00000,0.03139
2.88,15.38,4.1378,92.8038,0.00000,0.05170
3.12,15.38,4.0979,74.9224,0.00000,0.08561
3.38,15.38,3.9339,60.4889,0.00000,0.10289
3.62,15.38,3.9344,53.7340,0.00000,0.09810
3.88,15.38,3.7820,50.2057,0.00000,0.08916
4.12,15.38,3.8721,49.2383,0.00000,0.08562
4.38,15.38,3.9043,48.7674,0.00000,0.08608
4.62,15.38,4.2505,49.3859,0.00000,0.09263
4.88,15.38,4.2918,49.8170,0.00000,0.10205
5.12,15.38,4.2481,49.5486,0.00000,0.10493
5.38,15.38,4.2044,49.4870,0.00000,0.10287
5.62,15.38,3.9590,49.8769,0.00000,0.10021
5.88,15.38,3.9644,51.8501,0.00000,0.10303
6.12,15.38,3.8722,54.6141,0.00000,0.10603
6.38,15.38,3.9733,59.1054,0.00000,0.10858
6.62,15.38,3.9477,66.8274,0.00000,0.10648
6.88,15.38,4.0468,81.2848,0.00000,0.08403
7.12,15.38,4.0712,98.1185,0.00001,0.04948
7.38,15.38,4.2160,104.6481,0.00002,0.02898
2.62,15.62,4.3759,105.3937,0.00000,0.02937
2.88,15.62,4.1430,96.6207,0.00000,0.04509
3.12,15.62,4.0934,77.9542,0.00000,0.07204
3.38,15.62,3.9233,62.9840,0.00000,0.08597
3.62,15.62,3.9239,55.9445,0.00000,0.08333
3.88,15.62,3.7731,52.2715,0.00000,0.07572
4.12,15.62,3.8728,51.5584,0.00000,0.07147
4.38,15.62,3.9064,51.3502,0.00000,0.07160
4.62,15.62,4.2758,51.7325,0.00000,0.07699
4.88,15.62,4.3168,51.8289,0.00000,0.08396
5.12,15.62,4.2447,51.5578,0.00000,0.08559
5.38,15.62,4.2061,51.7900,0.00000,0.08600
5.62,15.62,3.9681,52.5564,0.00000,0.08469
5.88,15.62,3.9808,54.5704,0.00000,0.08601
6.12,15.62,3.8764,57.2046,0.00000,0.08641
6.38,15.62,3.9749,61.8153,0.00000,0.08802
6.62,15.62,3.9499,69.9312,0.00000,0.08630
6.88,15.62,4.0685,85.1438,0.00006,0.06897
7.12,15.62,4.1015,103.0197,0.00026,0.04215
7.38,15.62,4.2684,110.0350,0.00058,0.02607
2.62,15.88,4.4374,108.8590,0.00000,0.02710
2.88,15.88,4.1265,99.6437,0.00000,0.03850
3.12,15.88,4.0745,80.4600,0.00000,0.06049
3.38,15.88,3.9074,65.2011,0.00000,0.07385
3.62,15.88,3.9156,58.2428,0.00000,0.07269
3.88,15.88,3.7720,54.7925,0.00000,0.06517
4.12,15.88,3.8831,54.2131,0.00000,0.06024
4.38,15.88,3.9208,53.9435,0.00000,0.06045
4.62,15.88,4.3069,54.0942,0.00000,0.06501
4.88,15.88,4.3402,54.0254,0.00000,0.07053
5.12,15.88,4.2384,53.7889,0.00000,0.07222
5.38,15.88,4.1957,54.1793,0.00000,0.07347
5.62,15.88,3.9632,55.0701,0.00000,0.07112
5.88,15.88,3.9908,56.9646,0.00000,0.07115
6.12,15.88,3.8721,59.5709,0.00000,0.07040
6.38,15.88,3.9712,64.6027,0.00000,0.07073
6.62,15.88,3.9507,73.3236,0.00006,0.06915
6.88,15.88,4.1024,89.0548,0.00068,0.05719
7.12,15.88,4.1546,107.5653,0.00320,0.03689
7.38,15.88,4.3432,114.9101,0.00710,0.02394
2.62,16.12,4.5083,113.1065,0.00002,0.02550
2.88,16.12,4.1037,103.2563,0.00001,0.03347
3.12,16.12,4.0406,83.5683,0.00000,0.05085
3.38,16.12,3.8854,68.1665,0.00000,0.06247
3.62,16.12,3.9083,61.2702,0.00000,0.06238
3.88,16.12,3.7777,57.8920,0.00000,0.05604
4.12,16.12,3.8976,57.1542,0.00000,0.05146
4.38,16.12,3.9367,56.6495,0.00000,0.05147
4.62,16.12,4.3300,56.6087,0.00000,0.05463
4.88,16.12,4.3551,56.5349,0.00000,0.05828
5.12,16.12,4.2303,56.3501,0.00000,0.05957
5.38,16.12,4.1794,56.6470,0.00000,0.06111
5.62,16.12,3.9491,57.3728,0.00000,0.05831
5.88,16.12,3.9858,59.0713,0.00000,0.05782
6.12,16.12,3.8612,61.6713,0.00000,0.05687
6.38,16.12,3.9648,67.1502,0.00001,0.05659
6.62,16.12,3.9406,76.6236,0.00025,0.05560
6.88,16.12,4.1080,93.0349,0.00303,0.04803
7.12,16.12,4.1721,112.1864,0.01437,0.03248
7.38,16.12,4.4190,119.8012,0.03188,0.02194
2.62,16.38,4.5334,118.0925,0.00055,0.02360
2.88,16.38,4.0902,108.0067,0.00025,0.02900
3.12,16.38,4.0224,88.2324,0.00005,0.04138
3.38,16.38,3.8692,73.1038,0.00000,0.04930
3.62,16.38,3.9008,65.9400,0.00000,0.04968
3.88,16.38,3.7878,61.9901,0.00000,0.04572
4.12,16.38,3.9146,60.3574,0.00000,0.04296
4.38,16.38,3.9432,59.2290,0.00000,0.04306
4.62,16.38,4.3371,59.0193,0.00000,0.04485
4.88,16.38,4.3649,59.1174,0.00000,0.04678
5.12,16.38,4.2252,59.1104,0.00000,0.04791
5.38,16.38,4.1700,59.4487,0.00000,0.04959
5.62,16.38,3.9472,60.2357,0.00000,0.04643
5.88,16.38,3.9864,61.9135,0.00000,0.04517
6.12,16.38,3.8594,64.4594,0.00000,0.04466
6.38,16.38,3.9659,69.6312,0.00001,0.04481
6.62,16.38,3.9316,79.1599,0.00042,0.04423
6.88,16.38,4.0908,96.2711,0.00517,0.03905
7.12,16.38,4.1686,116.2634,0.02450,0.02744
7.38,16.38,4.4952,124.4125,0.05437,0.01975
2.62,16.62,4.5040,123.7284,0.00770,0.02020
2.88,16.62,4.0788,114.2888,0.00347,0.02312
3.12,16.62,4.0163,94.6360,0.00073,0.03096
3.38,16.62,3.8707,79.8228,0.00006,0.03655
3.62,16.62,3.9060,71.9114,0.00000,0.03771
3.88,16.62,3.8003,66.9412,0.00000,0.03600
4.12,16.62,3.9278,63.9676,0.00000,0.03500
4.38,16.62,3.9470,61.8487,0.00000,0.03522
4.62,16.62,4.3360,61.1972,0.00000,0.03635
4.88,16.62,4.3638,61.3509,0.00000,0.03716
5.12,16.62,4.2265,61.7063,0.00000,0.03867
5.38,16.62,4.1741,62.4519,0.00000,0.04082
5.62,16.62,3.9474,63.6504,0.00000,0.03702
5.88,16.62,3.9830,65.5201,0.00000,0.03455
6.12,16.62,3.8527,68.0969,0.00000,0.03446
6.38,16.62,3.9587,72.6905,0.00001,0.03556
6.62,16.62,3.9232,81.8356,0.00044,0.03516
6.88,16.62,4.0697,99.1208,0.00533,0.03125
7.12,16.62,4.1464,119.6600,0.02527,0.02284
7.38,16.62,4.5300,128.5658,0.05607,0.01763
2.62,16.88,4.4605,128.5169,0.04646,0.01714
2.88,16.88,4.0959,121.0402,0.02094,0.01857
3.12,16.88,4.0382,101.2470,0.00442,0.02347
3.38,16.88,3.8880,85.7497,0.00036,0.02776
3.62,16.88,3.9163,76.5956,0.00001,0.02949
3.88,16.88,3.8127,70.7504,0.00000,0.02895
4.12,16.88,3.9542,67.1562,0.00000,0.02879
4.38,16.88,3.9662,64.5686,0.00000,0.02890
4.62,16.88,4.3292,63.3317,0.00000,0.02950
4.88,16.88,4.3492,63.1244,0.00000,0.02914
5.12,16.88,4.2294,63.7098,0.00000,0.02992
5.38,16.88,4.1862,65.0560,0.00000,0.03183
5.62,16.88,3.9503,66.8644,0.00000,0.02927
5.88,16.88,3.9844,68.8743,0.00000,0.02742
6.12,16.88,3.8515,71.5213,0.00000,0.02731
6.38,16.88,3.9578,76.0868,0.00003,0.02852
6.62,16.88,3.9241,85.1744,0.00101,0.02810
6.88,16.88,4.0659,102.4888,0.01239,0.02548
7.12,16.88,4.1708,123.7540,0.05873,0.01976
7.38,16.88,4.6375,133.6401,0.13031,0.01654
2.62,17.12,4.5014,131.8428,0.13450,0.01570
2.88,17.12,4.1286,124.9177,0.06061,0.01601
3.12,17.12,4.0585,104.4836,0.01279,0.01896
3.38,17.12,3.8960,87.9775,0.00105,0.02212
3.62,17.12,3.9195,78.2555,0.00003,0.02419
3.88,17.12,3.8108,72.5095,0.00000,0.02397
4.12,17.12,3.9713,69.3735,0.00000,0.02382
4.38,17.12,3.9899,67.1390,0.00000,0.02368
4.62,17.12,4.3222,65.5368,0.00000,0.02398
4.88,17.12,4.3310,64.7878,0.00000,0.02292
5.12,17.12,4.2302,65.2060,0.00000,0.02251
5.38,17.12,4.1981,66.9144,0.00000,0.02342
5.62,17.12,3.9581,69.3374,0.00000,0.02253
5.88,17.12,3.9922,71.5755,0.00000,0.02228
6.12,17.12,3.8554,74.4421,0.00000,0.02229
6.38,17.12,3.9596,79.2677,0.00007,0.02322
6.62,17.12,3.9276,88.7447,0.00235,0.02279
6.88,17.12,4.0716,106.6846,0.02872,0.02117
7.12,17.12,4.1704,128.5479,0.13612,0.01725
7.38,17.12,4.6357,138.0517,0.30205,0.01541
2.62,17.38,4.6067,132.9676,0.23254,0.01528
2.88,17.38,4.1492,124.5354,0.10479,0.01445
3.12,17.38,4.0584,104.3735,0.02211,0.01595
3.38,17.38,3.8812,88.5043,0.00181,0.01831
3.62,17.38,3.9101,79.4420,0.00005,0.02035
3.88,17.38,3.8083,74.4730,0.00000,0.01990
4.12,17.38,3.9755,71.6543,0.00000,0.01955
4.38,17.38,4.0003,69.6208,0.00000,0.01934
4.62,17.38,4.3081,67.6447,0.00000,0.01951
4.88,17.38,4.3138,66.2730,0.00000,0.01845
5.12,17.38,4.2349,66.2961,0.00000,0.01764
5.38,17.38,4.2087,67.9763,0.00000,0.01781
5.62,17.38,3.9674,70.7834,0.00000,0.01744
5.88,17.38,4.0001,73.7479,0.00000,0.01786
6.12,17.38,3.8572,77.2768,0.00000,0.01822
6.38,17.38,3.9569,82.5095,0.00012,0.01923
6.62,17.38,3.9238,92.6573,0.00405,0.01900
6.88,17.38,4.0848,111.4688,0.04955,0.01817
7.12,17.38,4.2082,134.0634,0.23476,0.01549
7.38,17.38,4.7144,143.2004,0.52095,0.01463
2.62,17.62,4.7737,133.5647,0.41317,0.01523
2.88,17.62,4.2084,124.4132,0.18619,0.01375
3.12,17.62,4.0665,105.1499,0.03929,0.01426
3.38,17.62,3.8638,90.6733,0.00321,0.01579
3.62,17.62,3.8994,82.3902,0.00010,0.01740
3.88,17.62,3.8201,77.9001,0.00000,0.01683
4.12,17.62,3.9853,74.6870,0.00000,0.01643
4.38,17.62,4.0017,72.1917,0.00000,0.01604
4.62,17.62,4.2879,69.4593,0.00000,0.01592
4.88,17.62,4.2988,67.3961,0.00000,0.01512
5.12,17.62,4.2427,67.1221,0.00000,0.01464
5.38,17.62,4.2188,68.8164,0.00000,0.01473
5.62,17.62,3.9785,71.9700,0.00000,0.01455
5.88,17.62,4.0061,75.6331,0.00000,0.01507
6.12,17.62,3.8525,79.7481,0.00000,0.01540
6.38,17.62,3.9454,85.6389,0.00023,0.01647
6.62,17.62,3.9070,96.3228,0.00624,0.01674
6.88,17.62,4.0621,114.1915,0.07448,0.01661
7.12,17.62,4.2054,135.6670,0.35178,0.01453
7.38,17.62,4.8388,144.8725,0.78029,0.01418
2.62,17.88,4.9113,131.3646,0.72550,0.01536
2.88,17.88,4.2513,123.7931,0.32697,0.01355
3.12,17.88,4.0658,106.7059,0.06902,0.01346
3.38,17.88,3.8585,94.0125,0.00564,0.01415
3.62,17.88,3.8997,85.9973,0.00017,0.01521
3.88,17.88,3.8353,81.3067,0.00000,0.01478
4.12,17.88,3.9971,77.5650,0.00000,0.01444
4.38,17.88,4.0021,74.6915,0.00000,0.01369
4.62,17.88,4.2720,71.2270,0.00000,0.01329
4.88,17.88,4.2844,68.5103,0.00000,0.01293
5.12,17.88,4.2406,68.0556,0.00000,0.01313
5.38,17.88,4.2194,70.0792,0.00000,0.01339
5.62,17.88,3.9870,73.7268,0.00000,0.01315
5.88,17.88,4.0071,77.4974,0.00001,0.01360
6.12,17.88,3.8459,81.7547,0.00009,0.01383
6.38,17.88,3.9351,88.5419,0.00091,0.01488
6.62,17.88,3.8953,99.4557,0.01013,0.01524
6.88,17.88,4.0512,114.3852,0.09808,0.01521
7.12,17.88,4.2307,132.5627,0.44981,0.01371
7.38,17.88,4.9896,141.6094,0.99386,0.01394
2.62,18.12,4.9789,128.5359,1.08140,0.01539
2.88,18.12,4.2555,122.7016,0.48839,0.01332
3.12,18.12,4.0539,107.9222,0.10368,0.01287
3.38,18.12,3.8497,96.4894,0.00861,0.01291
3.62,18.12,3.9011,88.1569,0.00027,0.01343
3.88,18.12,3.8501,82.8702,0.00000,0.01305
4.12,18.12,4.0137,79.0439,0.00000,0.01273
4.38,18.12,4.0102,76.2587,0.00000,0.01198
4.62,18.12,4.2702,72.5200,0.00000,0.01186
4.88,18.12,4.2825,69.4606,0.00000,0.01212
5.12,18.12,4.2241,69.0602,0.00000,0.01287
5.38,18.12,4.2027,71.8619,0.00000,0.01311
5.62,18.12,3.9907,76.3276,0.00000,0.01258
5.88,18.12,4.0097,79.8806,0.00006,0.01286
6.12,18.12,3.8516,84.0688,0.00079,0.01305
6.38,18.12,3.9308,91.6428,0.00530,0.01404
6.62,18.12,3.8998,102.6732,0.02340,0.01441
6.88,18.12,4.0872,114.3003,0.12200,0.01441
7.12,18.12,4.2907,127.8018,0.49328,0.01346
7.38,18.12,5.0459,134.6344,1.07141,0.01417
2.62,18.38,5.1210,127.2674,1.42023,0.01579
2.88,18.38,4.3270,121.6184,0.65301,0.01343
3.12,18.38,4.0795,108.4427,0.14526,0.01272
3.38,18.38,3.8531,98.2316,0.01353,0.01229
3.62,18.38,3.9049,89.9189,0.00054,0.01227
3.88,18.38,3.8667,84.2380,0.00001,0.01178
4.12,18.38,4.0300,80.3557,0.00000,0.01154
4.38,18.38,4.0229,77.3505,0.00000,0.01103
4.62,18.38,4.2682,73.2467,0.00000,0.01127
4.88,18.38,4.2768,69.9721,0.00000,0.01197
5.12,18.38,4.2056,69.7126,0.00000,0.01301
5.38,18.38,4.1826,73.3461,0.00000,0.01324
5.62,18.38,3.9850,78.7176,0.00001,0.01259
5.88,18.38,4.0126,82.7061,0.00029,0.01288
6.12,18.38,3.8725,87.4806,0.00363,0.01303
6.38,18.38,3.9452,95.0481,0.02104,0.01389
6.62,18.38,3.9211,105.1620,0.06416,0.01435
6.88,18.38,4.0967,114.1134,0.16196,0.01441
7.12,18.38,4.2301,124.3788,0.46595,0.01346
7.38,18.38,4.8819,129.4561,0.95419,0.01426
2.62,18.62,5.0116,121.6942,1.32194,0.01566
2.88,18.62,4.3132,116.3248,0.65398,0.01354
3.12,18.62,4.0906,106.6430,0.17143,0.01285
3.38,18.62,3.8671,99.7892,0.02143,0.01239
3.62,18.62,3.9059,92.7852,0.00126,0.01214
3.88,18.62,3.8722,87.3911,0.00003,0.01143
4.12,18.62,4.0323,82.7065,0.00000,0.01106
4.38,18.62,4.0312,78.6156,0.00000,0.01062
4.62,18.62,4.2703,73.8550,0.00000,0.01097
4.88,18.62,4.2730,70.3546,0.00000,0.01166
5.12,18.62,4.1886,70.0416,0.00000,0.01269
5.38,18.62,4.1618,73.8618,0.00000,0.01310
5.62,18.62,3.9763,79.6606,0.00010,0.01265
5.88,18.62,4.0142,84.4986,0.00124,0.01302
6.12,18.62,3.8901,89.6713,0.01067,0.01319
6.38,18.62,3.9842,96.5336,0.05572,0.01440
