x,y,rho,contact,casualty,pressure
12.62,11.62,3.0701,51.3042,0.00000,0.06547
12.88,11.62,1.7646,31.1875,0.00000,0.04004
13.12,11.62,0.7271,13.0819,0.00000,0.02490
13.38,11.62,0.7229,8.4158,0.00002,0.05572
13.62,11.62,1.5273,14.3718,0.00082,0.20400
13.88,11.62,2.6532,23.2357,0.01000,0.49235
14.12,11.62,3.2186,32.8385,0.04488,0.75621
14.38,11.62,3.2437,40.0521,0.07636,0.96555
14.62,11.62,3.1524,44.8063,0.07515,1.27513
14.88,11.62,2.6324,66.4224,0.15944,1.62567
15.12,11.62,2.1558,109.5199,0.35963,1.97863
2.62,11.88,2.4574,11.5571,0.00000,0.07090
2.88,11.88,3.3876,7.6336,0.00000,0.09981
3.12,11.88,3.4553,4.9749,0.00000,0.10961
3.38,11.88,3.5109,4.3123,0.00000,0.11925
3.62,11.88,3.4478,4.5279,0.00000,0.10963
3.88,11.88,3.5050,5.0417,0.00000,0.10386
4.12,11.88,3.4810,6.0579,0.00000,0.11397
4.38,11.88,3.5662,6.9807,0.00000,0.12647
4.62,11.88,3.5634,7.8434,0.00000,0.11494
4.88,11.88,3.6301,8.7355,0.00000,0.10433
5.12,11.88,3.6175,10.3279,0.00000,0.10376
5.38,11.88,3.6152,12.2788,0.00000,0.10557
5.62,11.88,3.6053,14.7971,0.00000,0.10254
5.88,11.88,3.6425,16.9561,0.00000,0.09953
6.12,11.88,3.6833,18.9990,0.00000,0.09716
6.38,11.88,3.7207,21.5372,0.00000,0.09666
6.62,11.88,3.8234,25.4047,0.00000,0.10300
6.88,11.88,4.0096,30.3051,0.00000,0.09603
7.12,11.88,3.9861,36.3200,0.00000,0.07581
7.38,11.88,3.2676,40.5393,0.00000,0.04851
10.62,11.88,3.0718,33.6684,0.00000,0.04020
10.88,11.88,3.5778,39.1173,0.00000,0.05003
11.12,11.88,3.8223,44.6747,0.00000,0.05979
11.38,11.88,3.8777,53.1632,0.00000,0.06656
11.62,11.88,3.8195,60.3554,0.00000,0.07367
11.88,11.88,3.7345,62.6580,0.00000,0.08191
12.12,11.88,3.7177,62.7124,0.00000,0.08516
12.38,11.88,3.5020,58.0138,0.00000,0.07874
12.62,11.88,2.9805,45.5468,0.00000,0.06198
12.88,11.88,1.6062,23.7684,0.00000,0.03443
13.12,11.88,0.5316,8.8469,0.00000,0.02222
13.38,11.88,0.4788,8.3107,0.00004,0.07267
13.62,11.88,1.3150,15.0218,0.00135,0.28012
13.88,11.88,2.5412,21.0848,0.01648,0.64154
14.12,11.88,3.1251,26.1549,0.07392,0.96533
14.38,11.88,3.1244,29.9614,0.12327,1.26234
14.62,11.88,2.9923,33.4489,0.09189,1.69739
14.88,11.88,2.7124,46.5532,0.10051,2.17449
15.12,11.88,2.3932,64.4746,0.17809,2.51588
2.62,12.12,2.4580,11.6323,0.00000,0.07516
2.88,12.12,3.3857,7.4830,0.00000,0.10614
3.12,12.12,3.4565,4.6707,0.00000,0.11949
3.38,12.12,3.5194,4.0674,0.00000,0.13189
3.62,12.12,3.4450,4.3577,0.00000,0.11752
3.88,12.12,3.5081,4.9909,0.00000,0.10760
4.12,12.12,3.4854,6.1635,0.00000,0.11784
4.38,12.12,3.5733,7.2597,0.00000,0.13108
4.62,12.12,3.5737,8.2744,0.00000,0.11609
4.88,12.12,3.6475,9.3157,0.00000,0.10159
5.12,12.12,3.6274,11.1279,0.00000,0.09960
5.38,12.12,3.6238,13.2259,0.00000,0.10233
5.62,12.12,3.6118,16.0318,0.00000,0.09934
5.88,12.12,3.6446,18.4964,0.00000,0.09585
6.12,12.12,3.6827,20.7751,0.00000,0.09393
6.38,12.12,3.7332,23.4189,0.00000,0.09373
6.62,12.12,3.8326,27.5950,0.00000,0.09837
6.88,12.12,4.0127,33.1654,0.00000,0.09107
7.12,12.12,3.9976,40.1247,0.00000,0.07185
7.38,12.12,3.3317,45.0746,0.00000,0.04633
10.38,12.12,3.7073,42.9613,0.00000,0.04644
10.62,12.12,3.7237,41.2710,0.00000,0.05165
10.88,12.12,3.8476,44.0627,0.00000,0.05903
11.12,12.12,3.8257,47.2717,0.00000,0.06864
11.38,12.12,3.8334,52.0539,0.00000,0.07874
11.62,12.12,3.8792,57.6172,0.00000,0.08679
11.88,12.12,3.8588,62.0942,0.00000,0.09465
12.12,12.12,3.7820,64.7908,0.00000,0.09807
12.38,12.12,3.6352,62.4595,0.00000,0.09627
12.62,12.12,3.4157,49.9675,0.00000,0.09367
12.88,12.12,2.2906,29.7361,0.00000,0.08087
13.12,12.12,1.2396,17.1297,0.00000,0.08822
13.38,12.12,1.1857,16.8740,0.00002,0.19796
13.62,12.12,1.9890,21.7418,0.00082,0.48680
13.88,12.12,2.8975,23.2224,0.01000,0.83954
14.12,12.12,3.1373,23.7168,0.04481,1.09342
14.38,12.12,3.0571,24.4765,0.07420,1.40834
14.62,12.12,2.9305,25.0272,0.04888,1.85930
14.88,12.12,2.6803,27.5075,0.03144,2.28342
15.12,12.12,2.4313,31.1777,0.08074,2.56178
15.38,12.12,2.5328,38.1171,0.33692,2.66073
2.62,12.38,2.4517,11.1651,0.00000,0.07879
2.88,12.38,3.3773,7.0462,0.00000,0.11123
3.12,12.38,3.4519,4.2153,0.00000,0.12703
3.38,12.38,3.5305,3.7368,0.00000,0.14093
3.62,12.38,3.4487,4.1516,0.00000,0.12261
3.88,12.38,3.5108,4.8764,0.00000,0.10949
4.12,12.38,3.4801,6.1303,0.00000,0.12009
4.38,12.38,3.5723,7.2444,0.00000,0.13543
4.62,12.38,3.5713,8.2687,0.00000,0.11938
4.88,12.38,3.6569,9.4932,0.00000,0.10276
5.12,12.38,3.6277,11.5353,0.00000,0.09790
5.38,12.38,3.6318,13.7953,0.00000,0.09907
5.62,12.38,3.6196,16.8448,0.00000,0.09566
5.88,12.38,3.6499,19.6560,0.00000,0.09225
6.12,12.38,3.6828,22.4085,0.00000,0.09091
6.38,12.38,3.7494,25.3392,0.00000,0.09107
6.62,12.38,3.8429,29.9089,0.00000,0.09337
6.88,12.38,4.0117,36.2681,0.00000,0.08597
7.12,12.38,3.9959,44.3396,0.00000,0.06889
7.38,12.38,3.4075,50.2656,0.00000,0.04560
9.88,12.38,3.6942,58.5762,0.00000,0.04392
10.12,12.38,4.0066,52.5946,0.00000,0.05132
10.38,12.38,4.0035,46.9975,0.00000,0.05632
10.62,12.38,3.7966,45.3725,0.00000,0.06299
10.88,12.38,3.8092,46.2744,0.00000,0.07477
11.12,12.38,3.8497,48.5232,0.00000,0.08646
11.38,12.38,3.8701,52.9635,0.00000,0.09487
11.62,12.38,3.8403,59.3351,0.00000,0.09722
11.88,12.38,3.8722,66.8655,0.00000,0.10426
12.12,12.38,3.8383,71.6899,0.00000,0.11523
12.38,12.38,3.6388,70.1638,0.00000,0.12573
12.62,12.38,3.5255,57.5589,0.00000,0.14965
12.88,12.38,3.0259,40.8334,0.00000,0.18503
13.12,12.38,2.4508,29.7915,0.00000,0.24958
13.38,12.38,2.4188,25.0694,0.00001,0.40979
13.62,12.38,2.8636,24.2224,0.00018,0.68141
13.88,12.38,3.1661,23.2304,0.00223,0.92575
14.12,12.38,3.1150,22.4573,0.01000,1.10928
14.38,12.38,3.0565,22.2161,0.01651,1.41485
14.62,12.38,2.9812,22.6333,0.01080,1.82289
14.88,12.38,2.7876,23.8241,0.01909,2.19456
15.12,12.38,2.7387,30.7319,0.19775,2.38216
15.38,12.38,3.4184,59.0767,1.09363,2.18375
2.62,12.62,2.4460,10.0479,0.00000,0.08231
2.88,12.62,3.3668,6.3310,0.00000,0.11573
3.12,12.62,3.4397,3.6744,0.00000,0.13136
3.38,12.62,3.5281,3.3505,0.00000,0.14447
3.62,12.62,3.4457,3.9043,0.00000,0.12400
3.88,12.62,3.5090,4.6916,0.00000,0.11030
4.12,12.62,3.4663,5.9833,0.00000,0.12280
4.38,12.62,3.5591,7.0696,0.00000,0.14077
4.62,12.62,3.5503,8.0125,0.00000,0.12432
4.88,12.62,3.6576,9.2633,0.00000,0.10717
5.12,12.62,3.6223,11.3636,0.00000,0.09910
5.38,12.62,3.6425,13.7703,0.00000,0.09774
5.62,12.62,3.6268,17.0096,0.00000,0.09389
5.88,12.62,3.6568,20.1947,0.00000,0.09028
6.12,12.62,3.6792,23.6294,0.00000,0.08795
6.38,12.62,3.7592,27.1647,0.00000,0.08715
6.62,12.62,3.8437,32.3033,0.00000,0.08717
6.88,12.62,4.0151,39.5444,0.00000,0.08028
7.12,12.62,4.0083,48.7767,0.00000,0.06635
7.38,12.62,3.5146,55.5621,0.00000,0.04578
9.38,12.62,3.3920,26.8541,0.00000,0.04084
9.62,12.62,3.7805,38.0097,0.00000,0.04712
9.88,12.62,3.9516,46.8224,0.00000,0.05403
10.12,12.62,3.8644,47.5417,0.00000,0.06200
10.38,12.62,3.8398,46.6045,0.00000,0.07174
10.62,12.62,3.7988,45.7687,0.00000,0.08249
10.88,12.62,3.8426,46.6362,0.00000,0.09392
11.12,12.62,3.7988,50.2551,0.00000,0.09846
11.38,12.62,3.8142,55.8429,0.00000,0.10132
11.62,12.62,3.8029,61.0375,0.00000,0.10494
11.88,12.62,3.8224,65.9011,0.00000,0.11629
12.12,12.62,3.7105,67.9232,0.00000,0.13427
12.38,12.62,3.5312,66.9123,0.00000,0.15770
12.62,12.62,3.4653,58.6548,0.00000,0.20645
12.88,12.62,3.3577,46.9131,0.00000,0.29243
13.12,12.62,3.2439,37.3320,0.00000,0.40887
13.38,12.62,3.1840,29.8975,0.00000,0.55645
13.62,12.62,3.1890,24.9630,0.00002,0.73042
13.88,12.62,3.1851,22.2221,0.00018,0.90075
14.12,12.62,3.1420,20.8571,0.00082,1.08105
14.38,12.62,3.0882,20.9938,0.00136,1.31782
14.62,12.62,2.9961,22.5988,0.00190,1.61043
14.88,12.62,2.9049,25.3842,0.02903,1.90331
15.12,12.62,3.0626,37.0569,0.32719,1.92105
15.38,12.62,4.1072,75.4241,1.56998,1.47115
15.62,12.62,5.7259,126.4664,3.46310,0.86314
2.62,12.88,2.4387,9.3744,0.00000,0.08483
2.88,12.88,3.3568,5.9366,0.00000,0.11932
3.12,12.88,3.4289,3.3698,0.00000,0.13455
3.38,12.88,3.5164,3.0376,0.00000,0.14683
3.62,12.88,3.4353,3.5906,0.00000,0.12465
3.88,12.88,3.5100,4.4501,0.00000,0.11029
4.12,12.88,3.4588,5.8242,0.00000,0.12397
4.38,12.88,3.5472,6.9088,0.00000,0.14363
4.62,12.88,3.5208,7.7502,0.00000,0.12752
4.88,12.88,3.6436,8.8908,0.00000,0.11095
5.12,12.88,3.6083,10.8688,0.00000,0.10104
5.38,12.88,3.6521,13.1794,0.00000,0.09902
5.62,12.88,3.6266,16.3538,0.00000,0.09453
5.88,12.88,3.6685,19.9047,0.00000,0.08999
6.12,12.88,3.6744,24.0589,0.00000,0.08606
6.38,12.88,3.7613,28.3233,0.00000,0.08376
6.62,12.88,3.8253,34.2006,0.00000,0.08119
6.88,12.88,3.9888,42.4637,0.00000,0.07480
7.12,12.88,3.9918,53.1060,0.00000,0.06415
7.38,12.88,3.6655,60.9546,0.00000,0.04663
9.12,12.88,3.9873,29.0795,0.00000,0.05105
9.38,12.88,3.8829,30.1428,0.00000,0.05323
9.62,12.88,3.8559,35.3487,0.00000,0.05889
9.88,12.88,3.8465,40.4841,0.00000,0.06755
10.12,12.88,3.7979,42.3586,0.00000,0.07902
10.38,12.88,3.8422,43.3231,0.00000,0.09055
10.62,12.88,3.7823,44.8938,0.00000,0.09571
10.88,12.88,3.7646,47.6781,0.00000,0.09880
11.12,12.88,3.7519,51.2582,0.00000,0.10136
11.38,12.88,3.8364,54.3569,0.00000,0.10643
11.62,12.88,3.7136,55.6036,0.00000,0.11179
11.88,12.88,3.6184,56.6678,0.00000,0.12412
12.12,12.88,3.5656,56.6365,0.00000,0.14640
12.38,12.88,3.5293,56.4275,0.00000,0.18108
12.62,12.88,3.5096,54.0218,0.00000,0.24238
12.88,12.88,3.4405,48.7643,0.00000,0.33672
13.12,12.88,3.4127,42.2380,0.00000,0.44994
13.38,12.88,3.3488,34.9392,0.00000,0.57197
13.62,12.88,3.2765,28.2056,0.00000,0.70386
13.88,12.88,3.2278,23.2412,0.00001,0.84296
14.12,12.88,3.1373,20.6073,0.00002,0.97847
14.38,12.88,3.0749,20.9865,0.00008,1.12105
14.62,12.88,3.0309,23.3593,0.00192,1.28133
14.88,12.88,2.9772,27.0712,0.03276,1.39683
15.12,12.88,3.1102,36.6543,0.26606,1.26477
15.38,12.88,3.8835,60.1464,1.00046,0.90717
15.62,12.88,4.6225,81.1703,1.71836,0.57267
15.88,12.88,3.8365,73.2055,1.47418,0.33547
2.62,13.12,2.4301,9.6567,0.00000,0.08782
2.88,13.12,3.3445,6.1058,0.00000,0.12366
3.12,13.12,3.4198,3.4308,0.00000,0.13944
3.38,13.12,3.5062,3.0314,0.00000,0.15165
3.62,13.12,3.4239,3.5532,0.00000,0.12651
3.88,13.12,3.5105,4.3934,0.00000,0.10944
4.12,13.12,3.4569,5.7702,0.00000,0.12285
4.38,13.12,3.5465,6.8727,0.00000,0.14333
4.62,13.12,3.5052,7.6670,0.00000,0.12732
4.88,13.12,3.6285,8.6353,0.00000,0.11105
5.12,13.12,3.5915,10.3455,0.00000,0.10188
5.38,13.12,3.6514,12.2929,0.00000,0.10124
5.62,13.12,3.6145,15.0897,0.00000,0.09601
5.88,13.12,3.6742,18.7517,0.00000,0.09079
6.12,13.12,3.6536,23.2067,0.00000,0.08478
6.38,13.12,3.7529,27.9678,0.00000,0.08081
6.62,13.12,3.7854,34.6040,0.00000,0.07677
6.88,13.12,3.9409,43.8306,0.00000,0.07197
7.12,13.12,3.9710,55.6741,0.00000,0.06426
7.38,13.12,3.9187,64.0762,0.00000,0.05108
8.62,13.12,3.9331,28.4740,0.00000,0.04913
8.88,13.12,4.1448,29.8844,0.00000,0.05460
9.12,13.12,4.0242,31.3642,0.00000,0.05935
9.38,13.12,3.8353,32.6521,0.00000,0.06506
9.62,13.12,3.7971,35.4279,0.00000,0.07463
9.88,13.12,3.8551,38.8160,0.00000,0.08441
10.12,13.12,3.8021,41.0460,0.00000,0.09122
10.38,13.12,3.7586,42.3634,0.00000,0.09510
10.62,13.12,3.7310,45.0566,0.00000,0.09659
10.88,13.12,3.7836,47.4897,0.00000,0.09981
11.12,13.12,3.6999,48.0471,0.00000,0.10236
11.38,13.12,3.6789,47.2968,0.00000,0.10578
11.62,13.12,3.6045,46.4382,0.00000,0.11250
11.88,13.12,3.5831,46.6941,0.00000,0.12975
12.12,13.12,3.5987,47.5931,0.00000,0.15624
12.38,13.12,3.5564,48.9354,0.00000,0.19163
12.62,13.12,3.5005,49.3464,0.00000,0.24902
12.88,13.12,3.4556,47.6101,0.00000,0.33302
13.12,13.12,3.4207,43.9169,0.00000,0.43117
13.38,13.12,3.3623,38.5654,0.00000,0.53401
13.62,13.12,3.2766,32.0745,0.00000,0.63594
13.88,13.12,3.1990,25.3363,0.00000,0.73670
14.12,13.12,3.1033,20.6934,0.00000,0.82807
14.38,13.12,3.0345,19.9445,0.00007,0.90918
14.62,13.12,3.0232,22.2844,0.00247,0.96751
14.88,13.12,3.0673,26.6527,0.03229,0.96403
15.12,13.12,3.1746,34.1381,0.17231,0.80965
15.38,13.12,3.4609,45.4275,0.41020,0.59254
15.62,13.12,3.6944,53.3862,0.47794,0.45302
15.88,13.12,3.2080,55.1643,0.29899,0.33231
2.62,13.38,2.4304,9.8830,0.00000,0.09318
2.88,13.38,3.3413,6.4054,0.00000,0.13064
3.12,13.38,3.4160,3.8178,0.00000,0.14571
3.38,13.38,3.5010,3.4329,0.00000,0.15700
3.62,13.38,3.4168,3.9376,0.00000,0.12971
3.88,13.38,3.5097,4.6575,0.00000,0.11043
4.12,13.38,3.4539,5.9771,0.00000,0.12223
4.38,13.38,3.5479,7.1471,0.00000,0.14215
4.62,13.38,3.5061,8.0013,0.00000,0.12622
4.88,13.38,3.6288,8.7454,0.00000,0.11035
5.12,13.38,3.5884,10.0772,0.00000,0.10303
5.38,13.38,3.6462,11.5994,0.00000,0.10360
5.62,13.38,3.5989,13.9613,0.00000,0.09748
5.88,13.38,3.6700,17.4607,0.00000,0.09173
6.12,13.38,3.6260,21.6936,0.00000,0.08405
6.38,13.38,3.7284,26.4180,0.00000,0.07879
6.62,13.38,3.7228,33.1463,0.00000,0.07447
6.88,13.38,3.8757,42.0810,0.00000,0.07246
7.12,13.38,3.9012,52.8304,0.00000,0.06789
7.38,13.38,4.0923,58.8482,0.00000,0.06183
8.12,13.38,3.5211,19.9374,0.00000,0.04918
8.38,13.38,3.8636,23.4891,0.00000,0.05401
8.62,13.38,3.9305,27.5383,0.00000,0.05541
8.88,13.38,3.8062,29.7878,0.00000,0.05977
9.12,13.38,3.7792,32.4474,0.00000,0.06913
9.38,13.38,3.8059,33.9362,0.00000,0.07940
9.62,13.38,3.8022,35.6728,0.00000,0.08723
9.88,13.38,3.7670,38.9396,0.00000,0.08972
10.12,13.38,3.7451,42.3733,0.00000,0.09215
10.38,13.38,3.7648,42.9956,0.00000,0.09476
10.62,13.38,3.7011,43.0310,0.00000,0.09524
10.88,13.38,3.6540,42.4140,0.00000,0.09597
11.12,13.38,3.5929,41.1843,0.00000,0.09678
11.38,13.38,3.6298,39.9804,0.00000,0.10190
11.62,13.38,3.6387,39.7152,0.00000,0.11318
11.88,13.38,3.5927,40.8040,0.00000,0.13124
12.12,13.38,3.5779,42.7855,0.00000,0.15433
12.38,13.38,3.5749,45.0772,0.00000,0.18600
12.62,13.38,3.5397,46.6469,0.00000,0.23458
12.88,13.38,3.5003,46.4588,0.00000,0.29982
13.12,13.38,3.4418,44.8793,0.00000,0.37673
13.38,13.38,3.3855,41.9238,0.00000,0.45539
13.62,13.38,3.2898,35.5668,0.00000,0.52930
13.88,13.38,3.2196,26.2603,0.00000,0.59855
14.12,13.38,2.8534,18.0627,0.00000,0.60932
14.38,13.38,2.3597,15.1980,0.00004,0.57286
14.62,13.38,2.2795,17.7811,0.00144,0.57354
14.88,13.38,2.7272,23.1598,0.01775,0.62929
15.12,13.38,3.1942,30.8681,0.08205,0.60107
15.38,13.38,3.2340,41.3527,0.14679,0.45382
15.62,13.38,3.2837,49.1416,0.10983,0.36179
15.88,13.38,3.2735,56.1789,0.04051,0.31246
16.12,13.38,2.7594,70.0280,0.00912,0.22369
2.62,13.62,2.4322,9.4997,0.00000,0.09713
2.88,13.62,3.3435,6.5354,0.00000,0.13561
3.12,13.62,3.4169,4.3804,0.00000,0.14971
3.38,13.62,3.4983,4.0545,0.00000,0.16033
3.62,13.62,3.4140,4.4973,0.00000,0.13297
3.88,13.62,3.5136,5.1114,0.00000,0.11344
4.12,13.62,3.4559,6.4538,0.00000,0.12543
4.38,13.62,3.5524,7.7693,0.00000,0.14625
4.62,13.62,3.5065,8.7355,0.00000,0.12969
4.88,13.62,3.6116,9.2105,0.00000,0.11250
5.12,13.62,3.5816,10.1662,0.00000,0.10727
5.38,13.62,3.6441,11.3969,0.00000,0.10964
5.62,13.62,3.5964,13.4830,0.00000,0.10154
5.88,13.62,3.6638,16.7326,0.00000,0.09325
6.12,13.62,3.6053,20.5846,0.00000,0.08508
6.38,13.62,3.7064,24.9876,0.00000,0.07989
6.62,13.62,3.6902,31.1632,0.00000,0.07593
6.88,13.62,3.8159,38.5675,0.00000,0.07591
7.12,13.62,3.7522,46.0311,0.00000,0.07198
7.38,13.62,3.9362,48.7963,0.00000,0.07119
7.62,13.62,3.8631,43.4088,0.00000,0.06778
7.88,13.62,3.6692,32.1827,0.00000,0.06171
8.12,13.62,3.7446,25.4563,0.00000,0.06068
8.38,13.62,3.7065,26.1610,0.00000,0.06082
8.62,13.62,3.6775,28.5332,0.00000,0.06362
8.88,13.62,3.6813,30.2376,0.00000,0.07169
9.12,13.62,3.7354,32.5002,0.00000,0.08026
9.38,13.62,3.7085,34.2701,0.00000,0.08358
9.62,13.62,3.7004,36.1240,0.00000,0.08583
9.88,13.62,3.7320,38.1986,0.00000,0.08815
10.12,13.62,3.7456,39.7337,0.00000,0.09118
10.38,13.62,3.6778,38.6908,0.00000,0.09009
10.62,13.62,3.5880,37.0112,0.00000,0.08694
10.88,13.62,3.6012,35.3733,0.00000,0.08825
11.12,13.62,3.6282,34.5972,0.00000,0.09273
11.38,13.62,3.6306,35.0019,0.00000,0.09950
11.62,13.62,3.6249,36.1274,0.00000,0.10964
11.88,13.62,3.6227,37.9884,0.00000,0.12520
12.12,13.62,3.6190,40.4042,0.00000,0.14600
12.38,13.62,3.6062,43.0921,0.00000,0.17440
12.62,13.62,3.5660,45.5102,0.00000,0.21185
12.88,13.62,3.5209,46.6093,0.00000,0.25568
13.12,13.62,3.4396,46.7644,0.00000,0.30642
13.38,13.62,3.3705,45.2076,0.00000,0.35726
13.62,13.62,3.2679,38.6708,0.00000,0.39568
13.88,13.62,3.0270,27.5759,0.00000,0.40113
14.12,13.62,2.0788,14.8240,0.00000,0.31993
14.38,13.62,1.1707,8.4717,0.00001,0.22170
14.62,13.62,1.0965,10.9226,0.00032,0.21368
14.88,13.62,1.9084,18.0518,0.00390,0.31662
15.12,13.62,2.8767,26.0275,0.01757,0.40735
15.38,13.62,3.0848,35.5161,0.02942,0.36663
15.62,13.62,3.1476,44.4456,0.01867,0.30470
15.88,13.62,3.2842,51.6135,0.00485,0.27453
16.12,13.62,3.0540,60.9639,0.00063,0.21318
2.62,13.88,2.4338,9.0545,0.00000,0.10220
2.88,13.88,3.3483,6.6210,0.00000,0.14179
3.12,13.88,3.4198,4.9222,0.00000,0.15353
3.38,13.88,3.4917,4.6883,0.00000,0.16214
3.62,13.88,3.4060,5.0978,0.00000,0.13582
3.88,13.88,3.5136,5.5929,0.00000,0.11794
4.12,13.88,3.4527,6.9069,0.00000,0.13228
4.38,13.88,3.5384,8.3075,0.00000,0.15534
4.62,13.88,3.4894,9.3517,0.00000,0.13776
4.88,13.88,3.5734,9.6138,0.00000,0.11730
5.12,13.88,3.5619,10.3161,0.00000,0.11269
5.38,13.88,3.6216,11.4820,0.00000,0.11597
5.62,13.88,3.5877,13.4774,0.00000,0.10639
5.88,13.88,3.6416,16.4450,0.00000,0.09526
6.12,13.88,3.5835,19.9075,0.00000,0.08828
6.38,13.88,3.6668,23.9358,0.00000,0.08539
6.62,13.88,3.6643,29.2367,0.00000,0.08229
6.88,13.88,3.7333,34.8712,0.00000,0.08236
7.12,13.88,3.6227,39.8150,0.00000,0.07739
7.38,13.88,3.6438,41.6696,0.00000,0.07657
7.62,13.88,3.6714,39.5017,0.00000,0.07850
7.88,13.88,3.5892,34.4981,0.00000,0.07569
8.12,13.88,3.5550,30.4769,0.00000,0.07176
8.38,13.88,3.5460,29.6529,0.00000,0.07171
8.62,13.88,3.6385,30.3649,0.00000,0.07654
8.88,13.88,3.6550,31.4531,0.00000,0.08146
9.12,13.88,3.6396,32.9692,0.00000,0.08366
9.38,13.88,3.6398,34.1800,0.00000,0.08318
9.62,13.88,3.6945,34.9638,0.00000,0.08374
9.88,13.88,3.6621,34.6784,0.00000,0.08360
10.12,13.88,3.6168,33.6713,0.00000,0.08313
10.38,13.88,3.6122,32.1381,0.00000,0.08146
10.62,13.88,3.6279,30.9839,0.00000,0.08121
10.88,13.88,3.6346,30.3515,0.00000,0.08523
11.12,13.88,3.6323,30.4904,0.00000,0.09036
11.38,13.88,3.6460,31.8564,0.00000,0.09497
11.62,13.88,3.6596,33.9186,0.00000,0.10260
11.88,13.88,3.6510,36.3912,0.00000,0.11667
12.12,13.88,3.6417,39.0796,0.00000,0.13537
12.38,13.88,3.6415,42.0109,0.00000,0.15808
12.62,13.88,3.5995,45.2385,0.00000,0.18479
12.88,13.88,3.5391,48.0904,0.00000,0.21279
13.12,13.88,3.4647,50.5535,0.00000,0.23993
13.38,13.88,3.3806,50.9498,0.00000,0.25897
13.62,13.88,3.1946,45.5845,0.00000,0.25436
13.88,13.88,2.7382,34.2871,0.00000,0.21012
14.12,13.88,1.4757,17.5534,0.00000,0.11932
14.38,13.88,0.4964,6.4339,0.00000,0.05207
14.62,13.88,0.5167,6.6352,0.00003,0.05436
14.88,13.88,1.5517,14.1316,0.00036,0.14079
15.12,13.88,2.7901,22.2626,0.00149,0.25713
15.38,13.88,3.0593,29.9810,0.00240,0.28488
15.62,13.88,3.0979,39.9778,0.00145,0.24974
15.88,13.88,3.1885,47.7464,0.00034,0.22055
16.12,13.88,3.2374,52.5165,0.00003,0.19309
16.38,13.88,3.0893,55.1793,0.00000,0.15224
2.62,14.12,2.4347,9.4824,0.00000,0.10885
2.88,14.12,3.3533,7.0521,0.00000,0.15091
3.12,14.12,3.4198,5.4394,0.00000,0.16151
3.38,14.12,3.4801,5.2139,0.00000,0.16870
3.62,14.12,3.3932,5.6155,0.00000,0.14209
3.88,14.12,3.4990,5.9794,0.00000,0.12407
4.12,14.12,3.4396,7.1338,0.00000,0.13854
4.38,14.12,3.5058,8.3726,0.00000,0.16119
4.62,14.12,3.4519,9.3126,0.00000,0.14425
4.88,14.12,3.5176,9.5814,0.00000,0.12247
5.12,14.12,3.5299,10.3628,0.00000,0.11717
5.38,14.12,3.5699,11.6785,0.00000,0.11877
5.62,14.12,3.5563,13.6915,0.00000,0.10953
5.88,14.12,3.5940,16.4951,0.00000,0.09785
6.12,14.12,3.5758,19.5799,0.00000,0.09244
6.38,14.12,3.6179,22.8842,0.00000,0.09171
6.62,14.12,3.6444,27.0263,0.00000,0.08950
6.88,14.12,3.6499,31.0601,0.00000,0.08840
7.12,14.12,3.6417,34.5981,0.00000,0.08610
7.38,14.12,3.6240,36.9042,0.00000,0.08458
7.62,14.12,3.6308,37.1586,0.00000,0.08574
7.88,14.12,3.5830,35.1660,0.00000,0.08488
8.12,14.12,3.5651,32.4063,0.00000,0.08279
8.38,14.12,3.5860,31.1486,0.00000,0.08326
8.62,14.12,3.5993,31.6148,0.00000,0.08395
8.88,14.12,3.5995,32.7603,0.00000,0.08382
9.12,14.12,3.6488,33.5263,0.00000,0.08568
9.38,14.12,3.6367,33.1292,0.00000,0.08498
9.62,14.12,3.6033,31.7768,0.00000,0.08096
9.88,14.12,3.5802,30.1434,0.00000,0.07685
10.12,14.12,3.6116,28.8377,0.00000,0.07602
10.38,14.12,3.6334,28.0365,0.00000,0.07740
10.62,14.12,3.6176,27.6811,0.00000,0.07968
10.88,14.12,3.6313,27.8344,0.00000,0.08369
11.12,14.12,3.6728,28.4226,0.00000,0.08788
11.38,14.12,3.6775,29.8054,0.00000,0.09124
11.62,14.12,3.6629,32.1106,0.00000,0.09701
11.88,14.12,3.6675,34.9209,0.00000,0.10763
12.12,14.12,3.6628,37.8209,0.00000,0.12150
12.38,14.12,3.6362,41.2184,0.00000,0.13875
12.62,14.12,3.6013,45.5068,0.00000,0.15919
12.88,14.12,3.5677,50.5256,0.00000,0.17630
13.12,14.12,3.4980,56.5127,0.00000,0.18301
13.38,14.12,3.3885,60.7589,0.00000,0.17624
13.62,14.12,3.2255,57.6706,0.00000,0.15384
13.88,14.12,2.8888,48.0205,0.00000,0.11272
14.12,14.12,1.6630,31.0766,0.00000,0.05344
14.38,14.12,0.6982,15.3912,0.00002,0.01717
14.62,14.12,0.7585,12.9713,0.00027,0.02497
14.88,14.12,1.8262,20.5817,0.00121,0.09129
15.12,14.12,2.9256,27.2879,0.00202,0.17939
15.38,14.12,3.0092,32.6485,0.00128,0.20630
15.62,14.12,3.1009,40.9535,0.00032,0.19798
15.88,14.12,3.2748,49.0574,0.00003,0.18672
16.12,14.12,3.4213,52.8323,0.00000,0.17944
16.38,14.12,3.5733,51.9495,0.00000,0.16093
2.62,14.38,2.4414,10.5094,0.00000,0.11400
