x,y,rho,contact,casualty,pressure
6.88,12.38,4.1119,42.5309,0.00000,0.30529
7.12,12.38,4.0820,55.9320,0.00000,0.14785
7.38,12.38,3.4579,66.4899,0.00000,0.05832
2.62,12.62,3.5547,68.2520,0.00000,0.05482
2.88,12.62,4.0310,57.2612,0.00000,0.14115
3.12,12.62,4.0427,43.7066,0.00000,0.30302
3.38,12.62,3.9478,34.9713,0.00000,0.41819
3.62,12.62,3.9067,30.9345,0.00000,0.40314
3.88,12.62,3.8844,27.8370,0.00000,0.36020
4.12,12.62,3.8939,25.9414,0.00000,0.30287
4.38,12.62,3.9173,25.0709,0.00000,0.26986
4.62,12.62,4.0545,25.8070,0.00000,0.27742
4.88,12.62,4.0867,26.1132,0.00000,0.31255
5.12,12.62,4.0388,26.0328,0.00000,0.34878
5.38,12.62,4.0311,25.5399,0.00000,0.34676
5.62,12.62,3.9249,24.4520,0.00000,0.31867
5.88,12.62,3.9174,24.9189,0.00000,0.32854
6.12,12.62,3.8889,26.7533,0.00000,0.37931
6.38,12.62,3.9314,30.2435,0.00000,0.41611
6.62,12.62,3.9900,35.2589,0.00000,0.40414
6.88,12.62,4.1308,44.9455,0.00000,0.29360
7.12,12.62,4.1077,59.4947,0.00000,0.14376
7.38,12.62,3.4997,71.3518,0.00000,0.05658
2.62,12.88,3.6161,72.7779,0.00000,0.05125
2.88,12.88,4.0533,61.1677,0.00000,0.13087
3.12,12.88,4.0548,46.7350,0.00000,0.28238
3.38,12.88,3.9553,37.4265,0.00000,0.39505
3.62,12.88,3.9172,33.1809,0.00000,0.38515
3.88,12.88,3.8831,29.9603,0.00000,0.34377
4.12,12.88,3.8966,28.0517,0.00000,0.29131
4.38,12.88,3.9174,27.2409,0.00000,0.26130
4.62,12.88,4.0657,28.1060,0.00000,0.26619
4.88,12.88,4.1002,28.4238,0.00000,0.29998
5.12,12.88,4.0605,28.2812,0.00000,0.33828
5.38,12.88,4.0439,27.8678,0.00000,0.33752
5.62,12.88,3.9165,26.7894,0.00000,0.30878
5.88,12.88,3.9078,27.1671,0.00000,0.31490
6.12,12.88,3.8721,28.7452,0.00000,0.36242
6.38,12.88,3.9104,32.1182,0.00000,0.39488
6.62,12.88,3.9586,37.1014,0.00000,0.38164
6.88,12.88,4.1253,47.1010,0.00000,0.27720
7.12,12.88,4.1221,62.5782,0.00000,0.13584
7.38,12.88,3.5949,75.3924,0.00000,0.05395
2.62,13.12,3.6421,77.7662,0.00000,0.04724
2.88,13.12,4.0410,65.3060,0.00000,0.11955
3.12,13.12,4.0563,49.8447,0.00000,0.26276
3.38,13.12,3.9753,39.9277,0.00000,0.37607
3.62,13.12,3.9386,35.4457,0.00000,0.36649
3.88,13.12,3.8819,32.1065,0.00000,0.31930
4.12,13.12,3.9022,30.2883,0.00000,0.27222
4.38,13.12,3.9194,29.6586,0.00000,0.24955
4.62,13.12,4.0689,30.6148,0.00000,0.25430
4.88,13.12,4.0946,30.9948,0.00000,0.28663
5.12,13.12,4.0707,30.8967,0.00000,0.32745
5.38,13.12,4.0628,30.4403,0.00000,0.33170
5.62,13.12,3.9180,29.2360,0.00000,0.30112
5.88,13.12,3.9051,29.4849,0.00000,0.29873
6.12,13.12,3.8611,30.8186,0.00000,0.33815
6.38,13.12,3.9075,34.1428,0.00000,0.36525
6.62,13.12,3.9432,39.2662,0.00000,0.35115
6.88,13.12,4.0885,49.6415,0.00000,0.25391
7.12,13.12,4.0972,65.6529,0.00000,0.12435
7.38,13.12,3.7050,78.7927,0.00000,0.05071
2.62,13.38,3.7238,83.0017,0.00000,0.04554
2.88,13.38,4.0713,69.4585,0.00000,0.11391
3.12,13.38,4.0671,52.8650,0.00000,0.24866
3.38,13.38,3.9747,42.3477,0.00000,0.35530
3.62,13.38,3.9485,37.6277,0.00000,0.34317
3.88,13.38,3.8816,34.2877,0.00000,0.29023
4.12,13.38,3.9096,32.6955,0.00000,0.24859
4.38,13.38,3.9156,32.2428,0.00000,0.23564
4.62,13.38,4.0693,33.1939,0.00000,0.24139
4.88,13.38,4.0932,33.6278,0.00000,0.26888
5.12,13.38,4.0886,33.6238,0.00000,0.31289
5.38,13.38,4.0787,32.9877,0.00000,0.32509
5.62,13.38,3.9060,31.5312,0.00000,0.29043
5.88,13.38,3.9008,31.7277,0.00000,0.27792
6.12,13.38,3.8612,33.1083,0.00000,0.30842
6.38,13.38,3.9373,36.6820,0.00000,0.33502
6.62,13.38,3.9613,42.3055,0.00000,0.32251
6.88,13.38,4.0691,53.5331,0.00000,0.23140
7.12,13.38,4.0854,70.2811,0.00000,0.11337
7.38,13.38,3.7835,83.4488,0.00000,0.04780
2.62,13.62,3.8199,87.4391,0.00000,0.04652
2.88,13.62,4.0698,73.1855,0.00000,0.11530
3.12,13.62,4.0580,55.8385,0.00000,0.23883
3.38,13.62,3.9571,44.9082,0.00000,0.32423
3.62,13.62,3.9418,40.0248,0.00000,0.30787
3.88,13.62,3.8729,36.5917,0.00000,0.25883
4.12,13.62,3.9117,35.1296,0.00000,0.22672
4.38,13.62,3.9127,34.8744,0.00000,0.22185
4.62,13.62,4.0820,35.8503,0.00000,0.22789
4.88,13.62,4.1032,36.2740,0.00000,0.24855
5.12,13.62,4.1071,36.2962,0.00000,0.29163
5.38,13.62,4.0865,35.5053,0.00000,0.30767
5.62,13.62,3.8831,33.8246,0.00000,0.27126
5.88,13.62,3.8984,33.9784,0.00000,0.25421
6.12,13.62,3.8635,35.4402,0.00000,0.27890
6.38,13.62,3.9610,39.2643,0.00000,0.30660
6.62,13.62,3.9827,45.4478,0.00000,0.29809
6.88,13.62,4.0771,57.6605,0.00000,0.21571
7.12,13.62,4.0883,75.4700,0.00000,0.10690
7.38,13.62,3.8232,88.7319,0.00000,0.04579
2.62,13.88,3.9235,92.2611,0.00000,0.04706
2.88,13.88,4.0934,77.8276,0.00000,0.11495
3.12,13.88,4.0697,59.5810,0.00000,0.22481
3.38,13.88,3.9536,47.8779,0.00000,0.28787
3.62,13.88,3.9406,42.6590,0.00000,0.27073
3.88,13.88,3.8582,39.0792,0.00000,0.23240
4.12,13.88,3.9035,37.6940,0.00000,0.20944
4.38,13.88,3.9034,37.5329,0.00000,0.20644
4.62,13.88,4.0910,38.5667,0.00000,0.21019
4.88,13.88,4.1110,38.9642,0.00000,0.22393
5.12,13.88,4.1187,38.9241,0.00000,0.26117
5.38,13.88,4.0972,38.0878,0.00000,0.27660
5.62,13.88,3.8676,36.3029,0.00000,0.24412
5.88,13.88,3.8962,36.3808,0.00000,0.23074
6.12,13.88,3.8620,37.7901,0.00000,0.25171
6.38,13.88,3.9700,41.6418,0.00000,0.27624
6.62,13.88,3.9911,48.3088,0.00000,0.27071
6.88,13.88,4.0996,61.5570,0.00000,0.20154
7.12,13.88,4.1130,80.5518,0.00000,0.10280
7.38,13.88,3.8577,93.8919,0.00000,0.04432
2.62,14.12,3.9512,97.9600,0.00000,0.04481
2.88,14.12,4.0981,83.1652,0.00000,0.10745
3.12,14.12,4.0805,63.7112,0.00000,0.20438
3.38,14.12,3.9600,51.0208,0.00000,0.25449
3.62,14.12,3.9440,45.3326,0.00000,0.23813
3.88,14.12,3.8471,41.5998,0.00000,0.20879
4.12,14.12,3.8964,40.2206,0.00000,0.19323
4.38,14.12,3.8885,39.9502,0.00000,0.19105
4.62,14.12,4.0892,40.9704,0.00000,0.19117
4.88,14.12,4.1164,41.3926,0.00000,0.19849
5.12,14.12,4.1395,41.3414,0.00000,0.22988
5.38,14.12,4.1257,40.5644,0.00000,0.24605
5.62,14.12,3.8692,38.9171,0.00000,0.21853
5.88,14.12,3.8867,39.0772,0.00000,0.20706
6.12,14.12,3.8475,40.3811,0.00000,0.22350
6.38,14.12,3.9687,44.0393,0.00000,0.24181
6.62,14.12,3.9922,50.9028,0.00000,0.23877
6.88,14.12,4.1181,64.8994,0.00000,0.18526
7.12,14.12,4.1338,84.9575,0.00000,0.09834
7.38,14.12,3.9161,98.7194,0.00000,0.04323
2.62,14.38,3.9920,103.4612,0.00000,0.04109
2.88,14.38,4.1025,88.3979,0.00000,0.09435
3.12,14.38,4.0747,67.9125,0.00000,0.17603
3.38,14.38,3.9717,54.2592,0.00000,0.21860
3.62,14.38,3.9593,48.0155,0.00000,0.20682
3.88,14.38,3.8514,43.9557,0.00000,0.18607
4.12,14.38,3.8984,42.3470,0.00000,0.17607
4.38,14.38,3.8781,41.8289,0.00000,0.17336
4.62,14.38,4.0942,42.7655,0.00000,0.17127
4.88,14.38,4.1390,43.3149,0.00000,0.17678
5.12,14.38,4.1852,43.4880,0.00000,0.20621
5.38,14.38,4.1669,42.9098,0.00000,0.22395
5.62,14.38,3.8750,41.5455,0.00000,0.19736
5.88,14.38,3.8683,41.7944,0.00000,0.18187
6.12,14.38,3.8217,42.8321,0.00000,0.19547
6.38,14.38,3.9591,46.2240,0.00000,0.21163
6.62,14.38,3.9832,53.1296,0.00000,0.20867
6.88,14.38,4.1219,67.7386,0.00000,0.16338
7.12,14.38,4.1405,88.9274,0.00000,0.08828
7.38,14.38,3.9796,103.4576,0.00000,0.04004
2.62,14.62,3.9849,109.5765,0.00000,0.03680
2.88,14.62,4.0882,94.3061,0.00000,0.08037
3.12,14.62,4.0676,72.6609,0.00000,0.14738
3.38,14.62,3.9848,57.6970,0.00000,0.18382
3.62,14.62,3.9750,50.5821,0.00000,0.17740
3.88,14.62,3.8586,45.9827,0.00000,0.16536
4.12,14.62,3.9006,43.9908,0.00000,0.15918
4.38,14.62,3.8782,43.2862,0.00000,0.15181
4.62,14.62,4.1132,44.2903,0.00000,0.14791
4.88,14.62,4.1660,45.1629,0.00000,0.15545
5.12,14.62,4.2263,45.7751,0.00000,0.18353
5.38,14.62,4.1975,45.4788,0.00000,0.20099
5.62,14.62,3.8736,44.2857,0.00000,0.17750
5.88,14.62,3.8518,44.3484,0.00000,0.16203
6.12,14.62,3.8016,44.9334,0.00000,0.17289
6.38,14.62,3.9579,48.1901,0.00000,0.18585
6.62,14.62,3.9790,55.5014,0.00000,0.17905
6.88,14.62,4.1116,71.0417,0.00000,0.13634
7.12,14.62,4.1382,93.4554,0.00000,0.07375
7.38,14.62,4.0440,108.7333,0.00000,0.03509
2.62,14.88,4.0244,116.9629,0.00000,0.03239
2.88,14.88,4.1195,100.7664,0.00000,0.06635
3.12,14.88,4.0867,77.1276,0.00000,0.12016
3.38,14.88,3.9945,60.4220,0.00000,0.15340
3.62,14.88,3.9830,52.4940,0.00000,0.15345
3.88,14.88,3.8617,47.7242,0.00000,0.14687
4.12,14.88,3.9079,45.7393,0.00000,0.14151
4.38,14.88,3.8889,45.1198,0.00000,0.13109
4.62,14.88,4.1281,46.2698,0.00000,0.12647
4.88,14.88,4.1791,47.3261,0.00000,0.13461
5.12,14.88,4.2535,48.1648,0.00000,0.15829
5.38,14.88,4.2140,48.1193,0.00000,0.17225
5.62,14.88,3.8684,47.1284,0.00000,0.15503
5.88,14.88,3.8477,46.9802,0.00000,0.14616
6.12,14.88,3.7939,47.2801,0.00000,0.15450
6.38,14.88,3.9656,50.6763,0.00000,0.15985
6.62,14.88,3.9832,58.7746,0.00000,0.14863
6.88,14.88,4.1056,75.6666,0.00000,0.11163
7.12,14.88,4.1399,99.2912,0.00000,0.06162
7.38,14.88,4.0811,114.4504,0.00000,0.03108
2.62,15.12,4.0877,122.2621,0.00000,0.02829
2.88,15.12,4.0958,104.8770,0.00000,0.05393
3.12,15.12,4.0604,79.7019,0.00000,0.09793
3.38,15.12,3.9838,62.0851,0.00000,0.13036
3.62,15.12,3.9835,54.2197,0.00000,0.13426
3.88,15.12,3.8561,49.8866,0.00000,0.12697
4.12,15.12,3.9063,48.2436,0.00000,0.11999
4.38,15.12,3.8931,47.7857,0.00000,0.11214
4.62,15.12,4.1349,48.8993,0.00000,0.11008
4.88,15.12,4.1807,49.7778,0.00000,0.11752
5.12,15.12,4.2749,50.4965,0.00000,0.13590
5.38,15.12,4.2339,50.5111,0.00000,0.14572
5.62,15.12,3.8680,49.7615,0.00000,0.13284
5.88,15.12,3.8433,49.5784,0.00000,0.12813
6.12,15.12,3.7860,49.9964,0.00000,0.13398
6.38,15.12,3.9739,53.8811,0.00000,0.13272
6.62,15.12,3.9832,62.6458,0.00000,0.11966
6.88,15.12,4.0845,80.5404,0.00001,0.09011
7.12,15.12,4.1252,105.2768,0.00003,0.05140
7.38,15.12,4.1271,120.4575,0.00007,0.02774
2.62,15.38,4.2155,127.4546,0.00000,0.02605
2.88,15.38,4.1222,108.4931,0.00000,0.04701
3.12,15.38,4.0606,82.1878,0.00000,0.08381
3.38,15.38,3.9787,64.4723,0.00000,0.11145
3.62,15.38,3.9852,57.0324,0.00000,0.11520
3.88,15.38,3.8508,52.9795,0.00000,0.10876
4.12,15.38,3.9052,51.4096,0.00000,0.10232
4.38,15.38,3.8842,50.8523,0.00000,0.09614
4.62,15.38,4.1264,51.7527,0.00000,0.09525
4.88,15.38,4.1823,52.4341,0.00000,0.10250
5.12,15.38,4.3006,53.0383,0.00000,0.11764
5.38,15.38,4.2515,52.9621,0.00000,0.12553
5.62,15.38,3.8620,52.3043,0.00000,0.11446
5.88,15.38,3.8361,52.0735,0.00000,0.10910
6.12,15.38,3.7754,52.6753,0.00000,0.11234
6.38,15.38,3.9690,57.0085,0.00000,0.10953
6.62,15.38,3.9717,66.0279,0.00002,0.09908
6.88,15.38,4.0595,84.4140,0.00023,0.07635
7.12,15.38,4.1083,110.3070,0.00110,0.04486
7.38,15.38,4.2102,126.3738,0.00245,0.02543
2.62,15.62,4.2218,133.6150,0.00004,0.02459
2.88,15.62,4.1358,113.7704,0.00002,0.04281
3.12,15.62,4.0871,86.4561,0.00000,0.07338
3.38,15.62,4.0053,68.6474,0.00000,0.09534
3.62,15.62,4.0052,61.1030,0.00000,0.09904
3.88,15.62,3.8401,56.6277,0.00000,0.09311
4.12,15.62,3.8919,54.7041,0.00000,0.08655
4.38,15.62,3.8722,53.8736,0.00000,0.08076
4.62,15.62,4.1255,54.6007,0.00000,0.08039
4.88,15.62,4.1881,55.1836,0.00000,0.08667
5.12,15.62,4.3175,55.7256,0.00000,0.09929
5.38,15.62,4.2666,55.7324,0.00000,0.10697
5.62,15.62,3.8603,55.1920,0.00000,0.09773
5.88,15.62,3.8319,54.6307,0.00000,0.09267
6.12,15.62,3.7617,54.8536,0.00000,0.09517
6.38,15.62,3.9436,59.0900,0.00001,0.09269
6.62,15.62,3.9398,68.0235,0.00023,0.08489
6.88,15.62,4.0486,86.7737,0.00284,0.06786
7.12,15.62,4.1343,114.0021,0.01345,0.04128
7.38,15.62,4.3560,131.7655,0.02984,0.02424
2.62,15.88,4.1831,141.3889,0.00140,0.02277
2.88,15.88,4.1581,121.1988,0.00063,0.03835
3.12,15.88,4.1208,92.2091,0.00013,0.06309
3.38,15.88,4.0386,73.3472,0.00001,0.08072
3.62,15.88,4.0306,65.0317,0.00000,0.08500
3.88,15.88,3.8429,59.8490,0.00000,0.07902
4.12,15.88,3.8928,57.6135,0.00000,0.07215
4.38,15.88,3.8652,56.6094,0.00000,0.06641
4.62,15.88,4.1251,57.1947,0.00000,0.06604
4.88,15.88,4.1856,57.7497,0.00000,0.07044
5.12,15.88,4.3157,58.3001,0.00000,0.08102
5.38,15.88,4.2691,58.4342,0.00000,0.08910
5.62,15.88,3.8632,57.9627,0.00000,0.08222
5.88,15.88,3.8460,56.9731,0.00000,0.07967
6.12,15.88,3.7658,56.5946,0.00000,0.08311
6.38,15.88,3.9174,60.6178,0.00003,0.08082
6.62,15.88,3.9073,69.5633,0.00104,0.07319
6.88,15.88,4.0536,88.8288,0.01272,0.05946
7.12,15.88,4.1802,117.3960,0.06027,0.03738
7.38,15.88,4.5043,136.8968,0.13374,0.02295
2.62,16.12,4.1516,149.1253,0.01724,0.02099
2.88,16.12,4.1466,128.1993,0.00777,0.03403
3.12,16.12,4.1201,97.5053,0.00164,0.05357
3.38,16.12,4.0425,77.5790,0.00013,0.06671
3.62,16.12,4.0355,68.4613,0.00000,0.06977
3.88,16.12,3.8469,62.5669,0.00000,0.06403
4.12,16.12,3.9012,59.9569,0.00000,0.05816
4.38,16.12,3.8624,58.7525,0.00000,0.05347
4.62,16.12,4.1354,59.4087,0.00000,0.05394
4.88,16.12,4.1901,60.1422,0.00000,0.05721
5.12,16.12,4.3010,60.6519,0.00000,0.06519
5.38,16.12,4.2601,60.7670,0.00000,0.07255
5.62,16.12,3.8639,60.2341,0.00000,0.06837
5.88,16.12,3.8557,58.8215,0.00000,0.06747
6.12,16.12,3.7774,58.1098,0.00000,0.07027
6.38,16.12,3.9239,62.4111,0.00005,0.06870
6.62,16.12,3.9128,71.8610,0.00171,0.06136
6.88,16.12,4.0649,92.1721,0.02097,0.04935
7.12,16.12,4.1907,122.1031,0.09937,0.03194
7.38,16.12,4.5091,142.0157,0.22051,0.02078
2.62,16.38,4.2119,157.4370,0.08190,0.01934
2.88,16.38,4.1679,135.5016,0.03691,0.02955
3.12,16.38,4.1218,102.9230,0.00779,0.04465
3.38,16.38,4.0443,81.5972,0.00064,0.05446
3.62,16.38,4.0410,71.6782,0.00002,0.05570
3.88,16.38,3.8430,65.0826,0.00000,0.05038
4.12,16.38,3.8958,61.9222,0.00000,0.04584
4.38,16.38,3.8511,60.4189,0.00000,0.04226
4.62,16.38,4.1358,61.1710,0.00000,0.04360
4.88,16.38,4.1962,62.2490,0.00000,0.04703
5.12,16.38,4.2979,62.7565,0.00000,0.05324
5.38,16.38,4.2645,62.8054,0.00000,0.05921
5.62,16.38,3.8827,62.3301,0.00000,0.05628
5.88,16.38,3.8760,60.7357,0.00000,0.05555
6.12,16.38,3.7874,59.9698,0.00000,0.05746
6.38,16.38,3.9371,64.5501,0.00003,0.05694
6.62,16.38,3.9320,74.5073,0.00104,0.04991
6.88,16.38,4.0696,95.8185,0.01275,0.03948
7.12,16.38,4.1494,126.3198,0.06044,0.02666
7.38,16.38,4.3665,145.2586,0.13412,0.01855
2.62,16.62,4.3173,164.9675,0.19485,0.01736
2.88,16.62,4.2081,141.9008,0.08781,0.02514
3.12,16.62,4.1275,107.8098,0.01853,0.03653
3.38,16.62,4.0476,85.1548,0.00151,0.04337
3.62,16.62,4.0464,74.4864,0.00005,0.04312
3.88,16.62,3.8403,67.4334,0.00000,0.03898
4.12,16.62,3.8904,63.9127,0.00000,0.03645
4.38,16.62,3.8479,62.2896,0.00000,0.03449
4.62,16.62,4.1467,62.6990,0.00000,0.03618
4.88,16.62,4.2120,63.6244,0.00000,0.03916
5.12,16.62,4.2978,64.1769,0.00000,0.04357
5.38,16.62,4.2751,64.2674,0.00000,0.04823
5.62,16.62,3.9030,63.8075,0.00000,0.04617
5.88,16.62,3.8890,62.3806,0.00000,0.04564
6.12,16.62,3.7911,61.9312,0.00000,0.04686
6.38,16.62,3.9447,66.5589,0.00001,0.04680
6.62,16.62,3.9440,76.8574,0.00028,0.04048
6.88,16.62,4.0773,99.2729,0.00342,0.03188
7.12,16.62,4.1554,130.5030,0.01621,0.02254
7.38,16.62,4.3562,149.1354,0.03598,0.01675
2.62,16.88,4.5273,168.5453,0.43006,0.01610
2.88,16.88,4.2800,144.7109,0.19380,0.02228
3.12,16.88,4.1332,110.1404,0.04090,0.03090
3.38,16.88,4.0294,86.9742,0.00334,0.03517
3.62,16.88,4.0322,76.1392,0.00010,0.03396
3.88,16.88,3.8392,69.3527,0.00000,0.03102
4.12,16.88,3.8965,66.1164,0.00000,0.03021
4.38,16.88,3.8630,64.7412,0.00000,0.02979
4.62,16.88,4.1675,64.3201,0.00000,0.03171
4.88,16.88,4.2318,64.4316,0.00000,0.03389
5.12,16.88,4.3003,64.9418,0.00000,0.03643
5.38,16.88,4.2752,64.9473,0.00000,0.03940
5.62,16.88,3.9025,64.2615,0.00000,0.03787
5.88,16.88,3.8932,63.2187,0.00000,0.03778
6.12,16.88,3.7932,63.3723,0.00000,0.03826
6.38,16.88,3.9334,68.1220,0.00001,0.03814
6.62,16.88,3.9359,78.5336,0.00038,0.03339
6.88,16.88,4.0785,101.3562,0.00466,0.02686
7.12,16.88,4.1692,133.0950,0.02208,0.01962
7.38,16.88,4.4388,152.6922,0.04900,0.01515
2.62,17.12,4.7865,167.0130,0.84132,0.01547
2.88,17.12,4.3274,143.2350,0.37913,0.02035
3.12,17.12,4.1201,109.3913,0.08001,0.02726
3.38,17.12,3.9815,86.9911,0.00654,0.03053
3.62,17.12,3.9902,77.2681,0.00020,0.02916
3.88,17.12,3.8312,71.4647,0.00000,0.02668
4.12,17.12,3.9001,68.5266,0.00000,0.02629
4.38,17.12,3.8845,67.2263,0.00000,0.02677
4.62,17.12,4.2031,66.0470,0.00000,0.02936
4.88,17.12,4.2615,65.4055,0.00000,0.03143
5.12,17.12,4.3023,65.6987,0.00000,0.03255
5.38,17.12,4.2642,65.3956,0.00000,0.03337
5.62,17.12,3.8883,64.4557,0.00000,0.03172
5.88,17.12,3.8876,63.7670,0.00000,0.03191
6.12,17.12,3.7951,64.4936,0.00000,0.03186
6.38,17.12,3.9307,69.5530,0.00004,0.03190
6.62,17.12,3.9292,80.3512,0.00138,0.02882
6.88,17.12,4.0818,103.7753,0.01691,0.02400
7.12,17.12,4.2109,136.2149,0.08013,0.01798
7.38,17.12,4.6020,156.8267,0.17780,0.01423
2.62,17.38,4.9895,163.6688,1.08384,0.01501
2.88,17.38,4.3752,141.5816,0.48842,0.01877
3.12,17.38,4.1153,109.5674,0.10307,0.02436
3.38,17.38,3.9455,88.2842,0.00842,0.02710
3.62,17.38,3.9610,79.5683,0.00025,0.02601
3.88,17.38,3.8181,74.3296,0.00000,0.02388
4.12,17.38,3.8933,70.9424,0.00000,0.02366
4.38,17.38,3.8987,69.0134,0.00000,0.02465
4.62,17.38,4.2376,67.3839,0.00000,0.02756
4.88,17.38,4.2903,66.5084,0.00000,0.02948
5.12,17.38,4.2955,66.5578,0.00000,0.02995
5.38,17.38,4.2515,66.1756,0.00000,0.02941
5.62,17.38,3.8842,65.4482,0.00000,0.02765
5.88,17.38,3.8870,64.9060,0.00000,0.02789
6.12,17.38,3.7991,65.7467,0.00000,0.02755
6.38,17.38,3.9417,70.9301,0.00009,0.02795
6.62,17.38,3.9350,82.5446,0.00307,0.02593
6.88,17.38,4.0857,107.5494,0.03762,0.02210
7.12,17.38,4.2463,141.2069,0.17828,0.01681
7.38,17.38,4.7204,162.0049,0.39561,0.01351
2.62,17.62,4.9354,161.9757,1.08263,0.01402
2.88,17.62,4.3092,141.7439,0.48788,0.01717
3.12,17.62,4.0791,112.0019,0.10296,0.02170
3.38,17.62,3.9213,91.6769,0.00841,0.02381
3.62,17.62,3.9466,82.8348,0.00025,0.02342
3.88,17.62,3.8075,77.2514,0.00000,0.02206
4.12,17.62,3.8894,73.1370,0.00000,0.02205
4.38,17.62,3.9031,70.5354,0.00000,0.02284
4.62,17.62,4.2495,68.5212,0.00000,0.02546
4.88,17.62,4.3005,67.3947,0.00000,0.02702
5.12,17.62,4.2737,67.1593,0.00000,0.02723
5.38,17.62,4.2277,67.0361,0.00000,0.02653
5.62,17.62,3.8785,67.0507,0.00000,0.02504
5.88,17.62,3.8892,66.8700,0.00000,0.02534
6.12,17.62,3.8055,67.7033,0.00000,0.02449
6.38,17.62,3.9514,72.7518,0.00016,0.02461
6.62,17.62,3.9327,84.7585,0.00542,0.02317
6.88,17.62,4.0753,110.4038,0.06627,0.02024
7.12,17.62,4.2911,144.4111,0.31401,0.01560
7.38,17.62,4.8841,164.7168,0.69682,0.01268
2.62,17.88,5.1224,163.4621,1.22223,0.01206
2.88,17.88,4.3571,143.0579,0.55079,0.01565
3.12,17.88,4.0675,114.2626,0.11623,0.02019
3.38,17.88,3.9080,94.4372,0.00950,0.02174
3.62,17.88,3.9376,84.8554,0.00029,0.02167
3.88,17.88,3.8096,78.6405,0.00000,0.02088
4.12,17.88,3.9063,74.4597,0.00000,0.02101
4.38,17.88,3.9142,71.7750,0.00000,0.02138
4.62,17.88,4.2391,69.3470,0.00000,0.02339
4.88,17.88,4.2878,67.9938,0.00000,0.02430
5.12,17.88,4.2429,67.7324,0.00000,0.02418
5.38,17.88,4.1963,67.7793,0.00000,0.02374
5.62,17.88,3.8611,68.2372,0.00000,0.02250
5.88,17.88,3.8760,68.7668,0.00000,0.02292
6.12,17.88,3.7954,70.2312,0.00000,0.02206
6.38,17.88,3.9421,75.1968,0.00021,0.02192
6.62,17.88,3.9222,86.6484,0.00705,0.02056
6.88,17.88,4.0765,111.4577,0.08631,0.01825
7.12,17.88,4.3409,144.9953,0.40898,0.01436
7.38,17.88,5.0587,164.9757,0.90755,0.01199
2.62,18.12,5.2734,158.6512,1.46384,0.01052
2.88,18.12,4.3727,139.1974,0.65966,0.01467
3.12,18.12,4.0421,112.6910,0.13921,0.01963
3.38,18.12,3.8887,94.4022,0.01138,0.02063
3.62,18.12,3.9250,84.9888,0.00034,0.02022
3.88,18.12,3.8112,78.5532,0.00000,0.01950
4.12,18.12,3.9179,74.4659,0.00000,0.01977
4.38,18.12,3.9227,71.9384,0.00000,0.02002
4.62,18.12,4.2133,69.3977,0.00000,0.02153
4.88,18.12,4.2636,68.1637,0.00000,0.02190
5.12,18.12,4.2234,68.3805,0.00000,0.02170
5.38,18.12,4.1794,68.6775,0.00000,0.02160
5.62,18.12,3.8629,69.3160,0.00000,0.02048
5.88,18.12,3.8726,70.4801,0.00000,0.02079
6.12,18.12,3.7796,72.5808,0.00000,0.01998
6.38,18.12,3.9199,77.3586,0.00022,0.01972
6.62,18.12,3.9030,88.1667,0.00698,0.01853
6.88,18.12,4.0642,112.1701,0.08522,0.01690
7.12,18.12,4.2946,144.6976,0.40366,0.01348
7.38,18.12,5.0192,164.0672,0.89570,0.01130
2.62,18.38,4.9699,150.7338,1.25437,0.01003
2.88,18.38,4.1957,133.6424,0.56527,0.01348
3.12,18.38,3.9789,110.0238,0.11929,0.01780
3.38,18.38,3.8494,93.0471,0.00975,0.01878
3.62,18.38,3.8972,84.1477,0.00029,0.01867
3.88,18.38,3.8141,77.9968,0.00000,0.01823
4.12,18.38,3.9355,73.7032,0.00000,0.01862
4.38,18.38,3.9421,71.0757,0.00000,0.01874
4.62,18.38,4.2039,68.9244,0.00000,0.01994
4.88,18.38,4.2480,68.0676,0.00000,0.02013
5.12,18.38,4.2097,68.8940,0.00000,0.01992
5.38,18.38,4.1706,69.9325,0.00000,0.01994
5.62,18.38,3.8846,71.2552,0.00000,0.01918
5.88,18.38,3.8855,73.0267,0.00000,0.01957
6.12,18.38,3.7779,75.4626,0.00001,0.01872
6.38,18.38,3.9129,79.9355,0.00046,0.01836
6.62,18.38,3.8967,90.2992,0.01014,0.01752
6.88,18.38,4.0725,113.5471,0.11584,0.01659
7.12,18.38,4.3351,144.5370,0.54364,0.01338
7.38,18.38,5.1387,162.0178,1.20479,0.01099
2.62,18.62,4.9387,144.7509,1.23004,0.00959
2.88,18.62,4.1756,129.9309,0.55430,0.01208
3.12,18.62,3.9618,108.0026,0.11697,0.01557
3.38,18.62,3.8318,91.2905,0.00956,0.01692
3.62,18.62,3.8918,82.9108,0.00029,0.01759
3.88,18.62,3.8280,77.4688,0.00000,0.01756
4.12,18.62,3.9565,73.0900,0.00000,0.01807
4.38,18.62,3.9611,70.2338,0.00000,0.01803
4.62,18.62,4.1970,68.5826,0.00000,0.01893
4.88,18.62,4.2397,68.2913,0.00000,0.01904
5.12,18.62,4.2103,69.6694,0.00000,0.01887
5.38,18.62,4.1684,71.7329,0.00000,0.01885
5.62,18.62,3.9076,74.1825,0.00000,0.01825
5.88,18.62,3.9069,76.1706,0.00001,0.01869
6.12,18.62,3.7899,78.4513,0.00017,0.01797
6.38,18.62,3.9247,82.9599,0.00249,0.01776
