x,y,rho,contact,casualty,pressure
7.38,6.12,2.5047,2.6077,0.00000,0.02112
2.62,6.38,2.3031,0.0019,0.00000,0.01520
2.88,6.38,3.1441,0.0024,0.00000,0.02009
3.12,6.38,3.1894,0.0016,0.00000,0.01779
3.38,6.38,3.2663,0.0011,0.00000,0.01556
3.62,6.38,3.1008,0.0019,0.00000,0.01457
3.88,6.38,3.0758,0.0028,0.00000,0.01582
4.12,6.38,2.7089,0.0018,0.00000,0.01485
4.38,6.38,2.6768,0.0008,0.00000,0.01286
4.62,6.38,2.7262,0.0020,0.00000,0.01262
4.88,6.38,2.8017,0.0072,0.00000,0.01560
5.12,6.38,3.1418,0.0135,0.00000,0.01919
5.38,6.38,3.1816,0.0170,0.00000,0.01742
5.62,6.38,3.3676,0.0341,0.00000,0.01636
5.88,6.38,3.3270,0.0884,0.00000,0.01765
6.12,6.38,3.4532,0.2060,0.00000,0.02188
6.38,6.38,3.3872,0.3842,0.00000,0.02849
6.62,6.38,3.5299,0.6467,0.00000,0.03580
6.88,6.38,3.4746,1.1425,0.00000,0.03385
7.12,6.38,3.4412,2.2680,0.00000,0.03066
7.38,6.38,2.5252,3.9525,0.00000,0.02188
2.62,6.62,2.3243,0.0021,0.00000,0.01358
2.88,6.62,3.1727,0.0026,0.00000,0.01804
3.12,6.62,3.2171,0.0016,0.00000,0.01632
3.38,6.62,3.2926,0.0007,0.00000,0.01454
3.62,6.62,3.1232,0.0006,0.00000,0.01316
3.88,6.62,3.0958,0.0008,0.00000,0.01363
4.12,6.62,2.7171,0.0011,0.00000,0.01284
4.38,6.62,2.6831,0.0022,0.00000,0.01180
4.62,6.62,2.7504,0.0059,0.00000,0.01236
4.88,6.62,2.8296,0.0159,0.00000,0.01623
5.12,6.62,3.1799,0.0291,0.00000,0.02059
5.38,6.62,3.2231,0.0448,0.00000,0.01831
5.62,6.62,3.4071,0.0999,0.00000,0.01681
5.88,6.62,3.3625,0.2143,0.00000,0.01935
6.12,6.62,3.4893,0.4029,0.00000,0.02587
6.38,6.62,3.4187,0.6991,0.00000,0.03585
6.62,6.62,3.5594,1.1315,0.00000,0.04578
6.88,6.62,3.5072,1.8469,0.00000,0.04064
7.12,6.62,3.4766,3.3728,0.00000,0.03369
7.38,6.62,2.5543,5.7154,0.00000,0.02335
2.62,6.88,2.3403,0.0054,0.00000,0.01218
2.88,6.88,3.1951,0.0063,0.00000,0.01645
3.12,6.88,3.2410,0.0041,0.00000,0.01590
3.38,6.88,3.3161,0.0024,0.00000,0.01519
3.62,6.88,3.1370,0.0021,0.00000,0.01322
3.88,6.88,3.1093,0.0016,0.00000,0.01249
4.12,6.88,2.7370,0.0028,0.00000,0.01133
4.38,6.88,2.7030,0.0073,0.00000,0.01083
4.62,6.88,2.7877,0.0180,0.00000,0.01166
4.88,6.88,2.8672,0.0392,0.00000,0.01521
5.12,6.88,3.2140,0.0645,0.00000,0.01929
5.38,6.88,3.2588,0.0997,0.00000,0.01750
5.62,6.88,3.4413,0.2172,0.00000,0.01706
5.88,6.88,3.3901,0.4248,0.00000,0.02197
6.12,6.88,3.5118,0.7040,0.00000,0.03166
6.38,6.88,3.4394,1.1198,0.00000,0.04553
6.62,6.88,3.5843,1.6573,0.00000,0.05845
6.88,6.88,3.5344,2.4954,0.00000,0.04901
7.12,6.88,3.5003,4.3052,0.00000,0.03686
7.38,6.88,2.5715,7.1133,0.00000,0.02459
2.62,7.12,2.3607,0.0279,0.00000,0.01110
2.88,7.12,3.2227,0.0200,0.00000,0.01526
3.12,7.12,3.2659,0.0110,0.00000,0.01571
3.38,7.12,3.3373,0.0100,0.00000,0.01591
3.62,7.12,3.1507,0.0124,0.00000,0.01370
3.88,7.12,3.1241,0.0099,0.00000,0.01232
4.12,7.12,2.7641,0.0106,0.00000,0.01082
4.38,7.12,2.7348,0.0213,0.00000,0.01046
4.62,7.12,2.8417,0.0485,0.00000,0.01154
4.88,7.12,2.9190,0.0919,0.00000,0.01501
5.12,7.12,3.2475,0.1367,0.00000,0.01880
5.38,7.12,3.2881,0.2002,0.00000,0.01747
5.62,7.12,3.4650,0.3864,0.00000,0.01850
5.88,7.12,3.4131,0.6796,0.00000,0.02682
6.12,7.12,3.5305,0.9859,0.00000,0.04041
6.38,7.12,3.4507,1.4616,0.00000,0.05735
6.62,7.12,3.5972,2.1538,0.00000,0.07255
6.88,7.12,3.5595,3.1585,0.00000,0.05869
7.12,7.12,3.5284,5.1439,0.00000,0.04103
7.38,7.12,2.5926,8.1886,0.00000,0.02642
2.62,7.38,2.3747,0.2461,0.00000,0.01005
2.88,7.38,3.2428,0.1255,0.00000,0.01390
3.12,7.38,3.2837,0.0466,0.00000,0.01440
3.38,7.38,3.3507,0.0403,0.00000,0.01469
3.62,7.38,3.1581,0.0534,0.00000,0.01307
3.88,7.38,3.1340,0.0427,0.00000,0.01213
4.12,7.38,2.7954,0.0364,0.00000,0.01078
4.38,7.38,2.7764,0.0541,0.00000,0.01087
4.62,7.38,2.9067,0.1085,0.00000,0.01286
4.88,7.38,2.9828,0.1880,0.00000,0.01722
5.12,7.38,3.2860,0.2611,0.00000,0.02120
5.38,7.38,3.3191,0.3669,0.00000,0.01993
5.62,7.38,3.4843,0.6312,0.00000,0.02236
5.88,7.38,3.4335,1.0120,0.00000,0.03476
6.12,7.38,3.5491,1.3193,0.00000,0.05287
6.38,7.38,3.4662,1.8464,0.00000,0.07252
6.62,7.38,3.6133,2.7677,0.00000,0.08982
6.88,7.38,3.5796,3.9637,0.00000,0.07113
7.12,7.38,3.5469,5.8851,0.00000,0.04738
7.38,7.38,2.6077,8.7753,0.00000,0.02959
2.62,7.62,2.3817,1.0730,0.00000,0.00957
2.88,7.62,3.2549,0.5183,0.00000,0.01325
3.12,7.62,3.2962,0.1696,0.00000,0.01352
3.38,7.62,3.3607,0.1182,0.00000,0.01363
3.62,7.62,3.1644,0.1459,0.00000,0.01272
3.88,7.62,3.1423,0.1128,0.00000,0.01255
4.12,7.62,2.8285,0.0870,0.00000,0.01161
4.38,7.62,2.8190,0.1113,0.00000,0.01215
4.62,7.62,2.9702,0.2006,0.00000,0.01518
4.88,7.62,3.0494,0.3247,0.00000,0.02083
5.12,7.62,3.3282,0.4281,0.00000,0.02522
5.38,7.62,3.3533,0.5880,0.00000,0.02419
5.62,7.62,3.5035,0.9564,0.00000,0.02824
5.88,7.62,3.4529,1.4698,0.00000,0.04434
6.12,7.62,3.5670,1.8689,0.00000,0.06632
6.38,7.62,3.4816,2.5250,0.00000,0.08824
6.62,7.62,3.6244,3.6305,0.00000,0.10735
6.88,7.62,3.6008,4.9810,0.00000,0.08438
7.12,7.62,3.5799,6.8660,0.00000,0.05538
7.38,7.62,2.6410,9.6449,0.00000,0.03420
2.62,7.88,2.3935,1.8962,0.00000,0.00968
2.88,7.88,3.2741,0.9230,0.00000,0.01347
3.12,7.88,3.3142,0.3115,0.00000,0.01375
3.38,7.88,3.3740,0.2006,0.00000,0.01391
3.62,7.88,3.1755,0.2300,0.00000,0.01345
3.88,7.88,3.1528,0.1840,0.00000,0.01387
4.12,7.88,2.8626,0.1530,0.00000,0.01344
4.38,7.88,2.8639,0.1921,0.00000,0.01424
4.62,7.88,3.0312,0.3234,0.00000,0.01760
4.88,7.88,3.1076,0.5081,0.00000,0.02387
5.12,7.88,3.3609,0.6635,0.00000,0.02881
5.38,7.88,3.3857,0.8872,0.00000,0.02887
5.62,7.88,3.5240,1.3277,0.00000,0.03477
5.88,7.88,3.4702,1.9489,0.00000,0.05374
6.12,7.88,3.5847,2.4938,0.00000,0.07877
6.38,7.88,3.5041,3.3307,0.00000,0.10185
6.62,7.88,3.6413,4.6037,0.00000,0.12145
6.88,7.88,3.6151,6.1278,0.00000,0.09548
7.12,7.88,3.5920,8.1034,0.00000,0.06368
7.38,7.88,2.6583,10.9210,0.00000,0.03994
11.62,7.88,2.4550,10.8563,0.00000,0.16803
2.62,8.12,2.4044,1.9447,0.00000,0.01040
2.88,8.12,3.2938,0.9862,0.00000,0.01451
3.12,8.12,3.3330,0.3823,0.00000,0.01477
3.38,8.12,3.3890,0.2458,0.00000,0.01489
3.62,8.12,3.1950,0.2553,0.00000,0.01472
3.88,8.12,3.1759,0.2265,0.00000,0.01558
4.12,8.12,2.9090,0.2296,0.00000,0.01568
4.38,8.12,2.9187,0.2954,0.00000,0.01701
4.62,8.12,3.0933,0.4690,0.00000,0.02052
4.88,8.12,3.1647,0.7288,0.00000,0.02723
5.12,8.12,3.3846,0.9688,0.00000,0.03331
5.38,8.12,3.4132,1.2566,0.00000,0.03493
5.62,8.12,3.5497,1.6744,0.00000,0.04212
5.88,8.12,3.4945,2.3010,0.00000,0.06272
6.12,8.12,3.6040,2.9755,0.00000,0.09008
6.38,8.12,3.5272,3.9794,0.00000,0.11395
6.62,8.12,3.6620,5.4612,0.00000,0.13394
6.88,8.12,3.6429,7.2389,0.00000,0.10586
7.12,8.12,3.6172,9.4271,0.00000,0.07256
7.38,8.12,2.6825,12.3688,0.00000,0.04655
11.38,8.12,2.6127,14.8246,0.00000,0.16139
11.62,8.12,3.1410,18.4557,0.00000,0.20837
11.88,8.12,3.5795,24.4215,0.00000,0.23858
2.62,8.38,2.4061,2.6561,0.00000,0.01114
2.88,8.38,3.3019,1.3826,0.00000,0.01567
3.12,8.38,3.3427,0.5847,0.00000,0.01605
3.38,8.38,3.3994,0.3723,0.00000,0.01618
3.62,8.38,3.2198,0.3542,0.00000,0.01626
3.88,8.38,3.2068,0.3158,0.00000,0.01728
4.12,8.38,2.9634,0.3295,0.00000,0.01777
4.38,8.38,2.9812,0.4153,0.00000,0.02039
4.62,8.38,3.1547,0.6292,0.00000,0.02557
4.88,8.38,3.2211,0.9598,0.00000,0.03411
5.12,8.38,3.3999,1.2672,0.00000,0.04141
5.38,8.38,3.4267,1.5922,0.00000,0.04299
5.62,8.38,3.5668,1.9615,0.00000,0.05002
5.88,8.38,3.5193,2.5889,0.00000,0.07081
6.12,8.38,3.6223,3.4801,0.00000,0.09919
6.38,8.38,3.5556,4.7153,0.00000,0.12373
6.62,8.38,3.6919,6.3774,0.00000,0.14449
6.88,8.38,3.6768,8.4058,0.00000,0.11544
7.12,8.38,3.6400,10.9956,0.00000,0.08105
7.38,8.38,2.7008,14.3109,0.00000,0.05254
11.12,8.38,2.4641,17.0226,0.00000,0.16693
11.38,8.38,3.0699,21.4988,0.00000,0.20989
11.62,8.38,3.1900,24.7963,0.00000,0.22557
11.88,8.38,3.3508,28.6829,0.00000,0.24525
12.12,8.38,3.6197,31.1616,0.00000,0.29139
2.62,8.62,2.4092,3.2737,0.00000,0.01140
2.88,8.62,3.3119,1.7511,0.00000,0.01629
3.12,8.62,3.3535,0.8155,0.00000,0.01726
3.38,8.62,3.4112,0.5748,0.00000,0.01804
3.62,8.62,3.2468,0.5645,0.00000,0.01852
3.88,8.62,3.2389,0.4951,0.00000,0.01971
4.12,8.62,3.0250,0.4842,0.00000,0.02114
4.38,8.62,3.0504,0.5618,0.00000,0.02562
4.62,8.62,3.2093,0.8012,0.00000,0.03281
4.88,8.62,3.2701,1.1853,0.00000,0.04287
5.12,8.62,3.4139,1.5455,0.00000,0.05041
5.38,8.62,3.4331,1.9165,0.00000,0.05044
5.62,8.62,3.5697,2.2928,0.00000,0.05648
5.88,8.62,3.5312,2.9712,0.00000,0.07755
6.12,8.62,3.6263,4.0970,0.00000,0.10686
6.38,8.62,3.5822,5.5540,0.00000,0.13175
6.62,8.62,3.7234,7.3158,0.00000,0.15226
6.88,8.62,3.7141,9.5060,0.00000,0.12209
7.12,8.62,3.6753,12.4702,0.00000,0.08646
7.38,8.62,2.7369,16.0567,0.00000,0.05609
10.88,8.62,2.4465,15.1092,0.00000,0.17922
11.12,8.62,3.0327,21.2281,0.00000,0.23427
11.38,8.62,3.2964,24.9115,0.00000,0.26674
11.62,8.62,3.1916,26.1967,0.00000,0.26935
11.88,8.62,3.3121,28.2534,0.00000,0.29712
12.12,8.62,3.6175,29.7982,0.00000,0.36249
12.38,8.62,3.6709,30.0671,0.00000,0.42372
2.62,8.88,2.4121,2.7802,0.00000,0.01188
2.88,8.88,3.3204,1.5725,0.00000,0.01699
3.12,8.88,3.3637,0.8462,0.00000,0.01825
3.38,8.88,3.4221,0.6858,0.00000,0.01974
3.62,8.88,3.2722,0.7242,0.00000,0.02107
3.88,8.88,3.2816,0.6735,0.00000,0.02342
4.12,8.88,3.1076,0.6735,0.00000,0.02653
4.38,8.88,3.1331,0.7453,0.00000,0.03213
4.62,8.88,3.2603,0.9959,0.00000,0.03970
4.88,8.88,3.3122,1.4089,0.00000,0.04986
5.12,8.88,3.4290,1.8336,0.00000,0.05758
5.38,8.88,3.4365,2.2863,0.00000,0.05692
5.62,8.88,3.5582,2.7404,0.00000,0.06246
5.88,8.88,3.5324,3.4931,0.00000,0.08356
6.12,8.88,3.6237,4.7127,0.00000,0.11365
6.38,8.88,3.6013,6.2672,0.00000,0.14037
6.62,8.88,3.7424,8.1189,0.00000,0.16121
6.88,8.88,3.7378,10.4439,0.00000,0.12685
7.12,8.88,3.7018,13.7007,0.00000,0.08731
7.38,8.88,2.7770,17.3383,0.00000,0.05622
10.62,8.88,2.8348,14.7674,0.00000,0.16458
10.88,8.88,3.1935,19.3641,0.00000,0.21666
11.12,8.88,3.3546,24.3474,0.00000,0.25247
11.38,8.88,3.2595,25.6663,0.00000,0.27116
11.62,8.88,3.2569,24.2483,0.00000,0.30180
11.88,8.88,3.3890,25.9423,0.00000,0.34815
12.12,8.88,3.3870,28.6768,0.00000,0.39557
12.38,8.88,3.3931,28.1699,0.00000,0.47027
12.62,8.88,3.5166,26.3596,0.00000,0.54232
2.62,9.12,2.4132,3.2703,0.00000,0.01324
2.88,9.12,3.3243,1.8135,0.00000,0.01849
3.12,9.12,3.3704,0.9036,0.00000,0.01944
3.38,9.12,3.4275,0.7020,0.00000,0.02101
3.62,9.12,3.2902,0.7653,0.00000,0.02309
3.88,9.12,3.3243,0.7781,0.00000,0.02690
4.12,9.12,3.1890,0.8393,0.00000,0.03131
4.38,9.12,3.2145,0.9474,0.00000,0.03713
4.62,9.12,3.3112,1.2362,0.00000,0.04459
4.88,9.12,3.3524,1.6754,0.00000,0.05465
5.12,9.12,3.4437,2.1745,0.00000,0.06289
5.38,9.12,3.4426,2.7224,0.00000,0.06256
5.62,9.12,3.5410,3.2724,0.00000,0.06813
5.88,9.12,3.5258,4.1033,0.00000,0.08863
6.12,9.12,3.6231,5.4035,0.00000,0.11790
6.38,9.12,3.6242,7.0689,0.00000,0.14483
6.62,9.12,3.7636,9.0458,0.00000,0.16606
6.88,9.12,3.7709,11.5656,0.00000,0.13004
7.12,9.12,3.7362,15.2180,0.00000,0.08797
7.38,9.12,2.8226,19.0101,0.00000,0.05627
10.38,9.12,2.8593,17.0622,0.00000,0.12444
10.62,9.12,3.3917,20.4605,0.00000,0.17249
10.88,9.12,3.3805,22.3737,0.00000,0.20114
11.12,9.12,3.2699,23.8656,0.00000,0.22340
11.38,9.12,3.1967,22.9467,0.00000,0.25539
11.62,9.12,3.2280,20.9791,0.00000,0.31224
11.88,9.12,3.3009,22.9183,0.00000,0.38756
12.12,9.12,3.2282,26.5390,0.00000,0.45092
12.38,9.12,3.2502,26.0577,0.00000,0.55306
12.62,9.12,3.4261,23.5577,0.00000,0.69337
12.88,9.12,2.7608,21.3771,0.00000,0.74713
2.62,9.38,2.4176,4.7711,0.00000,0.01615
2.88,9.38,3.3328,2.5381,0.00000,0.02163
3.12,9.38,3.3838,1.1063,0.00000,0.02174
3.38,9.38,3.4395,0.7596,0.00000,0.02265
3.62,9.38,3.3063,0.8141,0.00000,0.02502
3.88,9.38,3.3541,0.8637,0.00000,0.02927
4.12,9.38,3.2484,0.9762,0.00000,0.03373
4.38,9.38,3.2828,1.1533,0.00000,0.04017
4.62,9.38,3.3595,1.5170,0.00000,0.04850
4.88,9.38,3.3902,1.9984,0.00000,0.05755
5.12,9.38,3.4579,2.5731,0.00000,0.06480
5.38,9.38,3.4608,3.2098,0.00000,0.06567
5.62,9.38,3.5420,3.8364,0.00000,0.07217
5.88,9.38,3.5228,4.7304,0.00000,0.09023
6.12,9.38,3.6236,6.1699,0.00000,0.11518
6.38,9.38,3.6458,8.0465,0.00000,0.13984
6.62,9.38,3.7782,10.2091,0.00000,0.16123
6.88,9.38,3.8124,12.9730,0.00000,0.12892
7.12,9.38,3.7763,16.9816,0.00000,0.08833
7.38,9.38,2.8647,20.7853,0.00000,0.05624
10.12,9.38,2.6064,20.3251,0.00000,0.08103
10.38,9.38,3.2319,25.2479,0.00000,0.12360
10.62,9.38,3.4519,26.3522,0.00000,0.15544
10.88,9.38,3.3617,22.7355,0.00000,0.17254
11.12,9.38,3.2602,18.7112,0.00000,0.19934
11.38,9.38,3.1278,15.7378,0.00000,0.24002
11.62,9.38,3.0149,15.2248,0.00001,0.29945
11.88,9.38,3.0801,17.6358,0.00004,0.42738
12.12,9.38,3.1924,21.2303,0.00007,0.58195
12.38,9.38,3.1371,22.7370,0.00004,0.73220
12.62,9.38,3.0990,21.6433,0.00001,0.98378
12.88,9.38,2.6661,21.4132,0.00000,1.30490
13.12,9.38,2.2107,23.1792,0.00000,1.72729
2.62,9.62,2.4201,5.8223,0.00000,0.01985
2.88,9.62,3.3385,3.0965,0.00000,0.02597
3.12,9.62,3.3938,1.3502,0.00000,0.02523
3.38,9.62,3.4507,0.9105,0.00000,0.02512
3.62,9.62,3.3212,0.9502,0.00000,0.02719
3.88,9.62,3.3761,0.9924,0.00000,0.03128
4.12,9.62,3.2939,1.1305,0.00000,0.03539
4.38,9.62,3.3418,1.3912,0.00000,0.04256
4.62,9.62,3.4001,1.8477,0.00000,0.05213
4.88,9.62,3.4171,2.3753,0.00000,0.06115
5.12,9.62,3.4667,2.9911,0.00000,0.06740
5.38,9.62,3.4891,3.6843,0.00000,0.06845
5.62,9.62,3.5684,4.4218,0.00000,0.07524
5.88,9.62,3.5296,5.4239,0.00000,0.09014
6.12,9.62,3.6150,6.9674,0.00000,0.11005
6.38,9.62,3.6525,9.0156,0.00000,0.13208
6.62,9.62,3.7853,11.4371,0.00000,0.15257
6.88,9.62,3.8662,14.5482,0.00000,0.12313
7.12,9.62,3.8348,18.9765,0.00000,0.08397
7.38,9.62,2.9215,22.8203,0.00000,0.05322
9.88,9.62,2.8997,25.2410,0.00000,0.05408
10.12,9.62,3.2332,31.6592,0.00000,0.08067
10.38,9.62,3.4343,35.6439,0.00000,0.10856
10.62,9.62,3.4119,32.3929,0.00000,0.12997
10.88,9.62,3.3215,22.6879,0.00000,0.14370
11.12,9.62,2.7055,13.4257,0.00000,0.14051
11.38,9.62,1.9706,8.1486,0.00003,0.13972
11.62,9.62,1.7397,7.9864,0.00032,0.18275
11.88,9.62,2.1187,10.7822,0.00143,0.36153
12.12,9.62,2.8153,14.1500,0.00236,0.66798
12.38,9.62,3.0723,17.1554,0.00143,0.95841
12.62,9.62,2.9585,18.2091,0.00032,1.32827
12.88,9.62,2.8191,18.6083,0.00003,1.87871
13.12,9.62,2.6688,19.0692,0.00000,2.41638
13.38,9.62,2.4595,19.6251,0.00000,2.64428
2.62,9.88,2.4196,5.5675,0.00000,0.02207
2.88,9.88,3.3379,3.0843,0.00000,0.02916
3.12,9.88,3.3969,1.5122,0.00000,0.02833
3.38,9.88,3.4611,1.0961,0.00000,0.02809
3.62,9.88,3.3379,1.1365,0.00000,0.03016
3.88,9.88,3.3939,1.1918,0.00000,0.03456
4.12,9.88,3.3298,1.3729,0.00000,0.03918
4.38,9.88,3.3930,1.7036,0.00000,0.04707
4.62,9.88,3.4320,2.2465,0.00000,0.05716
4.88,9.88,3.4368,2.8257,0.00000,0.06659
5.12,9.88,3.4745,3.4695,0.00000,0.07223
5.38,9.88,3.5066,4.1988,0.00000,0.07210
5.62,9.88,3.5818,5.0871,0.00000,0.07718
5.88,9.88,3.5445,6.2892,0.00000,0.08782
6.12,9.88,3.6154,7.9407,0.00000,0.10329
6.38,9.88,3.6495,10.0610,0.00000,0.12368
6.62,9.88,3.7803,12.7400,0.00000,0.14320
6.88,9.88,3.9028,16.3066,0.00000,0.11556
7.12,9.88,3.8793,21.2100,0.00000,0.07717
7.38,9.88,2.9862,25.1083,0.00000,0.04862
9.62,9.88,2.9979,25.3027,0.00000,0.04222
9.88,9.88,3.5068,35.0116,0.00000,0.05705
10.12,9.88,3.5525,41.9069,0.00000,0.07184
10.38,9.88,3.5084,43.1491,0.00000,0.08715
10.62,9.88,3.3718,36.5865,0.00000,0.10156
10.88,9.88,3.0617,25.5942,0.00000,0.10368
11.12,9.88,1.8716,13.6369,0.00001,0.07166
11.38,9.88,0.7775,5.3145,0.00032,0.04381
11.62,9.88,0.5646,3.3871,0.00389,0.07102
11.88,9.88,1.1481,5.6950,0.01742,0.24950
12.12,9.88,2.2947,9.4265,0.02872,0.64486
12.38,9.88,3.0258,13.0728,0.01742,1.06566
12.62,9.88,3.0183,15.3393,0.00389,1.44134
12.88,9.88,2.9495,16.0365,0.00032,1.93340
13.12,9.88,2.8753,16.9308,0.00001,2.38412
13.38,9.88,2.6684,20.3299,0.00000,2.42150
13.62,9.88,2.1007,25.7407,0.00000,1.67899
2.62,10.12,2.4207,4.5546,0.00000,0.02193
2.88,10.12,3.3352,2.6840,0.00000,0.02966
3.12,10.12,3.3942,1.5261,0.00000,0.02950
3.38,10.12,3.4684,1.2303,0.00000,0.03059
3.62,10.12,3.3542,1.3355,0.00000,0.03435
3.88,10.12,3.4121,1.4675,0.00000,0.04052
4.12,10.12,3.3587,1.7242,0.00000,0.04617
4.38,10.12,3.4285,2.0783,0.00000,0.05375
4.62,10.12,3.4471,2.6609,0.00000,0.06275
4.88,10.12,3.4529,3.2824,0.00000,0.07161
5.12,10.12,3.4880,3.9919,0.00000,0.07687
5.38,10.12,3.5197,4.8204,0.00000,0.07575
5.62,10.12,3.5821,5.9040,0.00000,0.07779
5.88,10.12,3.5596,7.3613,0.00000,0.08329
6.12,10.12,3.6253,9.2016,0.00000,0.09462
6.38,10.12,3.6529,11.4271,0.00000,0.11385
6.62,10.12,3.7786,14.3909,0.00000,0.13288
6.88,10.12,3.9138,18.4094,0.00000,0.10828
7.12,10.12,3.8898,23.5618,0.00000,0.07131
7.38,10.12,3.0398,27.1716,0.00000,0.04432
9.38,10.12,2.9272,21.0611,0.00000,0.03158
9.62,10.12,3.3737,30.8564,0.00000,0.04403
9.88,10.12,3.5491,39.7610,0.00000,0.05514
10.12,10.12,3.5754,44.4617,0.00000,0.06481
10.38,10.12,3.5902,44.1456,0.00000,0.07324
10.62,10.12,3.4378,40.1576,0.00000,0.07711
10.88,10.12,3.0917,35.0424,0.00000,0.06991
11.12,10.12,1.7419,24.4584,0.00004,0.03944
11.38,10.12,0.5556,11.3416,0.00143,0.01818
11.62,10.12,0.3766,4.7685,0.01742,0.05153
11.88,10.12,1.0492,5.0502,0.07807,0.23209
12.12,10.12,2.2588,8.4159,0.12871,0.61750
12.38,10.12,2.9951,11.6658,0.07807,1.01087
12.62,10.12,3.0285,13.6532,0.01742,1.32107
12.88,10.12,3.0171,14.6604,0.00143,1.67296
13.12,10.12,2.9524,16.2591,0.00004,1.94860
13.38,10.12,2.8184,19.4880,0.00000,1.89856
13.62,10.12,2.5634,23.0231,0.00000,1.27573
13.88,10.12,2.6085,23.8636,0.00000,0.68191
2.62,10.38,2.4225,3.9996,0.00000,0.02033
2.88,10.38,3.3329,2.3873,0.00000,0.02804
3.12,10.38,3.3874,1.4089,0.00000,0.02885
3.38,10.38,3.4653,1.2497,0.00000,0.03182
3.62,10.38,3.3605,1.4883,0.00000,0.03802
3.88,10.38,3.4325,1.7268,0.00000,0.04674
4.12,10.38,3.3806,2.0589,0.00000,0.05275
4.38,10.38,3.4471,2.4075,0.00000,0.05896
4.62,10.38,3.4520,2.9962,0.00000,0.06684
4.88,10.38,3.4698,3.6653,0.00000,0.07592
5.12,10.38,3.5035,4.5076,0.00000,0.08151
5.38,10.38,3.5386,5.5205,0.00000,0.07959
5.62,10.38,3.5858,6.8400,0.00000,0.07895
5.88,10.38,3.5772,8.5300,0.00000,0.08103
6.12,10.38,3.6394,10.6029,0.00000,0.08789
6.38,10.38,3.6542,13.0670,0.00000,0.10206
6.62,10.38,3.7682,16.3916,0.00000,0.11778
6.88,10.38,3.9132,20.8947,0.00000,0.09890
7.12,10.38,3.8992,26.4931,0.00000,0.06648
7.38,10.38,3.1095,30.0975,0.00000,0.04143
9.12,10.38,3.1058,17.8364,0.00000,0.02752
9.38,10.38,3.5372,25.9698,0.00000,0.03400
9.62,10.38,3.6142,33.9042,0.00000,0.04222
9.88,10.38,3.5765,39.1633,0.00000,0.05241
10.12,10.38,3.5873,42.2755,0.00000,0.06125
10.38,10.38,3.5668,45.1157,0.00000,0.06454
10.62,10.38,3.5529,46.4294,0.00000,0.06380
10.88,10.38,3.4335,46.4360,0.00000,0.06000
11.12,10.38,2.3429,39.7508,0.00007,0.04428
11.38,10.38,1.2136,25.2570,0.00236,0.04140
11.62,10.38,1.0433,14.3968,0.02872,0.10991
11.88,10.38,1.8262,10.4979,0.12871,0.32571
12.12,10.38,2.7969,10.9479,0.21221,0.63665
12.38,10.38,3.0571,12.3589,0.12871,0.87001
12.62,10.38,2.9774,13.0435,0.02872,1.08005
12.88,10.38,3.0134,13.7223,0.00236,1.32208
13.12,10.38,2.9798,15.4208,0.00007,1.44026
13.38,10.38,2.9094,18.3405,0.00000,1.33608
13.62,10.38,2.9873,22.5215,0.00000,0.96521
13.88,10.38,3.2902,26.3298,0.00000,0.63894
14.12,10.38,3.4335,32.1224,0.00000,0.46857
2.62,10.62,2.4191,4.0471,0.00000,0.01847
2.88,10.62,3.3244,2.3882,0.00000,0.02582
3.12,10.62,3.3775,1.3926,0.00000,0.02769
3.38,10.62,3.4623,1.2690,0.00000,0.03221
3.62,10.62,3.3568,1.5633,0.00000,0.03926
3.88,10.62,3.4354,1.8474,0.00000,0.04859
4.12,10.62,3.3830,2.1976,0.00000,0.05408
4.38,10.62,3.4578,2.5384,0.00000,0.05961
4.62,10.62,3.4592,3.1507,0.00000,0.06780
4.88,10.62,3.4912,3.9157,0.00000,0.07789
5.12,10.62,3.5121,4.9484,0.00000,0.08335
5.38,10.62,3.5527,6.1693,0.00000,0.08115
5.62,10.62,3.5843,7.7242,0.00000,0.07975
5.88,10.62,3.5932,9.6587,0.00000,0.08126
6.12,10.62,3.6525,12.0226,0.00000,0.08460
6.38,10.62,3.6748,14.7854,0.00000,0.09349
6.62,10.62,3.7826,18.5042,0.00000,0.10476
6.88,10.62,3.9139,23.5828,0.00000,0.08975
7.12,10.62,3.8960,30.0220,0.00000,0.06159
7.38,10.62,3.1953,34.1347,0.00000,0.03895
8.88,10.62,2.9491,15.0432,0.00000,0.02669
9.12,10.62,3.5322,21.7551,0.00000,0.03299
9.38,10.62,3.6966,28.4005,0.00000,0.03735
9.62,10.62,3.7411,33.0504,0.00000,0.04403
9.88,10.62,3.7040,36.1129,0.00000,0.05198
10.12,10.62,3.5755,41.2843,0.00000,0.05690
10.38,10.62,3.5444,48.4933,0.00000,0.05922
10.62,10.62,3.5834,52.1060,0.00000,0.06102
10.88,10.62,3.5285,51.0316,0.00000,0.06572
11.12,10.62,3.0474,45.7652,0.00004,0.07382
11.38,10.62,2.4161,36.4353,0.00143,0.10601
11.62,10.62,2.2606,26.9931,0.01742,0.21393
11.88,10.62,2.7438,19.3967,0.07807,0.42069
12.12,10.62,3.1373,15.2179,0.12871,0.62243
12.38,10.62,3.0924,13.1791,0.07807,0.75452
12.62,10.62,3.0140,11.6864,0.01742,0.89928
12.88,10.62,2.9580,11.4522,0.00143,1.01897
