x,y,rho,contact,casualty,pressure
6.88,12.38,4.1099,39.2965,0.00000,0.38426
7.12,12.38,4.1153,47.4936,0.00000,0.21285
7.38,12.38,3.7391,54.0515,0.00000,0.09810
2.62,12.62,3.7654,55.7466,0.00000,0.06960
2.88,12.62,4.1857,48.6122,0.00000,0.17243
3.12,12.62,4.1956,39.8561,0.00000,0.32424
3.38,12.62,3.9473,33.5399,0.00000,0.38466
3.62,12.62,3.9063,30.0954,0.00000,0.34453
3.88,12.62,3.8393,28.3881,0.00000,0.32796
4.12,12.62,3.8959,28.2775,0.00000,0.34973
4.38,12.62,3.8816,27.9293,0.00000,0.34523
4.62,12.62,4.0306,28.0578,0.00000,0.31295
4.88,12.62,4.0410,28.2474,0.00000,0.29937
5.12,12.62,4.0865,28.1828,0.00000,0.30632
5.38,12.62,4.0707,28.0364,0.00000,0.30828
5.62,12.62,3.8799,27.7168,0.00000,0.30101
5.88,12.62,3.8834,28.2829,0.00000,0.31480
6.12,12.62,3.8341,29.5573,0.00000,0.34908
6.38,12.62,3.8870,32.6662,0.00000,0.40365
6.62,12.62,3.9179,36.3969,0.00000,0.44400
6.88,12.62,4.1106,42.1440,0.00000,0.36885
7.12,12.62,4.1152,50.8164,0.00000,0.20692
7.38,12.62,3.8148,57.4845,0.00000,0.09606
2.62,12.88,3.8367,59.0968,0.00000,0.06524
2.88,12.88,4.1965,52.0353,0.00000,0.16200
3.12,12.88,4.1995,42.9361,0.00000,0.30488
3.38,12.88,3.9388,36.3390,0.00000,0.36138
3.62,12.88,3.9006,32.7646,0.00000,0.32521
3.88,12.88,3.8327,30.8419,0.00000,0.31064
4.12,12.88,3.9027,30.7876,0.00000,0.33472
4.38,12.88,3.8874,30.5460,0.00000,0.33400
4.62,12.88,4.0587,30.4887,0.00000,0.29997
4.88,12.88,4.0806,30.3802,0.00000,0.28557
5.12,12.88,4.1230,30.2746,0.00000,0.29416
5.38,12.88,4.1069,30.0914,0.00000,0.29403
5.62,12.88,3.8860,29.6540,0.00000,0.28107
5.88,12.88,3.8886,30.2629,0.00000,0.28939
6.12,12.88,3.8339,31.6493,0.00000,0.31939
6.38,12.88,3.8967,34.9578,0.00000,0.36972
6.62,12.88,3.9256,39.0974,0.00000,0.41400
6.88,12.88,4.1156,45.4504,0.00000,0.35025
7.12,12.88,4.1269,54.6912,0.00000,0.19703
7.38,12.88,3.8893,61.3714,0.00000,0.09144
2.62,13.12,3.9408,62.5782,0.00000,0.06244
2.88,13.12,4.1906,55.0336,0.00000,0.15354
3.12,13.12,4.1749,45.4413,0.00000,0.28794
3.38,13.12,3.9065,38.6983,0.00000,0.34004
3.62,13.12,3.8827,35.1612,0.00000,0.30567
3.88,13.12,3.8186,33.1369,0.00000,0.28861
4.12,13.12,3.8987,33.1217,0.00000,0.31126
4.38,13.12,3.8926,33.0454,0.00000,0.31396
4.62,13.12,4.0957,32.9998,0.00000,0.28102
4.88,13.12,4.1201,32.6797,0.00000,0.26613
5.12,13.12,4.1462,32.3695,0.00000,0.27710
5.38,13.12,4.1301,32.0892,0.00000,0.27868
5.62,13.12,3.8884,31.5665,0.00000,0.26080
5.88,13.12,3.8865,32.2247,0.00000,0.26161
6.12,13.12,3.8272,33.7326,0.00000,0.28986
6.38,13.12,3.9032,37.3381,0.00000,0.33886
6.62,13.12,3.9297,42.0394,0.00000,0.38459
6.88,13.12,4.1180,48.8840,0.00000,0.33082
7.12,13.12,4.1271,58.5769,0.00000,0.18666
7.38,13.12,3.9264,65.4409,0.00000,0.08494
2.62,13.38,4.0510,66.2710,0.00000,0.05940
2.88,13.38,4.1859,57.9512,0.00000,0.14181
3.12,13.38,4.1576,47.7192,0.00000,0.26505
3.38,13.38,3.8851,40.7079,0.00000,0.31417
3.62,13.38,3.8715,37.1801,0.00000,0.28166
3.88,13.38,3.8025,35.2367,0.00000,0.26191
4.12,13.38,3.8905,35.4603,0.00000,0.28237
4.38,13.38,3.8934,35.6025,0.00000,0.28541
4.62,13.38,4.1255,35.5029,0.00000,0.25634
4.88,13.38,4.1554,34.9861,0.00000,0.24386
5.12,13.38,4.1587,34.5420,0.00000,0.25589
5.38,13.38,4.1340,34.2024,0.00000,0.25743
5.62,13.38,3.8786,33.5507,0.00000,0.23780
5.88,13.38,3.8777,34.3138,0.00000,0.23694
6.12,13.38,3.8199,35.9308,0.00000,0.26379
6.38,13.38,3.9088,39.7397,0.00000,0.30697
6.62,13.38,3.9285,44.9533,0.00000,0.35064
6.88,13.38,4.1200,52.2130,0.00000,0.30883
7.12,13.38,4.1361,62.4797,0.00000,0.17606
7.38,13.38,3.9752,69.8729,0.00000,0.07886
2.62,13.62,4.1185,69.8681,0.00000,0.05471
2.88,13.62,4.1801,61.3967,0.00000,0.12675
3.12,13.62,4.1498,50.4598,0.00000,0.23827
3.38,13.62,3.8876,42.8921,0.00000,0.28720
3.62,13.62,3.8810,39.2766,0.00000,0.25638
3.88,13.62,3.7916,37.4971,0.00000,0.23578
4.12,13.62,3.8850,37.9827,0.00000,0.25725
4.38,13.62,3.8960,38.1726,0.00000,0.25994
4.62,13.62,4.1486,37.8900,0.00000,0.23329
4.88,13.62,4.1789,37.2654,0.00000,0.22367
5.12,13.62,4.1649,36.7875,0.00000,0.23704
5.38,13.62,4.1441,36.4230,0.00000,0.23774
5.62,13.62,3.8831,35.7353,0.00000,0.21752
5.88,13.62,3.8802,36.6542,0.00000,0.21633
6.12,13.62,3.8163,38.2320,0.00000,0.23929
6.38,13.62,3.9140,41.9809,0.00000,0.27845
6.62,13.62,3.9275,47.4264,0.00000,0.32086
6.88,13.62,4.1076,55.0670,0.00000,0.28490
7.12,13.62,4.1272,65.9243,0.00000,0.16277
7.38,13.62,4.0229,73.7760,0.00000,0.07320
2.62,13.88,4.1380,73.8002,0.00000,0.05081
2.88,13.88,4.1877,66.3478,0.00000,0.11638
3.12,13.88,4.1624,54.6738,0.00000,0.21917
3.38,13.88,3.9120,46.0516,0.00000,0.26441
3.62,13.88,3.9039,42.0431,0.00000,0.23211
3.88,13.88,3.7843,40.2161,0.00000,0.21084
4.12,13.88,3.8751,40.5989,0.00000,0.23042
4.38,13.88,3.8970,40.5506,0.00000,0.23295
4.62,13.88,4.1779,40.1839,0.00000,0.21180
4.88,13.88,4.2036,39.7403,0.00000,0.20608
5.12,13.88,4.1760,39.2152,0.00000,0.22104
5.38,13.88,4.1675,38.6578,0.00000,0.22204
5.62,13.88,3.8995,37.9823,0.00000,0.20199
5.88,13.88,3.8920,39.0078,0.00000,0.20031
6.12,13.88,3.8234,40.5110,0.00000,0.21888
6.38,13.88,3.9275,44.3646,0.00000,0.25361
6.62,13.88,3.9338,50.1465,0.00000,0.29385
6.88,13.88,4.1057,58.4659,0.00000,0.26113
7.12,13.88,4.1346,70.0107,0.00000,0.14864
7.38,13.88,4.0826,77.8482,0.00000,0.06655
2.62,14.12,4.1360,77.8877,0.00000,0.04804
2.88,14.12,4.1879,72.4531,0.00000,0.10819
3.12,14.12,4.1678,60.0933,0.00000,0.20087
3.38,14.12,3.9316,50.0793,0.00000,0.23835
3.62,14.12,3.9249,45.2781,0.00000,0.20712
3.88,14.12,3.7856,43.0093,0.00000,0.18849
4.12,14.12,3.8748,42.9941,0.00000,0.20316
4.38,14.12,3.9070,42.7264,0.00000,0.20421
4.62,14.12,4.2185,42.4969,0.00000,0.18848
4.88,14.12,4.2409,42.3502,0.00000,0.18592
5.12,14.12,4.1976,41.7100,0.00000,0.20227
5.38,14.12,4.1876,40.8407,0.00000,0.20413
5.62,14.12,3.9081,40.0892,0.00000,0.18489
5.88,14.12,3.8946,41.1261,0.00000,0.18287
6.12,14.12,3.8246,42.6183,0.00000,0.19876
6.38,14.12,3.9407,46.8932,0.00000,0.23029
6.62,14.12,3.9443,53.3958,0.00000,0.26674
6.88,14.12,4.1024,62.7662,0.00000,0.23356
7.12,14.12,4.1255,75.0108,0.00000,0.13125
7.38,14.12,4.1146,82.1692,0.00000,0.05913
2.62,14.38,4.1841,81.6286,0.00000,0.04597
2.88,14.38,4.1810,77.4171,0.00000,0.09901
3.12,14.38,4.1534,64.4071,0.00000,0.17967
3.38,14.38,3.9303,53.5082,0.00000,0.21087
3.62,14.38,3.9327,48.2760,0.00000,0.18532
3.88,14.38,3.7898,45.7030,0.00000,0.17195
4.12,14.38,3.8846,45.2079,0.00000,0.18167
4.38,14.38,3.9260,44.6940,0.00000,0.17776
4.62,14.38,4.2619,44.6661,0.00000,0.16423
4.88,14.38,4.2804,44.7154,0.00000,0.16371
5.12,14.38,4.2234,43.9933,0.00000,0.17831
5.38,14.38,4.2007,42.9745,0.00000,0.17764
5.62,14.38,3.9062,42.1572,0.00000,0.16087
5.88,14.38,3.8892,43.2544,0.00000,0.15952
6.12,14.38,3.8215,44.8851,0.00000,0.17433
6.38,14.38,3.9523,49.5082,0.00000,0.20563
6.62,14.38,3.9539,56.7135,0.00000,0.23764
6.88,14.38,4.0968,67.4004,0.00000,0.20257
7.12,14.38,4.1237,80.6858,0.00000,0.11220
7.38,14.38,4.1731,87.2439,0.00000,0.05220
2.62,14.62,4.2844,84.5290,0.00000,0.04428
2.88,14.62,4.1542,79.1238,0.00000,0.09149
3.12,14.62,4.1175,65.5230,0.00000,0.16144
3.38,14.62,3.9011,54.8778,0.00000,0.18563
3.62,14.62,3.9125,50.3614,0.00000,0.16405
3.88,14.62,3.7797,48.3083,0.00000,0.15517
4.12,14.62,3.8891,47.3868,0.00000,0.16316
4.38,14.62,3.9357,46.3768,0.00000,0.15498
4.62,14.62,4.2940,46.5842,0.00000,0.14153
4.88,14.62,4.3202,46.8164,0.00000,0.14105
5.12,14.62,4.2543,46.0724,0.00000,0.15151
5.38,14.62,4.2104,45.1398,0.00000,0.14722
5.62,14.62,3.8998,44.4176,0.00000,0.13312
5.88,14.62,3.8880,45.4652,0.00000,0.13431
6.12,14.62,3.8204,47.1402,0.00000,0.14888
6.38,14.62,3.9517,51.8378,0.00000,0.17552
6.62,14.62,3.9557,59.4263,0.00000,0.20093
6.88,14.62,4.1077,71.2873,0.00000,0.17155
7.12,14.62,4.1250,85.4987,0.00000,0.09629
7.38,14.62,4.1721,91.6612,0.00000,0.04622
2.62,14.88,4.4053,86.9131,0.00000,0.04160
2.88,14.88,4.1454,79.6585,0.00000,0.08340
3.12,14.88,4.0881,65.6618,0.00000,0.14176
3.38,14.88,3.8615,55.5394,0.00000,0.15668
3.62,14.88,3.8843,52.0109,0.00000,0.13769
3.88,14.88,3.7645,50.8310,0.00000,0.13219
4.12,14.88,3.8829,49.6973,0.00000,0.14087
4.38,14.88,3.9378,48.2203,0.00000,0.13329
4.62,14.88,4.3229,48.5704,0.00000,0.11992
4.88,14.88,4.3550,48.8252,0.00000,0.11713
5.12,14.88,4.2771,48.0507,0.00000,0.12551
5.38,14.88,4.2215,47.4129,0.00000,0.12432
5.62,14.88,3.8985,46.9320,0.00000,0.11204
5.88,14.88,3.8858,47.7251,0.00000,0.11143
6.12,14.88,3.8172,49.2791,0.00000,0.12526
6.38,14.88,3.9479,54.0232,0.00000,0.14783
6.62,14.88,3.9500,61.9626,0.00000,0.16583
6.88,14.88,4.1182,74.9927,0.00000,0.14195
7.12,14.88,4.1346,90.3268,0.00000,0.08164
7.38,14.88,4.1878,96.7343,0.00000,0.04079
2.62,15.12,4.4734,89.8364,0.00000,0.03764
2.88,15.12,4.1456,81.7618,0.00000,0.07312
3.12,15.12,4.0736,67.1144,0.00000,0.12059
3.38,15.12,3.8301,56.8061,0.00000,0.12949
3.62,15.12,3.8624,53.8325,0.00000,0.11352
3.88,15.12,3.7664,53.3697,0.00000,0.11106
4.12,15.12,3.8950,52.3162,0.00000,0.12135
4.38,15.12,3.9423,50.7069,0.00000,0.11498
4.62,15.12,4.3464,50.9964,0.00000,0.10122
4.88,15.12,4.3863,51.0267,0.00000,0.09778
5.12,15.12,4.2885,50.1443,0.00000,0.10620
5.38,15.12,4.2237,49.7207,0.00000,0.10746
5.62,15.12,3.9008,49.4044,0.00000,0.09551
5.88,15.12,3.8903,49.9794,0.00000,0.09102
6.12,15.12,3.8102,51.4737,0.00000,0.10302
6.38,15.12,3.9331,56.5292,0.00000,0.12429
6.62,15.12,3.9362,65.0320,0.00000,0.13794
6.88,15.12,4.1174,78.9337,0.00000,0.11807
7.12,15.12,4.1397,95.1234,0.00000,0.06960
7.38,15.12,4.2530,101.8813,0.00000,0.03627
2.62,15.38,4.5070,93.3316,0.00000,0.03420
2.88,15.38,4.1499,85.2294,0.00000,0.06348
3.12,15.38,4.0763,69.9574,0.00000,0.10244
3.38,15.38,3.8322,59.1210,0.00000,0.10915
3.62,15.38,3.8714,55.9807,0.00000,0.09682
3.88,15.38,3.7833,55.5896,0.00000,0.09664
4.12,15.38,3.9149,54.8961,0.00000,0.10578
4.38,15.38,3.9482,53.6165,0.00000,0.09835
4.62,15.38,4.3663,53.7233,0.00000,0.08600
4.88,15.38,4.4107,53.4861,0.00000,0.08350
5.12,15.38,4.2928,52.5831,0.00000,0.09017
5.38,15.38,4.2259,52.0269,0.00000,0.09008
5.62,15.38,3.9101,51.4668,0.00000,0.08080
5.88,15.38,3.9047,52.0354,0.00000,0.07667
6.12,15.38,3.8102,53.6568,0.00000,0.08598
6.38,15.38,3.9178,59.0213,0.00000,0.10490
6.62,15.38,3.9113,67.9609,0.00000,0.11746
6.88,15.38,4.0960,82.3254,0.00000,0.10235
7.12,15.38,4.1440,99.3964,0.00000,0.06194
7.38,15.38,4.3848,107.0891,0.00000,0.03360
2.62,15.62,4.4969,96.6782,0.00006,0.03119
2.88,15.62,4.1349,88.8811,0.00003,0.05476
3.12,15.62,4.0762,73.5512,0.00001,0.08722
3.38,15.62,3.8444,62.5662,0.00000,0.09373
3.62,15.62,3.8835,58.7108,0.00000,0.08481
3.88,15.62,3.7927,57.8146,0.00000,0.08665
4.12,15.62,3.9347,57.4763,0.00000,0.09414
4.38,15.62,3.9573,56.5398,0.00000,0.08539
4.62,15.62,4.3762,56.3579,0.00000,0.07449
4.88,15.62,4.4241,55.9650,0.00000,0.07260
5.12,15.62,4.2986,55.2155,0.00000,0.07743
5.38,15.62,4.2293,54.4006,0.00000,0.07547
5.62,15.62,3.9156,53.3790,0.00000,0.06922
5.88,15.62,3.9123,53.9256,0.00000,0.06782
6.12,15.62,3.8048,55.5769,0.00000,0.07547
6.38,15.62,3.8998,61.0906,0.00000,0.09093
6.62,15.62,3.8828,70.1732,0.00000,0.10270
6.88,15.62,4.0746,84.6844,0.00000,0.09207
7.12,15.62,4.1429,102.6461,0.00000,0.05741
7.38,15.62,4.4922,111.5951,0.00000,0.03227
2.62,15.88,4.5021,100.9627,0.00186,0.02827
2.88,15.88,4.1424,94.2111,0.00084,0.04699
3.12,15.88,4.0849,78.7079,0.00018,0.07471
3.38,15.88,3.8604,67.1022,0.00001,0.08274
3.62,15.88,3.8962,61.8990,0.00000,0.07660
3.88,15.88,3.7973,60.0583,0.00000,0.07851
4.12,15.88,3.9479,59.7476,0.00000,0.08396
4.38,15.88,3.9681,59.0009,0.00000,0.07508
4.62,15.88,4.3803,58.7388,0.00000,0.06590
4.88,15.88,4.4174,58.3009,0.00000,0.06425
5.12,15.88,4.2955,57.6782,0.00000,0.06749
5.38,15.88,4.2336,56.9548,0.00000,0.06441
5.62,15.88,3.9174,55.8585,0.00000,0.05988
5.88,15.88,3.9105,56.2932,0.00000,0.06069
6.12,15.88,3.7997,57.8751,0.00000,0.06786
6.38,15.88,3.9055,63.6887,0.00000,0.07968
6.62,15.88,3.8798,73.2672,0.00000,0.09021
6.88,15.88,4.0718,88.7397,0.00000,0.08371
7.12,15.88,4.1642,108.0574,0.00000,0.05395
7.38,15.88,4.5655,117.6143,0.00000,0.03120
2.62,16.12,4.4934,105.3316,0.02264,0.02488
2.88,16.12,4.1408,100.2084,0.01020,0.03922
3.12,16.12,4.0887,84.1513,0.00215,0.06294
3.38,16.12,3.8736,71.2743,0.00018,0.07325
3.62,16.12,3.9061,64.2925,0.00001,0.06898
3.88,16.12,3.8012,61.2576,0.00000,0.06956
4.12,16.12,3.9632,61.0026,0.00000,0.07365
4.38,16.12,3.9771,60.7807,0.00000,0.06534
4.62,16.12,4.3711,60.9899,0.00000,0.05791
4.88,16.12,4.4024,60.7515,0.00000,0.05732
5.12,16.12,4.2953,60.1045,0.00000,0.06010
5.38,16.12,4.2388,59.7379,0.00000,0.05665
5.62,16.12,3.9206,59.1415,0.00000,0.05218
5.88,16.12,3.9166,59.7263,0.00000,0.05364
6.12,16.12,3.8045,61.4890,0.00000,0.06090
6.38,16.12,3.9312,67.4900,0.00000,0.06882
6.62,16.12,3.9011,77.7207,0.00000,0.07614
6.88,16.12,4.0647,94.8737,0.00001,0.07224
7.12,16.12,4.1515,115.3394,0.00004,0.04808
7.38,16.12,4.5272,123.8640,0.00008,0.02895
2.62,16.38,4.5773,110.0621,0.10153,0.02243
2.88,16.38,4.1655,104.6469,0.04575,0.03243
3.12,16.38,4.0899,87.0252,0.00966,0.05218
3.38,16.38,3.8752,72.6746,0.00079,0.06406
3.62,16.38,3.9132,64.8918,0.00002,0.06117
3.88,16.38,3.8033,61.6665,0.00000,0.05985
4.12,16.38,3.9675,62.0999,0.00000,0.06262
4.38,16.38,3.9798,62.7095,0.00000,0.05586
4.62,16.38,4.3621,63.2759,0.00000,0.05022
4.88,16.38,4.3949,63.2328,0.00000,0.05108
5.12,16.38,4.3065,62.6511,0.00000,0.05400
5.38,16.38,4.2529,62.6010,0.00000,0.05025
5.62,16.38,3.9256,62.6337,0.00000,0.04541
5.88,16.38,3.9246,63.7265,0.00000,0.04693
6.12,16.38,3.8158,66.0077,0.00000,0.05352
6.38,16.38,3.9612,72.1010,0.00000,0.05824
6.62,16.38,3.9304,83.0466,0.00002,0.06210
6.88,16.38,4.0635,102.0076,0.00026,0.05853
7.12,16.38,4.1197,123.2864,0.00121,0.03983
7.38,16.38,4.4218,129.7163,0.00269,0.02555
2.62,16.62,4.6219,111.8917,0.16965,0.02112
2.88,16.62,4.1500,105.1798,0.07645,0.02868
3.12,16.62,4.0722,86.6862,0.01613,0.04496
3.38,16.62,3.8621,71.9424,0.00132,0.05485
3.62,16.62,3.9085,65.1417,0.00004,0.05181
3.88,16.62,3.8004,63.0967,0.00000,0.04947
4.12,16.62,3.9641,64.4039,0.00000,0.05201
4.38,16.62,3.9747,65.4540,0.00000,0.04756
4.62,16.62,4.3479,65.4958,0.00000,0.04315
4.88,16.62,4.3887,65.1163,0.00000,0.04434
5.12,16.62,4.3201,64.6650,0.00000,0.04718
5.38,16.62,4.2666,64.7598,0.00000,0.04355
5.62,16.62,3.9258,65.1288,0.00000,0.03880
5.88,16.62,3.9281,66.9255,0.00000,0.04035
6.12,16.62,3.8256,69.9990,0.00000,0.04595
6.38,16.62,3.9805,76.4965,0.00001,0.04956
6.62,16.62,3.9461,87.8976,0.00027,0.05177
6.88,16.62,4.0552,107.2062,0.00333,0.04758
7.12,16.62,4.0972,128.7577,0.01578,0.03285
7.38,16.62,4.3983,134.5352,0.03503,0.02276
2.62,16.88,4.6465,112.4481,0.13137,0.02052
2.88,16.88,4.1284,106.0104,0.05920,0.02706
3.12,16.88,4.0491,88.2725,0.01249,0.03971
3.38,16.88,3.8448,73.9642,0.00102,0.04476
3.62,16.88,3.9005,67.9826,0.00003,0.04107
3.88,16.88,3.7979,66.6349,0.00000,0.03938
4.12,16.88,3.9671,67.7849,0.00000,0.04283
4.38,16.88,3.9777,68.3639,0.00000,0.04112
4.62,16.88,4.3322,67.3833,0.00000,0.03791
4.88,16.88,4.3768,66.4753,0.00000,0.03779
5.12,16.88,4.3217,66.2152,0.00000,0.03980
5.38,16.88,4.2690,66.6517,0.00000,0.03781
5.62,16.88,3.9262,67.4521,0.00000,0.03426
5.88,16.88,3.9277,69.6354,0.00000,0.03543
6.12,16.88,3.8320,73.1906,0.00000,0.03945
6.38,16.88,3.9968,80.2545,0.00004,0.04205
6.62,16.88,3.9512,91.6121,0.00143,0.04333
6.88,16.88,4.0332,109.4432,0.01753,0.03949
7.12,16.88,4.0833,130.5557,0.08306,0.02811
7.38,16.88,4.4824,137.5511,0.18433,0.02098
2.62,17.12,4.7244,115.7180,0.17045,0.02002
2.88,17.12,4.1510,110.5380,0.07681,0.02482
3.12,17.12,4.0417,93.5500,0.01621,0.03387
3.38,17.12,3.8344,79.3094,0.00132,0.03583
3.62,17.12,3.8929,72.5935,0.00004,0.03220
3.88,17.12,3.7961,70.4161,0.00000,0.03127
4.12,17.12,3.9841,70.4880,0.00000,0.03565
4.38,17.12,4.0011,70.2002,0.00000,0.03598
4.62,17.12,4.3221,68.5518,0.00000,0.03395
4.88,17.12,4.3598,67.4956,0.00000,0.03272
5.12,17.12,4.3198,67.7314,0.00000,0.03392
5.38,17.12,4.2743,69.0295,0.00000,0.03355
5.62,17.12,3.9390,70.6389,0.00000,0.03121
5.88,17.12,3.9337,72.9510,0.00000,0.03184
6.12,17.12,3.8304,76.4948,0.00000,0.03418
6.38,17.12,3.9861,83.2707,0.00010,0.03531
6.62,17.12,3.9404,94.0007,0.00333,0.03555
6.88,17.12,4.0502,110.8214,0.04079,0.03250
7.12,17.12,4.1533,132.1724,0.19331,0.02427
7.38,17.12,4.6834,140.5227,0.42897,0.01962
2.62,17.38,4.7578,120.4537,0.32207,0.01908
2.88,17.38,4.1652,115.7463,0.14514,0.02200
3.12,17.38,4.0415,98.3436,0.03063,0.02791
3.38,17.38,3.8419,83.5118,0.00250,0.02854
3.62,17.38,3.9064,75.7926,0.00008,0.02623
3.88,17.38,3.8086,72.6238,0.00000,0.02638
4.12,17.38,4.0097,71.9228,0.00000,0.03088
4.38,17.38,4.0307,71.1668,0.00000,0.03145
4.62,17.38,4.3193,69.4917,0.00000,0.02984
4.88,17.38,4.3491,68.8619,0.00000,0.02841
5.12,17.38,4.3250,69.8566,0.00000,0.02905
5.38,17.38,4.2884,71.9295,0.00000,0.02879
5.62,17.38,3.9592,74.2134,0.00000,0.02680
5.88,17.38,3.9453,76.8776,0.00000,0.02680
6.12,17.38,3.8284,80.4638,0.00000,0.02763
6.38,17.38,3.9585,85.4776,0.00012,0.02856
6.62,17.38,3.8928,94.3988,0.00389,0.02938
6.88,17.38,4.0228,110.6361,0.04755,0.02737
7.12,17.38,4.1650,131.8063,0.22534,0.02130
7.38,17.38,4.8029,140.6022,0.50005,0.01836
2.62,17.62,4.6957,121.8365,0.40105,0.01758
2.88,17.62,4.1161,117.0801,0.18074,0.01912
3.12,17.62,4.0183,99.8597,0.03816,0.02266
3.38,17.62,3.8363,85.1531,0.00313,0.02241
3.62,17.62,3.9135,77.2198,0.00010,0.02162
3.88,17.62,3.8214,73.8428,0.00000,0.02294
4.12,17.62,4.0251,73.2819,0.00000,0.02666
4.38,17.62,4.0441,72.6994,0.00000,0.02660
4.62,17.62,4.3115,71.1496,0.00000,0.02524
4.88,17.62,4.3432,71.0158,0.00000,0.02376
5.12,17.62,4.3380,72.6049,0.00000,0.02365
5.38,17.62,4.3074,74.9547,0.00001,0.02320
5.62,17.62,3.9773,77.3921,0.00002,0.02163
5.88,17.62,3.9559,80.3546,0.00002,0.02160
6.12,17.62,3.8230,84.2262,0.00002,0.02166
6.38,17.62,3.9269,87.4793,0.00012,0.02263
6.62,17.62,3.8543,94.3383,0.00347,0.02423
6.88,17.62,3.9961,108.7605,0.04244,0.02375
7.12,17.62,4.1307,127.7235,0.20109,0.01935
7.38,17.62,4.8323,136.5809,0.44624,0.01740
2.62,17.88,4.7341,123.0238,0.43284,0.01673
2.88,17.88,4.1309,118.8421,0.19550,0.01710
3.12,17.88,4.0236,102.0700,0.04196,0.01914
3.38,17.88,3.8292,87.4611,0.00385,0.01862
3.62,17.88,3.9059,79.3847,0.00021,0.01852
3.88,17.88,3.8256,76.1233,0.00001,0.02008
4.12,17.88,4.0302,75.5369,0.00000,0.02294
4.38,17.88,4.0471,74.8735,0.00000,0.02257
4.62,17.88,4.2994,73.3674,0.00001,0.02158
4.88,17.88,4.3335,73.5632,0.00002,0.02003
5.12,17.88,4.3445,75.4214,0.00008,0.01946
5.38,17.88,4.3240,78.0257,0.00031,0.01921
5.62,17.88,3.9927,80.6796,0.00059,0.01820
5.88,17.88,3.9671,83.7755,0.00070,0.01825
6.12,17.88,3.8233,87.7360,0.00071,0.01804
6.38,17.88,3.9107,89.9298,0.00055,0.01879
6.62,17.88,3.8341,95.5489,0.00521,0.02012
6.88,17.88,3.9838,107.7070,0.06266,0.02047
7.12,17.88,4.1364,123.3461,0.29690,0.01764
7.38,17.88,4.9424,131.0229,0.65884,0.01694
2.62,18.12,4.8359,122.2571,0.48745,0.01679
2.88,18.12,4.1752,118.7838,0.22516,0.01619
3.12,18.12,4.0400,103.1388,0.05608,0.01739
3.38,18.12,3.8328,89.0759,0.00976,0.01703
3.62,18.12,3.9066,81.2950,0.00145,0.01680
3.88,18.12,3.8336,78.5856,0.00012,0.01712
4.12,18.12,4.0360,77.9088,0.00002,0.01890
4.38,18.12,4.0478,77.0005,0.00007,0.01928
4.62,18.12,4.2814,75.4734,0.00029,0.01957
4.88,18.12,4.3195,75.8033,0.00054,0.01853
5.12,18.12,4.3502,77.9118,0.00112,0.01778
5.38,18.12,4.3394,81.5208,0.00388,0.01759
5.62,18.12,4.0062,85.2583,0.00743,0.01677
5.88,18.12,3.9831,89.0811,0.00896,0.01662
6.12,18.12,3.8453,93.2547,0.00891,0.01605
6.38,18.12,3.9233,93.4512,0.00509,0.01647
6.62,18.12,3.8389,96.7719,0.00979,0.01746
6.88,18.12,4.0008,106.7632,0.10706,0.01819
7.12,18.12,4.1571,119.6440,0.50691,0.01638
7.38,18.12,5.0023,125.3002,1.12487,0.01662
2.62,18.38,4.8217,120.9630,0.48855,0.01657
2.88,18.38,4.1683,117.9140,0.24478,0.01558
3.12,18.38,4.0552,103.4608,0.09005,0.01629
3.38,18.38,3.8504,90.0282,0.03056,0.01577
3.62,18.38,3.9116,82.3557,0.00619,0.01531
3.88,18.38,3.8353,79.8700,0.00069,0.01460
4.12,18.38,4.0407,79.5112,0.00031,0.01543
4.38,18.38,4.0537,78.8690,0.00101,0.01607
4.62,18.38,4.2719,77.4620,0.00367,0.01744
4.88,18.38,4.3153,78.1712,0.00636,0.01779
5.12,18.38,4.3546,80.9606,0.00776,0.01750
5.38,18.38,4.3473,86.0377,0.01901,0.01712
5.62,18.38,4.0251,91.0435,0.03680,0.01601
5.88,18.38,4.0195,95.3470,0.04544,0.01568
6.12,18.38,3.9072,100.0299,0.04307,0.01501
6.38,18.38,3.9778,99.4627,0.02268,0.01521
6.62,18.38,3.8739,101.4304,0.01661,0.01585
6.88,18.38,4.0318,108.7926,0.14532,0.01669
7.12,18.38,4.2099,118.5880,0.68682,0.01554
7.38,18.38,5.0667,121.4975,1.52407,0.01643
2.62,18.62,4.7170,120.1744,0.47066,0.01556
2.88,18.62,4.1181,117.7503,0.25269,0.01437
3.12,18.62,4.0328,104.4566,0.11664,0.01455
3.38,18.62,3.8422,92.2157,0.04801,0.01393
3.62,18.62,3.9055,84.2587,0.01121,0.01360
3.88,18.62,3.8329,81.3028,0.00327,0.01280
4.12,18.62,4.0556,81.1560,0.00330,0.01330
4.38,18.62,4.0807,80.7924,0.00661,0.01392
4.62,18.62,4.2796,79.5058,0.01858,0.01569
4.88,18.62,4.3204,80.6554,0.03158,0.01679
5.12,18.62,4.3605,84.0643,0.03021,0.01683
5.38,18.62,4.3544,89.8761,0.04318,0.01637
5.62,18.62,4.0513,94.6945,0.07974,0.01517
5.88,18.62,4.0595,97.4667,0.10033,0.01486
6.12,18.62,3.9569,101.9492,0.08547,0.01415
6.38,18.62,4.0241,104.2013,0.04038,0.01415
