x,y,rho,contact,casualty,pressure
6.88,12.38,4.3362,32.3859,0.00000,0.27672
7.12,12.38,4.2809,35.1362,0.00000,0.15454
7.38,12.38,3.4991,35.4204,0.00000,0.05805
2.62,12.62,2.8128,33.4662,0.00000,0.25354
2.88,12.62,3.7318,27.6199,0.00000,0.39033
3.12,12.62,3.7826,23.2392,0.00000,0.54376
3.38,12.62,3.8126,21.2694,0.00000,0.66493
3.62,12.62,3.7133,20.1420,0.00000,0.56530
3.88,12.62,3.7901,18.1470,0.00000,0.45877
4.12,12.62,3.7203,17.0626,0.00000,0.38434
4.38,12.62,3.8446,16.2342,0.00000,0.35811
4.62,12.62,3.8277,16.2359,0.00000,0.33478
4.88,12.62,3.9519,16.8717,0.00000,0.33364
5.12,12.62,3.8873,17.8407,0.00000,0.30106
5.38,12.62,3.9415,18.6550,0.00000,0.28003
5.62,12.62,3.8774,20.2155,0.00000,0.26758
5.88,12.62,3.9437,22.7095,0.00000,0.28062
6.12,12.62,3.9112,25.2705,0.00000,0.29132
6.38,12.62,3.9624,27.8967,0.00000,0.30829
6.62,12.62,4.0334,31.2553,0.00000,0.30754
6.88,12.62,4.3454,34.8580,0.00000,0.26179
7.12,12.62,4.2942,37.9176,0.00000,0.14662
7.38,12.62,3.5414,38.5881,0.00000,0.05558
2.62,12.88,2.8429,34.4974,0.00000,0.26038
2.88,12.88,3.7464,28.6181,0.00000,0.40183
3.12,12.88,3.7934,24.0961,0.00000,0.55292
3.38,12.88,3.8048,22.2084,0.00000,0.66819
3.62,12.88,3.7033,21.2699,0.00000,0.57233
3.88,12.88,3.7812,19.4592,0.00000,0.47004
4.12,12.88,3.7244,18.5559,0.00000,0.38693
4.38,12.88,3.8536,17.7098,0.00000,0.35089
4.62,12.88,3.8352,17.7699,0.00000,0.32942
4.88,12.88,3.9510,18.5059,0.00000,0.33114
5.12,12.88,3.8958,19.5798,0.00000,0.29523
5.38,12.88,3.9543,20.4701,0.00000,0.26913
5.62,12.88,3.8838,22.1247,0.00000,0.25962
5.88,12.88,3.9486,24.7171,0.00000,0.27718
6.12,12.88,3.9115,27.4112,0.00000,0.28352
6.38,12.88,3.9531,30.2570,0.00000,0.29117
6.62,12.88,4.0212,33.7460,0.00000,0.28463
6.88,12.88,4.3373,37.4396,0.00000,0.24107
7.12,12.88,4.2943,40.9376,0.00000,0.13574
7.38,12.88,3.5845,42.1045,0.00000,0.05261
2.62,13.12,2.8743,34.4308,0.00000,0.26426
2.88,13.12,3.7758,29.1605,0.00000,0.40668
3.12,13.12,3.8140,24.8092,0.00000,0.55588
3.38,13.12,3.8022,22.9166,0.00000,0.67167
3.62,13.12,3.7021,22.1764,0.00000,0.57801
3.88,13.12,3.7795,20.9105,0.00000,0.47483
4.12,13.12,3.7299,20.4587,0.00000,0.38637
4.38,13.12,3.8623,19.4990,0.00000,0.34423
4.62,13.12,3.8452,19.5214,0.00000,0.32219
4.88,13.12,3.9479,20.3456,0.00000,0.32410
5.12,13.12,3.8948,21.5142,0.00000,0.28516
5.38,13.12,3.9638,22.4279,0.00000,0.25487
5.62,13.12,3.8895,24.0864,0.00000,0.24780
5.88,13.12,3.9421,26.7269,0.00000,0.26691
6.12,13.12,3.9026,29.5723,0.00000,0.27110
6.38,13.12,3.9600,32.5973,0.00000,0.27593
6.62,13.12,4.0216,36.2142,0.00000,0.26253
6.88,13.12,4.3268,40.0923,0.00000,0.21791
7.12,13.12,4.2894,44.1013,0.00000,0.12303
7.38,13.12,3.6286,45.7009,0.00000,0.04903
2.62,13.38,2.8877,35.0631,0.00000,0.26846
2.88,13.38,3.7827,30.1515,0.00000,0.41072
3.12,13.38,3.8285,25.8226,0.00000,0.55815
3.38,13.38,3.8091,23.7745,0.00000,0.67337
3.62,13.38,3.7052,23.1714,0.00000,0.57355
3.88,13.38,3.7755,22.4386,0.00000,0.46219
4.12,13.38,3.7370,22.4217,0.00000,0.37573
4.38,13.38,3.8689,21.2859,0.00000,0.33562
4.62,13.38,3.8503,21.2142,0.00000,0.31292
4.88,13.38,3.9386,22.0849,0.00000,0.31328
5.12,13.38,3.8883,23.2603,0.00000,0.27402
5.38,13.38,3.9724,24.2410,0.00000,0.24472
5.62,13.38,3.8949,25.9311,0.00000,0.23840
5.88,13.38,3.9304,28.5543,0.00000,0.25382
6.12,13.38,3.8923,31.5021,0.00000,0.25504
6.38,13.38,3.9831,34.6505,0.00000,0.25915
6.62,13.38,4.0396,38.4575,0.00000,0.24014
6.88,13.38,4.3231,42.7034,0.00000,0.19350
7.12,13.38,4.2826,47.2529,0.00000,0.10882
7.38,13.38,3.6579,49.1341,0.00000,0.04428
2.62,13.62,2.9209,37.7657,0.00000,0.27461
2.88,13.62,3.7933,32.1537,0.00000,0.41600
3.12,13.62,3.8394,27.2065,0.00000,0.55408
3.38,13.62,3.8145,24.7290,0.00000,0.66168
3.62,13.62,3.7169,24.0844,0.00000,0.56031
3.88,13.62,3.7896,23.6900,0.00000,0.44659
4.12,13.62,3.7505,23.9837,0.00000,0.36277
4.38,13.62,3.8622,22.9157,0.00000,0.32485
4.62,13.62,3.8517,22.9808,0.00000,0.30274
4.88,13.62,3.9400,23.7780,0.00000,0.30160
5.12,13.62,3.8871,24.7923,0.00000,0.26124
5.38,13.62,3.9733,25.9021,0.00000,0.23272
5.62,13.62,3.8968,27.7520,0.00000,0.22612
5.88,13.62,3.9286,30.4140,0.00000,0.23716
6.12,13.62,3.8865,33.4343,0.00000,0.23505
6.38,13.62,3.9911,36.6241,0.00000,0.23699
6.62,13.62,4.0455,40.5686,0.00000,0.21521
6.88,13.62,4.3198,45.2008,0.00000,0.17049
7.12,13.62,4.2791,50.2383,0.00000,0.09605
7.38,13.62,3.6920,52.3148,0.00000,0.03985
2.62,13.88,2.9518,40.8518,0.00000,0.27560
2.88,13.88,3.7930,34.4000,0.00000,0.41431
3.12,13.88,3.8447,28.7605,0.00000,0.54375
3.38,13.88,3.8252,25.7678,0.00000,0.64438
3.62,13.88,3.7297,24.9535,0.00000,0.54274
3.88,13.88,3.7949,24.6464,0.00000,0.42769
4.12,13.88,3.7617,25.0546,0.00000,0.34757
4.38,13.88,3.8663,24.2884,0.00000,0.31320
4.62,13.88,3.8661,24.7369,0.00000,0.29038
4.88,13.88,3.9513,25.5034,0.00000,0.28557
5.12,13.88,3.8945,26.3882,0.00000,0.24406
5.38,13.88,3.9735,27.6170,0.00000,0.21552
5.62,13.88,3.8921,29.6592,0.00000,0.20743
5.88,13.88,3.9252,32.4638,0.00000,0.21495
6.12,13.88,3.8759,35.6025,0.00000,0.21180
6.38,13.88,3.9747,38.7723,0.00000,0.21215
6.62,13.88,4.0283,42.7536,0.00000,0.19002
6.88,13.88,4.3100,47.7642,0.00000,0.15054
7.12,13.88,4.2779,53.4302,0.00000,0.08608
7.38,13.88,3.7554,56.0074,0.00000,0.03684
2.62,14.12,2.9905,42.0775,0.00000,0.27302
2.88,14.12,3.8178,35.7247,0.00000,0.40880
3.12,14.12,3.8610,29.9898,0.00000,0.52791
3.38,14.12,3.8288,26.7846,0.00000,0.61554
3.62,14.12,3.7372,25.9222,0.00000,0.51501
3.88,14.12,3.7914,25.5474,0.00000,0.40305
4.12,14.12,3.7613,25.8584,0.00000,0.32712
4.38,14.12,3.8724,25.2885,0.00000,0.29543
4.62,14.12,3.8902,26.0976,0.00000,0.27284
4.88,14.12,3.9685,27.0696,0.00000,0.26595
5.12,14.12,3.9022,28.0903,0.00000,0.22578
5.38,14.12,3.9698,29.4682,0.00000,0.19795
5.62,14.12,3.8825,31.6872,0.00000,0.18671
5.88,14.12,3.9170,34.6710,0.00000,0.18950
6.12,14.12,3.8658,37.9087,0.00000,0.18657
6.38,14.12,3.9632,40.9964,0.00000,0.18744
6.62,14.12,4.0133,45.0045,0.00000,0.16758
6.88,14.12,4.2966,50.4810,0.00000,0.13430
7.12,14.12,4.2720,56.8940,0.00000,0.07830
7.38,14.12,3.8310,60.1543,0.00000,0.03467
2.62,14.38,3.0060,42.7422,0.00000,0.26437
2.88,14.38,3.8421,36.7054,0.00000,0.39671
3.12,14.38,3.8888,30.9439,0.00000,0.50720
3.38,14.38,3.8321,27.5328,0.00000,0.57985
3.62,14.38,3.7359,26.5833,0.00000,0.48139
3.88,14.38,3.7832,26.2103,0.00000,0.37601
4.12,14.38,3.7572,26.5476,0.00000,0.30436
4.38,14.38,3.8710,26.2184,0.00000,0.27357
4.62,14.38,3.9077,27.4053,0.00000,0.25018
4.88,14.38,3.9907,28.6076,0.00000,0.24092
5.12,14.38,3.9191,29.8141,0.00000,0.20422
5.38,14.38,3.9716,31.3802,0.00000,0.17907
5.62,14.38,3.8766,33.7889,0.00000,0.16534
5.88,14.38,3.9184,36.9230,0.00000,0.16408
6.12,14.38,3.8673,40.1514,0.00000,0.16214
6.38,14.38,3.9577,43.1170,0.00000,0.16361
6.62,14.38,3.9999,47.2067,0.00000,0.14645
6.88,14.38,4.2872,53.2846,0.00000,0.11982
7.12,14.38,4.2721,60.5218,0.00000,0.07156
7.38,14.38,3.8915,64.3734,0.00000,0.03261
2.62,14.62,3.0323,44.0168,0.00000,0.25293
2.88,14.62,3.8842,37.9336,0.00000,0.37972
3.12,14.62,3.9280,31.8408,0.00000,0.48127
3.38,14.62,3.8350,28.0605,0.00000,0.54066
3.62,14.62,3.7318,26.9643,0.00000,0.44675
3.88,14.62,3.7774,26.7280,0.00000,0.35108
4.12,14.62,3.7544,27.3023,0.00000,0.28358
4.38,14.62,3.8615,27.3549,0.00000,0.25239
4.62,14.62,3.9143,28.9376,0.00000,0.22812
4.88,14.62,4.0074,30.2420,0.00000,0.21648
5.12,14.62,3.9296,31.4973,0.00000,0.18186
5.38,14.62,3.9725,33.2751,0.00000,0.15863
5.62,14.62,3.8751,35.9135,0.00000,0.14464
5.88,14.62,3.9284,39.0199,0.00000,0.14132
6.12,14.62,3.8704,42.1129,0.00000,0.13760
6.38,14.62,3.9459,45.1949,0.00000,0.13720
6.62,14.62,3.9869,49.5455,0.00000,0.12423
6.88,14.62,4.2858,56.1380,0.00000,0.10559
7.12,14.62,4.2754,63.9485,0.00000,0.06507
7.38,14.62,3.9223,67.9966,0.00000,0.03056
2.62,14.88,3.0475,44.6901,0.00000,0.24414
2.88,14.88,3.9061,38.9097,0.00000,0.36842
3.12,14.88,3.9547,32.7175,0.00000,0.46197
3.38,14.88,3.8421,28.6342,0.00000,0.50707
3.62,14.88,3.7323,27.4835,0.00000,0.41666
3.88,14.88,3.7650,27.4120,0.00000,0.33058
4.12,14.88,3.7435,28.2475,0.00000,0.26570
4.38,14.88,3.8464,28.7635,0.00000,0.23346
4.62,14.88,3.9116,30.7433,0.00000,0.20892
4.88,14.88,4.0105,32.1151,0.00000,0.19446
5.12,14.88,3.9352,33.3939,0.00000,0.15860
5.38,14.88,3.9841,35.2803,0.00000,0.13449
5.62,14.88,3.8791,38.0384,0.00000,0.12253
5.88,14.88,3.9346,40.9617,0.00000,0.11995
6.12,14.88,3.8700,43.8615,0.00000,0.11398
6.38,14.88,3.9395,47.3072,0.00000,0.11149
6.62,14.88,3.9769,52.1398,0.00000,0.10310
6.88,14.88,4.2750,59.2755,0.00000,0.09141
7.12,14.88,4.2712,67.6092,0.00000,0.05813
7.38,14.88,3.9632,71.7598,0.00000,0.02838
2.62,15.12,3.0733,44.1777,0.00000,0.23052
2.88,15.12,3.9125,39.3618,0.00000,0.35011
3.12,15.12,3.9557,33.5629,0.00000,0.43895
3.38,15.12,3.8372,29.3949,0.00000,0.47600
3.62,15.12,3.7357,28.2333,0.00000,0.39295
3.88,15.12,3.7589,28.2488,0.00000,0.31657
4.12,15.12,3.7389,29.3532,0.00000,0.25267
4.38,15.12,3.8355,30.3343,0.00000,0.21837
4.62,15.12,3.8985,32.5881,0.00000,0.19087
4.88,15.12,3.9969,34.1878,0.00000,0.17204
5.12,15.12,3.9511,35.8372,0.00000,0.13676
5.38,15.12,4.0123,37.5990,0.00000,0.11282
5.62,15.12,3.8876,40.1393,0.00000,0.10220
5.88,15.12,3.9390,42.8221,0.00000,0.10062
6.12,15.12,3.8681,45.5594,0.00000,0.09414
6.38,15.12,3.9417,49.5512,0.00000,0.09077
6.62,15.12,3.9707,55.0752,0.00000,0.08556
6.88,15.12,4.2444,62.8467,0.00000,0.07828
7.12,15.12,4.2439,71.8819,0.00000,0.05114
7.38,15.12,4.0378,76.5006,0.00000,0.02631
2.62,15.38,3.1039,44.0050,0.00000,0.21403
2.88,15.38,3.9075,40.0213,0.00000,0.32373
3.12,15.38,3.9520,34.5851,0.00000,0.40805
3.38,15.38,3.8392,30.3152,0.00000,0.44304
3.62,15.38,3.7451,29.0893,0.00000,0.36790
3.88,15.38,3.7656,29.2250,0.00000,0.29913
4.12,15.38,3.7495,30.5842,0.00000,0.23758
4.38,15.38,3.8278,31.8329,0.00000,0.20287
4.62,15.38,3.8814,34.1962,0.00000,0.17413
4.88,15.38,3.9850,36.1050,0.00000,0.15363
5.12,15.38,3.9810,38.3503,0.00000,0.12084
5.38,15.38,4.0415,39.9513,0.00000,0.09752
5.62,15.38,3.8946,42.0920,0.00000,0.08582
5.88,15.38,3.9486,44.5629,0.00000,0.08342
6.12,15.38,3.8716,47.3334,0.00000,0.07814
6.38,15.38,3.9492,52.0481,0.00000,0.07550
6.62,15.38,3.9607,58.3764,0.00000,0.07141
6.88,15.38,4.1993,66.9768,0.00000,0.06578
7.12,15.38,4.2090,77.1207,0.00000,0.04402
7.38,15.38,4.1469,82.6429,0.00000,0.02440
2.62,15.62,3.1495,45.3389,0.00000,0.20100
2.88,15.62,3.9361,41.3656,0.00000,0.30146
3.12,15.62,3.9758,35.8717,0.00000,0.37850
3.38,15.62,3.8440,31.3984,0.00000,0.40964
3.62,15.62,3.7501,30.0184,0.00000,0.34011
3.88,15.62,3.7701,30.2788,0.00000,0.27602
4.12,15.62,3.7588,31.8500,0.00000,0.22050
4.38,15.62,3.8195,33.1202,0.00000,0.19007
4.62,15.62,3.8658,35.3689,0.00000,0.16069
4.88,15.62,3.9626,37.3279,0.00000,0.13782
5.12,15.62,3.9984,39.8984,0.00000,0.10753
5.38,15.62,4.0582,41.6328,0.00000,0.08586
5.62,15.62,3.9023,43.8438,0.00000,0.07321
5.88,15.62,3.9630,46.3870,0.00000,0.06914
6.12,15.62,3.8708,49.3533,0.00000,0.06434
6.38,15.62,3.9439,54.8046,0.00000,0.06211
6.62,15.62,3.9375,62.0926,0.00000,0.05820
6.88,15.62,4.1436,71.8636,0.00000,0.05311
7.12,15.62,4.1646,83.3336,0.00000,0.03654
7.38,15.62,4.2597,89.7775,0.00000,0.02231
2.62,15.88,3.1885,47.2571,0.00000,0.18923
2.88,15.88,3.9739,42.8880,0.00000,0.28220
3.12,15.88,4.0116,37.1522,0.00000,0.35049
3.38,15.88,3.8535,32.7293,0.00000,0.37592
3.62,15.88,3.7599,31.3136,0.00000,0.31420
3.88,15.88,3.7775,31.4582,0.00000,0.25632
4.12,15.88,3.7667,33.0109,0.00000,0.20584
4.38,15.88,3.8048,34.1810,0.00000,0.17790
4.62,15.88,3.8564,36.2260,0.00000,0.14877
4.88,15.88,3.9422,37.9734,0.00000,0.12536
5.12,15.88,3.9987,40.4624,0.00000,0.09687
5.38,15.88,4.0610,42.6575,0.00000,0.07624
5.62,15.88,3.9222,45.5652,0.00000,0.06329
5.88,15.88,3.9771,48.2356,0.00000,0.05801
6.12,15.88,3.8600,51.3865,0.00000,0.05327
6.38,15.88,3.9283,57.5693,0.00000,0.05121
6.62,15.88,3.9031,65.9735,0.00000,0.04736
6.88,15.88,4.0845,77.1702,0.00000,0.04279
7.12,15.88,4.1270,90.1628,0.00000,0.03038
7.38,15.88,4.3913,98.1247,0.00000,0.02048
2.62,16.12,3.2134,48.1778,0.00000,0.17425
2.88,16.12,3.9892,43.9551,0.00000,0.26117
3.12,16.12,4.0284,38.4284,0.00000,0.32439
3.38,16.12,3.8712,34.3149,0.00000,0.34705
3.62,16.12,3.7811,32.8090,0.00000,0.29155
3.88,16.12,3.7808,32.5519,0.00000,0.23896
4.12,16.12,3.7756,34.0037,0.00000,0.19261
4.38,16.12,3.7905,35.2219,0.00000,0.16511
4.62,16.12,3.8368,37.0978,0.00000,0.13693
4.88,16.12,3.9114,38.5947,0.00000,0.11543
5.12,16.12,3.9949,40.9077,0.00000,0.08931
5.38,16.12,4.0696,43.3670,0.00000,0.06976
5.62,16.12,3.9717,46.7141,0.00000,0.05695
5.88,16.12,4.0054,49.2473,0.00000,0.05094
6.12,16.12,3.8580,52.4855,0.00000,0.04575
6.38,16.12,3.9144,59.2733,0.00000,0.04312
6.62,16.12,3.8606,68.9577,0.00000,0.03890
6.88,16.12,4.0127,81.6143,0.00000,0.03462
7.12,16.12,4.0700,96.3274,0.00000,0.02550
7.38,16.12,4.5288,106.9968,0.00000,0.01920
2.62,16.38,3.2318,49.6067,0.00000,0.15837
2.88,16.38,3.9885,45.3155,0.00000,0.23872
3.12,16.38,4.0271,39.8060,0.00000,0.29847
3.38,16.38,3.8867,35.7262,0.00000,0.32339
3.62,16.38,3.8071,34.0687,0.00000,0.27365
3.88,16.38,3.7829,33.5528,0.00000,0.22355
4.12,16.38,3.7781,34.8877,0.00000,0.17970
4.38,16.38,3.7746,36.1224,0.00000,0.15250
4.62,16.38,3.8170,37.8406,0.00000,0.12471
4.88,16.38,3.8790,39.2146,0.00000,0.10436
5.12,16.38,3.9766,41.3994,0.00000,0.08139
5.38,16.38,4.0513,43.6875,0.00000,0.06432
5.62,16.38,4.0298,46.9737,0.00000,0.05271
5.88,16.38,4.0591,49.5512,0.00000,0.04636
6.12,16.38,3.9048,53.0283,0.00000,0.04057
6.38,16.38,3.9383,59.7375,0.00000,0.03734
6.62,16.38,3.8316,69.9440,0.00000,0.03314
6.88,16.38,3.9452,83.3975,0.00000,0.02962
7.12,16.38,4.0090,98.9776,0.00000,0.02287
7.38,16.38,4.6469,110.6277,0.00000,0.01932
2.62,16.62,3.2351,51.6824,0.00000,0.14708
2.88,16.62,3.9867,46.8940,0.00000,0.22236
3.12,16.62,4.0374,41.1353,0.00000,0.28025
3.38,16.62,3.9028,36.7204,0.00000,0.30762
3.62,16.62,3.8238,34.7329,0.00000,0.25891
3.88,16.62,3.7900,34.3535,0.00000,0.20818
4.12,16.62,3.7948,35.8152,0.00000,0.16815
4.38,16.62,3.7726,36.8472,0.00000,0.14340
4.62,16.62,3.8004,38.1194,0.00000,0.11438
4.88,16.62,3.8360,39.4137,0.00000,0.09218
5.12,16.62,3.9377,41.5454,0.00000,0.07208
5.38,16.62,4.0009,43.6124,0.00000,0.05796
5.62,16.62,4.0577,46.7815,0.00000,0.04838
5.88,16.62,4.0976,49.6918,0.00000,0.04256
6.12,16.62,3.9929,53.5649,0.00000,0.03731
6.38,16.62,4.0098,59.7761,0.00000,0.03423
6.62,16.62,3.8723,69.5369,0.00000,0.02990
6.88,16.62,3.9496,82.4427,0.00000,0.02673
7.12,16.62,3.9517,95.4716,0.00000,0.02173
7.38,16.62,4.5494,101.7413,0.00000,0.01987
2.62,16.88,3.2526,52.9401,0.00000,0.13999
2.88,16.88,4.0049,47.9477,0.00000,0.20998
3.12,16.88,4.0534,41.9793,0.00000,0.26390
3.38,16.88,3.9220,37.2789,0.00000,0.29126
3.62,16.88,3.8524,35.0517,0.00000,0.24425
3.88,16.88,3.8064,34.9337,0.00000,0.19401
4.12,16.88,3.8136,36.6590,0.00000,0.15790
4.38,16.88,3.7739,37.6318,0.00000,0.13626
4.62,16.88,3.7933,38.4570,0.00000,0.10702
4.88,16.88,3.7940,39.5405,0.00000,0.08328
5.12,16.88,3.8785,41.5403,0.00000,0.06481
5.38,16.88,3.9248,43.6384,0.00000,0.05233
5.62,16.88,4.0382,46.8568,0.00000,0.04450
5.88,16.88,4.0740,49.8047,0.00000,0.03952
6.12,16.88,4.0507,53.7940,0.00000,0.03587
6.38,16.88,4.0608,59.7244,0.00000,0.03332
6.62,16.88,3.9458,68.4225,0.00000,0.02849
6.88,16.88,3.9937,79.4287,0.00000,0.02495
7.12,16.88,3.9233,88.6953,0.00000,0.02118
7.38,16.88,4.2108,90.6929,0.00000,0.01924
7.62,16.88,4.3075,88.4171,0.00000,0.01763
7.88,16.88,3.9933,90.7919,0.00000,0.01487
2.62,17.12,3.2327,52.4044,0.00000,0.13336
2.88,17.12,4.0202,47.9755,0.00000,0.19847
3.12,17.12,4.0804,42.3524,0.00000,0.24884
3.38,17.12,3.9546,37.7838,0.00000,0.27528
3.62,17.12,3.8832,35.4559,0.00000,0.23093
3.88,17.12,3.8224,35.4867,0.00000,0.18173
4.12,17.12,3.8403,37.4541,0.00000,0.14736
4.38,17.12,3.7807,38.4771,0.00000,0.12670
4.62,17.12,3.7831,38.9475,0.00000,0.09900
4.88,17.12,3.7668,39.8904,0.00000,0.07656
5.12,17.12,3.8532,41.9187,0.00000,0.06021
5.38,17.12,3.8683,44.2249,0.00000,0.04893
5.62,17.12,3.9803,47.6050,0.00000,0.04190
5.88,17.12,3.9816,50.5655,0.00000,0.03715
6.12,17.12,4.0325,54.4342,0.00000,0.03492
6.38,17.12,4.0369,60.0008,0.00000,0.03256
6.62,17.12,3.9844,66.9380,0.00000,0.02803
6.88,17.12,3.9953,74.8148,0.00000,0.02446
7.12,17.12,3.9412,81.2605,0.00000,0.02151
7.38,17.12,3.9363,83.9510,0.00000,0.01884
7.62,17.12,3.9850,84.4884,0.00000,0.01676
7.88,17.12,4.0986,88.1657,0.00000,0.01543
8.12,17.12,4.1200,98.1573,0.00000,0.01408
8.38,17.12,3.8458,108.8506,0.00000,0.01232
2.62,17.38,3.2099,51.5502,0.00000,0.12585
2.88,17.38,4.0458,47.7452,0.00000,0.18836
3.12,17.38,4.1035,42.5522,0.00000,0.23626
3.38,17.38,3.9714,38.2943,0.00000,0.25916
3.62,17.38,3.9110,36.0854,0.00000,0.21795
3.88,17.38,3.8536,36.2408,0.00000,0.17185
4.12,17.38,3.8668,38.1979,0.00000,0.13787
4.38,17.38,3.8053,39.2457,0.00000,0.11711
4.62,17.38,3.8125,39.6411,0.00000,0.09220
4.88,17.38,3.7758,40.6588,0.00000,0.07199
5.12,17.38,3.8511,42.9614,0.00000,0.05765
5.38,17.38,3.8307,45.7507,0.00000,0.04728
5.62,17.38,3.9238,49.5579,0.00000,0.04036
5.88,17.38,3.8928,52.8541,0.00000,0.03531
6.12,17.38,3.9762,56.3917,0.00000,0.03366
6.38,17.38,3.9688,61.2197,0.00000,0.03138
6.62,17.38,3.9787,66.3390,0.00000,0.02789
6.88,17.38,3.9560,71.2368,0.00000,0.02456
7.12,17.38,3.9562,74.7542,0.00000,0.02191
7.38,17.38,3.9411,77.0923,0.00000,0.01954
7.62,17.38,3.9196,79.0217,0.00000,0.01737
7.88,17.38,3.9490,83.0067,0.00000,0.01577
8.12,17.38,4.0046,90.3172,0.00000,0.01436
8.38,17.38,4.0871,96.5377,0.00000,0.01358
8.62,17.38,3.9890,88.4600,0.00000,0.01289
8.88,17.38,3.6571,73.9158,0.00000,0.01172
2.62,17.62,3.1548,51.4109,0.00000,0.11602
2.88,17.62,4.0401,47.7664,0.00000,0.17674
3.12,17.62,4.1148,42.7979,0.00000,0.22483
3.38,17.62,3.9769,38.5999,0.00000,0.24548
3.62,17.62,3.9075,36.3547,0.00000,0.20565
3.88,17.62,3.8789,36.6395,0.00000,0.16293
4.12,17.62,3.8989,38.6849,0.00000,0.13008
4.38,17.62,3.8379,39.9991,0.00000,0.10910
4.62,17.62,3.8429,40.7646,0.00000,0.08681
4.88,17.62,3.7973,42.2581,0.00000,0.06870
5.12,17.62,3.8595,45.2395,0.00000,0.05568
5.38,17.62,3.8123,48.7931,0.00000,0.04559
5.62,17.62,3.8761,53.0083,0.00000,0.03885
5.88,17.62,3.8453,56.6727,0.00000,0.03383
6.12,17.62,3.9272,59.5859,0.00000,0.03214
6.38,17.62,3.9321,63.0726,0.00000,0.03036
6.62,17.62,3.9640,66.1184,0.00000,0.02780
6.88,17.62,3.9717,68.5813,0.00000,0.02489
7.12,17.62,3.9647,70.2664,0.00000,0.02212
7.38,17.62,3.9493,71.5801,0.00000,0.02006
7.62,17.62,3.9560,72.9927,0.00000,0.01867
7.88,17.62,3.9587,75.9718,0.00000,0.01740
8.12,17.62,3.9351,81.4267,0.00000,0.01585
8.38,17.62,3.9713,87.5995,0.00000,0.01473
8.62,17.62,4.0267,88.2620,0.00000,0.01402
8.88,17.62,4.1071,88.1664,0.00002,0.01367
9.12,17.62,4.2871,95.7773,0.00042,0.01370
2.62,17.88,3.1393,52.1054,0.00000,0.10781
2.88,17.88,4.0329,48.2108,0.00000,0.16331
3.12,17.88,4.0920,43.0425,0.00000,0.20821
3.38,17.88,3.9702,38.5270,0.00000,0.23015
3.62,17.88,3.9112,36.2138,0.00000,0.19442
3.88,17.88,3.8917,36.7258,0.00000,0.15452
4.12,17.88,3.8874,39.0871,0.00000,0.12186
4.38,17.88,3.8422,41.1389,0.00000,0.10001
4.62,17.88,3.8546,42.8592,0.00000,0.08043
4.88,17.88,3.8164,45.1743,0.00000,0.06525
5.12,17.88,3.8490,49.0237,0.00000,0.05375
5.38,17.88,3.8062,53.5830,0.00000,0.04405
5.62,17.88,3.8525,58.0336,0.00000,0.03764
5.88,17.88,3.8594,61.2954,0.00000,0.03315
6.12,17.88,3.9074,62.8254,0.00000,0.03113
6.38,17.88,3.9509,64.5160,0.00000,0.02993
6.62,17.88,3.9684,65.8056,0.00000,0.02777
6.88,17.88,3.9647,66.2920,0.00000,0.02488
7.12,17.88,3.9787,66.6772,0.00000,0.02246
7.38,17.88,3.9769,67.5897,0.00000,0.02076
7.62,17.88,3.9612,68.9293,0.00000,0.01964
7.88,17.88,3.9477,70.9475,0.00000,0.01868
8.12,17.88,3.9610,74.3932,0.00000,0.01785
8.38,17.88,3.9735,79.7274,0.00000,0.01693
8.62,17.88,3.9585,85.6276,0.00000,0.01572
8.88,17.88,4.0392,92.4491,0.00009,0.01497
9.12,17.88,4.2782,100.3407,0.00139,0.01497
9.38,17.88,4.4937,110.9002,0.01122,0.01512
9.62,17.88,4.3553,123.4405,0.04940,0.01419
2.62,18.12,3.0930,53.3351,0.00000,0.09810
2.88,18.12,3.9862,48.8286,0.00000,0.14755
3.12,18.12,4.0569,43.4691,0.00000,0.18985
3.38,18.12,3.9558,38.7362,0.00000,0.21475
3.62,18.12,3.8857,36.4065,0.00000,0.18284
3.88,18.12,3.8807,37.4329,0.00000,0.14487
4.12,18.12,3.8691,40.7216,0.00000,0.11346
4.38,18.12,3.8287,43.9282,0.00000,0.09193
4.62,18.12,3.8144,46.6555,0.00000,0.07392
4.88,18.12,3.8102,49.7171,0.00000,0.06124
5.12,18.12,3.8369,54.3554,0.00000,0.05141
5.38,18.12,3.8425,59.5446,0.00000,0.04287
5.62,18.12,3.8718,63.6170,0.00000,0.03739
5.88,18.12,3.9118,65.5445,0.00000,0.03362
6.12,18.12,3.9316,65.1035,0.00000,0.03115
6.38,18.12,3.9504,64.7357,0.00000,0.02960
6.62,18.12,3.9743,64.9686,0.00000,0.02759
6.88,18.12,3.9748,64.8535,0.00000,0.02485
7.12,18.12,3.9753,64.6831,0.00000,0.02264
7.38,18.12,3.9778,64.8340,0.00000,0.02142
7.62,18.12,3.9847,65.4961,0.00000,0.02063
7.88,18.12,3.9707,67.0699,0.00000,0.01969
8.12,18.12,3.9384,69.9204,0.00000,0.01894
8.38,18.12,3.9361,73.9734,0.00000,0.01842
8.62,18.12,3.9746,79.2104,0.00000,0.01817
8.88,18.12,3.9969,85.6339,0.00014,0.01804
9.12,18.12,4.0159,93.9235,0.00209,0.01799
9.38,18.12,4.1294,105.5318,0.01574,0.01754
