x,y,rho,contact,casualty,pressure
6.88,12.38,4.1248,38.1516,0.00000,0.41773
7.12,12.38,4.0903,47.3776,0.00000,0.20330
7.38,12.38,3.3220,53.6780,0.00000,0.08249
2.62,12.62,3.4622,45.7777,0.00000,0.08075
2.88,12.62,4.1178,41.5947,0.00000,0.20168
3.12,12.62,4.1499,35.7243,0.00000,0.39099
3.38,12.62,3.9459,31.1543,0.00000,0.49201
3.62,12.62,3.8727,28.2713,0.00000,0.45748
3.88,12.62,3.8726,25.4187,0.00000,0.40840
4.12,12.62,3.9044,23.2594,0.00000,0.38109
4.38,12.62,3.9197,21.8971,0.00000,0.36446
4.62,12.62,3.9614,21.8912,0.00000,0.35958
4.88,12.62,3.9375,22.5141,0.00000,0.36353
5.12,12.62,3.9118,22.8220,0.00000,0.37132
5.38,12.62,3.9118,22.7707,0.00000,0.37655
5.62,12.62,3.8899,22.6182,0.00000,0.38441
5.88,12.62,3.8832,23.6590,0.00000,0.41810
6.12,12.62,3.8923,25.8759,0.00000,0.48973
6.38,12.62,3.9086,28.6860,0.00000,0.54463
6.62,12.62,3.9974,32.9202,0.00000,0.54651
6.88,12.62,4.1380,40.6701,0.00000,0.39870
7.12,12.62,4.1022,50.2655,0.00000,0.19440
7.38,12.62,3.3538,56.3855,0.00000,0.07805
2.62,12.88,3.5382,49.0617,0.00000,0.07845
2.88,12.88,4.1338,44.5560,0.00000,0.19636
3.12,12.88,4.1568,38.2764,0.00000,0.37552
3.38,12.88,3.9290,33.4193,0.00000,0.46576
3.62,12.88,3.8621,30.4974,0.00000,0.43941
3.88,12.88,3.8540,27.7783,0.00000,0.40171
4.12,12.88,3.8968,25.6652,0.00000,0.37439
4.38,12.88,3.9180,24.1870,0.00000,0.35404
4.62,12.88,3.9722,24.2588,0.00000,0.35030
4.88,12.88,3.9427,25.0305,0.00000,0.35725
5.12,12.88,3.9062,25.2322,0.00000,0.36387
5.38,12.88,3.9245,24.9600,0.00000,0.36632
5.62,12.88,3.8981,24.7139,0.00000,0.37095
5.88,12.88,3.8930,25.8999,0.00000,0.40182
6.12,12.88,3.8869,28.2010,0.00000,0.46742
6.38,12.88,3.8965,30.9843,0.00000,0.51911
6.62,12.88,3.9721,35.2304,0.00000,0.51744
6.88,12.88,4.1224,43.2321,0.00000,0.37803
7.12,12.88,4.1037,53.4183,0.00000,0.18537
7.38,12.88,3.4732,60.2018,0.00000,0.07446
2.62,13.12,3.6197,52.5107,0.00000,0.07461
2.88,13.12,4.1305,47.6765,0.00000,0.18609
3.12,13.12,4.1445,40.9750,0.00000,0.35253
3.38,13.12,3.9219,35.8245,0.00000,0.43451
3.62,13.12,3.8656,32.9016,0.00000,0.41527
3.88,13.12,3.8497,30.2947,0.00000,0.38597
4.12,13.12,3.8982,28.1967,0.00000,0.36211
4.38,13.12,3.9224,26.6805,0.00000,0.34445
4.62,13.12,3.9972,26.8635,0.00000,0.33985
4.88,13.12,3.9626,27.7024,0.00000,0.34447
5.12,13.12,3.9068,27.7702,0.00000,0.34953
5.38,13.12,3.9305,27.3625,0.00000,0.34869
5.62,13.12,3.8895,26.9965,0.00000,0.35144
5.88,13.12,3.8918,28.2967,0.00000,0.38561
6.12,13.12,3.8760,30.6891,0.00000,0.44728
6.38,13.12,3.8849,33.5380,0.00000,0.49344
6.62,13.12,3.9470,37.8341,0.00000,0.49088
6.88,13.12,4.1146,46.1745,0.00000,0.36258
7.12,13.12,4.1161,57.3580,0.00000,0.18011
7.38,13.12,3.6103,65.6115,0.00000,0.07326
2.62,13.38,3.6939,55.4545,0.00000,0.06963
2.88,13.38,4.1112,50.7569,0.00000,0.17138
3.12,13.38,4.1216,43.9227,0.00000,0.32307
3.38,13.38,3.9169,38.5442,0.00000,0.39991
3.62,13.38,3.8718,35.5275,0.00000,0.38557
3.88,13.38,3.8459,32.8558,0.00000,0.35758
4.12,13.38,3.9004,30.7966,0.00000,0.33757
4.38,13.38,3.9257,29.4418,0.00000,0.32951
4.62,13.38,4.0239,29.7373,0.00000,0.32710
4.88,13.38,3.9916,30.5232,0.00000,0.32874
5.12,13.38,3.9133,30.4595,0.00000,0.32966
5.38,13.38,3.9333,29.9588,0.00000,0.32303
5.62,13.38,3.8742,29.4555,0.00000,0.32698
5.88,13.38,3.8860,30.7830,0.00000,0.36581
6.12,13.38,3.8661,33.2926,0.00000,0.42168
6.38,13.38,3.8925,36.3782,0.00000,0.46244
6.62,13.38,3.9512,40.7851,0.00000,0.46115
6.88,13.38,4.1295,49.5719,0.00000,0.34186
7.12,13.38,4.1299,61.7549,0.00000,0.17033
7.38,13.38,3.6816,71.1272,0.00000,0.07007
2.62,13.62,3.7822,58.5112,0.00000,0.06547
2.88,13.62,4.1076,54.0823,0.00000,0.15854
3.12,13.62,4.1083,46.9922,0.00000,0.29825
3.38,13.62,3.9089,41.2764,0.00000,0.36970
3.62,13.62,3.8709,38.1442,0.00000,0.35633
3.88,13.62,3.8353,35.3637,0.00000,0.32853
4.12,13.62,3.9028,33.4322,0.00000,0.31178
4.38,13.62,3.9300,32.3674,0.00000,0.31053
4.62,13.62,4.0451,32.7384,0.00000,0.31148
4.88,13.62,4.0171,33.3225,0.00000,0.31235
5.12,13.62,3.9197,33.0567,0.00000,0.30606
5.38,13.62,3.9400,32.4734,0.00000,0.29343
5.62,13.62,3.8713,31.9297,0.00000,0.30113
5.88,13.62,3.8931,33.3452,0.00000,0.34079
6.12,13.62,3.8666,36.0015,0.00000,0.39055
6.38,13.62,3.9174,39.4044,0.00000,0.43146
6.62,13.62,3.9815,44.0977,0.00000,0.43257
6.88,13.62,4.1708,53.5636,0.00000,0.31736
7.12,13.62,4.1597,66.5883,0.00000,0.15659
7.38,13.62,3.6905,75.9981,0.00000,0.06508
2.62,13.88,3.8497,61.8026,0.00000,0.06109
2.88,13.88,4.1028,57.4157,0.00000,0.14530
3.12,13.88,4.1014,49.8535,0.00000,0.27390
3.38,13.88,3.9011,43.7468,0.00000,0.34082
3.62,13.88,3.8658,40.5723,0.00000,0.32940
3.88,13.88,3.8230,37.7871,0.00000,0.30498
4.12,13.88,3.9048,36.0562,0.00000,0.28967
4.38,13.88,3.9311,35.2999,0.00000,0.28786
4.62,13.88,4.0705,35.7857,0.00000,0.29213
4.88,13.88,4.0542,36.0340,0.00000,0.29598
5.12,13.88,3.9365,35.4039,0.00000,0.28167
5.38,13.88,3.9568,34.7804,0.00000,0.26488
5.62,13.88,3.8791,34.3132,0.00000,0.27675
5.88,13.88,3.9037,35.9076,0.00000,0.31327
6.12,13.88,3.8670,38.6365,0.00000,0.35395
6.38,13.88,3.9326,42.1772,0.00000,0.39239
6.62,13.88,3.9974,47.2123,0.00000,0.39933
6.88,13.88,4.2034,57.4849,0.00000,0.29808
7.12,13.88,4.1912,71.1319,0.00000,0.14873
7.38,13.88,3.7105,79.9750,0.00000,0.06191
2.62,14.12,3.9052,65.2881,0.00000,0.05611
2.88,14.12,4.1036,60.6937,0.00000,0.13028
3.12,14.12,4.0975,52.5220,0.00000,0.24710
3.38,14.12,3.8948,45.9716,0.00000,0.31183
3.62,14.12,3.8654,42.7647,0.00000,0.30422
3.88,14.12,3.8159,40.0026,0.00000,0.28307
4.12,14.12,3.9110,38.4575,0.00000,0.26818
4.38,14.12,3.9365,37.9472,0.00000,0.26478
4.62,14.12,4.1004,38.5537,0.00000,0.27167
4.88,14.12,4.0960,38.5689,0.00000,0.27745
5.12,14.12,3.9570,37.6391,0.00000,0.25636
5.38,14.12,3.9729,37.0520,0.00000,0.23674
5.62,14.12,3.8854,36.7459,0.00000,0.25012
5.88,14.12,3.9102,38.5308,0.00000,0.28409
6.12,14.12,3.8660,41.2985,0.00000,0.31952
6.38,14.12,3.9329,44.7534,0.00000,0.35329
6.62,14.12,3.9914,49.7472,0.00000,0.36290
6.88,14.12,4.2162,60.4991,0.00000,0.28030
7.12,14.12,4.2101,74.7922,0.00000,0.14411
7.38,14.12,3.7824,83.9002,0.00000,0.06015
2.62,14.38,3.9481,68.1755,0.00000,0.05079
2.88,14.38,4.0990,63.4074,0.00000,0.11525
3.12,14.38,4.0918,54.8228,0.00000,0.22128
3.38,14.38,3.8912,47.8983,0.00000,0.28580
3.62,14.38,3.8730,44.6941,0.00000,0.28070
3.88,14.38,3.8191,41.9872,0.00000,0.25977
4.12,14.38,3.9250,40.5574,0.00000,0.24588
4.38,14.38,3.9476,40.1208,0.00000,0.24251
4.62,14.38,4.1304,40.7702,0.00000,0.25102
4.88,14.38,4.1340,40.8533,0.00000,0.25701
5.12,14.38,3.9736,39.9581,0.00000,0.23278
5.38,14.38,3.9804,39.4617,0.00000,0.21194
5.62,14.38,3.8831,39.2630,0.00000,0.22310
5.88,14.38,3.9126,41.0971,0.00000,0.25348
6.12,14.38,3.8634,43.7888,0.00000,0.28789
6.38,14.38,3.9256,47.0102,0.00000,0.32104
6.62,14.38,3.9716,51.9539,0.00000,0.32697
6.88,14.38,4.2039,63.3407,0.00000,0.25499
7.12,14.38,4.2146,78.6642,0.00000,0.13344
7.38,14.38,3.8975,89.0064,0.00000,0.05647
2.62,14.62,4.0090,71.0603,0.00000,0.04629
2.88,14.62,4.0927,65.9277,0.00000,0.10290
3.12,14.62,4.0802,56.8840,0.00000,0.20057
3.38,14.62,3.8904,49.6019,0.00000,0.26605
3.62,14.62,3.8829,46.3962,0.00000,0.26322
3.88,14.62,3.8233,43.8075,0.00000,0.24044
4.12,14.62,3.9397,42.5040,0.00000,0.22486
4.38,14.62,3.9605,42.1210,0.00000,0.21951
4.62,14.62,4.1593,42.8185,0.00000,0.22737
4.88,14.62,4.1639,43.0476,0.00000,0.23316
5.12,14.62,3.9833,42.3040,0.00000,0.20985
5.38,14.62,3.9817,41.8886,0.00000,0.19077
5.62,14.62,3.8724,41.7113,0.00000,0.19956
5.88,14.62,3.9036,43.4650,0.00000,0.22632
6.12,14.62,3.8496,46.0233,0.00000,0.25858
6.38,14.62,3.9182,49.1271,0.00000,0.28839
6.62,14.62,3.9570,54.3919,0.00000,0.28923
6.88,14.62,4.1911,66.7476,0.00000,0.22628
7.12,14.62,4.2244,83.3397,0.00000,0.12034
7.38,14.62,4.0275,95.1292,0.00000,0.05213
2.62,14.88,4.0558,73.6656,0.00000,0.04323
2.88,14.88,4.0794,68.1556,0.00000,0.09473
3.12,14.88,4.0676,58.6874,0.00000,0.18413
3.38,14.88,3.8865,51.3024,0.00000,0.24417
3.62,14.88,3.8866,48.2015,0.00000,0.24014
3.88,14.88,3.8264,45.7721,0.00000,0.21696
4.12,14.88,3.9586,44.5739,0.00000,0.20159
4.38,14.88,3.9792,44.1600,0.00000,0.19614
4.62,14.88,4.1931,44.9248,0.00000,0.20257
4.88,14.88,4.1956,45.3139,0.00000,0.20663
5.12,14.88,3.9956,44.6050,0.00000,0.18556
5.38,14.88,3.9845,44.1014,0.00000,0.16964
5.62,14.88,3.8623,43.9200,0.00000,0.17771
5.88,14.88,3.8945,45.6290,0.00000,0.20399
6.12,14.88,3.8371,48.0297,0.00000,0.23275
6.38,14.88,3.9176,51.0799,0.00000,0.25406
6.62,14.88,3.9495,56.5721,0.00000,0.25243
6.88,14.88,4.1675,69.4793,0.00000,0.20097
7.12,14.88,4.2103,87.1301,0.00000,0.10938
7.38,14.88,4.1435,100.2625,0.00000,0.04876
2.62,15.12,4.1197,76.4511,0.00000,0.04156
2.88,15.12,4.0874,70.7745,0.00000,0.09019
3.12,15.12,4.0642,60.6442,0.00000,0.16936
3.38,15.12,3.8826,53.0278,0.00000,0.21534
3.62,15.12,3.8941,50.0738,0.00000,0.20834
3.88,15.12,3.8324,47.7976,0.00000,0.18991
4.12,15.12,3.9724,46.6898,0.00000,0.17726
4.38,15.12,3.9910,46.1828,0.00000,0.17223
4.62,15.12,4.2295,46.9841,0.00000,0.17797
4.88,15.12,4.2331,47.4190,0.00000,0.18042
5.12,15.12,4.0133,46.6067,0.00000,0.16265
5.38,15.12,3.9961,46.1078,0.00000,0.15134
5.62,15.12,3.8634,46.1780,0.00000,0.15909
5.88,15.12,3.8900,48.0315,0.00000,0.18294
6.12,15.12,3.8314,50.3565,0.00000,0.20709
6.38,15.12,3.9360,53.4433,0.00000,0.22260
6.62,15.12,3.9608,59.0998,0.00000,0.22078
6.88,15.12,4.1457,72.3170,0.00000,0.17798
7.12,15.12,4.1812,90.4139,0.00000,0.09868
7.38,15.12,4.2161,103.8718,0.00000,0.04563
2.62,15.38,4.1502,78.9205,0.00000,0.03960
2.88,15.38,4.0800,73.6915,0.00000,0.08506
3.12,15.38,4.0601,63.0467,0.00000,0.15341
3.38,15.38,3.8864,54.9795,0.00000,0.18486
3.62,15.38,3.9035,51.7712,0.00000,0.17565
3.88,15.38,3.8327,49.3148,0.00000,0.16353
4.12,15.38,3.9800,48.4387,0.00000,0.15399
4.38,15.38,3.9968,48.0874,0.00000,0.14855
4.62,15.38,4.2616,48.9098,0.00000,0.15333
4.88,15.38,4.2698,49.2579,0.00000,0.15492
5.12,15.38,4.0315,48.4527,0.00000,0.14204
5.38,15.38,4.0067,48.1920,0.00000,0.13637
5.62,15.38,3.8697,48.6376,0.00000,0.14377
5.88,15.38,3.8951,50.7848,0.00000,0.16302
6.12,15.38,3.8322,53.1523,0.00000,0.18305
6.38,15.38,3.9525,56.3871,0.00000,0.19534
6.62,15.38,3.9754,62.6168,0.00000,0.19375
6.88,15.38,4.1406,76.7746,0.00000,0.15605
7.12,15.38,4.1680,95.2385,0.00000,0.08732
7.38,15.38,4.2367,108.0255,0.00000,0.04200
2.62,15.62,4.1978,82.0546,0.00000,0.03700
2.88,15.62,4.0763,76.9244,0.00000,0.07740
3.12,15.62,4.0539,65.7021,0.00000,0.13547
3.38,15.62,3.8878,57.1085,0.00000,0.15797
3.62,15.62,3.9078,53.3016,0.00000,0.14867
3.88,15.62,3.8187,50.4193,0.00000,0.14019
4.12,15.62,3.9708,49.9745,0.00000,0.13367
4.38,15.62,3.9978,50.1248,0.00000,0.12880
4.62,15.62,4.2814,51.0381,0.00000,0.13163
4.88,15.62,4.2909,51.4038,0.00000,0.13165
5.12,15.62,4.0443,50.9341,0.00000,0.12283
5.38,15.62,4.0115,50.8757,0.00000,0.12112
5.62,15.62,3.8720,51.3308,0.00000,0.12826
5.88,15.62,3.9068,53.4057,0.00000,0.14500
6.12,15.62,3.8469,55.6883,0.00000,0.16245
6.38,15.62,3.9772,59.4088,0.00000,0.17228
6.62,15.62,3.9896,66.6460,0.00000,0.17133
6.88,15.62,4.1269,82.0130,0.00000,0.13690
7.12,15.62,4.1489,101.1317,0.00000,0.07678
7.38,15.62,4.2245,113.4528,0.00000,0.03848
2.62,15.88,4.2420,84.9919,0.00000,0.03446
2.88,15.88,4.0660,79.7225,0.00000,0.06976
3.12,15.88,4.0458,68.2267,0.00000,0.11920
3.38,15.88,3.8839,59.4407,0.00000,0.13600
3.62,15.88,3.9048,55.1934,0.00000,0.12627
3.88,15.88,3.8062,52.0362,0.00000,0.11876
4.12,15.88,3.9675,51.9201,0.00000,0.11467
4.38,15.88,3.9994,52.4504,0.00000,0.11021
4.62,15.88,4.2829,53.4798,0.00000,0.11197
4.88,15.88,4.2932,54.2046,0.00000,0.11229
5.12,15.88,4.0478,54.3342,0.00000,0.10637
5.38,15.88,4.0129,54.2668,0.00000,0.10658
5.62,15.88,3.8744,54.3744,0.00000,0.11311
5.88,15.88,3.9193,55.9038,0.00000,0.12796
6.12,15.88,3.8577,57.6502,0.00000,0.14317
6.38,15.88,3.9904,61.5861,0.00000,0.15202
6.62,15.88,3.9868,69.4290,0.00000,0.15165
6.88,15.88,4.0981,85.4268,0.00000,0.12158
7.12,15.88,4.1271,105.2634,0.00000,0.06918
7.38,15.88,4.2883,118.2634,0.00000,0.03621
2.62,16.12,4.2889,88.1953,0.00000,0.03171
2.88,16.12,4.0681,82.9744,0.00000,0.06131
3.12,16.12,4.0423,71.1068,0.00000,0.10204
3.38,16.12,3.8818,62.1142,0.00000,0.11475
3.62,16.12,3.9075,57.8013,0.00000,0.10576
3.88,16.12,3.8124,54.6079,0.00000,0.09853
4.12,16.12,3.9834,54.3533,0.00000,0.09525
4.38,16.12,4.0082,54.7358,0.00000,0.09075
4.62,16.12,4.2872,55.7511,0.00000,0.09365
4.88,16.12,4.2972,56.9244,0.00000,0.09711
5.12,16.12,4.0418,57.6693,0.00000,0.09281
5.38,16.12,4.0057,57.6475,0.00000,0.09247
5.62,16.12,3.8779,57.3881,0.00000,0.09864
5.88,16.12,3.9356,58.2566,0.00000,0.11201
6.12,16.12,3.8630,59.4780,0.00000,0.12396
6.38,16.12,3.9832,63.4608,0.00000,0.13045
6.62,16.12,3.9675,71.5526,0.00000,0.13050
6.88,16.12,4.0755,87.8600,0.00001,0.10692
7.12,16.12,4.1192,108.2564,0.00004,0.06259
7.38,16.12,4.4000,122.3456,0.00010,0.03425
2.62,16.38,4.3072,90.8155,0.00008,0.02869
2.88,16.38,4.0639,86.1421,0.00004,0.05237
3.12,16.38,4.0416,74.1102,0.00001,0.08469
3.38,16.38,3.8767,64.8927,0.00000,0.09450
3.62,16.38,3.9019,60.7047,0.00000,0.08798
3.88,16.38,3.8163,57.6928,0.00000,0.08247
4.12,16.38,4.0021,57.2563,0.00000,0.07979
4.38,16.38,4.0241,57.3232,0.00000,0.07638
4.62,16.38,4.2998,58.0230,0.00000,0.08089
4.88,16.38,4.3038,59.1106,0.00000,0.08622
5.12,16.38,4.0320,60.0781,0.00000,0.08285
5.38,16.38,3.9936,60.2916,0.00000,0.08131
5.62,16.38,3.8792,60.0828,0.00000,0.08667
5.88,16.38,3.9500,60.7486,0.00000,0.09900
6.12,16.38,3.8743,62.0397,0.00000,0.10859
6.38,16.38,3.9922,66.6338,0.00000,0.11245
6.62,16.38,3.9714,75.6885,0.00003,0.11246
6.88,16.38,4.0808,93.1840,0.00031,0.09310
7.12,16.38,4.1254,114.4540,0.00148,0.05567
7.38,16.38,4.4141,128.5905,0.00329,0.03185
2.62,16.62,4.3564,94.3326,0.00275,0.02629
2.88,16.62,4.0621,89.8412,0.00124,0.04477
3.12,16.62,4.0275,77.3493,0.00026,0.06993
3.38,16.62,3.8637,67.6696,0.00002,0.07758
3.62,16.62,3.8962,63.5117,0.00000,0.07402
3.88,16.62,3.8155,60.7383,0.00000,0.07062
4.12,16.62,4.0132,60.3583,0.00000,0.06835
4.38,16.62,4.0442,60.3282,0.00000,0.06733
4.62,16.62,4.3164,60.5450,0.00000,0.07330
4.88,16.62,4.3139,61.1628,0.00000,0.07758
5.12,16.62,4.0334,62.0996,0.00000,0.07360
5.38,16.62,3.9937,62.6648,0.00000,0.07150
5.62,16.62,3.8829,63.0177,0.00000,0.07598
5.88,16.62,3.9563,64.1680,0.00000,0.08608
6.12,16.62,3.8893,66.2518,0.00000,0.09408
6.38,16.62,4.0320,72.1086,0.00001,0.09748
6.62,16.62,4.0120,82.8642,0.00032,0.09660
6.88,16.62,4.1058,101.5527,0.00382,0.07788
7.12,16.62,4.1494,123.4265,0.01809,0.04708
7.38,16.62,4.3685,136.5722,0.04014,0.02888
2.62,16.88,4.4130,98.1086,0.03355,0.02419
2.88,16.88,4.0640,93.5234,0.01512,0.03909
3.12,16.88,4.0173,80.5700,0.00319,0.05907
3.38,16.88,3.8550,70.5529,0.00026,0.06468
3.62,16.88,3.8972,66.2654,0.00001,0.06294
3.88,16.88,3.8196,63.4243,0.00000,0.06082
4.12,16.88,4.0235,62.9559,0.00000,0.05897
4.38,16.88,4.0628,62.9956,0.00000,0.06022
4.62,16.88,4.3295,63.0880,0.00000,0.06631
4.88,16.88,4.3232,63.4352,0.00000,0.06781
5.12,16.88,4.0436,64.2742,0.00000,0.06316
5.38,16.88,4.0049,65.2392,0.00000,0.06188
5.62,16.88,3.8900,66.2734,0.00000,0.06539
5.88,16.88,3.9586,68.2545,0.00000,0.07196
6.12,16.88,3.8922,71.4675,0.00002,0.07767
6.38,16.88,4.0470,78.2604,0.00016,0.08176
6.62,16.88,4.0303,90.2359,0.00169,0.08139
6.88,16.88,4.1259,109.3141,0.01767,0.06460
7.12,16.88,4.1995,131.5925,0.08257,0.03991
7.38,16.88,4.4090,143.9667,0.18297,0.02641
2.62,17.12,4.5399,103.0814,0.15034,0.02308
2.88,17.12,4.1160,97.6522,0.06775,0.03490
3.12,17.12,4.0291,83.7873,0.01430,0.05049
3.38,17.12,3.8499,73.3995,0.00117,0.05384
3.62,17.12,3.8999,68.8936,0.00004,0.05282
3.88,17.12,3.8264,65.9016,0.00000,0.05227
4.12,17.12,4.0284,65.2267,0.00000,0.05185
4.38,17.12,4.0720,65.2781,0.00000,0.05440
4.62,17.12,4.3390,65.4850,0.00000,0.05879
4.88,17.12,4.3247,65.8046,0.00000,0.05751
5.12,17.12,4.0425,66.5985,0.00000,0.05365
5.38,17.12,4.0117,67.8960,0.00000,0.05404
5.62,17.12,3.9019,69.1668,0.00000,0.05641
5.88,17.12,3.9668,71.4507,0.00003,0.05976
6.12,17.12,3.8835,75.1359,0.00032,0.06314
6.38,17.12,4.0225,81.7519,0.00170,0.06692
6.62,17.12,4.0052,93.4999,0.00612,0.06761
6.88,17.12,4.1082,111.9271,0.03575,0.05518
7.12,17.12,4.1957,133.8141,0.15469,0.03549
7.38,17.12,4.4789,145.8822,0.34000,0.02460
2.62,17.38,4.5525,106.2334,0.24788,0.02142
2.88,17.38,4.1012,100.8650,0.11170,0.03024
3.12,17.38,4.0165,87.1405,0.02357,0.04193
3.38,17.38,3.8461,77.0509,0.00193,0.04388
3.62,17.38,3.9079,72.3716,0.00006,0.04292
3.88,17.38,3.8428,69.1907,0.00000,0.04354
4.12,17.38,4.0345,68.0592,0.00000,0.04531
4.38,17.38,4.0728,67.7589,0.00000,0.04873
4.62,17.38,4.3369,67.7893,0.00000,0.05165
4.88,17.38,4.3222,68.1417,0.00000,0.04906
5.12,17.38,4.0438,69.0572,0.00000,0.04609
5.38,17.38,4.0209,70.5169,0.00000,0.04749
5.62,17.38,3.9069,71.7065,0.00000,0.04905
5.88,17.38,3.9630,73.7421,0.00015,0.05099
6.12,17.38,3.8728,77.1378,0.00187,0.05376
6.38,17.38,4.0056,82.7763,0.00932,0.05702
6.62,17.38,3.9890,93.2421,0.02207,0.05867
6.88,17.38,4.0870,110.1343,0.05468,0.04990
7.12,17.38,4.1527,130.2136,0.18218,0.03296
7.38,17.38,4.5467,142.1910,0.38793,0.02330
2.62,17.62,4.4280,108.7593,0.15035,0.01884
2.88,17.62,4.0337,105.6865,0.06775,0.02595
3.12,17.62,3.9819,92.5389,0.01430,0.03548
3.38,17.62,3.8410,82.2816,0.00117,0.03713
3.62,17.62,3.9115,76.4135,0.00004,0.03577
3.88,17.62,3.8565,72.2579,0.00000,0.03639
4.12,17.62,4.0450,70.5488,0.00000,0.03907
4.38,17.62,4.0733,69.9537,0.00000,0.04259
4.62,17.62,4.3240,69.8538,0.00000,0.04544
4.88,17.62,4.3189,70.1622,0.00000,0.04321
5.12,17.62,4.0512,71.0113,0.00000,0.04051
5.38,17.62,4.0321,72.6798,0.00000,0.04182
5.62,17.62,3.9021,74.2158,0.00001,0.04296
5.88,17.62,3.9428,76.3936,0.00041,0.04502
6.12,17.62,3.8595,79.6513,0.00513,0.04871
6.38,17.62,4.0060,84.0623,0.02512,0.05262
6.62,17.62,3.9985,93.4152,0.05376,0.05527
6.88,17.62,4.1085,110.2627,0.08746,0.04862
7.12,17.62,4.2241,129.7254,0.21813,0.03266
7.38,17.62,4.8115,141.5452,0.44382,0.02330
2.62,17.88,4.3925,111.7125,0.03394,0.01711
2.88,17.88,4.0209,109.9934,0.01529,0.02281
3.12,17.88,3.9726,96.4545,0.00323,0.03092
3.38,17.88,3.8460,85.2906,0.00026,0.03296
3.62,17.88,3.9123,78.2447,0.00001,0.03166
3.88,17.88,3.8564,73.4542,0.00000,0.03159
4.12,17.88,4.0544,72.0103,0.00000,0.03368
4.38,17.88,4.0800,71.7200,0.00000,0.03679
4.62,17.88,4.3056,71.5860,0.00000,0.03997
4.88,17.88,4.3103,71.5647,0.00000,0.03872
5.12,17.88,4.0565,72.0341,0.00000,0.03608
5.38,17.88,4.0421,74.2103,0.00000,0.03666
5.62,17.88,3.9053,76.7619,0.00002,0.03766
5.88,17.88,3.9339,79.7935,0.00060,0.04013
6.12,17.88,3.8478,83.5590,0.00770,0.04448
6.38,17.88,3.9945,87.5033,0.03868,0.04897
6.62,17.88,3.9898,96.5756,0.08509,0.05201
6.88,17.88,4.1156,113.7604,0.11984,0.04716
7.12,17.88,4.2598,132.9894,0.22684,0.03253
7.38,17.88,4.9205,143.7982,0.42849,0.02345
2.62,18.12,4.4657,113.1063,0.01168,0.01685
2.88,18.12,4.0022,109.8282,0.00526,0.02046
3.12,18.12,3.9431,95.8557,0.00111,0.02664
3.38,18.12,3.8298,84.7644,0.00009,0.02900
3.62,18.12,3.8985,78.3706,0.00000,0.02868
3.88,18.12,3.8429,74.4237,0.00000,0.02851
4.12,18.12,4.0547,73.6122,0.00000,0.02983
4.38,18.12,4.0922,73.4104,0.00000,0.03225
4.62,18.12,4.2992,72.8333,0.00000,0.03524
4.88,18.12,4.3038,72.1555,0.00000,0.03470
5.12,18.12,4.0678,72.1525,0.00000,0.03241
5.38,18.12,4.0602,75.1021,0.00000,0.03210
5.62,18.12,3.9214,79.0132,0.00002,0.03262
5.88,18.12,3.9504,83.0837,0.00073,0.03550
6.12,18.12,3.8585,87.5690,0.00943,0.03986
6.38,18.12,3.9941,91.8209,0.04899,0.04414
6.62,18.12,3.9885,101.0236,0.11392,0.04663
6.88,18.12,4.1235,117.5110,0.15909,0.04280
7.12,18.12,4.2548,136.1726,0.25761,0.03036
7.38,18.12,4.9081,146.9065,0.45338,0.02256
2.62,18.38,4.5827,114.0411,0.09262,0.01743
2.88,18.38,4.0047,109.0020,0.04174,0.01931
3.12,18.38,3.9264,94.9347,0.00881,0.02381
3.38,18.38,3.8048,84.2875,0.00072,0.02597
3.62,18.38,3.8757,78.9738,0.00002,0.02620
3.88,18.38,3.8231,76.1089,0.00000,0.02578
4.12,18.38,4.0478,75.5387,0.00000,0.02673
4.38,18.38,4.0977,74.9691,0.00000,0.02839
4.62,18.38,4.2967,73.7966,0.00000,0.03055
4.88,18.38,4.2998,72.4579,0.00000,0.03050
5.12,18.38,4.0845,72.0350,0.00000,0.02902
5.38,18.38,4.0721,75.5562,0.00000,0.02849
5.62,18.38,3.9264,80.5459,0.00002,0.02882
5.88,18.38,3.9685,85.3726,0.00086,0.03200
6.12,18.38,3.8826,90.5954,0.01136,0.03592
6.38,18.38,4.0182,95.9154,0.06139,0.03927
6.62,18.38,4.0157,105.3299,0.15403,0.04057
6.88,18.38,4.1589,119.8004,0.23606,0.03761
7.12,18.38,4.2672,136.7989,0.37787,0.02764
7.38,18.38,4.9071,147.2786,0.62765,0.02151
2.62,18.62,4.6782,112.7958,0.40942,0.01782
2.88,18.62,4.0130,107.1503,0.18450,0.01832
3.12,18.62,3.9250,93.8562,0.03893,0.02139
3.38,18.62,3.7901,83.9909,0.00318,0.02320
3.62,18.62,3.8641,79.4916,0.00010,0.02374
3.88,18.62,3.8135,77.3784,0.00000,0.02295
4.12,18.62,4.0450,77.1301,0.00000,0.02383
4.38,18.62,4.0954,76.5361,0.00000,0.02502
4.62,18.62,4.2955,75.0512,0.00000,0.02642
4.88,18.62,4.3001,73.1787,0.00000,0.02661
5.12,18.62,4.0964,72.2645,0.00000,0.02577
5.38,18.62,4.0734,75.7712,0.00000,0.02574
5.62,18.62,3.9259,81.4609,0.00003,0.02626
5.88,18.62,3.9865,87.3579,0.00094,0.02909
6.12,18.62,3.9136,93.6828,0.01303,0.03253
6.38,18.62,4.0639,100.0189,0.07866,0.03530
