x,y,rho,contact,casualty,pressure
12.88,10.62,3.1723,19.0693,0.00389,0.74663
13.12,10.62,3.1671,22.2243,0.00032,0.79254
13.38,10.62,3.0856,25.6633,0.00001,0.72876
13.62,10.62,2.9894,28.0617,0.00000,0.55436
13.88,10.62,3.0019,28.6165,0.00000,0.40098
14.12,10.62,3.1813,31.8470,0.00000,0.31160
14.38,10.62,3.4673,37.6186,0.00000,0.25866
2.62,10.88,2.4247,0.4582,0.00000,0.02022
2.88,10.88,3.3441,0.7758,0.00000,0.02777
3.12,10.88,3.3947,1.0361,0.00000,0.02711
3.38,10.88,3.4563,1.1846,0.00000,0.02833
3.62,10.88,3.3446,1.4445,0.00000,0.03461
3.88,10.88,3.4079,1.7108,0.00000,0.04301
4.12,10.88,3.3534,2.0778,0.00000,0.04669
4.38,10.88,3.4658,2.4075,0.00000,0.05055
4.62,10.88,3.4467,2.8905,0.00000,0.05228
4.88,10.88,3.5278,3.6141,0.00000,0.05560
5.12,10.88,3.5325,4.7287,0.00000,0.06187
5.38,10.88,3.5855,6.2821,0.00000,0.06899
5.62,10.88,3.5899,8.3486,0.00000,0.07106
5.88,10.88,3.6333,10.3621,0.00000,0.07169
6.12,10.88,3.6715,12.6506,0.00000,0.07531
6.38,10.88,3.7558,15.5300,0.00000,0.08093
6.62,10.88,3.8420,19.8596,0.00000,0.08044
6.88,10.88,3.9365,26.0692,0.00000,0.06935
7.12,10.88,3.9215,34.2055,0.00000,0.05161
7.38,10.88,3.3894,39.0142,0.00000,0.03536
8.62,10.88,3.0414,16.3344,0.00000,0.02199
8.88,10.88,3.4152,23.7058,0.00000,0.02635
9.12,10.88,3.5695,31.5433,0.00000,0.02990
9.38,10.88,3.6277,36.6457,0.00000,0.03620
9.62,10.88,3.7951,38.4057,0.00000,0.04394
9.88,10.88,3.7919,41.0119,0.00000,0.04665
10.12,10.88,3.6672,46.8239,0.00000,0.04920
10.38,10.88,3.5487,51.9982,0.00000,0.05599
10.62,10.88,3.4947,51.7387,0.00000,0.06937
10.88,10.88,3.4966,45.1365,0.00000,0.09667
11.12,10.88,3.5103,36.9911,0.00000,0.14307
11.38,10.88,3.4852,31.1863,0.00004,0.20632
11.62,10.88,3.4166,27.5926,0.00143,0.28309
11.88,10.88,3.3388,23.8175,0.01742,0.37187
12.12,10.88,3.3584,20.4592,0.07807,0.45170
12.38,10.88,3.2907,17.9655,0.12871,0.49717
12.62,10.88,3.2005,16.8594,0.07807,0.53115
12.88,10.88,3.1365,18.7821,0.01742,0.56347
13.12,10.88,2.9954,21.8570,0.00143,0.56286
13.38,10.88,2.9816,22.7824,0.00004,0.52101
13.62,10.88,3.0238,24.6072,0.00000,0.42821
13.88,10.88,2.9306,28.0925,0.00000,0.31029
14.12,10.88,3.1262,32.0102,0.00000,0.24858
14.38,10.88,3.4834,37.1038,0.00000,0.22739
14.62,10.88,3.2609,43.2849,0.00000,0.17653
2.62,11.12,2.4301,0.8536,0.00000,0.02051
2.88,11.12,3.3454,1.0072,0.00000,0.02840
3.12,11.12,3.3917,1.1698,0.00000,0.02838
3.38,11.12,3.4448,1.2100,0.00000,0.02941
3.62,11.12,3.3278,1.3784,0.00000,0.03429
3.88,11.12,3.4138,1.6145,0.00000,0.04221
4.12,11.12,3.3631,1.9433,0.00000,0.04580
4.38,11.12,3.4679,2.2026,0.00000,0.04901
4.62,11.12,3.4351,2.6048,0.00000,0.04910
4.88,11.12,3.5318,3.3474,0.00000,0.05235
5.12,11.12,3.5147,4.5181,0.00000,0.05896
5.38,11.12,3.5712,6.0959,0.00000,0.06530
5.62,11.12,3.5584,8.2355,0.00000,0.06506
5.88,11.12,3.6408,10.5505,0.00000,0.06534
6.12,11.12,3.6532,13.3761,0.00000,0.06821
6.38,11.12,3.7447,16.9983,0.00000,0.07185
6.62,11.12,3.8147,22.2517,0.00000,0.07053
6.88,11.12,3.9438,29.1925,0.00000,0.06387
7.12,11.12,3.9454,38.0241,0.00000,0.05013
7.38,11.12,3.5844,42.8053,0.00000,0.03705
8.38,11.12,3.0287,14.2339,0.00000,0.02054
8.62,11.12,3.5673,20.5954,0.00000,0.02595
8.88,11.12,3.6133,26.9349,0.00000,0.03102
9.12,11.12,3.6044,32.1683,0.00000,0.03657
9.38,11.12,3.6165,35.0983,0.00000,0.04164
9.62,11.12,3.6335,37.2260,0.00000,0.04574
9.88,11.12,3.7250,40.5038,0.00000,0.04907
10.12,11.12,3.8266,44.3773,0.00000,0.05396
10.38,11.12,3.6374,46.2739,0.00000,0.06111
10.62,11.12,3.5326,44.6885,0.00000,0.07873
10.88,11.12,3.5389,40.4435,0.00000,0.10986
11.12,11.12,3.5167,36.0825,0.00000,0.14980
11.38,11.12,3.4940,33.2248,0.00007,0.19746
11.62,11.12,3.4648,31.2698,0.00236,0.25472
11.88,11.12,3.4125,28.5248,0.02872,0.31565
12.12,11.12,3.3972,25.2457,0.12871,0.36038
12.38,11.12,3.3295,21.1274,0.21221,0.38350
12.62,11.12,2.9192,17.0244,0.12871,0.37786
12.88,11.12,2.2413,16.9396,0.02872,0.33432
13.12,11.12,1.7941,19.4427,0.00236,0.28940
13.38,11.12,2.0128,18.8863,0.00007,0.28851
13.62,11.12,2.6868,20.5560,0.00000,0.29827
13.88,11.12,3.0913,25.9636,0.00000,0.26164
14.12,11.12,3.1455,31.3697,0.00000,0.20992
14.38,11.12,3.1314,36.3605,0.00000,0.17370
14.62,11.12,3.0828,39.6717,0.00000,0.13856
14.88,11.12,3.3958,35.4891,0.00000,0.12638
2.62,11.38,2.4312,2.8122,0.00000,0.02019
2.88,11.38,3.3424,1.9110,0.00000,0.02820
3.12,11.38,3.3918,1.4015,0.00000,0.02898
3.38,11.38,3.4499,1.2119,0.00000,0.03017
3.62,11.38,3.3297,1.2918,0.00000,0.03378
3.88,11.38,3.4225,1.4883,0.00000,0.04116
4.12,11.38,3.3695,1.7753,0.00000,0.04522
4.38,11.38,3.4761,1.9857,0.00000,0.04886
4.62,11.38,3.4296,2.3339,0.00000,0.04821
4.88,11.38,3.5238,3.0796,0.00000,0.05110
5.12,11.38,3.4927,4.2291,0.00000,0.05711
5.38,11.38,3.5606,5.6330,0.00000,0.06166
5.62,11.38,3.5296,7.5654,0.00000,0.05926
5.88,11.38,3.6293,9.9212,0.00000,0.05895
6.12,11.38,3.6151,13.0509,0.00000,0.06025
6.38,11.38,3.7164,17.3066,0.00000,0.06313
6.62,11.38,3.7374,23.3159,0.00000,0.06234
6.88,11.38,3.8844,30.6845,0.00000,0.05966
7.12,11.38,3.9281,39.7566,0.00000,0.04982
7.38,11.38,3.9026,43.6379,0.00000,0.04188
8.12,11.38,2.7475,12.3761,0.00000,0.02131
8.38,11.38,3.3828,17.9579,0.00000,0.02506
8.62,11.38,3.6054,23.4340,0.00000,0.02984
8.88,11.38,3.6643,27.2119,0.00000,0.03818
9.12,11.38,3.7241,30.3459,0.00000,0.04456
9.38,11.38,3.5660,33.4836,0.00000,0.04432
9.62,11.38,3.5182,36.5476,0.00000,0.04532
9.88,11.38,3.6605,38.5039,0.00000,0.04973
10.12,11.38,3.6712,38.5161,0.00000,0.05453
10.38,11.38,3.5745,37.7481,0.00000,0.06379
10.62,11.38,3.5707,36.6572,0.00000,0.08202
10.88,11.38,3.5415,35.4277,0.00000,0.10778
11.12,11.38,3.5114,34.0727,0.00000,0.13985
11.38,11.38,3.5015,33.0465,0.00004,0.17499
11.62,11.38,3.4907,32.9746,0.00143,0.21307
11.88,11.38,3.4614,32.5956,0.01742,0.24782
12.12,11.38,3.4338,29.9053,0.07807,0.26629
12.38,11.38,3.2567,24.3637,0.12871,0.26557
12.62,11.38,2.2367,16.7893,0.07807,0.20769
12.88,11.38,1.0762,11.5934,0.01742,0.12415
13.12,11.38,0.6147,11.0659,0.00143,0.08066
13.38,11.38,0.9912,12.6913,0.00004,0.09840
13.62,11.38,2.1629,17.6482,0.00000,0.16141
13.88,11.38,3.1858,24.2437,0.00000,0.20198
14.12,11.38,3.2776,30.9317,0.00000,0.17766
14.38,11.38,3.1344,35.5070,0.00000,0.14111
14.62,11.38,3.0974,34.5671,0.00000,0.11539
14.88,11.38,3.3377,26.7501,0.00000,0.10812
15.12,11.38,2.9333,16.4418,0.00000,0.09077
2.62,11.62,2.4312,5.8023,0.00000,0.01853
2.88,11.62,3.3395,3.2376,0.00000,0.02599
3.12,11.62,3.3947,1.6753,0.00000,0.02721
3.38,11.62,3.4638,1.2768,0.00000,0.02908
3.62,11.62,3.3445,1.3863,0.00000,0.03358
3.88,11.62,3.4376,1.5503,0.00000,0.04136
4.12,11.62,3.3774,1.7831,0.00000,0.04426
4.38,11.62,3.4838,1.9389,0.00000,0.04722
4.62,11.62,3.4262,2.2435,0.00000,0.04781
4.88,11.62,3.5131,2.9984,0.00000,0.05247
5.12,11.62,3.4815,4.1270,0.00000,0.05842
5.38,11.62,3.5708,5.2828,0.00000,0.06163
5.62,11.62,3.5213,6.8904,0.00000,0.05794
5.88,11.62,3.6167,9.0816,0.00000,0.05722
6.12,11.62,3.5897,12.1335,0.00000,0.05677
6.38,11.62,3.6858,16.3368,0.00000,0.05879
6.62,11.62,3.6576,22.1742,0.00000,0.05839
6.88,11.62,3.7949,28.8147,0.00000,0.05824
7.12,11.62,3.8154,36.2655,0.00000,0.05100
7.38,11.62,4.1008,38.1491,0.00000,0.04794
7.88,11.62,3.3212,17.2247,0.00000,0.03355
8.12,11.62,3.3377,16.8110,0.00000,0.03024
8.38,11.62,3.5347,21.3113,0.00000,0.03123
8.62,11.62,3.5869,24.6218,0.00000,0.03565
8.88,11.62,3.7220,26.2867,0.00000,0.04357
9.12,11.62,3.6785,28.9250,0.00000,0.04622
9.38,11.62,3.5599,32.2767,0.00000,0.04500
9.62,11.62,3.5402,34.1688,0.00000,0.04548
9.88,11.62,3.5374,34.2376,0.00000,0.04854
10.12,11.62,3.5404,32.6595,0.00000,0.05459
10.38,11.62,3.5746,31.4262,0.00000,0.06515
10.62,11.62,3.5744,31.4947,0.00000,0.07895
10.88,11.62,3.5498,32.1015,0.00000,0.09694
11.12,11.62,3.5342,32.5685,0.00000,0.12031
11.38,11.62,3.5077,33.2452,0.00001,0.14289
11.62,11.62,3.4941,34.8337,0.00032,0.16399
11.88,11.62,3.4850,36.0898,0.00389,0.18222
12.12,11.62,3.4740,34.6737,0.01742,0.18594
12.38,11.62,3.1829,30.3986,0.02872,0.16580
12.62,11.62,1.8699,21.7390,0.01742,0.09737
12.88,11.62,0.6173,11.5679,0.00389,0.03450
13.12,11.62,0.2426,7.3521,0.00032,0.01388
13.38,11.62,0.6434,11.6349,0.00001,0.02860
13.62,11.62,1.9126,20.1914,0.00000,0.08481
13.88,11.62,3.1641,27.5314,0.00000,0.14177
14.12,11.62,3.4179,33.4250,0.00000,0.14607
14.38,11.62,3.2934,34.8976,0.00000,0.13068
14.62,11.62,2.8556,30.4181,0.00000,0.09993
14.88,11.62,2.5824,21.4101,0.00000,0.07755
2.62,11.88,2.4281,6.1970,0.00000,0.01658
2.88,11.88,3.3315,3.3464,0.00000,0.02332
3.12,11.88,3.3906,1.6319,0.00000,0.02481
3.38,11.88,3.4724,1.3435,0.00000,0.02771
3.62,11.88,3.3552,1.6071,0.00000,0.03442
3.88,11.88,3.4495,1.7593,0.00000,0.04346
4.12,11.88,3.3829,1.9408,0.00000,0.04462
4.38,11.88,3.4804,2.0849,0.00000,0.04620
4.62,11.88,3.4159,2.3946,0.00000,0.04852
4.88,11.88,3.5008,3.0958,0.00000,0.05547
5.12,11.88,3.4718,4.1689,0.00000,0.06198
5.38,11.88,3.5691,5.1747,0.00000,0.06489
5.62,11.88,3.5183,6.5428,0.00000,0.06168
5.88,11.88,3.6100,8.4200,0.00000,0.06203
6.12,11.88,3.5804,11.0483,0.00000,0.06048
6.38,11.88,3.6639,14.6016,0.00000,0.06121
6.62,11.88,3.6126,19.5154,0.00000,0.06037
6.88,11.88,3.7205,24.9639,0.00000,0.06089
7.12,11.88,3.7049,30.5168,0.00000,0.05585
7.38,11.88,3.9432,32.3216,0.00000,0.05267
7.62,11.88,4.0345,28.5032,0.00000,0.04983
7.88,11.88,3.7753,23.1111,0.00000,0.04286
8.12,11.88,3.5909,21.8399,0.00000,0.03883
8.38,11.88,3.5649,23.3441,0.00000,0.03886
8.62,11.88,3.6038,24.4036,0.00000,0.04066
8.88,11.88,3.6240,25.5442,0.00000,0.04315
9.12,11.88,3.6207,27.9029,0.00000,0.04493
9.38,11.88,3.6807,29.9833,0.00000,0.04644
9.62,11.88,3.5805,30.1150,0.00000,0.04580
9.88,11.88,3.5309,29.0686,0.00000,0.04838
10.12,11.88,3.5735,28.0118,0.00000,0.05519
10.38,11.88,3.5760,27.9185,0.00000,0.06353
10.62,11.88,3.5776,28.7356,0.00000,0.07398
10.88,11.88,3.5749,29.9530,0.00000,0.08687
11.12,11.88,3.5536,31.5483,0.00000,0.10178
11.38,11.88,3.5034,33.7068,0.00000,0.11446
11.62,11.88,3.4764,36.6307,0.00003,0.12419
11.88,11.88,3.4897,39.6751,0.00032,0.13004
12.12,11.88,3.4548,41.0516,0.00143,0.12116
12.38,11.88,3.2379,40.1817,0.00236,0.09747
12.62,11.88,2.2992,34.9179,0.00143,0.05361
12.88,11.88,1.1080,24.2330,0.00032,0.01765
13.12,11.88,0.6230,18.0551,0.00003,0.00678
13.38,11.88,1.0043,24.4377,0.00000,0.01743
13.62,11.88,2.1081,33.0227,0.00000,0.05702
13.88,11.88,3.0832,36.7846,0.00000,0.10050
14.12,11.88,3.2662,38.2517,0.00000,0.10866
14.38,11.88,2.9348,33.5203,0.00000,0.09891
14.62,11.88,2.2231,25.2840,0.00000,0.07289
2.62,12.12,2.4362,4.5255,0.00000,0.01563
2.88,12.12,3.3366,2.5452,0.00000,0.02194
3.12,12.12,3.3886,1.4296,0.00000,0.02357
3.38,12.12,3.4726,1.4242,0.00000,0.02746
3.62,12.12,3.3560,1.8244,0.00000,0.03620
3.88,12.12,3.4470,1.8949,0.00000,0.04628
4.12,12.12,3.3693,1.9883,0.00000,0.04581
4.38,12.12,3.4568,2.2050,0.00000,0.04601
4.62,12.12,3.3934,2.5715,0.00000,0.04876
4.88,12.12,3.4724,3.0795,0.00000,0.05668
5.12,12.12,3.4409,3.9678,0.00000,0.06547
5.38,12.12,3.5242,4.9599,0.00000,0.07014
5.62,12.12,3.4918,6.2594,0.00000,0.06796
5.88,12.12,3.5676,7.8443,0.00000,0.06960
6.12,12.12,3.5605,9.9617,0.00000,0.06855
6.38,12.12,3.6319,12.8467,0.00000,0.06800
6.62,12.12,3.5919,16.7068,0.00000,0.06663
6.88,12.12,3.6283,20.8161,0.00000,0.06624
7.12,12.12,3.6340,24.9547,0.00000,0.06390
7.38,12.12,3.6510,27.8269,0.00000,0.05874
7.62,12.12,3.6718,28.0257,0.00000,0.05402
7.88,12.12,3.6265,26.3600,0.00000,0.04864
8.12,12.12,3.6016,24.6119,0.00000,0.04625
8.38,12.12,3.6371,23.7197,0.00000,0.04671
8.62,12.12,3.5923,23.9489,0.00000,0.04489
8.88,12.12,3.5666,25.0767,0.00000,0.04391
9.12,12.12,3.6410,26.4262,0.00000,0.04521
9.38,12.12,3.6362,26.6955,0.00000,0.04533
9.62,12.12,3.5794,25.7068,0.00000,0.04503
9.88,12.12,3.6074,24.7111,0.00000,0.04865
10.12,12.12,3.5897,24.6168,0.00000,0.05413
10.38,12.12,3.5771,25.3985,0.00000,0.06025
10.62,12.12,3.5835,26.7050,0.00000,0.06831
10.88,12.12,3.5832,28.3814,0.00000,0.07752
11.12,12.12,3.5686,30.5977,0.00000,0.08628
11.38,12.12,3.5117,33.6981,0.00000,0.09249
11.62,12.12,3.4974,37.8339,0.00000,0.09560
11.88,12.12,3.4891,43.2227,0.00001,0.09290
12.12,12.12,3.4364,47.7762,0.00004,0.07965
12.38,12.12,3.3799,48.8594,0.00007,0.06221
12.62,12.12,3.1079,47.1046,0.00004,0.04236
12.88,12.12,2.3733,41.2732,0.00001,0.02344
13.12,12.12,1.9482,37.8687,0.00000,0.01562
13.38,12.12,2.1215,44.2197,0.00000,0.02526
13.62,12.12,2.7298,46.3257,0.00000,0.05381
13.88,12.12,3.0251,41.4184,0.00000,0.07897
14.12,12.12,2.8176,36.8924,0.00000,0.07701
14.38,12.12,2.2747,28.9159,0.00000,0.06198
2.62,12.38,2.4460,5.0933,0.00000,0.01495
2.88,12.38,3.3476,2.9185,0.00000,0.02119
3.12,12.38,3.3931,1.7175,0.00000,0.02336
3.38,12.38,3.4736,1.6509,0.00000,0.02827
3.62,12.38,3.3579,1.9856,0.00000,0.03863
3.88,12.38,3.4406,1.9209,0.00000,0.04931
4.12,12.38,3.3416,1.9078,0.00000,0.04704
4.38,12.38,3.4119,2.1288,0.00000,0.04563
4.62,12.38,3.3480,2.4904,0.00000,0.04830
4.88,12.38,3.4105,2.8596,0.00000,0.05683
5.12,12.38,3.3973,3.5889,0.00000,0.06805
5.38,12.38,3.4671,4.5841,0.00000,0.07530
5.62,12.38,3.4689,5.8931,0.00000,0.07506
5.88,12.38,3.5100,7.4625,0.00000,0.07722
6.12,12.38,3.5428,9.3045,0.00000,0.07761
6.38,12.38,3.5812,11.6584,0.00000,0.07566
6.62,12.38,3.5974,14.6814,0.00000,0.07447
6.88,12.38,3.5608,17.6725,0.00000,0.07234
7.12,12.38,3.5791,20.3715,0.00000,0.07168
7.38,12.38,3.6038,23.0742,0.00000,0.06853
7.62,12.38,3.6288,24.7834,0.00000,0.06354
7.88,12.38,3.6359,24.8194,0.00000,0.05734
8.12,12.38,3.6577,23.5680,0.00000,0.05368
8.38,12.38,3.6182,22.5927,0.00000,0.05166
8.62,12.38,3.5705,22.9480,0.00000,0.04835
8.88,12.38,3.6015,23.7104,0.00000,0.04667
9.12,12.38,3.6124,24.0916,0.00000,0.04550
9.38,12.38,3.5854,23.5120,0.00000,0.04409
9.62,12.38,3.6077,22.5032,0.00000,0.04519
9.88,12.38,3.6171,22.0527,0.00000,0.04896
10.12,12.38,3.6041,22.4364,0.00000,0.05341
10.38,12.38,3.5987,23.5147,0.00000,0.05753
10.62,12.38,3.5854,25.1037,0.00000,0.06241
10.88,12.38,3.5778,27.1168,0.00000,0.06779
11.12,12.38,3.5435,29.8059,0.00000,0.07205
11.38,12.38,3.5326,33.8095,0.00000,0.07441
11.62,12.38,3.5166,39.5426,0.00000,0.07285
11.88,12.38,3.4946,46.6936,0.00000,0.06716
12.12,12.38,3.4978,52.8991,0.00000,0.05866
12.38,12.38,3.3760,54.6742,0.00000,0.04740
12.62,12.38,3.3852,53.0271,0.00000,0.03827
12.88,12.38,3.3570,51.4689,0.00000,0.02972
13.12,12.38,3.3054,54.0394,0.00000,0.02505
13.38,12.38,3.2010,59.2034,0.00000,0.03227
13.62,12.38,3.1194,53.3108,0.00000,0.04828
13.88,12.38,2.6974,39.5171,0.00000,0.05654
14.12,12.38,2.1210,29.2413,0.00000,0.05010
2.62,12.62,2.4482,6.4959,0.00000,0.01491
2.88,12.62,3.3520,3.7978,0.00000,0.02142
3.12,12.62,3.3955,2.2705,0.00000,0.02417
3.38,12.62,3.4710,1.8458,0.00000,0.02984
3.62,12.62,3.3501,1.8891,0.00000,0.04174
3.88,12.62,3.4204,1.7679,0.00000,0.05373
4.12,12.62,3.3065,1.7487,0.00000,0.05076
4.38,12.62,3.3586,1.9201,0.00000,0.04836
4.62,12.62,3.2943,2.2444,0.00000,0.05072
4.88,12.62,3.3381,2.6202,0.00000,0.05878
5.12,12.62,3.3709,3.2939,0.00000,0.06994
5.38,12.62,3.4296,4.3089,0.00000,0.07905
5.62,12.62,3.4730,5.6461,0.00000,0.08290
5.88,12.62,3.4849,7.2799,0.00000,0.08487
6.12,12.62,3.5449,8.9944,0.00000,0.08642
6.38,12.62,3.5493,10.8183,0.00000,0.08423
6.62,12.62,3.5956,13.0164,0.00000,0.08345
6.88,12.62,3.5793,15.3258,0.00000,0.08076
7.12,12.62,3.5568,17.2770,0.00000,0.07893
7.38,12.62,3.5585,19.3799,0.00000,0.07608
7.62,12.62,3.5749,21.1877,0.00000,0.07121
7.88,12.62,3.5813,21.7876,0.00000,0.06443
8.12,12.62,3.5954,21.4362,0.00000,0.05844
8.38,12.62,3.5872,21.1063,0.00000,0.05420
8.62,12.62,3.6086,21.3010,0.00000,0.05037
8.88,12.62,3.6033,21.5248,0.00000,0.04742
9.12,12.62,3.5904,21.3365,0.00000,0.04523
9.38,12.62,3.5916,20.8483,0.00000,0.04415
9.62,12.62,3.5905,20.5755,0.00000,0.04581
9.88,12.62,3.6037,20.7079,0.00000,0.04949
10.12,12.62,3.6083,21.4048,0.00000,0.05268
10.38,12.62,3.5987,22.6463,0.00000,0.05510
10.62,12.62,3.5788,24.3141,0.00000,0.05747
10.88,12.62,3.5417,26.5768,0.00000,0.05949
11.12,12.62,3.5414,29.8444,0.00000,0.06090
11.38,12.62,3.5353,34.7804,0.00000,0.05981
11.62,12.62,3.5020,41.5973,0.00000,0.05598
11.88,12.62,3.5647,48.6396,0.00000,0.05258
12.12,12.62,3.5173,53.8151,0.00000,0.04841
12.38,12.62,3.3763,56.1347,0.00000,0.04113
12.62,12.62,3.4064,56.2525,0.00000,0.03496
12.88,12.62,3.4130,58.3368,0.00000,0.02846
13.12,12.62,3.4782,63.9494,0.00000,0.02444
13.38,12.62,3.4714,66.3711,0.00000,0.02748
13.62,12.62,3.0526,55.1143,0.00000,0.03263
13.88,12.62,2.2320,36.3790,0.00000,0.03265
2.62,12.88,2.4337,5.9723,0.00000,0.01574
2.88,12.88,3.3350,3.6488,0.00000,0.02262
3.12,12.88,3.3849,2.3333,0.00000,0.02549
3.38,12.88,3.4644,1.7541,0.00000,0.03145
3.62,12.88,3.3257,1.5898,0.00000,0.04421
3.88,12.88,3.3750,1.4638,0.00000,0.05745
4.12,12.88,3.2554,1.4691,0.00000,0.05503
4.38,12.88,3.2974,1.6515,0.00000,0.05283
4.62,12.88,3.2574,1.9926,0.00000,0.05439
4.88,12.88,3.2976,2.4232,0.00000,0.06045
5.12,12.88,3.3725,3.0761,0.00000,0.07080
5.38,12.88,3.4222,4.1045,0.00000,0.08154
5.62,12.88,3.4802,5.4702,0.00000,0.08957
5.88,12.88,3.4730,7.0529,0.00000,0.09197
6.12,12.88,3.5259,8.5398,0.00000,0.09509
6.38,12.88,3.5354,9.8895,0.00000,0.09438
6.62,12.88,3.5434,11.4045,0.00000,0.09256
6.88,12.88,3.5459,13.1816,0.00000,0.08854
7.12,12.88,3.5535,14.8810,0.00000,0.08393
7.38,12.88,3.5618,16.6508,0.00000,0.08029
7.62,12.88,3.5880,18.3519,0.00000,0.07674
7.88,12.88,3.5958,19.3994,0.00000,0.07029
8.12,12.88,3.5993,19.7715,0.00000,0.06225
8.38,12.88,3.5950,19.8124,0.00000,0.05592
8.62,12.88,3.5791,19.7215,0.00000,0.05102
8.88,12.88,3.5804,19.5691,0.00000,0.04773
9.12,12.88,3.5987,19.4098,0.00000,0.04617
9.38,12.88,3.5803,19.2880,0.00000,0.04551
9.62,12.88,3.5822,19.4204,0.00000,0.04737
9.88,12.88,3.5987,20.0420,0.00000,0.05056
10.12,12.88,3.6081,21.1609,0.00000,0.05254
10.38,12.88,3.6151,22.6217,0.00000,0.05320
10.62,12.88,3.5708,24.4632,0.00000,0.05303
10.88,12.88,3.5501,27.0316,0.00000,0.05333
11.12,12.88,3.5464,31.0539,0.00000,0.05267
11.38,12.88,3.5145,36.5892,0.00000,0.04952
11.62,12.88,3.5724,42.7328,0.00000,0.04679
11.88,12.88,3.6705,47.9800,0.00000,0.04510
12.12,12.88,3.5478,50.8667,0.00000,0.04187
12.38,12.88,3.4802,53.3435,0.00000,0.03761
12.62,12.88,3.3847,57.3256,0.00000,0.03114
12.88,12.88,3.2549,61.6944,0.00000,0.02390
13.12,12.88,3.3709,63.5735,0.00000,0.02052
13.38,12.88,3.4024,60.0790,0.00000,0.02025
13.62,12.88,2.8044,47.6754,0.00000,0.01928
2.62,13.12,2.4263,4.7458,0.00000,0.01672
2.88,13.12,3.3230,2.8717,0.00000,0.02396
3.12,13.12,3.3682,1.7826,0.00000,0.02675
3.38,13.12,3.4409,1.3056,0.00000,0.03219
3.62,13.12,3.2827,1.1801,0.00000,0.04328
3.88,13.12,3.3233,1.1201,0.00000,0.05585
4.12,13.12,3.2131,1.1674,0.00000,0.05555
4.38,13.12,3.2569,1.3738,0.00000,0.05531
4.62,13.12,3.2533,1.7139,0.00000,0.05670
4.88,13.12,3.2953,2.1733,0.00000,0.06115
5.12,13.12,3.3752,2.8345,0.00000,0.07116
5.38,13.12,3.4166,3.8300,0.00000,0.08252
5.62,13.12,3.4633,5.1490,0.00000,0.09174
5.88,13.12,3.4601,6.6383,0.00000,0.09498
6.12,13.12,3.4800,7.8845,0.00000,0.09941
6.38,13.12,3.5053,8.8373,0.00000,0.10200
6.62,13.12,3.5321,9.9284,0.00000,0.10126
6.88,13.12,3.5368,11.3548,0.00000,0.09558
7.12,13.12,3.5561,12.8976,0.00000,0.08759
7.38,13.12,3.5695,14.4958,0.00000,0.08225
7.62,13.12,3.5884,16.1970,0.00000,0.07922
7.88,13.12,3.5900,17.5816,0.00000,0.07384
8.12,13.12,3.5771,18.3563,0.00000,0.06545
8.38,13.12,3.5654,18.6510,0.00000,0.05837
8.62,13.12,3.5675,18.4940,0.00000,0.05424
8.88,13.12,3.5818,18.3334,0.00000,0.05162
9.12,13.12,3.5771,18.4951,0.00000,0.05037
9.38,13.12,3.5753,18.6944,0.00000,0.04977
9.62,13.12,3.5731,18.9890,0.00000,0.05035
9.88,13.12,3.5699,19.7608,0.00000,0.05177
10.12,13.12,3.5934,21.0017,0.00000,0.05225
10.38,13.12,3.5914,22.6762,0.00000,0.05106
10.62,13.12,3.5974,24.7594,0.00000,0.05022
10.88,13.12,3.5772,27.7616,0.00000,0.04948
11.12,13.12,3.5202,32.5323,0.00000,0.04740
11.38,13.12,3.5453,38.1852,0.00000,0.04488
11.62,13.12,3.5566,42.9746,0.00000,0.04194
11.88,13.12,3.5685,46.0125,0.00000,0.03946
12.12,13.12,3.6019,47.7777,0.00000,0.03752
12.38,13.12,3.5825,50.8194,0.00000,0.03367
12.62,13.12,3.4124,54.6312,0.00000,0.02663
12.88,13.12,3.3224,54.7554,0.00000,0.02105
13.12,13.12,3.1401,49.7995,0.00000,0.01758
13.38,13.12,2.8149,42.5392,0.00000,0.01478
2.62,13.38,2.4262,4.0720,0.00000,0.01765
2.88,13.38,3.3165,2.2321,0.00000,0.02497
3.12,13.38,3.3538,1.1031,0.00000,0.02728
3.38,13.38,3.4236,0.7830,0.00000,0.03194
3.62,13.38,3.2485,0.8075,0.00000,0.04073
3.88,13.38,3.2817,0.8361,0.00000,0.05162
4.12,13.38,3.1880,0.9191,0.00000,0.05296
4.38,13.38,3.2391,1.1174,0.00000,0.05448
4.62,13.38,3.2572,1.4158,0.00000,0.05670
4.88,13.38,3.2976,1.8415,0.00000,0.06091
5.12,13.38,3.3584,2.5025,0.00000,0.07079
5.38,13.38,3.3914,3.4331,0.00000,0.08264
5.62,13.38,3.4255,4.5898,0.00000,0.09151
5.88,13.38,3.4380,5.9337,0.00000,0.09600
6.12,13.38,3.4642,7.0789,0.00000,0.10235
6.38,13.38,3.4869,7.9052,0.00000,0.10818
6.62,13.38,3.5161,8.7745,0.00000,0.10846
6.88,13.38,3.5214,9.8976,0.00000,0.10037
7.12,13.38,3.5499,11.2337,0.00000,0.09015
7.38,13.38,3.5658,12.7260,0.00000,0.08422
7.62,13.38,3.5830,14.4028,0.00000,0.08263
7.88,13.38,3.5996,15.9094,0.00000,0.07939
8.12,13.38,3.5864,16.8779,0.00000,0.07167
