x,y,rho,contact,casualty,pressure
6.88,12.38,4.2900,34.5090,0.00000,0.30814
7.12,12.38,4.2270,39.0355,0.00000,0.16471
7.38,12.38,3.5177,40.5200,0.00000,0.05741
2.62,12.62,2.8537,37.1790,0.00000,0.29332
2.88,12.62,3.8053,30.6210,0.00000,0.44269
3.12,12.62,3.8581,24.2974,0.00000,0.56409
3.38,12.62,3.8406,20.1297,0.00000,0.63358
3.62,12.62,3.7357,17.6262,0.00000,0.53140
3.88,12.62,3.8297,16.6550,0.00000,0.45211
4.12,12.62,3.7805,16.8480,0.00000,0.40755
4.38,12.62,3.8847,16.4281,0.00000,0.38286
4.62,12.62,3.8576,15.9839,0.00000,0.31850
4.88,12.62,3.9289,15.9640,0.00000,0.27514
5.12,12.62,3.8840,17.1402,0.00000,0.25059
5.38,12.62,3.9704,19.2174,0.00000,0.26398
5.62,12.62,3.9089,21.7507,0.00000,0.30158
5.88,12.62,3.9363,24.4958,0.00000,0.34532
6.12,12.62,3.9120,27.2634,0.00000,0.34006
6.38,12.62,4.0258,29.4987,0.00000,0.34898
6.62,12.62,4.0846,32.3902,0.00000,0.35383
6.88,12.62,4.2743,36.9568,0.00000,0.29298
7.12,12.62,4.2153,41.8156,0.00000,0.15477
7.38,12.62,3.5643,43.1812,0.00000,0.05450
2.62,12.88,2.8974,38.9385,0.00000,0.30243
2.88,12.88,3.8214,32.5474,0.00000,0.45377
3.12,12.88,3.8721,26.2420,0.00000,0.56726
3.38,12.88,3.8479,22.0291,0.00000,0.62325
3.62,12.88,3.7427,19.6247,0.00000,0.53104
3.88,12.88,3.8175,18.6516,0.00000,0.46628
4.12,12.88,3.7730,18.8912,0.00000,0.41405
4.38,12.88,3.8828,18.5708,0.00000,0.37907
4.62,12.88,3.8624,18.3160,0.00000,0.31122
4.88,12.88,3.9350,18.2687,0.00000,0.26769
5.12,12.88,3.8916,19.4356,0.00000,0.24972
5.38,12.88,3.9814,21.3504,0.00000,0.26791
5.62,12.88,3.9155,23.5862,0.00000,0.29917
5.88,12.88,3.9469,26.2836,0.00000,0.33346
6.12,12.88,3.9189,29.1969,0.00000,0.32399
6.38,12.88,4.0288,31.5771,0.00000,0.33100
6.62,12.88,4.0833,34.6040,0.00000,0.33732
6.88,12.88,4.2720,39.4004,0.00000,0.28197
7.12,12.88,4.2146,44.3600,0.00000,0.15029
7.38,12.88,3.5976,45.3798,0.00000,0.05371
2.62,13.12,2.9409,39.7370,0.00000,0.30165
2.88,13.12,3.8253,34.1126,0.00000,0.44770
3.12,13.12,3.8745,28.1742,0.00000,0.55372
3.38,13.12,3.8486,24.0891,0.00000,0.60830
3.62,13.12,3.7469,21.9002,0.00000,0.53102
3.88,13.12,3.8027,20.7951,0.00000,0.47705
4.12,13.12,3.7633,20.9163,0.00000,0.41736
4.38,13.12,3.8812,20.7353,0.00000,0.37465
4.62,13.12,3.8694,20.8021,0.00000,0.30472
4.88,13.12,3.9504,20.8918,0.00000,0.26143
5.12,13.12,3.9068,22.1745,0.00000,0.24784
5.38,13.12,3.9878,23.7786,0.00000,0.26840
5.62,13.12,3.9142,25.5331,0.00000,0.29457
5.88,13.12,3.9546,28.0561,0.00000,0.32082
6.12,13.12,3.9225,31.0819,0.00000,0.30535
6.38,13.12,4.0326,33.6485,0.00000,0.30692
6.62,13.12,4.0806,36.8692,0.00000,0.31518
6.88,13.12,4.2803,41.9963,0.00000,0.27312
7.12,13.12,4.2288,47.0464,0.00000,0.14991
7.38,13.12,3.6396,47.6471,0.00000,0.05461
2.62,13.38,2.9967,41.1306,0.00000,0.29339
2.88,13.38,3.8382,35.9909,0.00000,0.43319
3.12,13.38,3.8803,30.2377,0.00000,0.53537
3.38,13.38,3.8463,26.2510,0.00000,0.59505
3.62,13.38,3.7521,24.2554,0.00000,0.52905
3.88,13.38,3.7978,22.9065,0.00000,0.47691
4.12,13.38,3.7610,22.8188,0.00000,0.40944
4.38,13.38,3.8809,22.8156,0.00000,0.36289
4.62,13.38,3.8785,23.2082,0.00000,0.29517
4.88,13.38,3.9638,23.4984,0.00000,0.25373
5.12,13.38,3.9188,24.9959,0.00000,0.24170
5.38,13.38,3.9972,26.3428,0.00000,0.26096
5.62,13.38,3.9124,27.6434,0.00000,0.28311
5.88,13.38,3.9545,29.9017,0.00000,0.30450
6.12,13.38,3.9175,32.9275,0.00000,0.28477
6.38,13.38,4.0361,35.6541,0.00000,0.28114
6.62,13.38,4.0784,39.0507,0.00000,0.28987
6.88,13.38,4.2821,44.5761,0.00000,0.26077
7.12,13.38,4.2331,49.9492,0.00000,0.14766
7.38,13.38,3.6904,50.5320,0.00000,0.05507
2.62,13.62,3.0383,43.5191,0.00000,0.27959
2.88,13.62,3.8469,38.2492,0.00000,0.41432
3.12,13.62,3.8911,32.3116,0.00000,0.51450
3.38,13.62,3.8503,28.2242,0.00000,0.57445
3.62,13.62,3.7557,26.3092,0.00000,0.51338
3.88,13.62,3.7945,24.8449,0.00000,0.46090
4.12,13.62,3.7698,24.7288,0.00000,0.39058
4.38,13.62,3.8843,24.8975,0.00000,0.34301
4.62,13.62,3.8863,25.4794,0.00000,0.27834
4.88,13.62,3.9722,25.8234,0.00000,0.23854
5.12,13.62,3.9273,27.4416,0.00000,0.22794
5.38,13.62,4.0080,28.7653,0.00000,0.24662
5.62,13.62,3.9128,29.8550,0.00000,0.26760
5.88,13.62,3.9590,31.9306,0.00000,0.28810
6.12,13.62,3.9116,34.8498,0.00000,0.26724
6.38,13.62,4.0264,37.6224,0.00000,0.25970
6.62,13.62,4.0648,41.1874,0.00000,0.26612
6.88,13.62,4.2853,47.2356,0.00000,0.24456
7.12,13.62,4.2469,53.2204,0.00000,0.14156
7.38,13.62,3.7637,54.0797,0.00000,0.05406
2.62,13.88,3.0860,46.0540,0.00000,0.25984
2.88,13.88,3.8699,40.5404,0.00000,0.38626
3.12,13.88,3.9070,34.2922,0.00000,0.48406
3.38,13.88,3.8508,29.8852,0.00000,0.54382
3.62,13.88,3.7570,27.9463,0.00000,0.48856
3.88,13.88,3.7963,26.5859,0.00000,0.43944
4.12,13.88,3.7858,26.6582,0.00000,0.36829
4.38,13.88,3.8833,26.9466,0.00000,0.31750
4.62,13.88,3.8907,27.6089,0.00000,0.25485
4.88,13.88,3.9822,27.8840,0.00000,0.21680
5.12,13.88,3.9359,29.5114,0.00000,0.20751
5.38,13.88,4.0205,31.0503,0.00000,0.22620
5.62,13.88,3.9176,32.1815,0.00000,0.24632
5.88,13.88,3.9644,34.1247,0.00000,0.26528
6.12,13.88,3.9060,36.8502,0.00000,0.24506
6.38,13.88,4.0152,39.6117,0.00000,0.23643
6.62,13.88,4.0451,43.3179,0.00000,0.23949
6.88,13.88,4.2713,49.8224,0.00000,0.22023
7.12,13.88,4.2407,56.5116,0.00000,0.12885
7.38,13.88,3.8429,57.9298,0.00000,0.05062
2.62,14.12,3.1196,48.2607,0.00000,0.24033
2.88,14.12,3.8730,42.5724,0.00000,0.35729
3.12,14.12,3.9095,36.1058,0.00000,0.44964
3.38,14.12,3.8471,31.4800,0.00000,0.50867
3.62,14.12,3.7590,29.5148,0.00000,0.45879
3.88,14.12,3.8019,28.2518,0.00000,0.41181
4.12,14.12,3.8020,28.4905,0.00000,0.34040
4.38,14.12,3.8787,28.9306,0.00000,0.28803
4.62,14.12,3.8930,29.7861,0.00000,0.23100
4.88,14.12,3.9915,30.0785,0.00000,0.19815
5.12,14.12,3.9512,31.6787,0.00000,0.18931
5.38,14.12,4.0369,33.2911,0.00000,0.20573
5.62,14.12,3.9174,34.4542,0.00000,0.22352
5.88,14.12,3.9593,36.3353,0.00000,0.23980
6.12,14.12,3.8938,39.0009,0.00000,0.22008
6.38,14.12,4.0054,42.0371,0.00000,0.21182
6.62,14.12,4.0305,46.0304,0.00000,0.21307
6.88,14.12,4.2544,52.7613,0.00000,0.19482
7.12,14.12,4.2341,59.9550,0.00000,0.11469
7.38,14.12,3.9281,61.9584,0.00000,0.04645
2.62,14.38,3.1577,50.2216,0.00000,0.22471
2.88,14.38,3.8920,44.4600,0.00000,0.33253
3.12,14.38,3.9244,37.8313,0.00000,0.41509
3.38,14.38,3.8487,33.0905,0.00000,0.46945
3.62,14.38,3.7690,31.0588,0.00000,0.42335
3.88,14.38,3.8139,29.7973,0.00000,0.37564
4.12,14.38,3.8206,30.1247,0.00000,0.30663
4.38,14.38,3.8822,30.7812,0.00000,0.25743
4.62,14.38,3.9072,32.0080,0.00000,0.21048
4.88,14.38,4.0065,32.5007,0.00000,0.18614
5.12,14.38,3.9707,34.0979,0.00000,0.17698
5.38,14.38,4.0425,35.4755,0.00000,0.18850
5.62,14.38,3.9010,36.4957,0.00000,0.20272
5.88,14.38,3.9479,38.4681,0.00000,0.21656
6.12,14.38,3.8841,41.3208,0.00000,0.19725
6.38,14.38,4.0020,44.8388,0.00000,0.18858
6.62,14.38,4.0254,49.2490,0.00000,0.18760
6.88,14.38,4.2434,56.1934,0.00000,0.16888
7.12,14.38,4.2264,63.7074,0.00000,0.09953
7.38,14.38,3.9890,66.0713,0.00000,0.04162
2.62,14.62,3.1844,52.1484,0.00000,0.20391
2.88,14.62,3.9109,46.4438,0.00000,0.30166
3.12,14.62,3.9489,39.6990,0.00000,0.37626
3.38,14.62,3.8646,34.8394,0.00000,0.42680
3.62,14.62,3.7853,32.6432,0.00000,0.38548
3.88,14.62,3.8145,31.2410,0.00000,0.33677
4.12,14.62,3.8259,31.5313,0.00000,0.27083
4.38,14.62,3.8833,32.3420,0.00000,0.22561
4.62,14.62,3.9259,33.9967,0.00000,0.18896
4.88,14.62,4.0225,34.8316,0.00000,0.17260
5.12,14.62,3.9836,36.4748,0.00000,0.16380
5.38,14.62,4.0359,37.5928,0.00000,0.17077
5.62,14.62,3.8824,38.4923,0.00000,0.18023
5.88,14.62,3.9398,40.6333,0.00000,0.19131
6.12,14.62,3.8799,43.7030,0.00000,0.17430
6.38,14.62,4.0054,47.5269,0.00000,0.16628
6.62,14.62,4.0249,52.3178,0.00000,0.16312
6.88,14.62,4.2361,59.8212,0.00000,0.14397
7.12,14.62,4.2242,67.8420,0.00000,0.08501
7.38,14.62,4.0453,70.4798,0.00000,0.03699
2.62,14.88,3.2271,54.1679,0.00000,0.18682
2.88,14.88,3.9263,48.5832,0.00000,0.27603
3.12,14.88,3.9634,41.8620,0.00000,0.34213
3.38,14.88,3.8799,36.8561,0.00000,0.38664
3.62,14.88,3.8031,34.3559,0.00000,0.34949
3.88,14.88,3.8075,32.6970,0.00000,0.30054
4.12,14.88,3.8142,32.9229,0.00000,0.23793
4.38,14.88,3.8728,33.7911,0.00000,0.19600
4.62,14.88,3.9404,35.7489,0.00000,0.16746
4.88,14.88,4.0345,36.8644,0.00000,0.15708
5.12,14.88,3.9970,38.5127,0.00000,0.14873
5.38,14.88,4.0376,39.5294,0.00000,0.15201
5.62,14.88,3.8728,40.5004,0.00000,0.15620
5.88,14.88,3.9289,42.8821,0.00000,0.16310
6.12,14.88,3.8695,46.1638,0.00000,0.14905
6.38,14.88,4.0044,50.0970,0.00000,0.14305
6.62,14.88,4.0178,55.1722,0.00000,0.13874
6.88,14.88,4.2223,63.3841,0.00000,0.12119
7.12,14.88,4.2158,72.1018,0.00000,0.07242
7.38,14.88,4.0936,75.1903,0.00000,0.03291
2.62,15.12,3.2803,56.5938,0.00000,0.17464
2.88,15.12,3.9264,50.9881,0.00000,0.25790
3.12,15.12,3.9620,44.1937,0.00000,0.31705
3.38,15.12,3.8830,38.8627,0.00000,0.35343
3.62,15.12,3.8080,35.9726,0.00000,0.31568
3.88,15.12,3.7953,34.1049,0.00000,0.26563
4.12,15.12,3.7972,34.3797,0.00000,0.20856
4.38,15.12,3.8577,35.3384,0.00000,0.17171
4.62,15.12,3.9512,37.4837,0.00000,0.14906
4.88,15.12,4.0448,38.6915,0.00000,0.14236
5.12,15.12,4.0191,40.2349,0.00000,0.13327
5.38,15.12,4.0556,41.3056,0.00000,0.13244
5.62,15.12,3.8726,42.5691,0.00000,0.13213
5.88,15.12,3.9172,45.3559,0.00000,0.13544
6.12,15.12,3.8589,48.9010,0.00000,0.12489
6.38,15.12,4.0117,52.8349,0.00000,0.12126
6.62,15.12,4.0184,58.1093,0.00000,0.11538
6.88,15.12,4.2026,66.9761,0.00000,0.09926
7.12,15.12,4.2003,76.6179,0.00000,0.06032
7.38,15.12,4.1456,80.5887,0.00000,0.02896
2.62,15.38,3.3343,59.0400,0.00000,0.16261
2.88,15.38,3.9384,53.4931,0.00000,0.24061
3.12,15.38,3.9646,46.4837,0.00000,0.29408
3.38,15.38,3.8670,40.7058,0.00000,0.32042
3.62,15.38,3.7944,37.4792,0.00000,0.28038
3.88,15.38,3.7863,35.4204,0.00000,0.23259
4.12,15.38,3.7860,35.7251,0.00000,0.18331
4.38,15.38,3.8425,36.8906,0.00000,0.15209
4.62,15.38,3.9578,39.2410,0.00000,0.13317
4.88,15.38,4.0527,40.5253,0.00000,0.12755
5.12,15.38,4.0448,42.1285,0.00000,0.11691
5.38,15.38,4.0816,43.3550,0.00000,0.11213
5.62,15.38,3.8802,44.9220,0.00000,0.10834
5.88,15.38,3.9162,48.0906,0.00000,0.10925
6.12,15.38,3.8555,51.8712,0.00000,0.10172
6.38,15.38,4.0185,55.7905,0.00000,0.09928
6.62,15.38,4.0200,61.2670,0.00000,0.09266
6.88,15.38,4.1794,70.9597,0.00000,0.07890
7.12,15.38,4.1773,81.7733,0.00000,0.04896
7.38,15.38,4.1938,86.6283,0.00000,0.02503
2.62,15.62,3.3578,60.7946,0.00000,0.14858
2.88,15.62,3.9404,55.4922,0.00000,0.22174
3.12,15.62,3.9684,48.2995,0.00000,0.27232
3.38,15.62,3.8563,42.1663,0.00000,0.29174
3.62,15.62,3.7812,38.8118,0.00000,0.25032
3.88,15.62,3.7805,36.8097,0.00000,0.20588
4.12,15.62,3.7842,37.2148,0.00000,0.16283
4.38,15.62,3.8338,38.5192,0.00000,0.13534
4.62,15.62,3.9554,40.9794,0.00000,0.11805
4.88,15.62,4.0474,42.4487,0.00000,0.11163
5.12,15.62,4.0638,44.4080,0.00000,0.10015
5.38,15.62,4.1050,45.9203,0.00000,0.09318
5.62,15.62,3.8910,47.7474,0.00000,0.08667
5.88,15.62,3.9210,51.0307,0.00000,0.08529
6.12,15.62,3.8499,54.9030,0.00000,0.08022
6.38,15.62,4.0093,58.8371,0.00000,0.07900
6.62,15.62,4.0026,64.5930,0.00000,0.07286
6.88,15.62,4.1474,75.4960,0.00000,0.06195
7.12,15.62,4.1573,87.7561,0.00000,0.03943
7.38,15.62,4.2683,93.3813,0.00000,0.02163
2.62,15.88,3.3875,62.1887,0.00000,0.13286
2.88,15.88,3.9498,57.0223,0.00000,0.19858
3.12,15.88,3.9757,49.7221,0.00000,0.24611
3.38,15.88,3.8671,43.4806,0.00000,0.26475
3.62,15.88,3.7900,40.1589,0.00000,0.22407
3.88,15.88,3.7748,38.4083,0.00000,0.18035
4.12,15.88,3.7857,39.0182,0.00000,0.14172
4.38,15.88,3.8345,40.2596,0.00000,0.11791
4.62,15.88,3.9451,42.5390,0.00000,0.10175
4.88,15.88,4.0209,44.1055,0.00000,0.09432
5.12,15.88,4.0736,46.4682,0.00000,0.08365
5.38,15.88,4.1311,48.5090,0.00000,0.07697
5.62,15.88,3.9191,50.8882,0.00000,0.06956
5.88,15.88,3.9412,54.1427,0.00000,0.06629
6.12,15.88,3.8468,57.9327,0.00000,0.06199
6.38,15.88,3.9890,62.1402,0.00000,0.06129
6.62,15.88,3.9680,68.5045,0.00000,0.05627
6.88,15.88,4.1052,80.5631,0.00001,0.04808
7.12,15.88,4.1304,94.1361,0.00002,0.03156
7.38,15.88,4.3659,100.6994,0.00005,0.01891
2.62,16.12,3.4035,64.3899,0.00000,0.11171
2.88,16.12,3.9464,59.0752,0.00000,0.16613
3.12,16.12,3.9746,51.5951,0.00000,0.21189
3.38,16.12,3.8850,45.1964,0.00000,0.23441
3.62,16.12,3.8158,41.7980,0.00000,0.19705
3.88,16.12,3.7798,40.1736,0.00000,0.15522
4.12,16.12,3.7931,40.8334,0.00000,0.12132
4.38,16.12,3.8328,41.8848,0.00000,0.10114
4.62,16.12,3.9228,43.7412,0.00000,0.08611
4.88,16.12,3.9767,45.0514,0.00000,0.07795
5.12,16.12,4.0683,47.4623,0.00000,0.06895
5.38,16.12,4.1435,50.0928,0.00000,0.06360
5.62,16.12,3.9675,53.4772,0.00000,0.05639
5.88,16.12,3.9863,57.0545,0.00000,0.05185
6.12,16.12,3.8498,61.0244,0.00000,0.04738
6.38,16.12,3.9632,66.1139,0.00000,0.04623
6.62,16.12,3.9268,73.5815,0.00001,0.04179
6.88,16.12,4.0698,86.5459,0.00017,0.03579
7.12,16.12,4.1190,101.2756,0.00081,0.02462
7.38,16.12,4.4860,109.1473,0.00180,0.01658
2.62,16.38,3.4333,67.7154,0.00000,0.09215
2.88,16.38,3.9453,62.0244,0.00000,0.13624
3.12,16.38,3.9719,54.1763,0.00000,0.17981
3.38,16.38,3.9023,47.3711,0.00000,0.20475
3.62,16.38,3.8470,43.6277,0.00000,0.17263
3.88,16.38,3.7956,41.9172,0.00000,0.13497
4.12,16.38,3.8019,42.4546,0.00000,0.10489
4.38,16.38,3.8186,43.3389,0.00000,0.08681
4.62,16.38,3.8954,44.7078,0.00000,0.07316
4.88,16.38,3.9347,45.4052,0.00000,0.06497
5.12,16.38,4.0417,47.3074,0.00000,0.05724
5.38,16.38,4.1162,50.2640,0.00000,0.05246
5.62,16.38,4.0128,54.7491,0.00000,0.04594
5.88,16.38,4.0289,59.2000,0.00000,0.04112
6.12,16.38,3.8518,64.1472,0.00000,0.03637
6.38,16.38,3.9404,70.7094,0.00001,0.03434
6.62,16.38,3.8842,79.6608,0.00017,0.03007
6.88,16.38,4.0315,93.5465,0.00208,0.02557
7.12,16.38,4.1043,109.4816,0.00987,0.01866
7.38,16.38,4.5902,119.1361,0.02188,0.01432
2.62,16.62,3.4645,71.3330,0.00000,0.07654
2.88,16.62,3.9477,65.0982,0.00000,0.11300
3.12,16.62,3.9754,56.6788,0.00000,0.15172
3.38,16.62,3.9188,49.4756,0.00000,0.17636
3.62,16.62,3.8778,45.4194,0.00000,0.15003
3.88,16.62,3.8202,43.5836,0.00000,0.11645
4.12,16.62,3.8135,43.9351,0.00000,0.08978
4.38,16.62,3.8073,44.7265,0.00000,0.07406
4.62,16.62,3.8807,45.8242,0.00000,0.06193
4.88,16.62,3.9068,46.0728,0.00000,0.05401
5.12,16.62,4.0080,47.2232,0.00000,0.04773
5.38,16.62,4.0689,49.8820,0.00000,0.04351
5.62,16.62,4.0520,54.8507,0.00000,0.03811
5.88,16.62,4.0692,60.1668,0.00000,0.03384
6.12,16.62,3.8779,66.2849,0.00000,0.02917
6.38,16.62,3.9322,74.4057,0.00002,0.02657
6.62,16.62,3.8407,85.0523,0.00076,0.02252
6.88,16.62,3.9739,99.8482,0.00934,0.01891
7.12,16.62,4.0724,116.8090,0.04412,0.01471
7.38,16.62,4.6592,127.0098,0.09625,0.01291
2.62,16.88,3.5075,74.1254,0.00000,0.06414
2.88,16.88,3.9815,67.4089,0.00000,0.09581
3.12,16.88,4.0017,58.4917,0.00000,0.13158
3.38,16.88,3.9225,51.1013,0.00000,0.15486
3.62,16.88,3.8797,46.9449,0.00000,0.12992
3.88,16.88,3.8334,45.1461,0.00000,0.09824
4.12,16.88,3.8291,45.3892,0.00000,0.07621
4.38,16.88,3.8085,46.3163,0.00000,0.06389
4.62,16.88,3.8799,47.5690,0.00000,0.05289
4.88,16.88,3.8938,47.7886,0.00000,0.04499
5.12,16.88,3.9791,48.3873,0.00000,0.04008
5.38,16.88,4.0119,50.3838,0.00000,0.03670
5.62,16.88,4.0715,55.1071,0.00000,0.03238
5.88,16.88,4.1034,60.6876,0.00000,0.02873
6.12,16.88,3.9523,66.9954,0.00000,0.02462
6.38,16.88,3.9668,75.6314,0.00004,0.02201
6.62,16.88,3.8372,86.8968,0.00126,0.01856
6.88,16.88,3.9298,101.2923,0.01538,0.01591
7.12,16.88,3.9929,116.5491,0.07173,0.01315
7.38,16.88,4.4649,119.6239,0.14610,0.01213
2.62,17.12,3.5381,76.3890,0.00000,0.05444
2.88,17.12,3.9992,69.0478,0.00000,0.08179
3.12,17.12,4.0124,59.7277,0.00000,0.11425
3.38,17.12,3.9117,52.4379,0.00000,0.13454
3.62,17.12,3.8707,48.3855,0.00000,0.11084
3.88,17.12,3.8495,46.7151,0.00000,0.08212
4.12,17.12,3.8562,46.9346,0.00000,0.06492
4.38,17.12,3.8199,48.1322,0.00000,0.05564
4.62,17.12,3.8859,49.7948,0.00000,0.04590
4.88,17.12,3.8846,50.2761,0.00000,0.03823
5.12,17.12,3.9498,50.7741,0.00000,0.03397
5.38,17.12,3.9518,52.4322,0.00000,0.03124
5.62,17.12,4.0519,56.6910,0.00000,0.02784
5.88,17.12,4.0875,62.0661,0.00000,0.02465
6.12,17.12,4.0193,67.6918,0.00000,0.02144
6.38,17.12,4.0135,75.2963,0.00002,0.01922
6.62,17.12,3.9043,85.1191,0.00076,0.01675
6.88,17.12,3.9426,96.8383,0.00931,0.01511
7.12,17.12,3.8899,106.7691,0.04250,0.01307
7.38,17.12,4.1262,100.9691,0.07762,0.01180
7.62,17.12,3.7467,74.4028,0.06358,0.00985
2.62,17.38,3.5519,78.9614,0.00000,0.04769
2.88,17.38,4.0023,70.9394,0.00000,0.07070
3.12,17.38,4.0138,61.1741,0.00000,0.09583
3.38,17.38,3.9082,53.9093,0.00000,0.10941
3.62,17.38,3.8702,49.8473,0.00000,0.09002
3.88,17.38,3.8669,48.1429,0.00000,0.06728
4.12,17.38,3.8856,48.5504,0.00000,0.05433
4.38,17.38,3.8430,50.0952,0.00000,0.04731
4.62,17.38,3.8952,52.0885,0.00000,0.03958
4.88,17.38,3.8776,52.9938,0.00000,0.03296
5.12,17.38,3.9288,53.6876,0.00000,0.02905
5.38,17.38,3.8989,55.2707,0.00000,0.02658
5.62,17.38,3.9925,59.3242,0.00000,0.02403
5.88,17.38,4.0176,64.7552,0.00000,0.02132
6.12,17.38,4.0259,69.6977,0.00000,0.01913
6.38,17.38,4.0123,75.3655,0.00001,0.01767
6.62,17.38,3.9820,82.5067,0.00017,0.01631
6.88,17.38,3.9846,90.2941,0.00208,0.01513
7.12,17.38,3.8764,96.0448,0.00934,0.01337
7.38,17.38,3.9528,92.0491,0.01586,0.01187
7.62,17.38,3.7938,74.8340,0.01079,0.01029
7.88,17.38,3.2045,54.1750,0.00324,0.00822
2.62,17.62,3.5432,81.4311,0.00000,0.04095
2.88,17.62,3.9782,73.0379,0.00000,0.06000
3.12,17.62,3.9920,62.8468,0.00000,0.07773
3.38,17.62,3.9111,55.4169,0.00000,0.08472
3.62,17.62,3.8865,51.3128,0.00000,0.07064
3.88,17.62,3.8877,49.6111,0.00000,0.05512
4.12,17.62,3.9024,50.4616,0.00000,0.04590
4.38,17.62,3.8622,52.4236,0.00000,0.04023
4.62,17.62,3.8955,54.5590,0.00000,0.03404
4.88,17.62,3.8749,55.6610,0.00000,0.02866
5.12,17.62,3.9169,56.4713,0.00000,0.02546
5.38,17.62,3.8693,58.2412,0.00000,0.02322
5.62,17.62,3.9400,62.5172,0.00000,0.02139
5.88,17.62,3.9477,68.0633,0.00000,0.01921
6.12,17.62,3.9910,72.4694,0.00000,0.01769
6.38,17.62,3.9743,76.1937,0.00000,0.01688
6.62,17.62,4.0065,80.3596,0.00001,0.01620
6.88,17.62,3.9985,84.3506,0.00017,0.01484
7.12,17.62,3.9558,88.0057,0.00076,0.01324
7.38,17.62,3.9054,89.6565,0.00127,0.01186
7.62,17.62,3.8620,83.7251,0.00079,0.01076
7.88,17.62,3.7188,70.6600,0.00020,0.00971
8.12,17.62,3.2191,54.4754,0.00002,0.00817
2.62,17.88,3.5591,84.1774,0.00000,0.03378
2.88,17.88,3.9476,75.4480,0.00000,0.04872
3.12,17.88,3.9553,64.7491,0.00000,0.06250
3.38,17.88,3.9061,56.9382,0.00000,0.06759
3.62,17.88,3.8783,52.8197,0.00000,0.05721
3.88,17.88,3.8901,51.3674,0.00000,0.04639
4.12,17.88,3.8990,52.7722,0.00000,0.03958
4.38,17.88,3.8644,55.2346,0.00000,0.03464
4.62,17.88,3.8809,57.5068,0.00000,0.02945
4.88,17.88,3.8741,58.7237,0.00000,0.02521
5.12,17.88,3.9134,60.0629,0.00000,0.02298
5.38,17.88,3.8773,62.4849,0.00000,0.02129
5.62,17.88,3.9254,66.7623,0.00000,0.01991
5.88,17.88,3.9372,71.3294,0.00000,0.01819
6.12,17.88,3.9755,74.4563,0.00000,0.01697
6.38,17.88,3.9652,76.4732,0.00000,0.01628
6.62,17.88,4.0011,78.1197,0.00000,0.01564
6.88,17.88,3.9772,79.2484,0.00001,0.01423
7.12,17.88,3.9797,80.2439,0.00002,0.01281
7.38,17.88,3.9838,82.5108,0.00004,0.01189
7.62,17.88,3.9122,84.1494,0.00002,0.01102
7.88,17.88,3.8870,81.6573,0.00001,0.01045
8.12,17.88,3.7561,71.9822,0.00000,0.01002
8.38,17.88,3.3340,56.9324,0.00000,0.00928
2.62,18.12,3.5511,87.3901,0.00000,0.02871
2.88,18.12,3.8964,78.0053,0.00000,0.04055
3.12,18.12,3.8938,66.3905,0.00000,0.05232
3.38,18.12,3.8799,58.1079,0.00000,0.05797
3.62,18.12,3.8514,54.3465,0.00000,0.04986
3.88,18.12,3.8755,53.7517,0.00000,0.04101
4.12,18.12,3.8700,55.9496,0.00000,0.03491
4.38,18.12,3.8412,59.1353,0.00000,0.03013
4.62,18.12,3.8578,61.9652,0.00000,0.02574
4.88,18.12,3.8821,63.5367,0.00000,0.02247
5.12,18.12,3.9097,65.6504,0.00000,0.02085
5.38,18.12,3.9190,68.2381,0.00000,0.01980
5.62,18.12,3.9392,71.3557,0.00000,0.01865
5.88,18.12,3.9667,74.0695,0.00000,0.01734
6.12,18.12,3.9785,75.2416,0.00000,0.01625
6.38,18.12,3.9717,75.5602,0.00000,0.01535
6.62,18.12,3.9970,75.5962,0.00000,0.01464
6.88,18.12,3.9833,75.3278,0.00000,0.01380
7.12,18.12,3.9557,74.7721,0.00000,0.01273
7.38,18.12,3.9838,75.1126,0.00000,0.01187
7.62,18.12,4.0139,78.1011,0.00000,0.01155
7.88,18.12,3.9427,82.7372,0.00000,0.01139
8.12,18.12,3.9159,83.4276,0.00000,0.01130
8.38,18.12,3.8605,75.2311,0.00002,0.01117
8.62,18.12,3.3999,61.0149,0.00040,0.00966
2.62,18.38,3.5485,91.4916,0.00000,0.02479
2.88,18.38,3.8632,81.4600,0.00000,0.03432
3.12,18.38,3.8545,68.8160,0.00000,0.04459
3.38,18.38,3.8370,60.0464,0.00000,0.05028
3.62,18.38,3.7935,56.7865,0.00000,0.04343
3.88,18.38,3.8284,57.7016,0.00000,0.03554
4.12,18.38,3.8326,61.2498,0.00000,0.03032
4.38,18.38,3.8511,64.8481,0.00000,0.02630
4.62,18.38,3.8491,68.1611,0.00000,0.02246
4.88,18.38,3.9083,70.1865,0.00000,0.02004
5.12,18.38,3.9254,71.8341,0.00000,0.01893
5.38,18.38,3.9462,72.9592,0.00000,0.01829
5.62,18.38,3.9612,73.8827,0.00000,0.01748
5.88,18.38,3.9810,74.8499,0.00000,0.01647
6.12,18.38,3.9857,74.9985,0.00000,0.01541
6.38,18.38,3.9824,74.3166,0.00000,0.01439
6.62,18.38,4.0065,73.6615,0.00000,0.01369
6.88,18.38,3.9980,73.1154,0.00000,0.01332
7.12,18.38,3.9800,72.4372,0.00000,0.01285
7.38,18.38,3.9583,72.0173,0.00000,0.01199
7.62,18.38,4.0029,73.5724,0.00000,0.01191
