x,y,rho,contact,casualty,pressure
12.62,11.62,3.8427,85.5503,0.00000,0.04750
12.88,11.62,3.9450,87.1265,0.00000,0.05185
13.12,11.62,3.6872,83.0514,0.00000,0.05166
13.38,11.62,2.5525,69.9543,0.00000,0.04213
13.62,11.62,1.2040,45.3792,0.00001,0.03238
13.88,11.62,0.6180,28.9403,0.00004,0.05285
14.12,11.62,0.8771,33.2917,0.00007,0.22563
14.38,11.62,1.8759,38.0956,0.00004,0.77953
14.62,11.62,2.7687,34.2920,0.00001,1.37947
14.88,11.62,2.3094,29.5088,0.00001,1.40639
15.12,11.62,1.5102,24.1731,0.00016,1.25048
2.62,11.88,2.5467,13.0861,0.00000,0.09888
2.88,11.88,3.4976,8.6712,0.00000,0.14429
3.12,11.88,3.5744,5.8921,0.00000,0.18128
3.38,11.88,3.6681,4.9142,0.00000,0.21000
3.62,11.88,3.5963,4.5272,0.00000,0.16369
3.88,11.88,3.6976,4.9584,0.00000,0.12012
4.12,11.88,3.6538,6.2543,0.00000,0.11187
4.38,11.88,3.6978,7.6478,0.00000,0.11501
4.62,11.88,3.6448,9.3447,0.00000,0.10577
4.88,11.88,3.6624,10.7169,0.00000,0.09619
5.12,11.88,3.6487,12.3904,0.00000,0.08686
5.38,11.88,3.7592,13.8286,0.00000,0.08176
5.62,11.88,3.7441,15.4271,0.00000,0.07651
5.88,11.88,3.7561,18.1372,0.00000,0.07805
6.12,11.88,3.7423,22.9429,0.00000,0.08861
6.38,11.88,3.7954,26.6707,0.00000,0.09742
6.62,11.88,3.8907,28.7967,0.00000,0.08660
6.88,11.88,4.2147,32.2427,0.00000,0.06975
7.12,11.88,4.1974,38.0212,0.00000,0.04574
7.38,11.88,3.5494,41.0086,0.00000,0.02554
10.62,11.88,3.4131,41.4774,0.00000,0.01592
10.88,11.88,3.8054,49.9623,0.00000,0.01947
11.12,11.88,4.0196,57.5431,0.00000,0.02436
11.38,11.88,3.9657,64.9357,0.00000,0.02930
11.62,11.88,3.8998,70.6948,0.00000,0.03501
11.88,11.88,3.8401,72.7543,0.00000,0.04021
12.12,11.88,3.7668,75.1849,0.00000,0.04400
12.38,11.88,3.7409,78.6514,0.00000,0.04826
12.62,11.88,3.7215,82.9223,0.00000,0.05291
12.88,11.88,3.8662,85.2163,0.00000,0.05850
13.12,11.88,3.6288,79.7868,0.00000,0.06140
13.38,11.88,2.5527,64.5736,0.00003,0.05743
13.62,11.88,1.2157,38.7797,0.00032,0.05841
13.88,11.88,0.5663,20.5334,0.00143,0.11949
14.12,11.88,0.8031,21.4809,0.00238,0.40791
14.38,11.88,1.7628,26.6353,0.00147,1.11558
14.62,11.88,2.6427,25.8833,0.00035,1.87207
14.88,11.88,2.5308,24.9294,0.00031,2.08842
15.12,11.88,2.0453,23.1550,0.00420,2.06694
2.62,12.12,2.5502,13.0853,0.00000,0.10136
2.88,12.12,3.4992,8.6928,0.00000,0.14974
3.12,12.12,3.5721,5.9604,0.00000,0.19275
3.38,12.12,3.6662,4.8527,0.00000,0.22488
3.62,12.12,3.5892,4.3516,0.00000,0.17205
3.88,12.12,3.7005,5.0014,0.00000,0.12371
4.12,12.12,3.6526,6.6209,0.00000,0.11538
4.38,12.12,3.7053,8.2646,0.00000,0.11979
4.62,12.12,3.6497,10.2006,0.00000,0.11178
4.88,12.12,3.6674,11.6769,0.00000,0.10353
5.12,12.12,3.6467,13.4220,0.00000,0.09311
5.38,12.12,3.7614,15.1286,0.00000,0.08596
5.62,12.12,3.7431,17.0171,0.00000,0.07683
5.88,12.12,3.7660,19.8102,0.00000,0.07409
6.12,12.12,3.7479,24.6750,0.00000,0.08038
6.38,12.12,3.8067,28.4286,0.00000,0.08660
6.62,12.12,3.8940,30.8683,0.00000,0.07653
6.88,12.12,4.2025,35.1332,0.00000,0.06190
7.12,12.12,4.1963,41.9478,0.00000,0.04118
7.38,12.12,3.6405,45.6202,0.00000,0.02369
10.38,12.12,3.9585,50.3669,0.00000,0.02085
10.62,12.12,3.9246,52.4453,0.00000,0.02313
10.88,12.12,3.8920,57.4760,0.00000,0.02838
11.12,12.12,3.8850,61.7342,0.00000,0.03627
11.38,12.12,3.8487,64.1378,0.00000,0.04124
11.62,12.12,3.8458,66.6444,0.00000,0.04398
11.88,12.12,3.8130,69.3190,0.00000,0.04572
12.12,12.12,3.7223,72.8516,0.00000,0.04853
12.38,12.12,3.7061,77.5674,0.00000,0.05456
12.62,12.12,3.7095,81.7770,0.00000,0.06261
12.88,12.12,3.8060,82.6230,0.00000,0.07669
13.12,12.12,3.6152,75.9194,0.00001,0.10136
13.38,12.12,3.0314,62.6720,0.00032,0.14147
13.62,12.12,2.1536,44.3804,0.00390,0.21516
13.88,12.12,1.5841,28.3254,0.01758,0.40181
14.12,12.12,1.7134,23.4271,0.02946,0.84941
14.38,12.12,2.3002,22.5622,0.01864,1.53750
14.62,12.12,2.6749,20.7101,0.00473,2.06393
14.88,12.12,2.5178,20.1878,0.00372,2.24912
15.12,12.12,2.2555,21.4898,0.04428,2.34007
15.38,12.12,2.3097,29.4050,0.29106,2.38099
2.62,12.38,2.5516,12.5632,0.00000,0.10836
2.88,12.38,3.4944,8.6531,0.00000,0.16007
3.12,12.38,3.5632,6.2698,0.00000,0.20465
3.38,12.38,3.6572,5.0146,0.00000,0.23705
3.62,12.38,3.5785,4.2952,0.00000,0.17985
3.88,12.38,3.7013,4.9895,0.00000,0.12767
4.12,12.38,3.6490,6.7881,0.00000,0.11761
4.38,12.38,3.7160,8.6460,0.00000,0.12261
4.62,12.38,3.6556,10.7980,0.00000,0.11604
4.88,12.38,3.6810,12.4322,0.00000,0.10977
5.12,12.38,3.6465,14.3129,0.00000,0.09899
5.38,12.38,3.7506,16.2777,0.00000,0.09083
5.62,12.38,3.7294,18.5668,0.00000,0.07846
5.88,12.38,3.7732,21.5330,0.00000,0.07167
6.12,12.38,3.7524,26.3928,0.00000,0.07376
6.38,12.38,3.8247,30.1220,0.00000,0.07782
6.62,12.38,3.9047,33.0058,0.00000,0.06937
6.88,12.38,4.1796,38.2916,0.00000,0.05694
7.12,12.38,4.1694,46.2713,0.00000,0.03840
7.38,12.38,3.7056,50.6441,0.00000,0.02279
9.88,12.38,3.9532,55.2340,0.00000,0.01995
10.12,12.38,4.2102,54.1360,0.00000,0.02469
10.38,12.38,4.0551,54.3206,0.00000,0.03003
10.62,12.38,3.8469,56.8090,0.00000,0.03648
10.88,12.38,3.7899,58.3799,0.00000,0.04355
11.12,12.38,3.8539,59.6794,0.00000,0.05027
11.38,12.38,3.8347,61.7240,0.00000,0.04959
11.62,12.38,3.7615,64.8590,0.00000,0.04645
11.88,12.38,3.7465,68.5275,0.00000,0.04775
12.12,12.38,3.7615,71.7628,0.00000,0.05379
12.38,12.38,3.7907,75.0146,0.00000,0.06254
12.62,12.38,3.7057,77.3617,0.00000,0.07461
12.88,12.38,3.6771,76.7277,0.00000,0.10132
13.12,12.38,3.5901,71.2282,0.00004,0.15324
13.38,12.38,3.4246,61.2450,0.00143,0.24873
13.62,12.38,3.1349,49.3496,0.01758,0.42664
13.88,12.38,2.8443,37.1572,0.08007,0.74279
14.12,12.38,2.7756,29.3037,0.13770,1.21672
14.38,12.38,2.8053,23.9087,0.09290,1.71285
14.62,12.38,2.7372,20.3984,0.02686,2.02115
14.88,12.38,2.6069,19.8743,0.01792,2.23443
15.12,12.38,2.6408,26.3126,0.18568,2.36685
15.38,12.38,3.2443,53.6224,1.04315,2.15954
2.62,12.62,2.5505,12.6780,0.00000,0.11120
2.88,12.62,3.4825,8.9773,0.00000,0.16518
3.12,12.62,3.5454,6.8061,0.00000,0.21703
3.38,12.62,3.6420,5.4671,0.00000,0.25754
3.62,12.62,3.5647,4.6032,0.00000,0.19601
3.88,12.62,3.6966,5.1526,0.00000,0.13643
4.12,12.62,3.6399,6.8563,0.00000,0.12038
4.38,12.62,3.7139,8.7124,0.00000,0.12299
4.62,12.62,3.6445,10.8766,0.00000,0.11740
4.88,12.62,3.6947,12.6059,0.00000,0.11389
5.12,12.62,3.6511,14.6402,0.00000,0.10325
5.38,12.62,3.7492,16.8922,0.00000,0.09528
5.62,12.62,3.7221,19.7041,0.00000,0.08190
5.88,12.62,3.7835,23.1164,0.00000,0.07272
6.12,12.62,3.7551,28.2675,0.00000,0.07049
6.38,12.62,3.8321,32.1722,0.00000,0.07161
6.62,12.62,3.8981,35.7597,0.00000,0.06311
6.88,12.62,4.1530,42.1458,0.00000,0.05183
7.12,12.62,4.1567,51.3348,0.00000,0.03587
7.38,12.62,3.8192,56.4277,0.00000,0.02275
9.38,12.62,3.6718,32.7867,0.00000,0.01823
9.62,12.62,3.9818,44.4523,0.00000,0.02213
9.88,12.62,4.0226,52.9833,0.00000,0.02884
10.12,12.62,3.9143,52.7680,0.00000,0.03672
10.38,12.62,3.8296,52.3843,0.00000,0.04513
10.62,12.62,3.8292,54.0623,0.00000,0.05337
10.88,12.62,3.8220,55.4333,0.00000,0.05457
11.12,12.62,3.7750,57.4286,0.00000,0.05219
11.38,12.62,3.7451,60.5915,0.00000,0.04875
11.62,12.62,3.7739,63.6371,0.00000,0.04777
11.88,12.62,3.7914,66.1218,0.00000,0.05108
12.12,12.62,3.7382,67.7525,0.00000,0.05747
12.38,12.62,3.7195,68.7659,0.00000,0.06771
12.62,12.62,3.6816,69.4162,0.00000,0.08571
12.88,12.62,3.6333,69.0552,0.00000,0.12054
13.12,12.62,3.5763,67.0179,0.00007,0.18278
13.38,12.62,3.4831,61.5137,0.00238,0.29786
13.62,12.62,3.3397,53.4447,0.02946,0.50831
13.88,12.62,3.2021,44.3920,0.13770,0.82247
14.12,12.62,3.0858,36.6441,0.25251,1.18870
14.38,12.62,2.9436,28.3057,0.19516,1.55347
14.62,12.62,2.7748,21.1929,0.06977,1.84945
14.88,12.62,2.6825,19.5984,0.03600,2.09412
15.12,12.62,2.9577,29.1468,0.30671,2.18757
15.38,12.62,4.0189,66.6526,1.52060,1.86106
15.62,12.62,5.4393,120.1467,3.40004,1.26835
2.62,12.88,2.5448,12.7413,0.00000,0.11356
2.88,12.88,3.4683,9.2649,0.00000,0.16998
3.12,12.88,3.5288,7.3965,0.00000,0.22994
3.38,12.88,3.6291,6.3740,0.00000,0.27925
3.62,12.88,3.5511,5.7185,0.00000,0.21381
3.88,12.88,3.6810,5.8454,0.00000,0.14687
4.12,12.88,3.6148,7.0243,0.00000,0.12418
4.38,12.88,3.6953,8.6276,0.00000,0.12380
4.62,12.88,3.6234,10.6143,0.00000,0.11846
4.88,12.88,3.6986,12.2140,0.00000,0.11626
5.12,12.88,3.6494,14.2141,0.00000,0.10513
5.38,12.88,3.7577,16.7494,0.00000,0.09793
5.62,12.88,3.7206,20.1039,0.00000,0.08488
5.88,12.88,3.8051,24.1565,0.00000,0.07523
6.12,12.88,3.7679,29.9515,0.00000,0.06942
6.38,12.88,3.8402,34.4013,0.00000,0.06710
6.62,12.88,3.8765,39.0515,0.00000,0.05741
6.88,12.88,4.1081,46.6463,0.00000,0.04674
7.12,12.88,4.1272,57.2205,0.00000,0.03343
7.38,12.88,3.9827,63.2765,0.00000,0.02339
9.12,12.88,4.1840,36.9512,0.00000,0.02420
9.38,12.88,3.9886,38.8370,0.00000,0.02601
9.62,12.88,3.8991,45.8809,0.00000,0.03299
9.88,12.88,3.8405,52.0423,0.00000,0.04477
10.12,12.88,3.8246,51.6640,0.00000,0.05442
10.38,12.88,3.8184,50.6258,0.00000,0.05699
10.62,12.88,3.7973,51.7490,0.00000,0.05723
10.88,12.88,3.7705,53.7539,0.00000,0.05351
11.12,12.88,3.7819,56.2230,0.00000,0.04988
11.38,12.88,3.7836,58.5442,0.00000,0.04844
11.62,12.88,3.7638,59.9371,0.00000,0.04918
11.88,12.88,3.7415,60.6974,0.00000,0.05250
12.12,12.88,3.7206,60.8572,0.00000,0.05986
12.38,12.88,3.7098,60.8238,0.00000,0.07167
12.62,12.88,3.6739,61.4909,0.00000,0.09021
12.88,12.88,3.5974,62.4121,0.00000,0.12347
13.12,12.88,3.5397,62.6068,0.00004,0.18678
13.38,12.88,3.4904,60.8205,0.00147,0.30316
13.62,12.88,3.3696,57.0249,0.01864,0.48666
13.88,12.88,3.2429,50.9342,0.09289,0.72139
14.12,12.88,3.0898,41.8992,0.19516,0.97759
14.38,12.88,2.8689,30.2300,0.18763,1.21653
14.62,12.88,2.4002,19.6811,0.08437,1.32150
14.88,12.88,2.0289,16.6350,0.03268,1.34368
15.12,12.88,2.3969,24.2706,0.20236,1.43078
15.38,12.88,3.5357,51.2420,0.93179,1.40215
15.62,12.88,4.2250,81.7544,1.75997,1.07870
15.88,12.88,3.4246,86.1277,1.59304,0.63966
2.62,13.12,2.5448,12.7212,0.00000,0.11475
2.88,13.12,3.4647,9.7579,0.00000,0.17262
3.12,13.12,3.5220,8.5446,0.00000,0.23604
3.38,13.12,3.6205,8.1639,0.00000,0.28866
3.62,13.12,3.5405,7.9207,0.00000,0.22245
3.88,13.12,3.6610,7.3610,0.00000,0.15380
4.12,13.12,3.5885,7.7533,0.00000,0.12942
4.38,13.12,3.6838,8.9564,0.00000,0.12896
4.62,13.12,3.6161,10.6824,0.00000,0.12375
4.88,13.12,3.7033,11.8935,0.00000,0.12157
5.12,13.12,3.6455,13.5544,0.00000,0.10889
5.38,13.12,3.7611,16.1633,0.00000,0.10102
5.62,13.12,3.7128,19.7528,0.00000,0.08674
5.88,13.12,3.8144,24.1359,0.00000,0.07650
6.12,13.12,3.7578,30.3709,0.00000,0.06868
6.38,13.12,3.8420,35.6094,0.00000,0.06454
6.62,13.12,3.8458,41.5505,0.00000,0.05421
6.88,13.12,4.0475,50.1468,0.00000,0.04442
7.12,13.12,4.0928,61.8169,0.00000,0.03314
7.38,13.12,4.2276,68.4160,0.00000,0.02625
8.62,13.12,4.0711,37.3883,0.00000,0.02484
8.88,13.12,4.2509,39.1613,0.00000,0.02814
9.12,13.12,4.0567,39.7389,0.00000,0.03124
9.38,13.12,3.8477,41.3721,0.00000,0.03833
9.62,13.12,3.7965,44.8440,0.00000,0.04872
9.88,13.12,3.8118,48.6263,0.00000,0.05759
10.12,13.12,3.8145,50.3983,0.00000,0.05956
10.38,13.12,3.7640,50.8342,0.00000,0.05512
10.62,13.12,3.7660,51.0970,0.00000,0.05213
10.88,13.12,3.7931,51.9353,0.00000,0.04999
11.12,13.12,3.8023,53.3587,0.00000,0.04859
11.38,13.12,3.7519,53.9927,0.00000,0.04800
11.62,13.12,3.7366,53.4572,0.00000,0.04980
11.88,13.12,3.7615,53.2917,0.00000,0.05342
12.12,13.12,3.7475,53.7849,0.00000,0.06013
12.38,13.12,3.7026,54.7777,0.00000,0.07062
12.62,13.12,3.6651,56.1577,0.00000,0.08775
12.88,13.12,3.6284,57.6321,0.00000,0.11917
13.12,13.12,3.5716,59.0192,0.00001,0.17579
13.38,13.12,3.5201,59.8915,0.00034,0.27106
13.62,13.12,3.4373,59.8070,0.00462,0.39962
13.88,13.12,3.3581,56.7564,0.02641,0.54535
14.12,13.12,3.1304,48.2357,0.06902,0.67414
14.38,13.12,2.4806,35.2569,0.08387,0.70401
14.62,13.12,1.5240,19.0216,0.04433,0.59707
14.88,13.12,0.9978,11.6862,0.01392,0.49317
15.12,13.12,1.4601,19.4051,0.05774,0.58607
15.38,13.12,2.5884,39.4929,0.26782,0.80688
15.62,13.12,3.1822,61.7807,0.51599,0.82731
15.88,13.12,2.8616,83.0139,0.50267,0.58201
2.62,13.38,2.5589,13.8029,0.00000,0.11712
2.88,13.38,3.4778,11.3488,0.00000,0.17669
3.12,13.38,3.5328,10.8405,0.00000,0.24287
3.38,13.38,3.6228,10.5602,0.00000,0.29684
3.62,13.38,3.5385,10.2025,0.00000,0.22769
3.88,13.38,3.6554,9.0496,0.00000,0.15686
4.12,13.38,3.5830,8.9726,0.00000,0.13503
4.38,13.38,3.6799,9.8420,0.00000,0.13720
4.62,13.38,3.6122,11.3432,0.00000,0.13065
4.88,13.38,3.7053,12.2447,0.00000,0.12722
5.12,13.38,3.6483,13.5678,0.00000,0.11406
5.38,13.38,3.7637,15.7747,0.00000,0.10521
5.62,13.38,3.7107,18.9582,0.00000,0.08856
5.88,13.38,3.8097,23.1142,0.00000,0.07722
6.12,13.38,3.7352,29.1978,0.00000,0.06892
6.38,13.38,3.8331,34.7649,0.00000,0.06470
6.62,13.38,3.8020,41.1204,0.00000,0.05422
6.88,13.38,3.9760,49.2811,0.00000,0.04527
7.12,13.38,4.0134,59.7673,0.00000,0.03536
7.38,13.38,4.3470,64.3513,0.00000,0.03095
8.12,13.38,3.6264,23.8926,0.00000,0.02271
8.38,13.38,3.9754,30.0429,0.00000,0.02479
8.62,13.38,3.9719,36.7527,0.00000,0.02778
8.88,13.38,3.8178,39.2271,0.00000,0.03298
9.12,13.38,3.7584,39.6349,0.00000,0.04117
9.38,13.38,3.8025,40.5533,0.00000,0.05094
9.62,13.38,3.8097,42.7177,0.00000,0.05658
9.88,13.38,3.7303,45.7864,0.00000,0.05592
10.12,13.38,3.7398,48.8734,0.00000,0.05307
10.38,13.38,3.7872,49.4886,0.00000,0.05070
10.62,13.38,3.8041,48.5518,0.00000,0.04933
10.88,13.38,3.7388,48.0676,0.00000,0.04686
11.12,13.38,3.7432,48.1206,0.00000,0.04620
11.38,13.38,3.7754,47.5625,0.00000,0.04707
11.62,13.38,3.7715,46.9167,0.00000,0.04905
11.88,13.38,3.7454,47.4727,0.00000,0.05095
12.12,13.38,3.7413,48.8320,0.00000,0.05590
12.38,13.38,3.7475,50.6332,0.00000,0.06573
12.62,13.38,3.7121,52.8701,0.00000,0.08138
12.88,13.38,3.6579,55.3385,0.00000,0.10795
13.12,13.38,3.5944,58.0217,0.00000,0.15039
13.38,13.38,3.5573,60.8075,0.00003,0.21360
13.62,13.38,3.5319,63.1758,0.00048,0.29021
13.88,13.38,3.5600,62.9765,0.00344,0.37076
14.12,13.38,3.2950,58.1078,0.01135,0.40113
14.38,13.38,2.1970,46.5398,0.01626,0.30296
14.62,13.38,0.9525,24.5743,0.00933,0.16565
14.88,13.38,0.5040,12.1857,0.00268,0.10484
15.12,13.38,1.1421,22.5701,0.00943,0.17829
15.38,13.38,2.3398,44.7332,0.05918,0.38428
15.62,13.38,3.0459,66.2026,0.18263,0.53538
15.88,13.38,3.1837,93.3832,0.29224,0.46502
16.12,13.38,2.8844,120.3247,0.27825,0.29930
2.62,13.62,2.5760,17.1491,0.00000,0.11790
2.88,13.62,3.4892,13.8897,0.00000,0.17881
3.12,13.62,3.5450,13.0428,0.00000,0.24825
3.38,13.62,3.6242,12.0494,0.00000,0.30405
3.62,13.62,3.5346,11.0642,0.00000,0.23262
3.88,13.62,3.6501,9.7838,0.00000,0.16008
4.12,13.62,3.5796,9.8173,0.00000,0.14196
4.38,13.62,3.6651,10.6700,0.00000,0.14726
4.62,13.62,3.6020,12.1508,0.00000,0.13810
4.88,13.62,3.6948,12.8380,0.00000,0.13231
5.12,13.62,3.6481,13.8191,0.00000,0.12004
5.38,13.62,3.7578,15.3290,0.00000,0.11076
5.62,13.62,3.7140,17.7177,0.00000,0.09177
5.88,13.62,3.8036,21.2240,0.00000,0.07939
6.12,13.62,3.7286,26.6550,0.00000,0.07183
6.38,13.62,3.8234,32.1307,0.00000,0.06776
6.62,13.62,3.7812,37.9678,0.00000,0.05675
6.88,13.62,3.9196,44.3179,0.00000,0.04770
7.12,13.62,3.8816,51.4795,0.00000,0.03854
7.38,13.62,4.1214,54.0258,0.00000,0.03414
7.62,13.62,4.0781,48.0034,0.00000,0.03212
7.88,13.62,3.8232,36.1891,0.00000,0.02878
8.12,13.62,3.7832,29.7675,0.00000,0.02671
8.38,13.62,3.7555,32.0707,0.00000,0.02780
8.62,13.62,3.7190,36.2614,0.00000,0.03297
8.88,13.62,3.7202,38.0744,0.00000,0.04088
9.12,13.62,3.7475,38.7172,0.00000,0.04822
9.38,13.62,3.7339,40.0234,0.00000,0.05229
9.62,13.62,3.7346,42.1040,0.00000,0.05315
9.88,13.62,3.7503,43.8642,0.00000,0.05180
10.12,13.62,3.7750,45.3207,0.00000,0.04949
10.38,13.62,3.7282,45.1769,0.00000,0.04750
10.62,13.62,3.7259,43.7839,0.00000,0.04686
10.88,13.62,3.7491,42.5830,0.00000,0.04537
11.12,13.62,3.7863,42.4385,0.00000,0.04476
11.38,13.62,3.7648,42.5566,0.00000,0.04438
11.62,13.62,3.7560,43.1170,0.00000,0.04552
11.88,13.62,3.7755,44.3909,0.00000,0.04762
12.12,13.62,3.7786,46.2067,0.00000,0.05173
12.38,13.62,3.7535,48.5888,0.00000,0.05935
12.62,13.62,3.7284,51.5681,0.00000,0.07184
12.88,13.62,3.7101,54.9892,0.00000,0.09138
13.12,13.62,3.6451,58.9799,0.00000,0.11864
13.38,13.62,3.5966,63.1381,0.00000,0.15557
13.62,13.62,3.5887,67.0913,0.00002,0.19713
13.88,13.62,3.6398,69.7045,0.00021,0.23298
14.12,13.62,3.4548,68.5186,0.00081,0.22341
14.38,13.62,2.5203,59.8611,0.00126,0.13233
14.62,13.62,1.3147,39.1164,0.00075,0.04864
14.88,13.62,0.8264,25.1614,0.00024,0.03403
15.12,13.62,1.5080,34.6402,0.00180,0.09921
15.38,13.62,2.6349,54.7066,0.01902,0.23377
15.62,13.62,3.1240,73.2752,0.08559,0.33819
15.88,13.62,3.2892,93.1922,0.16960,0.33292
16.12,13.62,3.2497,107.7088,0.18055,0.26083
2.62,13.88,2.5960,21.1789,0.00000,0.12113
2.88,13.88,3.5046,15.6035,0.00000,0.18329
3.12,13.88,3.5556,13.1474,0.00000,0.25082
3.38,13.88,3.6232,11.6264,0.00000,0.30473
3.62,13.88,3.5375,10.4964,0.00000,0.23467
3.88,13.88,3.6445,9.4949,0.00000,0.16319
4.12,13.88,3.5710,9.8569,0.00000,0.14736
4.38,13.88,3.6374,10.8718,0.00000,0.15450
4.62,13.88,3.5813,12.3871,0.00000,0.14507
4.88,13.88,3.6635,12.7692,0.00000,0.13904
5.12,13.88,3.6261,13.3539,0.00000,0.12806
5.38,13.88,3.7136,14.5202,0.00000,0.11808
5.62,13.88,3.6936,16.4560,0.00000,0.09715
5.88,13.88,3.7698,19.2580,0.00000,0.08304
6.12,13.88,3.7207,23.8922,0.00000,0.07695
6.38,13.88,3.7865,29.3832,0.00000,0.07236
6.62,13.88,3.7487,34.5426,0.00000,0.06046
6.88,13.88,3.8262,38.8969,0.00000,0.05076
7.12,13.88,3.7679,43.3698,0.00000,0.04318
7.38,13.88,3.7938,46.1054,0.00000,0.03785
7.62,13.88,3.7898,44.3971,0.00000,0.03508
7.88,13.88,3.7137,38.9380,0.00000,0.03268
8.12,13.88,3.6599,34.4986,0.00000,0.03136
8.38,13.88,3.6539,33.8041,0.00000,0.03376
8.62,13.88,3.7132,35.1816,0.00000,0.03893
8.88,13.88,3.7293,36.9113,0.00000,0.04335
9.12,13.88,3.7038,38.3166,0.00000,0.04641
9.38,13.88,3.7268,39.3838,0.00000,0.04864
9.62,13.88,3.7774,40.2792,0.00000,0.04980
9.88,13.88,3.7534,40.4253,0.00000,0.04927
10.12,13.88,3.7268,40.1795,0.00000,0.04756
10.38,13.88,3.7281,39.4214,0.00000,0.04667
10.62,13.88,3.7726,38.5673,0.00000,0.04647
10.88,13.88,3.7728,38.4250,0.00000,0.04403
11.12,13.88,3.7758,39.3095,0.00000,0.04233
11.38,13.88,3.7875,40.1701,0.00000,0.04228
11.62,13.88,3.8033,41.4043,0.00000,0.04379
11.88,13.88,3.7751,43.1891,0.00000,0.04560
12.12,13.88,3.7588,45.2887,0.00000,0.04895
12.38,13.88,3.7659,47.8228,0.00000,0.05474
12.62,13.88,3.7374,51.1681,0.00000,0.06328
12.88,13.88,3.6944,55.2461,0.00000,0.07604
13.12,13.88,3.6585,60.0955,0.00000,0.09240
13.38,13.88,3.6398,65.5289,0.00000,0.11134
13.62,13.88,3.6146,71.8096,0.00000,0.12884
13.88,13.88,3.6169,77.8067,0.00000,0.13512
14.12,13.88,3.5767,79.4430,0.00002,0.11719
14.38,13.88,3.2028,74.4323,0.00004,0.07335
14.62,13.88,2.4583,61.6056,0.00002,0.04278
14.88,13.88,2.0336,49.9552,0.00001,0.05564
15.12,13.88,2.4649,54.2810,0.00032,0.11978
15.38,13.88,2.9996,67.2767,0.00413,0.20026
15.62,13.88,3.0547,82.7647,0.02162,0.23420
15.88,13.88,3.1578,94.7755,0.05200,0.23915
16.12,13.88,3.3497,98.2670,0.06985,0.22983
16.38,13.88,3.5813,102.4439,0.06684,0.19096
2.62,14.12,2.6087,21.4662,0.00000,0.12760
2.88,14.12,3.5241,14.7696,0.00000,0.19165
3.12,14.12,3.5780,11.3189,0.00000,0.25472
3.38,14.12,3.6327,10.0203,0.00000,0.30440
3.62,14.12,3.5395,9.3496,0.00000,0.23629
3.88,14.12,3.6241,8.7155,0.00000,0.16590
4.12,14.12,3.5614,9.2224,0.00000,0.14944
4.38,14.12,3.6140,10.1955,0.00000,0.15601
4.62,14.12,3.5553,11.6024,0.00000,0.14941
4.88,14.12,3.6106,12.0111,0.00000,0.14625
5.12,14.12,3.5879,12.6564,0.00000,0.13606
5.38,14.12,3.6437,14.0073,0.00000,0.12443
5.62,14.12,3.6588,15.9957,0.00000,0.10460
5.88,14.12,3.7069,18.4999,0.00000,0.08908
6.12,14.12,3.7054,22.5782,0.00000,0.08247
6.38,14.12,3.7213,27.8824,0.00000,0.07518
6.62,14.12,3.7202,32.3051,0.00000,0.06367
6.88,14.12,3.7357,34.9643,0.00000,0.05421
7.12,14.12,3.7772,37.3954,0.00000,0.04969
7.38,14.12,3.7679,40.1522,0.00000,0.04576
7.62,14.12,3.7529,41.2768,0.00000,0.04190
7.88,14.12,3.7153,39.1839,0.00000,0.03865
8.12,14.12,3.7072,35.8597,0.00000,0.03723
8.38,14.12,3.7339,34.2557,0.00000,0.03885
8.62,14.12,3.7093,34.7435,0.00000,0.04101
8.88,14.12,3.7064,36.1716,0.00000,0.04262
9.12,14.12,3.7443,37.0511,0.00000,0.04478
9.38,14.12,3.7659,37.3624,0.00000,0.04684
9.62,14.12,3.7311,37.0069,0.00000,0.04697
9.88,14.12,3.7156,36.0960,0.00000,0.04658
10.12,14.12,3.7574,35.4234,0.00000,0.04647
10.38,14.12,3.7694,35.1159,0.00000,0.04562
10.62,14.12,3.7614,35.4120,0.00000,0.04340
10.88,14.12,3.7723,36.4236,0.00000,0.04099
11.12,14.12,3.8019,37.7976,0.00000,0.04069
11.38,14.12,3.7903,38.8658,0.00000,0.04143
11.62,14.12,3.7762,40.3630,0.00000,0.04286
11.88,14.12,3.7700,42.3543,0.00000,0.04457
12.12,14.12,3.7658,44.6375,0.00000,0.04734
12.38,14.12,3.7393,47.5001,0.00000,0.05130
12.62,14.12,3.7060,51.3646,0.00000,0.05706
12.88,14.12,3.6939,55.9371,0.00000,0.06577
13.12,14.12,3.6684,61.4961,0.00000,0.07456
13.38,14.12,3.6473,68.4787,0.00000,0.08095
13.62,14.12,3.6565,76.8966,0.00000,0.08560
13.88,14.12,3.6405,84.6486,0.00000,0.08373
14.12,14.12,3.5903,88.1524,0.00000,0.07148
14.38,14.12,3.4927,86.1689,0.00000,0.05680
14.62,14.12,3.4114,81.8526,0.00000,0.05709
14.88,14.12,3.2975,75.8653,0.00000,0.08262
15.12,14.12,3.2988,74.5108,0.00003,0.12626
15.38,14.12,3.1150,79.1115,0.00040,0.16386
15.62,14.12,3.0565,89.3307,0.00271,0.18467
15.88,14.12,3.3147,98.0607,0.01032,0.20297
16.12,14.12,3.5441,99.8433,0.02566,0.20820
16.38,14.12,4.2297,103.3560,0.04509,0.18684
2.62,14.38,2.6201,17.1701,0.00000,0.13429
