x,y,rho,contact,casualty,pressure
12.88,10.62,3.1634,33.8770,0.00000,0.76847
13.12,10.62,3.1399,37.9902,0.00000,0.81502
13.38,10.62,3.1444,45.9979,0.00000,0.70740
13.62,10.62,3.2443,56.7983,0.00000,0.44140
13.88,10.62,3.4432,65.4731,0.00000,0.23141
14.12,10.62,3.6515,73.2824,0.00000,0.14563
14.38,10.62,3.9447,77.6399,0.00000,0.11392
2.62,10.88,2.4308,6.7815,0.00000,0.02166
2.88,10.88,3.3372,3.8979,0.00000,0.02979
3.12,10.88,3.3857,2.0417,0.00000,0.02909
3.38,10.88,3.4519,1.3747,0.00000,0.03038
3.62,10.88,3.3242,1.3270,0.00000,0.03738
3.88,10.88,3.3812,1.5262,0.00000,0.04673
4.12,10.88,3.3368,1.8778,0.00000,0.05177
4.38,10.88,3.4187,2.2914,0.00000,0.05854
4.62,10.88,3.4344,2.7971,0.00000,0.06379
4.88,10.88,3.5256,3.4701,0.00000,0.06932
5.12,10.88,3.5587,4.5181,0.00000,0.07247
5.38,10.88,3.5875,5.9949,0.00000,0.07644
5.62,10.88,3.5942,8.0023,0.00000,0.08106
5.88,10.88,3.6255,10.1144,0.00000,0.07899
6.12,10.88,3.6774,12.5234,0.00000,0.07582
6.38,10.88,3.7151,15.5320,0.00000,0.07563
6.62,10.88,3.7989,19.9678,0.00000,0.07538
6.88,10.88,3.8830,26.8140,0.00000,0.06448
7.12,10.88,3.8743,35.8594,0.00000,0.04936
7.38,10.88,3.3069,41.7623,0.00000,0.03414
8.62,10.88,2.9836,18.1478,0.00000,0.01873
8.88,10.88,3.3876,25.5564,0.00000,0.02237
9.12,10.88,3.6218,32.3664,0.00000,0.03020
9.38,10.88,3.7404,36.6139,0.00000,0.04609
9.62,10.88,3.8991,37.4884,0.00000,0.06200
9.88,10.88,3.8365,37.7410,0.00000,0.06359
10.12,10.88,3.7431,40.7733,0.00000,0.05866
10.38,10.88,3.7087,46.1870,0.00000,0.05421
10.62,10.88,3.6254,52.1980,0.00000,0.05118
10.88,10.88,3.6704,57.4993,0.00000,0.05222
11.12,10.88,3.8517,58.3519,0.00000,0.05957
11.38,10.88,3.7488,52.5075,0.00000,0.07170
11.62,10.88,3.4694,43.3414,0.00000,0.09778
11.88,10.88,3.3054,36.8008,0.00000,0.15335
12.12,10.88,3.3068,34.5818,0.00000,0.24838
12.38,10.88,3.3073,34.4937,0.00000,0.37408
12.62,10.88,3.2857,34.7095,0.00000,0.48611
12.88,10.88,3.2576,36.4918,0.00000,0.54481
13.12,10.88,3.2438,41.1074,0.00000,0.52792
13.38,10.88,3.2831,48.8729,0.00000,0.43188
13.62,10.88,3.3862,58.2026,0.00000,0.28967
13.88,10.88,3.4788,66.7547,0.00000,0.17300
14.12,10.88,3.5803,73.9477,0.00000,0.11661
14.38,10.88,3.8038,76.3844,0.00000,0.09715
14.62,10.88,3.7483,75.5782,0.00000,0.07965
2.62,11.12,2.4253,7.2604,0.00000,0.02136
2.88,11.12,3.3267,3.9508,0.00000,0.02914
3.12,11.12,3.3805,1.8150,0.00000,0.02790
3.38,11.12,3.4541,1.1949,0.00000,0.02883
3.62,11.12,3.3259,1.2583,0.00000,0.03704
3.88,11.12,3.3879,1.5393,0.00000,0.04824
4.12,11.12,3.3433,1.9197,0.00000,0.05226
4.38,11.12,3.4248,2.2624,0.00000,0.05689
4.62,11.12,3.4244,2.7030,0.00000,0.06205
4.88,11.12,3.5177,3.3278,0.00000,0.06721
5.12,11.12,3.5316,4.2991,0.00000,0.06880
5.38,11.12,3.5885,5.7155,0.00000,0.07309
5.62,11.12,3.5841,7.7192,0.00000,0.07842
5.88,11.12,3.6401,10.0113,0.00000,0.07726
6.12,11.12,3.6712,12.7770,0.00000,0.07193
6.38,11.12,3.7241,16.2695,0.00000,0.07058
6.62,11.12,3.7884,21.5358,0.00000,0.06974
6.88,11.12,3.8822,29.3602,0.00000,0.06149
7.12,11.12,3.8827,39.4024,0.00000,0.04859
7.38,11.12,3.4951,45.4350,0.00000,0.03544
8.38,11.12,3.1393,15.6934,0.00000,0.02022
8.62,11.12,3.5969,22.8679,0.00000,0.02533
8.88,11.12,3.6307,29.2184,0.00000,0.03066
9.12,11.12,3.6472,32.8317,0.00000,0.04065
9.38,11.12,3.7142,34.8113,0.00000,0.05284
9.62,11.12,3.7105,36.2934,0.00000,0.05899
9.88,11.12,3.7314,38.0928,0.00000,0.05992
10.12,11.12,3.8334,41.7236,0.00000,0.05918
10.38,11.12,3.7494,47.2326,0.00000,0.05479
10.62,11.12,3.6377,52.4494,0.00000,0.05193
10.88,11.12,3.5820,55.0596,0.00000,0.05336
11.12,11.12,3.6425,53.2962,0.00000,0.06162
11.38,11.12,3.6462,48.3400,0.00000,0.07750
11.62,11.12,3.5456,42.9680,0.00000,0.10386
11.88,11.12,3.4156,39.5399,0.00000,0.14585
12.12,11.12,3.4103,38.4047,0.00000,0.20714
12.38,11.12,3.4149,38.0605,0.00000,0.28026
12.62,11.12,3.3580,37.5805,0.00000,0.34168
12.88,11.12,3.2965,39.0306,0.00000,0.36248
13.12,11.12,3.3285,43.4157,0.00000,0.33317
13.38,11.12,3.3624,50.4007,0.00000,0.26961
13.62,11.12,3.3575,58.2599,0.00000,0.19354
13.88,11.12,3.4247,64.6496,0.00000,0.13221
14.12,11.12,3.4903,70.8438,0.00000,0.09551
14.38,11.12,3.4477,75.5561,0.00000,0.07432
14.62,11.12,3.4745,74.6192,0.00000,0.06021
14.88,11.12,3.8453,65.2463,0.00000,0.05663
2.62,11.38,2.4226,5.5961,0.00000,0.02236
2.88,11.38,3.3181,3.0676,0.00000,0.03021
3.12,11.38,3.3701,1.4333,0.00000,0.02818
3.38,11.38,3.4535,1.0170,0.00000,0.02842
3.62,11.38,3.3304,1.1757,0.00000,0.03646
3.88,11.38,3.3929,1.5102,0.00000,0.04758
4.12,11.38,3.3440,1.9013,0.00000,0.05168
4.38,11.38,3.4289,2.2127,0.00000,0.05684
4.62,11.38,3.4188,2.6310,0.00000,0.06228
4.88,11.38,3.5136,3.2053,0.00000,0.06610
5.12,11.38,3.5075,4.0976,0.00000,0.06651
5.38,11.38,3.5704,5.4216,0.00000,0.07118
5.62,11.38,3.5497,7.3059,0.00000,0.07614
5.88,11.38,3.6325,9.5354,0.00000,0.07593
6.12,11.38,3.6367,12.3167,0.00000,0.06885
6.38,11.38,3.7129,16.0111,0.00000,0.06636
6.62,11.38,3.7398,21.7310,0.00000,0.06519
6.88,11.38,3.8638,30.1430,0.00000,0.06019
7.12,11.38,3.9012,40.7877,0.00000,0.05014
7.38,11.38,3.8249,45.9175,0.00000,0.04135
8.12,11.38,2.7965,13.5945,0.00000,0.02118
8.38,11.38,3.4855,19.3004,0.00000,0.02531
8.62,11.38,3.6862,25.4464,0.00000,0.03204
8.88,11.38,3.7284,29.4590,0.00000,0.04234
9.12,11.38,3.7617,31.0037,0.00000,0.05150
9.38,11.38,3.6453,33.0224,0.00000,0.05460
9.62,11.38,3.5828,35.8214,0.00000,0.05390
9.88,11.38,3.6817,38.2476,0.00000,0.05625
10.12,11.38,3.7434,41.7928,0.00000,0.05648
10.38,11.38,3.7475,46.4396,0.00000,0.05434
10.62,11.38,3.6820,49.2503,0.00000,0.05321
10.88,11.38,3.5622,48.8231,0.00000,0.05450
11.12,11.38,3.5705,45.4154,0.00000,0.06256
11.38,11.38,3.5900,41.7844,0.00000,0.07732
11.62,11.38,3.5466,39.3420,0.00000,0.09856
11.88,11.38,3.4735,37.8181,0.00000,0.12857
12.12,11.38,3.4346,37.3452,0.00000,0.16871
12.38,11.38,3.4388,37.8546,0.00000,0.20981
12.62,11.38,3.4077,38.7373,0.00000,0.23496
12.88,11.38,3.3761,40.3416,0.00000,0.23827
13.12,11.38,3.4078,43.7965,0.00000,0.22044
13.38,11.38,3.3747,49.5737,0.00000,0.18360
13.62,11.38,3.3644,56.1244,0.00000,0.13977
13.88,11.38,3.4251,61.6854,0.00000,0.10502
14.12,11.38,3.4540,67.8658,0.00000,0.07999
14.38,11.38,3.3813,72.9653,0.00000,0.06049
14.62,11.38,3.5212,68.8415,0.00000,0.04917
14.88,11.38,3.6935,53.8054,0.00000,0.04441
15.12,11.38,3.0393,34.4326,0.00000,0.03476
2.62,11.62,2.4231,3.4730,0.00000,0.02278
2.88,11.62,3.3145,2.1062,0.00000,0.03085
3.12,11.62,3.3594,1.2460,0.00000,0.02868
3.38,11.62,3.4472,1.0188,0.00000,0.02846
3.62,11.62,3.3352,1.1871,0.00000,0.03576
3.88,11.62,3.4038,1.4699,0.00000,0.04594
4.12,11.62,3.3475,1.8046,0.00000,0.05029
4.38,11.62,3.4343,2.1361,0.00000,0.05669
4.62,11.62,3.4134,2.6000,0.00000,0.06271
4.88,11.62,3.5138,3.1632,0.00000,0.06638
5.12,11.62,3.4937,3.9997,0.00000,0.06576
5.38,11.62,3.5541,5.2062,0.00000,0.07006
5.62,11.62,3.5228,6.9123,0.00000,0.07483
5.88,11.62,3.6180,8.9361,0.00000,0.07628
6.12,11.62,3.6042,11.4734,0.00000,0.06861
6.38,11.62,3.6966,14.9305,0.00000,0.06488
6.62,11.62,3.6766,20.2309,0.00000,0.06317
6.88,11.62,3.7905,27.9073,0.00000,0.06091
7.12,11.62,3.8057,37.2392,0.00000,0.05348
7.38,11.62,4.0533,40.4484,0.00000,0.05029
7.88,11.62,3.2225,18.7728,0.00000,0.03538
8.12,11.62,3.2885,18.1092,0.00000,0.03095
8.38,11.62,3.5262,22.3273,0.00000,0.03202
8.62,11.62,3.6356,25.8985,0.00000,0.03985
8.88,11.62,3.8097,27.9161,0.00000,0.05099
9.12,11.62,3.7569,29.3981,0.00000,0.05450
9.38,11.62,3.6670,31.8185,0.00000,0.05348
9.62,11.62,3.6250,34.7384,0.00000,0.05134
9.88,11.62,3.5920,37.2510,0.00000,0.05119
10.12,11.62,3.6655,39.9215,0.00000,0.05204
10.38,11.62,3.7944,42.2812,0.00000,0.05392
10.62,11.62,3.6950,42.4806,0.00000,0.05393
10.88,11.62,3.6122,40.8985,0.00000,0.05591
11.12,11.62,3.6103,38.8723,0.00000,0.06315
11.38,11.62,3.5836,37.2058,0.00000,0.07438
11.62,11.62,3.5703,36.1197,0.00000,0.08965
11.88,11.62,3.5267,35.5816,0.00000,0.10942
12.12,11.62,3.4804,35.6776,0.00000,0.13394
12.38,11.62,3.4746,36.8317,0.00000,0.15653
12.62,11.62,3.4528,38.4495,0.00000,0.16737
12.88,11.62,3.4663,40.2565,0.00000,0.16793
13.12,11.62,3.4764,43.7863,0.00000,0.15522
13.38,11.62,3.4284,48.8650,0.00000,0.13406
13.62,11.62,3.4463,54.8633,0.00000,0.11214
13.88,11.62,3.4479,61.9333,0.00000,0.09025
14.12,11.62,3.4751,67.6100,0.00000,0.07310
14.38,11.62,3.4672,67.3554,0.00000,0.05901
14.62,11.62,3.4828,58.2761,0.00000,0.04692
14.88,11.62,3.2250,42.1435,0.00000,0.03623
2.62,11.88,2.4220,2.4166,0.00000,0.02248
2.88,11.88,3.3124,1.7310,0.00000,0.03068
3.12,11.88,3.3534,1.3453,0.00000,0.02889
3.38,11.88,3.4394,1.1605,0.00000,0.02860
3.62,11.88,3.3356,1.2475,0.00000,0.03551
3.88,11.88,3.4159,1.4143,0.00000,0.04530
4.12,11.88,3.3512,1.6611,0.00000,0.04980
4.38,11.88,3.4357,2.0468,0.00000,0.05683
4.62,11.88,3.4032,2.6065,0.00000,0.06382
4.88,11.88,3.5025,3.1593,0.00000,0.06899
5.12,11.88,3.4746,3.9042,0.00000,0.06832
5.38,11.88,3.5396,4.9919,0.00000,0.07191
5.62,11.88,3.5117,6.5505,0.00000,0.07679
5.88,11.88,3.6070,8.3726,0.00000,0.08010
6.12,11.88,3.5805,10.5951,0.00000,0.07336
6.38,11.88,3.6668,13.5118,0.00000,0.06925
6.62,11.88,3.6330,17.7864,0.00000,0.06640
6.88,11.88,3.7168,23.9184,0.00000,0.06443
7.12,11.88,3.6752,31.0616,0.00000,0.05821
7.38,11.88,3.9110,34.2926,0.00000,0.05608
7.62,11.88,3.9973,30.9494,0.00000,0.05413
7.88,11.88,3.7398,24.9079,0.00000,0.04638
8.12,11.88,3.5827,23.1171,0.00000,0.04032
8.38,11.88,3.5460,24.4319,0.00000,0.03979
8.62,11.88,3.6273,25.7242,0.00000,0.04524
8.88,11.88,3.6815,27.1855,0.00000,0.05108
9.12,11.88,3.6995,28.9193,0.00000,0.05361
9.38,11.88,3.7745,31.1166,0.00000,0.05371
9.62,11.88,3.6501,33.7731,0.00000,0.05018
9.88,11.88,3.5833,35.8406,0.00000,0.04837
10.12,11.88,3.6411,36.6171,0.00000,0.04879
10.38,11.88,3.6873,36.0330,0.00000,0.05081
10.62,11.88,3.6719,34.8411,0.00000,0.05327
10.88,11.88,3.6621,34.1778,0.00000,0.05629
11.12,11.88,3.6209,34.0382,0.00000,0.06148
11.38,11.88,3.5975,33.5984,0.00000,0.07026
11.62,11.88,3.5747,33.3512,0.00000,0.08135
11.88,11.88,3.5559,33.7366,0.00000,0.09413
12.12,11.88,3.5030,34.4719,0.00000,0.10776
12.38,11.88,3.4504,35.6344,0.00000,0.12038
12.62,11.88,3.4548,37.3375,0.00000,0.12709
12.88,11.88,3.4423,40.1666,0.00000,0.12449
13.12,11.88,3.4628,44.6936,0.00000,0.11442
13.38,11.88,3.5081,50.5070,0.00000,0.10333
13.62,11.88,3.4468,57.3433,0.00000,0.08891
13.88,11.88,3.4248,63.4218,0.00000,0.07477
14.12,11.88,3.4786,64.0646,0.00000,0.06638
14.38,11.88,3.1432,56.7724,0.00000,0.05265
14.62,11.88,2.7514,44.6461,0.00000,0.03812
2.62,12.12,2.4256,2.4170,0.00000,0.02197
2.88,12.12,3.3181,1.7463,0.00000,0.03010
3.12,12.12,3.3617,1.3822,0.00000,0.02891
3.38,12.12,3.4461,1.1958,0.00000,0.02936
3.62,12.12,3.3354,1.2624,0.00000,0.03634
3.88,12.12,3.4177,1.3934,0.00000,0.04630
4.12,12.12,3.3510,1.6095,0.00000,0.05131
4.38,12.12,3.4297,1.9824,0.00000,0.05923
4.62,12.12,3.3797,2.5525,0.00000,0.06771
4.88,12.12,3.4626,3.0735,0.00000,0.07435
5.12,12.12,3.4362,3.7086,0.00000,0.07359
5.38,12.12,3.5115,4.7045,0.00000,0.07631
5.62,12.12,3.5031,6.2241,0.00000,0.08053
5.88,12.12,3.5826,8.0250,0.00000,0.08439
6.12,12.12,3.5668,10.1175,0.00000,0.08116
6.38,12.12,3.6226,12.6434,0.00000,0.07841
6.62,12.12,3.6012,15.8556,0.00000,0.07458
6.88,12.12,3.6350,20.1144,0.00000,0.07045
7.12,12.12,3.6198,25.2031,0.00000,0.06551
7.38,12.12,3.6564,29.4303,0.00000,0.06179
7.62,12.12,3.7002,30.4819,0.00000,0.05843
7.88,12.12,3.6533,28.0788,0.00000,0.05276
8.12,12.12,3.6096,25.5066,0.00000,0.04783
8.38,12.12,3.6210,24.6814,0.00000,0.04718
8.62,12.12,3.6103,25.4154,0.00000,0.04917
8.88,12.12,3.5861,27.0745,0.00000,0.05144
9.12,12.12,3.6815,28.4694,0.00000,0.05412
9.38,12.12,3.7119,30.2583,0.00000,0.05323
9.62,12.12,3.6632,32.3132,0.00000,0.05040
9.88,12.12,3.6428,32.9781,0.00000,0.04839
10.12,12.12,3.6089,32.0934,0.00000,0.04709
10.38,12.12,3.6348,30.3867,0.00000,0.04863
10.62,12.12,3.6573,29.4305,0.00000,0.05174
10.88,12.12,3.6426,29.6109,0.00000,0.05394
11.12,12.12,3.6225,30.0959,0.00000,0.05775
11.38,12.12,3.5917,30.5314,0.00000,0.06478
11.62,12.12,3.5843,31.1368,0.00000,0.07391
11.88,12.12,3.5864,32.1574,0.00000,0.08298
12.12,12.12,3.5108,33.3897,0.00000,0.09070
12.38,12.12,3.4779,34.8306,0.00000,0.09816
12.62,12.12,3.4331,37.2049,0.00000,0.09990
12.88,12.12,3.3907,41.2075,0.00000,0.09485
13.12,12.12,3.4771,47.0077,0.00000,0.08952
13.38,12.12,3.4527,54.0226,0.00000,0.08110
13.62,12.12,3.3689,59.8322,0.00000,0.06874
13.88,12.12,3.4218,60.3862,0.00000,0.06063
14.12,12.12,3.2173,53.2555,0.00000,0.05444
14.38,12.12,2.4896,41.8574,0.00000,0.04024
2.62,12.38,2.4316,2.0676,0.00000,0.02149
2.88,12.38,3.3288,1.5129,0.00000,0.02965
3.12,12.38,3.3738,1.2257,0.00000,0.02931
3.38,12.38,3.4552,1.1610,0.00000,0.03098
3.62,12.38,3.3305,1.3224,0.00000,0.03832
3.88,12.38,3.4021,1.4586,0.00000,0.04859
4.12,12.38,3.3318,1.6568,0.00000,0.05453
4.38,12.38,3.4000,1.9622,0.00000,0.06264
4.62,12.38,3.3377,2.4686,0.00000,0.07096
4.88,12.38,3.3975,2.9531,0.00000,0.07790
5.12,12.38,3.3865,3.4975,0.00000,0.07731
5.38,12.38,3.4573,4.3794,0.00000,0.07881
5.62,12.38,3.4735,5.8401,0.00000,0.08247
5.88,12.38,3.5248,7.7541,0.00000,0.08774
6.12,12.38,3.5565,9.8980,0.00000,0.08984
6.38,12.38,3.5693,12.2060,0.00000,0.08784
6.62,12.38,3.5986,14.6953,0.00000,0.08456
6.88,12.38,3.5983,17.4769,0.00000,0.07877
7.12,12.38,3.6378,20.5894,0.00000,0.07480
7.38,12.38,3.6648,24.1860,0.00000,0.07203
7.62,12.38,3.6809,26.5496,0.00000,0.06771
7.88,12.38,3.6641,26.0322,0.00000,0.06136
8.12,12.38,3.6688,24.2389,0.00000,0.05583
8.38,12.38,3.6529,23.4067,0.00000,0.05249
8.62,12.38,3.6183,24.1463,0.00000,0.05149
8.88,12.38,3.6259,25.8385,0.00000,0.05199
9.12,12.38,3.6585,27.4830,0.00000,0.05244
9.38,12.38,3.6891,29.0475,0.00000,0.05178
9.62,12.38,3.7273,29.8529,0.00000,0.05124
9.88,12.38,3.6492,28.9651,0.00000,0.04857
10.12,12.38,3.6153,27.4200,0.00000,0.04703
10.38,12.38,3.6409,26.3390,0.00000,0.04862
10.62,12.38,3.6371,26.1629,0.00000,0.05061
10.88,12.38,3.6429,26.5641,0.00000,0.05163
11.12,12.38,3.6166,27.2433,0.00000,0.05461
11.38,12.38,3.5916,28.2805,0.00000,0.06072
11.62,12.38,3.5858,29.5466,0.00000,0.06730
11.88,12.38,3.5421,30.9482,0.00000,0.07252
12.12,12.38,3.5413,32.6847,0.00000,0.07794
12.38,12.38,3.5205,35.1287,0.00000,0.08041
12.62,12.38,3.4322,38.5392,0.00000,0.07786
12.88,12.38,3.4695,43.5281,0.00000,0.07475
13.12,12.38,3.5021,50.7603,0.00000,0.07004
13.38,12.38,3.4188,57.2203,0.00000,0.06194
13.62,12.38,3.4285,57.4539,0.00000,0.05614
13.88,12.38,3.3812,51.0779,0.00000,0.05176
14.12,12.38,2.8022,39.8209,0.00000,0.04266
2.62,12.62,2.4296,1.9943,0.00000,0.02150
2.88,12.62,3.3305,1.5296,0.00000,0.03007
3.12,12.62,3.3720,1.3274,0.00000,0.03068
3.38,12.62,3.4442,1.3127,0.00000,0.03357
3.62,12.62,3.3120,1.4871,0.00000,0.04133
3.88,12.62,3.3751,1.5309,0.00000,0.05122
4.12,12.62,3.2984,1.6408,0.00000,0.05758
4.38,12.62,3.3511,1.8950,0.00000,0.06463
4.62,12.62,3.2924,2.3546,0.00000,0.07034
4.88,12.62,3.3369,2.8448,0.00000,0.07697
5.12,12.62,3.3563,3.3702,0.00000,0.07876
5.38,12.62,3.4133,4.1904,0.00000,0.07993
5.62,12.62,3.4686,5.5610,0.00000,0.08446
5.88,12.62,3.4946,7.5079,0.00000,0.09248
6.12,12.62,3.5591,9.6158,0.00000,0.09866
6.38,12.62,3.5384,11.5612,0.00000,0.09491
6.62,12.62,3.5957,13.4501,0.00000,0.09221
6.88,12.62,3.6246,15.4935,0.00000,0.08706
7.12,12.62,3.6270,17.5776,0.00000,0.08167
7.38,12.62,3.6266,20.1002,0.00000,0.07873
7.62,12.62,3.6330,22.2352,0.00000,0.07394
7.88,12.62,3.6185,22.6289,0.00000,0.06670
8.12,12.62,3.6252,22.1342,0.00000,0.06022
8.38,12.62,3.6451,21.9588,0.00000,0.05579
8.62,12.62,3.6719,22.6010,0.00000,0.05303
8.88,12.62,3.6562,24.3242,0.00000,0.05108
9.12,12.62,3.6552,26.1612,0.00000,0.05039
9.38,12.62,3.7003,27.0984,0.00000,0.05037
9.62,12.62,3.6859,26.6161,0.00000,0.04998
9.88,12.62,3.6433,25.0674,0.00000,0.04827
10.12,12.62,3.6421,23.9766,0.00000,0.04780
10.38,12.62,3.6198,23.7865,0.00000,0.04939
10.62,12.62,3.6282,24.0807,0.00000,0.05106
10.88,12.62,3.6208,24.7587,0.00000,0.05182
11.12,12.62,3.6146,25.7098,0.00000,0.05470
11.38,12.62,3.6085,26.9540,0.00000,0.05861
11.62,12.62,3.5487,28.4397,0.00000,0.06110
11.88,12.62,3.5341,30.1556,0.00000,0.06367
12.12,12.62,3.5437,32.8240,0.00000,0.06567
12.38,12.62,3.4885,36.3853,0.00000,0.06444
12.62,12.62,3.5181,41.0812,0.00000,0.06258
12.88,12.62,3.5232,47.4474,0.00000,0.05839
13.12,12.62,3.4667,53.6824,0.00000,0.05156
13.38,12.62,3.4766,55.1389,0.00000,0.04722
13.62,12.62,3.2662,48.5518,0.00000,0.04435
13.88,12.62,2.8439,38.1874,0.00000,0.03968
2.62,12.88,2.4216,2.9141,0.00000,0.02174
2.88,12.88,3.3249,2.0312,0.00000,0.03088
3.12,12.88,3.3646,1.5805,0.00000,0.03233
3.38,12.88,3.4235,1.4230,0.00000,0.03575
3.62,12.88,3.2861,1.4859,0.00000,0.04367
3.88,12.88,3.3482,1.4098,0.00000,0.05300
4.12,12.88,3.2671,1.4208,0.00000,0.05851
4.38,12.88,3.3094,1.6558,0.00000,0.06452
4.62,12.88,3.2751,2.1033,0.00000,0.06827
4.88,12.88,3.3110,2.6796,0.00000,0.07485
5.12,12.88,3.3501,3.2785,0.00000,0.07986
5.38,12.88,3.3956,4.0941,0.00000,0.08211
5.62,12.88,3.4820,5.3627,0.00000,0.08903
5.88,12.88,3.4839,7.1121,0.00000,0.09878
6.12,12.88,3.5255,8.9129,0.00000,0.10474
6.38,12.88,3.5235,10.4920,0.00000,0.09858
6.62,12.88,3.5519,11.9589,0.00000,0.09497
6.88,12.88,3.6088,13.5433,0.00000,0.09245
7.12,12.88,3.6382,15.2878,0.00000,0.08835
7.38,12.88,3.6430,17.2341,0.00000,0.08497
7.62,12.88,3.6500,19.0138,0.00000,0.07910
7.88,12.88,3.6507,19.9976,0.00000,0.07067
8.12,12.88,3.6495,20.2634,0.00000,0.06251
8.38,12.88,3.6641,20.3895,0.00000,0.05744
8.62,12.88,3.6669,21.1851,0.00000,0.05397
8.88,12.88,3.6569,22.8317,0.00000,0.05146
9.12,12.88,3.6667,24.1246,0.00000,0.05068
9.38,12.88,3.6608,24.3083,0.00000,0.04978
9.62,12.88,3.6498,23.5079,0.00000,0.04879
9.88,12.88,3.6447,22.5335,0.00000,0.04789
10.12,12.88,3.6183,22.1732,0.00000,0.04788
10.38,12.88,3.6060,22.3703,0.00000,0.04957
10.62,12.88,3.5945,22.9643,0.00000,0.05072
10.88,12.88,3.5916,23.9111,0.00000,0.05201
11.12,12.88,3.6231,25.0602,0.00000,0.05498
11.38,12.88,3.5817,26.3200,0.00000,0.05639
11.62,12.88,3.5575,27.7328,0.00000,0.05742
11.88,12.88,3.5333,29.9090,0.00000,0.05774
12.12,12.88,3.4726,33.4990,0.00000,0.05572
12.38,12.88,3.5014,38.3120,0.00000,0.05407
12.62,12.88,3.5196,44.8156,0.00000,0.05156
12.88,12.88,3.4492,50.8171,0.00000,0.04484
13.12,12.88,3.4697,51.6883,0.00000,0.03941
13.38,12.88,3.3181,45.7925,0.00000,0.03665
13.62,12.88,2.7108,35.6844,0.00000,0.03175
2.62,13.12,2.4215,3.5047,0.00000,0.02247
2.88,13.12,3.3239,2.2379,0.00000,0.03221
3.12,13.12,3.3585,1.5068,0.00000,0.03376
3.38,13.12,3.4040,1.1858,0.00000,0.03587
3.62,13.12,3.2608,1.1298,0.00000,0.04255
3.88,13.12,3.3250,1.0742,0.00000,0.05233
4.12,13.12,3.2397,1.1200,0.00000,0.05763
4.38,13.12,3.2741,1.3634,0.00000,0.06286
4.62,13.12,3.2633,1.8045,0.00000,0.06637
4.88,13.12,3.2996,2.4593,0.00000,0.07305
5.12,13.12,3.3614,3.1592,0.00000,0.08028
5.38,13.12,3.4073,3.9537,0.00000,0.08452
5.62,13.12,3.4732,5.0277,0.00000,0.09273
5.88,13.12,3.4698,6.4206,0.00000,0.10252
6.12,13.12,3.4727,7.8216,0.00000,0.10674
6.38,13.12,3.5004,9.1588,0.00000,0.10141
6.62,13.12,3.5389,10.4139,0.00000,0.09909
6.88,13.12,3.5788,11.6192,0.00000,0.09888
7.12,13.12,3.5984,13.1148,0.00000,0.09618
7.38,13.12,3.5929,14.8406,0.00000,0.09191
7.62,13.12,3.5837,16.5217,0.00000,0.08475
7.88,13.12,3.6123,17.8358,0.00000,0.07481
8.12,13.12,3.6438,18.5335,0.00000,0.06489
8.38,13.12,3.6597,19.0347,0.00000,0.05918
8.62,13.12,3.6634,20.0445,0.00000,0.05616
8.88,13.12,3.6692,21.3694,0.00000,0.05401
9.12,13.12,3.6498,22.0490,0.00000,0.05260
9.38,13.12,3.6311,21.8872,0.00000,0.05101
9.62,13.12,3.6301,21.4521,0.00000,0.04894
9.88,13.12,3.6131,21.3352,0.00000,0.04780
10.12,13.12,3.6096,21.5282,0.00000,0.04809
10.38,13.12,3.5951,21.9106,0.00000,0.04851
10.62,13.12,3.5819,22.5691,0.00000,0.04875
10.88,13.12,3.5895,23.5597,0.00000,0.04979
11.12,13.12,3.5731,24.8047,0.00000,0.05181
11.38,13.12,3.5817,26.2046,0.00000,0.05392
11.62,13.12,3.5865,27.9313,0.00000,0.05510
11.88,13.12,3.5047,30.4339,0.00000,0.05353
12.12,13.12,3.5026,34.6613,0.00000,0.05041
12.38,13.12,3.5074,41.2280,0.00000,0.04611
12.62,13.12,3.4477,47.9502,0.00000,0.04072
12.88,13.12,3.4808,49.2807,0.00000,0.03611
13.12,13.12,3.4280,43.6485,0.00000,0.03278
13.38,13.12,2.9015,33.8460,0.00000,0.02814
2.62,13.38,2.4170,3.2135,0.00000,0.02308
2.88,13.38,3.3127,1.9875,0.00000,0.03310
3.12,13.38,3.3425,1.2315,0.00000,0.03441
3.38,13.38,3.3844,0.8256,0.00000,0.03490
3.62,13.38,3.2323,0.6818,0.00000,0.03919
3.88,13.38,3.2967,0.7332,0.00000,0.04908
4.12,13.38,3.2234,0.9032,0.00000,0.05609
4.38,13.38,3.2579,1.1523,0.00000,0.06178
4.62,13.38,3.2530,1.5488,0.00000,0.06562
4.88,13.38,3.2935,2.1811,0.00000,0.07158
5.12,13.38,3.3644,2.9295,0.00000,0.07923
5.38,13.38,3.4161,3.6949,0.00000,0.08549
5.62,13.38,3.4465,4.5491,0.00000,0.09276
5.88,13.38,3.4577,5.6081,0.00000,0.10140
6.12,13.38,3.4610,6.7301,0.00000,0.10626
6.38,13.38,3.4751,7.9195,0.00000,0.10362
6.62,13.38,3.5173,9.0569,0.00000,0.10228
6.88,13.38,3.5507,10.0566,0.00000,0.10258
7.12,13.38,3.5715,11.3087,0.00000,0.10193
7.38,13.38,3.5808,12.9245,0.00000,0.09888
7.62,13.38,3.5829,14.6679,0.00000,0.09150
7.88,13.38,3.6151,16.1889,0.00000,0.08042
8.12,13.38,3.6508,17.1904,0.00000,0.06879
